       0.47000D+02       0.35927D-01       0.11480D+00       0.43439D+00       0.30130D+00
       0.48000D+02       0.36220D-01       0.32359D-02       0.43465D+00       0.29664D+00
       0.49000D+02       0.37002D-01       0.12944D+00       0.43485D+00       0.30637D+00
       0.50000D+02       0.36619D-01       0.14483D+00       0.43444D+00       0.31680D+00
       0.51000D+02       0.37163D-01       0.96920D-02       0.43438D+00       0.31220D+00
       0.52000D+02       0.36738D-01       0.53288D-01       0.43475D+00       0.30593D+00
       0.53000D+02       0.36449D-01       0.15417D+00       0.43436D+00       0.31672D+00
       0.54000D+02       0.36725D-01       0.72159D-01       0.43412D+00       0.31218D+00
       0.55000D+02       0.36943D-01      -0.29856D-03       0.43450D+00       0.30633D+00
       0.56000D+02       0.36984D-01       0.14606D+00       0.43436D+00       0.31638D+00
       0.57000D+02       0.36501D-01       0.14850D+00       0.43411D+00       0.31221D+00
       0.58000D+02       0.37541D-01       0.69871D-02       0.43431D+00       0.30682D+00
       0.59000D+02       0.37475D-01       0.11090D+00       0.43450D+00       0.30818D+00
       0.60000D+02       0.36779D-01       0.19569D+00       0.43436D+00       0.31013D+00
       0.61000D+02       0.36665D-01       0.64903D-01       0.43432D+00       0.30540D+00
       0.62000D+02       0.36519D-01       0.47583D-01       0.43464D+00       0.30035D+00
       0.63000D+02       0.36861D-01       0.18296D+00       0.43464D+00       0.31542D+00
       0.64000D+02       0.36402D-01       0.11944D+00       0.43442D+00       0.31127D+00
       0.65000D+02       0.36652D-01       0.64140D-03       0.43460D+00       0.30840D+00
       0.66000D+02       0.37147D-01       0.12131D+00       0.43476D+00       0.30421D+00
       0.67000D+02       0.36855D-01       0.14672D+00       0.43445D+00       0.31217D+00
       0.68000D+02       0.37272D-01       0.14451D-01       0.43438D+00       0.30880D+00
       0.69000D+02       0.36906D-01       0.45434D-01       0.43466D+00       0.30412D+00
       0.70000D+02       0.36697D-01       0.15424D+00       0.43438D+00       0.31231D+00
       0.71000D+02       0.36858D-01       0.80696D-01       0.43419D+00       0.31004D+00
       0.72000D+02       0.37148D-01      -0.28034D-02       0.43447D+00       0.30567D+00
       0.73000D+02       0.37192D-01       0.14377D+00       0.43439D+00       0.31310D+00
       0.74000D+02       0.36763D-01       0.15588D+00       0.43421D+00       0.30990D+00
       0.75000D+02       0.37490D-01       0.11677D-01       0.43435D+00       0.30575D+00
       0.76000D+02       0.37449D-01       0.10494D+00       0.43451D+00       0.30678D+00
       0.77000D+02       0.36947D-01       0.19746D+00       0.43441D+00       0.30830D+00
       0.78000D+02       0.36774D-01       0.71993D-01       0.43436D+00       0.30462D+00
       0.79000D+02       0.36680D-01       0.40485D-01       0.43461D+00       0.30063D+00
       0.80000D+02       0.37031D-01       0.17799D+00       0.43463D+00       0.30726D+00
       0.81000D+02       0.36681D-01       0.12371D+00       0.43444D+00       0.30842D+00
       0.82000D+02       0.36906D-01      -0.11690D-02       0.43456D+00       0.30516D+00
       0.83000D+02       0.37220D-01       0.11300D+00       0.43470D+00       0.30195D+00
       0.84000D+02       0.36992D-01       0.14837D+00       0.43445D+00       0.30836D+00
       0.85000D+02       0.37319D-01       0.19884D-01       0.43438D+00       0.30572D+00
       0.86000D+02       0.37009D-01       0.37898D-01       0.43461D+00       0.30202D+00
       0.87000D+02       0.36876D-01       0.15409D+00       0.43440D+00       0.30862D+00
       0.88000D+02       0.36942D-01       0.89331D-01       0.43424D+00       0.30691D+00
       0.89000D+02       0.37276D-01      -0.44933D-02       0.43446D+00       0.30336D+00
       0.90000D+02       0.37337D-01       0.14114D+00       0.43442D+00       0.30939D+00
       0.91000D+02       0.36930D-01       0.16284D+00       0.43427D+00       0.30682D+00
       0.92000D+02       0.37476D-01       0.16982D-01       0.43437D+00       0.30350D+00
       0.93000D+02       0.37415D-01       0.98613D-01       0.43452D+00       0.30433D+00
       0.94000D+02       0.37058D-01       0.19842D+00       0.43445D+00       0.31880D+00
       0.95000D+02       0.36853D-01       0.78914D-01       0.43439D+00       0.31573D+00
       0.96000D+02       0.36799D-01       0.33679D-01       0.43459D+00       0.31245D+00
       0.97000D+02       0.37142D-01       0.17246D+00       0.43462D+00       0.31350D+00
       0.98000D+02       0.36868D-01       0.12762D+00       0.43445D+00       0.31447D+00
       0.99000D+02       0.37074D-01      -0.21726D-02       0.43453D+00       0.31183D+00
       0.10000D+03       0.37262D-01       0.10456D+00       0.43466D+00       0.30904D+00
       0.10100D+03       0.37075D-01       0.14979D+00       0.43445D+00       0.31432D+00
       0.10200D+03       0.37339D-01       0.25926D-01       0.43438D+00       0.31206D+00
       0.10300D+03       0.37085D-01       0.30749D-01       0.43458D+00       0.30892D+00
       0.10400D+03       0.36988D-01       0.15373D+00       0.43441D+00       0.31023D+00
       0.10500D+03       0.37005D-01       0.98004D-01       0.43427D+00       0.30873D+00
       0.10600D+03       0.37363D-01      -0.53584D-02       0.43445D+00       0.30576D+00
       0.10700D+03       0.37416D-01       0.13813D+00       0.43443D+00       0.31079D+00
       0.10800D+03       0.37044D-01       0.16932D+00       0.43432D+00       0.30887D+00
       0.10900D+03       0.37452D-01       0.22826D-01       0.43438D+00       0.30644D+00
       0.11000D+03       0.37380D-01       0.91940D-01       0.43452D+00       0.30710D+00
       0.11100D+03       0.37130D-01       0.19858D+00       0.43447D+00       0.31563D+00
       0.11200D+03       0.36925D-01       0.85606D-01       0.43441D+00       0.31301D+00
       0.11300D+03       0.36911D-01       0.27254D-01       0.43457D+00       0.31015D+00
       0.11400D+03       0.37240D-01       0.16642D+00       0.43461D+00       0.31104D+00
       0.11500D+03       0.37017D-01       0.13119D+00       0.43446D+00       0.31872D+00
       0.11600D+03       0.37209D-01      -0.23508D-02       0.43451D+00       0.31647D+00
       0.11700D+03       0.37305D-01       0.96037D-01       0.43464D+00       0.31397D+00
       0.11800D+03       0.37146D-01       0.15100D+00       0.43445D+00       0.31852D+00
       0.11900D+03       0.37361D-01       0.32510D-01       0.43438D+00       0.31650D+00
       0.12000D+03       0.37163D-01       0.24062D-01       0.43455D+00       0.31377D+00
       0.12100D+03       0.37095D-01       0.15313D+00       0.43442D+00       0.31486D+00
       0.12200D+03       0.37074D-01       0.10666D+00       0.43430D+00       0.31350D+00
       0.12300D+03       0.37442D-01      -0.53938D-02       0.43444D+00       0.31093D+00
       0.12400D+03       0.37485D-01       0.13473D+00       0.43445D+00       0.31514D+00
       0.12500D+03       0.37144D-01       0.17528D+00       0.43435D+00       0.31324D+00
       0.12600D+03       0.37443D-01       0.29126D-01       0.43439D+00       0.31089D+00
       0.12700D+03       0.37364D-01       0.84974D-01       0.43453D+00       0.30848D+00
       0.12800D+03       0.37203D-01       0.19792D+00       0.43449D+00       0.31590D+00
       0.12900D+03       0.36994D-01       0.92022D-01       0.43443D+00       0.31368D+00
       0.13000D+03       0.37008D-01       0.21295D-01       0.43456D+00       0.31120D+00
       0.13100D+03       0.37313D-01       0.15990D+00       0.43460D+00       0.31194D+00
       0.13200D+03       0.37130D-01       0.13444D+00       0.43447D+00       0.31869D+00
       0.13300D+03       0.37309D-01      -0.16902D-02       0.43450D+00       0.31675D+00
       0.13400D+03       0.37342D-01       0.87480D-01       0.43461D+00       0.31452D+00
       0.13500D+03       0.37197D-01       0.15200D+00       0.43445D+00       0.31852D+00
       0.13600D+03       0.37375D-01       0.39572D-01       0.43438D+00       0.31646D+00
       0.13700D+03       0.37232D-01       0.17910D-01       0.43453D+00       0.31408D+00
       0.13800D+03       0.37184D-01       0.15228D+00       0.43443D+00       0.31500D+00
       0.13900D+03       0.37132D-01       0.11524D+00       0.43432D+00       0.31375D+00
       0.14000D+03       0.37500D-01      -0.46000D-02       0.43444D+00       0.31145D+00
       0.14100D+03       0.37541D-01       0.13092D+00       0.43446D+00       0.31497D+00
       0.14200D+03       0.37221D-01       0.18066D+00       0.43438D+00       0.31864D+00
       0.14300D+03       0.37414D-01       0.35792D-01       0.43441D+00       0.31657D+00
       0.14400D+03       0.37350D-01       0.77777D-01       0.43453D+00       0.31436D+00
       0.14500D+03       0.37262D-01       0.19648D+00       0.43450D+00       0.31520D+00
       0.14600D+03       0.37061D-01       0.98126D-01       0.43444D+00       0.31320D+00
       0.14700D+03       0.37092D-01       0.15879D-01       0.43455D+00       0.31104D+00
       0.14800D+03       0.37370D-01       0.15298D+00       0.43459D+00       0.31167D+00
       0.14900D+03       0.37217D-01       0.13739D+00       0.43447D+00       0.31503D+00
       0.15000D+03       0.37384D-01      -0.18457D-03       0.43448D+00       0.31336D+00
       0.15100D+03       0.37361D-01       0.78946D-01       0.43459D+00       0.31136D+00
       0.15200D+03       0.37237D-01       0.15281D+00       0.43445D+00       0.31494D+00
       0.15300D+03       0.37381D-01       0.47050D-01       0.43438D+00       0.31320D+00
       0.15400D+03       0.37293D-01       0.12367D-01       0.43452D+00       0.31112D+00
       0.15500D+03       0.37263D-01       0.15119D+00       0.43443D+00       0.31473D+00
       0.15600D+03       0.37186D-01       0.12370D+00       0.43434D+00       0.31330D+00
       0.15700D+03       0.37544D-01      -0.29841D-02       0.43444D+00       0.31128D+00
       0.15800D+03       0.37572D-01       0.12669D+00       0.43447D+00       0.31438D+00
       0.15900D+03       0.37288D-01       0.18541D+00       0.43440D+00       0.31768D+00
       0.16000D+03       0.37405D-01       0.42729D-01       0.43441D+00       0.31582D+00
       0.16100D+03       0.37341D-01       0.70423D-01       0.43453D+00       0.31382D+00
       0.16200D+03       0.37313D-01       0.19427D+00       0.43451D+00       0.31457D+00
       0.16300D+03       0.37124D-01       0.10389D+00       0.43445D+00       0.31277D+00
       0.16400D+03       0.37170D-01       0.11074D-01       0.43454D+00       0.31099D+00
       0.16500D+03       0.37416D-01       0.14568D+00       0.43459D+00       0.31153D+00
       0.16600D+03       0.37286D-01       0.14007D+00       0.43447D+00       0.31700D+00
       0.16700D+03       0.37441D-01       0.21611D-02       0.43447D+00       0.31557D+00
       0.16800D+03       0.37378D-01       0.70491D-01       0.43458D+00       0.31367D+00
       0.16900D+03       0.37273D-01       0.15344D+00       0.43445D+00       0.31702D+00
       0.17000D+03       0.37389D-01       0.54882D-01       0.43438D+00       0.31538D+00
       0.17100D+03       0.37352D-01       0.74969D-02       0.43451D+00       0.31351D+00
       0.17200D+03       0.37335D-01       0.14983D+00       0.43444D+00       0.31675D+00
       0.17300D+03       0.37237D-01       0.13198D+00       0.43435D+00       0.31540D+00
       0.17400D+03       0.37577D-01      -0.56184D-03       0.43444D+00       0.31357D+00
       0.17500D+03       0.37579D-01       0.12203D+00       0.43448D+00       0.31631D+00
       0.17600D+03       0.37325D-01       0.18949D+00       0.43442D+00       0.31931D+00
       0.17700D+03       0.37382D-01       0.49844D-01       0.43442D+00       0.31766D+00
       0.17800D+03       0.37311D-01       0.62994D-01       0.43453D+00       0.31586D+00
       0.17900D+03       0.37333D-01       0.19132D+00       0.43452D+00       0.31651D+00
       0.18000D+03       0.37160D-01       0.10930D+00       0.43445D+00       0.31487D+00
       0.18100D+03       0.37217D-01       0.69382D-02       0.43453D+00       0.31354D+00
       0.18200D+03       0.37429D-01       0.13807D+00       0.43458D+00       0.31611D+00
       0.18300D+03       0.37317D-01       0.14248D+00       0.43447D+00       0.31889D+00
       0.18400D+03       0.37463D-01       0.53281D-02       0.43446D+00       0.31760D+00
       0.18500D+03       0.37371D-01       0.62170D-01       0.43456D+00       0.31584D+00
       0.18600D+03       0.37279D-01       0.15389D+00       0.43445D+00       0.31887D+00
       0.18700D+03       0.37371D-01       0.63008D-01       0.43438D+00       0.31757D+00
       0.18800D+03       0.37381D-01       0.33537D-02       0.43450D+00       0.31582D+00
       0.18900D+03       0.37382D-01       0.14819D+00       0.43444D+00       0.31876D+00
       0.19000D+03       0.37259D-01       0.14003D+00       0.43437D+00       0.31750D+00
       0.19100D+03       0.37575D-01       0.26398D-02       0.43444D+00       0.31582D+00
       0.19200D+03       0.37568D-01       0.11694D+00       0.43448D+00       0.31620D+00
       0.19300D+03       0.37339D-01       0.19286D+00       0.43443D+00       0.31678D+00
       0.19400D+03       0.37349D-01       0.57041D-01       0.43443D+00       0.31525D+00
       0.19500D+03       0.37286D-01       0.55576D-01       0.43453D+00       0.31363D+00
       0.19600D+03       0.37348D-01       0.18769D+00       0.43453D+00       0.31417D+00
       0.19700D+03       0.37191D-01       0.11434D+00       0.43446D+00       0.31270D+00
       0.19800D+03       0.37257D-01       0.35186D-02       0.43453D+00       0.31151D+00
       0.19900D+03       0.37446D-01       0.13019D+00       0.43457D+00       0.31383D+00
       0.20000D+03       0.37346D-01       0.14464D+00       0.43447D+00       0.31640D+00
       0.20100D+03       0.37481D-01       0.92822D-02       0.43446D+00       0.31524D+00
       0.20200D+03       0.37373D-01       0.54039D-01       0.43455D+00       0.31361D+00
       0.20300D+03       0.37293D-01       0.15416D+00       0.43445D+00       0.31639D+00
       0.20400D+03       0.37363D-01       0.71365D-01       0.43439D+00       0.31519D+00
       0.20500D+03       0.37415D-01      -0.22251D-04       0.43449D+00       0.31360D+00
       0.20600D+03       0.37423D-01       0.14626D+00       0.43445D+00       0.31630D+00
       0.20700D+03       0.37289D-01       0.14779D+00       0.43438D+00       0.31515D+00
       0.20800D+03       0.37577D-01       0.65811D-02       0.43444D+00       0.31363D+00
       0.20900D+03       0.37559D-01       0.11143D+00       0.43449D+00       0.31398D+00
       0.21000D+03       0.37358D-01       0.19548D+00       0.43445D+00       0.31452D+00
       0.21100D+03       0.37325D-01       0.64232D-01       0.43444D+00       0.31313D+00
       0.21200D+03       0.37280D-01       0.48261D-01       0.43453D+00       0.31161D+00
       0.21300D+03       0.37373D-01       0.18339D+00       0.43453D+00       0.31602D+00
       0.21400D+03       0.37232D-01       0.11902D+00       0.43446D+00       0.31478D+00
       0.21500D+03       0.37304D-01       0.85191D-03       0.43452D+00       0.31389D+00
       0.21600D+03       0.37455D-01       0.12208D+00       0.43457D+00       0.31259D+00
       0.21700D+03       0.37362D-01       0.14655D+00       0.43447D+00       0.31501D+00
       0.21800D+03       0.37491D-01       0.13975D-01       0.43445D+00       0.31394D+00
       0.21900D+03       0.37376D-01       0.46158D-01       0.43454D+00       0.31244D+00
       0.22000D+03       0.37306D-01       0.15424D+00       0.43445D+00       0.31501D+00
       0.22100D+03       0.37357D-01       0.79889D-01       0.43439D+00       0.31422D+00
       0.22200D+03       0.37445D-01      -0.26028D-02       0.43448D+00       0.31278D+00
       0.22300D+03       0.37458D-01       0.14400D+00       0.43445D+00       0.31518D+00
       0.22400D+03       0.37316D-01       0.15520D+00       0.43439D+00       0.31411D+00
       0.22500D+03       0.37557D-01       0.11209D-01       0.43444D+00       0.31271D+00
       0.22600D+03       0.37545D-01       0.10552D+00       0.43449D+00       0.31303D+00
       0.22700D+03       0.37372D-01       0.19732D+00       0.43446D+00       0.31352D+00
       0.22800D+03       0.37313D-01       0.71334D-01       0.43444D+00       0.31224D+00
       0.22900D+03       0.37279D-01       0.41140D-01       0.43453D+00       0.31083D+00
       0.23000D+03       0.37395D-01       0.17848D+00       0.43453D+00       0.31309D+00
       0.23100D+03       0.37269D-01       0.12332D+00       0.43447D+00       0.31347D+00
       0.23200D+03       0.37346D-01      -0.10331D-02       0.43451D+00       0.31229D+00
       0.23300D+03       0.37459D-01       0.11379D+00       0.43456D+00       0.31106D+00
       0.23400D+03       0.37375D-01       0.14823D+00       0.43447D+00       0.31332D+00
       0.23500D+03       0.37492D-01       0.19348D-01       0.43445D+00       0.31234D+00
       0.23600D+03       0.37379D-01       0.38590D-01       0.43453D+00       0.31097D+00
       0.23700D+03       0.37328D-01       0.15412D+00       0.43445D+00       0.31335D+00
       0.23800D+03       0.37352D-01       0.88518D-01       0.43439D+00       0.31270D+00
       0.23900D+03       0.37471D-01      -0.43697D-02       0.43447D+00       0.31136D+00
       0.24000D+03       0.37493D-01       0.14140D+00       0.43446D+00       0.31358D+00
       0.24100D+03       0.37340D-01       0.16220D+00       0.43440D+00       0.31260D+00
       0.24200D+03       0.37547D-01       0.16460D-01       0.43444D+00       0.31130D+00
       0.24300D+03       0.37525D-01       0.99223D-01       0.43450D+00       0.31158D+00
       0.24400D+03       0.37384D-01       0.19837D+00       0.43447D+00       0.31373D+00
       0.24500D+03       0.37305D-01       0.78273D-01       0.43445D+00       0.31256D+00
       0.24600D+03       0.37282D-01       0.34302D-01       0.43452D+00       0.31130D+00
       0.24700D+03       0.37413D-01       0.17300D+00       0.43454D+00       0.31172D+00
       0.24800D+03       0.37302D-01       0.12727D+00       0.43447D+00       0.31210D+00
       0.24900D+03       0.37382D-01      -0.21133D-02       0.43450D+00       0.31106D+00
       0.25000D+03       0.37459D-01       0.10536D+00       0.43456D+00       0.30995D+00
       0.25100D+03       0.37382D-01       0.14967D+00       0.43447D+00       0.31207D+00
       0.25200D+03       0.37489D-01       0.25335D-01       0.43444D+00       0.31117D+00
       0.25300D+03       0.37384D-01       0.31402D-01       0.43452D+00       0.30989D+00
       0.25400D+03       0.37343D-01       0.15377D+00       0.43445D+00       0.31042D+00
       0.25500D+03       0.37350D-01       0.97190D-01       0.43440D+00       0.30981D+00
       0.25600D+03       0.37494D-01      -0.53124D-02       0.43447D+00       0.30857D+00
       0.25700D+03       0.37515D-01       0.13843D+00       0.43446D+00       0.31065D+00
       0.25800D+03       0.37360D-01       0.16874D+00       0.43441D+00       0.30985D+00
       0.25900D+03       0.37533D-01       0.22257D-01       0.43444D+00       0.30883D+00
       0.26000D+03       0.37503D-01       0.92579D-01       0.43450D+00       0.30910D+00
       0.26100D+03       0.37394D-01       0.19860D+00       0.43448D+00       0.31272D+00
       0.26200D+03       0.37301D-01       0.84989D-01       0.43445D+00       0.31161D+00
       0.26300D+03       0.37290D-01       0.27838D-01       0.43452D+00       0.31038D+00
       0.26400D+03       0.37429D-01       0.16701D+00       0.43454D+00       0.31077D+00
       0.26500D+03       0.37331D-01       0.13087D+00       0.43447D+00       0.31410D+00
       0.26600D+03       0.37413D-01      -0.23696D-02       0.43450D+00       0.31313D+00
       0.26700D+03       0.37457D-01       0.96839D-01       0.43455D+00       0.31205D+00
       0.26800D+03       0.37386D-01       0.15090D+00       0.43447D+00       0.31406D+00
       0.26900D+03       0.37481D-01       0.31871D-01       0.43444D+00       0.31318D+00
       0.27000D+03       0.37391D-01       0.24668D-01       0.43452D+00       0.31199D+00
       0.27100D+03       0.37359D-01       0.15319D+00       0.43445D+00       0.31248D+00
       0.27200D+03       0.37350D-01       0.10585D+00       0.43440D+00       0.31188D+00
       0.27300D+03       0.37513D-01      -0.54257D-02       0.43447D+00       0.31072D+00
       0.27400D+03       0.37532D-01       0.13507D+00       0.43447D+00       0.31263D+00
       0.27500D+03       0.37377D-01       0.17475D+00       0.43442D+00       0.31178D+00
       0.27600D+03       0.37516D-01       0.28518D-01       0.43444D+00       0.31078D+00
       0.27700D+03       0.37480D-01       0.85638D-01       0.43450D+00       0.30987D+00
       0.27800D+03       0.37403D-01       0.19802D+00       0.43448D+00       0.31328D+00
       0.27900D+03       0.37306D-01       0.91433D-01       0.43446D+00       0.31226D+00
       0.28000D+03       0.37311D-01       0.21832D-01       0.43452D+00       0.31112D+00
       0.28100D+03       0.37452D-01       0.16053D+00       0.43454D+00       0.31146D+00
       0.28200D+03       0.37364D-01       0.13415D+00       0.43448D+00       0.31462D+00
       0.28300D+03       0.37448D-01      -0.17880D-02       0.43449D+00       0.31372D+00
       0.28400D+03       0.37465D-01       0.88283D-01       0.43454D+00       0.31268D+00
       0.28500D+03       0.37396D-01       0.15191D+00       0.43447D+00       0.31458D+00
       0.28600D+03       0.37480D-01       0.38891D-01       0.43443D+00       0.31362D+00
       0.28700D+03       0.37410D-01       0.18463D-01       0.43451D+00       0.31249D+00
       0.28800D+03       0.37386D-01       0.15237D+00       0.43446D+00       0.31294D+00
       0.28900D+03       0.37362D-01       0.11444D+00       0.43441D+00       0.31234D+00
       0.29000D+03       0.37537D-01      -0.47096D-02       0.43446D+00       0.31124D+00
       0.29100D+03       0.37557D-01       0.13130D+00       0.43447D+00       0.31295D+00
       0.29200D+03       0.37401D-01       0.18018D+00       0.43443D+00       0.31473D+00
       0.29300D+03       0.37497D-01       0.35153D-01       0.43445D+00       0.31374D+00
       0.29400D+03       0.37467D-01       0.78460D-01       0.43450D+00       0.31267D+00
       0.29500D+03       0.37420D-01       0.19665D+00       0.43449D+00       0.31309D+00
       0.29600D+03       0.37321D-01       0.97568D-01       0.43446D+00       0.31211D+00
       0.29700D+03       0.37335D-01       0.16362D-01       0.43452D+00       0.31104D+00
       0.29800D+03       0.37472D-01       0.15364D+00       0.43454D+00       0.31135D+00
       0.29900D+03       0.37395D-01       0.13713D+00       0.43448D+00       0.31303D+00
       0.30000D+03       0.37477D-01      -0.36173D-03       0.43448D+00       0.31220D+00
       0.30100D+03       0.37468D-01       0.79745D-01       0.43454D+00       0.31120D+00
       0.30200D+03       0.37404D-01       0.15274D+00       0.43447D+00       0.31300D+00
       0.30300D+03       0.37478D-01       0.46332D-01       0.43443D+00       0.31213D+00
       0.30400D+03       0.37431D-01       0.12859D-01       0.43450D+00       0.31108D+00
       0.30500D+03       0.37414D-01       0.15130D+00       0.43446D+00       0.31292D+00
       0.30600D+03       0.37376D-01       0.12291D+00       0.43441D+00       0.31219D+00
       0.30700D+03       0.37557D-01      -0.31703D-02       0.43446D+00       0.31116D+00
       0.30800D+03       0.37572D-01       0.12710D+00       0.43448D+00       0.31275D+00
       0.30900D+03       0.37426D-01       0.18499D+00       0.43444D+00       0.31446D+00
       0.31000D+03       0.37488D-01       0.42069D-01       0.43445D+00       0.31351D+00
       0.31100D+03       0.37455D-01       0.71118D-01       0.43451D+00       0.31248D+00
       0.31200D+03       0.37438D-01       0.19451D+00       0.43450D+00       0.31287D+00
       0.31300D+03       0.37339D-01       0.10337D+00       0.43446D+00       0.31194D+00
       0.31400D+03       0.37361D-01       0.11497D-01       0.43451D+00       0.31101D+00
       0.31500D+03       0.37490D-01       0.14638D+00       0.43454D+00       0.31130D+00
       0.31600D+03       0.37421D-01       0.13983D+00       0.43448D+00       0.31417D+00
       0.31700D+03       0.37503D-01       0.19057D-02       0.43448D+00       0.31343D+00
       0.31800D+03       0.37471D-01       0.71279D-01       0.43453D+00       0.31243D+00
       0.31900D+03       0.37415D-01       0.15338D+00       0.43447D+00       0.31421D+00
       0.32000D+03       0.37477D-01       0.54134D-01       0.43443D+00       0.31335D+00
       0.32100D+03       0.37454D-01       0.79237D-02       0.43450D+00       0.31235D+00
       0.32200D+03       0.37445D-01       0.14997D+00       0.43446D+00       0.31409D+00
       0.32300D+03       0.37393D-01       0.13121D+00       0.43441D+00       0.31340D+00
       0.32400D+03       0.37574D-01      -0.82278D-03       0.43446D+00       0.31242D+00
       0.32500D+03       0.37576D-01       0.12248D+00       0.43448D+00       0.31391D+00
       0.32600D+03       0.37438D-01       0.18914D+00       0.43445D+00       0.31553D+00
       0.32700D+03       0.37471D-01       0.49171D-01       0.43445D+00       0.31463D+00
       0.32800D+03       0.37433D-01       0.63692D-01       0.43451D+00       0.31363D+00
       0.32900D+03       0.37442D-01       0.19163D+00       0.43450D+00       0.31399D+00
       0.33000D+03       0.37347D-01       0.10881D+00       0.43447D+00       0.31311D+00
       0.33100D+03       0.37377D-01       0.72964D-02       0.43451D+00       0.31239D+00
       0.33200D+03       0.37494D-01       0.13880D+00       0.43454D+00       0.31380D+00
       0.33300D+03       0.37432D-01       0.14226D+00       0.43448D+00       0.31533D+00
       0.33400D+03       0.37511D-01       0.49968D-02       0.43447D+00       0.31463D+00
       0.33500D+03       0.37462D-01       0.62943D-01       0.43453D+00       0.31367D+00
       0.33600D+03       0.37411D-01       0.15385D+00       0.43447D+00       0.31535D+00
       0.33700D+03       0.37462D-01       0.62235D-01       0.43443D+00       0.31453D+00
       0.33800D+03       0.37465D-01       0.37104D-02       0.43449D+00       0.31357D+00
       0.33900D+03       0.37465D-01       0.14836D+00       0.43446D+00       0.31521D+00
       0.34000D+03       0.37398D-01       0.13929D+00       0.43442D+00       0.31452D+00
