       32      116        1     0.1169396837E-07
       33      120        1     0.7557145318E-08
       34      122        1     0.3873762979E-08
       35      126        1     0.1846435575E-08
       36      130        1     0.3765029902E-07
       37      132        1     0.1266742138E-07
       38      136        1     0.3272136140E-07
       39      142        1     0.4201253808E-08
       40      146        1     0.7390774270E-08
       41      150        1     0.1921116479E-08
       42      156        1     0.8022324037E-08
       43      162        1     0.9083545992E-08
       44      168        1     0.1418005559E-07
       45      174        1     0.5032527900E-08
       46      182        1     0.7318486778E-08
       47      190        1     0.7755559968E-08
       48      196        1     0.8531887026E-08
       49      206        1     0.8281317500E-08
        3       10        1     0.1046964569E-03
        4       16        1     0.2251307890E-03
        5       22        1     0.2871499621E-03
        6       28        1     0.3176304581E-03
        7       32        1     0.3336773815E-03
        8       36        1     0.3328828422E-03
        9       40        1     0.3498897474E-03
       10       46        1     0.3592713175E-03
       11       50        1     0.3650968240E-03
       12       54        1     0.3700487137E-03
       13       58        1     0.3689613563E-03
       14       62        1     0.3689938629E-03
       15       64        1     0.3594223046E-03
       16       68        1     0.3637914326E-03
       17       72        1     0.3609976847E-03
       18       76        1     0.3643544654E-03
       19       78        1     0.3674501470E-03
       20       82        1     0.3596433781E-03
       21       84        1     0.3592363448E-03
       22       88        1     0.3515454134E-03
       23       92        1     0.3487844616E-03
       24       94        1     0.3401425992E-03
       25       96        1     0.3365633704E-03
       26      100        1     0.3325598575E-03
       27      102        1     0.3232881490E-03
       28      104        1     0.3218079424E-03
       29      108        1     0.3167358313E-03
       30      110        1     0.3123016333E-03
       31      112        1     0.3099727735E-03
       32      114        1     0.3031498985E-03
       33      118        1     0.3074051331E-03
       34      120        1     0.3032372911E-03
       35      124        1     0.3008020455E-03
       36      124        1     0.3060845397E-03
       37      128        1     0.3033424899E-03
       38      132        1     0.3055196525E-03
       39      134        1     0.3071480294E-03
       40      136        1     0.3033817492E-03
       41      140        1     0.3053848758E-03
       42      142        1     0.3070821881E-03
       43      146        1     0.3050772626E-03
       44      150        1     0.3050482204E-03
       45      154        1     0.3036069545E-03
       46      156        1     0.3008023019E-03
       47      160        1     0.2976860771E-03
       48      166        1     0.2924967098E-03
       49      176        1     0.2839591063E-03
        7       10        1     0.6673776638E-04
        7       12        1     0.2901045097E-04
        8       42        2     0.7999891375E-04
        9       46        2     0.1280389463E-03
       10       50        2     0.1551038311E-03
       11       54        2     0.1753701785E-03
       12       58        2     0.1943526046E-03
       13       62        2     0.2092906629E-03
       14       64        2     0.2188210599E-03
       15       68        2     0.2287562472E-03
       16       70        2     0.2341476805E-03
       17       74        2     0.2394235952E-03
       18       78        2     0.2439936721E-03
       19       78        2     0.2470001728E-03
       20       82        2     0.2482590955E-03
       21       84        2     0.2443315091E-03
       22       88        2     0.2437566978E-03
       23       90        2     0.2443736479E-03
       24       92        2     0.2365828073E-03
       25       96        2     0.2351124689E-03
       26      100        2     0.2319565782E-03
       27      100        2     0.2272171153E-03
       28      104        2     0.2248039724E-03
       29      108        2     0.2211434343E-03
       30      112        2     0.2204337387E-03
       31      112        2     0.2205967123E-03
       32      116        2     0.2198712825E-03
       33      120        2     0.2217824742E-03
       34      124        2     0.2240058357E-03
       35      124        2     0.2249640701E-03
       36      128        2     0.2312415045E-03
       37      132        2     0.2356861998E-03
       38      136        2     0.2399763428E-03
       39      138        2     0.2464552961E-03
       40      142        2     0.2526781967E-03
       41      146        2     0.2609471580E-03
       42      148        2     0.2697767650E-03
       43      150        2     0.2790544579E-03
       44      156        2     0.2915070000E-03
       45      160        2     0.3041025265E-03
       46      166        2     0.3203610364E-03
       47      174        2     0.3381541513E-03
       48      182        2     0.3560942348E-03
       49      202        2     0.3760563501E-03
        7       12        1     0.4698012899E-04
        8       40        3     0.1272030537E-04
        9       46        3     0.4921726857E-04
       10       52        3     0.7566546249E-04
       11       56        3     0.9524114768E-04
       12       58        3     0.1101888738E-03
       13       62        3     0.1273113269E-03
       14       66        3     0.1390377590E-03
       15       66        3     0.1497486617E-03
       16       70        3     0.1568151669E-03
       17       72        3     0.1631278600E-03
       18       76        3     0.1672962115E-03
       19       80        3     0.1711297967E-03
       20       82        3     0.1719734692E-03
       21       86        3     0.1724340981E-03
       22       86        3     0.1724080088E-03
       23       90        3     0.1701593546E-03
       24       94        3     0.1685429135E-03
       25       96        3     0.1669744004E-03
       26       98        3     0.1633680734E-03
       27      102        3     0.1605266000E-03
       28      106        3     0.1573236307E-03
       29      106        3     0.1568968114E-03
       30      110        3     0.1563031165E-03
       31      114        3     0.1561212144E-03
       32      118        3     0.1570042320E-03
       33      118        3     0.1576760232E-03
       34      122        3     0.1611134675E-03
       35      126        3     0.1644316405E-03
       36      128        3     0.1669435636E-03
       37      132        3     0.1730063189E-03
       38      134        3     0.1777914046E-03
       39      138        3     0.1836673316E-03
       40      140        3     0.1897769106E-03
       41      144        3     0.1971253659E-03
       42      148        3     0.2057719752E-03
       43      152        3     0.2152444968E-03
       44      156        3     0.2253234513E-03
       45      158        3     0.2353958031E-03
       46      164        3     0.2492583645E-03
       47      172        3     0.2643064406E-03
       48      182        3     0.2809483472E-03
       49      198        3     0.2979070753E-03
        3        6        1     0.5000032691E-04
        4       14        1     0.1930484721E-03
        5       20        1     0.2593596122E-03
        6       26        1     0.2698316106E-03
        7       32        1     0.2852358217E-03
        8       36        1     0.2918628531E-03
        9       40        1     0.3050089998E-03
       10       44        1     0.3335467707E-03
       11       48        1     0.3269928077E-03
       12       54        1     0.3265490413E-03
       13       58        1     0.3197043057E-03
       14       62        1     0.3167569036E-03
       15       66        1     0.3132325867E-03
       16       70        1     0.3104463099E-03
       17       72        1     0.3111255327E-03
       18       74        1     0.3035204065E-03
       19       78        1     0.3015196945E-03
       20       82        1     0.2985569458E-03
       21       86        1     0.2947635395E-03
       22       88        1     0.2858611538E-03
       23       92        1     0.2842204353E-03
       24       94        1     0.2821969689E-03
       25       96        1     0.2675200313E-03
       26      100        1     0.2670305966E-03
       27      102        1     0.2674665939E-03
       28      104        1     0.2550665708E-03
       29      108        1     0.2543802265E-03
       30      110        1     0.2535386628E-03
       31      112        1     0.2443922112E-03
       32      116        1     0.2447804722E-03
       33      118        1     0.2428205617E-03
       34      120        1     0.2396916732E-03
       35      122        1     0.2407868107E-03
       36      126        1     0.2393662585E-03
       37      128        1     0.2379023302E-03
       38      130        1     0.2384214073E-03
       39      134        1     0.2376740031E-03
       40      138        1     0.2369062032E-03
       41      138        1     0.2357839326E-03
       42      142        1     0.2347297132E-03
       43      146        1     0.2340958092E-03
       44      148        1     0.2331128756E-03
       45      152        1     0.2316870214E-03
       46      156        1     0.2268980799E-03
       47      160        1     0.2235901424E-03
       48      166        1     0.2189235776E-03
       49      176        1     0.2106337329E-03
        1        6        1     0.3117859482E-05
        2       10        1     0.8802455029E-05
        3       14        1     0.1376099613E-04
        4       18        1     0.2071723426E-04
        5       22        1     0.2524780491E-04
        6       26        1     0.3010418007E-04
        7       30        1     0.3286647274E-04
        8       36        1     0.3555636880E-04
        9       40        1     0.3725083799E-04
       10       46        1     0.3700714052E-04
       11       50        1     0.3708505995E-04
       12       54        1     0.3739757634E-04
       13       58        1     0.3534320954E-04
       14       60        1     0.3527232366E-04
       15       64        1     0.3211406710E-04
       16       68        1     0.3325523677E-04
       17       72        1     0.3071394104E-04
       18       76        1     0.3102754571E-04
       19       76        1     0.3161519413E-04
       20       80        1     0.2842401127E-04
       21       84        1     0.2916370250E-04
       22       88        1     0.2815713928E-04
       23       88        1     0.2627175472E-04
       24       92        1     0.2742254786E-04
       25       96        1     0.2609795964E-04
       26       98        1     0.2577505872E-04
       27      100        1     0.2581011195E-04
       28      104        1     0.2435074015E-04
       29      108        1     0.2452816795E-04
       30      110        1     0.2463621247E-04
       31      112        1     0.2287974397E-04
       32      116        1     0.2301849448E-04
       33      120        1     0.2207348895E-04
       34      124        1     0.2145225023E-04
       35      126        1     0.2124178015E-04
       36      128        1     0.1960571013E-04
       37      132        1     0.1966848261E-04
       38      136        1     0.1828507896E-04
       39      142        1     0.1812626297E-04
       40      146        1     0.1672030737E-04
       41      152        1     0.1669743902E-04
       42      156        1     0.1664002267E-04
       43      162        1     0.1614392555E-04
       44      168        1     0.1602385038E-04
       45      174        1     0.1601374584E-04
       46      184        1     0.1608399766E-04
       47      188        1     0.1623061238E-04
       48      196        1     0.1628000532E-04
       49      206        1     0.1636584474E-04
        3       10        1     0.1653616271E-03
        4       16        1     0.2605901770E-03
        5       20        1     0.3608207013E-03
        6       26        1     0.3769622287E-03
        7       32        1     0.3826970235E-03
        8       36        1     0.3780804168E-03
        9       42        1     0.4005606376E-03
       10       46        1     0.4091761162E-03
       11       50        1     0.4156660037E-03
       12       54        1     0.4314550223E-03
       13       58        1     0.4263573130E-03
       14       62        1     0.4289622971E-03
       15       66        1     0.4280682251E-03
       16       70        1     0.4330594426E-03
       17       72        1     0.4334314595E-03
       18       74        1     0.4385531527E-03
       19       78        1     0.4404139758E-03
       20       82        1     0.4379848699E-03
       21       84        1     0.4352266971E-03
       22       88        1     0.4301012608E-03
       23       92        1     0.4303308532E-03
       24       94        1     0.4306371185E-03
       25       96        1     0.4140165985E-03
       26      100        1     0.4121057176E-03
       27      104        1     0.4035199035E-03
       28      104        1     0.3979309139E-03
       29      108        1     0.3966995762E-03
       30      110        1     0.3962432634E-03
       31      112        1     0.3876216019E-03
       32      116        1     0.3868943387E-03
       33      116        1     0.3882162960E-03
       34      120        1     0.3824034497E-03
       35      124        1     0.3862135795E-03
       36      126        1     0.3873412399E-03
       37      128        1     0.3867977354E-03
       38      130        1     0.3928054855E-03
       39      134        1     0.3940075953E-03
       40      138        1     0.3911676171E-03
       41      138        1     0.3951948653E-03
       42      142        1     0.3956241949E-03
       43      146        1     0.3960538620E-03
       44      150        1     0.3968295491E-03
       45      152        1     0.3977700172E-03
       46      156        1     0.3928563164E-03
       47      160        1     0.3899237542E-03
       48      166        1     0.3846497164E-03
       49      174        1     0.3768667153E-03
        7       14        1     0.2532404679E-03
        7       10        1     0.1513515182E-04
        8       42        2     0.1771786910E-03
        9       46        2     0.1976608746E-03
       10       50        2     0.2170647774E-03
       11       54        2     0.2294538778E-03
       12       58        2     0.2396722803E-03
       13       62        2     0.2489351479E-03
       14       64        2     0.2525242415E-03
       15       68        2     0.2587859981E-03
       16       70        2     0.2606292659E-03
       17       74        2     0.2619069035E-03
       18       76        2     0.2669958206E-03
       19       78        2     0.2622589657E-03
       20       82        2     0.2612926467E-03
       21       84        2     0.2556228151E-03
       22       88        2     0.2544146292E-03
       23       90        2     0.2527847348E-03
       24       92        2     0.2432108319E-03
       25       96        2     0.2413687480E-03
       26       98        2     0.2400425167E-03
       27      100        2     0.2311326080E-03
       28      104        2     0.2282881993E-03
       29      108        2     0.2238416570E-03
       30      110        2     0.2230862997E-03
       31      114        2     0.2214590442E-03
       32      116        2     0.2193246652E-03
       33      120        2     0.2205454927E-03
       34      124        2     0.2219338596E-03
       35      126        2     0.2237877239E-03
       36      128        2     0.2267253396E-03
       37      132        2     0.2301701618E-03
       38      136        2     0.2342704215E-03
       39      138        2     0.2386889611E-03
       40      142        2     0.2438361328E-03
       41      146        2     0.2519607511E-03
       42      150        2     0.2602375092E-03
       43      152        2     0.2690507778E-03
       44      156        2     0.2799693774E-03
       45      160        2     0.2922524801E-03
       46      166        2     0.3095545989E-03
       47      174        2     0.3274598871E-03
       48      182        2     0.3457702573E-03
       49      202        2     0.3674758142E-03
        7       14        1     0.6832616958E-04
        8       38        2     0.1087744790E-04
        9       46        2     0.2216624926E-05
       10       50        2     0.1084656675E-04
       11       54        2     0.2106755494E-04
       12       58        2     0.3020257910E-04
       13       62        2     0.3947441608E-04
       14       66        2     0.4639516235E-04
       15       68        2     0.5259517528E-04
       16       70        2     0.5834516371E-04
       17       72        2     0.6304358254E-04
       18       76        2     0.6661201634E-04
       19       80        2     0.6930849363E-04
       20       82        2     0.6993829126E-04
       21       86        2     0.7031178248E-04
       22       86        2     0.7079592210E-04
       23       90        2     0.6973284271E-04
       24       94        2     0.6884407000E-04
       25       96        2     0.6716524919E-04
       26       98        2     0.6553564927E-04
       27      102        2     0.6360805334E-04
       28      104        2     0.6134863893E-04
       29      108        2     0.6146946088E-04
       30      110        2     0.6138482016E-04
       31      114        2     0.6123309847E-04
       32      118        2     0.6181748596E-04
       33      118        2     0.6256036104E-04
       34      122        2     0.6513375323E-04
       35      126        2     0.6751234938E-04
       36      128        2     0.6973006212E-04
       37      130        2     0.7357855541E-04
       38      134        2     0.7699398143E-04
       39      138        2     0.8094164182E-04
       40      140        2     0.8598568841E-04
       41      144        2     0.9129045126E-04
       42      148        2     0.9713171483E-04
       43      152        2     0.1036529532E-03
       44      154        2     0.1109213661E-03
       45      158        2     0.1186386031E-03
       46      164        2     0.1281988373E-03
       47      172        2     0.1385181586E-03
       48      180        2     0.1509403419E-03
       49      198        2     0.1636092453E-03
        3        4        1     0.1713974554E-04
        4       12        1     0.1554679874E-03
        5       22        1     0.2084630594E-03
        6       28        1     0.2426219622E-03
        7       32        1     0.2621545420E-03
        8       36        1     0.2790380529E-03
        9       40        1     0.2963679260E-03
       10       46        1     0.3126488862E-03
       11       48        1     0.3193303021E-03
       12       52        1     0.3145743975E-03
       13       58        1     0.3051035252E-03
       14       62        1     0.3017702894E-03
       15       66        1     0.2936519706E-03
       16       70        1     0.2879160568E-03
       17       72        1     0.2844569017E-03
       18       74        1     0.2817057070E-03
       19       78        1     0.2791681371E-03
       20       82        1     0.2731727902E-03
       21       84        1     0.2674509763E-03
       22       88        1     0.2591641889E-03
       23       92        1     0.2560280186E-03
       24       96        1     0.2488474818E-03
       25       96        1     0.2424857688E-03
       26      100        1     0.2407766266E-03
       27      104        1     0.2344058081E-03
       28      104        1     0.2305055057E-03
       29      108        1     0.2280464839E-03
       30      110        1     0.2242386887E-03
       31      112        1     0.2193963059E-03
       32      116        1     0.2176415385E-03
       33      116        1     0.2179973153E-03
       34      120        1     0.2138604087E-03
       35      122        1     0.2143140842E-03
       36      124        1     0.2123120420E-03
       37      128        1     0.2092062565E-03
       38      130        1     0.2098358182E-03
       39      134        1     0.2084202324E-03
       40      136        1     0.2045281344E-03
       41      138        1     0.2057654889E-03
       42      142        1     0.2040665012E-03
       43      146        1     0.2009770442E-03
       44      150        1     0.1984674960E-03
       45      154        1     0.1970177443E-03
       46      156        1     0.1925699605E-03
       47      160        1     0.1890399067E-03
       48      166        1     0.1836298055E-03
       49      178        1     0.1750248939E-03
        1        6        1     0.9939341406E-05
        2       10        1     0.3156936859E-04
        3       14        1     0.5077654778E-04
        4       18        1     0.7316304560E-04
        5       22        1     0.9018398406E-04
        6       26        1     0.1047291070E-03
        7       30        1     0.1154827047E-03
        8       34        1     0.1224148010E-03
        9       40        1     0.1269537039E-03
       10       46        1     0.1259511703E-03
       11       50        1     0.1248593001E-03
       12       56        1     0.1236510442E-03
       13       58        1     0.1161771621E-03
       14       62        1     0.1143861280E-03
       15       66        1     0.1097049849E-03
       16       68        1     0.1098710929E-03
       17       72        1     0.1025364958E-03
       18       76        1     0.9915304878E-04
       19       78        1     0.9742134262E-04
       20       80        1     0.9555850468E-04
       21       84        1     0.9425231242E-04
       22       86        1     0.8857098727E-04
       23       90        1     0.8680774157E-04
       24       92        1     0.8847132795E-04
       25       96        1     0.8357649149E-04
       26       98        1     0.8089186047E-04
       27      100        1     0.8333637021E-04
       28      104        1     0.7929033739E-04
       29      108        1     0.7796660308E-04
       30      110        1     0.7649814845E-04
       31      112        1     0.7478653329E-04
       32      116        1     0.7362086655E-04
       33      120        1     0.7038048754E-04
       34      122        1     0.6732549847E-04
       35      126        1     0.6551534890E-04
       36      130        1     0.6296928953E-04
       37      134        1     0.6121172698E-04
       38      138        1     0.5822305672E-04
       39      142        1     0.5606321046E-04
       40      146        1     0.5440812396E-04
       41      150        1     0.5334443305E-04
       42      154        1     0.5239432026E-04
       43      162        1     0.5172929563E-04
       44      168        1     0.5145815161E-04
       45      174        1     0.5121373021E-04
       46      184        1     0.5147632949E-04
       47      188        1     0.5232833383E-04
       48      198        1     0.5263654689E-04
       49      206        1     0.5307253647E-04
        2        4        1     0.4330253260E-04
        3       10        1     0.1908827611E-03
        4       18        1     0.2879032842E-03
        5       22        1     0.3939747909E-03
        6       28        1     0.4043375188E-03
        7       30        1     0.4104322123E-03
        8       38        1     0.4179138129E-03
        9       42        1     0.4239479873E-03
       10       46        1     0.4338964463E-03
       11       48        1     0.4325353138E-03
       12       54        1     0.4511682876E-03
       13       58        1     0.4506058923E-03
       14       62        1     0.4552123639E-03
       15       66        1     0.4602713741E-03
       16       70        1     0.4671993474E-03
       17       72        1     0.4789472795E-03
       18       74        1     0.4735810644E-03
       19       78        1     0.4766321382E-03
       20       82        1     0.4793700706E-03
       21       86        1     0.4795698867E-03
       22       88        1     0.4765252846E-03
       23       90        1     0.4763489357E-03
       24       94        1     0.4728256800E-03
       25       96        1     0.4551799099E-03
       26      100        1     0.4550613146E-03
       27      102        1     0.4549504219E-03
       28      104        1     0.4372278886E-03
       29      108        1     0.4394529936E-03
       30      110        1     0.4403369024E-03
       31      112        1     0.4284694791E-03
       32      116        1     0.4321529137E-03
       33      118        1     0.4315707478E-03
       34      120        1     0.4250495780E-03
       35      122        1     0.4319855473E-03
       36      126        1     0.4339027475E-03
       37      130        1     0.4361069064E-03
       38      130        1     0.4394592249E-03
       39      134        1     0.4417184828E-03
       40      138        1     0.4452291371E-03
       41      140        1     0.4447404504E-03
       42      142        1     0.4446837585E-03
       43      146        1     0.4475250224E-03
       44      148        1     0.4481744206E-03
       45      152        1     0.4481427227E-03
       46      156        1     0.4442323685E-03
       47      160        1     0.4415064540E-03
       48      166        1     0.4363285896E-03
       49      174        1     0.4297052993E-03
        7       18        1     0.3870857572E-03
        7        8        1     0.6558167186E-05
        8       40        2     0.2605456365E-03
        9       48        2     0.2504158946E-03
       10       52        2     0.2540470767E-03
       11       54        2     0.2535766953E-03
       12       58        2     0.2513083775E-03
       13       62        2     0.2519342638E-03
       14       64        2     0.2482876448E-03
       15       68        2     0.2497093389E-03
       16       72        2     0.2477128833E-03
       17       74        2     0.2445699942E-03
       18       76        2     0.2448508888E-03
       19       78        2     0.2362239574E-03
       20       82        2     0.2327788068E-03
       21       86        2     0.2274122559E-03
       22       86        2     0.2244404713E-03
       23       90        2     0.2196072012E-03
       24       92        2     0.2094625903E-03
       25       96        2     0.2073381627E-03
       26       98        2     0.2037141998E-03
       27      102        2     0.1955474235E-03
       28      104        2     0.1913382339E-03
       29      108        2     0.1869096073E-03
       30      110        2     0.1845371481E-03
       31      114        2     0.1820456242E-03
       32      118        2     0.1790459736E-03
       33      120        2     0.1789643393E-03
       34      122        2     0.1793696166E-03
       35      126        2     0.1802353484E-03
       36      128        2     0.1809907365E-03
       37      132        2     0.1830244594E-03
       38      136        2     0.1862271668E-03
       39      140        2     0.1889520118E-03
       40      142        2     0.1922867731E-03
       41      146        2     0.1990488183E-03
       42      150        2     0.2054983082E-03
       43      152        2     0.2131973770E-03
       44      156        2     0.2219867824E-03
       45      162        2     0.2337698129E-03
       46      168        2     0.2498231399E-03
       47      176        2     0.2656910524E-03
       48      184        2     0.2832463823E-03
       49      204        2     0.3044780477E-03
        7       14        1     0.9137521608E-04
        8       34        1     0.9517287213E-04
        9       46        1     0.1797414658E-04
       10       50        1     0.4842407287E-05
       11       54        1     0.8000450060E-06
       12       58        1     0.7544529210E-09
       13       62        1     0.4621675479E-06
       14       64        1     0.1380928428E-05
       15       68        1     0.2523706272E-05
       16       70        1     0.3907504499E-05
       17       72        1     0.5280136181E-05
       18       76        1     0.6461079653E-05
       19       80        1     0.7321534365E-05
       20       82        1     0.7505928756E-05
       21       86        1     0.7639618579E-05
       22       88        1     0.7598699827E-05
       23       90        1     0.7562212298E-05
       24       94        1     0.7290831692E-05
       25       96        1     0.6677321144E-05
       26       98        1     0.6166420113E-05
       27      102        1     0.5534848021E-05
       28      104        1     0.4898322487E-05
       29      108        1     0.4906441257E-05
       30      110        1     0.4896272425E-05
       31      114        1     0.4856032154E-05
       32      116        1     0.5004040567E-05
       33      118        1     0.5257004734E-05
       34      122        1     0.6069707963E-05
       35      126        1     0.6834936963E-05
       36      128        1     0.7716058470E-05
       37      130        1     0.9025226287E-05
       38      134        1     0.1031072512E-04
       39      136        1     0.1192014503E-04
       40      140        1     0.1405947291E-04
       41      144        1     0.1637451478E-04
       42      148        1     0.1888275636E-04
       43      150        1     0.2146131676E-04
       44      154        1     0.2535348351E-04
       45      158        1     0.2929910177E-04
       46      164        1     0.3408589726E-04
       47      170        1     0.3941172627E-04
       48      178        1     0.4631414395E-04
       49      196        1     0.5380859456E-04
        4       12        1     0.1409334700E-03
        5       20        1     0.1965820033E-03
        6       26        1     0.2387630354E-03
        7       30        1     0.2613599317E-03
        8       36        1     0.3002309589E-03
        9       40        1     0.3276658824E-03
       10       46        1     0.3390607577E-03
       11       50        1     0.3484482266E-03
       12       52        1     0.3493780274E-03
       13       58        1     0.3363726461E-03
       14       62        1     0.3332545956E-03
       15       66        1     0.3220204416E-03
       16       68        1     0.3141410663E-03
       17       72        1     0.3069448898E-03
       18       76        1     0.3063350692E-03
       19       78        1     0.3051716625E-03
       20       82        1     0.2963690597E-03
       21       84        1     0.2919859213E-03
       22       88        1     0.2815484360E-03
       23       92        1     0.2766275597E-03
       24       94        1     0.2674058398E-03
       25       98        1     0.2637620837E-03
       26      100        1     0.2623154621E-03
       27      102        1     0.2546503979E-03
       28      104        1     0.2533609836E-03
       29      108        1     0.2490971737E-03
       30      110        1     0.2442605315E-03
       31      112        1     0.2418436159E-03
       32      114        1     0.2367121510E-03
       33      116        1     0.2409147312E-03
       34      120        1     0.2356195437E-03
       35      124        1     0.2326313924E-03
       36      124        1     0.2340869491E-03
       37      128        1     0.2292651549E-03
       38      132        1     0.2277860037E-03
       39      132        1     0.2269964485E-03
       40      136        1     0.2230091297E-03
       41      140        1     0.2224353554E-03
       42      142        1     0.2216965127E-03
       43      146        1     0.2163955222E-03
       44      150        1     0.2129917457E-03
       45      154        1     0.2091648967E-03
       46      158        1     0.2060533602E-03
       47      160        1     0.2020309105E-03
       48      168        1     0.1943751503E-03
       49      178        1     0.1855828851E-03
        1        4        1     0.1155605358E-04
