       0.26000D+02       0.15649D-01      -0.92439D-02       0.38501D+00       0.27058D+00
       0.27000D+02       0.15643D-01       0.12169D-01       0.38477D+00       0.26179D+00
       0.28000D+02       0.15915D-01      -0.30692D-01       0.38537D+00       0.27718D+00
       0.29000D+02       0.16176D-01      -0.59935D-01       0.38497D+00       0.29069D+00
       0.30000D+02       0.15560D-01      -0.97690D-01       0.38467D+00       0.28173D+00
       0.31000D+02       0.15714D-01      -0.18700D-01       0.38493D+00       0.27576D+00
       0.32000D+02       0.15848D-01       0.20528D-01       0.38466D+00       0.26806D+00
       0.33000D+02       0.15665D-01       0.48062D-02       0.38525D+00       0.27015D+00
       0.34000D+02       0.15875D-01      -0.33909D-01       0.38495D+00       0.28426D+00
       0.35000D+02       0.15396D-01      -0.98834D-01       0.38486D+00       0.27673D+00
       0.36000D+02       0.15089D-01      -0.38649D-01       0.38488D+00       0.27202D+00
       0.37000D+02       0.15280D-01       0.52712D-02       0.38457D+00       0.26530D+00
       0.38000D+02       0.15175D-01       0.16357D-01       0.38510D+00       0.26681D+00
       0.39000D+02       0.15233D-01      -0.15533D-01       0.38490D+00       0.27952D+00
       0.40000D+02       0.15261D-01      -0.97680D-01       0.38501D+00       0.27318D+00
       0.41000D+02       0.15083D-01      -0.62109D-01       0.38488D+00       0.26898D+00
       0.42000D+02       0.15119D-01      -0.31762D-01       0.38456D+00       0.26294D+00
       0.43000D+02       0.15428D-01       0.71740D-02       0.38500D+00       0.26408D+00
       0.44000D+02       0.15386D-01      -0.43782D-02       0.38486D+00       0.28166D+00
       0.45000D+02       0.15714D-01      -0.70886D-01       0.38511D+00       0.28387D+00
       0.46000D+02       0.15699D-01      -0.67143D-01       0.38490D+00       0.28052D+00
       0.47000D+02       0.15483D-01      -0.67096D-01       0.38462D+00       0.27471D+00
       0.48000D+02       0.15895D-01      -0.72232D-02       0.38494D+00       0.27259D+00
       0.49000D+02       0.15864D-01       0.10500D-01       0.38481D+00       0.26845D+00
       0.50000D+02       0.16056D-01      -0.35848D-01       0.38514D+00       0.27695D+00
       0.51000D+02       0.16178D-01      -0.61972D-01       0.38492D+00       0.28461D+00
       0.52000D+02       0.15841D-01      -0.95640D-01       0.38473D+00       0.27961D+00
       0.53000D+02       0.15971D-01      -0.17250D-01       0.38490D+00       0.27613D+00
       0.54000D+02       0.16050D-01       0.20396D-01       0.38475D+00       0.27153D+00
       0.55000D+02       0.15961D-01       0.90050D-03       0.38510D+00       0.27274D+00
       0.56000D+02       0.16098D-01      -0.37756D-01       0.38492D+00       0.28124D+00
       0.57000D+02       0.15798D-01      -0.98694D-01       0.38485D+00       0.27676D+00
       0.58000D+02       0.15592D-01      -0.34833D-01       0.38487D+00       0.27383D+00
       0.59000D+02       0.15698D-01       0.92262D-02       0.38468D+00       0.26954D+00
       0.60000D+02       0.15605D-01       0.16427D-01       0.38502D+00       0.27043D+00
       0.61000D+02       0.15648D-01      -0.17124D-01       0.38489D+00       0.27849D+00
       0.62000D+02       0.15598D-01      -0.99403D-01       0.38494D+00       0.27437D+00
       0.63000D+02       0.15461D-01      -0.60151D-01       0.38487D+00       0.27163D+00
       0.64000D+02       0.15506D-01      -0.26559D-01       0.38466D+00       0.26765D+00
       0.65000D+02       0.15664D-01       0.87788D-02       0.38495D+00       0.26833D+00
       0.66000D+02       0.15646D-01      -0.64969D-02       0.38486D+00       0.28001D+00
       0.67000D+02       0.15847D-01      -0.75558D-01       0.38502D+00       0.27628D+00
       0.68000D+02       0.15821D-01      -0.67079D-01       0.38488D+00       0.27408D+00
       0.69000D+02       0.15688D-01      -0.62280D-01       0.38469D+00       0.27021D+00
       0.70000D+02       0.15975D-01      -0.51180D-02       0.38491D+00       0.26888D+00
       0.71000D+02       0.15943D-01       0.86964D-02       0.38483D+00       0.26616D+00
       0.72000D+02       0.16102D-01      -0.40958D-01       0.38505D+00       0.27210D+00
       0.73000D+02       0.16172D-01      -0.63604D-01       0.38490D+00       0.27751D+00
       0.74000D+02       0.15941D-01      -0.92971D-01       0.38476D+00       0.27407D+00
       0.75000D+02       0.16079D-01      -0.16101D-01       0.38489D+00       0.27168D+00
       0.76000D+02       0.16125D-01       0.19694D-01       0.38479D+00       0.26850D+00
       0.77000D+02       0.16081D-01      -0.36225D-02       0.38503D+00       0.26941D+00
       0.78000D+02       0.16186D-01      -0.41873D-01       0.38490D+00       0.27555D+00
       0.79000D+02       0.15953D-01      -0.98932D-01       0.38484D+00       0.27236D+00
       0.80000D+02       0.15819D-01      -0.31374D-01       0.38487D+00       0.27028D+00
       0.81000D+02       0.15894D-01       0.12503D-01       0.38473D+00       0.26723D+00
       0.82000D+02       0.15812D-01       0.15893D-01       0.38498D+00       0.26793D+00
       0.83000D+02       0.15851D-01      -0.19072D-01       0.38488D+00       0.27388D+00
       0.84000D+02       0.15784D-01      -0.10048D+00       0.38491D+00       0.27092D+00
       0.85000D+02       0.15670D-01      -0.57736D-01       0.38486D+00       0.26904D+00
       0.86000D+02       0.15714D-01      -0.21288D-01       0.38471D+00       0.26613D+00
       0.87000D+02       0.15803D-01       0.10279D-01       0.38493D+00       0.26666D+00
       0.88000D+02       0.15792D-01      -0.84653D-02       0.38486D+00       0.27546D+00
       0.89000D+02       0.15932D-01      -0.80121D-01       0.38497D+00       0.27274D+00
       0.90000D+02       0.15902D-01      -0.66903D-01       0.38487D+00       0.27082D+00
       0.91000D+02       0.15815D-01      -0.57482D-01       0.38473D+00       0.26800D+00
       0.92000D+02       0.16033D-01      -0.29957D-02       0.38490D+00       0.26604D+00
       0.93000D+02       0.16009D-01       0.67412D-02       0.38484D+00       0.27065D+00
       0.94000D+02       0.16148D-01      -0.46024D-01       0.38500D+00       0.27144D+00
       0.95000D+02       0.16186D-01      -0.64890D-01       0.38489D+00       0.27561D+00
       0.96000D+02       0.16015D-01      -0.89749D-01       0.38477D+00       0.27296D+00
       0.97000D+02       0.16130D-01      -0.15111D-01       0.38488D+00       0.27104D+00
       0.98000D+02       0.16164D-01       0.18541D-01       0.38481D+00       0.26854D+00
       0.99000D+02       0.16148D-01      -0.86315D-02       0.38500D+00       0.26926D+00
       0.10000D+03       0.16233D-01      -0.46082D-01       0.38489D+00       0.27404D+00
       0.10100D+03       0.16044D-01      -0.99382D-01       0.38483D+00       0.27153D+00
       0.10200D+03       0.15946D-01      -0.28279D-01       0.38487D+00       0.26984D+00
       0.10300D+03       0.16000D-01       0.15145D-01       0.38477D+00       0.26743D+00
       0.10400D+03       0.15928D-01       0.14788D-01       0.38496D+00       0.26798D+00
       0.10500D+03       0.15962D-01      -0.21364D-01       0.38488D+00       0.27260D+00
       0.10600D+03       0.15871D-01      -0.10089D+00       0.38489D+00       0.27024D+00
       0.10700D+03       0.15773D-01      -0.54801D-01       0.38486D+00       0.26866D+00
       0.10800D+03       0.15815D-01      -0.15934D-01       0.38474D+00       0.26636D+00
       0.10900D+03       0.15863D-01       0.11732D-01       0.38492D+00       0.26679D+00
       0.11000D+03       0.15858D-01      -0.10196D-01       0.38486D+00       0.27384D+00
       0.11100D+03       0.15954D-01      -0.84457D-01       0.38494D+00       0.27165D+00
       0.11200D+03       0.15923D-01      -0.66555D-01       0.38487D+00       0.27011D+00
       0.11300D+03       0.15863D-01      -0.52663D-01       0.38475D+00       0.26782D+00
       0.11400D+03       0.16029D-01      -0.88620D-03       0.38490D+00       0.26814D+00
       0.11500D+03       0.16012D-01       0.46650D-02       0.38485D+00       0.27187D+00
       0.11600D+03       0.16135D-01      -0.51019D-01       0.38497D+00       0.27250D+00
       0.11700D+03       0.16158D-01      -0.65856D-01       0.38488D+00       0.27587D+00
       0.11800D+03       0.16026D-01      -0.86029D-01       0.38478D+00       0.27370D+00
       0.11900D+03       0.16142D-01      -0.14087D-01       0.38488D+00       0.27212D+00
       0.12000D+03       0.16162D-01       0.17110D-01       0.38482D+00       0.27010D+00
       0.12100D+03       0.16166D-01      -0.13928D-01       0.38497D+00       0.27068D+00
       0.12200D+03       0.16237D-01      -0.50138D-01       0.38488D+00       0.27458D+00
       0.12300D+03       0.16087D-01      -0.99763D-01       0.38483D+00       0.27267D+00
       0.12400D+03       0.16032D-01      -0.25505D-01       0.38487D+00       0.27090D+00
       0.12500D+03       0.16073D-01       0.17235D-01       0.38479D+00       0.26893D+00
       0.12600D+03       0.16012D-01       0.13178D-01       0.38495D+00       0.26938D+00
       0.12700D+03       0.16045D-01      -0.23946D-01       0.38487D+00       0.27318D+00
       0.12800D+03       0.15956D-01      -0.10072D+00       0.38488D+00       0.27124D+00
       0.12900D+03       0.15870D-01      -0.51341D-01       0.38486D+00       0.26997D+00
       0.13000D+03       0.15914D-01      -0.10526D-01       0.38476D+00       0.26807D+00
       0.13100D+03       0.15933D-01       0.13154D-01       0.38491D+00       0.26847D+00
       0.13200D+03       0.15934D-01      -0.11653D-01       0.38486D+00       0.27221D+00
       0.13300D+03       0.15998D-01      -0.88433D-01       0.38492D+00       0.27037D+00
       0.13400D+03       0.15965D-01      -0.65965D-01       0.38486D+00       0.26910D+00
       0.13500D+03       0.15925D-01      -0.47771D-01       0.38476D+00       0.26722D+00
       0.13600D+03       0.16057D-01       0.11946D-02       0.38489D+00       0.26749D+00
       0.13700D+03       0.16040D-01       0.25169D-02       0.38485D+00       0.27065D+00
       0.13800D+03       0.16144D-01      -0.55917D-01       0.38495D+00       0.27374D+00
       0.13900D+03       0.16162D-01      -0.66518D-01       0.38487D+00       0.27655D+00
       0.14000D+03       0.16058D-01      -0.81872D-01       0.38479D+00       0.27469D+00
       0.14100D+03       0.16169D-01      -0.12860D-01       0.38488D+00       0.27335D+00
       0.14200D+03       0.16179D-01       0.15564D-01       0.38483D+00       0.27166D+00
       0.14300D+03       0.16196D-01      -0.19313D-01       0.38495D+00       0.27214D+00
       0.14400D+03       0.16253D-01      -0.53817D-01       0.38488D+00       0.27537D+00
       0.14500D+03       0.16123D-01      -0.99779D-01       0.38483D+00       0.27362D+00
       0.14600D+03       0.16090D-01      -0.23015D-01       0.38487D+00       0.27241D+00
       0.14700D+03       0.16124D-01       0.18834D-01       0.38480D+00       0.27072D+00
       0.14800D+03       0.16070D-01       0.11096D-01       0.38493D+00       0.27336D+00
       0.14900D+03       0.16103D-01      -0.26786D-01       0.38487D+00       0.27597D+00
       0.15000D+03       0.16006D-01      -0.10015D+00       0.38487D+00       0.27427D+00
       0.15100D+03       0.15922D-01      -0.47459D-01       0.38486D+00       0.27299D+00
       0.15200D+03       0.15962D-01      -0.51733D-02       0.38478D+00       0.27133D+00
       0.15300D+03       0.15963D-01       0.14487D-01       0.38491D+00       0.27166D+00
       0.15400D+03       0.15967D-01      -0.12889D-01       0.38486D+00       0.27485D+00
       0.15500D+03       0.16005D-01      -0.91948D-01       0.38491D+00       0.27323D+00
       0.15600D+03       0.15972D-01      -0.65086D-01       0.38486D+00       0.27213D+00
       0.15700D+03       0.15949D-01      -0.42781D-01       0.38477D+00       0.27050D+00
       0.15800D+03       0.16053D-01       0.32183D-02       0.38489D+00       0.27071D+00
       0.15900D+03       0.16037D-01       0.33566D-03       0.38485D+00       0.27122D+00
       0.16000D+03       0.16129D-01      -0.60719D-01       0.38493D+00       0.27388D+00
       0.16100D+03       0.16139D-01      -0.66911D-01       0.38487D+00       0.27553D+00
       0.16200D+03       0.16056D-01      -0.77371D-01       0.38479D+00       0.27392D+00
       0.16300D+03       0.16163D-01      -0.11341D-01       0.38487D+00       0.27277D+00
       0.16400D+03       0.16167D-01       0.13998D-01       0.38483D+00       0.27133D+00
       0.16500D+03       0.16195D-01      -0.24652D-01       0.38494D+00       0.27387D+00
       0.16600D+03       0.16243D-01      -0.56976D-01       0.38487D+00       0.27626D+00
       0.16700D+03       0.16129D-01      -0.99207D-01       0.38483D+00       0.27473D+00
       0.16800D+03       0.16125D-01      -0.20818D-01       0.38487D+00       0.27367D+00
       0.16900D+03       0.16152D-01       0.19939D-01       0.38481D+00       0.27220D+00
       0.17000D+03       0.16107D-01       0.85110D-02       0.38493D+00       0.27450D+00
       0.17100D+03       0.16141D-01      -0.29904D-01       0.38487D+00       0.27677D+00
       0.17200D+03       0.16054D-01      -0.99443D-01       0.38486D+00       0.27530D+00
       0.17300D+03       0.15979D-01      -0.43351D-01       0.38486D+00       0.27433D+00
       0.17400D+03       0.16013D-01      -0.59706D-04       0.38479D+00       0.27288D+00
       0.17500D+03       0.16003D-01       0.15592D-01       0.38490D+00       0.27316D+00
       0.17600D+03       0.16009D-01      -0.14048D-01       0.38486D+00       0.27594D+00
       0.17700D+03       0.16032D-01      -0.94938D-01       0.38489D+00       0.27454D+00
       0.17800D+03       0.15999D-01      -0.63895D-01       0.38486D+00       0.27361D+00
       0.17900D+03       0.15987D-01      -0.37700D-01       0.38478D+00       0.27219D+00
       0.18000D+03       0.16068D-01       0.51391D-02       0.38488D+00       0.27236D+00
       0.18100D+03       0.16055D-01      -0.18587D-02       0.38485D+00       0.27657D+00
       0.18200D+03       0.16136D-01      -0.65457D-01       0.38492D+00       0.27717D+00
       0.18300D+03       0.16139D-01      -0.67096D-01       0.38487D+00       0.27689D+00
       0.18400D+03       0.16072D-01      -0.72650D-01       0.38480D+00       0.27544D+00
       0.18500D+03       0.16172D-01      -0.95400D-02       0.38487D+00       0.27486D+00
       0.18600D+03       0.16171D-01       0.12415D-01       0.38484D+00       0.27356D+00
       0.18700D+03       0.16208D-01      -0.29896D-01       0.38493D+00       0.27580D+00
       0.18800D+03       0.16246D-01      -0.59582D-01       0.38487D+00       0.27789D+00
       0.18900D+03       0.16147D-01      -0.97945D-01       0.38482D+00       0.27654D+00
       0.19000D+03       0.16165D-01      -0.18954D-01       0.38487D+00       0.27559D+00
       0.19100D+03       0.16187D-01       0.20495D-01       0.38482D+00       0.27430D+00
       0.19200D+03       0.16153D-01       0.53469D-02       0.38492D+00       0.27463D+00
       0.19300D+03       0.16187D-01      -0.33350D-01       0.38487D+00       0.27709D+00
       0.19400D+03       0.16099D-01      -0.98890D-01       0.38485D+00       0.27577D+00
       0.19500D+03       0.16035D-01      -0.39260D-01       0.38486D+00       0.27491D+00
       0.19600D+03       0.16068D-01       0.46072D-02       0.38480D+00       0.27362D+00
       0.19700D+03       0.16046D-01       0.16295D-01       0.38490D+00       0.27387D+00
       0.19800D+03       0.16055D-01      -0.15317D-01       0.38486D+00       0.27634D+00
       0.19900D+03       0.16058D-01      -0.97361D-01       0.38488D+00       0.27508D+00
       0.20000D+03       0.16021D-01      -0.62373D-01       0.38486D+00       0.27421D+00
       0.20100D+03       0.16020D-01      -0.32555D-01       0.38479D+00       0.27292D+00
       0.20200D+03       0.16085D-01       0.69156D-02       0.38488D+00       0.27311D+00
       0.20300D+03       0.16074D-01      -0.40461D-02       0.38485D+00       0.27688D+00
       0.20400D+03       0.16144D-01      -0.70167D-01       0.38491D+00       0.27739D+00
       0.20500D+03       0.16138D-01      -0.67144D-01       0.38486D+00       0.27711D+00
       0.20600D+03       0.16085D-01      -0.67836D-01       0.38480D+00       0.27580D+00
       0.20700D+03       0.16178D-01      -0.75404D-02       0.38487D+00       0.27531D+00
       0.20800D+03       0.16171D-01       0.10764D-01       0.38484D+00       0.27431D+00
       0.20900D+03       0.16214D-01      -0.35062D-01       0.38492D+00       0.27632D+00
       0.21000D+03       0.16245D-01      -0.61688D-01       0.38487D+00       0.27818D+00
       0.21100D+03       0.16161D-01      -0.95996D-01       0.38482D+00       0.27698D+00
       0.21200D+03       0.16189D-01      -0.17450D-01       0.38486D+00       0.27612D+00
       0.21300D+03       0.16206D-01       0.20455D-01       0.38483D+00       0.27496D+00
       0.21400D+03       0.16181D-01       0.15408D-02       0.38492D+00       0.27525D+00
       0.21500D+03       0.16216D-01      -0.37146D-01       0.38487D+00       0.27745D+00
       0.21600D+03       0.16136D-01      -0.98689D-01       0.38485D+00       0.27628D+00
       0.21700D+03       0.16078D-01      -0.35395D-01       0.38486D+00       0.27550D+00
       0.21800D+03       0.16105D-01       0.86643D-02       0.38481D+00       0.27433D+00
       0.21900D+03       0.16079D-01       0.16455D-01       0.38490D+00       0.27455D+00
       0.22000D+03       0.16089D-01      -0.16857D-01       0.38486D+00       0.27676D+00
       0.22100D+03       0.16075D-01      -0.99181D-01       0.38488D+00       0.27562D+00
       0.22200D+03       0.16033D-01      -0.60478D-01       0.38486D+00       0.27483D+00
       0.22300D+03       0.16042D-01      -0.27360D-01       0.38480D+00       0.27368D+00
       0.22400D+03       0.16089D-01       0.85412D-02       0.38488D+00       0.27385D+00
       0.22500D+03       0.16082D-01      -0.61797D-02       0.38486D+00       0.27725D+00
       0.22600D+03       0.16141D-01      -0.74846D-01       0.38490D+00       0.27615D+00
       0.22700D+03       0.16132D-01      -0.67095D-01       0.38486D+00       0.27550D+00
       0.22800D+03       0.16088D-01      -0.63016D-01       0.38480D+00       0.27432D+00
       0.22900D+03       0.16175D-01      -0.54428D-02       0.38487D+00       0.27389D+00
       0.23000D+03       0.16165D-01       0.89828D-02       0.38485D+00       0.27303D+00
       0.23100D+03       0.16213D-01      -0.40178D-01       0.38491D+00       0.27485D+00
       0.23200D+03       0.16235D-01      -0.63378D-01       0.38487D+00       0.27654D+00
       0.23300D+03       0.16160D-01      -0.93417D-01       0.38482D+00       0.27545D+00
       0.23400D+03       0.16202D-01      -0.16263D-01       0.38486D+00       0.27468D+00
       0.23500D+03       0.16217D-01       0.19835D-01       0.38483D+00       0.27364D+00
       0.23600D+03       0.16201D-01      -0.28937D-02       0.38491D+00       0.27391D+00
       0.23700D+03       0.16235D-01      -0.41231D-01       0.38487D+00       0.27591D+00
       0.23800D+03       0.16158D-01      -0.98876D-01       0.38485D+00       0.27485D+00
       0.23900D+03       0.16110D-01      -0.31879D-01       0.38486D+00       0.27415D+00
       0.24000D+03       0.16135D-01       0.12044D-01       0.38481D+00       0.27310D+00
       0.24100D+03       0.16106D-01       0.16013D-01       0.38490D+00       0.27331D+00
       0.24200D+03       0.16119D-01      -0.18750D-01       0.38486D+00       0.27533D+00
       0.24300D+03       0.16096D-01      -0.10035D+00       0.38487D+00       0.27431D+00
       0.24400D+03       0.16055D-01      -0.58139D-01       0.38486D+00       0.27364D+00
       0.24500D+03       0.16068D-01      -0.22100D-01       0.38480D+00       0.27260D+00
       0.24600D+03       0.16100D-01       0.10054D-01       0.38488D+00       0.27276D+00
       0.24700D+03       0.16096D-01      -0.81773D-02       0.38486D+00       0.27587D+00
       0.24800D+03       0.16144D-01      -0.79434D-01       0.38489D+00       0.27486D+00
       0.24900D+03       0.16133D-01      -0.66940D-01       0.38486D+00       0.27426D+00
       0.25000D+03       0.16098D-01      -0.58217D-01       0.38481D+00       0.27322D+00
       0.25100D+03       0.16178D-01      -0.33205D-02       0.38487D+00       0.27248D+00
       0.25200D+03       0.16170D-01       0.70497D-02       0.38485D+00       0.27415D+00
       0.25300D+03       0.16219D-01      -0.45251D-01       0.38491D+00       0.27443D+00
       0.25400D+03       0.16234D-01      -0.64714D-01       0.38486D+00       0.27598D+00
       0.25500D+03       0.16169D-01      -0.90277D-01       0.38482D+00       0.27498D+00
       0.25600D+03       0.16214D-01      -0.15260D-01       0.38486D+00       0.27425D+00
       0.25700D+03       0.16223D-01       0.18740D-01       0.38483D+00       0.27328D+00
       0.25800D+03       0.16216D-01      -0.78401D-02       0.38491D+00       0.27354D+00
       0.25900D+03       0.16248D-01      -0.45440D-01       0.38487D+00       0.27537D+00
       0.26000D+03       0.16175D-01      -0.99310D-01       0.38484D+00       0.27439D+00
       0.26100D+03       0.16141D-01      -0.28731D-01       0.38486D+00       0.27374D+00
       0.26200D+03       0.16162D-01       0.14778D-01       0.38482D+00       0.27280D+00
       0.26300D+03       0.16133D-01       0.14992D-01       0.38489D+00       0.27300D+00
       0.26400D+03       0.16146D-01      -0.20992D-01       0.38486D+00       0.27481D+00
       0.26500D+03       0.16110D-01      -0.10087D+00       0.38487D+00       0.27386D+00
       0.26600D+03       0.16070D-01      -0.55285D-01       0.38486D+00       0.27321D+00
       0.26700D+03       0.16085D-01      -0.16759D-01       0.38481D+00       0.27227D+00
       0.26800D+03       0.16106D-01       0.11511D-01       0.38488D+00       0.27242D+00
       0.26900D+03       0.16103D-01      -0.99487D-02       0.38486D+00       0.27528D+00
       0.27000D+03       0.16142D-01      -0.83813D-01       0.38489D+00       0.27438D+00
       0.27100D+03       0.16129D-01      -0.66622D-01       0.38486D+00       0.27373D+00
       0.27200D+03       0.16102D-01      -0.53405D-01       0.38481D+00       0.27276D+00
       0.27300D+03       0.16174D-01      -0.12080D-02       0.38487D+00       0.27288D+00
       0.27400D+03       0.16164D-01       0.49889D-02       0.38485D+00       0.27443D+00
       0.27500D+03       0.16215D-01      -0.50260D-01       0.38490D+00       0.27468D+00
       0.27600D+03       0.16225D-01      -0.65728D-01       0.38486D+00       0.27610D+00
       0.27700D+03       0.16168D-01      -0.86629D-01       0.38482D+00       0.27518D+00
       0.27800D+03       0.16215D-01      -0.14254D-01       0.38486D+00       0.27450D+00
       0.27900D+03       0.16224D-01       0.17340D-01       0.38484D+00       0.27362D+00
       0.28000D+03       0.16225D-01      -0.13106D-01       0.38490D+00       0.27386D+00
       0.28100D+03       0.16255D-01      -0.49536D-01       0.38487D+00       0.27554D+00
       0.28200D+03       0.16190D-01      -0.99722D-01       0.38484D+00       0.27470D+00
       0.28300D+03       0.16163D-01      -0.25911D-01       0.38486D+00       0.27392D+00
       0.28400D+03       0.16181D-01       0.16948D-01       0.38482D+00       0.27304D+00
       0.28500D+03       0.16154D-01       0.13456D-01       0.38489D+00       0.27323D+00
       0.28600D+03       0.16168D-01      -0.23533D-01       0.38486D+00       0.27490D+00
       0.28700D+03       0.16129D-01      -0.10078D+00       0.38486D+00       0.27403D+00
       0.28800D+03       0.16090D-01      -0.51903D-01       0.38486D+00       0.27345D+00
       0.28900D+03       0.16109D-01      -0.11354D-01       0.38481D+00       0.27259D+00
       0.29000D+03       0.16116D-01       0.12940D-01       0.38488D+00       0.27272D+00
       0.29100D+03       0.16116D-01      -0.11446D-01       0.38486D+00       0.27441D+00
       0.29200D+03       0.16145D-01      -0.87852D-01       0.38488D+00       0.27356D+00
       0.29300D+03       0.16130D-01      -0.66073D-01       0.38486D+00       0.27297D+00
       0.29400D+03       0.16110D-01      -0.48527D-01       0.38481D+00       0.27209D+00
       0.29500D+03       0.16171D-01       0.87860D-03       0.38487D+00       0.27220D+00
       0.29600D+03       0.16163D-01       0.28489D-02       0.38485D+00       0.27365D+00
       0.29700D+03       0.16211D-01      -0.55173D-01       0.38490D+00       0.27507D+00
       0.29800D+03       0.16219D-01      -0.66435D-01       0.38486D+00       0.27638D+00
       0.29900D+03       0.16169D-01      -0.82534D-01       0.38482D+00       0.27551D+00
       0.30000D+03       0.16221D-01      -0.13066D-01       0.38486D+00       0.27488D+00
       0.30100D+03       0.16226D-01       0.15804D-01       0.38484D+00       0.27407D+00
       0.30200D+03       0.16234D-01      -0.18488D-01       0.38490D+00       0.27429D+00
       0.30300D+03       0.16262D-01      -0.53285D-01       0.38486D+00       0.27585D+00
       0.30400D+03       0.16200D-01      -0.99810D-01       0.38484D+00       0.27501D+00
       0.30500D+03       0.16187D-01      -0.23379D-01       0.38486D+00       0.27445D+00
       0.30600D+03       0.16203D-01       0.18621D-01       0.38483D+00       0.27365D+00
       0.30700D+03       0.16178D-01       0.11446D-01       0.38489D+00       0.27491D+00
       0.30800D+03       0.16193D-01      -0.26334D-01       0.38486D+00       0.27617D+00
       0.30900D+03       0.16147D-01      -0.10025D+00       0.38486D+00       0.27534D+00
       0.31000D+03       0.16109D-01      -0.48074D-01       0.38486D+00       0.27472D+00
       0.31100D+03       0.16128D-01      -0.59830D-02       0.38481D+00       0.27392D+00
       0.31200D+03       0.16130D-01       0.14294D-01       0.38488D+00       0.27407D+00
       0.31300D+03       0.16131D-01      -0.12709D-01       0.38486D+00       0.27563D+00
       0.31400D+03       0.16150D-01      -0.91443D-01       0.38488D+00       0.27483D+00
       0.31500D+03       0.16134D-01      -0.65240D-01       0.38486D+00       0.27428D+00
       0.31600D+03       0.16121D-01      -0.43552D-01       0.38481D+00       0.27346D+00
       0.31700D+03       0.16173D-01       0.29137D-02       0.38487D+00       0.27356D+00
       0.31800D+03       0.16165D-01       0.67101D-03       0.38485D+00       0.27380D+00
       0.31900D+03       0.16211D-01      -0.59988D-01       0.38489D+00       0.27513D+00
       0.32000D+03       0.16216D-01      -0.66866D-01       0.38486D+00       0.27596D+00
       0.32100D+03       0.16173D-01      -0.78078D-01       0.38482D+00       0.27514D+00
       0.32200D+03       0.16226D-01      -0.11593D-01       0.38486D+00       0.27456D+00
       0.32300D+03       0.16229D-01       0.14238D-01       0.38484D+00       0.27382D+00
       0.32400D+03       0.16242D-01      -0.23840D-01       0.38490D+00       0.27511D+00
       0.32500D+03       0.16266D-01      -0.56528D-01       0.38486D+00       0.27632D+00
       0.32600D+03       0.16208D-01      -0.99338D-01       0.38484D+00       0.27554D+00
       0.32700D+03       0.16204D-01      -0.21134D-01       0.38486D+00       0.27499D+00
       0.32800D+03       0.16217D-01       0.19803D-01       0.38483D+00       0.27423D+00
       0.32900D+03       0.16194D-01       0.89425D-02       0.38489D+00       0.27541D+00
       0.33000D+03       0.16211D-01      -0.29407D-01       0.38486D+00       0.27658D+00
       0.33100D+03       0.16166D-01      -0.99547D-01       0.38486D+00       0.27582D+00
       0.33200D+03       0.16127D-01      -0.43985D-01       0.38486D+00       0.27531D+00
       0.33300D+03       0.16144D-01      -0.81913D-03       0.38482D+00       0.27455D+00
       0.33400D+03       0.16139D-01       0.15445D-01       0.38488D+00       0.27470D+00
       0.33500D+03       0.16142D-01      -0.13868D-01       0.38486D+00       0.27615D+00
