       14       28        1     0.2647000391E-02
       15       32        1     0.3194029894E-02
       11        8        1     0.2611551795E-02
       12       12        1     0.6302333377E-02
       13       18        1     0.1014658653E-01
       14       22        1     0.1442998753E-01
       15       24        1     0.1883630340E-01
       16       68        2     0.3554403168E-02
       17       72        2     0.4209901842E-02
       18       74        2     0.4711151764E-02
       19       78        2     0.5104061534E-02
       20       82        2     0.5424941118E-02
       21       84        2     0.5680393023E-02
       22       88        2     0.5957449116E-02
       23       90        2     0.6199262661E-02
       24       94        2     0.6389716278E-02
       25       98        2     0.6583800868E-02
       26      102        2     0.6744012326E-02
       27      106        2     0.6896971474E-02
       28      110        2     0.7015198363E-02
       29      112        2     0.7149037592E-02
       30      116        2     0.7258879377E-02
       31      120        2     0.7424368576E-02
       32      124        2     0.7569996051E-02
       33      128        2     0.7796014953E-02
       34      132        2     0.8019855661E-02
       35      136        2     0.8303566146E-02
       36      142        2     0.8658516221E-02
       37      150        2     0.9079779685E-02
       38      156        2     0.9539856734E-02
       39      158        2     0.9932971428E-02
       40      164        2     0.1034176510E-01
       41      168        2     0.1071475002E-01
       42      172        2     0.1108264424E-01
       43      178        2     0.1145300407E-01
       44      182        2     0.1180447746E-01
       45      188        2     0.1211093219E-01
       45       10        1     0.2674037210E-05
       46      404        6     0.3335163072E-02
       47      428        7     0.3192317415E-02
       48      604        8     0.3049868394E-05
        3        8        1     0.4956536809E-03
        4       14        1     0.6894538103E-03
        5       20        1     0.1018471897E-02
        6       24        1     0.1164152277E-02
        7       24        1     0.1250601287E-02
        8       28        1     0.1596186711E-02
        9       30        1     0.1628509833E-02
       10       34        1     0.1835425318E-02
       11       38        1     0.2063856570E-02
       12       42        1     0.2240450883E-02
       13       44        1     0.2404289790E-02
       14       48        1     0.2663419259E-02
       15       54        1     0.2896221871E-02
       16       58        1     0.3140671874E-02
       17       62        1     0.3306012921E-02
       18       66        1     0.3421863692E-02
       19       70        1     0.3517941115E-02
       20       74        1     0.3596100251E-02
       21       78        1     0.3688991174E-02
       22       80        1     0.3706808185E-02
       23       82        1     0.3722855511E-02
       24       86        1     0.3774608512E-02
       25       90        1     0.3830135272E-02
       26       92        1     0.3942435940E-02
       27       96        1     0.3950331165E-02
       28      100        1     0.4037309895E-02
       29      102        1     0.4142621625E-02
       30      106        1     0.4157530831E-02
       31      110        1     0.4222155747E-02
       32      110        1     0.4313760061E-02
       33      114        1     0.4362034281E-02
       34      118        1     0.4426103279E-02
       35      120        1     0.4532586710E-02
       36      124        1     0.4543161044E-02
       37      124        1     0.4603504701E-02
       38      128        1     0.4675761255E-02
       39      132        1     0.4726279748E-02
       40      132        1     0.4725318794E-02
       41      136        1     0.4754806018E-02
       42      136        1     0.4794080986E-02
       43      140        1     0.4763502328E-02
       44      144        1     0.4785074067E-02
       45      146        1     0.4818000506E-02
       46      148        1     0.4794234618E-02
       47      152        1     0.4796618841E-02
       48      158        1     0.4766857475E-02
       49      996       11     0.4036859959E-05
        1        4        1     0.9320403192E-05
        2        8        1     0.6736260315E-04
        3       12        1     0.8851896259E-04
        4       16        1     0.1397824414E-03
        5       18        1     0.1646079179E-03
        6       22        1     0.1726191228E-03
        7       24        1     0.2387761982E-03
        8       28        1     0.2429679400E-03
        9       32        1     0.2936187391E-03
       10       36        1     0.2980368410E-03
       11       40        1     0.3387157752E-03
       12       44        1     0.3663930191E-03
       13       46        1     0.3792011548E-03
       14       50        1     0.3869703025E-03
       15       54        1     0.3881932983E-03
       16       58        1     0.3847488433E-03
       17       62        1     0.3767082979E-03
       18       66        1     0.3638126957E-03
       19       70        1     0.3453423056E-03
       20       74        1     0.3323147903E-03
       21       80        1     0.3001065848E-03
       22       88        1     0.2785568794E-03
       23       92        1     0.2572603366E-03
       24       98        1     0.2514525684E-03
       25      102        1     0.2425499570E-03
       26      108        1     0.2320207100E-03
       27      112        1     0.2266510702E-03
       28      118        1     0.2236986159E-03
       29      120        1     0.2255957524E-03
       30      122        1     0.2283778025E-03
       31      126        1     0.2280117354E-03
       32      130        1     0.2275310349E-03
       33      134        1     0.2257681219E-03
       34      138        1     0.2232153557E-03
       35      142        1     0.2181798496E-03
       36      148        1     0.2098852148E-03
       37      154        1     0.2065305285E-03
       38      160        1     0.1993879599E-03
       39      166        1     0.1947134508E-03
       40      176        1     0.1820618209E-03
       41      188        2     0.1748666660E-03
       42      194        2     0.1806275367E-03
       43      198        2     0.1822893770E-03
       44      202        2     0.1828758034E-03
       45      204        2     0.1830140244E-03
       46      208        2     0.1835115709E-03
       47      208        2     0.1823918867E-03
       48      212        2     0.1788173234E-03
        4       14        1     0.4543196487E-03
        5       18        1     0.8883138656E-03
        6       22        1     0.1244343554E-02
        7       24        1     0.1546782971E-02
        8       28        1     0.2158933779E-02
        9       30        1     0.2504156727E-02
       10       32        1     0.2818835783E-02
       11       36        1     0.3087612752E-02
       12       38        1     0.3404194043E-02
       13       44        1     0.3620975429E-02
       14       48        1     0.3763285029E-02
       15       52        1     0.3898125547E-02
       16       56        1     0.4060957049E-02
       17       60        1     0.4278693375E-02
       18       66        1     0.4677404842E-02
       19       70        1     0.5021368538E-02
       20       72        1     0.5206831754E-02
       21       76        1     0.5434852043E-02
       22       80        1     0.5543371289E-02
       23       84        1     0.5709855059E-02
       24       86        1     0.5862093568E-02
       25       90        1     0.5882174634E-02
       26       92        1     0.5976883193E-02
       27       94        1     0.6096109088E-02
       28       98        1     0.6117898614E-02
       29      102        1     0.6177366927E-02
       30      106        1     0.6252896079E-02
       31      108        1     0.6285118933E-02
       32      112        1     0.6299227317E-02
       33      114        1     0.6383026258E-02
       34      116        1     0.6389537113E-02
       35      120        1     0.6473172943E-02
       36      122        1     0.6560780479E-02
       37      126        1     0.6555959294E-02
       38      126        1     0.6622774108E-02
       39      130        1     0.6637427364E-02
       40      134        1     0.6636416067E-02
       41      134        1     0.6651925996E-02
       42      138        1     0.6659190098E-02
       43      140        1     0.6700141993E-02
       44      142        1     0.6649079169E-02
       45      146        1     0.6630789446E-02
       46      150        1     0.6603131692E-02
       47      154        1     0.6559990370E-02
       48      160        1     0.6504064151E-02
       45        8        1     0.8491778780E-06
       13        6        1     0.1376441178E-02
       14       12        1     0.4760043316E-02
       15       16        1     0.7977783174E-02
       16       20        1     0.1126626490E-01
       17       22        1     0.1468771924E-01
       10        6        1     0.1551667520E-03
       11       16        1     0.1146129880E-02
       12       22        1     0.2121855823E-02
       13       28        1     0.3065377826E-02
       14       32        1     0.3876665764E-02
       15       34        1     0.4566339186E-02
       16       38        1     0.5093078386E-02
       17       42        1     0.5348410723E-02
       18       74        2     0.2276557813E-03
       19       78        2     0.4821503614E-03
       20       80        2     0.7170262964E-03
       21       82        2     0.9492840220E-03
       22       86        2     0.1168056374E-02
       23       90        2     0.1369526436E-02
       24       94        2     0.1565580916E-02
       25       98        2     0.1742286567E-02
       26      102        2     0.1903462044E-02
       27      106        2     0.2050564189E-02
       28      108        2     0.2169445133E-02
       29      112        2     0.2322121733E-02
       30      116        2     0.2453398541E-02
       31      118        2     0.2575369915E-02
       32      122        2     0.2746208185E-02
       33      126        2     0.2903736169E-02
       34      128        2     0.3100796283E-02
       35      132        2     0.3303817926E-02
       36      136        2     0.3537448581E-02
       37      142        2     0.3813270723E-02
       38      148        2     0.4137955586E-02
       39      154        2     0.4593339672E-02
       40      160        2     0.5010684026E-02
       41      166        2     0.5397257543E-02
       42      168        2     0.5783230177E-02
       43      174        2     0.6144196621E-02
       44      180        2     0.6511486646E-02
       45      186        2     0.6833153436E-02
       10       14        1     0.8000811131E-03
       11       20        1     0.1655309482E-02
       12       26        1     0.2542463079E-02
       13       30        1     0.3444711147E-02
       14       34        1     0.4171117146E-02
       15       36        1     0.4806698943E-02
       16       38        1     0.5433178231E-02
       17       42        1     0.5932102435E-02
       18       46        1     0.6193827643E-02
       15        8        1     0.1919967692E-02
       16       12        1     0.4466104096E-02
       17       16        1     0.7064552061E-02
       18       20        1     0.9405845882E-02
       19       76        2     0.2153532721E-03
       20       78        2     0.5643928335E-04
       21       82        2     0.4198850892E-05
       22       86        2     0.4496275780E-05
       23       90        2     0.3378998178E-04
       24       94        2     0.7932882500E-04
       25       96        2     0.1368945527E-03
       26      100        2     0.1976085203E-03
       27      106        2     0.2589379356E-03
       28      108        2     0.3287820858E-03
       29      110        2     0.3988412623E-03
       30      114        2     0.4687581921E-03
       31      116        2     0.5501396417E-03
       32      120        2     0.6367590396E-03
       33      124        2     0.7341749483E-03
       34      128        2     0.8346763820E-03
       35      130        2     0.9403638326E-03
       36      132        2     0.1073003204E-02
       37      136        2     0.1219385496E-02
       38      142        2     0.1401443229E-02
       39      148        2     0.1614628980E-02
       40      154        2     0.1888874203E-02
       41      160        2     0.2195958727E-02
       42      164        2     0.2505578489E-02
       43      170        2     0.2800886309E-02
       44      178        2     0.3093109946E-02
       45      186        2     0.3368248757E-02
       46      402        5     0.3155998886E-03
       45        8        1     0.1202304514E-05
       46       14        1     0.1468563355E-05
       47      426        6     0.2994803041E-03
       48      432        6     0.2942349207E-03
        4       10        1     0.1432697569E-03
        5       16        1     0.6428717052E-03
        6       20        1     0.1266810985E-02
        7       22        1     0.1718457789E-02
        8       26        1     0.2244011399E-02
        9       30        1     0.2848009184E-02
       10       32        1     0.3349778052E-02
       11       36        1     0.3707591098E-02
       12       38        1     0.3769434649E-02
       13       42        1     0.4277984648E-02
       14       46        1     0.4467575839E-02
       15       48        1     0.4364959510E-02
       16       52        1     0.4793744778E-02
       17       58        1     0.4987785808E-02
       18       62        1     0.5414182517E-02
       19       68        1     0.5838852268E-02
       20       70        1     0.6307482463E-02
       21       76        1     0.6665457744E-02
       22       80        1     0.6906653109E-02
       23       84        1     0.7094211291E-02
       24       84        1     0.7344547829E-02
       25       88        1     0.7375259706E-02
       26       92        1     0.7512444507E-02
       27       96        1     0.7603227132E-02
       28       98        1     0.7650047561E-02
       29      102        1     0.7673782812E-02
       30      106        1     0.7644143122E-02
       31      106        1     0.7680663741E-02
       32      110        1     0.7681046798E-02
       33      114        1     0.7703998993E-02
       34      116        1     0.7709490446E-02
       35      120        1     0.7716032902E-02
       36      120        1     0.7783233706E-02
       37      124        1     0.7695593971E-02
       38      128        1     0.7722844942E-02
       39      130        1     0.7754894429E-02
       40      134        1     0.7699608547E-02
       41      134        1     0.7719308955E-02
       42      138        1     0.7697205342E-02
       43      142        1     0.7663837024E-02
       44      142        1     0.7617027564E-02
       45      146        1     0.7560353766E-02
       46      150        1     0.7480328598E-02
       47      156        1     0.7403023592E-02
       48      160        1     0.7286739789E-02
        2        8        1     0.2970909101E-03
        3       12        1     0.5718034316E-03
        4       14        1     0.8392712773E-03
        5       16        1     0.1078191406E-02
        6       20        1     0.1195690088E-02
        7       24        1     0.1434896972E-02
        8       28        1     0.1565816997E-02
        9       32        1     0.1805906762E-02
       10       36        1     0.1993001027E-02
       11       40        1     0.2221922957E-02
       12       44        1     0.2401861671E-02
       13       48        1     0.2505384952E-02
       14       52        1     0.2565919090E-02
       15       54        1     0.2561184285E-02
       16       58        1     0.2529041332E-02
       17       62        1     0.2474574043E-02
       18       66        1     0.2377273363E-02
       19       72        1     0.2239469228E-02
       20       76        1     0.2114228201E-02
       21       82        1     0.1955928907E-02
       22       86        1     0.1825133602E-02
       23       92        1     0.1754224976E-02
       24       98        1     0.1654640706E-02
       25      102        1     0.1586898542E-02
       26      108        1     0.1545390613E-02
       27      112        1     0.1522767415E-02
       28      116        1     0.1517299069E-02
       29      120        1     0.1515788962E-02
       30      122        1     0.1524472595E-02
       31      126        1     0.1524353088E-02
       32      130        1     0.1519037469E-02
       33      134        1     0.1509390470E-02
       34      138        1     0.1485875791E-02
       35      144        1     0.1457246400E-02
       36      148        1     0.1417403304E-02
       37      154        1     0.1366841175E-02
       38      160        1     0.1339443028E-02
       39      166        1     0.1298647328E-02
       40      178        1     0.1242332256E-02
       41      182        1     0.1204791093E-02
       42      194        1     0.1230220515E-02
       43      198        1     0.1239743454E-02
       44      202        1     0.1243953790E-02
       45      204        1     0.1247441438E-02
       46      206        1     0.1242820517E-02
       47      210        1     0.1235510916E-02
       48      214        1     0.1222485204E-02
       49     1220       11     0.8713643265E-06
        2        6        1     0.2280057886E-03
        3       10        1     0.6191460117E-03
        4       16        1     0.8331577347E-03
        5       18        1     0.7836602927E-03
        6       22        1     0.8957640543E-03
        7       26        1     0.8984298218E-03
        8       28        1     0.9772334703E-03
        9       32        1     0.1018851331E-02
       10       36        1     0.1182277406E-02
       11       40        1     0.1287751443E-02
       12       40        1     0.1400802209E-02
       13       46        1     0.1708787634E-02
       14       50        1     0.1879518228E-02
       15       54        1     0.2122085880E-02
       16       58        1     0.2252664197E-02
       17       62        1     0.2384584377E-02
       18       66        1     0.2383845129E-02
       19       68        1     0.2434779261E-02
       20       72        1     0.2366293846E-02
       21       76        1     0.2419109095E-02
       22       80        1     0.2386667460E-02
       23       84        1     0.2412498100E-02
       24       88        1     0.2411380644E-02
       25       90        1     0.2461930269E-02
       26       94        1     0.2510901417E-02
       27       98        1     0.2537512195E-02
       28      100        1     0.2591850275E-02
       29      102        1     0.2658841030E-02
       30      106        1     0.2708432761E-02
       31      110        1     0.2765290975E-02
       32      112        1     0.2869587851E-02
       33      116        1     0.2890972461E-02
       34      118        1     0.2928177204E-02
       35      120        1     0.3023316218E-02
       36      124        1     0.3051939620E-02
       37      124        1     0.3068281940E-02
       38      128        1     0.3130535055E-02
       39      130        1     0.3183944896E-02
       40      132        1     0.3159376312E-02
       41      136        1     0.3207407840E-02
       42      138        1     0.3239926322E-02
       43      140        1     0.3225900580E-02
       44      144        1     0.3247730427E-02
       45      146        1     0.3267017058E-02
       46      148        1     0.3245902232E-02
       47      152        1     0.3261352032E-02
       48      158        1     0.3264643732E-02
       49      166        1     0.3246834885E-02
       44        4        1     0.2228663272E-05
        9        8        1     0.1595693140E-02
       10       12        1     0.5226946051E-02
       11       18        1     0.9073797703E-02
       12       22        1     0.1329879448E-01
       13       24        1     0.1739031289E-01
       14       28        1     0.2131116578E-01
       12       10        1     0.2782748545E-03
       13       20        1     0.9552944538E-03
       14       28        1     0.1363517598E-02
       15       64        2     0.9175146440E-02
       16       68        2     0.9427774074E-02
       17       72        2     0.9595011023E-02
       18       74        2     0.9659589998E-02
       19       78        2     0.9732028405E-02
       20       82        2     0.9750119200E-02
       21       84        2     0.9795888781E-02
       22       88        2     0.9823463522E-02
       23       90        2     0.9883593931E-02
       24       94        2     0.9935443959E-02
       25       98        2     0.9981141091E-02
       26      102        2     0.1005014512E-01
       27      106        2     0.1010064006E-01
       28      110        2     0.1016088840E-01
       29      114        2     0.1021426869E-01
       30      118        2     0.1028021440E-01
       31      122        2     0.1032763424E-01
       32      126        2     0.1045632809E-01
       33      132        2     0.1059781883E-01
       34      136        2     0.1077744072E-01
       35      142        2     0.1102381081E-01
       36      148        2     0.1131478182E-01
       37      152        2     0.1159455373E-01
       38      158        2     0.1184867455E-01
       39      162        2     0.1209964250E-01
       40      166        2     0.1236549058E-01
       41      170        2     0.1262049274E-01
       42      176        2     0.1290137640E-01
       43      180        2     0.1316483173E-01
       44      184        2     0.1341585760E-01
       45      204        3     0.1359818922E-01
       46      210        3     0.1377331917E-01
        8       10        1     0.4903278602E-03
        9       18        1     0.1254866409E-02
       10       24        1     0.2005028400E-02
       11       28        1     0.2586835463E-02
       12       30        1     0.3077362776E-02
       13       34        1     0.3869831074E-02
       14       36        1     0.4355095882E-02
       15       40        1     0.4901285212E-02
       16       42        1     0.5333632778E-02
       17       44        1     0.5922003120E-02
       18       48        1     0.6352582556E-02
       19       52        1     0.6764850910E-02
       20       54        1     0.7134928816E-02
       18        2        0     0.3255712701E-04
       19       12        1     0.1604453388E-02
       20       18        1     0.2840147772E-02
       21       80        2     0.3163907377E-02
       22       84        2     0.2698033040E-02
       23       88        2     0.2326555596E-02
       24       90        2     0.2062823594E-02
       25       92        2     0.1800490414E-02
       26       96        2     0.1586053717E-02
       27      100        2     0.1389067081E-02
       28      104        2     0.1218292161E-02
       29      108        2     0.1059884561E-02
       30      112        2     0.9220595667E-03
       31      114        2     0.8098385181E-03
       32      116        2     0.7006219469E-03
       33      120        2     0.5944639960E-03
       34      122        2     0.5102533587E-03
       35      124        2     0.4277682927E-03
       36      128        2     0.3425343571E-03
       37      132        2     0.2736473760E-03
       38      134        2     0.2127143724E-03
       39      136        2     0.1550882907E-03
       40      142        2     0.1034536217E-03
       41      146        2     0.5937653015E-04
       42      150        2     0.2568907279E-04
       43      158        2     0.3094231630E-05
       44      166        2     0.4192617188E-05
       45      182        3     0.3088456452E-04
       46      188        3     0.7038123144E-04
       45        6        1     0.5168163653E-05
       46       16        1     0.5489079732E-05
       47      430        7     0.6053749298E-02
        5        8        1     0.3558881878E-03
        6       12        1     0.9980066073E-03
        7       16        1     0.1554244317E-02
        8       22        1     0.2206442862E-02
        9       24        1     0.2565721767E-02
       10       28        1     0.2958698479E-02
       11       34        1     0.3050060114E-02
       12       36        1     0.3501910964E-02
       13       40        1     0.3727461429E-02
       14       42        1     0.3896467313E-02
       15       46        1     0.4346987469E-02
       16       50        1     0.4707676146E-02
       17       52        1     0.5084421524E-02
       18       56        1     0.5736046591E-02
       19       60        1     0.6288868785E-02
       20       68        1     0.6778526918E-02
       21       72        1     0.7201304345E-02
       22       78        1     0.7469026164E-02
       23       82        1     0.7598124244E-02
