       26      100        6     0.2322067104E-03
       27      104        6     0.2567096693E-03
       28      108        6     0.2474496817E-03
       29      110        6     0.2564447726E-03
       30      114        6     0.2418117918E-03
       31      120        6     0.2431358073E-03
       32      120        6     0.2555635740E-03
       33      124        6     0.2665867944E-03
       34      130        6     0.2816902657E-03
       35      134        6     0.2820185053E-03
       36      138        6     0.2760692848E-03
       37      142        6     0.2592335276E-03
       38      144        6     0.2377899953E-03
       39      148        6     0.2279764631E-03
       39        4        1     0.8432595806E-06
       40      168        8     0.2253424344E-03
       41      174        8     0.1846178011E-03
       42      174        8     0.1602268162E-03
       43      176        8     0.1430256731E-03
       42        2        0     0.2039505960E-04
       43        6        1     0.3714356603E-04
       44      184        9     0.1243547006E-03
       45      190        9     0.1525426775E-03
       46      194        9     0.1704093019E-03
       47      200       10     0.1650381925E-03
       38        2        1     0.2906182256E-05
       39        6        1     0.1501961993E-04
       10        2        0     0.2115355640E-04
        5        4        1     0.2341010526E-04
        6        4        1     0.2542460976E-04
        7        4        1     0.3200700179E-04
        8        8        1     0.1213457678E-05
        6        4        1     0.5453032253E-03
        7        4        1     0.1052231797E-02
        8        4        1     0.1361436537E-02
        9       16        2     0.1540364651E-02
       10       18        2     0.2130982181E-02
        8        2        0     0.5295033737E-04
        9        4        1     0.4688238086E-03
       10        6        1     0.1265841949E-02
       11       44        5     0.8024727307E-03
       12       44        5     0.7217042786E-03
       13       52        6     0.5021797623E-03
       14       54        6     0.3519752995E-03
       15       58        6     0.2695529170E-03
       16       66        6     0.2616170778E-03
       17       70        6     0.2669342581E-03
       18       72        6     0.2975918228E-03
       19       74        6     0.2951314506E-03
       20       78        6     0.2799341798E-03
       21       84        6     0.2738922881E-03
       22       88        6     0.2977286196E-03
       23       90        6     0.3306151646E-03
       24       94        6     0.3500834895E-03
       25       96        6     0.3736828964E-03
       26      100        6     0.4117611747E-03
       27      102        6     0.4129852240E-03
       28      108        6     0.4005425872E-03
       29      110        6     0.3777825927E-03
       30      116        6     0.3701051791E-03
       31      118        6     0.3578577579E-03
       32      122        6     0.3521230499E-03
       33      126        6     0.3608234440E-03
       34      128        6     0.3680974495E-03
       35      132        6     0.3672099296E-03
       36      138        6     0.3598529213E-03
       37      140        6     0.3458645607E-03
       38      144        6     0.3466486874E-03
       39      146        6     0.3371074051E-03
       40      158        7     0.3502662727E-03
       39        2        0     0.2664661476E-04
       40        6        1     0.1490172292E-03
       41      170        8     0.2770018810E-03
       42      174        8     0.2150994877E-03
       43      176        8     0.1863766141E-03
       41        2        0     0.6041766931E-03
       42        4        1     0.3001504738E-02
       43        6        1     0.4814737862E-02
       44      188        9     0.3615758581E-03
       45      192        9     0.3691715408E-03
       46      192        9     0.3721149097E-03
       45        2        1     0.2692084789E-03
       38        2        1     0.1028915621E-03
       10        4        1     0.3147938280E-05
        5        2        0     0.7723879470E-04
        6        4        1     0.6604486141E-04
        7        6        1     0.1130983718E-03
        8        8        1     0.1386137373E-03
        5        2        1     0.3151784468E-03
        6        4        1     0.2730743136E-03
        7        6        1     0.2806595924E-02
        8        6        1     0.3978070227E-02
        9       18        2     0.3988985510E-02
       10       22        2     0.5770497117E-02
       11       32        3     0.6602657411E-02
       12       34        3     0.6905435987E-02
        9        4        1     0.4092169294E-03
       10        4        1     0.1519997828E-02
       11        6        1     0.1759394471E-02
       12        8        1     0.2356867557E-02
       13       48        4     0.2779023966E-02
       14       56        4     0.2195567361E-02
       15       60        4     0.1960578172E-02
       16       68        5     0.2094695481E-02
       17       68        5     0.2284522925E-02
       18       72        5     0.2290426700E-02
       19       74        5     0.2308308763E-02
       20       78        5     0.2385001475E-02
       21       84        5     0.2436248849E-02
       22       88        5     0.2525593592E-02
       23       92        5     0.2653520603E-02
       24       96        5     0.2788351523E-02
       25       98        5     0.2862041117E-02
       26      100        5     0.2923121244E-02
       27      104        5     0.2961030951E-02
       28      106        5     0.2940993503E-02
       29      110        5     0.2932567092E-02
       30      114        5     0.2902913954E-02
       31      120        5     0.2827134752E-02
       32      124        5     0.2821244008E-02
       33      124        5     0.2836131378E-02
       34      128        5     0.2846926275E-02
       35      132        5     0.2853579533E-02
       36      136        5     0.2824386840E-02
       37      142        5     0.2786981557E-02
       38      144        5     0.2771029038E-02
       39      154        6     0.2647530618E-02
       40      158        6     0.2661240666E-02
       41      158        6     0.2647980760E-02
       42      162        6     0.2521136568E-02
       40        2        1     0.2352383657E-03
       41        6        1     0.6247771855E-03
       42       10        1     0.8323646198E-03
       43      176        7     0.2047709371E-02
       44      176        7     0.1921722699E-02
       39        2        0     0.1288480549E-03
       40        4        1     0.2023969708E-03
       41        6        1     0.4591332345E-03
       42        6        1     0.7208180395E-03
       43        6        1     0.8928014576E-03
       44        6        1     0.1030680494E-02
       44        2        0     0.1358618866E-03
       45      194        9     0.2069685379E-02
       46      200       10     0.2048694029E-02
       47      400       19     0.2029769291E-02
       10        4        1     0.9298933202E-06
        5        2        0     0.8800267982E-06
        6        4        1     0.2958078518E-05
        7        6        1     0.1128213408E-04
        8        8        1     0.4040300556E-04
        5        4        1     0.1397300280E-02
        6        6        1     0.1622161277E-02
        7        8        1     0.2318532112E-02
        8       10        1     0.4303358542E-02
        9       20        2     0.3986150961E-02
       10       24        2     0.4576686270E-02
       11       32        3     0.4537486485E-02
       12       34        3     0.4865711933E-02
       10        2        1     0.5762584763E-03
       11        6        1     0.1337618311E-02
       12        8        1     0.1733377154E-02
       13       48        4     0.2473729861E-02
       14       52        4     0.2386955272E-02
       15       64        4     0.2276119632E-02
       16       66        4     0.2371652055E-02
       17       70        4     0.2392938352E-02
       18       72        4     0.2322583780E-02
       19       76        4     0.2366704624E-02
       20       80        4     0.2317487248E-02
       21       84        4     0.2271070807E-02
       22       88        4     0.2238813331E-02
       23       92        4     0.2334569887E-02
       24       94        4     0.2407994335E-02
       25       98        4     0.2400698187E-02
       26      100        4     0.2411704223E-02
       27      102        4     0.2403115027E-02
       28      106        4     0.2372749515E-02
       29      110        4     0.2318566125E-02
       30      114        4     0.2272578763E-02
       31      118        4     0.2247262795E-02
       32      122        4     0.2184804810E-02
       33      126        4     0.2172058519E-02
       34      128        4     0.2130765380E-02
       35      132        4     0.2159297354E-02
       36      134        4     0.2134504788E-02
       37      140        4     0.2115285042E-02
       38      146        4     0.2057371958E-02
       39      152        4     0.2019957426E-02
       40      156        4     0.1926354425E-02
       41      158        4     0.1845487134E-02
       42      162        4     0.1775846644E-02
       42        8        1     0.3190685345E-03
       43      174        5     0.1535880909E-02
       44      176        5     0.1436726470E-02
       38        2        0     0.2215659501E-06
       39        2        0     0.6777565000E-06
       40        4        1     0.1955186098E-05
       41        6        1     0.2624251089E-06
       42        6        1     0.1896347584E-06
       43        6        1     0.1652190283E-06
       43        2        1     0.3715623305E-05
       44       12        2     0.4457925133E-04
       45      194        7     0.1462208776E-02
       46      196        7     0.1409705093E-02
       47      196        7     0.1366230989E-02
       10        4        1     0.8172819158E-04
        5        2        0     0.1247236599E-03
        6        4        1     0.1123254461E-03
        7        6        1     0.1667382321E-03
        8        8        1     0.1269349595E-03
        4        4        1     0.1046327678E-03
        5        6        1     0.7671674831E-03
        6        8        1     0.1482802497E-02
        7       10        1     0.2038027162E-02
        8       10        1     0.2113964088E-02
        9       20        2     0.8180120648E-03
       10       24        2     0.7875305348E-03
       11       32        3     0.9057323165E-03
       12       36        3     0.1059115353E-02
       11        6        1     0.3352519131E-03
       12        8        1     0.7120267155E-03
       13       48        4     0.5233494463E-03
       14       52        4     0.5068430355E-03
       15       64        5     0.5233773300E-03
       16       68        5     0.4762297379E-03
       17       70        5     0.4436786446E-03
       18       72        5     0.4317369379E-03
       19       74        5     0.3653733160E-03
       20       78        5     0.3127374841E-03
       21       84        5     0.2439499910E-03
       22       90        5     0.1902727497E-03
       23       94        5     0.1642152116E-03
       24       94        5     0.1440733009E-03
       25       98        5     0.1318344824E-03
       26       98        5     0.1186394369E-03
       27      102        5     0.1059841693E-03
       28      106        5     0.9483900564E-04
       29      110        5     0.8533860150E-04
       30      114        5     0.7692575119E-04
       31      118        5     0.7591853511E-04
       32      124        5     0.7160129886E-04
       33      126        5     0.6500576246E-04
       34      130        5     0.6238070060E-04
       35      130        5     0.5399568289E-04
       36      134        5     0.4748412258E-04
       37      140        5     0.4031919750E-04
       38      144        5     0.3457725815E-04
       39      150        6     0.2815041071E-04
       40      154        6     0.2134756309E-04
       41      158        6     0.1696811125E-04
       42      166        6     0.1579110751E-04
       42        2        0     0.1132796525E-05
       43      174        7     0.9033926926E-05
       44      174        7     0.5577325375E-05
       39        2        0     0.2192637833E-04
       40        4        1     0.8074421462E-05
       41        6        1     0.1730010565E-04
       42        6        1     0.2261820855E-04
       42        2        0     0.1269773729E-03
       43       12        2     0.1039496831E-03
       44       12        2     0.1896156197E-03
       45      192        9     0.1637977643E-04
       46      194        9     0.1273858051E-04
       10        6        1     0.2622672407E-03
        5        2        0     0.7847778921E-04
        6        4        1     0.3031882608E-03
        7        6        1     0.5027201172E-03
        8        8        1     0.7087225470E-03
        4        4        1     0.2166607363E-02
        5        8        1     0.2366446763E-02
        6        8        1     0.3348051932E-02
        7        8        1     0.3959398637E-02
        8       10        1     0.3902195296E-02
        9       22        2     0.1211560188E-02
       10       24        2     0.1069444389E-02
       11       34        3     0.1526111257E-02
       12       36        3     0.1797438889E-02
       11        4        1     0.1218912718E-04
       12        6        1     0.4220413834E-04
       13       48        4     0.1542144029E-02
       14       54        4     0.1496721595E-02
       15       64        5     0.1411898571E-02
       16       68        5     0.1327353277E-02
       17       68        5     0.1282606061E-02
       18       72        5     0.1214458131E-02
       19       72        5     0.1177571589E-02
       20       76        5     0.1096709024E-02
       21       84        5     0.1027738939E-02
       22       90        5     0.9404001182E-03
       23       92        5     0.8348921294E-03
       24       96        5     0.7841597403E-03
       25       98        5     0.7645047180E-03
       26      100        5     0.7450969190E-03
       27      102        5     0.7470106336E-03
       28      106        5     0.7439539091E-03
       29      110        5     0.7321806765E-03
       30      116        5     0.7412262490E-03
       31      120        5     0.7735084344E-03
       32      124        5     0.7900440201E-03
       33      124        5     0.7937194393E-03
       34      128        5     0.7738411749E-03
       35      130        5     0.7431404943E-03
       36      134        5     0.7074953995E-03
       37      140        5     0.6664515460E-03
       38      142        5     0.6207153751E-03
       39      152        6     0.5813422056E-03
       40      154        6     0.5483143087E-03
       41      158        6     0.5301200904E-03
       42      162        6     0.5104382075E-03
       42        4        1     0.1019822633E-04
       43      172        7     0.4821226894E-03
       44      176        7     0.4307798020E-03
       45      176        7     0.3990063737E-03
       39        4        1     0.8498488450E-05
       40        6        1     0.7648689352E-03
       41       10        1     0.1278122289E-02
       42       10        1     0.1371123012E-02
       43       12        1     0.1529087090E-02
       44       12        1     0.1647442633E-02
       45       14        1     0.1658344035E-02
        9        2        1     0.4761741832E-04
        6        4        1     0.3406288318E-03
        7        4        1     0.5668668294E-03
        8        8        1     0.8667072432E-03
        3        4        1     0.1452494708E-02
        4        6        1     0.2282471470E-02
        5        8        1     0.3138924558E-02
        6        8        1     0.3519779477E-02
        7        8        1     0.3894532967E-02
        8       12        1     0.3462156328E-02
        9       22        2     0.9600786196E-03
       10       32        3     0.1103015453E-02
       11       36        3     0.1270892591E-02
       12       38        3     0.1500906846E-02
       11        4        1     0.1150628100E-03
       12        6        1     0.3052269137E-03
       13       46        4     0.2093508297E-02
       14       52        4     0.2137527241E-02
       14        2        0     0.7375478416E-04
       15       64        5     0.2182113404E-02
       16       68        5     0.2147130347E-02
       17       68        5     0.2121234975E-02
       18       72        5     0.2134587376E-02
       19       72        5     0.2154483838E-02
       20       78        5     0.2262075575E-02
       21       82        5     0.2320855800E-02
       22       88        5     0.2333414906E-02
       23       92        5     0.2290363686E-02
       24       96        5     0.2297732294E-02
       25       98        5     0.2302627055E-02
       26      100        5     0.2341637734E-02
       27      102        5     0.2345048733E-02
       28      106        5     0.2374508700E-02
       29      110        5     0.2390637706E-02
       30      118        5     0.2415597161E-02
       31      120        5     0.2474465766E-02
       32      122        5     0.2538027013E-02
       33      124        5     0.2536558953E-02
       34      128        5     0.2539499957E-02
       35      128        5     0.2537463554E-02
       36      134        5     0.2540306496E-02
       37      138        5     0.2534579398E-02
       38      142        5     0.2484122639E-02
       39      150        6     0.2381812069E-02
       40      156        6     0.2332353560E-02
       41      158        6     0.2302712758E-02
       42      160        6     0.2233605960E-02
       42        4        1     0.1416852725E-05
       43      170        7     0.2157659789E-02
       44      172        7     0.2078733988E-02
       45      176        7     0.1950852475E-02
       46      376       15     0.2419552927E-02
       47      578       24     0.1739543905E-02
       38        4        1     0.9911078489E-04
       39        8        1     0.1408964271E-03
       40        8        1     0.2892271753E-03
       41        8        1     0.3647076279E-03
       42       12        1     0.3589349762E-03
       43       12        1     0.3842177314E-03
       44       14        1     0.6503741005E-03
        9        4        1     0.1260915896E-03
        6        2        1     0.7708592074E-04
        7        4        1     0.5353337037E-03
        8        6        1     0.6690345326E-03
        2        4        1     0.6715372154E-04
        3        6        1     0.3041461766E-03
        4        6        1     0.9594674774E-03
        5        6        1     0.1334320206E-02
        6        8        1     0.1168206559E-02
        7       10        1     0.1546696189E-02
        8       12        1     0.1713104553E-02
        9       22        2     0.1061850898E-03
       10       32        3     0.6674397917E-04
       11       36        3     0.2466444274E-04
       10        2        1     0.3689885035E-03
       11        6        1     0.1089322488E-02
       12       46        4     0.2043371286E-03
       13       46        4     0.2121083573E-03
       14       56        5     0.2129809518E-03
       15       64        5     0.2301201254E-03
       16       66        5     0.2447254957E-03
       17       68        5     0.2522484291E-03
       18       72        5     0.3007578162E-03
       19       76        5     0.3495136632E-03
       20       78        5     0.4084277383E-03
       21       82        5     0.4590748699E-03
       22       88        5     0.4820496081E-03
       23       92        5     0.4947962642E-03
       24       96        5     0.4938495721E-03
       25       98        5     0.4961521715E-03
       26      100        5     0.4617648778E-03
       27      104        5     0.4470375477E-03
       28      106        5     0.4505628391E-03
       29      110        5     0.4665445424E-03
       30      118        6     0.4615770915E-03
       31      122        6     0.4543180968E-03
       32      122        6     0.4521807551E-03
       33      124        6     0.4595936284E-03
       34      128        6     0.4797506482E-03
       35      130        6     0.5234091849E-03
       36      134        6     0.5602421122E-03
       37      136        6     0.5742780216E-03
       38      140        6     0.5717101385E-03
       39      152        7     0.5845639327E-03
       40      156        7     0.6093045355E-03
       41      158        7     0.6190848361E-03
       42      158        7     0.6271465063E-03
       43      162        7     0.6238485009E-03
       42        2        1     0.7046706848E-05
       43        6        1     0.1431892194E-04
       44      172        8     0.5989555997E-03
       45      190        9     0.8355895145E-03
       46      196        9     0.8428761688E-03
       47      196        9     0.8563488504E-03
       37        2        1     0.4083748288E-05
       38        4        1     0.2447809187E-04
       39        6        1     0.6074477152E-04
       40        6        1     0.7556183419E-04
       41       10        1     0.1083209599E-03
       42       10        1     0.1914547672E-03
       43       14        1     0.1694421125E-03
       44       14        1     0.4405707783E-03
       38        4        1     0.2109892623E-04
        9        4        1     0.5514778329E-05
        7        4        1     0.3301401778E-03
        8        6        1     0.4383030979E-03
        9        8        1     0.4341920958E-03
        1        2        0     0.2340762001E-04
        2        4        1     0.2878262338E-03
        3        6        1     0.3490051733E-04
        4        6        1     0.2811180409E-04
        5        6        1     0.2731111331E-04
        6       10        1     0.2037801938E-04
        7       10        1     0.3451272142E-05
        8       10        1     0.7164498113E-06
        9       10        1     0.4207240091E-07
       10       32        3     0.4186644852E-03
       11       36        3     0.6589173185E-03
        9        2        1     0.8605597750E-04
       10        4        1     0.5355854117E-03
       11        6        1     0.9361919490E-03
       12       44        4     0.2613106160E-03
       13       50        4     0.3019096921E-03
       14       56        4     0.2117947632E-03
       15       64        4     0.1641180830E-03
       16       68        4     0.1207500161E-03
       17       70        4     0.8339281846E-04
       18       72        4     0.5332876829E-04
       19       76        4     0.3491965161E-04
       20       78        4     0.2188416667E-04
       21       82        4     0.1428683541E-04
       22       88        4     0.8760187986E-05
       23       92        4     0.6137542160E-05
       24       94        4     0.7570941680E-05
       25       96        4     0.9691674450E-05
       26      100        4     0.1382606920E-04
       27      104        4     0.1698229063E-04
       28      106        4     0.1816550972E-04
       29      110        4     0.1991325692E-04
       30      116        4     0.2457674220E-04
       31      122        4     0.3266528837E-04
       32      124        4     0.3437047207E-04
       33      128        4     0.3065983815E-04
       34      130        4     0.2650097333E-04
       35      130        4     0.2335255680E-04
       36      134        4     0.2221497350E-04
       37      136        4     0.2191098556E-04
       38      142        4     0.1730951318E-04
       39      152        5     0.5758997316E-05
       40      156        5     0.2322264815E-05
       41      156        5     0.8088851565E-06
       42      160        5     0.9872551599E-07
       43      160        5     0.5396102837E-07
       42        2        1     0.1293434164E-04
       43        4        1     0.3126576726E-04
       44      172        6     0.4231968158E-09
       45      192        7     0.1147433311E-04
       46      196        7     0.1096863397E-04
       47      198        7     0.1048135119E-04
       38        2        1     0.6333969119E-04
       39        6        1     0.1238590351E-03
       40        8        1     0.1290326875E-03
       41        8        1     0.1206308592E-03
       42       12        1     0.6975980546E-04
       43       12        1     0.5009447052E-04
       38        6        1     0.9239035543E-04
        9        4        1     0.3571489117E-04
        7        2        1     0.9151701999E-07
        8        6        1     0.1490081574E-03
        9        8        1     0.2786319505E-03
        1        2        1     0.1076269554E-03
        2        4        1     0.4772490212E-04
        3        4        1     0.3669543995E-04
        4        6        1     0.2917809200E-03
        5        6        1     0.1202160774E-02
        6        8        1     0.1541010761E-02
        7       10        1     0.2034736498E-02
        8       10        1     0.2512586268E-02
        9       10        1     0.2885289916E-02
       10       32        3     0.2763068595E-02
       11       34        3     0.2603257361E-02
        9        4        1     0.3853147772E-04
       10        6        1     0.1387035392E-03
       11        6        1     0.4019258815E-03
       12       44        4     0.1367071186E-02
       13       50        4     0.1118485485E-02
       14       56        4     0.8092506435E-03
       15       64        4     0.5678596899E-03
       16       68        4     0.4451166076E-03
       17       70        4     0.3881840660E-03
       18       72        4     0.3683579806E-03
       19       76        4     0.3397428851E-03
       20       80        4     0.3111140382E-03
       21       84        4     0.2598384471E-03
       22       88        4     0.2281790927E-03
       23       90        4     0.2143298835E-03
       24       94        4     0.2109574524E-03
       25       96        4     0.2067144094E-03
       26      100        4     0.1918387175E-03
       27      102        4     0.1744951573E-03
       28      106        4     0.1786547452E-03
       29      110        4     0.1841244933E-03
       30      116        4     0.1838806398E-03
       31      120        4     0.1794030940E-03
       32      124        4     0.1663966675E-03
       33      128        4     0.1587871104E-03
       34      130        4     0.1543654491E-03
       35      130        4     0.1577472415E-03
       36      134        4     0.1574441343E-03
       37      140        4     0.1350560115E-03
       38      144        4     0.1099921076E-03
       39      154        5     0.7362866272E-04
       40      156        5     0.6100641762E-04
       41      156        5     0.5166705953E-04
       42      160        5     0.4516784273E-04
       43      160        5     0.3965545687E-04
       43        6        1     0.5178503178E-04
       44      188        7     0.4886722800E-04
       45      192        7     0.3681868621E-04
       46      194        7     0.3286067552E-04
       47      196        7     0.3108702287E-04
       48     1988       83     0.4180654008E-02
       39        4        1     0.3012510729E-04
       40        8        1     0.2477609365E-03
       41       10        1     0.3318037544E-03
       42       12        1     0.2783463813E-03
       43       12        1     0.2923873812E-03
       37        4        1     0.1275825975E-04
       38        6        1     0.3192025049E-04
        9        4        1     0.4528915134E-06
        7        2        0     0.2175050250E-04
        8        6        1     0.1351998453E-03
        9        6        1     0.2692659982E-03
        1        2        1     0.2237303408E-04
        2        2        1     0.4985744039E-04
        3        4        1     0.4711697307E-03
        4        4        1     0.8752664973E-03
        5        6        1     0.9754627009E-03
        6        8        1     0.2108151485E-02
        7        8        1     0.3275823502E-02
        8       10        1     0.4358150815E-02
        9       10        1     0.5356180962E-02
       10       32        3     0.4649947568E-02
        8        2        1     0.1636440734E-04
        9        4        1     0.4954329136E-04
       10        6        1     0.3409314347E-03
       11       44        4     0.2447374048E-02
       12       46        4     0.2039423998E-02
       13       50        4     0.1746632257E-02
       14       58        5     0.1583966553E-02
       15       64        5     0.1335591406E-02
       16       68        5     0.1272490496E-02
       17       68        5     0.1243020457E-02
       18       72        5     0.1282625804E-02
       19       76        5     0.1260146705E-02
       20       80        5     0.1240411433E-02
       21       84        5     0.1190639366E-02
       22       88        5     0.1162605819E-02
       23       92        5     0.1107667154E-02
       24       94        5     0.1031791360E-02
       25       98        5     0.9703013100E-03
       26      100        5     0.8787001149E-03
       27      102        5     0.8270452004E-03
       28      106        5     0.7976970081E-03
       29      110        5     0.7785738013E-03
       30      116        5     0.7219269161E-03
       31      120        5     0.6607663424E-03
       32      124        5     0.6224101504E-03
       33      128        5     0.5996583914E-03
       34      128        5     0.5831274286E-03
       35      130        5     0.5712011737E-03
       36      138        5     0.5200930684E-03
       37      140        5     0.4662862188E-03
       38      144        5     0.4270937099E-03
       39      154        6     0.3755984970E-03
       40      156        6     0.3455036718E-03
       41      156        6     0.3216383975E-03
       42      160        6     0.3027324929E-03
       43      172        7     0.2694026717E-03
       44      190        8     0.3037740591E-03
       45      192        8     0.2639961073E-03
       46      194        8     0.2379042184E-03
       47      196        8     0.2174203381E-03
       48      196        8     0.2021364895E-03
       39        4        1     0.3330844524E-05
       40        6        1     0.2252705555E-04
       41        8        1     0.4926245014E-05
       42       12        1     0.1041312019E-03
       43       14        1     0.1782325647E-03
       37        4        1     0.3898525748E-05
       38        4        1     0.2946225791E-05
        9        6        1     0.9857261120E-06
        8        4        1     0.2021793067E-04
        9        6        1     0.9094324716E-04
       10       18        2     0.9213015533E-04
        2        2        0     0.4358844907E-03
        3        2        0     0.6308047632E-03
        4        2        0     0.7733555239E-03
        5        6        1     0.1511621331E-02
        6        6        1     0.1848703312E-02
        7        6        1     0.2116925692E-02
        8        8        1     0.3991556576E-02
        9       10        1     0.5270055887E-02
       10       12        1     0.4874661464E-02
        8        2        0     0.1410934522E-03
        9        6        1     0.5312405043E-03
       10        6        1     0.8192986102E-03
       11       46        4     0.1695785866E-02
       12       46        4     0.1696749222E-02
       13       52        4     0.1645763955E-02
       14       60        4     0.1525670961E-02
       15       64        4     0.1556127268E-02
       16       68        4     0.1604059633E-02
       17       68        4     0.1666711212E-02
       18       74        4     0.1700603999E-02
       19       76        4     0.1696651231E-02
       20       80        4     0.1732396679E-02
       21       84        4     0.1792141691E-02
       22       90        4     0.1712295869E-02
       23       94        4     0.1594027671E-02
       24       94        4     0.1500678048E-02
       25       98        4     0.1425679234E-02
       26      100        4     0.1378197150E-02
       27      102        4     0.1335985485E-02
       28      106        4     0.1254331596E-02
       29      112        4     0.1121321861E-02
       30      118        4     0.1008348568E-02
       31      120        4     0.9576722209E-03
       32      124        4     0.9296658302E-03
       33      126        4     0.9022893630E-03
       34      128        4     0.9037018847E-03
       35      132        4     0.8541477003E-03
       36      138        4     0.8003956237E-03
       37      140        4     0.7682084848E-03
       38      144        4     0.7406596650E-03
       39      154        5     0.6913286694E-03
       40      156        5     0.6382219212E-03
       41      158        5     0.5918192012E-03
       42      162        5     0.5295790771E-03
       42        4        1     0.1447480803E-03
       43      172        6     0.4112607858E-03
       44      192        7     0.4384451352E-03
       45      192        7     0.3994056277E-03
       46      194        7     0.3715885845E-03
       47      196        7     0.3483144860E-03
       48      196        7     0.3273772884E-03
       40        6        1     0.1480997064E-03
       41        8        1     0.2642280454E-03
       42       10        1     0.3346478362E-03
       43       12        1     0.4698164032E-03
       37        4        1     0.2177136307E-07
       38        8        1     0.8158139346E-05
        9        2        0     0.3609854546E-04
        8        4        1     0.8919620222E-04
        9        8        1     0.6175702539E-04
       10       16        2     0.3784646473E-05
        2        2        0     0.5048899320E-03
        3        2        0     0.1477721738E-02
        4        2        0     0.2010368125E-02
        5        4        1     0.1981619134E-02
        6        6        1     0.2549044634E-02
        7        6        1     0.3482333400E-02
        8        6        1     0.4058908456E-02
        9       12        1     0.4375941468E-02
        7        2        0     0.4661367019E-04
        8        4        1     0.1832348277E-03
        9        6        1     0.4118718532E-03
       10       20        2     0.1956867054E-02
       11       44        4     0.1020599482E-02
       12       46        4     0.1056002928E-02
       13       52        4     0.9207097319E-03
       14       58        4     0.7994228655E-03
       15       64        4     0.7992802243E-03
       16       66        4     0.8432589573E-03
       17       70        4     0.8572272307E-03
       18       72        4     0.8578676814E-03
       19       74        4     0.8699652759E-03
       20       80        4     0.8864782134E-03
       21       84        4     0.8725080992E-03
       22       90        4     0.8074877807E-03
       23       94        4     0.7645301644E-03
       24       94        4     0.7371027617E-03
