       0.41000D+02       0.25844D-01       0.99800D-02       0.30946D+00       0.14766D+00
       0.42000D+02       0.24934D-01      -0.13094D-02       0.30918D+00       0.14645D+00
       0.43000D+02       0.24522D-01       0.34145D-01       0.30901D+00       0.14587D+00
       0.44000D+02       0.24808D-01       0.75700D-01       0.30891D+00       0.14654D+00
       0.45000D+02       0.25148D-01       0.10491D+00       0.30915D+00       0.14577D+00
       0.46000D+02       0.25084D-01       0.11205D+00       0.30929D+00       0.14902D+00
       0.47000D+02       0.25093D-01       0.95795D-01       0.30958D+00       0.15217D+00
       0.48000D+02       0.25256D-01       0.61037D-01       0.30958D+00       0.14910D+00
       0.49000D+02       0.25588D-01       0.16158D-01       0.30955D+00       0.14778D+00
       0.50000D+02       0.25253D-01       0.58261D-05       0.30929D+00       0.14730D+00
       0.51000D+02       0.24919D-01       0.17411D-01       0.30904D+00       0.14641D+00
       0.52000D+02       0.25234D-01       0.62370D-01       0.30903D+00       0.14546D+00
       0.53000D+02       0.25425D-01       0.96611D-01       0.30904D+00       0.14273D+00
       0.54000D+02       0.25426D-01       0.11215D+00       0.30931D+00       0.14556D+00
       0.55000D+02       0.25337D-01       0.10431D+00       0.30941D+00       0.14828D+00
       0.56000D+02       0.25612D-01       0.74507D-01       0.30960D+00       0.14667D+00
       0.57000D+02       0.25836D-01       0.32855D-01       0.30950D+00       0.14742D+00
       0.58000D+02       0.25502D-01      -0.17542D-02       0.30937D+00       0.14776D+00
       0.59000D+02       0.24865D-01       0.10864D-01       0.30917D+00       0.14748D+00
       0.60000D+02       0.24951D-01       0.47751D-01       0.30901D+00       0.14628D+00
       0.61000D+02       0.25380D-01       0.87957D-01       0.30911D+00       0.14406D+00
       0.62000D+02       0.25420D-01       0.10945D+00       0.30918D+00       0.14645D+00
       0.63000D+02       0.25309D-01       0.10896D+00       0.30942D+00       0.14887D+00
       0.64000D+02       0.25313D-01       0.86636D-01       0.30948D+00       0.15109D+00
       0.65000D+02       0.25709D-01       0.45895D-01       0.30956D+00       0.14897D+00
       0.66000D+02       0.25816D-01       0.97622D-02       0.30940D+00       0.14808D+00
       0.67000D+02       0.25245D-01      -0.11927D-02       0.30922D+00       0.14731D+00
       0.68000D+02       0.24981D-01       0.34468D-01       0.30912D+00       0.14693D+00
       0.69000D+02       0.25158D-01       0.75994D-01       0.30905D+00       0.14736D+00
       0.70000D+02       0.25373D-01       0.10505D+00       0.30921D+00       0.14685D+00
       0.71000D+02       0.25330D-01       0.11201D+00       0.30929D+00       0.14894D+00
       0.72000D+02       0.25337D-01       0.95587D-01       0.30948D+00       0.15100D+00
       0.73000D+02       0.25443D-01       0.60702D-01       0.30948D+00       0.14899D+00
       0.74000D+02       0.25652D-01       0.15848D-01       0.30947D+00       0.14812D+00
       0.75000D+02       0.25422D-01       0.13112D-04       0.30929D+00       0.14780D+00
       0.76000D+02       0.25197D-01       0.17728D-01       0.30912D+00       0.14719D+00
       0.77000D+02       0.25411D-01       0.62701D-01       0.30912D+00       0.14654D+00
       0.78000D+02       0.25539D-01       0.96811D-01       0.30912D+00       0.14468D+00
       0.79000D+02       0.25537D-01       0.11218D+00       0.30930D+00       0.14658D+00
       0.80000D+02       0.25476D-01       0.10415D+00       0.30938D+00       0.14844D+00
       0.81000D+02       0.25667D-01       0.74205D-01       0.30951D+00       0.14732D+00
       0.82000D+02       0.25821D-01       0.32534D-01       0.30944D+00       0.14707D+00
       0.83000D+02       0.25582D-01      -0.18598D-02       0.30935D+00       0.14580D+00
       0.84000D+02       0.25131D-01       0.11088D-01       0.30921D+00       0.14562D+00
       0.85000D+02       0.25190D-01       0.48119D-01       0.30909D+00       0.14480D+00
       0.86000D+02       0.25493D-01       0.88215D-01       0.30916D+00       0.14324D+00
       0.87000D+02       0.25519D-01       0.10954D+00       0.30921D+00       0.14496D+00
       0.88000D+02       0.25440D-01       0.10885D+00       0.30938D+00       0.14671D+00
       0.89000D+02       0.25444D-01       0.86366D-01       0.30943D+00       0.14833D+00
       0.90000D+02       0.25727D-01       0.45521D-01       0.30948D+00       0.14760D+00
       0.91000D+02       0.25802D-01       0.95456D-02       0.30937D+00       0.14697D+00
       0.92000D+02       0.25386D-01      -0.10737D-02       0.30924D+00       0.14642D+00
       0.93000D+02       0.25195D-01       0.34792D-01       0.30916D+00       0.14615D+00
       0.94000D+02       0.25323D-01       0.76287D-01       0.30911D+00       0.14648D+00
       0.95000D+02       0.25479D-01       0.10520D+00       0.30923D+00       0.14612D+00
       0.96000D+02       0.25446D-01       0.11198D+00       0.30929D+00       0.14768D+00
       0.97000D+02       0.25453D-01       0.95378D-01       0.30944D+00       0.14921D+00
       0.98000D+02       0.25532D-01       0.60366D-01       0.30943D+00       0.14774D+00
       0.99000D+02       0.25682D-01       0.15540D-01       0.30942D+00       0.14709D+00
       0.10000D+03       0.25505D-01       0.23318D-04       0.30929D+00       0.14686D+00
       0.10100D+03       0.25337D-01       0.18046D-01       0.30916D+00       0.14642D+00
       0.10200D+03       0.25501D-01       0.63031D-01       0.30916D+00       0.14594D+00
       0.10300D+03       0.25596D-01       0.97010D-01       0.30917D+00       0.14453D+00
       0.10400D+03       0.25593D-01       0.11220D+00       0.30930D+00       0.14598D+00
       0.10500D+03       0.25547D-01       0.10400D+00       0.30936D+00       0.14740D+00
       0.10600D+03       0.25694D-01       0.73902D-01       0.30946D+00       0.14656D+00
       0.10700D+03       0.25811D-01       0.32212D-01       0.30940D+00       0.14637D+00
       0.10800D+03       0.25623D-01      -0.19632D-02       0.30933D+00       0.14539D+00
       0.10900D+03       0.25275D-01       0.11313D-01       0.30923D+00       0.14526D+00
       0.11000D+03       0.25320D-01       0.48486D-01       0.30914D+00       0.14463D+00
       0.11100D+03       0.25554D-01       0.88473D-01       0.30919D+00       0.14342D+00
       0.11200D+03       0.25574D-01       0.10963D+00       0.30923D+00       0.14476D+00
       0.11300D+03       0.25512D-01       0.10874D+00       0.30936D+00       0.14612D+00
       0.11400D+03       0.25515D-01       0.86095D-01       0.30940D+00       0.14739D+00
       0.11500D+03       0.25736D-01       0.45146D-01       0.30944D+00       0.14683D+00
       0.11600D+03       0.25793D-01       0.93304D-02       0.30935D+00       0.14633D+00
       0.11700D+03       0.25466D-01      -0.95245D-03       0.30925D+00       0.14591D+00
       0.11800D+03       0.25318D-01       0.35115D-01       0.30919D+00       0.14571D+00
       0.11900D+03       0.25419D-01       0.76578D-01       0.30915D+00       0.14598D+00
       0.12000D+03       0.25540D-01       0.10534D+00       0.30924D+00       0.14570D+00
       0.12100D+03       0.25514D-01       0.11195D+00       0.30929D+00       0.14693D+00
       0.12200D+03       0.25520D-01       0.95167D-01       0.30941D+00       0.14816D+00
       0.12300D+03       0.25584D-01       0.60029D-01       0.30941D+00       0.14700D+00
       0.12400D+03       0.25700D-01       0.15233D-01       0.30940D+00       0.14648D+00
       0.12500D+03       0.25555D-01       0.36451D-04       0.30929D+00       0.14630D+00
       0.12600D+03       0.25422D-01       0.18365D-01       0.30919D+00       0.14595D+00
       0.12700D+03       0.25555D-01       0.63361D-01       0.30919D+00       0.14557D+00
       0.12800D+03       0.25631D-01       0.97207D-01       0.30919D+00       0.14444D+00
       0.12900D+03       0.25628D-01       0.11221D+00       0.30930D+00       0.14561D+00
       0.13000D+03       0.25591D-01       0.10384D+00       0.30935D+00       0.14676D+00
       0.13100D+03       0.25710D-01       0.73597D-01       0.30943D+00       0.14608D+00
       0.13200D+03       0.25805D-01       0.31891D-01       0.30938D+00       0.14593D+00
       0.13300D+03       0.25649D-01      -0.20644D-02       0.30933D+00       0.14514D+00
       0.13400D+03       0.25365D-01       0.11539D-01       0.30924D+00       0.14504D+00
       0.13500D+03       0.25403D-01       0.48853D-01       0.30917D+00       0.14453D+00
       0.13600D+03       0.25593D-01       0.88728D-01       0.30921D+00       0.14354D+00
       0.13700D+03       0.25608D-01       0.10972D+00       0.30924D+00       0.14463D+00
       0.13800D+03       0.25557D-01       0.10864D+00       0.30935D+00       0.14575D+00
       0.13900D+03       0.25561D-01       0.85822D-01       0.30938D+00       0.14679D+00
       0.14000D+03       0.25742D-01       0.44771D-01       0.30942D+00       0.14633D+00
       0.14100D+03       0.25787D-01       0.91165D-02       0.30934D+00       0.14593D+00
       0.14200D+03       0.25518D-01      -0.82898D-03       0.30926D+00       0.14558D+00
       0.14300D+03       0.25398D-01       0.35439D-01       0.30921D+00       0.14542D+00
       0.14400D+03       0.25481D-01       0.76868D-01       0.30918D+00       0.14565D+00
       0.14500D+03       0.25580D-01       0.10548D+00       0.30925D+00       0.14542D+00
       0.14600D+03       0.25558D-01       0.11191D+00       0.30929D+00       0.14645D+00
       0.14700D+03       0.25564D-01       0.94954D-01       0.30939D+00       0.14747D+00
       0.14800D+03       0.25617D-01       0.59692D-01       0.30939D+00       0.14651D+00
       0.14900D+03       0.25711D-01       0.14928D-01       0.30938D+00       0.14608D+00
       0.15000D+03       0.25588D-01       0.52517D-04       0.30929D+00       0.14593D+00
       0.15100D+03       0.25479D-01       0.18686D-01       0.30921D+00       0.14564D+00
       0.15200D+03       0.25592D-01       0.63690D-01       0.30920D+00       0.14533D+00
       0.15300D+03       0.25655D-01       0.97403D-01       0.30921D+00       0.14439D+00
       0.15400D+03       0.25651D-01       0.11223D+00       0.30930D+00       0.14536D+00
       0.15500D+03       0.25620D-01       0.10368D+00       0.30934D+00       0.14633D+00
       0.15600D+03       0.25721D-01       0.73290D-01       0.30940D+00       0.14576D+00
       0.15700D+03       0.25801D-01       0.31571D-01       0.30937D+00       0.14564D+00
       0.15800D+03       0.25667D-01      -0.21633D-02       0.30932D+00       0.14497D+00
       0.15900D+03       0.25427D-01       0.11767D-01       0.30925D+00       0.14489D+00
       0.16000D+03       0.25460D-01       0.49218D-01       0.30919D+00       0.14446D+00
       0.16100D+03       0.25620D-01       0.88981D-01       0.30922D+00       0.14362D+00
       0.16200D+03       0.25632D-01       0.10981D+00       0.30925D+00       0.14454D+00
       0.16300D+03       0.25589D-01       0.10852D+00       0.30934D+00       0.14549D+00
       0.16400D+03       0.25593D-01       0.85548D-01       0.30937D+00       0.14638D+00
       0.16500D+03       0.25746D-01       0.44394D-01       0.30940D+00       0.14599D+00
       0.16600D+03       0.25783D-01       0.89040D-02       0.30933D+00       0.14565D+00
       0.16700D+03       0.25554D-01      -0.70325D-03       0.30926D+00       0.14535D+00
       0.16800D+03       0.25455D-01       0.35763D-01       0.30922D+00       0.14522D+00
       0.16900D+03       0.25525D-01       0.77157D-01       0.30919D+00       0.14630D+00
       0.17000D+03       0.25608D-01       0.10562D+00       0.30926D+00       0.14722D+00
       0.17100D+03       0.25589D-01       0.11187D+00       0.30930D+00       0.14809D+00
       0.17200D+03       0.25596D-01       0.94741D-01       0.30937D+00       0.14895D+00
       0.17300D+03       0.25641D-01       0.59354D-01       0.30937D+00       0.14811D+00
       0.17400D+03       0.25719D-01       0.14625D-01       0.30937D+00       0.14750D+00
       0.17500D+03       0.25611D-01       0.71525D-04       0.30929D+00       0.14743D+00
       0.17600D+03       0.25519D-01       0.19008D-01       0.30922D+00       0.14718D+00
       0.17700D+03       0.25618D-01       0.64018D-01       0.30922D+00       0.14690D+00
       0.17800D+03       0.25672D-01       0.97597D-01       0.30922D+00       0.14608D+00
       0.17900D+03       0.25667D-01       0.11225D+00       0.30930D+00       0.14691D+00
       0.18000D+03       0.25641D-01       0.10352D+00       0.30933D+00       0.14774D+00
       0.18100D+03       0.25729D-01       0.72983D-01       0.30939D+00       0.14724D+00
       0.18200D+03       0.25797D-01       0.31251D-01       0.30936D+00       0.14712D+00
       0.18300D+03       0.25679D-01      -0.22599D-02       0.30932D+00       0.14653D+00
       0.18400D+03       0.25472D-01       0.11996D-01       0.30925D+00       0.14645D+00
       0.18500D+03       0.25501D-01       0.49583D-01       0.30920D+00       0.14607D+00
       0.18600D+03       0.25639D-01       0.89233D-01       0.30923D+00       0.14535D+00
       0.18700D+03       0.25649D-01       0.10989D+00       0.30926D+00       0.14613D+00
       0.18800D+03       0.25612D-01       0.10841D+00       0.30934D+00       0.14695D+00
       0.18900D+03       0.25616D-01       0.85271D-01       0.30936D+00       0.14771D+00
       0.19000D+03       0.25749D-01       0.44017D-01       0.30938D+00       0.14736D+00
       0.19100D+03       0.25780D-01       0.86929D-02       0.30933D+00       0.14705D+00
       0.19200D+03       0.25581D-01      -0.57526D-03       0.30926D+00       0.14679D+00
       0.19300D+03       0.25496D-01       0.36088D-01       0.30923D+00       0.14667D+00
       0.19400D+03       0.25558D-01       0.77443D-01       0.30921D+00       0.14761D+00
       0.19500D+03       0.25629D-01       0.10576D+00       0.30926D+00       0.14840D+00
       0.19600D+03       0.25612D-01       0.11183D+00       0.30930D+00       0.14915D+00
       0.19700D+03       0.25619D-01       0.94526D-01       0.30936D+00       0.14990D+00
       0.19800D+03       0.25659D-01       0.59016D-01       0.30936D+00       0.14916D+00
       0.19900D+03       0.25725D-01       0.14323D-01       0.30936D+00       0.14863D+00
       0.20000D+03       0.25629D-01       0.93484D-04       0.30929D+00       0.14856D+00
       0.20100D+03       0.25550D-01       0.19331D-01       0.30923D+00       0.14833D+00
       0.20200D+03       0.25638D-01       0.64345D-01       0.30923D+00       0.14808D+00
       0.20300D+03       0.25684D-01       0.97790D-01       0.30923D+00       0.14736D+00
       0.20400D+03       0.25679D-01       0.11226D+00       0.30930D+00       0.14808D+00
       0.20500D+03       0.25657D-01       0.10335D+00       0.30933D+00       0.14880D+00
       0.20600D+03       0.25735D-01       0.72673D-01       0.30938D+00       0.14835D+00
       0.20700D+03       0.25795D-01       0.30931D-01       0.30935D+00       0.14824D+00
       0.20800D+03       0.25689D-01      -0.23542D-02       0.30931D+00       0.14772D+00
       0.20900D+03       0.25507D-01       0.12226D-01       0.30926D+00       0.14765D+00
       0.21000D+03       0.25532D-01       0.49946D-01       0.30921D+00       0.14731D+00
       0.21100D+03       0.25654D-01       0.89483D-01       0.30924D+00       0.14666D+00
       0.21200D+03       0.25662D-01       0.10998D+00       0.30926D+00       0.14735D+00
       0.21300D+03       0.25630D-01       0.10830D+00       0.30933D+00       0.14806D+00
       0.21400D+03       0.25633D-01       0.84994D-01       0.30935D+00       0.14872D+00
       0.21500D+03       0.25751D-01       0.43640D-01       0.30937D+00       0.14841D+00
       0.21600D+03       0.25777D-01       0.84832D-02       0.30932D+00       0.14814D+00
       0.21700D+03       0.25602D-01      -0.44499D-03       0.30927D+00       0.14790D+00
       0.21800D+03       0.25521D-01       0.36412D-01       0.30924D+00       0.14773D+00
       0.21900D+03       0.25575D-01       0.77729D-01       0.30922D+00       0.14853D+00
       0.22000D+03       0.25638D-01       0.10589D+00       0.30927D+00       0.14923D+00
       0.22100D+03       0.25623D-01       0.11178D+00       0.30930D+00       0.14989D+00
       0.22200D+03       0.25629D-01       0.94309D-01       0.30936D+00       0.15055D+00
       0.22300D+03       0.25665D-01       0.58676D-01       0.30936D+00       0.14989D+00
       0.22400D+03       0.25722D-01       0.14022D-01       0.30935D+00       0.14941D+00
       0.22500D+03       0.25635D-01       0.11841D-03       0.30929D+00       0.14934D+00
       0.22600D+03       0.25566D-01       0.19656D-01       0.30923D+00       0.14914D+00
       0.22700D+03       0.25645D-01       0.64671D-01       0.30923D+00       0.14892D+00
       0.22800D+03       0.25687D-01       0.97981D-01       0.30924D+00       0.14827D+00
       0.22900D+03       0.25682D-01       0.11227D+00       0.30930D+00       0.14891D+00
       0.23000D+03       0.25661D-01       0.10319D+00       0.30933D+00       0.14955D+00
       0.23100D+03       0.25732D-01       0.72363D-01       0.30937D+00       0.14915D+00
       0.23200D+03       0.25785D-01       0.30612D-01       0.30934D+00       0.14904D+00
       0.23300D+03       0.25689D-01      -0.24462D-02       0.30931D+00       0.14857D+00
       0.23400D+03       0.25526D-01       0.12457D-01       0.30926D+00       0.14850D+00
       0.23500D+03       0.25550D-01       0.50309D-01       0.30922D+00       0.14819D+00
       0.23600D+03       0.25658D-01       0.89731D-01       0.30925D+00       0.14761D+00
       0.23700D+03       0.25665D-01       0.11006D+00       0.30927D+00       0.14822D+00
       0.23800D+03       0.25636D-01       0.10818D+00       0.30933D+00       0.14886D+00
       0.23900D+03       0.25640D-01       0.84714D-01       0.30934D+00       0.14945D+00
       0.24000D+03       0.25745D-01       0.43261D-01       0.30936D+00       0.14916D+00
       0.24100D+03       0.25768D-01       0.82750D-02       0.30932D+00       0.14891D+00
       0.24200D+03       0.25611D-01      -0.31241D-03       0.30927D+00       0.14870D+00
       0.24300D+03       0.25541D-01       0.36737D-01       0.30924D+00       0.14855D+00
       0.24400D+03       0.25589D-01       0.78013D-01       0.30923D+00       0.14926D+00
       0.24500D+03       0.25645D-01       0.10602D+00       0.30927D+00       0.14989D+00
       0.24600D+03       0.25631D-01       0.11174D+00       0.30930D+00       0.15048D+00
       0.24700D+03       0.25637D-01       0.94091D-01       0.30935D+00       0.15107D+00
       0.24800D+03       0.25670D-01       0.58336D-01       0.30935D+00       0.15047D+00
       0.24900D+03       0.25719D-01       0.13724D-01       0.30934D+00       0.15004D+00
       0.25000D+03       0.25640D-01       0.14630D-03       0.30929D+00       0.14998D+00
       0.25100D+03       0.25579D-01       0.19982D-01       0.30924D+00       0.14979D+00
       0.25200D+03       0.25652D-01       0.64997D-01       0.30924D+00       0.14959D+00
       0.25300D+03       0.25689D-01       0.98171D-01       0.30924D+00       0.14900D+00
       0.25400D+03       0.25684D-01       0.11228D+00       0.30930D+00       0.14958D+00
       0.25500D+03       0.25666D-01       0.10302D+00       0.30932D+00       0.15015D+00
       0.25600D+03       0.25730D-01       0.72051D-01       0.30936D+00       0.14979D+00
       0.25700D+03       0.25778D-01       0.30293D-01       0.30934D+00       0.14969D+00
       0.25800D+03       0.25689D-01      -0.25359D-02       0.30931D+00       0.14926D+00
       0.25900D+03       0.25542D-01       0.12689D-01       0.30926D+00       0.14920D+00
       0.26000D+03       0.25564D-01       0.50670D-01       0.30923D+00       0.14892D+00
       0.26100D+03       0.25662D-01       0.89978D-01       0.30925D+00       0.14839D+00
       0.26200D+03       0.25668D-01       0.11014D+00       0.30927D+00       0.14894D+00
       0.26300D+03       0.25642D-01       0.10806D+00       0.30933D+00       0.14951D+00
       0.26400D+03       0.25645D-01       0.84433D-01       0.30934D+00       0.15004D+00
       0.26500D+03       0.25741D-01       0.42883D-01       0.30936D+00       0.14978D+00
       0.26600D+03       0.25761D-01       0.80684D-02       0.30932D+00       0.14955D+00
       0.26700D+03       0.25619D-01      -0.17752D-03       0.30927D+00       0.14935D+00
       0.26800D+03       0.25557D-01       0.37062D-01       0.30925D+00       0.14921D+00
       0.26900D+03       0.25601D-01       0.78295D-01       0.30923D+00       0.14986D+00
       0.27000D+03       0.25650D-01       0.10615D+00       0.30927D+00       0.15043D+00
       0.27100D+03       0.25638D-01       0.11169D+00       0.30930D+00       0.15096D+00
       0.27200D+03       0.25644D-01       0.93871D-01       0.30935D+00       0.15150D+00
       0.27300D+03       0.25674D-01       0.57996D-01       0.30934D+00       0.15095D+00
       0.27400D+03       0.25720D-01       0.13427D-01       0.30934D+00       0.15057D+00
       0.27500D+03       0.25646D-01       0.17719D-03       0.30929D+00       0.15053D+00
       0.27600D+03       0.25592D-01       0.20309D-01       0.30924D+00       0.15036D+00
       0.27700D+03       0.25658D-01       0.65322D-01       0.30925D+00       0.15015D+00
       0.27800D+03       0.25691D-01       0.98360D-01       0.30925D+00       0.14961D+00
       0.27900D+03       0.25686D-01       0.11229D+00       0.30930D+00       0.15013D+00
       0.28000D+03       0.25670D-01       0.10285D+00       0.30932D+00       0.15065D+00
       0.28100D+03       0.25729D-01       0.71737D-01       0.30936D+00       0.15032D+00
       0.28200D+03       0.25773D-01       0.29975D-01       0.30934D+00       0.15023D+00
       0.28300D+03       0.25690D-01      -0.26232D-02       0.30931D+00       0.14984D+00
       0.28400D+03       0.25557D-01       0.12923D-01       0.30927D+00       0.14977D+00
       0.28500D+03       0.25577D-01       0.51031D-01       0.30923D+00       0.14952D+00
       0.28600D+03       0.25666D-01       0.90223D-01       0.30926D+00       0.14902D+00
       0.28700D+03       0.25671D-01       0.11021D+00       0.30927D+00       0.14952D+00
       0.28800D+03       0.25647D-01       0.10794D+00       0.30932D+00       0.15004D+00
       0.28900D+03       0.25651D-01       0.84150D-01       0.30934D+00       0.15053D+00
       0.29000D+03       0.25738D-01       0.42503D-01       0.30935D+00       0.15028D+00
       0.29100D+03       0.25755D-01       0.78633D-02       0.30932D+00       0.15007D+00
       0.29200D+03       0.25626D-01      -0.40277D-04       0.30927D+00       0.14989D+00
       0.29300D+03       0.25571D-01       0.37387D-01       0.30925D+00       0.14976D+00
       0.29400D+03       0.25611D-01       0.78576D-01       0.30924D+00       0.15035D+00
       0.29500D+03       0.25656D-01       0.10628D+00       0.30928D+00       0.15087D+00
       0.29600D+03       0.25644D-01       0.11165D+00       0.30930D+00       0.15136D+00
       0.29700D+03       0.25651D-01       0.93650D-01       0.30934D+00       0.15185D+00
       0.29800D+03       0.25679D-01       0.57655D-01       0.30934D+00       0.15135D+00
       0.29900D+03       0.25719D-01       0.13132D-01       0.30933D+00       0.15099D+00
       0.30000D+03       0.25650D-01       0.21107D-03       0.30929D+00       0.15096D+00
       0.30100D+03       0.25602D-01       0.20637D-01       0.30925D+00       0.15080D+00
       0.30200D+03       0.25663D-01       0.65646D-01       0.30925D+00       0.15061D+00
       0.30300D+03       0.25693D-01       0.98547D-01       0.30925D+00       0.15011D+00
       0.30400D+03       0.25688D-01       0.11229D+00       0.30930D+00       0.15059D+00
       0.30500D+03       0.25674D-01       0.10268D+00       0.30932D+00       0.15106D+00
       0.30600D+03       0.25728D-01       0.71422D-01       0.30935D+00       0.15075D+00
       0.30700D+03       0.25768D-01       0.29657D-01       0.30933D+00       0.15067D+00
       0.30800D+03       0.25691D-01      -0.27081D-02       0.30931D+00       0.15031D+00
       0.30900D+03       0.25569D-01       0.13158D-01       0.30927D+00       0.15025D+00
       0.31000D+03       0.25588D-01       0.51390D-01       0.30924D+00       0.15001D+00
       0.31100D+03       0.25670D-01       0.90466D-01       0.30926D+00       0.14954D+00
       0.31200D+03       0.25674D-01       0.11029D+00       0.30927D+00       0.15000D+00
       0.31300D+03       0.25652D-01       0.10782D+00       0.30932D+00       0.15048D+00
       0.31400D+03       0.25656D-01       0.83866D-01       0.30933D+00       0.15092D+00
       0.31500D+03       0.25736D-01       0.42123D-01       0.30935D+00       0.15070D+00
       0.31600D+03       0.25751D-01       0.76599D-02       0.30931D+00       0.15050D+00
       0.31700D+03       0.25632D-01       0.99325D-04       0.30927D+00       0.15033D+00
       0.31800D+03       0.25583D-01       0.37713D-01       0.30926D+00       0.15021D+00
       0.31900D+03       0.25620D-01       0.78856D-01       0.30924D+00       0.15076D+00
       0.32000D+03       0.25661D-01       0.10641D+00       0.30928D+00       0.15124D+00
       0.32100D+03       0.25650D-01       0.11160D+00       0.30930D+00       0.15169D+00
       0.32200D+03       0.25656D-01       0.93428D-01       0.30934D+00       0.15214D+00
       0.32300D+03       0.25682D-01       0.57314D-01       0.30934D+00       0.15168D+00
       0.32400D+03       0.25718D-01       0.12838D-01       0.30933D+00       0.15135D+00
       0.32500D+03       0.25654D-01       0.24797D-03       0.30929D+00       0.15131D+00
       0.32600D+03       0.25610D-01       0.20967D-01       0.30925D+00       0.15117D+00
       0.32700D+03       0.25668D-01       0.65970D-01       0.30925D+00       0.15099D+00
       0.32800D+03       0.25695D-01       0.98733D-01       0.30926D+00       0.15053D+00
       0.32900D+03       0.25690D-01       0.11230D+00       0.30930D+00       0.15097D+00
       0.33000D+03       0.25676D-01       0.10251D+00       0.30932D+00       0.15141D+00
       0.33100D+03       0.25728D-01       0.71106D-01       0.30935D+00       0.15112D+00
       0.33200D+03       0.25765D-01       0.29340D-01       0.30933D+00       0.15104D+00
       0.33300D+03       0.25692D-01      -0.27906D-02       0.30930D+00       0.15070D+00
       0.33400D+03       0.25579D-01       0.13394D-01       0.30927D+00       0.15065D+00
       0.33500D+03       0.25597D-01       0.51749D-01       0.30924D+00       0.15043D+00
       0.33600D+03       0.25672D-01       0.90708D-01       0.30926D+00       0.15000D+00
       0.33700D+03       0.25675D-01       0.11036D+00       0.30928D+00       0.15043D+00
       0.33800D+03       0.25655D-01       0.10770D+00       0.30932D+00       0.15087D+00
       0.33900D+03       0.25659D-01       0.83581D-01       0.30933D+00       0.15128D+00
       0.34000D+03       0.25736D-01       0.41743D-01       0.30934D+00       0.15107D+00
