       29      116        3     0.2862012159E-03
       30      120        3     0.2837698337E-03
       31      124        3     0.2819650094E-03
       32      126        3     0.2842352669E-03
       33      128        3     0.2874506037E-03
       34      130        3     0.2902391126E-03
       35      134        3     0.2975321854E-03
       36      136        3     0.3045208964E-03
       37      138        3     0.3106959089E-03
       38      140        3     0.3193169173E-03
       39      144        3     0.3293104151E-03
       40      148        3     0.3389050451E-03
       41      150        3     0.3478249075E-03
       42      154        3     0.3568928632E-03
       43      160        3     0.3643312594E-03
       44      164        3     0.3654890154E-03
       45      166        3     0.3656887285E-03
       46      198        4     0.2779514632E-03
       47      598        8     0.5807415939E-05
        2       10        1     0.9406588006E-04
        3       28        1     0.4851094141E-05
        4       34        1     0.2407966202E-04
        5       38        1     0.1035216026E-03
        6       42        1     0.1837910712E-03
        7       46        1     0.2432757845E-03
        8       52        1     0.2493365614E-03
        9       56        1     0.2180598903E-03
       10       60        1     0.2315613739E-03
       11       64        1     0.1810696583E-03
       12       68        1     0.1444281609E-03
       13       70        1     0.1137825647E-03
       14       74        1     0.8734848065E-04
       15       78        1     0.7022668569E-04
       16       78        1     0.4829778764E-04
       17       82        1     0.3452347102E-04
       18       86        1     0.1627333957E-04
       19       86        1     0.1542658276E-04
       20       90        1     0.9086158574E-05
       21       94        1     0.1386669615E-05
       22       94        1     0.2126138323E-05
       23       98        1     0.6023202848E-06
       24      102        1     0.1429751539E-07
       25      102        1     0.1130086243E-06
       26      106        1     0.6269691535E-06
       27      110        1     0.1133945720E-05
       28      114        1     0.1521047944E-05
       29      116        1     0.7315009933E-06
       30      120        1     0.1896529791E-05
       31      124        1     0.1217154926E-05
       32      128        1     0.1482613246E-05
       33      132        1     0.7980172964E-06
       34      134        1     0.5765849572E-06
       35      138        1     0.7208835990E-06
       36      142        1     0.8731767712E-06
       37      146        1     0.1343496601E-05
       38      150        1     0.2073855514E-05
       39      154        1     0.3907713933E-05
       40      160        1     0.7499654759E-05
       41      164        1     0.1349695626E-04
       42      168        1     0.2340539846E-04
       43      176        1     0.3989987740E-04
       44      186        1     0.6299048260E-04
        2        8        1     0.8211261287E-04
        3       16        1     0.4603715394E-03
        4       22        1     0.7470870196E-03
        4       10        2     0.2578878262E-03
        5       42        3     0.1444547631E-03
        6       46        3     0.1108456112E-03
        7       50        3     0.1118672819E-03
        8       52        3     0.1248007322E-03
        9       54        3     0.1038179168E-03
       10       58        3     0.9867474773E-04
       11       62        3     0.8998087330E-04
       12       66        3     0.7303522167E-04
       13       68        3     0.4408426206E-04
       14       72        3     0.3398654946E-04
       15       76        3     0.1708133922E-04
       16       80        3     0.6557451606E-05
       17       82        3     0.2019079452E-05
       18       84        3     0.5140057409E-08
       19       88        3     0.1236235606E-05
       20       92        3     0.6002303044E-05
       21       92        3     0.1134686289E-04
       22       96        3     0.1652033863E-04
       23      100        3     0.2456048856E-04
       24      102        3     0.3147042478E-04
       25      106        3     0.3909137267E-04
       26      106        3     0.4406220844E-04
       27      110        3     0.5350412120E-04
       28      114        3     0.5923454497E-04
       29      116        3     0.6215139258E-04
       30      120        3     0.7027466390E-04
       31      122        3     0.7485947288E-04
       32      124        3     0.8107676050E-04
       33      128        3     0.8697836057E-04
       34      130        3     0.9348621451E-04
       35      134        3     0.1014872201E-03
       36      136        3     0.1138505891E-03
       37      138        3     0.1214080502E-03
       38      142        3     0.1340060450E-03
       39      144        3     0.1555305056E-03
       40      148        3     0.1717782894E-03
       41      154        3     0.2044113177E-03
       42      160        3     0.2450361457E-03
       41        2        1     0.7163792680E-06
       42       10        1     0.8983356059E-04
       43      188        4     0.3959549958E-03
       44      194        4     0.4897225642E-03
       45      392        5     0.1135007075E-03
       46      394        5     0.1268440264E-03
       47      396        5     0.1358794799E-03
       48      998       13     0.8368968689E-04
        3       10        2     0.4321630825E-03
        3       10        1     0.7139072105E-04
        4       34        3     0.2219595467E-03
        5       40        3     0.2346833813E-03
        6       44        3     0.1906704564E-03
        7       48        3     0.1981832785E-03
        8       52        3     0.1712096477E-03
        9       56        3     0.1964588817E-03
       10       60        3     0.2022587261E-03
       11       62        3     0.2524988990E-03
       12       66        3     0.2765150390E-03
       13       70        3     0.3054088508E-03
       14       74        3     0.3323852668E-03
       15       76        3     0.4028576045E-03
       16       80        3     0.3953166170E-03
       17       82        3     0.3966763136E-03
       18       86        3     0.4438621903E-03
       19       88        3     0.4534016011E-03
       20       90        3     0.4473444313E-03
       21       94        3     0.4706040183E-03
       22       98        3     0.4720876297E-03
       23       98        3     0.4855947557E-03
       24      102        3     0.4831516202E-03
       25      104        3     0.4842559976E-03
       26      108        3     0.4790337094E-03
       27      112        3     0.4694052946E-03
       28      114        3     0.4877060276E-03
       29      118        3     0.4921692227E-03
       30      120        3     0.4873915201E-03
       31      122        3     0.5151126167E-03
       32      126        3     0.5330078756E-03
       33      130        3     0.5493658786E-03
       34      132        3     0.5799427013E-03
       35      136        3     0.6124224455E-03
       36      140        3     0.6755649009E-03
       37      144        3     0.7511440928E-03
       38      148        3     0.8315119245E-03
       39      154        3     0.9516720382E-03
       40      168        4     0.1154337030E-02
       41      176        4     0.1364225791E-02
       42      180        4     0.1500246014E-02
       43      184        4     0.1605840457E-02
       44      208        6     0.1672261974E-02
        2       12        1     0.4227677720E-03
        3       30        2     0.2129346293E-03
        4       36        2     0.1223401058E-03
        5       40        2     0.1746080546E-03
        6       44        2     0.1827025687E-03
        7       48        2     0.2501242440E-03
        8       52        2     0.2618582282E-03
        9       56        2     0.2506286254E-03
       10       58        2     0.2766703559E-03
       11       62        2     0.2497009654E-03
       12       66        2     0.2142044361E-03
       13       68        2     0.1765893428E-03
       14       72        2     0.1398971082E-03
       15       74        2     0.8454652626E-04
       16       76        2     0.8293818823E-04
       17       80        2     0.4687242857E-04
       18       82        2     0.2467148727E-04
       19       86        2     0.1461134927E-04
       20       90        2     0.7028383134E-05
       21       92        2     0.3857326653E-05
       22       94        2     0.3154962874E-06
       23       98        2     0.7853730007E-07
       24      102        2     0.1043619443E-06
       25      104        2     0.2047518735E-05
       26      108        2     0.2967013840E-05
       27      110        2     0.2578774750E-05
       28      114        2     0.5128528778E-05
       29      118        2     0.6189219486E-05
       30      120        2     0.4173086661E-05
       31      124        2     0.7490298983E-05
       32      128        2     0.7515553890E-05
       33      132        2     0.9273453936E-05
       34      134        2     0.1047572815E-04
       35      138        2     0.1324390616E-04
       36      142        2     0.2061371552E-04
       37      144        2     0.2513458171E-04
       38      148        2     0.3419969112E-04
       39      152        2     0.4578894086E-04
       40      154        2     0.5906486852E-04
       41      158        2     0.7940211922E-04
       42      162        2     0.1027844519E-03
       43      166        2     0.1325620337E-03
       44      170        2     0.1691697089E-03
       45      390        8     0.3718256197E-03
       46      394        8     0.3524156802E-03
       47      394        8     0.3415725552E-03
       48      398        8     0.3346921557E-03
       49      398        8     0.3296054737E-03
        1       10        1     0.2920068587E-04
        2       16        1     0.6910437683E-04
        3       22        1     0.9835159873E-04
        4       34        2     0.1650345627E-04
        5       42        2     0.5385422357E-05
        6       46        2     0.1990584277E-04
        7       48        2     0.4111704490E-04
        8       50        2     0.3514022102E-04
        9       54        2     0.3916213472E-04
       10       58        2     0.4796647910E-04
       11       60        2     0.4825001373E-04
       12       64        2     0.4857699879E-04
       13       66        2     0.6091744609E-04
       14       68        2     0.6107181790E-04
       15       72        2     0.7462779472E-04
       16       74        2     0.9071695013E-04
       17       78        2     0.9670871080E-04
       18       82        2     0.1064615883E-03
       19       86        2     0.1225086205E-03
       20       88        2     0.1300371925E-03
       21       92        2     0.1394693584E-03
       22       94        2     0.1412036059E-03
       23       98        2     0.1464539126E-03
       24      102        2     0.1524421598E-03
       25      104        2     0.1520118122E-03
       26      108        2     0.1536462760E-03
       27      112        2     0.1590089194E-03
       28      114        2     0.1593374483E-03
       29      118        2     0.1638430620E-03
       30      122        2     0.1700167856E-03
       31      124        2     0.1777224149E-03
       32      126        2     0.1894007446E-03
       33      130        2     0.1978486058E-03
       34      132        2     0.2126019679E-03
       35      136        2     0.2281010807E-03
       36      138        2     0.2476948482E-03
       37      140        2     0.2665268861E-03
       38      142        2     0.2903389528E-03
       39      146        2     0.3195054583E-03
       40      150        2     0.3474200189E-03
       41      152        2     0.3810395549E-03
       42      156        2     0.4139333831E-03
       43      160        2     0.4503448017E-03
       44      164        2     0.4850693339E-03
       45      168        2     0.5225016034E-03
       43        2        1     0.1074805029E-05
       44       12        1     0.8596582238E-05
        2       10        1     0.1000859574E-03
        3       26        1     0.3363023361E-03
        4       32        1     0.2983751000E-03
        5       38        1     0.2376077786E-03
        6       42        1     0.2148173912E-03
        7       50        1     0.2203137601E-03
        8       54        1     0.2400528669E-03
        9       58        1     0.2416430217E-03
       10       60        1     0.2990413939E-03
       11       64        1     0.2748525707E-03
       12       68        1     0.2987469815E-03
       13       72        1     0.2823728742E-03
       14       74        1     0.2724536694E-03
       15       76        1     0.3193415246E-03
       16       80        1     0.2869692473E-03
       17       82        1     0.2627513061E-03
       18       84        1     0.3110826127E-03
       19       88        1     0.2736458273E-03
       20       90        1     0.2507543999E-03
       21       94        1     0.2688325012E-03
       22       96        1     0.2519581776E-03
       23       98        1     0.2348537301E-03
       24      102        1     0.2308731791E-03
       25      106        1     0.2177074686E-03
       26      108        1     0.2050791689E-03
       27      112        1     0.2075331090E-03
       28      114        1     0.2067447624E-03
       29      116        1     0.1808626309E-03
       30      120        1     0.1963934945E-03
       31      124        1     0.1890339916E-03
       32      130        1     0.2055589922E-03
       33      134        1     0.2098596034E-03
       34      140        1     0.2427145730E-03
       35      144        1     0.2782149773E-03
       36      150        1     0.3263945309E-03
       37      156        1     0.3859497666E-03
       38      160        1     0.4554289599E-03
       39      166        1     0.5146036346E-03
       40      170        1     0.5654959824E-03
       41      176        1     0.6039385401E-03
       42      180        1     0.6349011971E-03
       43      182        1     0.6571330504E-03
       44      188        1     0.6756994207E-03
       45      210        2     0.6766124451E-03
       46      394        4     0.5965135264E-05
       47      398        4     0.5038189428E-05
       42        2        1     0.5290804731E-05
       43       10        1     0.5376797374E-04
       44       14        1     0.1113505326E-03
        1        2        0     0.8953404309E-05
        2       14        1     0.3064485677E-03
        3       20        1     0.5747116286E-03
        4       24        1     0.8023419758E-03
        5       42        3     0.7656508712E-03
        6       46        3     0.7415868671E-03
        7       50        3     0.7477169891E-03
        8       52        3     0.7631473065E-03
        9       54        3     0.7636936914E-03
       10       58        3     0.7596051460E-03
       11       60        3     0.7541872506E-03
       12       62        3     0.7299544201E-03
       13       66        3     0.6827139461E-03
       14       70        3     0.6424917510E-03
       15       72        3     0.5798076747E-03
       16       76        3     0.5312851401E-03
       17       80        3     0.4705123925E-03
       18       84        3     0.4216872720E-03
       19       86        3     0.3725891220E-03
       20       90        3     0.3327807359E-03
       21       92        3     0.3019474608E-03
       22       96        3     0.2649233661E-03
       23      100        3     0.2383005930E-03
       24      100        3     0.2184096419E-03
       25      104        3     0.1946135315E-03
       26      108        3     0.1801143532E-03
       27      110        3     0.1672930938E-03
       28      114        3     0.1566282572E-03
       29      116        3     0.1491560278E-03
       30      120        3     0.1437031202E-03
       31      124        3     0.1401468701E-03
       32      124        3     0.1351352418E-03
       33      128        3     0.1353811953E-03
       34      130        3     0.1349850893E-03
       35      132        3     0.1314062029E-03
       36      136        3     0.1329435653E-03
       37      138        3     0.1331846780E-03
       38      140        3     0.1307712440E-03
       39      144        3     0.1309679032E-03
       40      146        3     0.1286998102E-03
       41      150        3     0.1269920724E-03
       42      154        3     0.1242375775E-03
       43      160        3     0.1193722359E-03
       44      164        3     0.1098205490E-03
       45      196        4     0.5206924737E-04
       46      198        4     0.3170087448E-04
        2       14        1     0.1695731957E-04
        3       24        1     0.9023459346E-05
        4       30        1     0.6462405470E-06
        5       38        1     0.1425630319E-04
        6       42        1     0.2839762811E-04
        7       48        1     0.6328359128E-04
        8       54        1     0.4410342465E-04
        9       58        1     0.3816059954E-04
       10       62        1     0.3428577463E-04
       11       64        1     0.1596431612E-04
       12       68        1     0.2297794031E-04
       13       70        1     0.2757604135E-04
       14       74        1     0.1490542240E-04
       15       76        1     0.1007126247E-04
       16       80        1     0.5765036635E-05
       17       82        1     0.7364088736E-05
       18       84        1     0.4071543309E-05
       19       88        1     0.1535068355E-05
       20       90        1     0.2197014375E-05
       21       92        1     0.1045537124E-05
       22       96        1     0.2101380153E-06
       23       98        1     0.3726830003E-06
       24      100        1     0.6261743974E-07
       25      104        1     0.5138068640E-07
       26      106        1     0.2992263719E-07
       27      110        1     0.3280483184E-08
       28      114        1     0.3076927815E-06
       29      116        1     0.2011187635E-06
       30      120        1     0.3276903255E-06
       31      122        1     0.5644605485E-07
       32      126        1     0.5572839878E-07
       33      130        1     0.6256203119E-07
       34      134        1     0.6855654628E-07
       35      140        1     0.1457126556E-07
       36      144        1     0.2510032425E-08
       37      148        1     0.1203371835E-07
       38      154        1     0.2118666959E-07
       39      158        1     0.3019053471E-06
       40      162        1     0.7323191282E-06
       41      166        1     0.1490135621E-05
       42      174        1     0.3352463455E-05
       43      180        1     0.6216674575E-05
       44      186        1     0.9211744960E-05
       45      190        1     0.1138178205E-04
        2       10        1     0.2545905278E-03
        3       18        1     0.6607188772E-03
        4       22        1     0.1000948510E-02
        5       44        3     0.5879800913E-03
        6       46        3     0.5259982296E-03
        7       48        3     0.4577137800E-03
        8       52        3     0.4766461720E-03
        9       54        3     0.4967631552E-03
       10       58        3     0.4532604782E-03
       11       60        3     0.4270647622E-03
       12       64        3     0.3813617647E-03
       13       68        3     0.3498056898E-03
       14       72        3     0.2959399612E-03
       15       74        3     0.2467320489E-03
       16       78        3     0.2043881555E-03
       17       82        3     0.1649646190E-03
       18       84        3     0.1303860322E-03
       19       86        3     0.1034942334E-03
       20       90        3     0.8041417882E-04
       21       94        3     0.5945719740E-04
       22       96        3     0.4634932173E-04
       23       98        3     0.3434827054E-04
       24      102        3     0.2559822222E-04
       25      104        3     0.1910361129E-04
       26      108        3     0.1458898474E-04
       27      110        3     0.1237146450E-04
       28      114        3     0.7677645296E-05
       29      116        3     0.5622623246E-05
       30      118        3     0.4382771157E-05
       31      122        3     0.3123021996E-05
       32      124        3     0.2356335074E-05
       33      128        3     0.1636076408E-05
       34      130        3     0.9898380658E-06
       35      132        3     0.5723724664E-06
       36      136        3     0.2806443284E-06
       37      138        3     0.3037661305E-07
       38      142        3     0.1236157072E-07
       39      144        3     0.1689393317E-06
       40      146        3     0.8243202214E-06
       41      150        3     0.1798144330E-05
       42      156        3     0.4171810560E-05
       43      162        3     0.7878709865E-05
       42        6        1     0.3393863383E-04
       43       12        1     0.1274518272E-03
       44      194        4     0.4490860093E-04
       45      196        4     0.8050743860E-04
       46      394        5     0.2551981570E-04
       47      598        9     0.5097218132E-04
       48      998       13     0.4750454523E-04
        3       28        3     0.4512482742E-03
        4       34        3     0.4345782781E-03
        5       38        3     0.4128555668E-03
        6       44        3     0.3610024863E-03
        7       48        3     0.3136035189E-03
        8       52        3     0.3340879924E-03
        9       58        3     0.3419943301E-03
       10       62        3     0.3764033775E-03
       11       64        3     0.4355234154E-03
       12       68        3     0.4194868828E-03
       13       70        3     0.4215545038E-03
       14       74        3     0.4573798100E-03
       15       76        3     0.4825122584E-03
       16       80        3     0.4996908437E-03
       17       82        3     0.4779167040E-03
       18       86        3     0.4852185839E-03
       19       88        3     0.5110743984E-03
       20       90        3     0.4809034893E-03
       21       94        3     0.4778394472E-03
       22       96        3     0.4455517013E-03
       23       98        3     0.4697438977E-03
       24      102        3     0.4623369243E-03
       25      104        3     0.4222107235E-03
       26      108        3     0.4372934802E-03
       27      112        3     0.4207191641E-03
       28      114        3     0.4080311059E-03
       29      118        3     0.4210346971E-03
       30      122        3     0.4225786325E-03
       31      124        3     0.4174459323E-03
       32      128        3     0.4469640512E-03
       33      130        3     0.4711886715E-03
       34      134        3     0.5064035285E-03
       35      138        3     0.5447958288E-03
       36      144        3     0.6151872908E-03
       37      148        3     0.6976287333E-03
       38      156        3     0.8119785703E-03
       39      162        3     0.9684430188E-03
       40      170        3     0.1115746848E-02
       41      176        3     0.1218066552E-02
       42      180        3     0.1295840491E-02
       43      184        3     0.1359740010E-02
       44      206        5     0.1398335973E-02
       45      210        5     0.1422470686E-02
        1        6        1     0.4808808084E-04
        2       16        1     0.3117511851E-03
        3       26        2     0.3450878313E-03
        4       38        2     0.8485206549E-04
        5       42        2     0.3563343392E-04
        6       46        2     0.4017629042E-04
        7       48        2     0.3580762779E-04
        8       52        2     0.3655882635E-04
        9       54        2     0.3517682486E-04
       10       58        2     0.3460926526E-04
       11       60        2     0.3931343090E-04
       12       62        2     0.2482618572E-04
       13       66        2     0.1961154099E-04
       14       70        2     0.8449061358E-05
       15       72        2     0.4927811080E-05
       16       76        2     0.4474099932E-06
       17       80        2     0.2963470343E-06
       18       82        2     0.2774220653E-05
       19       86        2     0.6854522790E-05
       20       90        2     0.1307353814E-04
       21       90        2     0.1817149758E-04
       22       94        2     0.2458163735E-04
       23       98        2     0.3145784446E-04
       24      102        2     0.3640525560E-04
       25      104        2     0.3778563764E-04
       26      108        2     0.4653020377E-04
       27      112        2     0.4716773288E-04
       28      114        2     0.5017883272E-04
       29      118        2     0.5538661312E-04
       30      120        2     0.5740689573E-04
       31      124        2     0.6032137915E-04
       32      128        2     0.6933833229E-04
       33      132        2     0.7375691972E-04
       34      134        2     0.8111632739E-04
       35      136        2     0.9752459342E-04
       36      140        2     0.1080687655E-03
       37      144        2     0.1215629518E-03
       38      144        2     0.1447115618E-03
       39      148        2     0.1643491795E-03
       40      152        2     0.1945512942E-03
       41      154        2     0.2240440442E-03
       42      158        2     0.2598445161E-03
       43      162        2     0.2962918668E-03
       44      166        2     0.3396632030E-03
       45      172        2     0.3901971990E-03
       46      394        7     0.1576328235E-03
       47      394        7     0.1458153530E-03
       48      398        7     0.1418723290E-03
       49     1398       20     0.3230505659E-06
        1        6        1     0.4910506924E-04
        2       16        1     0.3079675860E-03
        3       26        2     0.3431742936E-03
        4       38        2     0.8223679406E-04
        5       42        2     0.2950847190E-04
        6       46        2     0.3520795079E-04
        7       48        2     0.2757112264E-04
        8       52        2     0.2942941805E-04
        9       54        2     0.2684145151E-04
       10       58        2     0.2695457580E-04
       11       60        2     0.3010793972E-04
       12       62        2     0.1738305480E-04
       13       66        2     0.1313902263E-04
       14       70        2     0.5290533860E-05
       15       72        2     0.2250731954E-05
       16       76        2     0.8591998466E-09
       17       80        2     0.1036615927E-05
       18       82        2     0.4943138029E-05
       19       86        2     0.9969149205E-05
       20       90        2     0.1588246415E-04
       21       90        2     0.2284633844E-04
       22       94        2     0.2976371606E-04
       23       98        2     0.3616391266E-04
       24      100        2     0.3976887793E-04
       25      104        2     0.4309418480E-04
       26      108        2     0.5166193506E-04
       27      110        2     0.5135151671E-04
       28      114        2     0.5603801284E-04
       29      118        2     0.6066041889E-04
       30      120        2     0.6369373117E-04
       31      124        2     0.6674216096E-04
       32      128        2     0.7552148312E-04
       33      130        2     0.7958312419E-04
       34      134        2     0.8869804599E-04
       35      136        2     0.1053905301E-03
       36      140        2     0.1162571875E-03
       37      142        2     0.1278506049E-03
       38      144        2     0.1546499576E-03
       39      148        2     0.1749340129E-03
       40      152        2     0.2051737437E-03
       41      154        2     0.2354924815E-03
       42      158        2     0.2712117083E-03
       43      162        2     0.3084980237E-03
       44      166        2     0.3517857409E-03
       45      172        2     0.4016206412E-03
        3       26        3     0.4663510370E-03
        4       34        3     0.4361122189E-03
        5       38        3     0.4003072689E-03
        6       44        3     0.3590467013E-03
        7       48        3     0.3104188014E-03
        8       54        3     0.3387260575E-03
        9       58        3     0.3558225068E-03
       10       62        3     0.3810001163E-03
       11       64        3     0.4364279143E-03
       12       68        3     0.4206542960E-03
       13       70        3     0.4127205669E-03
       14       74        3     0.4567141153E-03
       15       76        3     0.4733082297E-03
       16       80        3     0.4953808078E-03
       17       82        3     0.4706044469E-03
       18       86        3     0.4798555288E-03
       19       88        3     0.5038937616E-03
       20       90        3     0.4699980884E-03
       21       94        3     0.4667369717E-03
       22       98        3     0.4591624154E-03
       23       98        3     0.4564263772E-03
       24      102        3     0.4492346986E-03
       25      104        3     0.4075138601E-03
       26      108        3     0.4240909847E-03
       27      112        3     0.4103996979E-03
       28      114        3     0.3922200883E-03
       29      118        3     0.4084747837E-03
       30      122        3     0.4091647257E-03
       31      126        3     0.4151783561E-03
       32      126        3     0.4323684405E-03
       33      130        3     0.4526955506E-03
       34      134        3     0.4890201304E-03
       35      140        3     0.5353276150E-03
       36      144        3     0.5986443755E-03
       37      150        3     0.6848361438E-03
       38      156        3     0.7968354498E-03
       39      162        3     0.9496193873E-03
       40      170        3     0.1089813073E-02
       41      176        3     0.1187388961E-02
       42      180        3     0.1261795777E-02
       43      184        3     0.1323012315E-02
       44      206        5     0.1360046642E-02
       45      210        5     0.1382262664E-02
       46      394        7     0.1439089947E-03
       47      394        7     0.1325312457E-03
       48      398        7     0.1289991799E-03
       42        6        1     0.3138185596E-04
       43       12        1     0.1196865656E-03
        2       10        1     0.2622332234E-03
        3       18        1     0.6654787335E-03
        4       22        1     0.1001512353E-02
        5       42        3     0.6253329651E-03
        6       46        3     0.5518145236E-03
        7       48        3     0.4800697811E-03
        8       52        3     0.4999612976E-03
        9       54        3     0.5181368896E-03
       10       58        3     0.4765027127E-03
       11       60        3     0.4491239929E-03
       12       64        3     0.4045914354E-03
       13       68        3     0.3717804789E-03
       14       72        3     0.3181570589E-03
       15       74        3     0.2662487473E-03
       16       78        3     0.2234757478E-03
       17       82        3     0.1820179458E-03
       18       84        3     0.1487376550E-03
       19       86        3     0.1167937379E-03
       20       90        3     0.9228782212E-04
       21       94        3     0.7043962243E-04
       22       96        3     0.5602861836E-04
       23       98        3     0.4245050105E-04
       24      102        3     0.3296110409E-04
       25      104        3     0.2529953328E-04
       26      108        3     0.2010198052E-04
       27      110        3     0.1733417203E-04
       28      114        3     0.1186086295E-04
       29      116        3     0.9224397199E-05
       30      118        3     0.7544103791E-05
       31      122        3     0.5958626281E-05
       32      124        3     0.4854383104E-05
