       38      190       15     0.2000174861E-03
       39      190       15     0.1927990708E-03
       40      192       15     0.2068970276E-03
       41      192       15     0.2181030798E-03
       42      194       15     0.2232907038E-03
       43      194       15     0.2267146532E-03
       44      194       15     0.2292020064E-03
       45     2378      168     0.1466381041E-02
       46     2382      168     0.1485755750E-02
       32        2        0     0.3292754017E-02
       33        4        1     0.5576429065E-02
       34        6        1     0.8320833671E-02
       31        2        0     0.3397971895E-03
       32        4        1     0.2160203275E-03
       33        6        1     0.2408064289E-03
       34        8        1     0.1192956183E-03
       30        2        0     0.4690822200E-04
       31        6        1     0.9588961909E-04
       24        4        1     0.5495505131E-04
       25        4        1     0.1530187131E-03
       19        2        1     0.2009218609E-04
       14        4        1     0.2087925334E-03
       10        4        1     0.2775491209E-02
       11        6        1     0.4822210000E-02
       12        8        1     0.6952270998E-02
       13       10        1     0.9505419966E-02
       14       16        1     0.1166439650E-01
       15       26        2     0.1412275730E-01
        6        2        1     0.8828306680E-03
        4        4        1     0.2597072438E-03
        5        6        1     0.6455455458E-03
        6        6        1     0.1296490363E-02
        7       16        2     0.1999898107E-06
        8       16        2     0.2472814160E-04
        9       18        2     0.1521918901E-03
       10       18        2     0.3303016400E-03
       11       20        2     0.5110302282E-03
       12       22        2     0.1185285374E-02
       12        4        1     0.7745109315E-03
       13       32        3     0.2506636359E-02
       14       34        3     0.3552691014E-02
       15       38        3     0.4955159881E-02
       16       66        5     0.1965503382E-05
       16        4        1     0.1372902457E-03
       17       78        6     0.4396693877E-05
       18       80        6     0.1561390599E-04
       19       82        6     0.2276274659E-04
       20       92        7     0.7814738853E-05
       21       94        7     0.3676668558E-05
       22      104        8     0.1027242139E-04
       23      106        8     0.1357484536E-04
       24      108        8     0.1449295541E-04
       25      110        8     0.1134944039E-04
       26      122        9     0.1093181867E-07
       27      122        9     0.3450993231E-05
       28      122        9     0.8812249612E-05
       28        2        0     0.3687223129E-06
       29      132       10     0.1395445134E-04
       30      134       10     0.2104121490E-04
       31      138       10     0.2240270864E-04
       32      150       11     0.2530913074E-04
       33      150       11     0.3204697266E-04
       34      154       11     0.4315233667E-04
       33        4        1     0.6906767540E-03
       34        6        1     0.1063381157E-02
       35      186       14     0.6339586026E-07
       36      188       14     0.4851368485E-05
       37      190       14     0.7333530962E-05
       38      190       14     0.1071644438E-04
       39      190       14     0.1431660756E-04
       40      190       14     0.1789914887E-04
       41      192       14     0.2096644802E-04
       42      192       14     0.2410785594E-04
       43      194       14     0.3311730668E-04
       44      194       14     0.3893995437E-04
       45      194       14     0.4414434176E-04
       46      194       14     0.4895423465E-04
       47     2780      196     0.1896307235E-02
       30        2        1     0.9657384213E-05
       31        2        1     0.1492784730E-04
       32        6        1     0.7765687176E-04
       33        6        1     0.6345909015E-04
       34        6        1     0.6712270579E-04
       35        6        1     0.7191611026E-04
       30        4        1     0.2680991925E-03
       31       10        1     0.4760549311E-03
       24        4        1     0.4185357812E-04
       19        4        1     0.1300549217E-03
        8        2        1     0.1192977608E-02
        9        4        1     0.4738262027E-02
       10        6        1     0.8482771328E-02
       11       10        1     0.1396210039E-01
       12       10        1     0.1953941682E-01
       13       14        1     0.2335854708E-01
       14       22        2     0.2534649172E-01
       15       26        2     0.2680337267E-01
        4        4        1     0.2947610766E-03
        5        6        1     0.6781311727E-03
        6        6        1     0.1269133222E-02
        7       12        1     0.2472113629E-02
        8       14        1     0.5634480615E-02
        9       16        1     0.1250274962E-01
       10       16        1     0.1635202160E-01
       11       20        1     0.2049425899E-01
       12       20        1     0.2371010085E-01
       12        4        1     0.2982877152E-03
       13       30        2     0.2505663187E-01
       14       32        2     0.2822372401E-01
       15       36        2     0.3044838090E-01
       16       66        4     0.1756970129E-02
       16        2        0     0.8134801404E-04
       17       76        5     0.1703726353E-02
       18       80        5     0.1665537207E-02
       19       82        5     0.1534824482E-02
       20       92        6     0.1241135214E-02
       21       94        6     0.1080151425E-02
       22       96        6     0.1005006910E-02
       23      106        7     0.1011672752E-02
       24      110        7     0.9942592067E-03
       25      118        8     0.8155585644E-03
       26      120        8     0.6732204015E-03
       27      122        8     0.6350513324E-03
       28      122        8     0.6092503392E-03
       29      132        9     0.6014271684E-03
       30      134        9     0.5858058980E-03
       31      138        9     0.5279270532E-03
       32      150       10     0.3698789495E-03
       33      154       10     0.3169648990E-03
       34      154       10     0.2750195137E-03
       35      158       10     0.2441138320E-03
       32        4        1     0.6401124867E-04
       33        4        1     0.1173960421E-03
       34        4        1     0.1521149085E-03
       35        6        1     0.1719540382E-03
       36      178       12     0.1375422178E-03
       37      188       14     0.3535818919E-03
       38      190       14     0.6318678490E-03
       39      190       14     0.8176804091E-03
       40      190       14     0.9674226699E-03
       41      192       14     0.1135857245E-02
       42      192       14     0.1280982219E-02
       43      194       14     0.1396932650E-02
       44      194       14     0.1498856779E-02
       45      194       14     0.1592804258E-02
       46      196       14     0.1670580584E-02
       38        2        1     0.1330770639E-03
       39        6        1     0.4397805382E-04
       40        6        1     0.8565328899E-03
       41        6        1     0.1339311115E-02
       30        2        1     0.1013619939E-03
       31        4        1     0.7714476807E-04
       32        4        1     0.6667450256E-04
       33        6        1     0.1296444067E-03
       34        6        1     0.1789652797E-03
       29        2        0     0.3896047100E-03
       30        6        1     0.7068726324E-03
       31        8        1     0.8392653610E-03
       19        4        1     0.3885999019E-03
        7        4        1     0.2786438460E-02
        8        6        1     0.6047810922E-02
        9        8        1     0.8708689383E-02
       10       10        1     0.1178153240E-01
       11       10        1     0.1405728739E-01
       12       14        1     0.1648991081E-01
       13       22        2     0.1927766237E-01
       14       26        2     0.2294637701E-01
       15       30        2     0.2489577983E-01
        4        2        0     0.3658275428E-03
        5        4        1     0.3571096858E-02
        6        6        1     0.4971806408E-02
        7        6        1     0.6052418260E-02
        8       12        1     0.8671313448E-02
        9       14        1     0.1260798970E-01
       10       14        1     0.1533261113E-01
       11       18        1     0.1908134424E-01
       12       18        1     0.2189996282E-01
       13       28        2     0.2318373051E-01
       14       30        2     0.2598509190E-01
       15       30        2     0.2794100478E-01
       16       66        4     0.9021387166E-03
       17       68        4     0.1050994535E-02
       17        6        1     0.3446275600E-03
       18       80        5     0.1474082493E-02
       19       82        5     0.1558708833E-02
       20       94        6     0.1159804416E-02
       21       94        6     0.1092328728E-02
       22       98        6     0.9934152478E-03
       23      106        7     0.9798945978E-03
       24      116        8     0.8064651283E-03
       25      120        8     0.7103864367E-03
       26      120        8     0.6582579467E-03
       27      120        8     0.6190059974E-03
       28      124        8     0.5862413911E-03
       29      126        8     0.5606412206E-03
       29        4        1     0.2000050038E-04
       30      136        9     0.5408449138E-03
       31      138        9     0.4902502974E-03
       32      150       10     0.3125394202E-03
       33      154       10     0.2864861822E-03
       34      154       10     0.2683148620E-03
       35      164       11     0.2837942081E-03
       32        2        0     0.4865782285E-04
       33        4        1     0.5448439068E-03
       34        6        1     0.4592492168E-03
       35        6        1     0.4230160690E-03
       36      176       12     0.3590111579E-03
       37      178       12     0.3293004433E-03
       38      178       12     0.3125435641E-03
       39      178       12     0.2997648378E-03
       40      178       12     0.2890933428E-03
       41      180       12     0.2256232661E-03
       42      192       13     0.4288557924E-03
       43      192       13     0.4862133710E-03
       44      194       13     0.6040400289E-03
       45      196       13     0.6519840250E-03
       46      198       13     0.7063608739E-03
       47      398       27     0.2376670531E-02
       37        2        0     0.7668624735E-05
       38        2        0     0.2233494024E-04
       39        2        0     0.3040267926E-04
       40        6        1     0.7210735275E-06
       41        6        1     0.5943341608E-05
       42        6        1     0.8968300055E-05
       43        6        1     0.1109588759E-04
       44        6        1     0.1277398309E-04
       45        8        1     0.4558291082E-03
       32        4        1     0.1065316717E-02
       33        6        1     0.1277445890E-02
       28        2        0     0.2552106626E-04
       29        4        1     0.4076992182E-04
       30        6        1     0.9627724665E-04
       18        4        1     0.3395449941E-03
        6        4        1     0.2340409784E-02
        7        6        1     0.3963283245E-02
        8        6        1     0.5023572003E-02
        9        8        1     0.6365295447E-02
       10       10        1     0.7494701610E-02
       11       16        1     0.9771703009E-02
       12       16        1     0.1313576839E-01
       13       26        2     0.1440284808E-01
       14       26        2     0.1510514489E-01
       15       30        2     0.1626050286E-01
       16       30        2     0.1673700503E-01
        5        2        0     0.7311376121E-03
        6        6        1     0.3144927395E-02
        7        6        1     0.4301753333E-02
        8        6        1     0.5202368596E-02
        9       10        1     0.6449689616E-02
       10       14        1     0.9523678053E-02
       11       16        1     0.1143170512E-01
       12       18        1     0.1284967978E-01
       13       26        2     0.1377494060E-01
       14       28        2     0.1466056323E-01
       15       30        2     0.1579048423E-01
       16       30        2     0.1672431002E-01
       17       68        4     0.4149453784E-04
       17        2        1     0.1588137823E-04
       18       82        5     0.1866911316E-03
       19       92        6     0.1154605860E-03
       20       92        6     0.1110331545E-03
       21       96        6     0.8893460728E-04
       22       96        6     0.7636225419E-04
       23      110        8     0.7039212831E-04
       24      116        8     0.5580275477E-04
       25      118        8     0.5101371963E-04
       26      120        8     0.4763385487E-04
       27      120        8     0.4508558467E-04
       28      124        8     0.4155094278E-04
       29      124        8     0.3950686907E-04
       30      128        8     0.3316420603E-04
       28        2        1     0.1466185469E-04
       29        4        1     0.5206956738E-04
       30        6        1     0.2987843092E-04
       31      148       10     0.1858458860E-04
       32      150       10     0.1468386813E-04
       33      152       10     0.1362109046E-04
       34      162       11     0.5516838318E-04
       33        4        1     0.1429258702E-03
       34        8        1     0.4318596200E-03
       35      176       12     0.2666167874E-04
       36      178       12     0.1758626447E-04
       37      178       12     0.1388251037E-04
       38      180       12     0.5109161859E-05
       39      180       12     0.1748298213E-05
       40      180       12     0.4109633159E-06
       41      180       12     0.7854857222E-08
       42      182       12     0.2129526537E-06
       43      184       12     0.1149841023E-05
       44      184       12     0.2405286957E-05
       45      184       12     0.3837781509E-05
       46      196       13     0.1436124664E-06
       38        4        1     0.7505979326E-05
       39        4        1     0.3190439492E-03
       40        4        1     0.5336058698E-03
       41        4        1     0.6914386884E-03
       42        6        1     0.2623198629E-04
       43        6        1     0.3270994355E-04
       44        8        1     0.4259766113E-05
       45        8        1     0.1415213177E-05
       46        8        1     0.1223313868E-05
       33        4        1     0.1308034498E-03
       34        8        1     0.2763910611E-04
       28        2        1     0.5362165014E-04
       29        6        1     0.1148343751E-03
       17        2        0     0.6794493738E-04
        5        4        1     0.1731437106E-02
        6        4        1     0.3129793079E-02
        7        6        1     0.3829642480E-02
        8        8        1     0.5421613654E-02
        9       10        1     0.7354077737E-02
       10       14        1     0.1018007272E-01
       11       16        1     0.1216238174E-01
       12       18        1     0.1368680845E-01
       13       26        2     0.1439033590E-01
       14       28        2     0.1564346635E-01
       15       30        2     0.1708234266E-01
       16       32        2     0.1868793715E-01
        6        2        1     0.1017832781E-02
        7        6        1     0.3501870442E-02
        8        6        1     0.5031715446E-02
        9       10        1     0.6290666301E-02
       10       10        1     0.7344381021E-02
       11       12        1     0.9451896532E-02
       12       16        1     0.1283351111E-01
       13       24        1     0.1502093483E-01
       14       26        2     0.1617427498E-01
       15       30        2     0.1718576145E-01
       16       30        2     0.1819285970E-01
       17       68        4     0.1027567567E-03
       18       82        5     0.3529485278E-03
       18        4        1     0.2570866542E-03
       19       92        6     0.2402486417E-03
       20       94        6     0.2163666324E-03
       21       94        6     0.2174564527E-03
       22       98        6     0.1958621239E-03
       23      108        7     0.1895911859E-03
       23        4        1     0.8888673794E-04
       24      116        8     0.1362615667E-03
       25      118        8     0.1217239465E-03
       26      120        8     0.1137171327E-03
       27      122        8     0.1072818791E-03
       28      124        8     0.9425143094E-04
       29      126        8     0.8826764597E-04
       30      136        9     0.6627781260E-04
       28        2        1     0.3015259056E-04
       29        4        1     0.4965886978E-04
       30        6        1     0.1296832075E-03
       31      146       10     0.4775220439E-04
       32      150       10     0.3545206704E-04
       33      152       10     0.3280195951E-04
       34      154       10     0.3489009074E-04
       31        2        0     0.6244366069E-03
       32        4        1     0.1230045277E-02
       33        6        1     0.1514617372E-02
       34        8        1     0.1297500377E-02
       35      174       12     0.6939933433E-04
       36      176       12     0.4695427968E-04
       37      180       12     0.3296780589E-04
       38      180       12     0.1706085710E-04
       39      180       12     0.1010065785E-04
       40      180       12     0.5897771835E-05
       41      180       12     0.3246025913E-05
       42      182       12     0.1137378888E-05
       38        2        1     0.2031599383E-03
       39        4        1     0.2421636406E-03
       40        4        1     0.4297774573E-03
       41        4        1     0.5663709126E-03
       42        6        1     0.1087412419E-04
       43      192       13     0.1476270915E-05
       44      192       13     0.7708809256E-06
       45      192       13     0.2735760883E-06
       46      196       13     0.2885623316E-05
       32        4        1     0.6246856456E-04
       33        4        1     0.1092588440E-03
       34        4        1     0.1403251862E-03
       29        4        1     0.3371737296E-04
       17        6        1     0.2400755142E-03
       12        2        0     0.2220791544E-05
        4        4        1     0.1174316874E-02
        5        4        1     0.2100160279E-02
        6        6        1     0.2864095605E-02
        7        8        1     0.5142231533E-02
        8       12        1     0.8705170268E-02
        9       14        1     0.1298308947E-01
       10       14        1     0.1681844848E-01
       11       18        1     0.2076422080E-01
       12       18        1     0.2408740429E-01
       13       30        2     0.2528172205E-01
       14       30        2     0.2958201198E-01
       15       32        2     0.3229572767E-01
        7        2        0     0.9283024422E-03
        8        6        1     0.6079673490E-02
        9        6        1     0.9397337685E-02
       10       10        1     0.1279272132E-01
       11       10        1     0.1541505477E-01
       12       14        1     0.1810805698E-01
       13       14        1     0.2072452935E-01
       13        4        1     0.6729023014E-04
       14       26        2     0.2320579343E-01
       15       30        2     0.2673733697E-01
       16       66        4     0.1276304792E-02
       17       70        4     0.1384681090E-02
       18       80        5     0.1728372747E-02
       19       82        5     0.1808559060E-02
       19        4        1     0.2404703337E-03
       20       94        6     0.1427615360E-02
       21       94        6     0.1239194407E-02
       22       98        6     0.1154796764E-02
       23      106        7     0.1122463024E-02
       24      116        8     0.9192140766E-03
       25      118        8     0.8525525865E-03
       26      120        8     0.7849460555E-03
       27      122        8     0.7475390741E-03
       28      122        8     0.7220877108E-03
       29      126        8     0.6558487749E-03
       30      136        9     0.6246574883E-03
       29        4        1     0.1914217427E-03
       30        4        1     0.6066872703E-03
       31      146       10     0.4516382666E-03
       32      152       10     0.3937101176E-03
       33      152       10     0.3520280841E-03
       34      154       10     0.3267325396E-03
       30        2        0     0.1206500563E-03
       31        2        0     0.1937076905E-03
       32        6        1     0.1713976530E-03
       33        6        1     0.2076001625E-03
       34        6        1     0.2326917234E-03
       35      172       12     0.3789980005E-03
       36      176       12     0.3620111317E-03
       37      176       12     0.3532732432E-03
       38      178       12     0.3404366999E-03
       39      178       12     0.3292953428E-03
       40      178       12     0.3192190269E-03
       37        2        1     0.9361243115E-05
       38        4        1     0.1956215631E-03
       39        6        1     0.4926933355E-03
       40        6        1     0.6212348155E-03
       41      190       13     0.5275655425E-03
       42      192       13     0.7463246318E-03
       43      192       13     0.8784422889E-03
       44      194       13     0.1034462883E-02
       45      196       13     0.1039325240E-02
       46      196       13     0.1088237120E-02
       47      608       40     0.4251937046E-03
       32        2        0     0.7691222360E-04
       33        4        1     0.4111497710E-03
       34        4        1     0.5757622688E-03
       29        6        1     0.3361756538E-04
       16        2        1     0.2433382591E-04
       17        6        1     0.2839617621E-03
       12        4        1     0.3642917596E-03
        3        2        0     0.5314073724E-05
        4        4        1     0.1125201004E-03
        5        4        1     0.1659106861E-03
        6        8        1     0.4446650299E-03
        7       14        2     0.2461521813E-02
        8       16        2     0.5616629167E-02
        9       16        2     0.9135859252E-02
       10       18        2     0.1141138111E-01
       11       20        2     0.1523134684E-01
       12       20        2     0.1859894026E-01
       13       30        3     0.2021659702E-01
       14       32        3     0.2218238690E-01
       15       36        3     0.2387607865E-01
        9        4        1     0.3317523896E-02
       10        6        1     0.9052620085E-02
       11       10        1     0.1302389343E-01
       12       10        1     0.1751738500E-01
       13       14        1     0.2118284552E-01
       14       22        2     0.2360273368E-01
       15       26        2     0.2557805970E-01
       16       66        5     0.1068570667E-02
       17       70        5     0.9430908669E-03
       18       80        6     0.1052940712E-02
       19       82        6     0.1001038736E-02
       19        2        0     0.5796463481E-04
       20       92        7     0.7990494106E-03
       21       94        7     0.6821065325E-03
       22       96        7     0.6009778099E-03
       23      106        8     0.6525859584E-03
       24      108        8     0.6975690889E-03
       24        4        1     0.5123347290E-04
       25      118        9     0.5206805388E-03
       26      122        9     0.4364450035E-03
       27      122        9     0.3979757662E-03
       28      122        9     0.3656565994E-03
       29      126        9     0.3459634170E-03
       30      134       10     0.3395993956E-03
       31      136       10     0.3104699718E-03
       30        2        0     0.2068432891E-04
       31        8        1     0.2566051033E-03
       32      150       11     0.2233922472E-03
       33      152       11     0.1800756473E-03
       34      154       11     0.1379059518E-03
       35      164       12     0.7145002651E-04
       30        2        1     0.1644233611E-03
       31        4        1     0.2336346930E-03
       32        4        1     0.1520803749E-03
       33        6        1     0.2256876900E-03
       34        6        1     0.2741757117E-03
       35        8        1     0.2597692685E-03
       36      178       13     0.3892049177E-04
       36        8        0     0.4994245951E-02
       37      190       14     0.3333724463E-03
       38      190       14     0.5011542411E-03
       39      190       14     0.6346325557E-03
       40      190       14     0.7482252473E-03
       41      190       14     0.8477624534E-03
       42      194       14     0.9513607237E-03
       43      194       14     0.1041194938E-02
       44      194       14     0.1121340734E-02
       45      194       14     0.1194249429E-02
       46      194       14     0.1261177521E-02
       47      198       14     0.1281621828E-02
       48     4194      290     0.5284991552E-03
       49     4396      303     0.1004334598E-03
       33        2        0     0.2937966934E-03
       34        4        1     0.5994362082E-03
       29        6        1     0.1919360739E-05
       16        4        1     0.2014880322E-03
       11        2        0     0.1755567345E-03
       12        4        1     0.3501890924E-03
        4        4        1     0.4670376318E-03
        5        4        1     0.7217857323E-03
        6       12        2     0.1845949063E-03
        7       16        2     0.4939108855E-04
        8       16        2     0.3240253111E-04
        9       18        2     0.6958989855E-06
       10       20        2     0.1232793877E-03
       11       20        2     0.2661447638E-03
       12       22        2     0.5929034913E-03
       13       32        3     0.1485688552E-02
       14       34        3     0.2794052210E-02
       10        2        0     0.9455352294E-03
       11        6        1     0.4131000611E-02
       12        8        1     0.5876232652E-02
       13       10        1     0.7593518981E-02
       14       14        1     0.9071098571E-02
       14        2        0     0.4884634263E-04
       15       64        5     0.1388462080E-05
       16       68        5     0.9866070393E-06
       17       78        6     0.3094945772E-04
       18       80        6     0.3936702569E-04
       19       80        6     0.4251257480E-04
       20       92        7     0.2318413681E-04
       21       94        7     0.1701611565E-04
       22      104        8     0.2484096569E-04
       23      104        8     0.3370866389E-04
       24      108        8     0.2954069657E-04
       25      108        8     0.2957237713E-04
       24        2        0     0.2106003014E-04
       25        6        1     0.3347990301E-03
       26      120        9     0.4091433412E-06
       27      122        9     0.1992204866E-05
       28      124        9     0.6072393969E-05
       29      124        9     0.9445445687E-05
       30      134       10     0.1495254823E-04
       31      138       10     0.1700235919E-04
       30        4        1     0.7152297434E-04
       31        4        1     0.1708326898E-03
       32      150       11     0.1564337766E-04
       33      152       11     0.2279236432E-04
       34      152       11     0.3069896629E-04
       35      164       12     0.7665690927E-04
       36      166       12     0.1296489321E-03
       31        4        1     0.4025308900E-03
       32        4        1     0.8677391097E-03
       33        6        1     0.9070677413E-03
       34       10        1     0.1568172653E-03
       31        2        1     0.4165238168E-03
       32        4        1     0.3163737558E-02
       33        4        1     0.6312678238E-02
       34        4        1     0.8236730209E-02
       35       22        2     0.3556906453E-02
       36       22        2     0.4510387399E-02
       37      190       14     0.5935881079E-05
       38      190       14     0.7933815901E-05
       39      190       14     0.9926284662E-05
       40      190       14     0.1185418182E-04
       41      192       14     0.1450678534E-04
       42      194       14     0.1699673210E-04
       43      194       14     0.1920381713E-04
       44      194       14     0.2125060174E-04
       45      194       14     0.2316774584E-04
       46      194       14     0.2497202031E-04
       47      196       14     0.2862797944E-04
       48      198       14     0.4084064539E-04
       34        4        1     0.2372066334E-04
       21        2        0     0.8680751407E-05
       16        6        1     0.2440365346E-03
       11        2        0     0.1237058326E-03
       12        6        1     0.4339173971E-03
        4        4        1     0.1322523130E-03
        5        4        1     0.4676964477E-03
        6        6        1     0.5585378149E-03
        5        2        0     0.6352422721E-05
        6        6        1     0.5502938185E-05
        7       16        2     0.4387459248E-03
        8       18        2     0.1418599047E-04
        9       18        2     0.6736451540E-05
       10       22        2     0.2899120229E-03
       11       22        2     0.5606263444E-03
       12       24        2     0.2037648346E-02
       13       36        3     0.3902513895E-02
       14       36        3     0.5236564526E-02
       15       40        3     0.6426740890E-02
       11        2        1     0.5923568687E-03
       12        6        1     0.2832122542E-02
       13       10        1     0.3935067720E-02
       14       12        1     0.4771588171E-02
       15       22        2     0.5282120746E-02
       16       66        5     0.1369014766E-02
       17       78        6     0.1572989993E-02
       18       78        6     0.1625104237E-02
       19       82        6     0.1623661189E-02
       20       90        7     0.1559182652E-02
       21       94        7     0.1333820780E-02
       22      104        8     0.1221808516E-02
       23      104        8     0.1149503778E-02
       24      106        8     0.1062021997E-02
       25      108        8     0.9470233366E-03
       26      110        8     0.8734636900E-03
       25        2        1     0.1834412822E-03
       26        6        1     0.8444370378E-03
       27      120        9     0.4973386521E-03
       28      124        9     0.3919388419E-03
       29      132       10     0.3286888778E-03
       30      136       10     0.3039594345E-03
       31      138       10     0.2794131542E-03
       32      140       10     0.2425168039E-03
       30        4        1     0.2217557377E-05
       31        6        1     0.1216516943E-05
       32        6        1     0.3855006840E-05
       33      152       11     0.2044166961E-03
       34      152       11     0.1763904145E-03
       35      162       12     0.1491322860E-03
       32        4        1     0.2077385644E-05
       33        8        2     0.1463401219E-04
       29        2        0     0.5731378220E-03
       30        4        1     0.1763400701E-02
       31        4        1     0.2412293874E-02
       32        4        1     0.2903683889E-02
       33        6        1     0.4079358233E-02
       34       18        3     0.1783123058E-02
       35       22        3     0.1990233546E-02
       36      188       15     0.4474304834E-03
       37      190       15     0.4231861635E-03
       38      190       15     0.3947956002E-03
       39      190       15     0.3786427549E-03
       40      190       15     0.3665493740E-03
       41      194       15     0.3853787868E-03
       42      194       15     0.3876118514E-03
       43      194       15     0.3880920714E-03
       44      196       15     0.4385337457E-03
       33        2        0     0.4760258166E-05
       34        4        1     0.1722349784E-05
       21        2        1     0.8623664662E-06
       15        4        1     0.1998534997E-03
       16        6        1     0.5577070843E-03
       10        2        1     0.2257614250E-07
       11        6        1     0.1096383374E-04
       12        6        1     0.7522141245E-04
        4        2        0     0.2304911875E-04
        5        4        1     0.2867155456E-03
        6        6        1     0.3288729315E-03
        5        2        1     0.3631022107E-03
        6        6        1     0.3318255794E-02
        7       20        2     0.1674963444E-02
        8       20        2     0.2270664568E-02
        9       22        2     0.3527114945E-02
       10       24        2     0.5171265376E-02
       11       24        2     0.6212375421E-02
       12       26        2     0.7352851794E-02
       13       36        3     0.7646955136E-02
       14       38        3     0.8277854861E-02
       15       40        3     0.8918264479E-02
       12        4        1     0.6175125436E-03
       13        8        1     0.2722609344E-02
       14       10        1     0.4204539132E-02
       15       20        2     0.4191791833E-02
       16       66        5     0.3413257588E-02
       17       78        6     0.3781358660E-02
       18       78        6     0.3771487745E-02
       19       82        6     0.3629565841E-02
       20       82        6     0.3545294699E-02
       20        4        1     0.1029303308E-04
       21       94        7     0.3328953926E-02
       22      102        8     0.2991861765E-02
       23      104        8     0.2649531669E-02
       24      106        8     0.2505343327E-02
       25      106        8     0.2405875487E-02
       26      110        8     0.2252883242E-02
       26        4        1     0.3898391194E-03
       27      120        9     0.1799370126E-02
       28      124        9     0.1561246278E-02
       29      134       10     0.1515908352E-02
       30      136       10     0.1428410268E-02
       31      138       10     0.1352303121E-02
       32      140       10     0.1268086923E-02
       30        2        1     0.4454015281E-04
       31        6        1     0.8924278473E-04
       32        6        1     0.2072695212E-03
       33      150       11     0.1070587288E-02
       34      152       11     0.9353813042E-03
       32        2        0     0.1066454528E-04
       33        6        1     0.4921447274E-06
       28        2        0     0.3191818272E-03
       29        4        1     0.8106221967E-03
       30        6        1     0.1215676201E-02
       31        6        1     0.1872459173E-02
       32        8        1     0.4293188188E-02
       33        8        1     0.6763982079E-02
       34       20        2     0.5357451382E-02
       35      186       14     0.1918904737E-02
       36      190       14     0.2118309956E-02
       37      190       14     0.2223903805E-02
       38      190       14     0.2301191658E-02
       39      192       14     0.2384973833E-02
       40      194       14     0.2616590074E-02
       41      194       14     0.2758534731E-02
       42      196       14     0.2852382228E-02
       34        4        1     0.1425330969E-03
       14        2        1     0.8416685952E-04
       15        6        1     0.4298960244E-03
       16        6        1     0.6647416086E-03
       10        2        1     0.3888322796E-05
       11        6        1     0.2910582681E-04
       12        6        1     0.5812620626E-04
        4        2        0     0.3598167775E-03
        5        4        1     0.1337690198E-02
        6        6        1     0.2420470301E-02
        4        4        1     0.2341343078E-02
        5        6        1     0.5950012677E-02
        6        8        1     0.6349527773E-02
        7       18        2     0.6349438707E-03
        8       22        2     0.9642641109E-03
        9       22        2     0.1097713665E-02
       10       24        2     0.1138691423E-02
       11       26        2     0.1340549111E-02
       12       26        2     0.1519087839E-02
       13       36        3     0.1450224997E-02
       14       40        3     0.1826506593E-02
       13        4        1     0.5709895426E-03
       14        8        1     0.1748838968E-02
       15       64        5     0.6985391036E-03
       16       66        5     0.6347815678E-03
       17       78        6     0.9359985423E-03
       18       78        6     0.9448764245E-03
       19       80        6     0.9076575013E-03
       20       82        6     0.7723817013E-03
       21       84        6     0.7094939378E-03
       20        2        1     0.5417511310E-04
       21        6        1     0.1143849353E-03
       22      102        8     0.5188640210E-03
       23      102        8     0.4650095353E-03
       24      106        8     0.3958157746E-03
       25      106        8     0.3497267017E-03
       26      110        8     0.3339117328E-03
       27      116        8     0.3171202918E-03
       28      130       10     0.2601383587E-03
       29      132       10     0.2341022034E-03
       30      136       10     0.1847625405E-03
       31      136       10     0.1489337211E-03
       32      138       10     0.1213519648E-03
       30        2        1     0.5478958049E-04
       31        4        1     0.1910381900E-03
       32        4        1     0.2632907648E-03
       33      148       11     0.4326307028E-04
       34      152       11     0.2340890704E-04
       35      164       12     0.3841604559E-05
       32        4        1     0.1212912446E-04
       33        6        1     0.3429996292E-04
       27        4        1     0.5715291374E-03
       28        6        1     0.1712292893E-02
       29        8        1     0.3158421537E-02
       30        8        1     0.3991877765E-02
       31        8        1     0.4657894571E-02
       32       12        1     0.5572009233E-02
       33       12        1     0.6808636082E-02
       34       20        2     0.5254400612E-02
       35       22        2     0.5259233866E-02
       36      190       14     0.2660776094E-03
       37      192       14     0.2624142860E-03
       38      194       14     0.2791823245E-03
       39      194       14     0.2840592695E-03
       40      194       14     0.2849579620E-03
       41      196       14     0.2952056786E-03
       34        2        1     0.6944392893E-06
       14        4        1     0.3074815432E-04
       15        6        1     0.1336898790E-03
       10        2        1     0.1277774763E-03
       11        6        1     0.3443092401E-03
       12        6        1     0.5251670532E-03
        6        4        1     0.3129242853E-02
        7        6        1     0.6955127857E-02
        3        2        0     0.1429828945E-03
        4        6        1     0.7539221496E-03
        5        6        1     0.9658807762E-03
        6       10        1     0.1329007698E-02
        7       10        1     0.2200203746E-02
        8       22        2     0.5270593546E-03
        9       24        2     0.9242487753E-03
       10       24        2     0.9244778312E-03
       11       26        2     0.1103819096E-02
       12       28        2     0.6565102186E-03
       13       38        3     0.1088688401E-03
       14       42        3     0.2057560199E-04
       14        6        1     0.4142846905E-04
       15       54        4     0.3968376800E-05
       15        4        1     0.6434880217E-07
       16       74        6     0.1440075652E-05
       17       76        6     0.5222919119E-05
       18       78        6     0.4504732274E-05
       19       78        6     0.6292979178E-05
       20       82        6     0.2923112455E-05
       21       84        6     0.1310823204E-06
       21        4        1     0.9563422962E-03
       22      100        8     0.1792687880E-04
       23      104        8     0.4219491973E-04
       24      106        8     0.5647786335E-04
       25      110        8     0.6170037460E-04
       26      112        8     0.6246727624E-04
       27      114        8     0.6710159853E-04
