       0.58000D+02       0.25377D-01      -0.15493D+00       0.48729D+00       0.86439D-01
       0.59000D+02       0.25473D-01       0.10498D-01       0.48714D+00       0.87254D-01
       0.60000D+02       0.25739D-01      -0.78230D-01       0.48782D+00       0.87821D-01
       0.61000D+02       0.25969D-01       0.35516D-02       0.48679D+00       0.88055D-01
       0.62000D+02       0.25461D-01      -0.11797D-01       0.48795D+00       0.87768D-01
       0.63000D+02       0.24928D-01      -0.64444D-01       0.48683D+00       0.87078D-01
       0.64000D+02       0.24499D-01       0.42149D-01       0.48757D+00       0.86650D-01
       0.65000D+02       0.24952D-01      -0.12315D+00       0.48742D+00       0.86753D-01
       0.66000D+02       0.25261D-01       0.18659D-02       0.48704D+00       0.87862D-01
       0.67000D+02       0.25792D-01      -0.77605D-01       0.48779D+00       0.88542D-01
       0.68000D+02       0.25838D-01      -0.27995D-01       0.48677D+00       0.88339D-01
       0.69000D+02       0.25370D-01      -0.15424D-03       0.48779D+00       0.87865D-01
       0.70000D+02       0.25137D-01      -0.12099D+00       0.48692D+00       0.87472D-01
       0.71000D+02       0.24759D-01       0.34473D-01       0.48736D+00       0.87202D-01
       0.72000D+02       0.25129D-01      -0.12697D+00       0.48748D+00       0.87676D-01
       0.73000D+02       0.25633D-01      -0.12178D-01       0.48695D+00       0.88545D-01
       0.74000D+02       0.26039D-01      -0.95074D-01       0.48777D+00       0.88781D-01
       0.75000D+02       0.25629D-01      -0.79680D-01       0.48680D+00       0.88363D-01
       0.76000D+02       0.25237D-01      -0.40652D-01       0.48768D+00       0.87708D-01
       0.77000D+02       0.25093D-01      -0.16273D+00       0.48707D+00       0.87379D-01
       0.78000D+02       0.25073D-01      -0.26007D-01       0.48725D+00       0.87255D-01
       0.79000D+02       0.25435D-01      -0.15822D+00       0.48758D+00       0.87656D-01
       0.80000D+02       0.26017D-01      -0.46141D-01       0.48695D+00       0.87882D-01
       0.81000D+02       0.25902D-01      -0.83651D-01       0.48778D+00       0.87573D-01
       0.82000D+02       0.25528D-01      -0.89059D-01       0.48689D+00       0.87339D-01
       0.83000D+02       0.25189D-01      -0.13266D-01       0.48762D+00       0.86849D-01
       0.84000D+02       0.25140D-01      -0.15761D+00       0.48723D+00       0.86683D-01
       0.85000D+02       0.25238D-01       0.74643D-02       0.48719D+00       0.87306D-01
       0.86000D+02       0.25378D-01      -0.84369D-01       0.48762D+00       0.87738D-01
       0.87000D+02       0.25771D-01       0.61934D-02       0.48693D+00       0.88019D-01
       0.88000D+02       0.25503D-01      -0.26256D-01       0.48774D+00       0.87886D-01
       0.89000D+02       0.25143D-01      -0.62978D-01       0.48694D+00       0.87317D-01
       0.90000D+02       0.24807D-01       0.33522D-01       0.48750D+00       0.86967D-01
       0.91000D+02       0.25177D-01      -0.13512D+00       0.48733D+00       0.86968D-01
       0.92000D+02       0.25366D-01      -0.39177D-03       0.48711D+00       0.87607D-01
       0.93000D+02       0.25858D-01      -0.81336D-01       0.48762D+00       0.88065D-01
       0.94000D+02       0.25832D-01      -0.22195D-01       0.48690D+00       0.87856D-01
       0.95000D+02       0.25477D-01       0.27951D-02       0.48765D+00       0.87355D-01
       0.96000D+02       0.25261D-01      -0.10010D+00       0.48698D+00       0.86997D-01
       0.97000D+02       0.24952D-01       0.49376D-01       0.48735D+00       0.86646D-01
       0.98000D+02       0.25147D-01      -0.11103D+00       0.48739D+00       0.86878D-01
       0.99000D+02       0.25454D-01       0.46869D-02       0.48704D+00       0.87591D-01
       0.10000D+03       0.25839D-01      -0.85657D-01       0.48761D+00       0.88013D-01
       0.10100D+03       0.25574D-01      -0.60968D-01       0.48690D+00       0.87914D-01
       0.10200D+03       0.25283D-01      -0.28771D-01       0.48756D+00       0.87523D-01
       0.10300D+03       0.25194D-01      -0.15748D+00       0.48707D+00       0.87515D-01
       0.10400D+03       0.25129D-01      -0.16794D-01       0.48726D+00       0.87227D-01
       0.10500D+03       0.25475D-01      -0.16433D+00       0.48745D+00       0.87525D-01
       0.10600D+03       0.25851D-01      -0.50904D-01       0.48701D+00       0.87700D-01
       0.10700D+03       0.25894D-01      -0.99375D-01       0.48763D+00       0.87746D-01
       0.10800D+03       0.25605D-01      -0.99825D-01       0.48695D+00       0.87412D-01
       0.10900D+03       0.25343D-01      -0.34664D-01       0.48753D+00       0.87191D-01
       0.11000D+03       0.25279D-01      -0.16506D+00       0.48719D+00       0.87011D-01
       0.11100D+03       0.25350D-01      -0.11305D-01       0.48721D+00       0.87106D-01
       0.11200D+03       0.25455D-01      -0.10958D+00       0.48752D+00       0.87355D-01
       0.11300D+03       0.25909D-01      -0.10361D-01       0.48701D+00       0.87453D-01
       0.11400D+03       0.25764D-01      -0.44436D-01       0.48762D+00       0.87292D-01
       0.11500D+03       0.25482D-01      -0.68689D-01       0.48699D+00       0.86993D-01
       0.11600D+03       0.25213D-01       0.22062D-01       0.48745D+00       0.86671D-01
       0.11700D+03       0.25438D-01      -0.14682D+00       0.48728D+00       0.86627D-01
       0.11800D+03       0.25535D-01       0.98040D-03       0.48714D+00       0.86916D-01
       0.11900D+03       0.25856D-01      -0.83599D-01       0.48752D+00       0.87318D-01
       0.12000D+03       0.25876D-01      -0.15164D-01       0.48697D+00       0.87390D-01
       0.12100D+03       0.25603D-01      -0.13210D-03       0.48757D+00       0.87287D-01
       0.12200D+03       0.25378D-01      -0.81708D-01       0.48702D+00       0.87062D-01
       0.12300D+03       0.25143D-01       0.49957D-01       0.48735D+00       0.86961D-01
       0.12400D+03       0.25303D-01      -0.11099D+00       0.48733D+00       0.87142D-01
       0.12500D+03       0.25502D-01       0.66750D-02       0.48709D+00       0.87457D-01
       0.12600D+03       0.25809D-01      -0.80240D-01       0.48752D+00       0.87725D-01
       0.12700D+03       0.25652D-01      -0.45408D-01       0.48696D+00       0.87634D-01
       0.12800D+03       0.25416D-01      -0.16575D-01       0.48750D+00       0.87286D-01
       0.12900D+03       0.25317D-01      -0.14872D+00       0.48708D+00       0.87078D-01
       0.13000D+03       0.25211D-01      -0.12110D-02       0.48726D+00       0.86885D-01
       0.13100D+03       0.25483D-01      -0.15921D+00       0.48738D+00       0.87145D-01
       0.13200D+03       0.25777D-01      -0.45182D-01       0.48705D+00       0.87556D-01
       0.13300D+03       0.25926D-01      -0.10728D+00       0.48753D+00       0.87489D-01
       0.13400D+03       0.25697D-01      -0.10247D+00       0.48699D+00       0.87465D-01
       0.13500D+03       0.25474D-01      -0.48777D-01       0.48747D+00       0.87101D-01
       0.13600D+03       0.25398D-01      -0.17003D+00       0.48717D+00       0.86936D-01
       0.13700D+03       0.25439D-01      -0.27967D-01       0.48722D+00       0.86844D-01
       0.13800D+03       0.25559D-01      -0.13748D+00       0.48744D+00       0.87171D-01
       0.13900D+03       0.25998D-01      -0.31037D-01       0.48705D+00       0.87433D-01
       0.14000D+03       0.25869D-01      -0.62037D-01       0.48754D+00       0.87329D-01
       0.14100D+03       0.25637D-01      -0.76960D-01       0.48703D+00       0.87005D-01
       0.14200D+03       0.25423D-01       0.93221D-02       0.48743D+00       0.86689D-01
       0.14300D+03       0.25483D-01      -0.15370D+00       0.48725D+00       0.86715D-01
       0.14400D+03       0.25526D-01       0.74781D-02       0.48717D+00       0.87040D-01
       0.14500D+03       0.25666D-01      -0.80124D-01       0.48746D+00       0.87315D-01
       0.14600D+03       0.25728D-01      -0.24901D-02       0.48702D+00       0.87395D-01
       0.14700D+03       0.25504D-01      -0.70199D-02       0.48751D+00       0.87171D-01
       0.14800D+03       0.25278D-01      -0.68194D-01       0.48704D+00       0.86841D-01
       0.14900D+03       0.25086D-01       0.45075D-01       0.48735D+00       0.86676D-01
       0.15000D+03       0.25256D-01      -0.11853D+00       0.48730D+00       0.86824D-01
       0.15100D+03       0.25397D-01       0.33534D-02       0.48712D+00       0.87051D-01
       0.15200D+03       0.25619D-01      -0.77290D-01       0.48746D+00       0.87203D-01
       0.15300D+03       0.25608D-01      -0.32270D-01       0.48700D+00       0.87163D-01
       0.15400D+03       0.25403D-01      -0.41912D-02       0.48746D+00       0.86943D-01
       0.15500D+03       0.25300D-01      -0.13088D+00       0.48708D+00       0.86713D-01
       0.15600D+03       0.25141D-01       0.23183D-01       0.48726D+00       0.86621D-01
       0.15700D+03       0.25345D-01      -0.13837D+00       0.48733D+00       0.86864D-01
       0.15800D+03       0.25588D-01      -0.23854D-01       0.48708D+00       0.87110D-01
       0.15900D+03       0.25757D-01      -0.10060D+00       0.48747D+00       0.87229D-01
       0.16000D+03       0.25562D-01      -0.89001D-01       0.48701D+00       0.87036D-01
       0.16100D+03       0.25376D-01      -0.45796D-01       0.48743D+00       0.86721D-01
       0.16200D+03       0.25311D-01      -0.16587D+00       0.48715D+00       0.86595D-01
       0.16300D+03       0.25314D-01      -0.29132D-01       0.48722D+00       0.86505D-01
       0.16400D+03       0.25467D-01      -0.15375D+00       0.48739D+00       0.86720D-01
       0.16500D+03       0.25785D-01      -0.42845D-01       0.48708D+00       0.86797D-01
       0.16600D+03       0.25700D-01      -0.76745D-01       0.48749D+00       0.86601D-01
       0.16700D+03       0.25513D-01      -0.84758D-01       0.48705D+00       0.86439D-01
       0.16800D+03       0.25343D-01      -0.48890D-02       0.48740D+00       0.86231D-01
       0.16900D+03       0.25333D-01      -0.15595D+00       0.48722D+00       0.86181D-01
       0.17000D+03       0.25373D-01       0.11071D-01       0.48719D+00       0.86490D-01
       0.17100D+03       0.25452D-01      -0.79077D-01       0.48741D+00       0.86801D-01
       0.17200D+03       0.25583D-01       0.74097D-02       0.48706D+00       0.87037D-01
       0.17300D+03       0.25421D-01      -0.18880D-01       0.48747D+00       0.86720D-01
       0.17400D+03       0.25229D-01      -0.62570D-01       0.48707D+00       0.86531D-01
       0.17500D+03       0.25062D-01       0.37941D-01       0.48734D+00       0.86452D-01
       0.17600D+03       0.25258D-01      -0.12932D+00       0.48727D+00       0.86448D-01
       0.17700D+03       0.25364D-01       0.40086D-03       0.48715D+00       0.86768D-01
       0.17800D+03       0.25587D-01      -0.79334D-01       0.48742D+00       0.87051D-01
       0.17900D+03       0.25585D-01      -0.24567D-01       0.48704D+00       0.86962D-01
       0.18000D+03       0.25403D-01       0.23451D-02       0.48743D+00       0.86753D-01
       0.18100D+03       0.25305D-01      -0.10961D+00       0.48709D+00       0.86545D-01
       0.18200D+03       0.25143D-01       0.44457D-01       0.48727D+00       0.86427D-01
       0.18300D+03       0.25276D-01      -0.11637D+00       0.48730D+00       0.86660D-01
       0.18400D+03       0.25460D-01      -0.11598D-02       0.48711D+00       0.87037D-01
       0.18500D+03       0.25647D-01      -0.89359D-01       0.48742D+00       0.87269D-01
       0.18600D+03       0.25493D-01      -0.69145D-01       0.48704D+00       0.87199D-01
       0.18700D+03       0.25333D-01      -0.34185D-01       0.48740D+00       0.86949D-01
       0.18800D+03       0.25278D-01      -0.15974D+00       0.48714D+00       0.86871D-01
       0.18900D+03       0.25254D-01      -0.21436D-01       0.48723D+00       0.86756D-01
       0.19000D+03       0.25424D-01      -0.16222D+00       0.48735D+00       0.86932D-01
       0.19100D+03       0.25645D-01      -0.49266D-01       0.48710D+00       0.87017D-01
       0.19200D+03       0.25638D-01      -0.92213D-01       0.48744D+00       0.87014D-01
       0.19300D+03       0.25477D-01      -0.94911D-01       0.48706D+00       0.86830D-01
       0.19400D+03       0.25329D-01      -0.24578D-01       0.48738D+00       0.86618D-01
       0.19500D+03       0.25299D-01      -0.16115D+00       0.48720D+00       0.86543D-01
       0.19600D+03       0.25341D-01      -0.14052D-02       0.48720D+00       0.86876D-01
       0.19700D+03       0.25401D-01      -0.96124D-01       0.48738D+00       0.87096D-01
       0.19800D+03       0.25637D-01      -0.85992D-03       0.48709D+00       0.87239D-01
       0.19900D+03       0.25550D-01      -0.35769D-01       0.48744D+00       0.87195D-01
       0.20000D+03       0.25386D-01      -0.65388D-01       0.48708D+00       0.87207D-01
       0.20100D+03       0.25232D-01       0.27659D-01       0.48734D+00       0.87040D-01
       0.20200D+03       0.25392D-01      -0.14173D+00       0.48725D+00       0.87035D-01
       0.20300D+03       0.25468D-01      -0.29840D-03       0.48716D+00       0.87288D-01
       0.20400D+03       0.25699D-01      -0.83162D-01       0.48739D+00       0.87610D-01
       0.20500D+03       0.25706D-01      -0.19036D-01       0.48706D+00       0.87557D-01
       0.20600D+03       0.25544D-01       0.17810D-02       0.48741D+00       0.87409D-01
       0.20700D+03       0.25425D-01      -0.89797D-01       0.48709D+00       0.87308D-01
       0.20800D+03       0.25285D-01       0.50967D-01       0.48728D+00       0.87221D-01
       0.20900D+03       0.25360D-01      -0.10945D+00       0.48728D+00       0.87311D-01
       0.21000D+03       0.25487D-01       0.71192D-02       0.48713D+00       0.87674D-01
       0.21100D+03       0.25668D-01      -0.82495D-01       0.48739D+00       0.87809D-01
       0.21200D+03       0.25555D-01      -0.52423D-01       0.48706D+00       0.87801D-01
       0.21300D+03       0.25413D-01      -0.22455D-01       0.48738D+00       0.87584D-01
       0.21400D+03       0.25359D-01      -0.15387D+00       0.48713D+00       0.87445D-01
       0.21500D+03       0.25314D-01      -0.96954D-02       0.48723D+00       0.87303D-01
       0.21600D+03       0.25474D-01      -0.16367D+00       0.48732D+00       0.87437D-01
       0.21700D+03       0.25647D-01      -0.49876D-01       0.48711D+00       0.87545D-01
       0.21800D+03       0.25702D-01      -0.10541D+00       0.48741D+00       0.87579D-01
       0.21900D+03       0.25562D-01      -0.10317D+00       0.48707D+00       0.87486D-01
       0.22000D+03       0.25427D-01      -0.44180D-01       0.48736D+00       0.87243D-01
       0.22100D+03       0.25381D-01      -0.16880D+00       0.48719D+00       0.87142D-01
       0.22200D+03       0.25410D-01      -0.21871D-01       0.48721D+00       0.87086D-01
       0.22300D+03       0.25471D-01      -0.12558D+00       0.48735D+00       0.87217D-01
       0.22400D+03       0.25735D-01      -0.22194D-01       0.48711D+00       0.87319D-01
       0.22500D+03       0.25657D-01      -0.54232D-01       0.48741D+00       0.87284D-01
       0.22600D+03       0.25513D-01      -0.73139D-01       0.48709D+00       0.87097D-01
       0.22700D+03       0.25379D-01       0.15287D-01       0.48734D+00       0.86908D-01
       0.22800D+03       0.25459D-01      -0.15131D+00       0.48723D+00       0.86919D-01
       0.22900D+03       0.25493D-01       0.39909D-02       0.48718D+00       0.87099D-01
       0.23000D+03       0.25617D-01      -0.82344D-01       0.48736D+00       0.87283D-01
       0.23100D+03       0.25639D-01      -0.89490D-02       0.48708D+00       0.87317D-01
       0.23200D+03       0.25494D-01      -0.33324D-02       0.48739D+00       0.87230D-01
       0.23300D+03       0.25365D-01      -0.73683D-01       0.48710D+00       0.87229D-01
       0.23400D+03       0.25245D-01       0.47568D-01       0.48729D+00       0.87144D-01
       0.23500D+03       0.25335D-01      -0.11458D+00       0.48727D+00       0.87224D-01
       0.23600D+03       0.25430D-01       0.49682D-02       0.48715D+00       0.87364D-01
       0.23700D+03       0.25587D-01      -0.78179D-01       0.48737D+00       0.87509D-01
       0.23800D+03       0.25536D-01      -0.37852D-01       0.48707D+00       0.87497D-01
       0.23900D+03       0.25408D-01      -0.96037D-02       0.48736D+00       0.87336D-01
       0.24000D+03       0.25337D-01      -0.14008D+00       0.48713D+00       0.87177D-01
       0.24100D+03       0.25259D-01       0.11229D-01       0.48724D+00       0.87075D-01
       0.24200D+03       0.25407D-01      -0.14948D+00       0.48729D+00       0.87212D-01
       0.24300D+03       0.25570D-01      -0.35194D-01       0.48712D+00       0.87464D-01
       0.24400D+03       0.25674D-01      -0.10518D+00       0.48738D+00       0.87440D-01
       0.24500D+03       0.25548D-01      -0.96964D-01       0.48708D+00       0.87322D-01
       0.24600D+03       0.25427D-01      -0.49097D-01       0.48735D+00       0.87044D-01
       0.24700D+03       0.25378D-01      -0.16868D+00       0.48717D+00       0.86955D-01
       0.24800D+03       0.25388D-01      -0.30402D-01       0.48721D+00       0.86916D-01
       0.24900D+03       0.25474D-01      -0.14767D+00       0.48733D+00       0.87058D-01
       0.25000D+03       0.25702D-01      -0.38474D-01       0.48712D+00       0.87186D-01
       0.25100D+03       0.25635D-01      -0.70112D-01       0.48739D+00       0.87094D-01
       0.25200D+03       0.25513D-01      -0.81082D-01       0.48710D+00       0.86975D-01
       0.25300D+03       0.25397D-01       0.21491D-02       0.48733D+00       0.86808D-01
       0.25400D+03       0.25404D-01      -0.15506D+00       0.48722D+00       0.86815D-01
       0.25500D+03       0.25427D-01       0.10809D-01       0.48719D+00       0.87005D-01
       0.25600D+03       0.25486D-01      -0.78091D-01       0.48734D+00       0.87195D-01
       0.25700D+03       0.25544D-01       0.43196D-02       0.48710D+00       0.87254D-01
       0.25800D+03       0.25428D-01      -0.12641D-01       0.48738D+00       0.87167D-01
       0.25900D+03       0.25299D-01      -0.64039D-01       0.48711D+00       0.87012D-01
       0.26000D+03       0.25191D-01       0.41646D-01       0.48729D+00       0.86907D-01
       0.26100D+03       0.25304D-01      -0.12392D+00       0.48725D+00       0.86929D-01
       0.26200D+03       0.25382D-01       0.16537D-02       0.48716D+00       0.87216D-01
       0.26300D+03       0.25519D-01      -0.77760D-01       0.48735D+00       0.87392D-01
       0.26400D+03       0.25532D-01      -0.27456D-01       0.48709D+00       0.87342D-01
       0.26500D+03       0.25412D-01       0.31648D-03       0.48735D+00       0.87225D-01
       0.26600D+03       0.25347D-01      -0.11946D+00       0.48713D+00       0.87137D-01
       0.26700D+03       0.25244D-01       0.36034D-01       0.48724D+00       0.87055D-01
       0.26800D+03       0.25340D-01      -0.12535D+00       0.48727D+00       0.87181D-01
       0.26900D+03       0.25475D-01      -0.10500D-01       0.48713D+00       0.87420D-01
       0.27000D+03       0.25588D-01      -0.94239D-01       0.48736D+00       0.87490D-01
       0.27100D+03       0.25477D-01      -0.78229D-01       0.48709D+00       0.87384D-01
       0.27200D+03       0.25368D-01      -0.39793D-01       0.48733D+00       0.87206D-01
       0.27300D+03       0.25327D-01      -0.16228D+00       0.48716D+00       0.87113D-01
       0.27400D+03       0.25316D-01      -0.25438D-01       0.48722D+00       0.87074D-01
       0.27500D+03       0.25422D-01      -0.15882D+00       0.48731D+00       0.87188D-01
       0.27600D+03       0.25586D-01      -0.46596D-01       0.48713D+00       0.87257D-01
       0.27700D+03       0.25558D-01      -0.84759D-01       0.48737D+00       0.87170D-01
       0.27800D+03       0.25449D-01      -0.89792D-01       0.48711D+00       0.87109D-01
       0.27900D+03       0.25349D-01      -0.14684D-01       0.48732D+00       0.86963D-01
       0.28000D+03       0.25331D-01      -0.15798D+00       0.48721D+00       0.86912D-01
       0.28100D+03       0.25360D-01       0.65479D-02       0.48720D+00       0.87098D-01
       0.28200D+03       0.25402D-01      -0.85604D-01       0.48733D+00       0.87229D-01
       0.28300D+03       0.25526D-01       0.55860D-02       0.48712D+00       0.87318D-01
       0.28400D+03       0.25450D-01      -0.27473D-01       0.48737D+00       0.87284D-01
       0.28500D+03       0.25337D-01      -0.63192D-01       0.48712D+00       0.87155D-01
       0.28600D+03       0.25231D-01       0.32783D-01       0.48729D+00       0.87044D-01
       0.28700D+03       0.25347D-01      -0.13602D+00       0.48724D+00       0.87044D-01
       0.28800D+03       0.25407D-01      -0.45254D-03       0.48717D+00       0.87250D-01
       0.28900D+03       0.25559D-01      -0.81633D-01       0.48733D+00       0.87397D-01
       0.29000D+03       0.25562D-01      -0.21826D-01       0.48710D+00       0.87338D-01
       0.29100D+03       0.25447D-01       0.27438D-02       0.48735D+00       0.87178D-01
       0.29200D+03       0.25371D-01      -0.98682D-01       0.48713D+00       0.87059D-01
       0.29300D+03       0.25269D-01       0.49818D-01       0.48725D+00       0.86921D-01
       0.29400D+03       0.25332D-01      -0.11056D+00       0.48726D+00       0.87039D-01
       0.29500D+03       0.25433D-01       0.52568D-02       0.48714D+00       0.87280D-01
       0.29600D+03       0.25560D-01      -0.85183D-01       0.48734D+00       0.87424D-01
       0.29700D+03       0.25473D-01      -0.59788D-01       0.48710D+00       0.87384D-01
       0.29800D+03       0.25373D-01      -0.27947D-01       0.48732D+00       0.87254D-01
       0.29900D+03       0.25341D-01      -0.15710D+00       0.48716D+00       0.87253D-01
       0.30000D+03       0.25317D-01      -0.15983D-01       0.48722D+00       0.87154D-01
       0.30100D+03       0.25439D-01      -0.16447D+00       0.48729D+00       0.87256D-01
       0.30200D+03       0.25570D-01      -0.50989D-01       0.48713D+00       0.87320D-01
       0.30300D+03       0.25589D-01      -0.10036D+00       0.48735D+00       0.87338D-01
       0.30400D+03       0.25488D-01      -0.10046D+00       0.48711D+00       0.87222D-01
       0.30500D+03       0.25395D-01      -0.36119D-01       0.48732D+00       0.87114D-01
       0.30600D+03       0.25369D-01      -0.16565D+00       0.48720D+00       0.87033D-01
       0.30700D+03       0.25394D-01      -0.12838D-01       0.48720D+00       0.87097D-01
       0.30800D+03       0.25432D-01      -0.11175D+00       0.48731D+00       0.87188D-01
       0.30900D+03       0.25604D-01      -0.11950D-01       0.48713D+00       0.87270D-01
       0.31000D+03       0.25554D-01      -0.45768D-01       0.48735D+00       0.87210D-01
       0.31100D+03       0.25450D-01      -0.69259D-01       0.48712D+00       0.87104D-01
       0.31200D+03       0.25351D-01       0.21173D-01       0.48729D+00       0.86984D-01
       0.31300D+03       0.25437D-01      -0.14752D+00       0.48723D+00       0.86977D-01
       0.31400D+03       0.25471D-01       0.12873D-02       0.48718D+00       0.87085D-01
       0.31500D+03       0.25591D-01      -0.83544D-01       0.48732D+00       0.87242D-01
       0.31600D+03       0.25600D-01      -0.14445D-01       0.48711D+00       0.87272D-01
       0.31700D+03       0.25497D-01      -0.49864D-03       0.48734D+00       0.87231D-01
       0.31800D+03       0.25410D-01      -0.80550D-01       0.48713D+00       0.87150D-01
       0.31900D+03       0.25320D-01       0.49689D-01       0.48726D+00       0.87113D-01
       0.32000D+03       0.25382D-01      -0.11138D+00       0.48725D+00       0.87181D-01
       0.32100D+03       0.25459D-01       0.64893D-02       0.48716D+00       0.87304D-01
       0.32200D+03       0.25581D-01      -0.79925D-01       0.48733D+00       0.87410D-01
       0.32300D+03       0.25522D-01      -0.44358D-01       0.48711D+00       0.87406D-01
       0.32400D+03       0.25429D-01      -0.15643D-01       0.48732D+00       0.87272D-01
       0.32500D+03       0.25387D-01      -0.14773D+00       0.48715D+00       0.87186D-01
       0.32600D+03       0.25343D-01       0.29780D-03       0.48722D+00       0.87109D-01
       0.32700D+03       0.25451D-01      -0.15818D+00       0.48727D+00       0.87211D-01
       0.32800D+03       0.25570D-01      -0.44119D-01       0.48714D+00       0.87382D-01
       0.32900D+03       0.25633D-01      -0.10726D+00       0.48733D+00       0.87357D-01
       0.33000D+03       0.25539D-01      -0.10202D+00       0.48711D+00       0.87271D-01
       0.33100D+03       0.25449D-01      -0.49125D-01       0.48731D+00       0.87119D-01
       0.33200D+03       0.25415D-01      -0.17002D+00       0.48719D+00       0.87053D-01
       0.33300D+03       0.25431D-01      -0.28576D-01       0.48721D+00       0.86988D-01
       0.33400D+03       0.25482D-01      -0.13906D+00       0.48730D+00       0.87121D-01
