       0.86000D+02       0.41354D-03      -0.66335D-01       0.39684D+00       0.24723D+00
       0.87000D+02       0.41420D-03      -0.94468D-02       0.39682D+00       0.24475D+00
       0.88000D+02       0.41223D-03      -0.13030D-02       0.39677D+00       0.24578D+00
       0.89000D+02       0.41678D-03       0.50253D-01       0.39681D+00       0.24327D+00
       0.90000D+02       0.41649D-03       0.64582D-01       0.39678D+00       0.24432D+00
       0.91000D+02       0.42284D-03       0.10010D+00       0.39686D+00       0.24574D+00
       0.92000D+02       0.42111D-03       0.10509D+00       0.39683D+00       0.24684D+00
       0.93000D+02       0.41888D-03       0.11873D+00       0.39694D+00       0.24833D+00
       0.94000D+02       0.41640D-03       0.10856D+00       0.39690D+00       0.24946D+00
       0.95000D+02       0.41731D-03       0.99498D-01       0.39701D+00       0.25089D+00
       0.96000D+02       0.41649D-03       0.76548D-01       0.39696D+00       0.25188D+00
       0.97000D+02       0.42146D-03       0.46034D-01       0.39705D+00       0.25300D+00
       0.98000D+02       0.42249D-03       0.20285D-01       0.39697D+00       0.25378D+00
       0.99000D+02       0.42331D-03      -0.25803D-01       0.39703D+00       0.25148D+00
       0.10000D+03       0.42180D-03      -0.32224D-01       0.39694D+00       0.25219D+00
       0.10100D+03       0.42186D-03      -0.81268D-01       0.39695D+00       0.25016D+00
       0.10200D+03       0.41950D-03      -0.49691D-01       0.39688D+00       0.24828D+00
       0.10300D+03       0.41637D-03      -0.76683D-01       0.39686D+00       0.24665D+00
       0.10400D+03       0.41752D-03      -0.21410D-01       0.39683D+00       0.24467D+00
       0.10500D+03       0.41504D-03      -0.18126D-01       0.39679D+00       0.24549D+00
       0.10600D+03       0.41684D-03       0.36055D-01       0.39681D+00       0.24333D+00
       0.10700D+03       0.41663D-03       0.50935D-01       0.39678D+00       0.24421D+00
       0.10800D+03       0.42251D-03       0.90918D-01       0.39684D+00       0.24524D+00
       0.10900D+03       0.42141D-03       0.98816D-01       0.39682D+00       0.24617D+00
       0.11000D+03       0.42079D-03       0.11773D+00       0.39690D+00       0.24743D+00
       0.11100D+03       0.41863D-03       0.11125D+00       0.39688D+00       0.24840D+00
       0.11200D+03       0.41778D-03       0.10760D+00       0.39697D+00       0.24962D+00
       0.11300D+03       0.41669D-03       0.87031D-01       0.39693D+00       0.25048D+00
       0.11400D+03       0.42152D-03       0.61052D-01       0.39701D+00       0.25148D+00
       0.11500D+03       0.42211D-03       0.34429D-01       0.39695D+00       0.25224D+00
       0.11600D+03       0.42233D-03      -0.86281D-02       0.39701D+00       0.25020D+00
       0.11700D+03       0.42188D-03      -0.21695D-01       0.39693D+00       0.25082D+00
       0.11800D+03       0.42269D-03      -0.71732D-01       0.39695D+00       0.24911D+00
       0.11900D+03       0.42017D-03      -0.49734D-01       0.39688D+00       0.24798D+00
       0.12000D+03       0.41826D-03      -0.84556D-01       0.39687D+00       0.24649D+00
       0.12100D+03       0.41833D-03      -0.32125D-01       0.39684D+00       0.24478D+00
       0.12200D+03       0.41567D-03      -0.34695D-01       0.39680D+00       0.24548D+00
       0.12300D+03       0.41753D-03       0.21462D-01       0.39681D+00       0.24372D+00
       0.12400D+03       0.41715D-03       0.35811D-01       0.39678D+00       0.24441D+00
       0.12500D+03       0.42198D-03       0.79816D-01       0.39683D+00       0.24514D+00
       0.12600D+03       0.42132D-03       0.90236D-01       0.39681D+00       0.24594D+00
       0.12700D+03       0.42246D-03       0.11440D+00       0.39688D+00       0.24704D+00
       0.12800D+03       0.42067D-03       0.11163D+00       0.39686D+00       0.24788D+00
       0.12900D+03       0.41893D-03       0.11335D+00       0.39693D+00       0.24895D+00
       0.13000D+03       0.41769D-03       0.95573D-01       0.39691D+00       0.24970D+00
       0.13100D+03       0.42138D-03       0.74493D-01       0.39698D+00       0.25065D+00
       0.13200D+03       0.42173D-03       0.48125D-01       0.39693D+00       0.25131D+00
       0.13300D+03       0.42360D-03       0.85627D-02       0.39699D+00       0.24953D+00
       0.13400D+03       0.42372D-03      -0.99816D-02       0.39692D+00       0.25013D+00
       0.13500D+03       0.42372D-03      -0.59949D-01       0.39695D+00       0.24855D+00
       0.13600D+03       0.42144D-03      -0.47571D-01       0.39689D+00       0.24757D+00
       0.13700D+03       0.42040D-03      -0.88887D-01       0.39688D+00       0.24625D+00
       0.13800D+03       0.42039D-03      -0.40748D-01       0.39684D+00       0.24482D+00
       0.13900D+03       0.41778D-03      -0.50010D-01       0.39681D+00       0.24546D+00
       0.14000D+03       0.41817D-03       0.71981D-02       0.39681D+00       0.24390D+00
       0.14100D+03       0.41753D-03       0.19694D-01       0.39679D+00       0.24450D+00
       0.14200D+03       0.42076D-03       0.67287D-01       0.39682D+00       0.24517D+00
       0.14300D+03       0.42035D-03       0.79788D-01       0.39680D+00       0.24582D+00
       0.14400D+03       0.42289D-03       0.10912D+00       0.39686D+00       0.24671D+00
       0.14500D+03       0.42148D-03       0.10993D+00       0.39684D+00       0.24746D+00
       0.14600D+03       0.41960D-03       0.11693D+00       0.39691D+00       0.24847D+00
       0.14700D+03       0.41824D-03       0.10233D+00       0.39689D+00       0.24920D+00
       0.14800D+03       0.42048D-03       0.86448D-01       0.39695D+00       0.25004D+00
       0.14900D+03       0.42054D-03       0.61192D-01       0.39691D+00       0.25063D+00
       0.15000D+03       0.42251D-03       0.25436D-01       0.39697D+00       0.25127D+00
       0.15100D+03       0.42311D-03       0.27787D-02       0.39691D+00       0.25179D+00
       0.15200D+03       0.42249D-03      -0.46087D-01       0.39695D+00       0.25030D+00
       0.15300D+03       0.42089D-03      -0.42623D-01       0.39689D+00       0.25078D+00
       0.15400D+03       0.42080D-03      -0.88492D-01       0.39689D+00       0.24953D+00
       0.15500D+03       0.41991D-03      -0.46472D-01       0.39685D+00       0.24854D+00
       0.15600D+03       0.41755D-03      -0.63215D-01       0.39683D+00       0.24743D+00
       0.15700D+03       0.41810D-03      -0.60990D-02       0.39682D+00       0.24606D+00
       0.15800D+03       0.41710D-03       0.31366D-02       0.39679D+00       0.24663D+00
       0.15900D+03       0.41992D-03       0.53915D-01       0.39681D+00       0.24518D+00
       0.16000D+03       0.41970D-03       0.67951D-01       0.39680D+00       0.24575D+00
       0.16100D+03       0.42304D-03       0.10221D+00       0.39684D+00       0.24655D+00
       0.16200D+03       0.42201D-03       0.10637D+00       0.39683D+00       0.24717D+00
       0.16300D+03       0.42058D-03       0.11862D+00       0.39689D+00       0.24802D+00
       0.16400D+03       0.41920D-03       0.10749D+00       0.39687D+00       0.24867D+00
       0.16500D+03       0.42005D-03       0.96985D-01       0.39693D+00       0.24949D+00
       0.16600D+03       0.41964D-03       0.73481D-01       0.39690D+00       0.25008D+00
       0.16700D+03       0.42231D-03       0.41823D-01       0.39695D+00       0.24866D+00
       0.16800D+03       0.42288D-03       0.16530D-01       0.39691D+00       0.24915D+00
       0.16900D+03       0.42308D-03      -0.30254D-01       0.39694D+00       0.24784D+00
       0.17000D+03       0.42205D-03      -0.34734D-01       0.39689D+00       0.24829D+00
       0.17100D+03       0.42194D-03      -0.83312D-01       0.39689D+00       0.24710D+00
       0.17200D+03       0.42072D-03      -0.49334D-01       0.39685D+00       0.24601D+00
       0.17300D+03       0.41876D-03      -0.74153D-01       0.39684D+00       0.24505D+00
       0.17400D+03       0.41867D-03      -0.18335D-01       0.39682D+00       0.24382D+00
       0.17500D+03       0.41730D-03      -0.13654D-01       0.39680D+00       0.24430D+00
       0.17600D+03       0.41874D-03       0.39882D-01       0.39681D+00       0.24301D+00
       0.17700D+03       0.41862D-03       0.54710D-01       0.39679D+00       0.24354D+00
       0.17800D+03       0.42219D-03       0.93550D-01       0.39683D+00       0.24575D+00
       0.17900D+03       0.42146D-03       0.10071D+00       0.39682D+00       0.24631D+00
       0.18000D+03       0.42086D-03       0.11822D+00       0.39687D+00       0.24709D+00
       0.18100D+03       0.41954D-03       0.11076D+00       0.39686D+00       0.24768D+00
       0.18200D+03       0.41925D-03       0.10568D+00       0.39691D+00       0.24844D+00
       0.18300D+03       0.41864D-03       0.84430D-01       0.39689D+00       0.24897D+00
       0.18400D+03       0.42160D-03       0.57211D-01       0.39694D+00       0.24960D+00
       0.18500D+03       0.42198D-03       0.30699D-01       0.39690D+00       0.25007D+00
       0.18600D+03       0.42184D-03      -0.13218D-01       0.39693D+00       0.24881D+00
       0.18700D+03       0.42142D-03      -0.24626D-01       0.39689D+00       0.24921D+00
       0.18800D+03       0.42181D-03      -0.74508D-01       0.39690D+00       0.24814D+00
       0.18900D+03       0.42027D-03      -0.49921D-01       0.39686D+00       0.24743D+00
       0.19000D+03       0.41890D-03      -0.82754D-01       0.39685D+00       0.24649D+00
       0.19100D+03       0.41909D-03      -0.29441D-01       0.39683D+00       0.24541D+00
       0.19200D+03       0.41747D-03      -0.30371D-01       0.39681D+00       0.24585D+00
       0.19300D+03       0.41894D-03       0.25339D-01       0.39681D+00       0.24471D+00
       0.19400D+03       0.41873D-03       0.39950D-01       0.39679D+00       0.24515D+00
       0.19500D+03       0.42192D-03       0.82931D-01       0.39682D+00       0.24566D+00
       0.19600D+03       0.42144D-03       0.92722D-01       0.39681D+00       0.24617D+00
       0.19700D+03       0.42182D-03       0.11550D+00       0.39686D+00       0.24688D+00
       0.19800D+03       0.42065D-03       0.11175D+00       0.39684D+00       0.24742D+00
       0.19900D+03       0.41966D-03       0.11205D+00       0.39690D+00       0.24812D+00
       0.20000D+03       0.41891D-03       0.93493D-01       0.39688D+00       0.24861D+00
       0.20100D+03       0.42141D-03       0.71080D-01       0.39692D+00       0.24923D+00
       0.20200D+03       0.42168D-03       0.44550D-01       0.39689D+00       0.24967D+00
       0.20300D+03       0.42266D-03       0.40251D-02       0.39693D+00       0.25017D+00
       0.20400D+03       0.42262D-03      -0.13190D-01       0.39688D+00       0.25056D+00
       0.20500D+03       0.42242D-03      -0.63277D-01       0.39690D+00       0.24952D+00
       0.20600D+03       0.42095D-03      -0.48392D-01       0.39686D+00       0.24886D+00
       0.20700D+03       0.42013D-03      -0.88161D-01       0.39686D+00       0.24798D+00
       0.20800D+03       0.42031D-03      -0.38719D-01       0.39683D+00       0.24703D+00
       0.20900D+03       0.41860D-03      -0.46127D-01       0.39681D+00       0.24744D+00
       0.21000D+03       0.41902D-03       0.10908D-01       0.39681D+00       0.24639D+00
       0.21100D+03       0.41866D-03       0.24033D-01       0.39680D+00       0.24678D+00
       0.21200D+03       0.42099D-03       0.70713D-01       0.39682D+00       0.24723D+00
       0.21300D+03       0.42068D-03       0.82710D-01       0.39681D+00       0.24765D+00
       0.21400D+03       0.42213D-03       0.11068D+00       0.39685D+00       0.24825D+00
       0.21500D+03       0.42115D-03       0.11057D+00       0.39683D+00       0.24874D+00
       0.21600D+03       0.41990D-03       0.11617D+00       0.39688D+00       0.24942D+00
       0.21700D+03       0.41903D-03       0.10069D+00       0.39687D+00       0.24991D+00
       0.21800D+03       0.42074D-03       0.83407D-01       0.39691D+00       0.25048D+00
       0.21900D+03       0.42082D-03       0.57786D-01       0.39688D+00       0.25088D+00
       0.22000D+03       0.42193D-03       0.20992D-01       0.39692D+00       0.24978D+00
       0.22100D+03       0.42227D-03      -0.71553D-03       0.39688D+00       0.25015D+00
       0.22200D+03       0.42177D-03      -0.49974D-01       0.39690D+00       0.24913D+00
       0.22300D+03       0.42061D-03      -0.44234D-01       0.39686D+00       0.24854D+00
       0.22400D+03       0.42038D-03      -0.89088D-01       0.39686D+00       0.24769D+00
       0.22500D+03       0.41990D-03      -0.45250D-01       0.39684D+00       0.24701D+00
       0.22600D+03       0.41826D-03      -0.59935D-01       0.39682D+00       0.24626D+00
       0.22700D+03       0.41884D-03      -0.26762D-02       0.39682D+00       0.24531D+00
       0.22800D+03       0.41822D-03       0.75593D-02       0.39680D+00       0.24571D+00
       0.22900D+03       0.42041D-03       0.57531D-01       0.39682D+00       0.24471D+00
       0.23000D+03       0.42023D-03       0.71221D-01       0.39680D+00       0.24511D+00
       0.23100D+03       0.42235D-03       0.10420D+00       0.39684D+00       0.24567D+00
       0.23200D+03       0.42159D-03       0.10750D+00       0.39683D+00       0.24610D+00
       0.23300D+03       0.42051D-03       0.11836D+00       0.39687D+00       0.24670D+00
       0.23400D+03       0.41957D-03       0.10628D+00       0.39686D+00       0.24717D+00
       0.23500D+03       0.42040D-03       0.94342D-01       0.39690D+00       0.24775D+00
       0.23600D+03       0.42023D-03       0.70320D-01       0.39688D+00       0.24817D+00
       0.23700D+03       0.42194D-03       0.37543D-01       0.39691D+00       0.24863D+00
       0.23800D+03       0.42231D-03       0.12806D-01       0.39688D+00       0.24898D+00
       0.23900D+03       0.42227D-03      -0.34618D-01       0.39690D+00       0.24805D+00
       0.24000D+03       0.42146D-03      -0.37087D-01       0.39687D+00       0.24836D+00
       0.24100D+03       0.42134D-03      -0.85101D-01       0.39687D+00       0.24756D+00
       0.24200D+03       0.42048D-03      -0.48820D-01       0.39684D+00       0.24694D+00
       0.24300D+03       0.41903D-03      -0.71464D-01       0.39683D+00       0.24626D+00
       0.24400D+03       0.41904D-03      -0.15185D-01       0.39682D+00       0.24538D+00
       0.24500D+03       0.41814D-03      -0.91814D-02       0.39680D+00       0.24571D+00
       0.24600D+03       0.41939D-03       0.43671D-01       0.39681D+00       0.24480D+00
       0.24700D+03       0.41930D-03       0.58375D-01       0.39680D+00       0.24517D+00
       0.24800D+03       0.42178D-03       0.96040D-01       0.39683D+00       0.24569D+00
       0.24900D+03       0.42122D-03       0.10244D+00       0.39682D+00       0.24609D+00
       0.25000D+03       0.42063D-03       0.11855D+00       0.39686D+00       0.24665D+00
       0.25100D+03       0.41969D-03       0.11010D+00       0.39685D+00       0.24708D+00
       0.25200D+03       0.41967D-03       0.10358D+00       0.39689D+00       0.24763D+00
       0.25300D+03       0.41928D-03       0.81693D-01       0.39687D+00       0.24802D+00
       0.25400D+03       0.42130D-03       0.53260D-01       0.39691D+00       0.24847D+00
       0.25500D+03       0.42168D-03       0.26943D-01       0.39688D+00       0.24879D+00
       0.25600D+03       0.42141D-03      -0.17796D-01       0.39690D+00       0.24788D+00
       0.25700D+03       0.42101D-03      -0.27468D-01       0.39687D+00       0.24817D+00
       0.25800D+03       0.42120D-03      -0.77118D-01       0.39687D+00       0.24739D+00
       0.25900D+03       0.42014D-03      -0.49963D-01       0.39685D+00       0.24687D+00
       0.26000D+03       0.41903D-03      -0.80730D-01       0.39684D+00       0.24619D+00
       0.26100D+03       0.41926D-03      -0.26630D-01       0.39682D+00       0.24540D+00
       0.26200D+03       0.41814D-03      -0.25981D-01       0.39681D+00       0.24572D+00
       0.26300D+03       0.41854D-03       0.29223D-01       0.39681D+00       0.24485D+00
       0.26400D+03       0.41844D-03       0.44006D-01       0.39680D+00       0.24520D+00
       0.26500D+03       0.42081D-03       0.85931D-01       0.39682D+00       0.24561D+00
       0.26600D+03       0.42042D-03       0.95064D-01       0.39681D+00       0.24598D+00
       0.26700D+03       0.42050D-03       0.11644D+00       0.39685D+00       0.24651D+00
       0.26800D+03       0.41963D-03       0.11171D+00       0.39684D+00       0.24691D+00
       0.26900D+03       0.41902D-03       0.11059D+00       0.39688D+00       0.24743D+00
       0.27000D+03       0.41850D-03       0.91280D-01       0.39686D+00       0.24779D+00
       0.27100D+03       0.42043D-03       0.67556D-01       0.39690D+00       0.24826D+00
       0.27200D+03       0.42065D-03       0.40929D-01       0.39687D+00       0.24859D+00
       0.27300D+03       0.42117D-03      -0.53421D-03       0.39690D+00       0.24896D+00
       0.27400D+03       0.42106D-03      -0.16328D-01       0.39687D+00       0.24926D+00
       0.27500D+03       0.42087D-03      -0.66460D-01       0.39688D+00       0.24848D+00
       0.27600D+03       0.41978D-03      -0.49027D-01       0.39685D+00       0.24800D+00
       0.27700D+03       0.41907D-03      -0.87114D-01       0.39684D+00       0.24736D+00
       0.27800D+03       0.41899D-03      -0.36492D-01       0.39683D+00       0.24676D+00
       0.27900D+03       0.41775D-03      -0.42101D-01       0.39681D+00       0.24707D+00
       0.28000D+03       0.41821D-03       0.14681D-01       0.39682D+00       0.24629D+00
       0.28100D+03       0.41799D-03       0.28335D-01       0.39680D+00       0.24658D+00
       0.28200D+03       0.41987D-03       0.74074D-01       0.39682D+00       0.24692D+00
       0.28300D+03       0.41964D-03       0.85530D-01       0.39681D+00       0.24727D+00
       0.28400D+03       0.42050D-03       0.11214D+00       0.39684D+00       0.24775D+00
       0.28500D+03       0.41974D-03       0.11107D+00       0.39683D+00       0.24813D+00
       0.28600D+03       0.41885D-03       0.11527D+00       0.39687D+00       0.24861D+00
       0.28700D+03       0.41822D-03       0.98943D-01       0.39685D+00       0.24895D+00
       0.28800D+03       0.41965D-03       0.80271D-01       0.39689D+00       0.24939D+00
       0.28900D+03       0.41975D-03       0.54333D-01       0.39687D+00       0.24969D+00
       0.29000D+03       0.42092D-03       0.16521D-01       0.39690D+00       0.24889D+00
       0.29100D+03       0.42112D-03      -0.41327D-02       0.39687D+00       0.24917D+00
       0.29200D+03       0.42130D-03      -0.53712D-01       0.39688D+00       0.24845D+00
       0.29300D+03       0.42038D-03      -0.45628D-01       0.39685D+00       0.24799D+00
       0.29400D+03       0.42008D-03      -0.89329D-01       0.39685D+00       0.24737D+00
       0.29500D+03       0.41983D-03      -0.43814D-01       0.39683D+00       0.24670D+00
       0.29600D+03       0.41859D-03      -0.56491D-01       0.39682D+00       0.24613D+00
       0.29700D+03       0.41920D-03       0.82424D-03       0.39682D+00       0.24543D+00
       0.29800D+03       0.41879D-03       0.11964D-01       0.39680D+00       0.24571D+00
       0.29900D+03       0.42067D-03       0.61100D-01       0.39682D+00       0.24495D+00
       0.30000D+03       0.42051D-03       0.74399D-01       0.39681D+00       0.24526D+00
       0.30100D+03       0.42199D-03       0.10608D+00       0.39683D+00       0.24569D+00
       0.30200D+03       0.42137D-03       0.10850D+00       0.39683D+00       0.24602D+00
       0.30300D+03       0.42050D-03       0.11796D+00       0.39686D+00       0.24648D+00
       0.30400D+03       0.41980D-03       0.10495D+00       0.39685D+00       0.24684D+00
       0.30500D+03       0.42059D-03       0.91581D-01       0.39688D+00       0.24726D+00
       0.30600D+03       0.42052D-03       0.67078D-01       0.39686D+00       0.24755D+00
       0.30700D+03       0.42171D-03       0.33206D-01       0.39689D+00       0.24788D+00
       0.30800D+03       0.42208D-03       0.91272D-02       0.39687D+00       0.24815D+00
       0.30900D+03       0.42191D-03      -0.38876D-01       0.39688D+00       0.24743D+00
       0.31000D+03       0.42123D-03      -0.39262D-01       0.39685D+00       0.24768D+00
       0.31100D+03       0.42111D-03      -0.86606D-01       0.39686D+00       0.24707D+00
       0.31200D+03       0.42052D-03      -0.48136D-01       0.39684D+00       0.24659D+00
       0.31300D+03       0.41937D-03      -0.68620D-01       0.39682D+00       0.24605D+00
       0.31400D+03       0.41944D-03      -0.11964D-01       0.39682D+00       0.24536D+00
       0.31500D+03       0.41882D-03      -0.47166D-02       0.39681D+00       0.24565D+00
       0.31600D+03       0.41996D-03       0.47415D-01       0.39682D+00       0.24494D+00
       0.31700D+03       0.41988D-03       0.61929D-01       0.39681D+00       0.24523D+00
       0.31800D+03       0.42173D-03       0.98390D-01       0.39683D+00       0.24563D+00
       0.31900D+03       0.42126D-03       0.10400D+00       0.39682D+00       0.24595D+00
       0.32000D+03       0.42069D-03       0.11871D+00       0.39685D+00       0.24639D+00
       0.32100D+03       0.41997D-03       0.10929D+00       0.39684D+00       0.24672D+00
       0.32200D+03       0.42011D-03       0.10133D+00       0.39687D+00       0.24715D+00
       0.32300D+03       0.41984D-03       0.78826D-01       0.39686D+00       0.24746D+00
       0.32400D+03       0.42136D-03       0.49205D-01       0.39689D+00       0.24781D+00
       0.32500D+03       0.42167D-03       0.23174D-01       0.39686D+00       0.24806D+00
       0.32600D+03       0.42132D-03      -0.22347D-01       0.39688D+00       0.24735D+00
       0.32700D+03       0.42092D-03      -0.30207D-01       0.39685D+00       0.24758D+00
       0.32800D+03       0.42101D-03      -0.79546D-01       0.39686D+00       0.24697D+00
       0.32900D+03       0.42022D-03      -0.49864D-01       0.39684D+00       0.24656D+00
       0.33000D+03       0.41928D-03      -0.78508D-01       0.39683D+00       0.24606D+00
       0.33100D+03       0.41956D-03      -0.23711D-01       0.39682D+00       0.24544D+00
       0.33200D+03       0.41872D-03      -0.21545D-01       0.39681D+00       0.24569D+00
       0.33300D+03       0.41918D-03       0.33099D-01       0.39681D+00       0.24500D+00
       0.33400D+03       0.41911D-03       0.47968D-01       0.39680D+00       0.24528D+00
       0.33500D+03       0.42100D-03       0.88806D-01       0.39682D+00       0.24561D+00
       0.33600D+03       0.42066D-03       0.97250D-01       0.39682D+00       0.24591D+00
       0.33700D+03       0.42057D-03       0.11723D+00       0.39684D+00       0.24632D+00
       0.33800D+03       0.41988D-03       0.11151D+00       0.39684D+00       0.24664D+00
