       0.57000D+02       0.11664D-02      -0.12335D-01       0.42557D+00       0.22348D+00
       0.58000D+02       0.11392D-02      -0.25587D-01       0.42559D+00       0.22079D+00
       0.59000D+02       0.11580D-02      -0.57837D-01       0.42561D+00       0.22872D+00
       0.60000D+02       0.11743D-02      -0.12659D-01       0.42559D+00       0.24736D+00
       0.61000D+02       0.11779D-02      -0.49721D-01       0.42559D+00       0.24375D+00
       0.62000D+02       0.11645D-02      -0.49346D-01       0.42561D+00       0.24607D+00
       0.63000D+02       0.11674D-02      -0.12667D-01       0.42561D+00       0.24232D+00
       0.64000D+02       0.11788D-02      -0.57474D-01       0.42558D+00       0.23901D+00
       0.65000D+02       0.11979D-02      -0.24344D-01       0.42560D+00       0.24572D+00
       0.66000D+02       0.11728D-02      -0.12618D-01       0.42562D+00       0.24234D+00
       0.67000D+02       0.11675D-02      -0.22844D-01       0.42558D+00       0.24451D+00
       0.68000D+02       0.11763D-02      -0.30047D-03       0.42560D+00       0.24660D+00
       0.69000D+02       0.11765D-02      -0.19735D-01       0.42562D+00       0.24338D+00
       0.70000D+02       0.11711D-02      -0.14575D-01       0.42558D+00       0.24533D+00
       0.71000D+02       0.11478D-02      -0.18652D-01       0.42559D+00       0.24279D+00
       0.72000D+02       0.11694D-02      -0.54341D-01       0.42561D+00       0.23979D+00
       0.73000D+02       0.11780D-02      -0.12773D-01       0.42559D+00       0.24170D+00
       0.74000D+02       0.11764D-02      -0.47445D-01       0.42559D+00       0.23882D+00
       0.75000D+02       0.11666D-02      -0.51870D-01       0.42561D+00       0.24066D+00
       0.76000D+02       0.11727D-02      -0.12765D-01       0.42560D+00       0.23756D+00
       0.77000D+02       0.11841D-02      -0.58483D-01       0.42559D+00       0.23496D+00
       0.78000D+02       0.11924D-02      -0.32060D-01       0.42560D+00       0.23689D+00
       0.79000D+02       0.11753D-02      -0.11670D-01       0.42561D+00       0.23417D+00
       0.80000D+02       0.11724D-02      -0.30296D-01       0.42558D+00       0.24034D+00
       0.81000D+02       0.11871D-02      -0.32436D-02       0.42560D+00       0.24200D+00
       0.82000D+02       0.11797D-02      -0.18731D-01       0.42561D+00       0.23922D+00
       0.83000D+02       0.11748D-02      -0.17108D-01       0.42558D+00       0.24107D+00
       0.84000D+02       0.11574D-02      -0.12566D-01       0.42559D+00       0.23845D+00
       0.85000D+02       0.11771D-02      -0.47376D-01       0.42561D+00       0.23595D+00
       0.86000D+02       0.11807D-02      -0.12608D-01       0.42559D+00       0.23752D+00
       0.87000D+02       0.11744D-02      -0.43872D-01       0.42559D+00       0.23557D+00
       0.88000D+02       0.11697D-02      -0.55014D-01       0.42561D+00       0.23720D+00
       0.89000D+02       0.11773D-02      -0.13023D-01       0.42560D+00       0.23460D+00
       0.90000D+02       0.11860D-02      -0.57117D-01       0.42559D+00       0.23207D+00
       0.91000D+02       0.11859D-02      -0.39534D-01       0.42560D+00       0.23363D+00
       0.92000D+02       0.11760D-02      -0.12118D-01       0.42561D+00       0.23133D+00
       0.93000D+02       0.11759D-02      -0.40236D-01       0.42558D+00       0.23666D+00
       0.94000D+02       0.11929D-02      -0.82591D-02       0.42560D+00       0.24170D+00
       0.95000D+02       0.11805D-02      -0.18259D-01       0.42561D+00       0.23926D+00
       0.96000D+02       0.11763D-02      -0.18455D-01       0.42558D+00       0.24089D+00
       0.97000D+02       0.11657D-02      -0.69059D-02       0.42560D+00       0.23865D+00
       0.98000D+02       0.11802D-02      -0.37713D-01       0.42561D+00       0.23639D+00
       0.99000D+02       0.11804D-02      -0.11941D-01       0.42559D+00       0.23768D+00
       0.10000D+03       0.11701D-02      -0.37812D-01       0.42559D+00       0.23599D+00
       0.10100D+03       0.11713D-02      -0.57640D-01       0.42561D+00       0.23741D+00
       0.10200D+03       0.11798D-02      -0.12974D-01       0.42560D+00       0.23515D+00
       0.10300D+03       0.11854D-02      -0.54224D-01       0.42559D+00       0.23309D+00
       0.10400D+03       0.11806D-02      -0.44974D-01       0.42560D+00       0.23445D+00
       0.10500D+03       0.11765D-02      -0.12707D-01       0.42561D+00       0.23243D+00
       0.10600D+03       0.11794D-02      -0.49420D-01       0.42559D+00       0.23726D+00
       0.10700D+03       0.11957D-02      -0.14029D-01       0.42560D+00       0.24189D+00
       0.10800D+03       0.11812D-02      -0.16552D-01       0.42561D+00       0.23972D+00
       0.10900D+03       0.11775D-02      -0.18827D-01       0.42559D+00       0.24107D+00
       0.11000D+03       0.11734D-02      -0.22616D-02       0.42560D+00       0.23908D+00
       0.11100D+03       0.11826D-02      -0.28109D-01       0.42561D+00       0.23715D+00
       0.11200D+03       0.11802D-02      -0.11741D-01       0.42559D+00       0.23837D+00
       0.11300D+03       0.11676D-02      -0.30098D-01       0.42559D+00       0.23686D+00
       0.11400D+03       0.11740D-02      -0.58478D-01       0.42561D+00       0.24077D+00
       0.11500D+03       0.11826D-02      -0.12709D-01       0.42559D+00       0.24747D+00
       0.11600D+03       0.11858D-02      -0.51170D-01       0.42559D+00       0.24556D+00
       0.11700D+03       0.11791D-02      -0.48054D-01       0.42560D+00       0.24666D+00
       0.11800D+03       0.11788D-02      -0.12743D-01       0.42560D+00       0.24465D+00
       0.11900D+03       0.11839D-02      -0.55520D-01       0.42559D+00       0.24879D+00
       0.12000D+03       0.11965D-02      -0.20271D-01       0.42560D+00       0.25281D+00
       0.12100D+03       0.11824D-02      -0.13922D-01       0.42561D+00       0.25091D+00
       0.12200D+03       0.11792D-02      -0.20380D-01       0.42559D+00       0.25203D+00
       0.12300D+03       0.11809D-02      -0.49342D-04       0.42560D+00       0.25311D+00
       0.12400D+03       0.11840D-02      -0.21625D-01       0.42561D+00       0.25128D+00
       0.12500D+03       0.11811D-02      -0.13119D-01       0.42559D+00       0.25229D+00
       0.12600D+03       0.11679D-02      -0.22568D-01       0.42560D+00       0.25082D+00
       0.12700D+03       0.11782D-02      -0.56780D-01       0.42561D+00       0.25162D+00
       0.12800D+03       0.11841D-02      -0.12694D-01       0.42559D+00       0.25494D+00
       0.12900D+03       0.11847D-02      -0.48805D-01       0.42559D+00       0.25318D+00
       0.13000D+03       0.11783D-02      -0.50304D-01       0.42560D+00       0.25413D+00
       0.13100D+03       0.11805D-02      -0.12665D-01       0.42560D+00       0.25223D+00
       0.13200D+03       0.11870D-02      -0.58222D-01       0.42559D+00       0.25073D+00
       0.13300D+03       0.11947D-02      -0.27471D-01       0.42560D+00       0.25411D+00
       0.13400D+03       0.11830D-02      -0.12007D-01       0.42561D+00       0.25238D+00
       0.13500D+03       0.11807D-02      -0.25477D-01       0.42559D+00       0.25338D+00
       0.13600D+03       0.11870D-02      -0.11775D-02       0.42560D+00       0.25437D+00
       0.13700D+03       0.11850D-02      -0.19079D-01       0.42561D+00       0.25273D+00
       0.13800D+03       0.11822D-02      -0.15699D-01       0.42559D+00       0.25366D+00
       0.13900D+03       0.11705D-02      -0.16053D-01       0.42560D+00       0.25198D+00
       0.14000D+03       0.11822D-02      -0.51867D-01       0.42561D+00       0.25036D+00
       0.14100D+03       0.11857D-02      -0.12775D-01       0.42559D+00       0.25126D+00
       0.14200D+03       0.11836D-02      -0.46223D-01       0.42559D+00       0.24981D+00
       0.14300D+03       0.11792D-02      -0.53145D-01       0.42560D+00       0.25070D+00
       0.14400D+03       0.11831D-02      -0.12883D-01       0.42560D+00       0.24899D+00
       0.14500D+03       0.11889D-02      -0.58166D-01       0.42559D+00       0.24737D+00
       0.14600D+03       0.11914D-02      -0.35311D-01       0.42560D+00       0.24824D+00
       0.14700D+03       0.11833D-02      -0.11751D-01       0.42561D+00       0.24670D+00
       0.14800D+03       0.11822D-02      -0.34305D-01       0.42559D+00       0.24994D+00
       0.14900D+03       0.11916D-02      -0.51669D-02       0.42560D+00       0.25079D+00
       0.15000D+03       0.11859D-02      -0.18612D-01       0.42561D+00       0.24920D+00
       0.15100D+03       0.11832D-02      -0.17852D-01       0.42559D+00       0.25017D+00
       0.15200D+03       0.11745D-02      -0.10156D-01       0.42560D+00       0.24866D+00
       0.15300D+03       0.11849D-02      -0.43565D-01       0.42561D+00       0.24719D+00
       0.15400D+03       0.11861D-02      -0.12361D-01       0.42559D+00       0.24799D+00
       0.15500D+03       0.11812D-02      -0.41652D-01       0.42559D+00       0.24683D+00
       0.15600D+03       0.11798D-02      -0.56255D-01       0.42560D+00       0.24768D+00
       0.15700D+03       0.11846D-02      -0.13054D-01       0.42560D+00       0.24615D+00
       0.15800D+03       0.11890D-02      -0.56029D-01       0.42559D+00       0.24463D+00
       0.15900D+03       0.11875D-02      -0.42114D-01       0.42560D+00       0.24544D+00
       0.16000D+03       0.11830D-02      -0.12415D-01       0.42560D+00       0.24405D+00
       0.16100D+03       0.11838D-02      -0.44328D-01       0.42559D+00       0.24493D+00
       0.16200D+03       0.11942D-02      -0.10614D-01       0.42560D+00       0.24349D+00
       0.16300D+03       0.11858D-02      -0.17729D-01       0.42561D+00       0.24205D+00
       0.16400D+03       0.11833D-02      -0.18638D-01       0.42559D+00       0.24299D+00
       0.16500D+03       0.11785D-02      -0.47752D-02       0.42560D+00       0.24167D+00
       0.16600D+03       0.11860D-02      -0.33511D-01       0.42561D+00       0.24038D+00
       0.16700D+03       0.11856D-02      -0.11719D-01       0.42559D+00       0.24117D+00
       0.16800D+03       0.11783D-02      -0.34696D-01       0.42560D+00       0.24014D+00
       0.16900D+03       0.11803D-02      -0.58257D-01       0.42560D+00       0.24090D+00
       0.17000D+03       0.11859D-02      -0.12860D-01       0.42560D+00       0.24586D+00
       0.17100D+03       0.11889D-02      -0.52893D-01       0.42559D+00       0.24456D+00
       0.17200D+03       0.11851D-02      -0.46482D-01       0.42560D+00       0.24532D+00
       0.17300D+03       0.11836D-02      -0.12781D-01       0.42560D+00       0.24395D+00
       0.17400D+03       0.11861D-02      -0.52390D-01       0.42559D+00       0.24683D+00
       0.17500D+03       0.11958D-02      -0.16542D-01       0.42560D+00       0.24959D+00
       0.17600D+03       0.11863D-02      -0.15486D-01       0.42561D+00       0.24821D+00
       0.17700D+03       0.11840D-02      -0.19170D-01       0.42559D+00       0.24900D+00
       0.17800D+03       0.11830D-02      -0.96714D-03       0.42560D+00       0.24976D+00
       0.17900D+03       0.11873D-02      -0.24916D-01       0.42560D+00       0.24853D+00
       0.18000D+03       0.11855D-02      -0.12101D-01       0.42559D+00       0.24925D+00
       0.18100D+03       0.11769D-02      -0.26858D-01       0.42560D+00       0.24824D+00
       0.18200D+03       0.11823D-02      -0.58117D-01       0.42560D+00       0.25066D+00
       0.18300D+03       0.11875D-02      -0.12660D-01       0.42559D+00       0.25665D+00
       0.18400D+03       0.11889D-02      -0.50112D-01       0.42559D+00       0.25540D+00
       0.18500D+03       0.11844D-02      -0.48979D-01       0.42560D+00       0.25605D+00
       0.18600D+03       0.11850D-02      -0.12684D-01       0.42560D+00       0.25472D+00
       0.18700D+03       0.11886D-02      -0.57025D-01       0.42559D+00       0.25353D+00
       0.18800D+03       0.11956D-02      -0.23133D-01       0.42560D+00       0.25577D+00
       0.18900D+03       0.11867D-02      -0.12948D-01       0.42560D+00       0.25453D+00
       0.19000D+03       0.11848D-02      -0.21989D-01       0.42559D+00       0.25523D+00
       0.19100D+03       0.11872D-02      -0.10720D-03       0.42560D+00       0.25592D+00
       0.19200D+03       0.11878D-02      -0.20149D-01       0.42560D+00       0.25472D+00
       0.19300D+03       0.11859D-02      -0.14129D-01       0.42559D+00       0.25536D+00
       0.19400D+03       0.11772D-02      -0.19743D-01       0.42560D+00       0.25438D+00
       0.19500D+03       0.11848D-02      -0.55164D-01       0.42560D+00       0.25329D+00
       0.19600D+03       0.11881D-02      -0.12754D-01       0.42559D+00       0.25394D+00
       0.19700D+03       0.11877D-02      -0.47865D-01       0.42559D+00       0.25279D+00
       0.19800D+03       0.11838D-02      -0.51390D-01       0.42560D+00       0.25342D+00
       0.19900D+03       0.11858D-02      -0.12725D-01       0.42560D+00       0.25217D+00
       0.20000D+03       0.11901D-02      -0.58496D-01       0.42559D+00       0.25111D+00
       0.20100D+03       0.11939D-02      -0.30730D-01       0.42560D+00       0.25325D+00
       0.20200D+03       0.11868D-02      -0.11707D-01       0.42560D+00       0.25210D+00
       0.20300D+03       0.11855D-02      -0.28793D-01       0.42559D+00       0.25444D+00
       0.20400D+03       0.11908D-02      -0.25623D-02       0.42560D+00       0.25503D+00
       0.20500D+03       0.11882D-02      -0.18790D-01       0.42560D+00       0.25386D+00
       0.20600D+03       0.11863D-02      -0.16739D-01       0.42559D+00       0.25448D+00
       0.20700D+03       0.11789D-02      -0.13555D-01       0.42560D+00       0.25335D+00
       0.20800D+03       0.11869D-02      -0.48783D-01       0.42560D+00       0.25226D+00
       0.20900D+03       0.11886D-02      -0.12680D-01       0.42559D+00       0.25283D+00
       0.21000D+03       0.11863D-02      -0.44637D-01       0.42559D+00       0.25195D+00
       0.21100D+03       0.11840D-02      -0.54480D-01       0.42560D+00       0.25255D+00
       0.21200D+03       0.11869D-02      -0.12992D-01       0.42560D+00       0.25139D+00
       0.21300D+03       0.11907D-02      -0.57483D-01       0.42559D+00       0.25023D+00
       0.21400D+03       0.11911D-02      -0.38379D-01       0.42560D+00       0.25081D+00
       0.21500D+03       0.11864D-02      -0.11996D-01       0.42560D+00       0.24975D+00
       0.21600D+03       0.11862D-02      -0.38528D-01       0.42559D+00       0.25196D+00
       0.21700D+03       0.11932D-02      -0.73363D-02       0.42560D+00       0.25407D+00
       0.21800D+03       0.11882D-02      -0.18400D-01       0.42560D+00       0.25293D+00
       0.21900D+03       0.11863D-02      -0.18331D-01       0.42559D+00       0.25359D+00
       0.22000D+03       0.11812D-02      -0.78182D-02       0.42560D+00       0.25254D+00
       0.22100D+03       0.11879D-02      -0.39427D-01       0.42560D+00       0.25148D+00
       0.22200D+03       0.11881D-02      -0.12059D-01       0.42559D+00       0.25199D+00
       0.22300D+03       0.11838D-02      -0.38993D-01       0.42560D+00       0.25117D+00
       0.22400D+03       0.11839D-02      -0.57297D-01       0.42560D+00       0.25174D+00
       0.22500D+03       0.11875D-02      -0.13010D-01       0.42560D+00       0.25065D+00
       0.22600D+03       0.11902D-02      -0.54762D-01       0.42559D+00       0.24961D+00
       0.22700D+03       0.11883D-02      -0.44245D-01       0.42560D+00       0.25016D+00
       0.22800D+03       0.11860D-02      -0.12644D-01       0.42560D+00       0.24916D+00
       0.22900D+03       0.11871D-02      -0.48055D-01       0.42559D+00       0.24975D+00
       0.23000D+03       0.11947D-02      -0.13034D-01       0.42560D+00       0.24873D+00
       0.23100D+03       0.11881D-02      -0.16937D-01       0.42560D+00       0.24768D+00
       0.23200D+03       0.11863D-02      -0.18757D-01       0.42559D+00       0.24828D+00
       0.23300D+03       0.11839D-02      -0.29121D-02       0.42560D+00       0.24731D+00
       0.23400D+03       0.11886D-02      -0.29572D-01       0.42560D+00       0.24636D+00
       0.23500D+03       0.11876D-02      -0.11682D-01       0.42559D+00       0.24690D+00
       0.23600D+03       0.11817D-02      -0.31428D-01       0.42560D+00       0.24614D+00
       0.23700D+03       0.11843D-02      -0.58498D-01       0.42560D+00       0.24794D+00
       0.23800D+03       0.11884D-02      -0.12746D-01       0.42560D+00       0.25103D+00
       0.23900D+03       0.11901D-02      -0.51639D-01       0.42559D+00       0.25008D+00
       0.24000D+03       0.11870D-02      -0.47649D-01       0.42560D+00       0.25060D+00
       0.24100D+03       0.11865D-02      -0.12765D-01       0.42560D+00       0.24960D+00
       0.24200D+03       0.11888D-02      -0.54744D-01       0.42559D+00       0.25161D+00
       0.24300D+03       0.11953D-02      -0.19167D-01       0.42560D+00       0.25365D+00
       0.24400D+03       0.11883D-02      -0.14362D-01       0.42560D+00       0.25270D+00
       0.24500D+03       0.11867D-02      -0.19920D-01       0.42559D+00       0.25326D+00
       0.24600D+03       0.11870D-02      -0.19666D-03       0.42560D+00       0.25379D+00
       0.24700D+03       0.11890D-02      -0.22423D-01       0.42560D+00       0.25287D+00
       0.24800D+03       0.11876D-02      -0.12769D-01       0.42559D+00       0.25337D+00
       0.24900D+03       0.11810D-02      -0.23765D-01       0.42560D+00       0.25262D+00
       0.25000D+03       0.11858D-02      -0.57271D-01       0.42560D+00       0.25437D+00
       0.25100D+03       0.11889D-02      -0.12674D-01       0.42559D+00       0.25605D+00
       0.25200D+03       0.11894D-02      -0.49171D-01       0.42559D+00       0.25514D+00
       0.25300D+03       0.11861D-02      -0.49904D-01       0.42560D+00       0.25566D+00
       0.25400D+03       0.11870D-02      -0.12658D-01       0.42560D+00       0.25470D+00
       0.25500D+03       0.11902D-02      -0.57980D-01       0.42559D+00       0.25381D+00
       0.25600D+03       0.11947D-02      -0.26188D-01       0.42560D+00       0.25545D+00
       0.25700D+03       0.11884D-02      -0.12217D-01       0.42560D+00       0.25455D+00
       0.25800D+03       0.11871D-02      -0.24326D-01       0.42559D+00       0.25506D+00
       0.25900D+03       0.11900D-02      -0.75726D-03       0.42560D+00       0.25559D+00
       0.26000D+03       0.11893D-02      -0.19289D-01       0.42560D+00       0.25474D+00
       0.26100D+03       0.11879D-02      -0.15248D-01       0.42559D+00       0.25523D+00
       0.26200D+03       0.11815D-02      -0.17088D-01       0.42560D+00       0.25442D+00
       0.26300D+03       0.11876D-02      -0.52942D-01       0.42560D+00       0.25355D+00
       0.26400D+03       0.11896D-02      -0.12784D-01       0.42559D+00       0.25402D+00
       0.26500D+03       0.11887D-02      -0.46754D-01       0.42560D+00       0.25317D+00
       0.26600D+03       0.11862D-02      -0.52618D-01       0.42560D+00       0.25364D+00
       0.26700D+03       0.11881D-02      -0.12834D-01       0.42560D+00       0.25271D+00
       0.26800D+03       0.11913D-02      -0.58341D-01       0.42559D+00       0.25181D+00
       0.26900D+03       0.11930D-02      -0.34011D-01       0.42560D+00       0.25222D+00
       0.27000D+03       0.11884D-02      -0.11692D-01       0.42560D+00       0.25137D+00
       0.27100D+03       0.11877D-02      -0.32645D-01       0.42559D+00       0.25312D+00
       0.27200D+03       0.11925D-02      -0.43539D-02       0.42560D+00       0.25357D+00
       0.27300D+03       0.11897D-02      -0.18663D-01       0.42560D+00       0.25269D+00
       0.27400D+03       0.11882D-02      -0.17583D-01       0.42559D+00       0.25321D+00
       0.27500D+03       0.11831D-02      -0.11122D-01       0.42560D+00       0.25236D+00
       0.27600D+03       0.11890D-02      -0.45155D-01       0.42560D+00       0.25154D+00
       0.27700D+03       0.11898D-02      -0.12472D-01       0.42559D+00       0.25197D+00
       0.27800D+03       0.11874D-02      -0.42605D-01       0.42560D+00       0.25131D+00
       0.27900D+03       0.11863D-02      -0.55771D-01       0.42560D+00       0.25177D+00
       0.28000D+03       0.11888D-02      -0.13050D-01       0.42560D+00       0.25089D+00
       0.28100D+03       0.11914D-02      -0.56496D-01       0.42559D+00       0.25002D+00
       0.28200D+03       0.11908D-02      -0.41123D-01       0.42560D+00       0.25046D+00
       0.28300D+03       0.11880D-02      -0.12299D-01       0.42560D+00       0.24965D+00
       0.28400D+03       0.11882D-02      -0.42707D-01       0.42559D+00       0.25013D+00
       0.28500D+03       0.11940D-02      -0.96526D-02       0.42560D+00       0.24930D+00
       0.28600D+03       0.11895D-02      -0.17975D-01       0.42560D+00       0.24846D+00
       0.28700D+03       0.11881D-02      -0.18580D-01       0.42559D+00       0.24897D+00
       0.28800D+03       0.11849D-02      -0.56102D-02       0.42560D+00       0.24819D+00
       0.28900D+03       0.11895D-02      -0.35191D-01       0.42560D+00       0.24743D+00
       0.29000D+03       0.11894D-02      -0.11792D-01       0.42559D+00       0.24786D+00
       0.29100D+03       0.11854D-02      -0.35982D-01       0.42560D+00       0.24724D+00
       0.29200D+03       0.11863D-02      -0.58050D-01       0.42560D+00       0.24769D+00
       0.29300D+03       0.11893D-02      -0.12909D-01       0.42560D+00       0.24687D+00
       0.29400D+03       0.11912D-02      -0.53426D-01       0.42560D+00       0.24611D+00
       0.29500D+03       0.11892D-02      -0.45921D-01       0.42560D+00       0.24655D+00
       0.29600D+03       0.11881D-02      -0.12764D-01       0.42560D+00       0.24576D+00
       0.29700D+03       0.11893D-02      -0.51263D-01       0.42559D+00       0.24744D+00
       0.29800D+03       0.11951D-02      -0.15516D-01       0.42560D+00       0.24906D+00
       0.29900D+03       0.11896D-02      -0.15931D-01       0.42560D+00       0.24825D+00
       0.30000D+03       0.11883D-02      -0.18994D-01       0.42559D+00       0.24871D+00
       0.30100D+03       0.11873D-02      -0.14318D-02       0.42560D+00       0.24796D+00
       0.30200D+03       0.11901D-02      -0.26127D-01       0.42560D+00       0.24722D+00
       0.30300D+03       0.11891D-02      -0.11918D-01       0.42559D+00       0.24765D+00
       0.30400D+03       0.11841D-02      -0.28154D-01       0.42560D+00       0.24705D+00
       0.30500D+03       0.11870D-02      -0.58319D-01       0.42560D+00       0.24850D+00
       0.30600D+03       0.11901D-02      -0.12672D-01       0.42560D+00       0.25210D+00
       0.30700D+03       0.11911D-02      -0.50522D-01       0.42560D+00       0.25136D+00
       0.30800D+03       0.11884D-02      -0.48613D-01       0.42560D+00       0.25176D+00
       0.30900D+03       0.11886D-02      -0.12706D-01       0.42560D+00       0.25098D+00
       0.31000D+03       0.11907D-02      -0.56486D-01       0.42559D+00       0.25027D+00
       0.31100D+03       0.11952D-02      -0.21953D-01       0.42560D+00       0.25163D+00
       0.31200D+03       0.11897D-02      -0.13317D-01       0.42560D+00       0.25090D+00
       0.31300D+03       0.11885D-02      -0.21254D-01       0.42559D+00       0.25134D+00
       0.31400D+03       0.11896D-02      -0.11147D-04       0.42560D+00       0.25177D+00
       0.31500D+03       0.11903D-02      -0.20663D-01       0.42560D+00       0.25104D+00
       0.31600D+03       0.11891D-02      -0.13700D-01       0.42559D+00       0.25145D+00
       0.31700D+03       0.11838D-02      -0.20862D-01       0.42560D+00       0.25086D+00
       0.31800D+03       0.11883D-02      -0.55888D-01       0.42560D+00       0.25016D+00
       0.31900D+03       0.11904D-02      -0.12730D-01       0.42560D+00       0.25057D+00
       0.32000D+03       0.11904D-02      -0.48257D-01       0.42560D+00       0.24988D+00
       0.32100D+03       0.11879D-02      -0.50933D-01       0.42560D+00       0.25027D+00
       0.32200D+03       0.11889D-02      -0.12694D-01       0.42560D+00       0.24951D+00
       0.32300D+03       0.11916D-02      -0.58440D-01       0.42559D+00       0.24886D+00
       0.32400D+03       0.11943D-02      -0.29403D-01       0.42560D+00       0.25025D+00
       0.32500D+03       0.11897D-02      -0.11791D-01       0.42560D+00       0.24955D+00
       0.32600D+03       0.11888D-02      -0.27378D-01       0.42559D+00       0.25102D+00
       0.32700D+03       0.11918D-02      -0.19476D-02       0.42560D+00       0.25140D+00
       0.32800D+03       0.11905D-02      -0.18876D-01       0.42560D+00       0.25067D+00
       0.32900D+03       0.11893D-02      -0.16337D-01       0.42559D+00       0.25107D+00
       0.33000D+03       0.11845D-02      -0.14555D-01       0.42560D+00       0.25037D+00
       0.33100D+03       0.11895D-02      -0.50100D-01       0.42560D+00       0.24969D+00
       0.33200D+03       0.11907D-02      -0.12732D-01       0.42559D+00       0.25008D+00
       0.33300D+03       0.11895D-02      -0.45328D-01       0.42560D+00       0.24953D+00
