       0.76000D+02       0.17039D-01      -0.40582D-02       0.38067D+00       0.17626D+00
       0.77000D+02       0.16966D-01      -0.25169D-02       0.38065D+00       0.17460D+00
       0.78000D+02       0.17044D-01      -0.35791D-03       0.38063D+00       0.17289D+00
       0.79000D+02       0.17210D-01       0.32703D-02       0.38065D+00       0.17147D+00
       0.80000D+02       0.17035D-01       0.54068D-02       0.38065D+00       0.17365D+00
       0.81000D+02       0.16861D-01       0.37579D-02       0.38068D+00       0.17985D+00
       0.82000D+02       0.16994D-01      -0.44649D-03       0.38067D+00       0.18257D+00
       0.83000D+02       0.17053D-01      -0.45601D-02       0.38067D+00       0.18103D+00
       0.84000D+02       0.16984D-01      -0.28621D-02       0.38065D+00       0.17945D+00
       0.85000D+02       0.17060D-01      -0.58426D-03       0.38063D+00       0.17783D+00
       0.86000D+02       0.17212D-01       0.30310D-02       0.38065D+00       0.17648D+00
       0.87000D+02       0.17040D-01       0.50437D-02       0.38065D+00       0.17843D+00
       0.88000D+02       0.16898D-01       0.32228D-02       0.38068D+00       0.18088D+00
       0.89000D+02       0.17028D-01      -0.10281D-02       0.38067D+00       0.17993D+00
       0.90000D+02       0.17067D-01      -0.50389D-02       0.38067D+00       0.17814D+00
       0.91000D+02       0.17003D-01      -0.31973D-02       0.38065D+00       0.17672D+00
       0.92000D+02       0.17078D-01      -0.79879D-03       0.38063D+00       0.17525D+00
       0.93000D+02       0.17218D-01       0.28083D-02       0.38065D+00       0.17404D+00
       0.94000D+02       0.17049D-01       0.46887D-02       0.38065D+00       0.17587D+00
       0.95000D+02       0.16935D-01       0.26959D-02       0.38068D+00       0.17817D+00
       0.96000D+02       0.17066D-01      -0.15894D-02       0.38067D+00       0.17731D+00
       0.97000D+02       0.17087D-01      -0.54882D-02       0.38067D+00       0.17567D+00
       0.98000D+02       0.17027D-01      -0.35163D-02       0.38065D+00       0.17438D+00
       0.99000D+02       0.17103D-01      -0.99454D-03       0.38064D+00       0.17304D+00
       0.10000D+03       0.17232D-01       0.26075D-02       0.38065D+00       0.17194D+00
       0.10100D+03       0.17067D-01       0.43468D-02       0.38065D+00       0.17367D+00
       0.10200D+03       0.16978D-01       0.21838D-02       0.38068D+00       0.17583D+00
       0.10300D+03       0.17107D-01      -0.21222D-02       0.38067D+00       0.17505D+00
       0.10400D+03       0.17116D-01      -0.59027D-02       0.38067D+00       0.17353D+00
       0.10500D+03       0.17061D-01      -0.38135D-02       0.38065D+00       0.17236D+00
       0.10600D+03       0.17136D-01      -0.11655D-02       0.38064D+00       0.17113D+00
       0.10700D+03       0.17255D-01       0.24331D-02       0.38065D+00       0.17012D+00
       0.10800D+03       0.17092D-01       0.40220D-02       0.38065D+00       0.17175D+00
       0.10900D+03       0.17025D-01       0.16927D-02       0.38068D+00       0.17379D+00
       0.11000D+03       0.17152D-01      -0.26195D-02       0.38067D+00       0.17307D+00
       0.11100D+03       0.17149D-01      -0.62784D-02       0.38066D+00       0.17167D+00
       0.11200D+03       0.17098D-01      -0.40841D-02       0.38065D+00       0.17059D+00
       0.11300D+03       0.17174D-01      -0.13068D-02       0.38064D+00       0.16945D+00
       0.11400D+03       0.17283D-01       0.22881D-02       0.38065D+00       0.16852D+00
       0.11500D+03       0.17122D-01       0.37177D-02       0.38065D+00       0.17307D+00
       0.11600D+03       0.17076D-01       0.12277D-02       0.38068D+00       0.17200D+00
       0.11700D+03       0.17200D-01      -0.30758D-02       0.38067D+00       0.17133D+00
       0.11800D+03       0.17188D-01      -0.66124D-02       0.38066D+00       0.17002D+00
       0.11900D+03       0.17141D-01      -0.43239D-02       0.38065D+00       0.16902D+00
       0.12000D+03       0.17217D-01      -0.14146D-02       0.38064D+00       0.16796D+00
       0.12100D+03       0.17317D-01       0.21744D-02       0.38065D+00       0.16711D+00
       0.12200D+03       0.17159D-01       0.34359D-02       0.38066D+00       0.17140D+00
       0.12300D+03       0.17130D-01       0.79267D-03       0.38067D+00       0.17026D+00
       0.12400D+03       0.17248D-01      -0.34865D-02       0.38067D+00       0.16944D+00
       0.12500D+03       0.17228D-01      -0.69028D-02       0.38066D+00       0.16822D+00
       0.12600D+03       0.17185D-01      -0.45294D-02       0.38065D+00       0.16730D+00
       0.12700D+03       0.17260D-01      -0.14860D-02       0.38064D+00       0.16631D+00
       0.12800D+03       0.17351D-01       0.20930D-02       0.38065D+00       0.16552D+00
       0.12900D+03       0.17196D-01       0.31781D-02       0.38066D+00       0.16692D+00
       0.13000D+03       0.17181D-01       0.39085D-03       0.38067D+00       0.16587D+00
       0.13100D+03       0.17293D-01      -0.38486D-02       0.38067D+00       0.16512D+00
       0.13200D+03       0.17265D-01      -0.71486D-02       0.38066D+00       0.16399D+00
       0.13300D+03       0.17226D-01      -0.46975D-02       0.38065D+00       0.16316D+00
       0.13400D+03       0.17302D-01      -0.15190D-02       0.38064D+00       0.16226D+00
       0.13500D+03       0.17384D-01       0.20441D-02       0.38065D+00       0.16154D+00
       0.13600D+03       0.17232D-01       0.29453D-02       0.38066D+00       0.16290D+00
       0.13700D+03       0.17231D-01       0.24544D-04       0.38067D+00       0.16214D+00
       0.13800D+03       0.17336D-01      -0.41599D-02       0.38066D+00       0.16167D+00
       0.13900D+03       0.17304D-01      -0.73495D-02       0.38066D+00       0.16062D+00
       0.14000D+03       0.17268D-01      -0.48257D-02       0.38065D+00       0.15985D+00
       0.14100D+03       0.17346D-01      -0.15124D-02       0.38064D+00       0.15902D+00
       0.14200D+03       0.17419D-01       0.20270D-02       0.38066D+00       0.15837D+00
       0.14300D+03       0.17270D-01       0.27379D-02       0.38066D+00       0.15968D+00
       0.14400D+03       0.17281D-01      -0.30463D-03       0.38067D+00       0.15898D+00
       0.14500D+03       0.17381D-01      -0.44196D-02       0.38066D+00       0.15855D+00
       0.14600D+03       0.17346D-01      -0.75056D-02       0.38066D+00       0.15757D+00
       0.14700D+03       0.17294D-01      -0.49119D-02       0.38065D+00       0.15678D+00
       0.14800D+03       0.17372D-01      -0.14656D-02       0.38064D+00       0.15601D+00
       0.14900D+03       0.17436D-01       0.20409D-02       0.38066D+00       0.15542D+00
       0.15000D+03       0.17291D-01       0.25562D-02       0.38066D+00       0.15669D+00
       0.15100D+03       0.17313D-01      -0.59556D-03       0.38067D+00       0.15604D+00
       0.15200D+03       0.17406D-01      -0.46274D-02       0.38066D+00       0.15564D+00
       0.15300D+03       0.17369D-01      -0.76174D-02       0.38066D+00       0.15472D+00
       0.15400D+03       0.17320D-01      -0.49540D-02       0.38065D+00       0.15399D+00
       0.15500D+03       0.17399D-01      -0.13785D-02       0.38064D+00       0.15327D+00
       0.15600D+03       0.17453D-01       0.20845D-02       0.38066D+00       0.15272D+00
       0.15700D+03       0.17313D-01       0.24003D-02       0.38066D+00       0.15396D+00
       0.15800D+03       0.17344D-01      -0.84751D-03       0.38067D+00       0.15335D+00
       0.15900D+03       0.17430D-01      -0.47838D-02       0.38066D+00       0.15299D+00
       0.16000D+03       0.17391D-01      -0.76853D-02       0.38066D+00       0.15212D+00
       0.16100D+03       0.17347D-01      -0.49504D-02       0.38065D+00       0.15144D+00
       0.16200D+03       0.17424D-01      -0.12509D-02       0.38064D+00       0.15071D+00
       0.16300D+03       0.17470D-01       0.21567D-02       0.38066D+00       0.15016D+00
       0.16400D+03       0.17335D-01       0.22705D-02       0.38066D+00       0.15136D+00
       0.16500D+03       0.17373D-01      -0.10600D-02       0.38067D+00       0.15062D+00
       0.16600D+03       0.17451D-01      -0.48898D-02       0.38066D+00       0.15011D+00
       0.16700D+03       0.17411D-01      -0.77097D-02       0.38066D+00       0.14930D+00
       0.16800D+03       0.17371D-01      -0.48994D-02       0.38065D+00       0.14866D+00
       0.16900D+03       0.17447D-01      -0.10832D-02       0.38064D+00       0.14799D+00
       0.17000D+03       0.17484D-01       0.22565D-02       0.38066D+00       0.14748D+00
       0.17100D+03       0.17354D-01       0.21674D-02       0.38066D+00       0.14864D+00
       0.17200D+03       0.17397D-01      -0.12326D-02       0.38067D+00       0.14795D+00
       0.17300D+03       0.17469D-01      -0.49468D-02       0.38066D+00       0.14747D+00
       0.17400D+03       0.17428D-01      -0.76906D-02       0.38066D+00       0.14679D+00
       0.17500D+03       0.17393D-01      -0.47994D-02       0.38065D+00       0.14611D+00
       0.17600D+03       0.17470D-01      -0.87555D-03       0.38064D+00       0.14548D+00
       0.17700D+03       0.17497D-01       0.23830D-02       0.38066D+00       0.14500D+00
       0.17800D+03       0.17373D-01       0.20918D-02       0.38066D+00       0.14613D+00
       0.17900D+03       0.17420D-01      -0.13651D-02       0.38067D+00       0.14548D+00
       0.18000D+03       0.17487D-01      -0.49561D-02       0.38066D+00       0.14491D+00
       0.18100D+03       0.17446D-01      -0.76280D-02       0.38066D+00       0.14427D+00
       0.18200D+03       0.17414D-01      -0.46492D-02       0.38065D+00       0.14363D+00
       0.18300D+03       0.17491D-01      -0.62839D-03       0.38064D+00       0.14303D+00
       0.18400D+03       0.17509D-01       0.25358D-02       0.38066D+00       0.14259D+00
       0.18500D+03       0.17391D-01       0.20446D-02       0.38066D+00       0.14369D+00
       0.18600D+03       0.17441D-01      -0.14572D-02       0.38067D+00       0.14307D+00
       0.18700D+03       0.17502D-01      -0.49194D-02       0.38066D+00       0.14254D+00
       0.18800D+03       0.17461D-01      -0.75216D-02       0.38065D+00       0.14193D+00
       0.18900D+03       0.17433D-01      -0.44477D-02       0.38065D+00       0.14133D+00
       0.19000D+03       0.17509D-01      -0.34218D-03       0.38064D+00       0.14077D+00
       0.19100D+03       0.17517D-01       0.27144D-02       0.38066D+00       0.14036D+00
       0.19200D+03       0.17405D-01       0.20271D-02       0.38066D+00       0.14143D+00
       0.19300D+03       0.17458D-01      -0.15089D-02       0.38067D+00       0.14084D+00
       0.19400D+03       0.17514D-01      -0.48385D-02       0.38066D+00       0.14034D+00
       0.19500D+03       0.17487D-01      -0.73709D-02       0.38065D+00       0.13983D+00
       0.19600D+03       0.17463D-01      -0.41944D-02       0.38065D+00       0.13926D+00
       0.19700D+03       0.17537D-01      -0.17623D-04       0.38064D+00       0.13872D+00
       0.19800D+03       0.17535D-01       0.29187D-02       0.38066D+00       0.13834D+00
       0.19900D+03       0.17430D-01       0.20403D-02       0.38066D+00       0.13939D+00
       0.20000D+03       0.17484D-01      -0.15203D-02       0.38067D+00       0.13883D+00
       0.20100D+03       0.17534D-01      -0.47153D-02       0.38066D+00       0.13835D+00
       0.20200D+03       0.17507D-01      -0.71755D-02       0.38065D+00       0.13787D+00
       0.20300D+03       0.17488D-01      -0.38893D-02       0.38065D+00       0.13733D+00
       0.20400D+03       0.17558D-01       0.34423D-03       0.38065D+00       0.13682D+00
       0.20500D+03       0.17548D-01       0.31484D-02       0.38066D+00       0.13647D+00
       0.20600D+03       0.17449D-01       0.20853D-02       0.38066D+00       0.13748D+00
       0.20700D+03       0.17504D-01      -0.14921D-02       0.38067D+00       0.13695D+00
       0.20800D+03       0.17549D-01      -0.45519D-02       0.38066D+00       0.13650D+00
       0.20900D+03       0.17522D-01      -0.69352D-02       0.38065D+00       0.13604D+00
       0.21000D+03       0.17508D-01      -0.35334D-02       0.38065D+00       0.13552D+00
       0.21100D+03       0.17576D-01       0.74182D-03       0.38065D+00       0.13504D+00
       0.21200D+03       0.17557D-01       0.34031D-02       0.38066D+00       0.13457D+00
       0.21300D+03       0.17465D-01       0.21627D-02       0.38066D+00       0.13584D+00
       0.21400D+03       0.17520D-01      -0.14253D-02       0.38067D+00       0.13534D+00
       0.21500D+03       0.17561D-01      -0.43509D-02       0.38066D+00       0.13490D+00
       0.21600D+03       0.17534D-01      -0.66502D-02       0.38065D+00       0.13448D+00
       0.21700D+03       0.17526D-01      -0.31284D-02       0.38065D+00       0.13399D+00
       0.21800D+03       0.17591D-01       0.11729D-02       0.38065D+00       0.13368D+00
       0.21900D+03       0.17564D-01       0.36820D-02       0.38066D+00       0.13339D+00
       0.22000D+03       0.17479D-01       0.22725D-02       0.38066D+00       0.13457D+00
       0.22100D+03       0.17533D-01      -0.13218D-02       0.38067D+00       0.13409D+00
       0.22200D+03       0.17570D-01      -0.41151D-02       0.38066D+00       0.13367D+00
       0.22300D+03       0.17543D-01      -0.63215D-02       0.38065D+00       0.13327D+00
       0.22400D+03       0.17540D-01      -0.26775D-02       0.38065D+00       0.13280D+00
       0.22500D+03       0.17602D-01       0.16345D-02       0.38065D+00       0.13251D+00
       0.22600D+03       0.17567D-01       0.39838D-02       0.38066D+00       0.13234D+00
       0.22700D+03       0.17488D-01       0.24138D-02       0.38066D+00       0.13339D+00
       0.22800D+03       0.17542D-01      -0.11844D-02       0.38067D+00       0.13292D+00
       0.22900D+03       0.17576D-01      -0.38480D-02       0.38066D+00       0.13253D+00
       0.23000D+03       0.17549D-01      -0.59507D-02       0.38065D+00       0.13212D+00
       0.23100D+03       0.17551D-01      -0.21849D-02       0.38065D+00       0.13168D+00
       0.23200D+03       0.17606D-01       0.21227D-02       0.38065D+00       0.13141D+00
       0.23300D+03       0.17565D-01       0.43062D-02       0.38066D+00       0.13125D+00
       0.23400D+03       0.17491D-01       0.25848D-02       0.38066D+00       0.13227D+00
       0.23500D+03       0.17545D-01      -0.10168D-02       0.38066D+00       0.13182D+00
       0.23600D+03       0.17575D-01      -0.35538D-02       0.38066D+00       0.13144D+00
       0.23700D+03       0.17549D-01      -0.55407D-02       0.38065D+00       0.13106D+00
       0.23800D+03       0.17555D-01      -0.16560D-02       0.38065D+00       0.13063D+00
       0.23900D+03       0.17606D-01       0.26325D-02       0.38065D+00       0.13038D+00
       0.24000D+03       0.17558D-01       0.46462D-02       0.38066D+00       0.13023D+00
       0.24100D+03       0.17490D-01       0.27825D-02       0.38066D+00       0.13122D+00
       0.24200D+03       0.17542D-01      -0.82380D-03       0.38066D+00       0.13079D+00
       0.24300D+03       0.17569D-01      -0.32372D-02       0.38066D+00       0.13043D+00
       0.24400D+03       0.17543D-01      -0.50954D-02       0.38065D+00       0.13005D+00
       0.24500D+03       0.17555D-01      -0.10979D-02       0.38065D+00       0.12964D+00
       0.24600D+03       0.17601D-01       0.31580D-02       0.38065D+00       0.12941D+00
       0.24700D+03       0.17547D-01       0.49999D-02       0.38066D+00       0.12927D+00
       0.24800D+03       0.17485D-01       0.30029D-02       0.38066D+00       0.13024D+00
       0.24900D+03       0.17535D-01      -0.61121D-03       0.38066D+00       0.12982D+00
       0.25000D+03       0.17560D-01      -0.29036D-02       0.38066D+00       0.12947D+00
       0.25100D+03       0.17535D-01      -0.46199D-02       0.38065D+00       0.12911D+00
       0.25200D+03       0.17552D-01      -0.51824D-03       0.38065D+00       0.12871D+00
       0.25300D+03       0.17593D-01       0.36924D-02       0.38065D+00       0.12849D+00
       0.25400D+03       0.17535D-01       0.53623D-02       0.38066D+00       0.12836D+00
       0.25500D+03       0.17478D-01       0.32405D-02       0.38066D+00       0.12931D+00
       0.25600D+03       0.17527D-01      -0.38590D-03       0.38066D+00       0.12890D+00
       0.25700D+03       0.17550D-01      -0.25593D-02       0.38066D+00       0.12857D+00
       0.25800D+03       0.17526D-01      -0.41204D-02       0.38065D+00       0.12822D+00
       0.25900D+03       0.17548D-01       0.73940D-04       0.38065D+00       0.12784D+00
       0.26000D+03       0.17585D-01       0.42282D-02       0.38065D+00       0.12763D+00
       0.26100D+03       0.17523D-01       0.57277D-02       0.38066D+00       0.12855D+00
       0.26200D+03       0.17471D-01       0.34889D-02       0.38066D+00       0.13064D+00
       0.26300D+03       0.17520D-01      -0.15556D-03       0.38066D+00       0.13024D+00
       0.26400D+03       0.17540D-01      -0.22110D-02       0.38066D+00       0.12991D+00
       0.26500D+03       0.17518D-01      -0.36043D-02       0.38065D+00       0.12956D+00
       0.26600D+03       0.17544D-01       0.66907D-03       0.38065D+00       0.12919D+00
       0.26700D+03       0.17575D-01       0.47573D-02       0.38065D+00       0.12899D+00
       0.26800D+03       0.17510D-01       0.60895D-02       0.38066D+00       0.12988D+00
       0.26900D+03       0.17463D-01       0.37409D-02       0.38066D+00       0.13191D+00
       0.27000D+03       0.17511D-01       0.71440D-04       0.38066D+00       0.13151D+00
       0.27100D+03       0.17529D-01      -0.18656D-02       0.38066D+00       0.13118D+00
       0.27200D+03       0.17509D-01      -0.30797D-02       0.38065D+00       0.13085D+00
       0.27300D+03       0.17538D-01       0.12571D-02       0.38065D+00       0.13047D+00
       0.27400D+03       0.17564D-01       0.52710D-02       0.38065D+00       0.13028D+00
       0.27500D+03       0.17496D-01       0.64406D-02       0.38066D+00       0.13115D+00
       0.27600D+03       0.17455D-01       0.39883D-02       0.38066D+00       0.13312D+00
       0.27700D+03       0.17502D-01       0.28637D-03       0.38066D+00       0.13273D+00
       0.27800D+03       0.17517D-01      -0.15305D-02       0.38066D+00       0.13240D+00
       0.27900D+03       0.17498D-01      -0.25556D-02       0.38065D+00       0.13207D+00
       0.28000D+03       0.17532D-01       0.18280D-02       0.38065D+00       0.13171D+00
       0.28100D+03       0.17553D-01       0.57609D-02       0.38065D+00       0.13138D+00
       0.28200D+03       0.17483D-01       0.67733D-02       0.38066D+00       0.13222D+00
       0.28300D+03       0.17446D-01       0.42226D-02       0.38066D+00       0.13414D+00
       0.28400D+03       0.17494D-01       0.48038D-03       0.38066D+00       0.13379D+00
       0.28500D+03       0.17508D-01      -0.12129D-02       0.38066D+00       0.13348D+00
       0.28600D+03       0.17491D-01      -0.20411D-02       0.38065D+00       0.13316D+00
       0.28700D+03       0.17528D-01       0.23718D-02       0.38065D+00       0.13280D+00
       0.28800D+03       0.17544D-01       0.62185D-02       0.38065D+00       0.13248D+00
       0.28900D+03       0.17472D-01       0.70800D-02       0.38066D+00       0.13320D+00
       0.29000D+03       0.17440D-01       0.44350D-02       0.38066D+00       0.13510D+00
       0.29100D+03       0.17486D-01       0.64483D-03       0.38066D+00       0.13475D+00
       0.29200D+03       0.17498D-01      -0.92006D-03       0.38066D+00       0.13445D+00
       0.29300D+03       0.17483D-01      -0.15454D-02       0.38065D+00       0.13412D+00
       0.29400D+03       0.17522D-01       0.28792D-02       0.38065D+00       0.13377D+00
       0.29500D+03       0.17534D-01       0.66362D-02       0.38065D+00       0.13346D+00
       0.29600D+03       0.17462D-01       0.73531D-02       0.38066D+00       0.13415D+00
       0.29700D+03       0.17432D-01       0.46169D-02       0.38066D+00       0.13601D+00
       0.29800D+03       0.17479D-01       0.77160D-03       0.38066D+00       0.13565D+00
       0.29900D+03       0.17489D-01      -0.65853D-03       0.38066D+00       0.13535D+00
       0.30000D+03       0.17476D-01      -0.10776D-02       0.38065D+00       0.13505D+00
       0.30100D+03       0.17516D-01       0.33419D-02       0.38065D+00       0.13470D+00
       0.30200D+03       0.17524D-01       0.70066D-02       0.38065D+00       0.13437D+00
       0.30300D+03       0.17451D-01       0.75854D-02       0.38066D+00       0.13505D+00
       0.30400D+03       0.17425D-01       0.47599D-02       0.38066D+00       0.13593D+00
       0.30500D+03       0.17472D-01       0.85339D-03       0.38066D+00       0.13558D+00
       0.30600D+03       0.17480D-01      -0.43436D-03       0.38066D+00       0.13529D+00
       0.30700D+03       0.17469D-01      -0.64623D-03       0.38065D+00       0.13501D+00
       0.30800D+03       0.17510D-01       0.37524D-02       0.38065D+00       0.13467D+00
       0.30900D+03       0.17514D-01       0.73238D-02       0.38065D+00       0.13435D+00
       0.31000D+03       0.17441D-01       0.77702D-02       0.38066D+00       0.13501D+00
       0.31100D+03       0.17419D-01       0.48565D-02       0.38066D+00       0.13588D+00
       0.31200D+03       0.17464D-01       0.88400D-03       0.38066D+00       0.13554D+00
       0.31300D+03       0.17470D-01      -0.25276D-03       0.38066D+00       0.13525D+00
       0.31400D+03       0.17462D-01      -0.25875D-03       0.38065D+00       0.13498D+00
       0.31500D+03       0.17504D-01       0.41050D-02       0.38065D+00       0.13465D+00
       0.31600D+03       0.17504D-01       0.75828D-02       0.38065D+00       0.13434D+00
       0.31700D+03       0.17432D-01       0.79018D-02       0.38066D+00       0.13498D+00
       0.31800D+03       0.17414D-01       0.49002D-02       0.38066D+00       0.13583D+00
       0.31900D+03       0.17458D-01       0.85852D-03       0.38066D+00       0.13549D+00
       0.32000D+03       0.17461D-01      -0.11798D-03       0.38066D+00       0.13521D+00
       0.32100D+03       0.17456D-01       0.78337D-04       0.38065D+00       0.13495D+00
       0.32200D+03       0.17499D-01       0.43952D-02       0.38065D+00       0.13463D+00
       0.32300D+03       0.17495D-01       0.77798D-02       0.38065D+00       0.13432D+00
       0.32400D+03       0.17423D-01       0.79754D-02       0.38066D+00       0.13505D+00
       0.32500D+03       0.17409D-01       0.48853D-02       0.38066D+00       0.13588D+00
       0.32600D+03       0.17452D-01       0.77356D-03       0.38066D+00       0.13555D+00
       0.32700D+03       0.17453D-01      -0.33195D-04       0.38066D+00       0.13527D+00
       0.32800D+03       0.17450D-01       0.35989D-03       0.38065D+00       0.13502D+00
       0.32900D+03       0.17493D-01       0.46203D-02       0.38065D+00       0.13470D+00
       0.33000D+03       0.17486D-01       0.79127D-02       0.38065D+00       0.13440D+00
       0.33100D+03       0.17415D-01       0.79873D-02       0.38066D+00       0.13512D+00
       0.33200D+03       0.17405D-01       0.48079D-02       0.38066D+00       0.13592D+00
       0.33300D+03       0.17447D-01       0.62732D-03       0.38066D+00       0.13560D+00
       0.33400D+03       0.17446D-01      -0.39328D-06       0.38066D+00       0.13533D+00
       0.33500D+03       0.17445D-01       0.58230D-03       0.38065D+00       0.13508D+00
       0.33600D+03       0.17487D-01       0.47791D-02       0.38065D+00       0.13478D+00
       0.33700D+03       0.17477D-01       0.79806D-02       0.38065D+00       0.13448D+00
