       0.18100D+03       0.43404D-03      -0.12710D-01       0.40108D+00       0.21091D+00
       0.18200D+03       0.43253D-03      -0.59564D-01       0.40106D+00       0.21158D+00
       0.18300D+03       0.43296D-03      -0.24766D-02       0.40111D+00       0.21043D+00
       0.18400D+03       0.43162D-03      -0.10209D-01       0.40105D+00       0.20939D+00
       0.18500D+03       0.43350D-03      -0.42745D-01       0.40113D+00       0.20827D+00
       0.18600D+03       0.43206D-03      -0.20554D-01       0.40107D+00       0.20896D+00
       0.18700D+03       0.43290D-03      -0.10011D+00       0.40108D+00       0.20807D+00
       0.18800D+03       0.43654D-03      -0.10264D-01       0.40110D+00       0.20715D+00
       0.18900D+03       0.43598D-03      -0.30225D-01       0.40105D+00       0.20788D+00
       0.19000D+03       0.43394D-03      -0.15315D-01       0.40113D+00       0.20898D+00
       0.19100D+03       0.43368D-03      -0.14611D-01       0.40106D+00       0.21450D+00
       0.19200D+03       0.43712D-03      -0.89539D-01       0.40111D+00       0.21569D+00
       0.19300D+03       0.43733D-03      -0.18481D-01       0.40109D+00       0.21510D+00
       0.19400D+03       0.43621D-03      -0.59554D-01       0.40106D+00       0.21573D+00
       0.19500D+03       0.43740D-03      -0.68479D-02       0.40112D+00       0.21463D+00
       0.19600D+03       0.43602D-03      -0.15674D-01       0.40105D+00       0.21362D+00
       0.19700D+03       0.43714D-03      -0.53710D-01       0.40113D+00       0.21256D+00
       0.19800D+03       0.43601D-03      -0.20784D-01       0.40107D+00       0.21320D+00
       0.19900D+03       0.43616D-03      -0.92706D-01       0.40108D+00       0.21238D+00
       0.20000D+03       0.43958D-03      -0.65005D-02       0.40110D+00       0.21145D+00
       0.20100D+03       0.43933D-03      -0.24963D-01       0.40105D+00       0.21043D+00
       0.20200D+03       0.43738D-03      -0.20790D-01       0.40113D+00       0.21144D+00
       0.20300D+03       0.43685D-03      -0.17510D-01       0.40106D+00       0.21378D+00
       0.20400D+03       0.44016D-03      -0.98232D-01       0.40111D+00       0.21456D+00
       0.20500D+03       0.44087D-03      -0.16625D-01       0.40109D+00       0.21394D+00
       0.20600D+03       0.43955D-03      -0.49709D-01       0.40106D+00       0.21452D+00
       0.20700D+03       0.44129D-03      -0.90061D-03       0.40112D+00       0.21510D+00
       0.20800D+03       0.44008D-03      -0.10988D-01       0.40106D+00       0.21415D+00
       0.20900D+03       0.44037D-03      -0.54485D-01       0.40112D+00       0.21312D+00
       0.21000D+03       0.43900D-03      -0.13674D-01       0.40108D+00       0.21370D+00
       0.21100D+03       0.43807D-03      -0.75384D-01       0.40107D+00       0.21426D+00
       0.21200D+03       0.43983D-03       0.10177D-02       0.40111D+00       0.21331D+00
       0.21300D+03       0.43895D-03      -0.12840D-01       0.40105D+00       0.21234D+00
       0.21400D+03       0.43782D-03      -0.21368D-01       0.40113D+00       0.21143D+00
       0.21500D+03       0.43658D-03      -0.16664D-01       0.40107D+00       0.21202D+00
       0.21600D+03       0.43863D-03      -0.98454D-01       0.40110D+00       0.21121D+00
       0.21700D+03       0.43970D-03      -0.11699D-01       0.40110D+00       0.21062D+00
       0.21800D+03       0.43824D-03      -0.35912D-01       0.40106D+00       0.21122D+00
       0.21900D+03       0.43893D-03       0.41966D-02       0.40112D+00       0.21181D+00
       0.22000D+03       0.43781D-03      -0.44812D-02       0.40106D+00       0.21093D+00
       0.22100D+03       0.43849D-03      -0.56923D-01       0.40112D+00       0.20999D+00
       0.22200D+03       0.43719D-03      -0.84030D-02       0.40108D+00       0.21204D+00
       0.22300D+03       0.43594D-03      -0.61295D-01       0.40107D+00       0.21259D+00
       0.22400D+03       0.43701D-03       0.38368D-02       0.40111D+00       0.21170D+00
       0.22500D+03       0.43590D-03      -0.55093D-02       0.40106D+00       0.21081D+00
       0.22600D+03       0.43655D-03      -0.28185D-01       0.40113D+00       0.20994D+00
       0.22700D+03       0.43516D-03      -0.17072D-01       0.40107D+00       0.21052D+00
       0.22800D+03       0.43618D-03      -0.99109D-01       0.40109D+00       0.20978D+00
       0.22900D+03       0.43814D-03      -0.10445D-01       0.40110D+00       0.20931D+00
       0.23000D+03       0.43705D-03      -0.30327D-01       0.40106D+00       0.20991D+00
       0.23100D+03       0.43604D-03      -0.34405D-02       0.40112D+00       0.21051D+00
       0.23200D+03       0.43522D-03      -0.76226D-02       0.40107D+00       0.20975D+00
       0.23300D+03       0.43676D-03      -0.71917D-01       0.40112D+00       0.20890D+00
       0.23400D+03       0.43602D-03      -0.12965D-01       0.40109D+00       0.21078D+00
       0.23500D+03       0.43484D-03      -0.59631D-01       0.40107D+00       0.21130D+00
       0.23600D+03       0.43517D-03      -0.27544D-02       0.40111D+00       0.21041D+00
       0.23700D+03       0.43412D-03      -0.10488D-01       0.40106D+00       0.20960D+00
       0.23800D+03       0.43557D-03      -0.43274D-01       0.40113D+00       0.20873D+00
       0.23900D+03       0.43446D-03      -0.20670D-01       0.40108D+00       0.20926D+00
       0.24000D+03       0.43507D-03      -0.10005D+00       0.40109D+00       0.20857D+00
       0.24100D+03       0.43791D-03      -0.10214D-01       0.40110D+00       0.20785D+00
       0.24200D+03       0.43749D-03      -0.30180D-01       0.40106D+00       0.20842D+00
       0.24300D+03       0.43588D-03      -0.15651D-01       0.40112D+00       0.20927D+00
       0.24400D+03       0.43568D-03      -0.14806D-01       0.40107D+00       0.21359D+00
       0.24500D+03       0.43838D-03      -0.90039D-01       0.40111D+00       0.21453D+00
       0.24600D+03       0.43858D-03      -0.18556D-01       0.40109D+00       0.21407D+00
       0.24700D+03       0.43769D-03      -0.59399D-01       0.40107D+00       0.21457D+00
       0.24800D+03       0.43864D-03      -0.68033D-02       0.40111D+00       0.21371D+00
       0.24900D+03       0.43755D-03      -0.15690D-01       0.40106D+00       0.21291D+00
       0.25000D+03       0.43840D-03      -0.53884D-01       0.40112D+00       0.21209D+00
       0.25100D+03       0.43750D-03      -0.20645D-01       0.40108D+00       0.21259D+00
       0.25200D+03       0.43758D-03      -0.92232D-01       0.40108D+00       0.21195D+00
       0.25300D+03       0.44025D-03      -0.62798D-02       0.40110D+00       0.21121D+00
       0.25400D+03       0.44004D-03      -0.24624D-01       0.40106D+00       0.21041D+00
       0.25500D+03       0.43850D-03      -0.20837D-01       0.40112D+00       0.21121D+00
       0.25600D+03       0.43805D-03      -0.17518D-01       0.40107D+00       0.21306D+00
       0.25700D+03       0.44066D-03      -0.98330D-01       0.40111D+00       0.21369D+00
       0.25800D+03       0.44124D-03      -0.16449D-01       0.40109D+00       0.21320D+00
       0.25900D+03       0.44018D-03      -0.49217D-01       0.40107D+00       0.21366D+00
       0.26000D+03       0.44157D-03      -0.60554D-03       0.40112D+00       0.21412D+00
       0.26100D+03       0.44061D-03      -0.10700D-01       0.40107D+00       0.21337D+00
       0.26200D+03       0.44084D-03      -0.54439D-01       0.40112D+00       0.21256D+00
       0.26300D+03       0.43973D-03      -0.13381D-01       0.40108D+00       0.21302D+00
       0.26400D+03       0.43899D-03      -0.74747D-01       0.40108D+00       0.21345D+00
       0.26500D+03       0.44037D-03       0.12591D-02       0.40111D+00       0.21269D+00
       0.26600D+03       0.43964D-03      -0.12419D-01       0.40106D+00       0.21192D+00
       0.26700D+03       0.43877D-03      -0.21438D-01       0.40112D+00       0.21119D+00
       0.26800D+03       0.43777D-03      -0.16627D-01       0.40108D+00       0.21167D+00
       0.26900D+03       0.43938D-03      -0.98431D-01       0.40110D+00       0.21102D+00
       0.27000D+03       0.44027D-03      -0.11584D-01       0.40110D+00       0.21055D+00
       0.27100D+03       0.43909D-03      -0.35545D-01       0.40107D+00       0.21103D+00
       0.27200D+03       0.43959D-03       0.41568D-02       0.40112D+00       0.21150D+00
       0.27300D+03       0.43869D-03      -0.44101D-02       0.40107D+00       0.21079D+00
       0.27400D+03       0.43926D-03      -0.57227D-01       0.40112D+00       0.21004D+00
       0.27500D+03       0.43822D-03      -0.84014D-02       0.40109D+00       0.21169D+00
       0.27600D+03       0.43719D-03      -0.61040D-01       0.40108D+00       0.21214D+00
       0.27700D+03       0.43803D-03       0.37392D-02       0.40111D+00       0.21142D+00
       0.27800D+03       0.43713D-03      -0.54945D-02       0.40107D+00       0.21070D+00
       0.27900D+03       0.43770D-03      -0.28613D-01       0.40112D+00       0.21000D+00
       0.28000D+03       0.43657D-03      -0.17158D-01       0.40108D+00       0.21047D+00
       0.28100D+03       0.43736D-03      -0.99178D-01       0.40110D+00       0.20987D+00
       0.28200D+03       0.43897D-03      -0.10452D-01       0.40110D+00       0.20948D+00
       0.28300D+03       0.43810D-03      -0.30295D-01       0.40107D+00       0.20997D+00
       0.28400D+03       0.43723D-03      -0.38758D-02       0.40112D+00       0.21045D+00
       0.28500D+03       0.43659D-03      -0.78724D-02       0.40107D+00       0.20984D+00
       0.28600D+03       0.43787D-03      -0.72588D-01       0.40111D+00       0.20915D+00
       0.28700D+03       0.43728D-03      -0.13222D-01       0.40109D+00       0.21068D+00
       0.28800D+03       0.43632D-03      -0.59699D-01       0.40108D+00       0.21110D+00
       0.28900D+03       0.43659D-03      -0.30285D-02       0.40111D+00       0.21037D+00
       0.29000D+03       0.43572D-03      -0.10766D-01       0.40107D+00       0.20971D+00
       0.29100D+03       0.43690D-03      -0.43796D-01       0.40112D+00       0.20900D+00
       0.29200D+03       0.43599D-03      -0.20782D-01       0.40108D+00       0.20943D+00
       0.29300D+03       0.43646D-03      -0.99972D-01       0.40109D+00       0.20887D+00
       0.29400D+03       0.43855D-03      -0.10160D-01       0.40110D+00       0.20841D+00
       0.29500D+03       0.43823D-03      -0.30127D-01       0.40107D+00       0.20896D+00
       0.29600D+03       0.43689D-03      -0.15978D-01       0.40112D+00       0.20965D+00
       0.29700D+03       0.43673D-03      -0.14993D-01       0.40108D+00       0.21320D+00
       0.29800D+03       0.43897D-03      -0.90527D-01       0.40111D+00       0.21397D+00
       0.29900D+03       0.43913D-03      -0.18621D-01       0.40109D+00       0.21376D+00
       0.30000D+03       0.43840D-03      -0.59231D-01       0.40107D+00       0.21417D+00
       0.30100D+03       0.43920D-03      -0.67440D-02       0.40111D+00       0.21347D+00
       0.30200D+03       0.43831D-03      -0.15690D-01       0.40107D+00       0.21281D+00
       0.30300D+03       0.43898D-03      -0.54043D-01       0.40112D+00       0.21213D+00
       0.30400D+03       0.43824D-03      -0.20495D-01       0.40109D+00       0.21255D+00
       0.30500D+03       0.43827D-03      -0.91745D-01       0.40109D+00       0.21202D+00
       0.30600D+03       0.44046D-03      -0.60537D-02       0.40110D+00       0.21140D+00
       0.30700D+03       0.44027D-03      -0.24275D-01       0.40107D+00       0.21074D+00
       0.30800D+03       0.43901D-03      -0.20878D-01       0.40112D+00       0.21140D+00
       0.30900D+03       0.43861D-03      -0.17522D-01       0.40108D+00       0.21294D+00
       0.31000D+03       0.44077D-03      -0.98417D-01       0.40111D+00       0.21345D+00
       0.31100D+03       0.44127D-03      -0.16270D-01       0.40110D+00       0.21304D+00
       0.31200D+03       0.44038D-03      -0.48719D-01       0.40107D+00       0.21343D+00
       0.31300D+03       0.44155D-03      -0.31212D-03       0.40111D+00       0.21382D+00
       0.31400D+03       0.44075D-03      -0.10410D-01       0.40107D+00       0.21319D+00
       0.31500D+03       0.44095D-03      -0.54396D-01       0.40112D+00       0.21252D+00
       0.31600D+03       0.44002D-03      -0.13091D-01       0.40109D+00       0.21290D+00
       0.31700D+03       0.43937D-03      -0.74114D-01       0.40108D+00       0.21326D+00
       0.31800D+03       0.44050D-03       0.14942D-02       0.40111D+00       0.21263D+00
       0.31900D+03       0.43988D-03      -0.12005D-01       0.40107D+00       0.21198D+00
       0.32000D+03       0.43918D-03      -0.21517D-01       0.40112D+00       0.21137D+00
       0.32100D+03       0.43833D-03      -0.16592D-01       0.40108D+00       0.21177D+00
       0.32200D+03       0.43965D-03      -0.98410D-01       0.40110D+00       0.21123D+00
       0.32300D+03       0.44043D-03      -0.11476D-01       0.40110D+00       0.21083D+00
       0.32400D+03       0.43945D-03      -0.35189D-01       0.40107D+00       0.21124D+00
       0.32500D+03       0.43982D-03       0.40989D-02       0.40112D+00       0.21163D+00
       0.32600D+03       0.43905D-03      -0.43532D-02       0.40108D+00       0.21104D+00
       0.32700D+03       0.43955D-03      -0.57548D-01       0.40112D+00       0.21041D+00
       0.32800D+03       0.43869D-03      -0.84138D-02       0.40109D+00       0.21179D+00
       0.32900D+03       0.43782D-03      -0.60802D-01       0.40108D+00       0.21217D+00
       0.33000D+03       0.43851D-03       0.36280D-02       0.40111D+00       0.21157D+00
       0.33100D+03       0.43775D-03      -0.54969D-02       0.40107D+00       0.21096D+00
       0.33200D+03       0.43827D-03      -0.29053D-01       0.40112D+00       0.21037D+00
       0.33300D+03       0.43732D-03      -0.17250D-01       0.40108D+00       0.21076D+00
