       26      106        1     0.1361696192E-05
       27      106        1     0.9974638953E-06
       28      110        1     0.7161192183E-06
       29      114        1     0.2875891191E-06
       30      118        1     0.1412840052E-06
       31      118        1     0.2927536999E-07
       32      122        1     0.3791453805E-08
       33      124        1     0.3732276988E-07
       34      126        1     0.3415003212E-06
       35      130        1     0.7161108611E-06
       36      132        1     0.1478819074E-05
       37      134        1     0.3161090074E-05
       38      138        1     0.6461570682E-05
       39      142        1     0.1091698127E-04
       40      146        1     0.1773133529E-04
       41      146        1     0.2520149102E-04
       42      150        1     0.3436331202E-04
       43      154        1     0.4294593030E-04
       44      156        1     0.5453056965E-04
       45      160        1     0.6534891748E-04
       46      164        1     0.7811470857E-04
        2        6        1     0.2787049079E-03
        3       10        1     0.6294104073E-03
        4       14        1     0.9355876507E-03
        5       28        2     0.8467095290E-03
        6       32        2     0.8728424360E-03
        7       36        2     0.7676997000E-03
        8       42        2     0.4365505953E-03
        9       48        2     0.1753346467E-03
       10       50        2     0.5788561241E-04
       11       54        2     0.1395913608E-04
       12       58        2     0.2721467836E-05
       13       62        2     0.5572161549E-06
       14       68        2     0.3737449490E-05
       15       72        2     0.4871817348E-05
       16       76        2     0.1112346521E-04
       17       80        2     0.1419798498E-04
       18       84        2     0.2448187852E-04
       19       88        2     0.3032449670E-04
       20       92        2     0.4192010067E-04
       21       96        2     0.4441669539E-04
       22      100        2     0.5038254232E-04
       23      104        2     0.4768101479E-04
       24      108        2     0.4653604686E-04
       25      110        2     0.4508530375E-04
       26      114        2     0.4589219926E-04
       27      122        2     0.5071468761E-04
       28      126        2     0.5823067474E-04
       29      134        2     0.6767656905E-04
       30      138        2     0.8513817467E-04
       31      144        2     0.1100043492E-03
       32      152        2     0.1423500912E-03
       33      158        2     0.1761459289E-03
       34      164        2     0.2137959513E-03
       35      170        2     0.2569466558E-03
       36      176        2     0.3101925483E-03
       37      182        2     0.3724664842E-03
       38      188        2     0.4347929622E-03
       39      192        2     0.4989720973E-03
       40      196        2     0.5546743339E-03
       41      200        2     0.6040983912E-03
       42      202        2     0.6487008873E-03
       43      204        2     0.6879607258E-03
       44      208        2     0.7237132977E-03
       45      208        2     0.7527637654E-03
       46      212        2     0.7770113997E-03
       47      382        3     0.2053856091E-03
       48      386        3     0.1991095840E-03
        1        2        0     0.7186990645E-05
        2        6        1     0.6838798717E-04
        3       16        2     0.8667421767E-05
        4       18        2     0.1462164895E-03
        5       22        2     0.1879877532E-03
        6       30        2     0.6741328584E-04
        7       32        2     0.1867686492E-05
        8       38        2     0.3268375080E-05
        9       44        2     0.1082446489E-04
       10       48        2     0.4188397775E-04
       11       52        2     0.6018101801E-04
       12       56        2     0.6762716886E-04
       13       62        2     0.3568816259E-04
       14       66        2     0.1688765306E-04
       15       70        2     0.7673608557E-05
       16       72        2     0.1429857321E-06
       17       76        2     0.8125426171E-08
       18       80        2     0.1165755395E-05
       19       84        2     0.2746258112E-05
       20       84        2     0.3317874766E-05
       21       88        2     0.8028253811E-05
       22       92        2     0.9414460536E-05
       23       94        2     0.1280494241E-04
       24       96        2     0.1583989503E-04
       25      100        2     0.1705498434E-04
       26      102        2     0.2069589021E-04
       27      104        2     0.2204482467E-04
       28      108        2     0.2253091079E-04
       29      110        2     0.2337001334E-04
       30      112        2     0.2349390394E-04
       31      116        2     0.1999484672E-04
       32      120        2     0.1582757171E-04
       33      122        2     0.1484790903E-04
       34      124        2     0.1194938868E-04
       35      128        2     0.9482588042E-05
       36      130        2     0.6582550321E-05
       37      134        2     0.5615614647E-05
       38      136        2     0.7168951153E-05
       39      140        2     0.6064918819E-05
       40      144        2     0.7288734113E-05
       41      144        2     0.7265460436E-05
       42      148        2     0.6852579753E-05
       43      150        2     0.7420597643E-05
       44      152        2     0.6725491095E-05
       45      156        2     0.5686642478E-05
       46      160        2     0.5113759572E-05
       47      160        2     0.4473843293E-05
       48      164        2     0.3081346600E-05
       49     1000       13     0.5352802147E-04
        4       12        1     0.2337572581E-03
        5       32        2     0.9077915828E-04
        6       38        2     0.2623349529E-04
        7       42        2     0.2456956248E-04
        8       46        2     0.2108730888E-04
        9       48        2     0.3394870492E-04
       10       52        2     0.2714548817E-04
       11       56        2     0.3790288884E-04
       12       58        2     0.4492609950E-04
       13       62        2     0.4796919114E-04
       14       66        2     0.5282649312E-04
       15       68        2     0.4741980870E-04
       16       72        2     0.4860787458E-04
       17       76        2     0.3557853231E-04
       18       80        2     0.3290824893E-04
       19       86        2     0.2227669477E-04
       20       90        2     0.1862638414E-04
       21       96        2     0.7534669649E-05
       22       98        2     0.1986473231E-05
       23      102        2     0.6161912873E-07
       24      106        2     0.8516185582E-06
       25      110        2     0.3721750211E-05
       26      114        2     0.8043157564E-05
       27      118        2     0.1367243541E-04
       28      122        2     0.2181085246E-04
       29      126        2     0.3632516320E-04
       30      130        2     0.5267412372E-04
       31      136        2     0.8178924409E-04
       32      144        2     0.1197092202E-03
       33      148        2     0.1693381222E-03
       34      152        2     0.2236389307E-03
       35      158        2     0.3026155824E-03
       36      162        2     0.3966561849E-03
       37      172        2     0.5381079602E-03
       38      176        2     0.6993459315E-03
       39      182        2     0.8673441986E-03
       40      192        2     0.1066041842E-02
       41      198        2     0.1251062865E-02
       42      202        2     0.1407308503E-02
       43      206        2     0.1543058527E-02
       44      210        2     0.1656369478E-02
        1       10        1     0.1573227627E-05
        2       18        1     0.2867509672E-07
        3       20        1     0.7486770856E-08
        4       24        1     0.3855451031E-07
        5       28        1     0.2487305774E-06
        6       28        1     0.7081381304E-05
        7       32        1     0.7264473556E-05
        8       34        1     0.1004628650E-04
        9       38        1     0.2033340776E-04
       10       46        1     0.2888813242E-04
       11       50        1     0.2501481606E-04
       12       54        1     0.1955014626E-04
       13       56        1     0.1605548005E-04
       14       60        1     0.9574189344E-05
       15       66        1     0.6853844030E-05
       16       70        1     0.3376302720E-05
       17       74        1     0.1222725075E-05
       18       76        1     0.4359817732E-06
       19       80        1     0.1779279831E-06
       20       82        1     0.1654744828E-05
       21       86        1     0.4126514867E-05
       22       90        1     0.7446445707E-05
       23       94        1     0.1127385724E-04
       24      100        1     0.1546098502E-04
       25      104        1     0.1870254599E-04
       26      106        1     0.2497233442E-04
       27      110        1     0.3111079819E-04
       28      112        1     0.3783122646E-04
       29      114        1     0.4691378232E-04
       30      118        1     0.5608912423E-04
       31      120        1     0.6344304575E-04
       32      124        1     0.7929631958E-04
       33      126        1     0.9422443592E-04
       34      130        1     0.1154744631E-03
       35      134        1     0.1404853504E-03
       36      138        1     0.1781548887E-03
       37      142        1     0.2167059215E-03
       38      144        1     0.2583362986E-03
       39      146        1     0.3108547156E-03
       40      150        1     0.3621243220E-03
       41      152        1     0.4125285179E-03
       42      154        1     0.4770400312E-03
       43      156        1     0.5369784716E-03
       44      160        1     0.6081153642E-03
       45      378        3     0.1626645978E-03
       42        4        1     0.4066298064E-07
       43        8        1     0.3039665039E-07
       44       12        1     0.9419869303E-07
       45       16        1     0.9404625767E-07
        1       10        1     0.3722824658E-05
        2       16        1     0.2742695915E-05
        3       20        1     0.2493427294E-05
        4       24        1     0.9523198347E-05
        5       26        1     0.1146264033E-04
        6       30        1     0.1800549237E-04
        7       32        1     0.1994398822E-04
        8       34        1     0.3728028300E-04
        9       38        1     0.5134020417E-04
       10       44        1     0.5783810350E-04
       11       50        1     0.4886119215E-04
       12       54        1     0.3705818354E-04
       13       58        1     0.2790661635E-04
       14       62        1     0.2121974753E-04
       15       66        1     0.1415172899E-04
       16       70        1     0.9065443000E-05
       17       74        1     0.3932918770E-05
       18       78        1     0.1253132791E-05
       19       80        1     0.1565445326E-07
       20       84        1     0.3773962534E-06
       21       86        1     0.1653863554E-05
       22       90        1     0.4945168192E-05
       23       94        1     0.8313062102E-05
       24       98        1     0.1351061127E-04
       25      102        1     0.1863622894E-04
       26      106        1     0.2405334820E-04
       27      108        1     0.3126279545E-04
       28      112        1     0.3876462360E-04
       29      116        1     0.4528540970E-04
       30      118        1     0.5845494477E-04
       31      122        1     0.7012332231E-04
       32      124        1     0.8226632684E-04
       33      126        1     0.1008521794E-03
       34      130        1     0.1207552087E-03
       35      136        1     0.1563650772E-03
       36      140        1     0.1942268175E-03
       37      140        1     0.2348553433E-03
       38      144        1     0.2840943195E-03
       39      148        1     0.3343440915E-03
       40      150        1     0.3957720812E-03
       41      154        1     0.4537338079E-03
       42      154        1     0.5123742381E-03
       43      158        1     0.5902034417E-03
        4       12        1     0.4197306044E-03
        5       20        1     0.1187741746E-02
        5       10        1     0.9659605177E-03
        6       38        2     0.7054708235E-04
        7       42        2     0.4722142279E-04
        8       46        2     0.3790787902E-04
        9       50        2     0.3542571074E-04
       10       52        2     0.3946677932E-04
       11       56        2     0.3673935444E-04
       12       58        2     0.4190996618E-04
       13       62        2     0.4506724256E-04
       14       64        2     0.4245077471E-04
       15       68        2     0.4726489308E-04
       16       72        2     0.3898609059E-04
       17       76        2     0.3752422778E-04
       18       80        2     0.2492765945E-04
       19       84        2     0.2206721002E-04
       20       88        2     0.1206045240E-04
       21       94        2     0.5426940802E-05
       22       98        2     0.1046332705E-05
       23      102        2     0.9310883892E-07
       24      106        2     0.2087800920E-05
       25      110        2     0.7226150364E-05
       26      114        2     0.1373640413E-04
       27      118        2     0.2165403052E-04
       28      122        2     0.3339818302E-04
       29      126        2     0.4800870371E-04
       30      130        2     0.7136375698E-04
       31      136        2     0.1033362558E-03
       32      144        2     0.1421391141E-03
       33      148        2     0.1982823424E-03
       34      152        2     0.2643297881E-03
       35      158        2     0.3473474522E-03
       36      160        2     0.4404859896E-03
       37      168        2     0.5822693373E-03
       38      176        2     0.7702376271E-03
       39      182        2     0.9509304674E-03
       40      192        2     0.1166195636E-02
       41      198        2     0.1371632893E-02
       42      200        2     0.1545730000E-02
       43      204        2     0.1695222161E-02
       44      372        3     0.1872134371E-03
       45      376        3     0.1792533461E-03
       46      812        9     0.3970604531E-07
       47      814        9     0.9121618506E-07
       48      816        9     0.1222672568E-06
       49      822        9     0.1202584725E-06
        1        2        0     0.3781888379E-04
        2        8        1     0.7393776177E-04
        3       16        2     0.6325964285E-04
        4       20        2     0.1136364266E-03
        5       22        2     0.1495999819E-03
        6       30        2     0.1093828973E-03
        7       34        2     0.1916450033E-04
        8       38        2     0.1183646822E-04
        9       42        2     0.3422400284E-04
       10       48        2     0.7791431638E-04
       11       52        2     0.9529775451E-04
       12       56        2     0.1092084267E-03
       13       60        2     0.6864968398E-04
       14       66        2     0.2832336294E-04
       15       70        2     0.1429993980E-04
       16       74        2     0.5515117190E-05
       17       78        2     0.1164737646E-05
       18       78        2     0.1420561586E-06
       19       82        2     0.1238221451E-06
       20       86        2     0.1327087712E-05
       21       88        2     0.3542541629E-05
       22       90        2     0.3874880505E-05
       23       94        2     0.6957451675E-05
       24       96        2     0.1046652242E-04
       25      100        2     0.1255612032E-04
       26      102        2     0.1363443589E-04
       27      104        2     0.1636321669E-04
       28      108        2     0.1714829368E-04
       29      110        2     0.1655574270E-04
       30      114        2     0.1631389784E-04
       31      114        2     0.1418611852E-04
       32      118        2     0.1196850701E-04
       33      122        2     0.9504513032E-05
       34      124        2     0.4813599408E-05
       35      128        2     0.4314513671E-05
       36      130        2     0.4031877245E-05
       37      134        2     0.2510399485E-05
       38      138        2     0.2367415057E-05
       39      140        2     0.2410153426E-05
       40      142        2     0.2599080741E-05
       41      146        2     0.3032422221E-05
       42      148        2     0.3486876060E-05
       43      150        2     0.2773898435E-05
       44      152        2     0.2806614008E-05
       45      156        2     0.2395505569E-05
       46      158        2     0.1478773473E-05
       47      162        2     0.9823064866E-06
       48      166        2     0.5609011968E-06
        2        4        1     0.2632752711E-03
        3        8        1     0.5559802412E-03
        4       14        1     0.7791490772E-03
        5       28        2     0.7379334265E-03
        6       32        2     0.7068672233E-03
        7       34        2     0.6319046339E-03
        8       40        2     0.4702477725E-03
        9       48        2     0.1497086893E-03
       10       50        2     0.3583180395E-04
       11       54        2     0.5253976273E-05
       12       58        2     0.4121589071E-06
       13       64        2     0.4391933393E-06
       14       68        2     0.2543819761E-06
       15       72        2     0.2858239599E-05
       16       76        2     0.3700787514E-05
       17       80        2     0.9454649490E-05
       18       84        2     0.1267639993E-04
       19       88        2     0.2208786378E-04
       20       92        2     0.2562409871E-04
       21       96        2     0.3304593887E-04
       22      100        2     0.3219792198E-04
       23      104        2     0.3300564779E-04
       24      106        2     0.2906260303E-04
       25      110        2     0.2856261203E-04
       26      114        2     0.3082449267E-04
       27      122        2     0.3270767688E-04
       28      128        2     0.3859877897E-04
       29      134        2     0.4771010569E-04
       30      138        2     0.6079032747E-04
       31      144        2     0.8274790942E-04
       32      152        2     0.1078799662E-03
       33      158        2     0.1328978155E-03
       34      164        2     0.1645032217E-03
       35      170        2     0.2006278674E-03
       36      176        2     0.2439630196E-03
       37      182        2     0.2961563599E-03
       38      186        2     0.3494380351E-03
       39      192        2     0.3996332280E-03
       40      196        2     0.4455941454E-03
       41      200        2     0.4861373421E-03
       42      202        2     0.5227374862E-03
       43      204        2     0.5550303070E-03
       44      206        2     0.5843030243E-03
       45      208        2     0.6101565774E-03
       46      212        2     0.6285886075E-03
        1        6        1     0.9353181174E-05
        2       12        1     0.3307562350E-04
        3       18        1     0.6158503998E-04
        4       24        1     0.1732212258E-03
        5       26        1     0.3367028555E-03
        6       30        1     0.3176677444E-03
        7       34        1     0.3384620152E-03
        8       38        1     0.3652281609E-03
        9       42        1     0.3197974243E-03
       10       44        1     0.2495699190E-03
       11       50        1     0.2141077209E-03
       12       54        1     0.1438632520E-03
       13       58        1     0.1108221366E-03
       14       62        1     0.8370448773E-04
       15       66        1     0.5985784690E-04
       16       68        1     0.5106723528E-04
       17       74        1     0.3343856185E-04
       18       78        1     0.2122074723E-04
       19       80        1     0.8931634146E-05
       20       84        1     0.2389779684E-05
       21       88        1     0.3636396784E-06
       22       92        1     0.1626465943E-06
       23       92        1     0.2725448391E-05
       24       96        1     0.3054145069E-05
       25      100        1     0.5843277045E-05
       26      104        1     0.4931619373E-05
       27      108        1     0.5134832353E-05
       28      112        1     0.3737945810E-05
       29      112        1     0.3196306611E-05
       30      116        1     0.3050092770E-05
       31      120        1     0.1777306022E-05
       32      120        1     0.1183493377E-05
       33      124        1     0.1032650426E-05
       34      128        1     0.5326370205E-06
       35      128        1     0.8021494303E-07
       36      132        1     0.8640308861E-09
       37      136        1     0.2891653966E-06
       38      138        1     0.1441154374E-05
       39      140        1     0.2825164620E-05
       40      144        1     0.7559251613E-05
       41      148        1     0.1256784605E-04
       42      150        1     0.1730363718E-04
       43      152        1     0.2658500920E-04
       44      156        1     0.3341078201E-04
       45      158        1     0.3950061847E-04
       46      162        1     0.5097138325E-04
       47      382        3     0.1797848261E-03
       48      386        3     0.1734792441E-03
       42        4        1     0.2936263415E-05
       43       10        1     0.3603685159E-04
        8        2        1     0.5502427237E-04
        1        4        1     0.4699678175E-04
        2       12        1     0.3275449238E-03
        3       18        1     0.6858572769E-03
        4       20        1     0.1081965234E-02
        5       24        1     0.1397416209E-02
        6       28        1     0.1646950805E-02
        7       32        1     0.1810148429E-02
        8       34        1     0.1923947771E-02
        9       46        2     0.1112492615E-02
       10       48        2     0.8174791241E-03
       11       52        2     0.5744452190E-03
       12       56        2     0.4337518336E-03
       13       60        2     0.3112191183E-03
       14       64        2     0.2291761720E-03
       15       68        2     0.1649502147E-03
       16       72        2     0.1210270410E-03
       17       76        2     0.8520283024E-04
       18       80        2     0.5812056939E-04
       19       82        2     0.3919033177E-04
       20       86        2     0.2062404985E-04
       21       90        2     0.9549425388E-05
       22       92        2     0.2511258425E-05
       23       96        2     0.1397621699E-07
       24      102        2     0.2248205449E-05
       25      106        2     0.1132136208E-04
       26      110        2     0.2578388569E-04
       27      112        2     0.4665150347E-04
       28      116        2     0.7555831882E-04
       29      120        2     0.1086233342E-03
       30      122        2     0.1502316231E-03
       31      126        2     0.2002940774E-03
       32      130        2     0.2663808492E-03
       33      136        2     0.3451775491E-03
       34      140        2     0.4371938096E-03
       35      142        2     0.5278406605E-03
       36      146        2     0.6609035818E-03
       37      150        2     0.7849144359E-03
       38      152        2     0.9375075597E-03
       39      156        2     0.1100979227E-02
       40      158        2     0.1291690582E-02
       41      162        2     0.1486813148E-02
        2       10        1     0.5079358182E-03
        3       16        1     0.1039800024E-02
        4       20        1     0.1569759008E-02
        5       24        1     0.2082019742E-02
        6       28        1     0.2447883598E-02
        7       32        1     0.2645456390E-02
        8       42        2     0.2028970214E-02
        9       46        2     0.1248917227E-02
       10       50        2     0.9308952923E-03
       11       54        2     0.6824192542E-03
       12       58        2     0.5173820660E-03
       13       62        2     0.3959791939E-03
       14       66        2     0.2997383816E-03
       15       70        2     0.2347152249E-03
       16       74        2     0.1863674777E-03
       17       76        2     0.1511273603E-03
       18       80        2     0.1130789710E-03
       19       84        2     0.8504660545E-04
       20       86        2     0.5955107742E-04
       21       90        2     0.3951792193E-04
       22       94        2     0.2442510715E-04
       23       98        2     0.9248265616E-05
       24      102        2     0.1414408631E-05
       25      108        2     0.5145428224E-06
       26      110        2     0.7059777365E-05
       27      114        2     0.2004853608E-04
       28      116        2     0.4161726042E-04
       29      120        2     0.7026745702E-04
       30      124        2     0.1089942914E-03
       31      128        2     0.1563892958E-03
       32      134        2     0.2165607332E-03
       33      138        2     0.2905922907E-03
       34      142        2     0.3821680359E-03
       35      146        2     0.4784662499E-03
       36      148        2     0.6025492594E-03
       37      152        2     0.7388338913E-03
       38      154        2     0.9033976000E-03
       39      158        2     0.1070594888E-02
       40      160        2     0.1259629586E-02
       41      166        2     0.1509374185E-02
       41        4        1     0.1316801774E-03
       42      372        7     0.3075733303E-05
       42        8        1     0.1755450545E-04
       43      390        8     0.3207343139E-05
       44      408        9     0.7783245248E-06
       45      412        9     0.4707155446E-06
       46      412        9     0.3414059880E-06
       47      416        9     0.3163683009E-06
       48      424        9     0.3030997066E-06
        1        6        1     0.4680662065E-04
        2       12        1     0.7315936969E-04
        3       16        1     0.1169690497E-03
        4       22        1     0.1252018117E-03
        5       28        1     0.2662926441E-03
        6       30        1     0.4369911711E-03
        7       34        1     0.4561231587E-03
        8       38        1     0.4940347159E-03
        9       42        1     0.4410402729E-03
       10       46        1     0.3541094457E-03
       11       50        1     0.2637805811E-03
       12       54        1     0.2016152936E-03
       13       58        1     0.1588890082E-03
       14       62        1     0.1222543488E-03
       15       64        1     0.9998766529E-04
       16       70        1     0.6722420404E-04
       17       74        1     0.4680233043E-04
       18       78        1     0.2760657262E-04
       19       80        1     0.8314542003E-05
       20       84        1     0.3696914424E-05
       21       88        1     0.4932992659E-07
       22       90        1     0.1867335237E-05
       23       94        1     0.3440963615E-05
       24       96        1     0.6487719904E-05
       25      100        1     0.7860018319E-05
       26      104        1     0.1074574693E-04
       27      108        1     0.1082177571E-04
       28      110        1     0.9559924355E-05
       29      112        1     0.8656069568E-05
       30      116        1     0.5620351638E-05
       31      120        1     0.4938845453E-05
       32      120        1     0.4541463438E-05
       33      124        1     0.2599327813E-05
       34      126        1     0.2437513678E-05
       35      128        1     0.1481359359E-05
       36      132        1     0.5539411257E-06
       37      134        1     0.2171154447E-06
       38      136        1     0.1009219518E-09
       39      140        1     0.5610378409E-06
       40      144        1     0.1694862971E-05
       41      148        1     0.3130299526E-05
       42      148        1     0.7688347043E-05
       43      152        1     0.1079157741E-04
       44      156        1     0.1410894237E-04
       45      158        1     0.1977280872E-04
       46      162        1     0.2525703409E-04
        2        6        1     0.1384654854E-03
        3       10        1     0.2652930512E-03
        4       14        1     0.3441332875E-03
        5       26        2     0.3218254962E-03
        6       30        2     0.3024275402E-03
        7       34        2     0.2902742730E-03
        8       38        2     0.2093105277E-03
        9       44        2     0.8271782413E-04
       10       50        2     0.1419317498E-05
       11       54        2     0.1352081871E-04
       12       60        2     0.2750882022E-04
       13       66        2     0.1662656122E-04
       14       70        2     0.1098227798E-04
       15       74        2     0.4938261315E-05
       16       76        2     0.2868030647E-05
       17       80        2     0.3166913998E-06
       18       84        2     0.1117131500E-06
       19       88        2     0.5014165274E-06
       20       92        2     0.7653789669E-06
       21       96        2     0.2036029541E-05
       22      100        2     0.1636805149E-05
       23      102        2     0.8591247051E-06
       24      106        2     0.9619336177E-06
       25      110        2     0.8270392240E-06
       26      116        2     0.8586799207E-06
       27      122        2     0.1641765216E-05
       28      128        2     0.2357602065E-05
       29      134        2     0.4553371080E-05
       30      142        2     0.7351514388E-05
       31      146        2     0.1377660026E-04
       32      152        2     0.2499219779E-04
       33      158        2     0.3380822100E-04
       34      166        2     0.4476535265E-04
       35      172        2     0.5815765410E-04
       36      178        2     0.7809890932E-04
       37      184        2     0.1006223325E-03
