       42        8        1     0.4738026363E-04
        4        8        1     0.2840645844E-03
        3        8        1     0.1469985828E-03
        4       22        1     0.4087154025E-03
        5       38        2     0.2641440874E-04
        6       42        2     0.8423976389E-04
        7       46        2     0.1130869716E-03
        8       52        2     0.1529613172E-03
        9       56        2     0.1854265316E-03
       10       60        2     0.2141401080E-03
       11       64        2     0.1958752373E-03
       12       68        2     0.1940997270E-03
       13       70        2     0.1711199195E-03
       14       74        2     0.1619092925E-03
       15       78        2     0.1605876721E-03
       16       78        2     0.1427232373E-03
       17       82        2     0.1343658100E-03
       18       86        2     0.1315153746E-03
       19       86        2     0.1182635702E-03
       20       90        2     0.1118841280E-03
       21       92        2     0.1163507393E-03
       22       94        2     0.9797193471E-04
       23       96        2     0.9668844857E-04
       24      100        2     0.8799173029E-04
       25      102        2     0.8023728157E-04
       26      104        2     0.6875193300E-04
       27      108        2     0.5937615888E-04
       28      108        2     0.5641530225E-04
       29      112        2     0.4066516426E-04
       30      116        2     0.3136902950E-04
       31      116        2     0.2789218445E-04
       32      120        2     0.1689036609E-04
       33      124        2     0.1110544610E-04
       34      126        2     0.7081330079E-05
       35      128        2     0.3002641432E-05
       36      132        2     0.1104653788E-05
       37      134        2     0.3259483458E-07
       38      136        2     0.3087158095E-06
       39      140        2     0.1361618870E-05
       40      144        2     0.4626977049E-05
       41      150        2     0.1008749261E-04
       42      160        2     0.2358738030E-04
       43      180        3     0.9446377506E-04
       44      188        3     0.1483984315E-03
       45      192        3     0.2070273426E-03
       46      198        3     0.2660082901E-03
        2        6        1     0.4810322942E-04
        1        2        0     0.1768612263E-06
        2       10        1     0.1925343108E-05
        3       24        2     0.1669030908E-04
        4       30        2     0.3067687340E-05
        5       36        2     0.5441292073E-04
        6       42        2     0.6971264659E-04
        7       46        2     0.6422978572E-04
        8       50        2     0.5119745600E-04
        9       54        2     0.6199093056E-04
       10       56        2     0.9042136235E-04
       11       58        2     0.9672131672E-04
       12       62        2     0.1114249733E-03
       13       66        2     0.1249318799E-03
       14       70        2     0.1269560106E-03
       15       74        2     0.1200034582E-03
       16       78        2     0.1160256251E-03
       17       82        2     0.1012553047E-03
       18       82        2     0.1161249036E-03
       19       86        2     0.1167887275E-03
       20       90        2     0.1133549224E-03
       21       94        2     0.1097111747E-03
       22       96        2     0.9622882407E-04
       23       98        2     0.9877656191E-04
       24      102        2     0.9221160675E-04
       25      106        2     0.8042348607E-04
       26      108        2     0.7414920285E-04
       27      110        2     0.7858107485E-04
       28      114        2     0.7205705312E-04
       29      118        2     0.6807187539E-04
       30      122        2     0.6030430499E-04
       31      126        2     0.5469849367E-04
       32      128        2     0.4719644584E-04
       33      130        2     0.4788449624E-04
       34      134        2     0.4522947952E-04
       35      138        2     0.4355013384E-04
       36      142        2     0.4262981136E-04
       37      146        2     0.4396689001E-04
       38      150        2     0.4263733679E-04
       39      152        2     0.4764041460E-04
       40      156        2     0.4020683224E-04
       41      158        2     0.3575764117E-04
       42      162        2     0.3304269741E-04
       43      166        2     0.2952277116E-04
       44      170        2     0.2434857228E-04
       45      174        2     0.1991686939E-04
       46      180        2     0.1403445874E-04
        3       16        1     0.6426200856E-03
        4       24        1     0.1302743897E-02
        5       40        2     0.8123823332E-03
        6       44        2     0.7586567315E-03
        7       50        2     0.8511326292E-03
        8       52        2     0.8653719526E-03
        9       56        2     0.9134219042E-03
       10       60        2     0.8872887400E-03
       11       64        2     0.8408434077E-03
       12       66        2     0.7651106844E-03
       13       70        2     0.6803384601E-03
       14       74        2     0.5911578591E-03
       15       76        2     0.5061658806E-03
       16       78        2     0.4568156107E-03
       17       82        2     0.3748899035E-03
       18       84        2     0.3246954558E-03
       19       86        2     0.2991576284E-03
       20       90        2     0.2421293064E-03
       21       92        2     0.2152613217E-03
       22       94        2     0.1943495862E-03
       23       98        2     0.1606561955E-03
       24       98        2     0.1463994607E-03
       25      102        2     0.1276079891E-03
       26      102        2     0.1140565477E-03
       27      106        2     0.9611693891E-04
       28      110        2     0.8471264604E-04
       29      110        2     0.7154302498E-04
       30      114        2     0.6225505504E-04
       31      116        2     0.5563543945E-04
       32      120        2     0.4830834930E-04
       33      122        2     0.4076564835E-04
       34      126        2     0.3652121898E-04
       35      128        2     0.3568272380E-04
       36      132        2     0.3039514262E-04
       37      134        2     0.2690907466E-04
       38      136        2     0.2879435649E-04
       39      140        2     0.2564228793E-04
       40      144        2     0.2516463883E-04
       41      148        2     0.2332342700E-04
       42      152        2     0.2071330105E-04
       43      158        2     0.1469621333E-04
       43        6        1     0.4132607571E-04
       44      186        3     0.8232715555E-07
       45      190        3     0.1065593061E-04
       46      194        3     0.3233944508E-04
       47      590        9     0.6142650194E-04
       48      594       10     0.5477453179E-04
       49      598       10     0.5076161098E-04
        3        6        1     0.7057275354E-04
        4       32        2     0.1320018534E-04
        5       38        2     0.2061260922E-04
        6       42        2     0.8417073381E-05
        7       48        2     0.6664729211E-07
        8       52        2     0.6809375910E-06
        9       56        2     0.4281171524E-05
       10       60        2     0.4179429256E-05
       11       64        2     0.9867898588E-05
       12       68        2     0.1213139152E-04
       13       70        2     0.1909956200E-04
       14       74        2     0.2136979888E-04
       15       78        2     0.1438272182E-04
       16       80        2     0.1980297055E-04
       17       82        2     0.2303279430E-04
       18       84        2     0.1372525864E-04
       19       86        2     0.2145058230E-04
       20       90        2     0.2009713418E-04
       21       92        2     0.1523206876E-04
       22       94        2     0.1702248545E-04
       23       98        2     0.1530209496E-04
       24       98        2     0.1425770412E-04
       25      102        2     0.1035988769E-04
       26      106        2     0.8838877511E-05
       27      106        2     0.5096154694E-05
       28      110        2     0.2527748336E-05
       29      112        2     0.1050846781E-05
       30      114        2     0.4517908116E-08
       31      118        2     0.7668970864E-06
       32      122        2     0.2994585210E-05
       33      122        2     0.6888969981E-05
       34      126        2     0.1376541776E-04
       35      130        2     0.2144138538E-04
       36      132        2     0.2892077265E-04
       37      134        2     0.4313747865E-04
       38      138        2     0.5658231872E-04
       39      142        2     0.7485081724E-04
       40      144        2     0.9489162712E-04
       41      150        2     0.1286934288E-03
       42      176        3     0.2501743298E-03
       43      180        3     0.3378855872E-03
       44      188        3     0.4139673607E-03
       45      192        3     0.4988762538E-03
       46      198        3     0.5825037378E-03
        2        4        1     0.7784508833E-04
        1        2        0     0.2492773794E-05
        2       10        2     0.3492901580E-06
        3       26        3     0.4881639748E-05
        4       30        3     0.2978059787E-04
        5       36        3     0.6557026586E-04
        6       40        3     0.1181345137E-03
        7       44        3     0.9572162765E-04
        8       48        3     0.1403231746E-03
        9       52        3     0.1174021766E-03
       10       56        3     0.1708049307E-03
       11       60        3     0.1744374055E-03
       12       64        3     0.2210606463E-03
       13       66        3     0.2670625517E-03
       14       70        3     0.2436151547E-03
       15       74        3     0.2511237108E-03
       16       76        3     0.2011124987E-03
       17       80        3     0.2313715910E-03
       18       84        3     0.2129172173E-03
       19       88        3     0.2209881336E-03
       20       88        3     0.2197026636E-03
       21       92        3     0.1861940496E-03
       22       96        3     0.1933062848E-03
       23      100        3     0.1759742600E-03
       24      100        3     0.1504412505E-03
       25      104        3     0.1567017534E-03
       26      108        3     0.1289644133E-03
       27      112        3     0.1245849812E-03
       28      116        3     0.1146234466E-03
       29      116        3     0.9614177609E-04
       30      120        3     0.9751462654E-04
       31      124        3     0.8031322740E-04
       32      128        3     0.7732988971E-04
       33      132        3     0.6658743743E-04
       34      136        3     0.6328782602E-04
       35      138        3     0.6412239562E-04
       36      142        3     0.5821805361E-04
       37      146        3     0.5821178140E-04
       38      150        3     0.5512848911E-04
       39      152        3     0.5287795082E-04
       40      156        3     0.5057545614E-04
       41      158        3     0.4865128838E-04
       42      162        3     0.4359241680E-04
       43      164        3     0.3166153926E-04
       44      168        3     0.2788281790E-04
       45      172        3     0.1932383548E-04
       46      178        3     0.1183816016E-04
        2        4        1     0.9336661229E-04
        3       16        1     0.8209039465E-03
        4       22        1     0.1458850193E-02
        5       38        2     0.1098123252E-02
        6       46        2     0.9904990047E-03
        7       48        2     0.1037007462E-02
        8       52        2     0.1009588960E-02
        9       56        2     0.1053957551E-02
       10       60        2     0.1061654925E-02
       11       62        2     0.1021592006E-02
       12       64        2     0.9625643785E-03
       13       68        2     0.8234638618E-03
       14       72        2     0.7441021757E-03
       15       76        2     0.6113936994E-03
       16       78        2     0.5248469476E-03
       17       82        2     0.4427904467E-03
       18       84        2     0.3793944429E-03
       19       86        2     0.3321586763E-03
       20       90        2     0.2766136345E-03
       21       90        2     0.2418746085E-03
       22       94        2     0.2067565553E-03
       23       98        2     0.1853914570E-03
       24       98        2     0.1509452414E-03
       25      102        2     0.1309020204E-03
       26      104        2     0.1146184540E-03
       27      106        2     0.9597252785E-04
       28      108        2     0.8258534874E-04
       29      112        2     0.7042569547E-04
       30      114        2     0.6060822735E-04
       31      116        2     0.5131817861E-04
       32      120        2     0.4648321293E-04
       33      124        2     0.4099388335E-04
       34      124        2     0.3517154594E-04
       35      128        2     0.3526372895E-04
       36      132        2     0.3299135033E-04
       37      134        2     0.3272500526E-04
       38      136        2     0.3152087687E-04
       39      140        2     0.3053023360E-04
       40      144        2     0.3186272614E-04
       41      146        2     0.3196147795E-04
       42      152        2     0.2788407611E-04
       43      156        2     0.2254162645E-04
       44      162        2     0.1368236733E-04
       43        6        1     0.4143168489E-04
       44        8        1     0.1942312401E-03
       45      190        3     0.1482653767E-05
       46      194        3     0.1555440299E-04
       47      588        9     0.1658973072E-03
       48      594       10     0.1461103875E-03
       49      598       10     0.1352941148E-03
        3        4        1     0.1309294194E-04
        4       30        2     0.2348609482E-03
        5       36        2     0.2288872229E-03
        6       42        2     0.1910439201E-03
        7       46        2     0.1522723549E-03
        8       50        2     0.1322705835E-03
        9       56        2     0.1029258146E-03
       10       60        2     0.8986182718E-04
       11       64        2     0.6198397416E-04
       12       68        2     0.5268531663E-04
       13       72        2     0.3698415546E-04
       14       74        2     0.2684526570E-04
       15       76        2     0.2531756894E-04
       16       80        2     0.1611882418E-04
       17       84        2     0.1315468038E-04
       18       84        2     0.1530487753E-04
       19       88        2     0.1055976542E-04
       20       90        2     0.8099200013E-05
       21       92        2     0.1123027304E-04
       22       94        2     0.6967704641E-05
       23       98        2     0.8555463505E-05
       24      100        2     0.1073827718E-04
       25      102        2     0.1065790746E-04
       26      106        2     0.1386481168E-04
       27      108        2     0.1714613874E-04
       28      110        2     0.2365284894E-04
       29      114        2     0.3225917797E-04
       30      116        2     0.4320032660E-04
       31      118        2     0.5542661950E-04
       32      122        2     0.7197786818E-04
       33      124        2     0.9476693670E-04
       34      126        2     0.1107113009E-03
       35      130        2     0.1344437624E-03
       36      132        2     0.1699682605E-03
       37      136        2     0.1948541729E-03
       38      140        2     0.2260012118E-03
       39      142        2     0.2764093407E-03
       40      146        2     0.3266299106E-03
       41      160        2     0.4581309335E-03
       42      174        2     0.6327977460E-03
       43      180        2     0.7261893797E-03
       44      190        2     0.8068377859E-03
       45      194        2     0.9091317389E-03
       46      200        2     0.1007357769E-02
        2        4        1     0.1354590668E-03
        2       10        2     0.3657235777E-05
        3       26        3     0.7030742372E-05
        4       32        3     0.2287757029E-04
        5       36        3     0.1059078224E-03
        6       40        3     0.1288146821E-03
        7       44        3     0.1992625253E-03
        8       48        3     0.1748269179E-03
        9       52        3     0.2373856924E-03
       10       56        3     0.2077797114E-03
       11       60        3     0.2499026661E-03
       12       64        3     0.2332553209E-03
       13       68        3     0.2296781554E-03
       14       70        3     0.2495160041E-03
       15       74        3     0.2485629945E-03
       16       76        3     0.3097494579E-03
       17       80        3     0.2655195887E-03
       18       84        3     0.2529906213E-03
       19       86        3     0.2316736644E-03
       20       90        3     0.2197215947E-03
       21       92        3     0.2401188749E-03
       22       96        3     0.1929129608E-03
       23       98        3     0.1722880030E-03
       24      102        3     0.1615128268E-03
       25      106        3     0.1429017383E-03
       26      108        3     0.1339175831E-03
       27      110        3     0.1030627771E-03
       28      114        3     0.8789167856E-04
       29      118        3     0.7736722462E-04
       30      122        3     0.6678425536E-04
       31      124        3     0.6336318710E-04
       32      128        3     0.4840179247E-04
       33      132        3     0.4164633285E-04
       34      136        3     0.3400551672E-04
       35      140        3     0.3044304606E-04
       36      144        3     0.2919481553E-04
       37      146        3     0.2478682353E-04
       38      148        3     0.2724207939E-04
       39      152        3     0.2277612055E-04
       40      156        3     0.2239062903E-04
       41      158        3     0.1785099397E-04
       42      162        3     0.1410764512E-04
       43      164        3     0.1110171343E-04
       44      166        3     0.4999556813E-05
       45      170        3     0.2070512126E-05
       46      176        3     0.3719584304E-07
       47      384        5     0.5124610303E-03
        2        8        1     0.2467283157E-03
        3       18        1     0.9657794029E-03
        4       22        1     0.1519691633E-02
        5       40        2     0.1392953508E-02
        6       44        2     0.1242824393E-02
        7       48        2     0.1270086693E-02
        8       52        2     0.1249023115E-02
        9       56        2     0.1307242753E-02
       10       58        2     0.1327888175E-02
       11       62        2     0.1248901216E-02
       12       66        2     0.1184031844E-02
       13       68        2     0.1050060152E-02
       14       72        2     0.9502320251E-03
       15       76        2     0.8180653247E-03
       16       78        2     0.7077447414E-03
       17       82        2     0.6247037778E-03
       18       84        2     0.5335606718E-03
       19       86        2     0.4620644620E-03
       20       90        2     0.4023567232E-03
       21       90        2     0.3461451808E-03
       22       94        2     0.3009370731E-03
       23       96        2     0.2722433669E-03
       24       98        2     0.2270913528E-03
       25      100        2     0.2020891622E-03
       26      104        2     0.1766872359E-03
       27      106        2     0.1567333311E-03
       28      108        2     0.1339183255E-03
       29      112        2     0.1193616262E-03
       30      114        2     0.1085599988E-03
       31      116        2     0.9255474063E-04
       32      120        2     0.8715521699E-04
       33      122        2     0.8358029554E-04
       34      126        2     0.7726658544E-04
       35      130        2     0.7438670752E-04
       36      130        2     0.7434389437E-04
       37      134        2     0.7447044053E-04
       38      138        2     0.7483622234E-04
       39      142        2     0.7534327734E-04
       40      142        2     0.7561628302E-04
       41      146        2     0.7482302627E-04
       42      150        2     0.7036222875E-04
       43      156        2     0.6379588634E-04
       44      160        2     0.5186860892E-04
       45      168        2     0.3239970266E-04
       43        4        1     0.3574118686E-04
       44        6        1     0.1476942170E-03
       45       14        1     0.3027696384E-03
       46      192        3     0.4513776910E-07
       47      200        3     0.3214842022E-05
       48      596        8     0.2700116726E-03
        3        6        1     0.1682624456E-03
        3        4        1     0.5567266000E-05
        4       30        3     0.6941922095E-03
        5       36        3     0.6705554692E-03
        6       42        3     0.5909551868E-03
        7       48        3     0.5131424062E-03
        8       52        3     0.4662515655E-03
        9       56        3     0.4500216803E-03
       10       60        3     0.3790586500E-03
       11       64        3     0.3085012429E-03
       12       66        3     0.2535796900E-03
       13       70        3     0.2102499383E-03
       14       74        3     0.1674274277E-03
       15       78        3     0.1391625680E-03
       16       80        3     0.1179096682E-03
       17       82        3     0.1069728668E-03
       18       84        3     0.8706609217E-04
       19       88        3     0.8656979133E-04
       20       90        3     0.7499999603E-04
       21       92        3     0.6878579534E-04
       22       96        3     0.7089206776E-04
       23       96        3     0.5163783207E-04
       24      100        3     0.6268796368E-04
       25      104        3     0.6401860982E-04
       26      104        3     0.5894732959E-04
       27      108        3     0.7524425187E-04
       28      112        3     0.8404802378E-04
       29      112        3     0.8843436602E-04
       30      116        3     0.1169795268E-03
       31      120        3     0.1370463250E-03
       32      122        3     0.1585488253E-03
       33      124        3     0.1918071744E-03
       34      128        3     0.2207713503E-03
       35      130        3     0.2604144415E-03
       36      132        3     0.2944493360E-03
       37      136        3     0.3316225900E-03
       38      138        3     0.3946164199E-03
       39      144        3     0.4633334897E-03
       40      152        3     0.5740288218E-03
       41      166        3     0.7878415270E-03
       42      174        3     0.9404600416E-03
       43      178        3     0.1028443602E-02
       44      190        3     0.1076554743E-02
       45      196        3     0.1172375879E-02
       46      200        3     0.1264924263E-02
        2        4        1     0.1869408740E-03
        2       12        2     0.1014502718E-04
        3       28        3     0.1508832606E-08
        4       34        3     0.4132307616E-05
        5       38        3     0.5835269278E-04
        6       42        3     0.1436262926E-03
        7       46        3     0.1668131634E-03
        8       50        3     0.1877555417E-03
        9       54        3     0.1966107106E-03
       10       58        3     0.1997457707E-03
       11       58        3     0.2135973070E-03
       12       62        3     0.2205434166E-03
       13       66        3     0.2265473517E-03
       14       70        3     0.2338549680E-03
       15       74        3     0.2352476452E-03
       16       78        3     0.2336665342E-03
       17       80        3     0.2053573015E-03
       18       82        3     0.2248590404E-03
       19       86        3     0.2129763052E-03
       20       90        3     0.1722685833E-03
       21       92        3     0.1615298307E-03
       22       96        3     0.1582743626E-03
       23       98        3     0.1320045463E-03
       24      102        3     0.1138792221E-03
       25      104        3     0.8198494253E-04
       26      108        3     0.7438348762E-04
       27      110        3     0.6802764141E-04
       28      114        3     0.4458454240E-04
       29      118        3     0.3340719253E-04
       30      120        3     0.1841062497E-04
       31      124        3     0.1475177699E-04
       32      128        3     0.1053732600E-04
       33      130        3     0.6983179041E-05
       34      134        3     0.4406173998E-05
       35      138        3     0.2757085568E-05
       36      142        3     0.1556711271E-05
       37      146        3     0.1305932065E-05
       38      150        3     0.7170489613E-06
       39      152        3     0.5972331453E-06
       40      154        3     0.7952691330E-08
       41      158        3     0.1053922472E-06
       42      160        3     0.1617712949E-05
       43      164        3     0.2861429621E-05
       44      168        3     0.6006081779E-05
       45      170        3     0.1414456033E-04
       46      174        3     0.2432262603E-04
       47      384        6     0.4626267405E-03
        2       10        1     0.3913415600E-03
        3       18        1     0.1082695066E-02
        4       24        1     0.1614062964E-02
        5       38        2     0.1662450793E-02
        6       44        2     0.1546279263E-02
        7       48        2     0.1593533008E-02
        8       52        2     0.1604866317E-02
        9       54        2     0.1657824744E-02
       10       58        2     0.1658004253E-02
       11       62        2     0.1597919742E-02
       12       66        2     0.1527403093E-02
       13       68        2     0.1420269066E-02
       14       72        2     0.1289593529E-02
       15       76        2     0.1166481086E-02
       16       76        2     0.1030292157E-02
       17       80        2     0.9215162170E-03
       18       84        2     0.7967225415E-03
       19       86        2     0.7086053897E-03
       20       88        2     0.6487311289E-03
       21       90        2     0.5612403429E-03
       22       94        2     0.5037332136E-03
       23       96        2     0.4582841258E-03
       24       98        2     0.4046527085E-03
       25      100        2     0.3654730603E-03
       26      104        2     0.3323106296E-03
       27      104        2     0.3073419146E-03
       28      108        2     0.2748235335E-03
       29      112        2     0.2563484968E-03
       30      114        2     0.2405560759E-03
       31      116        2     0.2194230302E-03
       32      120        2     0.2132484932E-03
       33      122        2     0.2072653102E-03
       34      126        2     0.2046161663E-03
       35      130        2     0.2039528802E-03
       36      132        2     0.2065672510E-03
       37      134        2     0.2066754284E-03
       38      138        2     0.2096320408E-03
       39      140        2     0.2153430119E-03
       40      142        2     0.2137604220E-03
       41      146        2     0.2137131874E-03
       42      150        2     0.2082336224E-03
       43      154        2     0.2004993487E-03
       44      160        2     0.1840398088E-03
       45      166        2     0.1568710752E-03
       44        8        1     0.1179444501E-03
       45       12        1     0.2380824339E-03
       46      194        3     0.6229318094E-04
       47      198        3     0.3021707846E-04
       48      596       10     0.3770982565E-03
        3       14        1     0.6115134877E-03
        3        4        1     0.2483860093E-06
        4       30        2     0.1041060244E-02
        5       36        2     0.1082432007E-02
        6       42        2     0.9470411870E-03
        7       46        2     0.8445148383E-03
        8       50        2     0.7844774140E-03
        9       54        2     0.7281377365E-03
       10       58        2     0.6705196733E-03
       11       64        2     0.5359445228E-03
       12       68        2     0.4216607299E-03
       13       72        2     0.3124771374E-03
       14       74        2     0.2706664774E-03
       15       76        2     0.2167015345E-03
       16       80        2     0.1836420645E-03
       17       82        2     0.1439477616E-03
       18       84        2     0.1320140291E-03
       19       86        2     0.9741821797E-04
       20       90        2     0.9340796349E-04
       21       92        2     0.8593161793E-04
       22       94        2     0.6881361940E-04
       23       98        2     0.6575764491E-04
       24      102        2     0.5944275963E-04
       25      102        2     0.5750421079E-04
       26      106        2     0.5953527778E-04
       27      110        2     0.6161016945E-04
       28      110        2     0.6786396026E-04
       29      114        2     0.8123267586E-04
       30      118        2     0.9455029270E-04
       31      118        2     0.1069435795E-03
       32      122        2     0.1340557376E-03
       33      126        2     0.1579498919E-03
       34      128        2     0.1886218923E-03
       35      130        2     0.2161125553E-03
       36      134        2     0.2501892972E-03
       37      138        2     0.3047086728E-03
       38      140        2     0.3486711417E-03
       39      148        2     0.4413444015E-03
       40      158        2     0.6155182676E-03
       41      166        2     0.7764326328E-03
       42      172        2     0.8916286124E-03
       43      174        2     0.9626193461E-03
       44      192        3     0.9784302422E-03
       45      196        3     0.1044786444E-02
       46      200        3     0.1106761849E-02
        2        4        1     0.1967715389E-03
        2       14        2     0.3009639511E-05
        3       28        3     0.7253665276E-06
        4       32        3     0.2344001184E-04
        5       36        3     0.2684873575E-04
        6       40        3     0.9681066153E-04
        7       44        3     0.1195468738E-03
        8       48        3     0.1996375149E-03
        9       52        3     0.1745209331E-03
       10       56        3     0.2143095904E-03
       11       60        3     0.1873224591E-03
       12       64        3     0.2179341376E-03
       13       68        3     0.2302955044E-03
       14       70        3     0.2252906057E-03
       15       72        3     0.2225959949E-03
       16       76        3     0.1862052712E-03
       17       80        3     0.1983617373E-03
       18       84        3     0.1719094806E-03
       19       86        3     0.1415592556E-03
       20       88        3     0.1589120653E-03
       21       92        3     0.1191821203E-03
       22       96        3     0.9983017152E-04
       23       98        3     0.8813001966E-04
       24      100        3     0.6952490476E-04
       25      104        3     0.6012813102E-04
       26      108        3     0.3899572783E-04
       27      110        3     0.2339780231E-04
       28      114        3     0.1848489715E-04
       29      116        3     0.9105419827E-05
       30      120        3     0.4933490987E-05
       31      124        3     0.5914957840E-06
       32      128        3     0.1717408514E-07
       33      132        3     0.3916916688E-06
       34      136        3     0.6943957580E-06
       35      138        3     0.1379962772E-05
       36      142        3     0.2928863774E-05
       37      146        3     0.4570577244E-05
       38      150        3     0.1047696513E-04
       39      152        3     0.1142992286E-04
       40      154        3     0.1365707682E-04
       41      156        3     0.2469941976E-04
       42      160        3     0.3013463162E-04
       43      162        3     0.4296397513E-04
       44      166        3     0.5646491697E-04
       45      168        3     0.7733498072E-04
       46      172        3     0.9985749734E-04
       47      382        6     0.2630943510E-03
        2       12        1     0.5122003259E-03
        3       18        1     0.1143098670E-02
        4       26        1     0.1611596027E-02
        5       38        2     0.1766415078E-02
        6       44        2     0.1775870791E-02
        7       48        2     0.1853510441E-02
        8       54        2     0.1915398372E-02
        9       54        2     0.1923009746E-02
       10       58        2     0.1923125769E-02
       11       62        2     0.1887684681E-02
       12       64        2     0.1823162020E-02
       13       66        2     0.1743384142E-02
       14       70        2     0.1581813463E-02
       15       74        2     0.1459391654E-02
       16       76        2     0.1300895238E-02
       17       80        2     0.1174850595E-02
       18       84        2     0.1050122629E-02
       19       86        2     0.9545885545E-03
       20       88        2     0.8784112090E-03
       21       90        2     0.7881901570E-03
       22       92        2     0.7280994505E-03
       23       96        2     0.6645734134E-03
       24       98        2     0.6098683457E-03
       25      100        2     0.5580761865E-03
       26      104        2     0.5204438203E-03
       27      106        2     0.4902745285E-03
       28      108        2     0.4566258334E-03
       29      112        2     0.4390607223E-03
       30      114        2     0.4218954625E-03
       31      118        2     0.4080927888E-03
       32      120        2     0.4020743826E-03
       33      122        2     0.3940329381E-03
       34      126        2     0.4000678332E-03
       35      128        2     0.4058138687E-03
       36      132        2     0.4177631765E-03
       37      136        2     0.4244935501E-03
       38      138        2     0.4310284826E-03
       39      140        2     0.4431872925E-03
       40      144        2     0.4481376075E-03
       41      146        2     0.4520430290E-03
       42      150        2     0.4497300949E-03
       43      154        2     0.4448745031E-03
       44      156        2     0.4332075901E-03
       45      162        2     0.4019738836E-03
       46      170        2     0.3573985495E-03
       44        6        1     0.5735794626E-04
       45       10        1     0.1116576275E-03
       46       18        1     0.1582957357E-03
       47      198        3     0.1964697004E-03
        3       22        3     0.8334432737E-03
        4       28        3     0.1148493645E-02
        5       34        3     0.1213206081E-02
        6       42        3     0.1121314202E-02
        7       46        3     0.1111186876E-02
        8       52        3     0.9615285294E-03
        9       56        3     0.8390615364E-03
       10       58        3     0.6532297301E-03
       11       62        3     0.5726637187E-03
       12       66        3     0.4553284367E-03
       13       70        3     0.3500583120E-03
       14       74        3     0.2678626656E-03
       15       76        3     0.1683844105E-03
       16       80        3     0.1459998704E-03
       17       82        3     0.1236099810E-03
       18       84        3     0.6880337280E-04
       19       88        3     0.6103668907E-04
       20       88        3     0.4951859929E-04
       21       92        3     0.2881622796E-04
       22       96        3     0.2397995116E-04
       23       96        3     0.2168690768E-04
       24      100        3     0.1216032817E-04
       25      104        3     0.1162184854E-04
       26      106        3     0.9761604939E-05
