       0.52000D+02       0.27318D-03      -0.20796D-02       0.33173D+00       0.32932D-01
       0.53000D+02       0.27194D-03      -0.38396D-03       0.33171D+00       0.32887D-01
       0.54000D+02       0.29163D-03       0.90325D-02       0.33171D+00       0.33088D-01
       0.55000D+02       0.29240D-03       0.85831D-02       0.33173D+00       0.32983D-01
       0.56000D+02       0.28637D-03       0.69611D-02       0.33172D+00       0.32718D-01
       0.57000D+02       0.28552D-03       0.87636D-02       0.33171D+00       0.32573D-01
       0.58000D+02       0.27975D-03       0.10173D-01       0.33172D+00       0.32623D-01
       0.59000D+02       0.27935D-03       0.87238D-02       0.33173D+00       0.32573D-01
       0.60000D+02       0.29168D-03       0.12898D-02       0.33172D+00       0.32516D-01
       0.61000D+02       0.29288D-03      -0.14934D-03       0.33171D+00       0.32844D-01
       0.62000D+02       0.29249D-03      -0.17554D-03       0.33173D+00       0.32756D-01
       0.63000D+02       0.28841D-03      -0.13989D-02       0.33172D+00       0.32505D-01
       0.64000D+02       0.28862D-03      -0.82161D-03       0.33171D+00       0.32636D-01
       0.65000D+02       0.28300D-03       0.16349D-03       0.33172D+00       0.32947D-01
       0.66000D+02       0.28417D-03      -0.22803D-02       0.33173D+00       0.32881D-01
       0.67000D+02       0.28099D-03       0.69359D-03       0.33172D+00       0.32758D-01
       0.68000D+02       0.28082D-03       0.13847D-02       0.33172D+00       0.32875D-01
       0.69000D+02       0.28137D-03       0.50714D-02       0.33173D+00       0.32945D-01
       0.70000D+02       0.28097D-03       0.31871D-03       0.33172D+00       0.32994D-01
       0.71000D+02       0.28105D-03       0.41899D-02       0.33171D+00       0.33053D-01
       0.72000D+02       0.27799D-03       0.19500D-02       0.33172D+00       0.33186D-01
       0.73000D+02       0.27979D-03       0.25907D-02       0.33173D+00       0.33228D-01
       0.74000D+02       0.27544D-03      -0.13176D-03       0.33172D+00       0.33040D-01
       0.75000D+02       0.27520D-03       0.16485D-02       0.33172D+00       0.33100D-01
       0.76000D+02       0.27277D-03      -0.22492D-03       0.33172D+00       0.32962D-01
       0.77000D+02       0.27309D-03      -0.22160D-02       0.33173D+00       0.32980D-01
       0.78000D+02       0.27174D-03      -0.24002D-02       0.33171D+00       0.32950D-01
       0.79000D+02       0.28796D-03       0.79798D-02       0.33171D+00       0.33086D-01
       0.80000D+02       0.28837D-03       0.75418D-02       0.33173D+00       0.33018D-01
       0.81000D+02       0.28447D-03       0.65966D-02       0.33172D+00       0.32831D-01
       0.82000D+02       0.28407D-03       0.88403D-02       0.33171D+00       0.32737D-01
       0.83000D+02       0.28004D-03       0.10796D-01       0.33172D+00       0.32769D-01
       0.84000D+02       0.27983D-03       0.93598D-02       0.33173D+00       0.32729D-01
       0.85000D+02       0.28565D-03       0.31155D-02       0.33172D+00       0.32687D-01
       0.86000D+02       0.28833D-03       0.18903D-03       0.33172D+00       0.32918D-01
       0.87000D+02       0.28800D-03       0.18311D-03       0.33173D+00       0.32853D-01
       0.88000D+02       0.28503D-03      -0.18507D-02       0.33172D+00       0.32670D-01
       0.89000D+02       0.28544D-03      -0.18098D-02       0.33171D+00       0.32766D-01
       0.90000D+02       0.28143D-03      -0.11951D-02       0.33172D+00       0.32990D-01
       0.91000D+02       0.28226D-03      -0.35405D-02       0.33173D+00       0.32935D-01
       0.92000D+02       0.27989D-03      -0.69646D-03       0.33172D+00       0.32844D-01
       0.93000D+02       0.28017D-03       0.96270D-03       0.33172D+00       0.32831D-01
       0.94000D+02       0.28083D-03       0.48455D-02       0.33172D+00       0.32981D-01
       0.95000D+02       0.28003D-03       0.55622D-03       0.33172D+00       0.33005D-01
       0.96000D+02       0.28070D-03       0.54713D-02       0.33171D+00       0.33028D-01
       0.97000D+02       0.27833D-03       0.34032D-02       0.33172D+00       0.33127D-01
       0.98000D+02       0.27965D-03       0.41293D-02       0.33173D+00       0.33157D-01
       0.99000D+02       0.27648D-03       0.93704D-03       0.33172D+00       0.33017D-01
       0.10000D+03       0.27652D-03       0.22095D-02       0.33172D+00       0.33063D-01
       0.10100D+03       0.27496D-03      -0.17913D-03       0.33172D+00       0.32960D-01
       0.10200D+03       0.27525D-03      -0.22553D-02       0.33172D+00       0.32979D-01
       0.10300D+03       0.27470D-03      -0.43668D-02       0.33171D+00       0.32895D-01
       0.10400D+03       0.28845D-03       0.67400D-02       0.33171D+00       0.32998D-01
       0.10500D+03       0.28865D-03       0.63517D-02       0.33172D+00       0.32949D-01
       0.10600D+03       0.28591D-03       0.60791D-02       0.33172D+00       0.32818D-01
       0.10700D+03       0.28593D-03       0.87309D-02       0.33171D+00       0.32754D-01
       0.10800D+03       0.28286D-03       0.11147D-01       0.33172D+00       0.32777D-01
       0.10900D+03       0.28274D-03       0.96824D-02       0.33172D+00       0.32744D-01
       0.11000D+03       0.28520D-03       0.46966D-02       0.33172D+00       0.32660D-01
       0.11100D+03       0.28865D-03       0.53413D-03       0.33172D+00       0.32840D-01
       0.11200D+03       0.28827D-03       0.58746D-03       0.33172D+00       0.32758D-01
       0.11300D+03       0.28601D-03      -0.22576D-02       0.33172D+00       0.32615D-01
       0.11400D+03       0.28660D-03      -0.27004D-02       0.33171D+00       0.32694D-01
       0.11500D+03       0.28349D-03      -0.24440D-02       0.33172D+00       0.32775D-01
       0.11600D+03       0.28407D-03      -0.46484D-02       0.33172D+00       0.32732D-01
       0.11700D+03       0.28210D-03      -0.20112D-02       0.33172D+00       0.32661D-01
       0.11800D+03       0.28273D-03       0.49749D-03       0.33172D+00       0.32652D-01
       0.11900D+03       0.28330D-03       0.44721D-02       0.33172D+00       0.32773D-01
       0.12000D+03       0.28249D-03       0.65145D-03       0.33172D+00       0.32791D-01
       0.12100D+03       0.28376D-03       0.65598D-02       0.33171D+00       0.32723D-01
       0.12200D+03       0.28179D-03       0.47963D-02       0.33172D+00       0.32810D-01
       0.12300D+03       0.28278D-03       0.55513D-02       0.33173D+00       0.32835D-01
       0.12400D+03       0.28029D-03       0.19435D-02       0.33172D+00       0.32725D-01
       0.12500D+03       0.28090D-03       0.27565D-02       0.33172D+00       0.32772D-01
       0.12600D+03       0.27979D-03      -0.72128D-05       0.33172D+00       0.32692D-01
       0.12700D+03       0.27995D-03      -0.21551D-02       0.33172D+00       0.32709D-01
       0.12800D+03       0.28063D-03      -0.61548D-02       0.33171D+00       0.32648D-01
       0.12900D+03       0.29218D-03       0.53916D-02       0.33171D+00       0.32732D-01
       0.13000D+03       0.29223D-03       0.50815D-02       0.33172D+00       0.32696D-01
       0.13100D+03       0.29023D-03       0.54449D-02       0.33172D+00       0.32588D-01
       0.13200D+03       0.29045D-03       0.84467D-02       0.33171D+00       0.32539D-01
       0.13300D+03       0.28798D-03       0.11222D-01       0.33172D+00       0.32557D-01
       0.13400D+03       0.28790D-03       0.96911D-02       0.33172D+00       0.32530D-01
       0.13500D+03       0.28850D-03       0.59781D-02       0.33172D+00       0.32468D-01
       0.13600D+03       0.29207D-03       0.87338D-03       0.33172D+00       0.32590D-01
       0.13700D+03       0.29188D-03       0.10340D-02       0.33172D+00       0.32626D-01
       0.13800D+03       0.29016D-03      -0.25880D-02       0.33172D+00       0.32509D-01
       0.13900D+03       0.29091D-03      -0.34332D-02       0.33171D+00       0.32576D-01
       0.14000D+03       0.28838D-03      -0.35208D-02       0.33172D+00       0.32646D-01
       0.14100D+03       0.28872D-03      -0.55446D-02       0.33172D+00       0.32623D-01
       0.14200D+03       0.28696D-03      -0.31794D-02       0.33172D+00       0.32564D-01
       0.14300D+03       0.28779D-03       0.34983D-04       0.33172D+00       0.32556D-01
       0.14400D+03       0.28816D-03       0.39837D-02       0.33172D+00       0.32658D-01
       0.14500D+03       0.28739D-03       0.61352D-03       0.33172D+00       0.32672D-01
       0.14600D+03       0.28923D-03       0.74083D-02       0.33171D+00       0.32616D-01
       0.14700D+03       0.28741D-03       0.60982D-02       0.33172D+00       0.32685D-01
       0.14800D+03       0.28818D-03       0.68275D-02       0.33172D+00       0.32705D-01
       0.14900D+03       0.28612D-03       0.28765D-02       0.33172D+00       0.32614D-01
       0.15000D+03       0.28681D-03       0.33012D-02       0.33172D+00       0.32586D-01
       0.15100D+03       0.28592D-03       0.32275D-03       0.33172D+00       0.32588D-01
       0.15200D+03       0.28597D-03      -0.18729D-02       0.33172D+00       0.32603D-01
       0.15300D+03       0.28821D-03      -0.76347D-02       0.33171D+00       0.32560D-01
       0.15400D+03       0.29759D-03       0.40247D-02       0.33172D+00       0.32631D-01
       0.15500D+03       0.29749D-03       0.38083D-02       0.33172D+00       0.32598D-01
       0.15600D+03       0.29599D-03       0.47371D-02       0.33172D+00       0.32507D-01
       0.15700D+03       0.29633D-03       0.80085D-02       0.33171D+00       0.32466D-01
       0.15800D+03       0.29425D-03       0.11034D-01       0.33172D+00       0.32481D-01
       0.15900D+03       0.29422D-03       0.94032D-02       0.33172D+00       0.32457D-01
       0.16000D+03       0.29378D-03       0.69287D-02       0.33172D+00       0.32406D-01
       0.16100D+03       0.29721D-03       0.12001D-02       0.33172D+00       0.32510D-01
       0.16200D+03       0.29686D-03       0.15225D-02       0.33172D+00       0.32553D-01
       0.16300D+03       0.29561D-03      -0.28063D-02       0.33172D+00       0.32454D-01
       0.16400D+03       0.29632D-03      -0.39464D-02       0.33171D+00       0.32490D-01
       0.16500D+03       0.29420D-03      -0.43629D-02       0.33172D+00       0.32550D-01
       0.16600D+03       0.29443D-03      -0.61711D-02       0.33172D+00       0.32530D-01
       0.16700D+03       0.29281D-03      -0.41327D-02       0.33172D+00       0.32480D-01
       0.16800D+03       0.29370D-03      -0.37355D-03       0.33172D+00       0.32482D-01
       0.16900D+03       0.29362D-03       0.34243D-02       0.33172D+00       0.32502D-01
       0.17000D+03       0.29294D-03       0.46690D-03       0.33172D+00       0.32513D-01
       0.17100D+03       0.29520D-03       0.79851D-02       0.33171D+00       0.32467D-01
       0.17200D+03       0.29358D-03       0.72880D-02       0.33172D+00       0.32527D-01
       0.17300D+03       0.29384D-03       0.79422D-02       0.33172D+00       0.32539D-01
       0.17400D+03       0.29207D-03       0.37378D-02       0.33172D+00       0.32462D-01
       0.17500D+03       0.29274D-03       0.38647D-02       0.33172D+00       0.32435D-01
       0.17600D+03       0.29198D-03       0.83903D-03       0.33172D+00       0.32441D-01
       0.17700D+03       0.29197D-03      -0.13727D-02       0.33172D+00       0.32454D-01
       0.17800D+03       0.29546D-03      -0.86918D-02       0.33172D+00       0.32421D-01
       0.17900D+03       0.30272D-03       0.27289D-02       0.33172D+00       0.32483D-01
       0.18000D+03       0.30256D-03       0.26074D-02       0.33172D+00       0.32455D-01
       0.18100D+03       0.30139D-03       0.39969D-02       0.33172D+00       0.32377D-01
       0.18200D+03       0.30197D-03       0.74395D-02       0.33171D+00       0.32340D-01
       0.18300D+03       0.30017D-03       0.10602D-01       0.33172D+00       0.32352D-01
       0.18400D+03       0.30018D-03       0.88460D-02       0.33172D+00       0.32317D-01
       0.18500D+03       0.29923D-03       0.75333D-02       0.33172D+00       0.32274D-01
       0.18600D+03       0.30224D-03       0.15068D-02       0.33172D+00       0.32306D-01
       0.18700D+03       0.30179D-03       0.20484D-02       0.33172D+00       0.32327D-01
       0.18800D+03       0.30093D-03      -0.28893D-02       0.33172D+00       0.32240D-01
       0.18900D+03       0.30165D-03      -0.41936D-02       0.33171D+00       0.32275D-01
       0.19000D+03       0.29985D-03      -0.49239D-02       0.33172D+00       0.32328D-01
       0.19100D+03       0.30001D-03      -0.64868D-02       0.33172D+00       0.32312D-01
       0.19200D+03       0.29847D-03      -0.48221D-02       0.33172D+00       0.32301D-01
       0.19300D+03       0.29931D-03      -0.68738D-03       0.33172D+00       0.32296D-01
       0.19400D+03       0.29899D-03       0.28346D-02       0.33172D+00       0.32315D-01
       0.19500D+03       0.29844D-03       0.23756D-03       0.33172D+00       0.32324D-01
       0.19600D+03       0.30096D-03       0.82630D-02       0.33171D+00       0.32285D-01
       0.19700D+03       0.29957D-03       0.83426D-02       0.33172D+00       0.32337D-01
       0.19800D+03       0.29974D-03       0.88805D-02       0.33172D+00       0.32348D-01
       0.19900D+03       0.29816D-03       0.45275D-02       0.33172D+00       0.32281D-01
       0.20000D+03       0.29876D-03       0.44609D-02       0.33172D+00       0.32260D-01
       0.20100D+03       0.29800D-03       0.15564D-02       0.33172D+00       0.32265D-01
       0.20200D+03       0.29795D-03      -0.63545D-03       0.33172D+00       0.32278D-01
       0.20300D+03       0.30238D-03      -0.92397D-02       0.33172D+00       0.32288D-01
       0.20400D+03       0.30771D-03       0.15837D-02       0.33172D+00       0.32337D-01
       0.20500D+03       0.30753D-03       0.15451D-02       0.33172D+00       0.32321D-01
       0.20600D+03       0.30662D-03       0.32573D-02       0.33172D+00       0.32252D-01
       0.20700D+03       0.30719D-03       0.67598D-02       0.33171D+00       0.32239D-01
       0.20800D+03       0.30558D-03       0.99485D-02       0.33172D+00       0.32249D-01
       0.20900D+03       0.30585D-03       0.80511D-02       0.33172D+00       0.32224D-01
       0.21000D+03       0.30471D-03       0.77900D-02       0.33172D+00       0.32188D-01
       0.21100D+03       0.30712D-03       0.17820D-02       0.33172D+00       0.32217D-01
       0.21200D+03       0.30660D-03       0.25992D-02       0.33172D+00       0.32237D-01
       0.21300D+03       0.30606D-03      -0.28295D-02       0.33172D+00       0.32160D-01
       0.21400D+03       0.30674D-03      -0.41486D-02       0.33172D+00       0.32191D-01
       0.21500D+03       0.30519D-03      -0.51775D-02       0.33172D+00       0.32239D-01
       0.21600D+03       0.30533D-03      -0.64712D-02       0.33172D+00       0.32225D-01
       0.21700D+03       0.30387D-03      -0.52209D-02       0.33172D+00       0.32216D-01
       0.21800D+03       0.30460D-03      -0.88029D-03       0.33172D+00       0.32213D-01
       0.21900D+03       0.30406D-03       0.22492D-02       0.33172D+00       0.32231D-01
       0.22000D+03       0.30362D-03      -0.50260D-04       0.33172D+00       0.32238D-01
       0.22100D+03       0.30620D-03       0.82195D-02       0.33171D+00       0.32201D-01
       0.22200D+03       0.30511D-03       0.92350D-02       0.33172D+00       0.32248D-01
       0.22300D+03       0.30521D-03       0.96260D-02       0.33172D+00       0.32257D-01
       0.22400D+03       0.30376D-03       0.52404D-02       0.33172D+00       0.32197D-01
       0.22500D+03       0.30425D-03       0.50927D-02       0.33172D+00       0.32179D-01
       0.22600D+03       0.30345D-03       0.24654D-02       0.33172D+00       0.32184D-01
       0.22700D+03       0.30338D-03       0.32993D-03       0.33172D+00       0.32195D-01
       0.22800D+03       0.30846D-03      -0.92385D-02       0.33172D+00       0.32206D-01
       0.22900D+03       0.31190D-03       0.64211D-03       0.33172D+00       0.32250D-01
       0.23000D+03       0.31173D-03       0.66497D-03       0.33172D+00       0.32231D-01
       0.23100D+03       0.31099D-03       0.25355D-02       0.33172D+00       0.32169D-01
       0.23200D+03       0.31149D-03       0.59799D-02       0.33171D+00       0.32157D-01
       0.23300D+03       0.31002D-03       0.90907D-02       0.33172D+00       0.32224D-01
       0.23400D+03       0.31029D-03       0.70466D-02       0.33172D+00       0.32202D-01
       0.23500D+03       0.30913D-03       0.77022D-02       0.33172D+00       0.32168D-01
       0.23600D+03       0.31107D-03       0.20054D-02       0.33172D+00       0.32199D-01
       0.23700D+03       0.31053D-03       0.31492D-02       0.33172D+00       0.32218D-01
       0.23800D+03       0.31035D-03      -0.26372D-02       0.33172D+00       0.32151D-01
       0.23900D+03       0.31091D-03      -0.38082D-02       0.33172D+00       0.32179D-01
       0.24000D+03       0.30957D-03      -0.51190D-02       0.33172D+00       0.32222D-01
       0.24100D+03       0.30970D-03      -0.61270D-02       0.33172D+00       0.32209D-01
       0.24200D+03       0.30831D-03      -0.53262D-02       0.33172D+00       0.32202D-01
       0.24300D+03       0.30887D-03      -0.94298D-03       0.33172D+00       0.32200D-01
       0.24400D+03       0.30815D-03       0.16932D-02       0.33172D+00       0.32216D-01
       0.24500D+03       0.30783D-03      -0.37662D-03       0.33172D+00       0.32208D-01
       0.24600D+03       0.31025D-03       0.78378D-02       0.33171D+00       0.32170D-01
       0.24700D+03       0.30955D-03       0.99339D-02       0.33172D+00       0.32212D-01
       0.24800D+03       0.30959D-03       0.10160D-01       0.33172D+00       0.32218D-01
       0.24900D+03       0.30825D-03       0.58637D-02       0.33172D+00       0.32165D-01
       0.25000D+03       0.30859D-03       0.57496D-02       0.33172D+00       0.32148D-01
       0.25100D+03       0.30772D-03       0.35381D-02       0.33172D+00       0.32127D-01
       0.25200D+03       0.30761D-03       0.14917D-02       0.33172D+00       0.32158D-01
       0.25300D+03       0.31295D-03      -0.86904D-02       0.33172D+00       0.32169D-01
       0.25400D+03       0.31483D-03      -0.64908D-04       0.33172D+00       0.32208D-01
       0.25500D+03       0.31467D-03      -0.66255D-05       0.33172D+00       0.32192D-01
       0.25600D+03       0.31403D-03       0.18399D-02       0.33172D+00       0.32135D-01
       0.25700D+03       0.31444D-03       0.51079D-02       0.33171D+00       0.32126D-01
       0.25800D+03       0.31308D-03       0.80491D-02       0.33172D+00       0.32190D-01
       0.25900D+03       0.31344D-03       0.58634D-02       0.33172D+00       0.32192D-01
       0.26000D+03       0.31235D-03       0.72855D-02       0.33172D+00       0.32167D-01
       0.26100D+03       0.31364D-03       0.21563D-02       0.33172D+00       0.32195D-01
       0.26200D+03       0.31312D-03       0.36687D-02       0.33172D+00       0.32213D-01
       0.26300D+03       0.31308D-03      -0.23328D-02       0.33172D+00       0.32154D-01
       0.26400D+03       0.31348D-03      -0.31856D-02       0.33172D+00       0.32171D-01
       0.26500D+03       0.31232D-03      -0.47588D-02       0.33172D+00       0.32210D-01
       0.26600D+03       0.31245D-03      -0.54726D-02       0.33172D+00       0.32169D-01
       0.26700D+03       0.31112D-03      -0.51514D-02       0.33172D+00       0.32163D-01
       0.26800D+03       0.31136D-03      -0.87611D-03       0.33172D+00       0.32159D-01
       0.26900D+03       0.31052D-03       0.11862D-02       0.33172D+00       0.32174D-01
       0.27000D+03       0.31028D-03      -0.72292D-03       0.33172D+00       0.32166D-01
       0.27100D+03       0.31236D-03       0.71121D-02       0.33172D+00       0.32137D-01
       0.27200D+03       0.31215D-03       0.10409D-01       0.33172D+00       0.32175D-01
       0.27300D+03       0.31217D-03       0.10464D-01       0.33172D+00       0.32219D-01
       0.27400D+03       0.31091D-03       0.63811D-02       0.33172D+00       0.32170D-01
       0.27500D+03       0.31110D-03       0.64110D-02       0.33172D+00       0.32155D-01
       0.27600D+03       0.31017D-03       0.47273D-02       0.33172D+00       0.32167D-01
       0.27700D+03       0.31008D-03       0.27945D-02       0.33172D+00       0.32163D-01
       0.27800D+03       0.31533D-03      -0.76434D-02       0.33172D+00       0.32175D-01
       0.27900D+03       0.31607D-03      -0.53232D-03       0.33172D+00       0.32210D-01
       0.28000D+03       0.31593D-03      -0.46430D-03       0.33172D+00       0.32196D-01
       0.28100D+03       0.31532D-03       0.11791D-02       0.33172D+00       0.32144D-01
       0.28200D+03       0.31565D-03       0.41589D-02       0.33172D+00       0.32146D-01
       0.28300D+03       0.31437D-03       0.68544D-02       0.33172D+00       0.32204D-01
       0.28400D+03       0.31472D-03       0.45428D-02       0.33172D+00       0.32204D-01
       0.28500D+03       0.31374D-03       0.65747D-02       0.33172D+00       0.32183D-01
       0.28600D+03       0.31448D-03       0.22245D-02       0.33172D+00       0.32209D-01
       0.28700D+03       0.31402D-03       0.41351D-02       0.33172D+00       0.32226D-01
       0.28800D+03       0.31405D-03      -0.19360D-02       0.33172D+00       0.32171D-01
       0.28900D+03       0.31441D-03      -0.23006D-02       0.33172D+00       0.32180D-01
       0.29000D+03       0.31340D-03      -0.41112D-02       0.33172D+00       0.32215D-01
       0.29100D+03       0.31371D-03      -0.45319D-02       0.33172D+00       0.32180D-01
       0.29200D+03       0.31246D-03      -0.47152D-02       0.33172D+00       0.32176D-01
       0.29300D+03       0.31254D-03      -0.68068D-03       0.33172D+00       0.32172D-01
       0.29400D+03       0.31164D-03       0.74851D-03       0.33172D+00       0.32195D-01
       0.29500D+03       0.31149D-03      -0.10655D-02       0.33172D+00       0.32187D-01
       0.29600D+03       0.31295D-03       0.60577D-02       0.33172D+00       0.32156D-01
       0.29700D+03       0.31331D-03       0.10640D-01       0.33172D+00       0.32191D-01
       0.29800D+03       0.31337D-03       0.10533D-01       0.33172D+00       0.32212D-01
       0.29900D+03       0.31217D-03       0.67822D-02       0.33172D+00       0.32167D-01
       0.30000D+03       0.31224D-03       0.70559D-02       0.33172D+00       0.32146D-01
       0.30100D+03       0.31127D-03       0.59811D-02       0.33172D+00       0.32157D-01
       0.30200D+03       0.31103D-03       0.41746D-02       0.33172D+00       0.32151D-01
       0.30300D+03       0.31585D-03      -0.61722D-02       0.33172D+00       0.32162D-01
       0.30400D+03       0.31585D-03      -0.76671D-03       0.33172D+00       0.32194D-01
       0.30500D+03       0.31574D-03      -0.71037D-03       0.33172D+00       0.32181D-01
       0.30600D+03       0.31513D-03       0.56428D-03       0.33172D+00       0.32133D-01
       0.30700D+03       0.31535D-03       0.31568D-02       0.33172D+00       0.32135D-01
       0.30800D+03       0.31413D-03       0.55483D-02       0.33172D+00       0.32189D-01
       0.30900D+03       0.31449D-03       0.31360D-02       0.33172D+00       0.32187D-01
       0.31000D+03       0.31363D-03       0.56221D-02       0.33172D+00       0.32168D-01
       0.31100D+03       0.31395D-03       0.22104D-02       0.33172D+00       0.32192D-01
       0.31200D+03       0.31358D-03       0.45338D-02       0.33172D+00       0.32208D-01
       0.31300D+03       0.31362D-03      -0.14670D-02       0.33172D+00       0.32157D-01
       0.31400D+03       0.31381D-03      -0.11813D-02       0.33172D+00       0.32168D-01
       0.31500D+03       0.31292D-03      -0.31960D-02       0.33172D+00       0.32201D-01
       0.31600D+03       0.31323D-03      -0.33351D-02       0.33172D+00       0.32169D-01
       0.31700D+03       0.31206D-03      -0.40415D-02       0.33172D+00       0.32165D-01
       0.31800D+03       0.31205D-03      -0.35863D-03       0.33172D+00       0.32164D-01
       0.31900D+03       0.31116D-03       0.39307D-03       0.33172D+00       0.32189D-01
       0.32000D+03       0.31107D-03      -0.13849D-02       0.33172D+00       0.32181D-01
       0.32100D+03       0.31198D-03       0.47023D-02       0.33172D+00       0.32168D-01
       0.32200D+03       0.31297D-03       0.10611D-01       0.33172D+00       0.32200D-01
       0.32300D+03       0.31300D-03       0.10364D-01       0.33172D+00       0.32211D-01
       0.32400D+03       0.31187D-03       0.70532D-02       0.33172D+00       0.32169D-01
       0.32500D+03       0.31184D-03       0.76550D-02       0.33172D+00       0.32149D-01
       0.32600D+03       0.31085D-03       0.72361D-02       0.33172D+00       0.32161D-01
       0.32700D+03       0.31065D-03       0.55545D-02       0.33172D+00       0.32155D-01
       0.32800D+03       0.31478D-03      -0.43827D-02       0.33172D+00       0.32145D-01
       0.32900D+03       0.31443D-03      -0.79473D-03       0.33172D+00       0.32175D-01
       0.33000D+03       0.31429D-03      -0.76370D-03       0.33172D+00       0.32161D-01
       0.33100D+03       0.31366D-03       0.23636D-05       0.33172D+00       0.32116D-01
       0.33200D+03       0.31379D-03       0.21272D-02       0.33172D+00       0.32139D-01
       0.33300D+03       0.31264D-03       0.41741D-02       0.33172D+00       0.32201D-01
       0.33400D+03       0.31299D-03       0.16946D-02       0.33172D+00       0.32197D-01
       0.33500D+03       0.31224D-03       0.44868D-02       0.33172D+00       0.32180D-01
       0.33600D+03       0.31228D-03       0.21187D-02       0.33172D+00       0.32205D-01
       0.33700D+03       0.31202D-03       0.48513D-02       0.33172D+00       0.32220D-01
       0.33800D+03       0.31208D-03      -0.95286D-03       0.33172D+00       0.32192D-01
