       0.32000D+02       0.73828D-04      -0.28484D-01       0.18236D+00       0.28503D-01
       0.33000D+02       0.78580D-04       0.19026D-01       0.18091D+00       0.29000D-01
       0.34000D+02       0.75919D-04       0.14060D-01       0.17868D+00       0.29198D-01
       0.35000D+02       0.74773D-04      -0.50976D-01       0.17772D+00       0.29551D-01
       0.36000D+02       0.75788D-04      -0.17503D+00       0.17977D+00       0.29507D-01
       0.37000D+02       0.73997D-04      -0.77796D-01       0.18220D+00       0.29047D-01
       0.38000D+02       0.74188D-04       0.54413D-02       0.18173D+00       0.29103D-01
       0.39000D+02       0.73269D-04       0.23226D-01       0.17987D+00       0.29728D-01
       0.40000D+02       0.72721D-04      -0.10006D-01       0.17839D+00       0.29372D-01
       0.41000D+02       0.75815D-04      -0.13679D+00       0.17905D+00       0.29402D-01
       0.42000D+02       0.74741D-04      -0.13961D+00       0.18157D+00       0.28959D-01
       0.43000D+02       0.73309D-04      -0.13245D-01       0.18218D+00       0.28852D-01
       0.44000D+02       0.77082D-04       0.24108D-01       0.18085D+00       0.29130D-01
       0.45000D+02       0.75753D-04       0.98068D-02       0.17922D+00       0.28956D-01
       0.46000D+02       0.75880D-04      -0.75960D-01       0.17882D+00       0.28876D-01
       0.47000D+02       0.75989D-04      -0.17594D+00       0.18072D+00       0.28970D-01
       0.48000D+02       0.74989D-04      -0.52209D-01       0.18223D+00       0.28657D-01
       0.49000D+02       0.76734D-04       0.11954D-01       0.18155D+00       0.28896D-01
       0.50000D+02       0.74961D-04       0.19299D-01       0.18004D+00       0.28871D-01
       0.51000D+02       0.74222D-04      -0.26219D-01       0.17907D+00       0.28783D-01
       0.52000D+02       0.75848D-04      -0.15937D+00       0.18001D+00       0.28844D-01
       0.53000D+02       0.74919D-04      -0.11066D+00       0.18193D+00       0.28555D-01
       0.54000D+02       0.74336D-04      -0.24370D-02       0.18201D+00       0.28532D-01
       0.55000D+02       0.75944D-04       0.26129D-01       0.18080D+00       0.28711D-01
       0.56000D+02       0.75366D-04       0.32849D-02       0.17957D+00       0.28468D-01
       0.57000D+02       0.76826D-04      -0.10408D+00       0.17958D+00       0.28758D-01
       0.58000D+02       0.76307D-04      -0.16514D+00       0.18130D+00       0.28641D-01
       0.59000D+02       0.75220D-04      -0.31268D-01       0.18218D+00       0.28394D-01
       0.60000D+02       0.77557D-04       0.18145D-01       0.18142D+00       0.28548D-01
       0.61000D+02       0.76048D-04       0.14755D-01       0.18017D+00       0.28668D-01
       0.62000D+02       0.75379D-04      -0.47325D-01       0.17957D+00       0.28823D-01
       0.63000D+02       0.76065D-04      -0.17375D+00       0.18066D+00       0.28874D-01
       0.64000D+02       0.75184D-04      -0.82064D-01       0.18208D+00       0.28657D-01
       0.65000D+02       0.75233D-04       0.44742D-02       0.18185D+00       0.28799D-01
       0.66000D+02       0.74853D-04       0.23783D-01       0.18076D+00       0.29204D-01
       0.67000D+02       0.74484D-04      -0.78782D-02       0.17984D+00       0.29337D-01
       0.68000D+02       0.76228D-04      -0.13267D+00       0.18017D+00       0.29695D-01
       0.69000D+02       0.75454D-04      -0.14377D+00       0.18168D+00       0.29405D-01
       0.70000D+02       0.74513D-04      -0.15354D-01       0.18210D+00       0.29242D-01
       0.71000D+02       0.76965D-04       0.23419D-01       0.18131D+00       0.29394D-01
       0.72000D+02       0.76072D-04       0.10512D-01       0.18027D+00       0.29268D-01
       0.73000D+02       0.76007D-04      -0.71857D-01       0.17997D+00       0.29517D-01
       0.74000D+02       0.76100D-04      -0.17661D+00       0.18113D+00       0.29582D-01
       0.75000D+02       0.75482D-04      -0.55964D-01       0.18213D+00       0.29344D-01
       0.76000D+02       0.76470D-04       0.10912D-01       0.18172D+00       0.29483D-01
       0.77000D+02       0.75379D-04       0.19960D-01       0.18074D+00       0.29556D-01
       0.78000D+02       0.74924D-04      -0.23356D-01       0.18008D+00       0.29542D-01
       0.79000D+02       0.76127D-04      -0.15631D+00       0.18064D+00       0.29634D-01
       0.80000D+02       0.75597D-04      -0.11528D+00       0.18191D+00       0.29434D-01
       0.81000D+02       0.75172D-04      -0.38093D-02       0.18201D+00       0.29364D-01
       0.82000D+02       0.76452D-04       0.26143D-01       0.18121D+00       0.29468D-01
       0.83000D+02       0.76001D-04       0.46054D-02       0.18036D+00       0.29347D-01
       0.84000D+02       0.76821D-04      -0.99510D-01       0.18032D+00       0.29365D-01
       0.85000D+02       0.76584D-04      -0.16754D+00       0.18147D+00       0.29371D-01
       0.86000D+02       0.75936D-04      -0.34177D-01       0.18211D+00       0.29178D-01
       0.87000D+02       0.77618D-04       0.17244D-01       0.18161D+00       0.29321D-01
       0.88000D+02       0.76548D-04       0.15466D-01       0.18074D+00       0.29403D-01
       0.89000D+02       0.76062D-04      -0.43751D-01       0.18029D+00       0.29466D-01
       0.90000D+02       0.76609D-04      -0.17219D+00       0.18101D+00       0.29608D-01
       0.91000D+02       0.75961D-04      -0.86389D-01       0.18203D+00       0.29412D-01
       0.92000D+02       0.75926D-04       0.35067D-02       0.18190D+00       0.29474D-01
       0.93000D+02       0.75793D-04       0.24315D-01       0.18113D+00       0.29735D-01
       0.94000D+02       0.75548D-04      -0.58491D-02       0.18046D+00       0.29703D-01
       0.95000D+02       0.76816D-04      -0.12842D+00       0.18065D+00       0.29908D-01
       0.96000D+02       0.76261D-04      -0.14774D+00       0.18173D+00       0.29748D-01
       0.97000D+02       0.75577D-04      -0.17564D-01       0.18207D+00       0.29708D-01
       0.98000D+02       0.77267D-04       0.22673D-01       0.18151D+00       0.29844D-01
       0.99000D+02       0.76562D-04       0.11179D-01       0.18075D+00       0.29792D-01
       0.10000D+03       0.76426D-04      -0.67833D-01       0.18050D+00       0.29911D-01
       0.10100D+03       0.76540D-04      -0.17699D+00       0.18132D+00       0.29965D-01
       0.10200D+03       0.76023D-04      -0.59826D-01       0.18208D+00       0.29753D-01
       0.10300D+03       0.76658D-04       0.98697D-02       0.18180D+00       0.29844D-01
       0.10400D+03       0.75903D-04       0.20600D-01       0.18108D+00       0.29932D-01
       0.10500D+03       0.75596D-04      -0.20621D-01       0.18057D+00       0.29885D-01
       0.10600D+03       0.76602D-04      -0.15307D+00       0.18095D+00       0.29952D-01
       0.10700D+03       0.76149D-04      -0.11991D+00       0.18190D+00       0.29849D-01
       0.10800D+03       0.75766D-04      -0.52972D-02       0.18200D+00       0.29907D-01
       0.10900D+03       0.76876D-04       0.26029D-01       0.18141D+00       0.30093D-01
       0.11000D+03       0.76490D-04       0.58035D-02       0.18077D+00       0.30003D-01
       0.11100D+03       0.77025D-04      -0.94985D-01       0.18071D+00       0.30036D-01
       0.11200D+03       0.76795D-04      -0.16968D+00       0.18156D+00       0.30032D-01
       0.11300D+03       0.76347D-04      -0.37219D-01       0.18208D+00       0.29858D-01
       0.11400D+03       0.77504D-04       0.16319D-01       0.18171D+00       0.29984D-01
       0.11500D+03       0.76650D-04       0.16188D-01       0.18104D+00       0.30050D-01
       0.11600D+03       0.76275D-04      -0.40264D-01       0.18068D+00       0.30087D-01
       0.11700D+03       0.76762D-04      -0.17034D+00       0.18120D+00       0.30145D-01
       0.11800D+03       0.76241D-04      -0.90772D-01       0.18200D+00       0.30053D-01
       0.11900D+03       0.76175D-04       0.25241D-02       0.18192D+00       0.30071D-01
       0.12000D+03       0.76280D-04       0.24810D-01       0.18134D+00       0.30120D-01
       0.12100D+03       0.76059D-04      -0.39192D-02       0.18080D+00       0.29962D-01
       0.12200D+03       0.77001D-04      -0.12405D+00       0.18092D+00       0.30135D-01
       0.12300D+03       0.76551D-04      -0.15150D+00       0.18176D+00       0.30042D-01
       0.12400D+03       0.76036D-04      -0.19874D-01       0.18205D+00       0.30072D-01
       0.12500D+03       0.77412D-04       0.21885D-01       0.18162D+00       0.30192D-01
       0.12600D+03       0.76816D-04       0.11826D-01       0.18102D+00       0.30153D-01
       0.12700D+03       0.76665D-04      -0.63884D-01       0.18080D+00       0.30194D-01
       0.12800D+03       0.76808D-04      -0.17707D+00       0.18143D+00       0.30246D-01
       0.12900D+03       0.76401D-04      -0.63784D-01       0.18205D+00       0.30116D-01
       0.13000D+03       0.76679D-04       0.88342D-02       0.18185D+00       0.30194D-01
       0.13100D+03       0.76130D-04       0.21221D-01       0.18128D+00       0.30266D-01
       0.13200D+03       0.75881D-04      -0.18011D-01       0.18086D+00       0.30305D-01
       0.13300D+03       0.76749D-04      -0.14965D+00       0.18113D+00       0.30301D-01
       0.13400D+03       0.76424D-04      -0.12452D+00       0.18190D+00       0.30187D-01
       0.13500D+03       0.76102D-04      -0.69050D-02       0.18200D+00       0.30145D-01
       0.13600D+03       0.77108D-04       0.25786D-01       0.18154D+00       0.30313D-01
       0.13700D+03       0.76759D-04       0.68833D-02       0.18101D+00       0.30218D-01
       0.13800D+03       0.77081D-04      -0.90522D-01       0.18094D+00       0.30244D-01
       0.13900D+03       0.77027D-04      -0.17156D+00       0.18162D+00       0.30293D-01
       0.14000D+03       0.76679D-04      -0.40398D-01       0.18205D+00       0.30302D-01
       0.14100D+03       0.77505D-04       0.15369D-01       0.18177D+00       0.30394D-01
       0.14200D+03       0.76809D-04       0.16914D-01       0.18123D+00       0.30419D-01
       0.14300D+03       0.76502D-04      -0.36874D-01       0.18092D+00       0.30349D-01
       0.14400D+03       0.76955D-04      -0.16824D+00       0.18132D+00       0.30370D-01
       0.14500D+03       0.76535D-04      -0.95210D-01       0.18198D+00       0.30287D-01
       0.14600D+03       0.76469D-04       0.15084D-02       0.18194D+00       0.30323D-01
       0.14700D+03       0.76663D-04       0.25253D-01       0.18147D+00       0.30293D-01
       0.14800D+03       0.76495D-04      -0.20914D-02       0.18102D+00       0.30179D-01
       0.14900D+03       0.77310D-04      -0.11959D+00       0.18109D+00       0.30250D-01
       0.15000D+03       0.77022D-04      -0.15503D+00       0.18177D+00       0.30166D-01
       0.15100D+03       0.76604D-04      -0.22284D-01       0.18204D+00       0.30141D-01
       0.15200D+03       0.77660D-04       0.21066D-01       0.18170D+00       0.30273D-01
       0.15300D+03       0.77140D-04       0.12470D-01       0.18120D+00       0.30219D-01
       0.15400D+03       0.76925D-04      -0.60003D-01       0.18100D+00       0.30221D-01
       0.15500D+03       0.77048D-04      -0.17684D+00       0.18150D+00       0.30229D-01
       0.15600D+03       0.76671D-04      -0.67826D-01       0.18203D+00       0.30095D-01
       0.15700D+03       0.76850D-04       0.78131D-02       0.18188D+00       0.30153D-01
       0.15800D+03       0.76445D-04       0.21827D-01       0.18141D+00       0.30247D-01
       0.15900D+03       0.76256D-04      -0.15521D-01       0.18105D+00       0.30271D-01
       0.16000D+03       0.76889D-04      -0.14606D+00       0.18125D+00       0.30381D-01
       0.16100D+03       0.76602D-04      -0.12908D+00       0.18189D+00       0.30302D-01
       0.16200D+03       0.76277D-04      -0.86334D-02       0.18200D+00       0.30445D-01
       0.16300D+03       0.77195D-04       0.25420D-01       0.18162D+00       0.30439D-01
       0.16400D+03       0.76908D-04       0.78528D-02       0.18118D+00       0.30350D-01
       0.16500D+03       0.77093D-04      -0.86132D-01       0.18110D+00       0.30394D-01
       0.16600D+03       0.77006D-04      -0.17318D+00       0.18165D+00       0.30411D-01
       0.16700D+03       0.76735D-04      -0.43716D-01       0.18204D+00       0.30331D-01
       0.16800D+03       0.77346D-04       0.14391D-01       0.18181D+00       0.30373D-01
       0.16900D+03       0.76765D-04       0.17634D-01       0.18136D+00       0.30399D-01
       0.17000D+03       0.76513D-04      -0.33593D-01       0.18109D+00       0.30373D-01
       0.17100D+03       0.76949D-04      -0.16589D+00       0.18141D+00       0.30458D-01
       0.17200D+03       0.76621D-04      -0.99704D-01       0.18197D+00       0.30366D-01
       0.17300D+03       0.76533D-04       0.44074D-03       0.18195D+00       0.30364D-01
       0.17400D+03       0.76792D-04       0.25625D-01       0.18156D+00       0.30417D-01
       0.17500D+03       0.76627D-04      -0.37049D-03       0.18117D+00       0.30314D-01
       0.17600D+03       0.77251D-04      -0.11505D+00       0.18121D+00       0.30364D-01
       0.17700D+03       0.76997D-04      -0.15831D+00       0.18178D+00       0.30304D-01
       0.17800D+03       0.76613D-04      -0.24796D-01       0.18203D+00       0.30183D-01
       0.17900D+03       0.77541D-04       0.20227D-01       0.18175D+00       0.30244D-01
       0.18000D+03       0.77055D-04       0.13122D-01       0.18132D+00       0.30249D-01
       0.18100D+03       0.76869D-04      -0.56188D-01       0.18114D+00       0.30274D-01
       0.18200D+03       0.76989D-04      -0.17630D+00       0.18155D+00       0.30279D-01
       0.18300D+03       0.76659D-04      -0.71943D-01       0.18201D+00       0.30170D-01
       0.18400D+03       0.76756D-04       0.68104D-02       0.18190D+00       0.30209D-01
       0.18500D+03       0.76462D-04       0.22420D-01       0.18150D+00       0.30310D-01
       0.18600D+03       0.76320D-04      -0.13145D-01       0.18118D+00       0.30256D-01
       0.18700D+03       0.76933D-04      -0.14230D+00       0.18134D+00       0.30311D-01
       0.18800D+03       0.76636D-04      -0.13356D+00       0.18189D+00       0.30204D-01
       0.18900D+03       0.76356D-04      -0.10480D-01       0.18200D+00       0.30213D-01
       0.19000D+03       0.77218D-04       0.24939D-01       0.18168D+00       0.30322D-01
       0.19100D+03       0.76943D-04       0.87243D-02       0.18130D+00       0.30274D-01
       0.19200D+03       0.77037D-04      -0.81826D-01       0.18121D+00       0.30302D-01
       0.19300D+03       0.76982D-04      -0.17452D+00       0.18168D+00       0.30311D-01
       0.19400D+03       0.76750D-04      -0.47171D-01       0.18202D+00       0.30195D-01
       0.19500D+03       0.77212D-04       0.13387D-01       0.18184D+00       0.30226D-01
       0.19600D+03       0.76720D-04       0.18342D-01       0.18145D+00       0.30209D-01
       0.19700D+03       0.76515D-04      -0.30427D-01       0.18121D+00       0.30199D-01
       0.19800D+03       0.76921D-04      -0.16332D+00       0.18147D+00       0.30223D-01
       0.19900D+03       0.76628D-04      -0.10425D+00       0.18196D+00       0.30147D-01
       0.20000D+03       0.76542D-04      -0.69782D-03       0.18196D+00       0.30141D-01
       0.20100D+03       0.76852D-04       0.25909D-01       0.18162D+00       0.30162D-01
       0.20200D+03       0.76688D-04       0.12380D-02       0.18128D+00       0.30067D-01
       0.20300D+03       0.77179D-04      -0.11048D+00       0.18130D+00       0.30132D-01
       0.20400D+03       0.77018D-04      -0.16134D+00       0.18179D+00       0.30109D-01
       0.20500D+03       0.76681D-04      -0.27417D-01       0.18202D+00       0.30082D-01
       0.20600D+03       0.77415D-04       0.19369D-01       0.18178D+00       0.30144D-01
       0.20700D+03       0.76993D-04       0.13791D-01       0.18141D+00       0.30186D-01
       0.20800D+03       0.76804D-04      -0.52440D-01       0.18124D+00       0.30218D-01
       0.20900D+03       0.76942D-04      -0.17545D+00       0.18159D+00       0.30217D-01
       0.21000D+03       0.76689D-04      -0.76125D-01       0.18200D+00       0.30137D-01
       0.21100D+03       0.76760D-04       0.58262D-02       0.18191D+00       0.30162D-01
       0.21200D+03       0.76553D-04       0.23000D-01       0.18157D+00       0.30270D-01
       0.21300D+03       0.76421D-04      -0.10875D-01       0.18128D+00       0.30208D-01
       0.21400D+03       0.77028D-04      -0.13838D+00       0.18140D+00       0.30314D-01
       0.21500D+03       0.76812D-04      -0.13792D+00       0.18189D+00       0.30227D-01
       0.21600D+03       0.76526D-04      -0.12440D-01       0.18200D+00       0.30211D-01
       0.21700D+03       0.77256D-04       0.24360D-01       0.18173D+00       0.30318D-01
       0.21800D+03       0.76991D-04       0.95135D-02       0.18139D+00       0.30249D-01
       0.21900D+03       0.77037D-04      -0.77605D-01       0.18130D+00       0.30286D-01
       0.22000D+03       0.76985D-04      -0.17559D+00       0.18170D+00       0.30330D-01
       0.22100D+03       0.76772D-04      -0.50757D-01       0.18201D+00       0.30250D-01
       0.22200D+03       0.77126D-04       0.12363D-01       0.18186D+00       0.30292D-01
       0.22300D+03       0.76704D-04       0.19032D-01       0.18152D+00       0.30279D-01
       0.22400D+03       0.76533D-04      -0.27386D-01       0.18130D+00       0.30259D-01
       0.22500D+03       0.76916D-04      -0.16053D+00       0.18151D+00       0.30270D-01
       0.22600D+03       0.76701D-04      -0.10883D+00       0.18195D+00       0.30201D-01
       0.22700D+03       0.76543D-04      -0.19244D-02       0.18196D+00       0.30183D-01
       0.22800D+03       0.76894D-04       0.26090D-01       0.18167D+00       0.30214D-01
       0.22900D+03       0.76757D-04       0.27288D-02       0.18137D+00       0.30152D-01
       0.23000D+03       0.77140D-04      -0.10589D+00       0.18137D+00       0.30144D-01
       0.23100D+03       0.77027D-04      -0.16411D+00       0.18180D+00       0.30137D-01
       0.23200D+03       0.76753D-04      -0.30152D-01       0.18201D+00       0.30071D-01
       0.23300D+03       0.77434D-04       0.18495D-01       0.18181D+00       0.30149D-01
       0.23400D+03       0.77046D-04       0.14478D-01       0.18149D+00       0.30173D-01
       0.23500D+03       0.76872D-04      -0.48760D-01       0.18133D+00       0.30209D-01
       0.23600D+03       0.77024D-04      -0.17429D+00       0.18161D+00       0.30236D-01
       0.23700D+03       0.76792D-04      -0.80369D-01       0.18199D+00       0.30164D-01
       0.23800D+03       0.76843D-04       0.48559D-02       0.18192D+00       0.30191D-01
       0.23900D+03       0.76709D-04       0.23565D-01       0.18162D+00       0.30294D-01
       0.24000D+03       0.76605D-04      -0.87077D-02       0.18136D+00       0.30335D-01
       0.24100D+03       0.77093D-04      -0.13432D+00       0.18146D+00       0.30359D-01
       0.24200D+03       0.76869D-04      -0.14215D+00       0.18188D+00       0.30286D-01
       0.24300D+03       0.76596D-04      -0.14507D-01       0.18200D+00       0.30354D-01
       0.24400D+03       0.77285D-04       0.23699D-01       0.18176D+00       0.30403D-01
       0.24500D+03       0.77029D-04       0.10238D-01       0.18146D+00       0.30364D-01
       0.24600D+03       0.77027D-04      -0.73470D-01       0.18137D+00       0.30384D-01
       0.24700D+03       0.76971D-04      -0.17638D+00       0.18171D+00       0.30393D-01
       0.24800D+03       0.76771D-04      -0.54466D-01       0.18201D+00       0.30314D-01
       0.24900D+03       0.77044D-04       0.11325D-01       0.18188D+00       0.30350D-01
       0.25000D+03       0.76697D-04       0.19701D-01       0.18158D+00       0.30369D-01
       0.25100D+03       0.76555D-04      -0.24472D-01       0.18137D+00       0.30368D-01
       0.25200D+03       0.76914D-04      -0.15755D+00       0.18155D+00       0.30366D-01
       0.25300D+03       0.76729D-04      -0.11345D+00       0.18194D+00       0.30312D-01
       0.25400D+03       0.76580D-04      -0.32532D-02       0.18197D+00       0.30477D-01
       0.25500D+03       0.76959D-04       0.26153D-01       0.18171D+00       0.30498D-01
       0.25600D+03       0.76818D-04       0.40979D-02       0.18144D+00       0.30458D-01
       0.25700D+03       0.77102D-04      -0.10131D+00       0.18142D+00       0.30466D-01
       0.25800D+03       0.76991D-04      -0.16662D+00       0.18180D+00       0.30447D-01
       0.25900D+03       0.76783D-04      -0.33011D-01       0.18201D+00       0.30379D-01
       0.26000D+03       0.77327D-04       0.17603D-01       0.18184D+00       0.30408D-01
       0.26100D+03       0.76971D-04       0.15183D-01       0.18154D+00       0.30432D-01
       0.26200D+03       0.76812D-04      -0.45154D-01       0.18139D+00       0.30443D-01
       0.26300D+03       0.76951D-04      -0.17284D+00       0.18164D+00       0.30444D-01
       0.26400D+03       0.76736D-04      -0.84672D-01       0.18198D+00       0.30366D-01
       0.26500D+03       0.76699D-04       0.38902D-02       0.18193D+00       0.30386D-01
       0.26600D+03       0.76629D-04       0.24109D-01       0.18166D+00       0.30422D-01
       0.26700D+03       0.76525D-04      -0.66397D-02       0.18143D+00       0.30351D-01
       0.26800D+03       0.77005D-04      -0.13011D+00       0.18150D+00       0.30425D-01
       0.26900D+03       0.76836D-04      -0.14619D+00       0.18188D+00       0.30380D-01
       0.27000D+03       0.76581D-04      -0.16678D-01       0.18199D+00       0.30368D-01
       0.27100D+03       0.77174D-04       0.22974D-01       0.18179D+00       0.30409D-01
       0.27200D+03       0.76926D-04       0.10918D-01       0.18151D+00       0.30368D-01
       0.27300D+03       0.76892D-04      -0.69415D-01       0.18142D+00       0.30403D-01
       0.27400D+03       0.76871D-04      -0.17688D+00       0.18172D+00       0.30419D-01
       0.27500D+03       0.76670D-04      -0.58287D-01       0.18200D+00       0.30338D-01
       0.27600D+03       0.76887D-04       0.10282D-01       0.18189D+00       0.30360D-01
       0.27700D+03       0.76593D-04       0.20349D-01       0.18162D+00       0.30390D-01
       0.27800D+03       0.76463D-04      -0.21687D-01       0.18143D+00       0.30391D-01
       0.27900D+03       0.76843D-04      -0.15437D+00       0.18158D+00       0.30388D-01
       0.28000D+03       0.76656D-04      -0.11808D+00       0.18194D+00       0.30335D-01
       0.28100D+03       0.76500D-04      -0.46946D-02       0.18197D+00       0.30312D-01
       0.28200D+03       0.76903D-04       0.26090D-01       0.18174D+00       0.30377D-01
       0.28300D+03       0.76759D-04       0.53442D-02       0.18149D+00       0.30335D-01
       0.28400D+03       0.76984D-04      -0.96768D-01       0.18147D+00       0.30364D-01
       0.28500D+03       0.76912D-04      -0.16887D+00       0.18180D+00       0.30345D-01
       0.28600D+03       0.76723D-04      -0.36000D-01       0.18200D+00       0.30303D-01
       0.28700D+03       0.77167D-04       0.16688D-01       0.18185D+00       0.30343D-01
       0.28800D+03       0.76829D-04       0.15902D-01       0.18159D+00       0.30367D-01
       0.28900D+03       0.76685D-04      -0.41632D-01       0.18144D+00       0.30378D-01
       0.29000D+03       0.76838D-04      -0.17111D+00       0.18166D+00       0.30385D-01
       0.29100D+03       0.76653D-04      -0.89032D-01       0.18198D+00       0.30346D-01
       0.29200D+03       0.76605D-04       0.29155D-02       0.18194D+00       0.30348D-01
       0.29300D+03       0.76587D-04       0.24620D-01       0.18170D+00       0.30388D-01
       0.29400D+03       0.76500D-04      -0.46703D-02       0.18148D+00       0.30329D-01
       0.29500D+03       0.76908D-04      -0.12579D+00       0.18153D+00       0.30367D-01
       0.29600D+03       0.76726D-04      -0.15004D+00       0.18188D+00       0.30307D-01
       0.29700D+03       0.76499D-04      -0.18949D-01       0.18199D+00       0.30274D-01
       0.29800D+03       0.77064D-04       0.22201D-01       0.18181D+00       0.30300D-01
       0.29900D+03       0.76822D-04       0.11572D-01       0.18156D+00       0.30282D-01
       0.30000D+03       0.76772D-04      -0.65437D-01       0.18147D+00       0.30305D-01
       0.30100D+03       0.76818D-04      -0.17708D+00       0.18173D+00       0.30331D-01
       0.30200D+03       0.76623D-04      -0.62208D-01       0.18199D+00       0.30260D-01
       0.30300D+03       0.76793D-04       0.92423D-02       0.18191D+00       0.30285D-01
       0.30400D+03       0.76547D-04       0.20978D-01       0.18166D+00       0.30315D-01
       0.30500D+03       0.76437D-04      -0.19029D-01       0.18148D+00       0.30330D-01
       0.30600D+03       0.76747D-04      -0.15102D+00       0.18160D+00       0.30326D-01
       0.30700D+03       0.76599D-04      -0.12270D+00       0.18193D+00       0.30279D-01
       0.30800D+03       0.76443D-04      -0.62548D-02       0.18197D+00       0.30352D-01
       0.30900D+03       0.76863D-04       0.25898D-01       0.18177D+00       0.30507D-01
       0.31000D+03       0.76716D-04       0.64700D-02       0.18154D+00       0.30466D-01
       0.31100D+03       0.76878D-04      -0.92278D-01       0.18151D+00       0.30484D-01
       0.31200D+03       0.76837D-04      -0.17085D+00       0.18181D+00       0.30489D-01
       0.31300D+03       0.76671D-04      -0.39124D-01       0.18200D+00       0.30482D-01
       0.31400D+03       0.77027D-04       0.15748D-01       0.18187D+00       0.30515D-01
       0.31500D+03       0.76716D-04       0.16627D-01       0.18163D+00       0.30524D-01
       0.31600D+03       0.76582D-04      -0.38202D-01       0.18149D+00       0.30496D-01
       0.31700D+03       0.76734D-04      -0.16910D+00       0.18167D+00       0.30491D-01
       0.31800D+03       0.76567D-04      -0.93449D-01       0.18197D+00       0.30461D-01
       0.31900D+03       0.76519D-04       0.19152D-02       0.18195D+00       0.30465D-01
       0.32000D+03       0.76588D-04       0.25085D-01       0.18173D+00       0.30489D-01
       0.32100D+03       0.76498D-04      -0.28017D-02       0.18152D+00       0.30436D-01
       0.32200D+03       0.76829D-04      -0.12136D+00       0.18156D+00       0.30460D-01
       0.32300D+03       0.76684D-04      -0.15366D+00       0.18187D+00       0.30411D-01
       0.32400D+03       0.76481D-04      -0.21319D-01       0.18199D+00       0.30358D-01
       0.32500D+03       0.77022D-04       0.21393D-01       0.18183D+00       0.30413D-01
       0.32600D+03       0.76788D-04       0.12215D-01       0.18160D+00       0.30387D-01
       0.32700D+03       0.76698D-04      -0.61529D-01       0.18151D+00       0.30369D-01
       0.32800D+03       0.76750D-04      -0.17697D+00       0.18174D+00       0.30380D-01
       0.32900D+03       0.76562D-04      -0.66219D-01       0.18199D+00       0.30331D-01
       0.33000D+03       0.76694D-04       0.82148D-02       0.18192D+00       0.30353D-01
       0.33100D+03       0.76491D-04       0.21589D-01       0.18169D+00       0.30397D-01
       0.33200D+03       0.76401D-04      -0.16492D-01       0.18152D+00       0.30405D-01
       0.33300D+03       0.76724D-04      -0.14750D+00       0.18162D+00       0.30405D-01
       0.33400D+03       0.76585D-04      -0.12728D+00       0.18193D+00       0.30379D-01
       0.33500D+03       0.76429D-04      -0.79356D-02       0.18198D+00       0.30381D-01
       0.33600D+03       0.76861D-04       0.25579D-01       0.18179D+00       0.30457D-01
