       22        4        1     0.4478840403E-04
       30      436       18     0.1197443949E-04
       31      442       18     0.1492800065E-04
       26        4        1     0.1380530716E-04
       27        8        1     0.5753303996E-04
       28       10        1     0.9518656478E-04
       29       12        1     0.1434271664E-03
       30       14        1     0.1944110825E-03
       31       18        1     0.2486446731E-03
       32      474       19     0.4985499744E-05
       33      478       19     0.6143073170E-05
       34      482       19     0.7335866215E-05
       35      484       19     0.7938506576E-05
       32        6        1     0.4793591967E-04
       33       10        1     0.1346171187E-03
       34       12        1     0.2160964595E-03
       35       16        1     0.3271314073E-03
       36      506       20     0.2908722735E-06
       37      532       21     0.6009835817E-05
       38      534       21     0.6560152135E-05
       39      538       21     0.6256085276E-05
       40      558       22     0.1371245376E-04
       41      560       22     0.1627999351E-04
       42      562       22     0.1891010622E-04
       43      566       22     0.2050754361E-04
       44      566       22     0.2248402194E-04
       45      570       22     0.2385194944E-04
       25        6        1     0.2959631913E-04
       26        6        1     0.5268706924E-04
       27       10        1     0.1055566034E-03
       28       10        1     0.1363524819E-03
       29       14        1     0.1754151411E-03
       30       14        1     0.2061137914E-03
       31       14        1     0.2314267257E-03
       32       18        1     0.2856000509E-03
       33       18        1     0.3232152860E-03
       34       18        1     0.3543435468E-03
       35       20        1     0.3956493262E-03
       36       22        1     0.4298001996E-03
       37       22        1     0.4593060844E-03
       38       24        1     0.5122810559E-03
       39       26        1     0.5534063499E-03
       40       28        1     0.5963432757E-03
       41       28        1     0.6360931511E-03
       42       32        1     0.6904597866E-03
       32        6        1     0.1651484583E-04
       33       10        1     0.3478702517E-04
       34       10        1     0.4948283745E-04
       29        4        1     0.9556283199E-06
       30        6        1     0.2123485613E-05
       31       10        1     0.4024760308E-05
       32       10        1     0.5184738641E-05
       33       14        1     0.9121954416E-05
       34       16        1     0.1310241309E-04
       35       34        2     0.7894412077E-04
       36       36        2     0.1009317091E-03
       37       38        2     0.1219209609E-03
       38       38        2     0.1396967175E-03
       39       42        2     0.1641259829E-03
       40       42        2     0.1905084376E-03
       41       46        2     0.2162784717E-03
       42       54        3     0.2538253391E-03
       43       92        4     0.9404165045E-03
       44       94        4     0.1019659978E-02
       45       96        4     0.1094829998E-02
       46      672       26     0.3203242277E-04
       42        4        1     0.3599134306E-05
       43       10        1     0.1022623587E-04
       43        4        1     0.1731651103E-06
       44       22        2     0.1739852744E-04
       44       20        2     0.3647223187E-05
       45       74        6     0.3119872764E-04
       46       80        6     0.4021795283E-04
       45        6        1     0.8021953099E-06
       46       28        2     0.2095338796E-05
       42        4        1     0.1543815475E-05
       43       16        1     0.1804778603E-04
       44       20        1     0.2809856225E-04
       44        2        0     0.9187299623E-10
       45       46        3     0.2882054026E-04
       44        4        1     0.2905099399E-06
       45       10        1     0.1861195765E-05
       46       82        6     0.1436744059E-04
       47      894       40     0.6116644949E-04
       44        4        1     0.1343928974E-07
       37        6        1     0.1143321508E-04
       38       12        1     0.4189760601E-04
       39       14        1     0.6269996781E-04
       40       18        1     0.8424145634E-04
       41       20        1     0.1019854134E-03
       42       32        1     0.1341367527E-03
       43       34        1     0.1644626999E-03
       44       38        1     0.1883460093E-03
       45       50        2     0.1922130359E-03
       46       56        2     0.1966143076E-03
       47       60        2     0.1971455657E-03
       41        8        1     0.4462134043E-04
       42       12        1     0.8244483199E-04
       43       16        1     0.1213892040E-03
       44       20        1     0.1464565209E-03
       45       22        1     0.1706944177E-03
       46       26        1     0.1860891816E-03
       47       30        1     0.1915900058E-03
       48      998       43     0.1419171818E-04
       40        8        1     0.2801113970E-04
       41       14        1     0.5823918084E-04
       40        8        1     0.1091301863E-04
       37        4        1     0.8951790249E-05
       28        6        1     0.1743584742E-05
       29       12        1     0.5668311796E-05
       27        8        1     0.2395599022E-04
       28       12        1     0.5181565364E-04
       29       16        1     0.9012129626E-04
       30       38        2     0.1415269603E-03
       19        6        1     0.1068219101E-04
       20        8        1     0.2298100107E-04
       21       12        1     0.4700418161E-04
       22       12        1     0.6251878442E-04
       23       16        1     0.8759210294E-04
       24       16        1     0.1092015911E-03
       25       18        1     0.1491734087E-03
       26       20        1     0.1825576637E-03
       27       22        1     0.2197637076E-03
       28       24        1     0.2597384097E-03
       29       26        1     0.3271709480E-03
       30       28        1     0.3835933147E-03
       31       76        3     0.6824276205E-03
       32       76        3     0.8337218031E-03
       33       80        3     0.9901770470E-03
       20        8        1     0.1123866147E-03
       21       12        1     0.2209675135E-03
       22       12        1     0.3368305847E-03
       23       16        1     0.4965200492E-03
       19        8        1     0.4594955806E-04
       20       12        1     0.9420873452E-04
        9        4        1     0.4923203802E-04
       10        8        1     0.1669728115E-03
        9        6        1     0.6048307716E-04
        6        6        1     0.7879593720E-05
        6       20        2     0.1373484822E-04
        6        4        1     0.6656609435E-08
        6       24        2     0.1471562725E-04
        6        8        1     0.1511133428E-04
        7       98        7     0.3289376876E-07
        7        2        0     0.5030406540E-05
        8      144       11     0.1226130745E-07
        8        4        1     0.2504840422E-04
        9      160       12     0.2507594155E-05
       10      174       13     0.7991967663E-07
        8        4        1     0.3123476447E-04
        9        8        1     0.1169280320E-03
       10       20        2     0.2823189008E-03
       11      230       17     0.1503763417E-05
       12      234       17     0.5583947586E-07
       13      236       17     0.2947112252E-12
       14      246       17     0.1203947872E-06
       15      254       17     0.2269457021E-07
       16      256       17     0.3807671848E-06
       17      258       17     0.3375235541E-06
       18      260       17     0.6784835666E-06
       19      262       17     0.6593450805E-06
       20      266       17     0.1014966219E-05
       18        6        1     0.2103674127E-04
       19       10        1     0.7468550764E-04
       20       14        1     0.1328142996E-03
       21      304       19     0.1546476553E-06
       22      310       19     0.3589074627E-06
       19        6        1     0.7684350202E-04
       20       10        1     0.2103471588E-03
       21       14        1     0.3303855359E-03
       22       16        1     0.4559433980E-03
       23      338       20     0.1330096448E-04
       24      362       21     0.1631305850E-07
       25      366       21     0.4165304507E-07
       26      366       21     0.9931907430E-07
       27      370       21     0.3939600981E-06
       28      370       21     0.3183326800E-06
       29      372       21     0.4895894549E-06
       30      374       21     0.4553792074E-06
       31      378       21     0.5735619972E-06
       32      378       21     0.5614026907E-06
       18        2        0     0.6319815440E-06
       19        6        1     0.1516344263E-04
       20       10        1     0.3090778577E-04
       21       12        1     0.4725749305E-04
       22       14        1     0.7645029171E-04
       23       16        1     0.9638493005E-04
       24       18        1     0.1270218261E-03
       25       18        1     0.1475666267E-03
       26       22        1     0.2058061425E-03
       27       22        1     0.2451583710E-03
       28       26        1     0.2969944916E-03
       29       28        1     0.3650017351E-03
       26        4        1     0.7704847456E-05
       27       10        1     0.3334479076E-04
       28       14        1     0.7004899694E-04
       29       18        1     0.1139203827E-03
       28        6        1     0.2337653970E-05
       29       12        1     0.1036815955E-04
       30       72        3     0.6269566627E-03
       31       76        3     0.8227994059E-03
       32       80        3     0.9812611857E-03
       33      466       24     0.1019259280E-03
       34      554       27     0.4881446580E-08
       35      562       27     0.3883813710E-12
       36      572       27     0.3275932167E-09
       37      582       27     0.6443030271E-09
       37        8        1     0.2522338394E-04
       38      608       29     0.7513453411E-09
       39      612       29     0.1494103539E-07
       40      630       30     0.8578246760E-08
       41      650       31     0.1495889908E-07
       39        6        1     0.1250367179E-04
       40       10        1     0.4449962470E-04
       41       16        1     0.7425331726E-04
       42      702       33     0.1644517378E-08
       43      710       33     0.1113299486E-07
       43        2        0     0.2769188603E-07
       44      742       35     0.1298463765E-07
       45      746       35     0.1904233616E-07
       46      750       35     0.2279136166E-07
       47      756       35     0.2983475234E-07
       48      760       35     0.3423424152E-07
       40        6        1     0.2419792045E-04
       41       10        1     0.7415361202E-04
       42       14        1     0.1132160409E-03
       43       18        1     0.1484336719E-03
       44       20        1     0.1778821218E-03
       45       24        1     0.1989791085E-03
       46       28        1     0.2139037404E-03
       47       30        1     0.2221560962E-03
       37        8        1     0.2444344988E-04
       38       12        1     0.5301450667E-04
       39       16        1     0.7383600003E-04
       40       16        1     0.9033965269E-04
       41       22        1     0.1103759584E-03
       42       32        2     0.1497961504E-03
       43       36        2     0.1792953196E-03
       44       40        2     0.2030171868E-03
       44        2        0     0.3508496896E-08
       45       50        3     0.2051523954E-03
       46       54        3     0.2127638676E-03
       47       60        3     0.2129403963E-03
       44        4        1     0.3714411523E-06
       45       10        1     0.1414892643E-05
       44        2        0     0.1327129034E-08
       43       14        1     0.1338761417E-04
       44       20        1     0.2331167524E-04
       45       46        3     0.2377595442E-04
       46       86        5     0.1055371405E-04
       45        4        1     0.4247111623E-06
       46       26        2     0.4658135701E-06
       44       18        2     0.2476312387E-05
       42        4        1     0.1864774702E-05
       43        8        1     0.8459622190E-05
       44       20        2     0.1265928738E-04
       45       72        6     0.2499410715E-04
       46       80        6     0.3163936676E-04
       29        4        1     0.8351070975E-06
       30        6        1     0.2574028876E-05
       31        8        1     0.3837010822E-05
       32       12        1     0.8017065416E-05
       33       12        1     0.1028004766E-04
       34       16        1     0.1442266021E-04
       32        4        1     0.9267003500E-05
       33        8        1     0.2978526460E-04
       34       10        1     0.4801916125E-04
       35       34        2     0.7458600979E-04
       36       34        2     0.9442429156E-04
       37       38        2     0.1204504165E-03
       38       38        2     0.1434241425E-03
       39       40        2     0.1641923240E-03
       40       42        2     0.1861183858E-03
       41       44        2     0.2090299765E-03
       42       52        3     0.2460910701E-03
       25        2        0     0.4958521671E-05
       26        6        1     0.5017720750E-04
       27        8        1     0.8596763929E-04
       28       10        1     0.1228799308E-03
       29       12        1     0.1571437092E-03
       30       14        1     0.1978098828E-03
       31       14        1     0.2419693825E-03
       32       16        1     0.2769753335E-03
       33       18        1     0.3143873030E-03
       34       18        1     0.3503427497E-03
       35       20        1     0.3823302807E-03
       36       22        1     0.4238517724E-03
       37       22        1     0.4693092253E-03
       38       24        1     0.5051884754E-03
       39       26        1     0.5458446246E-03
       40       26        1     0.5830208015E-03
       41       28        1     0.6221351953E-03
       42       30        1     0.6737496326E-03
       43       90        4     0.9077238939E-03
       44       94        4     0.9870088687E-03
       45       94        4     0.1053946406E-02
       33        8        1     0.6617309906E-04
       34       12        1     0.1405494968E-03
       35       14        1     0.2433263300E-03
       27        6        1     0.3369347687E-04
       28       10        1     0.7184385440E-04
       29       10        1     0.1213693497E-03
       30       14        1     0.1671331879E-03
       31       14        1     0.2050160075E-03
       23        6        1     0.7223001372E-04
       11       12        1     0.3843047062E-04
       12       22        1     0.1188049885E-03
        6        4        1     0.9906921362E-05
        7       32        2     0.8271532685E-04
        8       40        2     0.1685059190E-03
        4        6        1     0.4005279908E-06
        1        2        1     0.5971954181E-06
        2        6        1     0.6418286362E-05
        3       10        1     0.1209769502E-04
        2        4        1     0.8563956253E-06
        1        2        1     0.7244662983E-06
        2        8        1     0.1922161408E-05
        3       22        2     0.1116800514E-04
        4       38        3     0.3660313479E-04
        5       52        4     0.3767236377E-04
        5        4        1     0.5466623212E-05
        6       62        5     0.5898474433E-04
        7       66        5     0.7053950967E-04
        8       66        5     0.8014703060E-04
        9      122        7     0.1785569382E-05
       10      124        7     0.8805593630E-05
       11      128        7     0.1888608328E-04
        9        2        0     0.6401279952E-05
       10       12        1     0.1023703902E-03
        9       12        1     0.5199114505E-04
       10       16        1     0.1278889544E-03
       11       42        2     0.4451540758E-03
       12      188        9     0.2694561541E-04
       13      220       10     0.1228622520E-05
       14      224       10     0.1903837108E-06
       15      238       11     0.1513640544E-05
       16      248       11     0.7354795236E-05
       13        6        1     0.1240280089E-04
       14       10        1     0.4673287122E-04
       15       18        1     0.1075751593E-03
       16       24        1     0.1995239677E-03
       17      290       12     0.1194107289E-05
       18      306       13     0.5029668706E-06
       19      328       14     0.1365838238E-05
       20      334       14     0.1509336884E-05
       21      350       15     0.1228489921E-05
       22      368       16     0.2329241036E-05
       23      374       16     0.4294065473E-05
       24      390       17     0.1472388400E-05
       25      396       17     0.1167613947E-05
       25        2        1     0.2174942122E-05
       26      410       18     0.2625063796E-05
       27      418       18     0.1937673674E-05
       28      430       19     0.2535125198E-05
       29      434       19     0.3912129036E-05
       30      440       19     0.5724527875E-05
       31      448       19     0.8991371483E-05
       32      474       20     0.2380475853E-05
       33      478       20     0.2218095927E-05
       34      480       20     0.2345208577E-05
       35      484       20     0.2493947462E-05
       30        2        1     0.3813618029E-05
       31        6        1     0.5097048134E-04
       32       10        1     0.9307445233E-04
       33       10        1     0.1231858702E-03
       34       14        1     0.1832189697E-03
       35       18        1     0.2270584750E-03
       36      530       22     0.3025947217E-05
       37      532       22     0.2767324733E-05
       38      534       22     0.2244698159E-05
       39      538       22     0.2106395834E-05
       37        6        1     0.2472103211E-04
       38       10        1     0.8546789447E-04
       39       14        1     0.1411398364E-03
       40      558       23     0.7675295836E-05
       41      560       23     0.9793453177E-05
       42      564       23     0.1129141472E-04
       43      564       23     0.1191702436E-04
       44      568       23     0.1319065266E-04
       45      568       23     0.1416781191E-04
       46      672       27     0.4141000519E-04
       47      892       41     0.7049819455E-04
       48      996       45     0.1617997545E-04
       29        4        1     0.1734244542E-04
       30        8        1     0.6903636612E-04
       31        8        1     0.1133888574E-03
       32       12        1     0.1768555491E-03
       33       12        1     0.2224731502E-03
       34       14        1     0.2691750923E-03
       35       16        1     0.3115266350E-03
       36       16        1     0.3466286874E-03
       37       18        1     0.4026014789E-03
       38       20        1     0.4433601699E-03
       39       20        1     0.4788471432E-03
       40       22        1     0.5222565410E-03
       41       24        1     0.5513730759E-03
       42       26        1     0.5881317557E-03
       43       26        1     0.6254114833E-03
       44       30        1     0.6570220550E-03
       45       30        1     0.6879904208E-03
       35        6        1     0.2208379009E-04
       36       10        1     0.4584660456E-04
       30        2        1     0.1214600425E-05
       31        6        1     0.1095581362E-04
       32        8        1     0.1726332294E-04
       33       10        1     0.2504439670E-04
       34       12        1     0.3123370728E-04
       35       16        1     0.3855860138E-04
       36       18        1     0.4825883537E-04
       37       32        2     0.1176523955E-03
       38       34        2     0.1476873880E-03
       39       36        2     0.1733970230E-03
       40       38        2     0.1966473372E-03
       41       40        2     0.2182673134E-03
       42       42        2     0.2426822238E-03
       43       48        3     0.2654468793E-03
       44       54        3     0.2882180164E-03
       45       54        3     0.3082919311E-03
       46       92        4     0.9556580616E-03
       47       96        4     0.1002001475E-02
       48       98        4     0.1045673165E-02
       44       16        2     0.2138976412E-05
       44        4        1     0.2852571541E-07
       44        2        0     0.1360878422E-07
       45       70        6     0.4204833493E-05
       46      102        8     0.4438852968E-05
       45        4        1     0.1505087627E-07
       45        4        1     0.5458150105E-09
       44       16        2     0.4187179127E-05
       44        2        1     0.5222751277E-09
       45       34        3     0.5268920037E-05
       44        8        1     0.1309192436E-06
       45       16        1     0.9683309561E-06
       46       88        6     0.5629440393E-06
       47      212       15     0.4040913092E-05
       48      216       15     0.4618142683E-05
       34        6        1     0.2041766226E-04
       35       10        1     0.4181467923E-04
       36       12        1     0.5729302767E-04
       37       14        1     0.7789279777E-04
       38       16        1     0.9383955658E-04
       39       18        1     0.1073158020E-03
       39        6        1     0.1408801440E-04
       40       32        2     0.1657908767E-03
       41       34        2     0.1973719695E-03
       42       38        2     0.2261627753E-03
       43       38        2     0.2520431702E-03
       44       46        3     0.2697630571E-03
       45       52        3     0.2780126598E-03
       46       56        3     0.2879672858E-03
       47       58        3     0.2959715898E-03
       36        4        1     0.3300926222E-04
       37        8        1     0.9432466913E-04
       38       12        1     0.1593513846E-03
       39       14        1     0.2079822928E-03
       40       16        1     0.2509475097E-03
       41       18        1     0.2962670412E-03
       42       20        1     0.3349965659E-03
       43       22        1     0.3719969357E-03
       44       24        1     0.3935556801E-03
       45       26        1     0.4190929297E-03
       46       30        1     0.4391560053E-03
       47       32        1     0.4537212099E-03
       48       96        4     0.7082606122E-03
       42        8        1     0.1623794952E-04
       36        6        1     0.2722631950E-04
       37       10        1     0.6503523999E-04
       38       12        1     0.1050024676E-03
       39       16        1     0.1427792949E-03
       26        4        1     0.5682028212E-05
       24       10        1     0.4158107538E-04
       17        8        1     0.1912681633E-04
       18       12        1     0.4193377649E-04
       19       14        1     0.6354491575E-04
       20       16        1     0.1023992036E-03
       21       20        1     0.1478272059E-03
       22       22        1     0.1912428432E-03
       23       24        1     0.2607967888E-03
       24       28        1     0.3524275654E-03
       25       52        2     0.6346674121E-03
       14        6        1     0.5698098234E-04
       15       10        1     0.1484299496E-03
       16       14        1     0.2765264194E-03
       17       18        1     0.3963715700E-03
       15        8        1     0.3528749049E-04
       16       16        1     0.1416244687E-03
        4        4        1     0.2024352443E-04
        5       10        1     0.6968746978E-04
        6       18        1     0.1582581224E-03
        5        6        1     0.3230315359E-04
        6       10        1     0.7897696471E-04
        5        4        1     0.7347166468E-05
        6       10        1     0.2271376974E-04
        5       10        1     0.5952080480E-06
        5        6        1     0.2351519373E-08
        5        8        1     0.2409525418E-06
        6       40        3     0.4302876352E-07
        7      116        7     0.1943060361E-03
        7        6        1     0.6895488791E-05
        8      150        9     0.1290863239E-03
        9      166       10     0.8473847444E-04
       10      186       12     0.6458953837E-04
       11      196       13     0.3783352308E-04
       12      204       13     0.1771669974E-04
       13      214       14     0.3455629385E-05
       14      218       14     0.1571442012E-06
       15      228       15     0.1756273976E-05
       14        4        1     0.3245730925E-04
       15        8        1     0.1726451001E-03
       16      248       16     0.3317261200E-04
       17      272       17     0.2187872236E-04
       18      298       18     0.2096771184E-07
       19      306       18     0.1135469516E-07
       20      310       18     0.3138262467E-06
       21      312       18     0.5512700796E-06
       22      314       18     0.1080571362E-05
       23      318       18     0.1133199738E-05
       24      318       18     0.1456848477E-05
       25      322       18     0.1534261358E-05
       22        6        1     0.3030779367E-04
       23        8        1     0.6908925132E-04
       24       12        1     0.1262997145E-03
       25       16        1     0.1820688532E-03
       26      404       21     0.2307809575E-04
       27      424       22     0.3803941102E-04
       28      430       22     0.5293509175E-04
       29      434       22     0.6394184555E-04
       25        4        1     0.5283923470E-04
       26        8        1     0.1658854076E-03
       27       12        1     0.3030026980E-03
       28       16        1     0.4253486140E-03
       29       18        1     0.5609669785E-03
       30      458       23     0.2293667602E-04
       31      462       23     0.2224576940E-04
       32      472       24     0.2758311551E-04
       33      478       24     0.3402560054E-04
       34      488       24     0.4409842345E-04
       35      492       24     0.5232303290E-04
       36      494       24     0.5750134619E-04
       37      506       25     0.7070790007E-04
       38      512       25     0.8201637423E-04
       39      516       25     0.9010049535E-04
       21        4        1     0.1115206423E-04
       22        8        1     0.3561229987E-04
       23       10        1     0.5099279127E-04
       24       12        1     0.7800083220E-04
       25       12        1     0.9484643390E-04
       26       16        1     0.1310712609E-03
       27       16        1     0.1583784717E-03
       28       16        1     0.1797781264E-03
       29       20        1     0.2177021034E-03
       30       20        1     0.2473558327E-03
       31       22        1     0.2813050318E-03
       32       24        1     0.3310678480E-03
       33       24        1     0.3694708335E-03
       34       26        1     0.4158343003E-03
       35       28        1     0.4619153049E-03
       36       30        1     0.5412590764E-03
       29        6        1     0.1376842157E-04
       30       10        1     0.3117555022E-04
       31       14        1     0.5291995220E-04
       28        2        1     0.1255290191E-07
       29        8        1     0.3931458889E-06
       30       10        1     0.7399291003E-06
       31       14        1     0.2997387419E-05
       32       32        2     0.6613676152E-04
       33       38        2     0.9916638877E-04
       34       38        2     0.1226678874E-03
       35       42        2     0.1618769438E-03
       36       44        2     0.2004168139E-03
       37       80        3     0.8160701176E-03
       38       84        3     0.9314520123E-03
       39       92        3     0.1059281351E-02
       40      638       29     0.3002855440E-07
       41      642       29     0.1087158431E-07
       40        6        1     0.1200448118E-04
       41       10        1     0.3051832726E-04
       42      672       31     0.5828025377E-06
       42        6        1     0.8634130882E-05
       43      720       33     0.1600432789E-05
       44      732       33     0.2990458459E-05
       45      746       34     0.4336472785E-05
       46      752       34     0.5576997846E-05
       47      758       34     0.6656950616E-05
       43        2        1     0.1791396635E-05
       44       12        1     0.2440141186E-04
       45       18        1     0.4565739227E-04
       46       24        1     0.5631386458E-04
       40       10        1     0.2234247935E-04
       41       14        1     0.4487104148E-04
       42       18        1     0.6227096396E-04
       43       22        1     0.7806003764E-04
       44       34        1     0.9930826319E-04
       44        4        1     0.4178707828E-09
       45       50        2     0.1019242706E-03
       46       58        2     0.1023745479E-03
       45        4        1     0.3189489014E-06
       45        6        1     0.1248801653E-05
       46       22        2     0.1329969442E-06
       44        2        1     0.1103134787E-09
       40        2        1     0.5635220507E-06
       41       12        1     0.2638770441E-04
       42       16        1     0.4383294585E-04
       43       20        1     0.5974835967E-04
       44       32        1     0.7506970794E-04
       45       48        2     0.7806739482E-04
       46       58        2     0.7665184432E-04
       44        8        1     0.5550389111E-05
       45       18        1     0.2270720706E-04
       46       24        1     0.3273313952E-04
       47      226        8     0.2811585725E-05
       43       14        1     0.1223839913E-04
       40        4        1     0.4060345757E-05
       41        8        1     0.1564224472E-04
       42       12        1     0.3051756340E-04
       29        6        1     0.1523842214E-06
       30       10        1     0.1043206887E-05
       31       12        1     0.1873284376E-05
       32       14        1     0.3561993759E-05
       29        2        1     0.1159249209E-05
       30        8        1     0.1905688624E-04
       31        8        1     0.3210581279E-04
       32       12        1     0.5556859733E-04
       33       34        2     0.6472659680E-04
       34       36        2     0.9329466830E-04
       35       38        2     0.1203714247E-03
       36       40        2     0.1468622365E-03
       37       44        2     0.1801540824E-03
       22        6        1     0.2094644871E-04
       23        8        1     0.4334613632E-04
       24       10        1     0.6507920239E-04
       25       12        1     0.8753515962E-04
       26       14        1     0.1234089313E-03
       27       14        1     0.1488466592E-03
       28       16        1     0.1785247738E-03
       29       18        1     0.2068829341E-03
       30       18        1     0.2305146546E-03
       31       20        1     0.2730201995E-03
       32       22        1     0.3126069177E-03
       33       22        1     0.3487011717E-03
       34       24        1     0.3920947163E-03
       35       24        1     0.4265898612E-03
       36       28        1     0.4833634460E-03
       37       28        1     0.5345130563E-03
       38       80        3     0.7505919219E-03
       39       84        3     0.8783795574E-03
       40       92        3     0.9927177194E-03
       27        6        1     0.7172726516E-04
       28       10        1     0.1990448829E-03
       29       14        1     0.3116088567E-03
       30       16        1     0.4241240857E-03
       23        6        1     0.2878969800E-04
       24        8        1     0.6905284340E-04
       25       12        1     0.1186364625E-03
       26       14        1     0.1646353708E-03
       27       18        1     0.2344641427E-03
       16        2        0     0.3376199358E-04
       17        8        1     0.1672504099E-03
       11        2        1     0.4209776800E-05
       10        4        1     0.1567236565E-04
        8       10        1     0.1975503312E-04
        5        6        1     0.8523063545E-06
        5        4        1     0.9500895722E-07
        5        8        1     0.2915446936E-06
        6       38        3     0.5994384767E-05
        7       54        4     0.1356482307E-04
        4        2        0     0.4024209717E-06
        5        8        1     0.8558729221E-05
        4        6        1     0.2744843560E-04
        5       10        1     0.5733315862E-04
        3        4        0     0.6399744541E-05
        4        8        1     0.4737402093E-04
        5       20        2     0.1298328367E-03
        6       52        4     0.3119823129E-03
        7       54        4     0.4083276010E-03
        8      120        8     0.1482572776E-03
        8        2        0     0.9448711668E-05
        9      160       10     0.8261215237E-04
       10      166       10     0.6281272757E-04
       11      180       11     0.2660549725E-04
       12      192       12     0.6401365334E-05
       13      204       13     0.1101705629E-06
       14      216       14     0.6016780625E-05
       15      218       14     0.2208505201E-04
       14       12        1     0.6738091251E-04
       15       18        1     0.2007969737E-03
       13        8        1     0.8467600954E-04
       14       12        1     0.1860484446E-03
       15       16        1     0.3018803568E-03
       16      270       16     0.6447190731E-05
       17      280       17     0.5611979965E-05
       18      298       18     0.5610633615E-07
       19      300       18     0.1054697009E-05
       20      304       18     0.3019591136E-05
       21      310       18     0.7609001986E-05
       22      316       18     0.1208088033E-04
       23      318       18     0.1591978090E-04
       16        6        1     0.1235815071E-04
       17       10        1     0.4070885495E-04
       18       14        1     0.6982265255E-04
       19       18        1     0.1114738324E-03
       20       20        1     0.1606559122E-03
       21       24        1     0.2222245224E-03
       22       26        1     0.3146236932E-03
       23       34        1     0.4552237509E-03
       23       12        1     0.5693326897E-04
       24      378       20     0.1214826589E-04
       25      382       20     0.2230913794E-04
       25        2        0     0.1045591609E-05
       26      402       21     0.3911797205E-04
       27      406       21     0.5477341012E-04
       28      428       22     0.3161996668E-04
       29      434       22     0.3716779413E-04
       30      440       22     0.4238171871E-04
       31      474       24     0.1862232753E-04
       32      478       24     0.1871474753E-04
       33      486       24     0.2251320965E-04
       34      488       24     0.2519326665E-04
       35      492       24     0.2890924845E-04
       36      506       25     0.3600868022E-04
       37      508       25     0.4244074328E-04
       38      512       25     0.4815957183E-04
       39      516       25     0.5332163711E-04
       35        6        1     0.3649125833E-04
       36       10        1     0.7685463429E-04
       37       12        1     0.1140655599E-03
       38       16        1     0.1580619506E-03
       39       20        1     0.1961484018E-03
       40      542       26     0.8732988829E-04
       41      642       29     0.5393730685E-06
       41        8        1     0.1924626985E-04
