       0.48000D+02       0.47252D-04      -0.22003D+00       0.36721D+00       0.13139D-01
       0.49000D+02       0.46781D-04      -0.52224D+00       0.36844D+00       0.13127D-01
       0.50000D+02       0.45556D-04      -0.45723D+00       0.37087D+00       0.13163D-01
       0.51000D+02       0.50125D-04      -0.12675D+00       0.37113D+00       0.13377D-01
       0.52000D+02       0.48695D-04      -0.25432D-01       0.36850D+00       0.13426D-01
       0.53000D+02       0.48503D-04      -0.32366D+00       0.36745D+00       0.13285D-01
       0.54000D+02       0.47512D-04      -0.55086D+00       0.36922D+00       0.13054D-01
       0.55000D+02       0.46683D-04      -0.36452D+00       0.37112D+00       0.12961D-01
       0.56000D+02       0.48026D-04      -0.49470D-01       0.37045D+00       0.12891D-01
       0.57000D+02       0.46681D-04      -0.93104D-01       0.36795D+00       0.12907D-01
       0.58000D+02       0.48608D-04      -0.42142D+00       0.36788D+00       0.12896D-01
       0.59000D+02       0.47516D-04      -0.53774D+00       0.36988D+00       0.12855D-01
       0.60000D+02       0.49932D-04      -0.26127D+00       0.37109D+00       0.12881D-01
       0.61000D+02       0.50262D-04      -0.36487D-02       0.36965D+00       0.12871D-01
       0.62000D+02       0.49288D-04      -0.18478D+00       0.36775D+00       0.12902D-01
       0.63000D+02       0.49713D-04      -0.50322D+00       0.36845D+00       0.13031D-01
       0.64000D+02       0.48593D-04      -0.48522D+00       0.37039D+00       0.13490D-01
       0.65000D+02       0.50159D-04      -0.15905D+00       0.37085D+00       0.13731D-01
       0.66000D+02       0.49099D-04      -0.10547D-01       0.36892D+00       0.13696D-01
       0.67000D+02       0.48862D-04      -0.28781D+00       0.36782D+00       0.13616D-01
       0.68000D+02       0.48180D-04      -0.54484D+00       0.36906D+00       0.13582D-01
       0.69000D+02       0.47593D-04      -0.39764D+00       0.37069D+00       0.13547D-01
       0.70000D+02       0.50624D-04      -0.73583D-01       0.37041D+00       0.13572D-01
       0.71000D+02       0.49542D-04      -0.67231D-01       0.36838D+00       0.13572D-01
       0.72000D+02       0.50922D-04      -0.38938D+00       0.36808D+00       0.13644D-01
       0.73000D+02       0.50019D-04      -0.54680D+00       0.36961D+00       0.13521D-01
       0.74000D+02       0.50521D-04      -0.29690D+00       0.37075D+00       0.13519D-01
       0.75000D+02       0.50819D-04      -0.13732D-01       0.36981D+00       0.13385D-01
       0.76000D+02       0.49839D-04      -0.15056D+00       0.36811D+00       0.13391D-01
       0.77000D+02       0.50621D-04      -0.47846D+00       0.36848D+00       0.13442D-01
       0.78000D+02       0.49697D-04      -0.50862D+00       0.37006D+00       0.14641D-01
       0.79000D+02       0.50448D-04      -0.19371D+00       0.37064D+00       0.15266D-01
       0.80000D+02       0.49666D-04      -0.21310D-02       0.36920D+00       0.15282D-01
       0.81000D+02       0.49055D-04      -0.25230D+00       0.36808D+00       0.15194D-01
       0.82000D+02       0.48589D-04      -0.53487D+00       0.36895D+00       0.15135D-01
       0.83000D+02       0.48121D-04      -0.42937D+00       0.37037D+00       0.15029D-01
       0.84000D+02       0.51345D-04      -0.10006D+00       0.37035D+00       0.15030D-01
       0.85000D+02       0.50513D-04      -0.43789D-01       0.36869D+00       0.14975D-01
       0.86000D+02       0.50888D-04      -0.35584D+00       0.36823D+00       0.14900D-01
       0.87000D+02       0.50184D-04      -0.55157D+00       0.36942D+00       0.14811D-01
       0.88000D+02       0.49607D-04      -0.33269D+00       0.37051D+00       0.14753D-01
       0.89000D+02       0.49571D-04      -0.30137D-01       0.36991D+00       0.14635D-01
       0.90000D+02       0.48716D-04      -0.11907D+00       0.36838D+00       0.14642D-01
       0.91000D+02       0.50037D-04      -0.44965D+00       0.36851D+00       0.14691D-01
       0.92000D+02       0.49267D-04      -0.52615D+00       0.36983D+00       0.14786D-01
       0.93000D+02       0.50723D-04      -0.22898D+00       0.37048D+00       0.14858D-01
       0.94000D+02       0.50454D-04      -0.87867D-04       0.36940D+00       0.14851D-01
       0.95000D+02       0.49924D-04      -0.21704D+00       0.36828D+00       0.14800D-01
       0.96000D+02       0.49789D-04      -0.52086D+00       0.36888D+00       0.14728D-01
       0.97000D+02       0.49111D-04      -0.45972D+00       0.37014D+00       0.14714D-01
       0.98000D+02       0.51727D-04      -0.12936D+00       0.37029D+00       0.14876D-01
       0.99000D+02       0.50948D-04      -0.23940D-01       0.36893D+00       0.14942D-01
       0.10000D+03       0.50661D-04      -0.32063D+00       0.36835D+00       0.14834D-01
       0.10100D+03       0.50113D-04      -0.55055D+00       0.36928D+00       0.14691D-01
       0.10200D+03       0.49660D-04      -0.36739D+00       0.37031D+00       0.14620D-01
       0.10300D+03       0.50770D-04      -0.51410D-01       0.36997D+00       0.14604D-01
       0.10400D+03       0.49997D-04      -0.90823D-01       0.36860D+00       0.14576D-01
       0.10500D+03       0.50667D-04      -0.41876D+00       0.36854D+00       0.14579D-01
       0.10600D+03       0.50034D-04      -0.53864D+00       0.36964D+00       0.14515D-01
       0.10700D+03       0.51372D-04      -0.26426D+00       0.37034D+00       0.14522D-01
       0.10800D+03       0.51380D-04      -0.42472D-02       0.36954D+00       0.14544D-01
       0.10900D+03       0.50785D-04      -0.18182D+00       0.36845D+00       0.14544D-01
       0.11000D+03       0.51327D-04      -0.50133D+00       0.36884D+00       0.14612D-01
       0.11100D+03       0.50654D-04      -0.48741D+00       0.36995D+00       0.14836D-01
       0.11200D+03       0.51641D-04      -0.16191D+00       0.37023D+00       0.14977D-01
       0.11300D+03       0.51013D-04      -0.95792D-02       0.36912D+00       0.14963D-01
       0.11400D+03       0.50758D-04      -0.28478D+00       0.36846D+00       0.14890D-01
       0.11500D+03       0.50345D-04      -0.54413D+00       0.36918D+00       0.14839D-01
       0.11600D+03       0.49982D-04      -0.40037D+00       0.37015D+00       0.14800D-01
       0.11700D+03       0.52211D-04      -0.75733D-01       0.37000D+00       0.14816D-01
       0.11800D+03       0.51548D-04      -0.65146D-01       0.36878D+00       0.14846D-01
       0.11900D+03       0.52025D-04      -0.38661D+00       0.36858D+00       0.14796D-01
       0.12000D+03       0.51467D-04      -0.54739D+00       0.36950D+00       0.14697D-01
       0.12100D+03       0.51601D-04      -0.29994D+00       0.37021D+00       0.14689D-01
       0.12200D+03       0.51891D-04      -0.14887D-01       0.36965D+00       0.14693D-01
       0.12300D+03       0.51292D-04      -0.14777D+00       0.36860D+00       0.14724D-01
       0.12400D+03       0.52030D-04      -0.47615D+00       0.36881D+00       0.14815D-01
       0.12500D+03       0.51459D-04      -0.51033D+00       0.36979D+00       0.15113D-01
       0.12600D+03       0.52075D-04      -0.19669D+00       0.37017D+00       0.15074D-01
       0.12700D+03       0.51596D-04      -0.17168D-02       0.36927D+00       0.15019D-01
       0.12800D+03       0.51350D-04      -0.24931D+00       0.36855D+00       0.14977D-01
       0.12900D+03       0.51088D-04      -0.53386D+00       0.36910D+00       0.15025D-01
       0.13000D+03       0.50705D-04      -0.43200D+00       0.37001D+00       0.14949D-01
       0.13100D+03       0.53019D-04      -0.10242D+00       0.37000D+00       0.14963D-01
       0.13200D+03       0.52444D-04      -0.41944D-01       0.36894D+00       0.14941D-01
       0.13300D+03       0.52581D-04      -0.35291D+00       0.36863D+00       0.14923D-01
       0.13400D+03       0.52112D-04      -0.55172D+00       0.36939D+00       0.14836D-01
       0.13500D+03       0.51701D-04      -0.33569D+00       0.37011D+00       0.14798D-01
       0.13600D+03       0.51728D-04      -0.31777D-01       0.36973D+00       0.14752D-01
       0.13700D+03       0.51146D-04      -0.11656D+00       0.36873D+00       0.14763D-01
       0.13800D+03       0.51801D-04      -0.44709D+00       0.36880D+00       0.14734D-01
       0.13900D+03       0.51276D-04      -0.52738D+00       0.36966D+00       0.14791D-01
       0.14000D+03       0.52258D-04      -0.23197D+00       0.37010D+00       0.14851D-01
       0.14100D+03       0.52134D-04      -0.19785D-03       0.36940D+00       0.14860D-01
       0.14200D+03       0.51724D-04      -0.21406D+00       0.36864D+00       0.14816D-01
       0.14300D+03       0.51667D-04      -0.51944D+00       0.36903D+00       0.14824D-01
       0.14400D+03       0.51181D-04      -0.46219D+00       0.36988D+00       0.14914D-01
       0.14500D+03       0.52623D-04      -0.13199D+00       0.37000D+00       0.14980D-01
       0.14600D+03       0.52086D-04      -0.22488D-01       0.36908D+00       0.15038D-01
       0.14700D+03       0.51914D-04      -0.31760D+00       0.36867D+00       0.15031D-01
       0.14800D+03       0.51535D-04      -0.55019D+00       0.36930D+00       0.14957D-01
       0.14900D+03       0.51230D-04      -0.37025D+00       0.37001D+00       0.14904D-01
       0.15000D+03       0.51520D-04      -0.53370D-01       0.36979D+00       0.14833D-01
       0.15100D+03       0.50996D-04      -0.88559D-01       0.36884D+00       0.14797D-01
       0.15200D+03       0.51240D-04      -0.41608D+00       0.36879D+00       0.14770D-01
       0.15300D+03       0.50796D-04      -0.53952D+00       0.36955D+00       0.14707D-01
       0.15400D+03       0.51705D-04      -0.26726D+00       0.37004D+00       0.14716D-01
       0.15500D+03       0.51710D-04      -0.48924D-02       0.36950D+00       0.14734D-01
       0.15600D+03       0.51276D-04      -0.17887D+00       0.36873D+00       0.14730D-01
       0.15700D+03       0.51532D-04      -0.49941D+00       0.36899D+00       0.14755D-01
       0.15800D+03       0.51055D-04      -0.48956D+00       0.36977D+00       0.14893D-01
       0.15900D+03       0.51490D-04      -0.16480D+00       0.36998D+00       0.14959D-01
       0.16000D+03       0.51059D-04      -0.86591D-02       0.36920D+00       0.14963D-01
       0.16100D+03       0.50812D-04      -0.28176D+00       0.36872D+00       0.14901D-01
       0.16200D+03       0.50523D-04      -0.54340D+00       0.36922D+00       0.14854D-01
       0.16300D+03       0.50259D-04      -0.40309D+00       0.36992D+00       0.14796D-01
       0.16400D+03       0.52158D-04      -0.77899D-01       0.36982D+00       0.14815D-01
       0.16500D+03       0.51682D-04      -0.63078D-01       0.36895D+00       0.14860D-01
       0.16600D+03       0.51874D-04      -0.38382D+00       0.36880D+00       0.14808D-01
       0.16700D+03       0.51477D-04      -0.54795D+00       0.36946D+00       0.14729D-01
       0.16800D+03       0.51531D-04      -0.30298D+00       0.36998D+00       0.14726D-01
       0.16900D+03       0.51616D-04      -0.16087D-01       0.36958D+00       0.14773D-01
       0.17000D+03       0.51177D-04      -0.14500D+00       0.36881D+00       0.14795D-01
       0.17100D+03       0.51583D-04      -0.47381D+00       0.36896D+00       0.14840D-01
       0.17200D+03       0.51172D-04      -0.51200D+00       0.36967D+00       0.15059D-01
       0.17300D+03       0.51825D-04      -0.19967D+00       0.36995D+00       0.15039D-01
       0.17400D+03       0.51499D-04      -0.13477D-02       0.36930D+00       0.15016D-01
       0.17500D+03       0.51266D-04      -0.24633D+00       0.36877D+00       0.14974D-01
       0.17600D+03       0.51100D-04      -0.53282D+00       0.36916D+00       0.14960D-01
       0.17700D+03       0.50806D-04      -0.43462D+00       0.36983D+00       0.14900D-01
       0.17800D+03       0.52731D-04      -0.10480D+00       0.36984D+00       0.14922D-01
       0.17900D+03       0.52305D-04      -0.40125D-01       0.36906D+00       0.14934D-01
       0.18000D+03       0.52224D-04      -0.34998D+00       0.36882D+00       0.14924D-01
       0.18100D+03       0.51882D-04      -0.55183D+00       0.36938D+00       0.14884D-01
       0.18200D+03       0.51563D-04      -0.33868D+00       0.36992D+00       0.14855D-01
       0.18300D+03       0.51518D-04      -0.33451D-01       0.36964D+00       0.14822D-01
       0.18400D+03       0.51091D-04      -0.11408D+00       0.36889D+00       0.14839D-01
       0.18500D+03       0.51435D-04      -0.44452D+00       0.36894D+00       0.14802D-01
       0.18600D+03       0.51049D-04      -0.52857D+00       0.36958D+00       0.14776D-01
       0.18700D+03       0.51811D-04      -0.23495D+00       0.36992D+00       0.14828D-01
       0.18800D+03       0.51774D-04      -0.35188D-03       0.36940D+00       0.14846D-01
       0.18900D+03       0.51437D-04      -0.21107D+00       0.36882D+00       0.14805D-01
       0.19000D+03       0.51397D-04      -0.51797D+00       0.36911D+00       0.14798D-01
       0.19100D+03       0.51036D-04      -0.46465D+00       0.36975D+00       0.14856D-01
       0.19200D+03       0.52194D-04      -0.13465D+00       0.36984D+00       0.14920D-01
       0.19300D+03       0.51793D-04      -0.21076D-01       0.36915D+00       0.14974D-01
       0.19400D+03       0.51662D-04      -0.31457D+00       0.36884D+00       0.14945D-01
       0.19500D+03       0.51379D-04      -0.54979D+00       0.36931D+00       0.14868D-01
       0.19600D+03       0.51147D-04      -0.37309D+00       0.36985D+00       0.14827D-01
       0.19700D+03       0.51568D-04      -0.55350D-01       0.36969D+00       0.14791D-01
       0.19800D+03       0.51146D-04      -0.86313D-01       0.36897D+00       0.14774D-01
       0.19900D+03       0.51889D-04      -0.41340D+00       0.36893D+00       0.14821D-01
       0.20000D+03       0.51544D-04      -0.54037D+00       0.36950D+00       0.14758D-01
       0.20100D+03       0.52159D-04      -0.27027D+00       0.36988D+00       0.14767D-01
       0.20200D+03       0.52207D-04      -0.55844D-02       0.36947D+00       0.14749D-01
       0.20300D+03       0.51860D-04      -0.17592D+00       0.36888D+00       0.14732D-01
       0.20400D+03       0.51971D-04      -0.49744D+00       0.36907D+00       0.14755D-01
       0.20500D+03       0.51598D-04      -0.49168D+00       0.36967D+00       0.14847D-01
       0.20600D+03       0.51733D-04      -0.16770D+00       0.36984D+00       0.14881D-01
       0.20700D+03       0.51409D-04      -0.77864D-02       0.36924D+00       0.14873D-01
       0.20800D+03       0.51200D-04      -0.27874D+00       0.36887D+00       0.14833D-01
       0.20900D+03       0.50978D-04      -0.54264D+00       0.36925D+00       0.14817D-01
       0.21000D+03       0.50779D-04      -0.40581D+00       0.36979D+00       0.14770D-01
       0.21100D+03       0.51778D-04      -0.80081D-01       0.36972D+00       0.14760D-01
       0.21200D+03       0.51411D-04      -0.61027D-01       0.36905D+00       0.14719D-01
       0.21300D+03       0.51447D-04      -0.38103D+00       0.36892D+00       0.14668D-01
       0.21400D+03       0.51142D-04      -0.54848D+00       0.36943D+00       0.14601D-01
       0.21500D+03       0.51156D-04      -0.30602D+00       0.36984D+00       0.14601D-01
       0.21600D+03       0.51217D-04      -0.17333D-01       0.36954D+00       0.14689D-01
       0.21700D+03       0.50864D-04      -0.14225D+00       0.36894D+00       0.14708D-01
       0.21800D+03       0.51394D-04      -0.47144D+00       0.36904D+00       0.14761D-01
       0.21900D+03       0.51058D-04      -0.51363D+00       0.36960D+00       0.14811D-01
       0.22000D+03       0.51499D-04      -0.20266D+00       0.36983D+00       0.14803D-01
       0.22100D+03       0.51269D-04      -0.10238D-02       0.36932D+00       0.14836D-01
       0.22200D+03       0.51048D-04      -0.24334D+00       0.36890D+00       0.14796D-01
       0.22300D+03       0.50914D-04      -0.53175D+00       0.36920D+00       0.14787D-01
       0.22400D+03       0.50672D-04      -0.43723D+00       0.36973D+00       0.14736D-01
       0.22500D+03       0.52019D-04      -0.10720D+00       0.36974D+00       0.14762D-01
       0.22600D+03       0.51682D-04      -0.38334D-01       0.36913D+00       0.14745D-01
       0.22700D+03       0.51639D-04      -0.34703D+00       0.36893D+00       0.14711D-01
       0.22800D+03       0.51372D-04      -0.55189D+00       0.36937D+00       0.14659D-01
       0.22900D+03       0.51114D-04      -0.34166D+00       0.36980D+00       0.14636D-01
       0.23000D+03       0.51024D-04      -0.35158D-01       0.36959D+00       0.14610D-01
       0.23100D+03       0.50691D-04      -0.11161D+00       0.36899D+00       0.14601D-01
       0.23200D+03       0.51462D-04      -0.44194D+00       0.36902D+00       0.14614D-01
       0.23300D+03       0.51157D-04      -0.52973D+00       0.36953D+00       0.14594D-01
       0.23400D+03       0.51728D-04      -0.23793D+00       0.36981D+00       0.14644D-01
       0.23500D+03       0.51639D-04      -0.55022D-03       0.36940D+00       0.14693D-01
       0.23600D+03       0.51364D-04      -0.20808D+00       0.36893D+00       0.14668D-01
       0.23700D+03       0.51402D-04      -0.51647D+00       0.36916D+00       0.14665D-01
       0.23800D+03       0.51115D-04      -0.46708D+00       0.36967D+00       0.14706D-01
       0.23900D+03       0.52114D-04      -0.13733D+00       0.36975D+00       0.14769D-01
       0.24000D+03       0.51794D-04      -0.19707D-01       0.36920D+00       0.14822D-01
       0.24100D+03       0.51730D-04      -0.31153D+00       0.36894D+00       0.14801D-01
       0.24200D+03       0.51504D-04      -0.54936D+00       0.36932D+00       0.14749D-01
       0.24300D+03       0.51319D-04      -0.37592D+00       0.36976D+00       0.14714D-01
       0.24400D+03       0.51797D-04      -0.57350D-01       0.36963D+00       0.14681D-01
       0.24500D+03       0.51454D-04      -0.84084D-01       0.36905D+00       0.14693D-01
       0.24600D+03       0.51905D-04      -0.41071D+00       0.36901D+00       0.14713D-01
       0.24700D+03       0.51623D-04      -0.54120D+00       0.36947D+00       0.14647D-01
       0.24800D+03       0.52112D-04      -0.27327D+00       0.36978D+00       0.14660D-01
       0.24900D+03       0.52181D-04      -0.63237D-02       0.36946D+00       0.14653D-01
       0.25000D+03       0.51892D-04      -0.17299D+00       0.36897D+00       0.14628D-01
       0.25100D+03       0.52131D-04      -0.49543D+00       0.36912D+00       0.14639D-01
       0.25200D+03       0.51826D-04      -0.49376D+00       0.36961D+00       0.14705D-01
       0.25300D+03       0.51989D-04      -0.17061D+00       0.36975D+00       0.14738D-01
       0.25400D+03       0.51735D-04      -0.69612D-02       0.36927D+00       0.14779D-01
       0.25500D+03       0.51651D-04      -0.27573D+00       0.36896D+00       0.14754D-01
       0.25600D+03       0.51471D-04      -0.54186D+00       0.36927D+00       0.14755D-01
       0.25700D+03       0.51313D-04      -0.40851D+00       0.36971D+00       0.14713D-01
       0.25800D+03       0.52283D-04      -0.82280D-01       0.36966D+00       0.14709D-01
       0.25900D+03       0.51984D-04      -0.58994D-01       0.36911D+00       0.14699D-01
       0.26000D+03       0.52296D-04      -0.37822D+00       0.36900D+00       0.14687D-01
       0.26100D+03       0.52043D-04      -0.54898D+00       0.36942D+00       0.14671D-01
       0.26200D+03       0.52015D-04      -0.30906D+00       0.36976D+00       0.14638D-01
       0.26300D+03       0.52086D-04      -0.18623D-01       0.36951D+00       0.14608D-01
       0.26400D+03       0.51788D-04      -0.13953D+00       0.36901D+00       0.14625D-01
       0.26500D+03       0.52137D-04      -0.46905D+00       0.36910D+00       0.14657D-01
       0.26600D+03       0.51856D-04      -0.51521D+00       0.36956D+00       0.14699D-01
       0.26700D+03       0.52276D-04      -0.20565D+00       0.36975D+00       0.14701D-01
       0.26800D+03       0.52104D-04      -0.74474D-03       0.36934D+00       0.14689D-01
       0.26900D+03       0.51895D-04      -0.24036D+00       0.36898D+00       0.14661D-01
       0.27000D+03       0.51778D-04      -0.53065D+00       0.36923D+00       0.14665D-01
       0.27100D+03       0.51566D-04      -0.43983D+00       0.36966D+00       0.14620D-01
       0.27200D+03       0.52792D-04      -0.10962D+00       0.36968D+00       0.14648D-01
       0.27300D+03       0.52524D-04      -0.36572D-01       0.36917D+00       0.14659D-01
       0.27400D+03       0.52548D-04      -0.34408D+00       0.36900D+00       0.14637D-01
       0.27500D+03       0.52333D-04      -0.55191D+00       0.36937D+00       0.14595D-01
       0.27600D+03       0.52112D-04      -0.34462D+00       0.36973D+00       0.14577D-01
       0.27700D+03       0.52154D-04      -0.36896D-01       0.36956D+00       0.14554D-01
       0.27800D+03       0.51877D-04      -0.10917D+00       0.36906D+00       0.14542D-01
       0.27900D+03       0.52376D-04      -0.43935D+00       0.36908D+00       0.14541D-01
       0.28000D+03       0.52120D-04      -0.53086D+00       0.36950D+00       0.14524D-01
       0.28100D+03       0.52584D-04      -0.24091D+00       0.36974D+00       0.14570D-01
       0.28200D+03       0.52542D-04      -0.79300D-03       0.36940D+00       0.14614D-01
       0.28300D+03       0.52359D-04      -0.20509D+00       0.36901D+00       0.14611D-01
       0.28400D+03       0.52333D-04      -0.51492D+00       0.36919D+00       0.14624D-01
       0.28500D+03       0.52119D-04      -0.46949D+00       0.36962D+00       0.14583D-01
       0.28600D+03       0.52812D-04      -0.14003D+00       0.36969D+00       0.14628D-01
       0.28700D+03       0.52543D-04      -0.18381D-01       0.36923D+00       0.14663D-01
       0.28800D+03       0.52442D-04      -0.30849D+00       0.36901D+00       0.14633D-01
       0.28900D+03       0.52252D-04      -0.54889D+00       0.36932D+00       0.14584D-01
       0.29000D+03       0.52097D-04      -0.37874D+00       0.36969D+00       0.14550D-01
       0.29100D+03       0.52652D-04      -0.59368D-01       0.36959D+00       0.14529D-01
       0.29200D+03       0.52363D-04      -0.81872D-01       0.36910D+00       0.14572D-01
       0.29300D+03       0.52598D-04      -0.40801D+00       0.36906D+00       0.14572D-01
       0.29400D+03       0.52358D-04      -0.54201D+00       0.36945D+00       0.14552D-01
       0.29500D+03       0.52756D-04      -0.27628D+00       0.36972D+00       0.14566D-01
       0.29600D+03       0.52846D-04      -0.71103D-02       0.36945D+00       0.14568D-01
       0.29700D+03       0.52622D-04      -0.17007D+00       0.36904D+00       0.14570D-01
       0.29800D+03       0.52749D-04      -0.49338D+00       0.36916D+00       0.14559D-01
       0.29900D+03       0.52490D-04      -0.49580D+00       0.36957D+00       0.14604D-01
       0.30000D+03       0.52702D-04      -0.17353D+00       0.36969D+00       0.14638D-01
       0.30100D+03       0.52462D-04      -0.61834D-02       0.36929D+00       0.14631D-01
       0.30200D+03       0.52351D-04      -0.27272D+00       0.36902D+00       0.14604D-01
       0.30300D+03       0.52199D-04      -0.54105D+00       0.36928D+00       0.14592D-01
       0.30400D+03       0.52063D-04      -0.41121D+00       0.36966D+00       0.14555D-01
       0.30500D+03       0.53039D-04      -0.84495D-01       0.36962D+00       0.14540D-01
       0.30600D+03       0.52781D-04      -0.56979D-01       0.36915D+00       0.14563D-01
       0.30700D+03       0.52931D-04      -0.37540D+00       0.36906D+00       0.14543D-01
       0.30800D+03       0.52714D-04      -0.54944D+00       0.36941D+00       0.14518D-01
       0.30900D+03       0.52672D-04      -0.31209D+00       0.36970D+00       0.14492D-01
       0.31000D+03       0.52763D-04      -0.19957D-01       0.36950D+00       0.14472D-01
       0.31100D+03       0.52504D-04      -0.13683D+00       0.36907D+00       0.14489D-01
       0.31200D+03       0.52879D-04      -0.46663D+00       0.36913D+00       0.14523D-01
       0.31300D+03       0.52633D-04      -0.51675D+00       0.36952D+00       0.14559D-01
       0.31400D+03       0.53064D-04      -0.20863D+00       0.36969D+00       0.14599D-01
       0.31500D+03       0.52871D-04      -0.51019D-03       0.36935D+00       0.14578D-01
       0.31600D+03       0.52687D-04      -0.23738D+00       0.36904D+00       0.14554D-01
       0.31700D+03       0.52636D-04      -0.52952D+00       0.36924D+00       0.14549D-01
       0.31800D+03       0.52446D-04      -0.44242D+00       0.36962D+00       0.14508D-01
       0.31900D+03       0.53607D-04      -0.11207D+00       0.36964D+00       0.14539D-01
       0.32000D+03       0.53368D-04      -0.34840D-01       0.36920D+00       0.14555D-01
       0.32100D+03       0.53287D-04      -0.34111D+00       0.36906D+00       0.14533D-01
       0.32200D+03       0.53095D-04      -0.55188D+00       0.36936D+00       0.14501D-01
       0.32300D+03       0.52903D-04      -0.34758D+00       0.36967D+00       0.14485D-01
       0.32400D+03       0.52850D-04      -0.38663D-01       0.36953D+00       0.14466D-01
       0.32500D+03       0.52594D-04      -0.10676D+00       0.36911D+00       0.14460D-01
       0.32600D+03       0.52913D-04      -0.43675D+00       0.36912D+00       0.14448D-01
       0.32700D+03       0.52694D-04      -0.53195D+00       0.36948D+00       0.14434D-01
       0.32800D+03       0.53106D-04      -0.24389D+00       0.36968D+00       0.14479D-01
       0.32900D+03       0.53096D-04      -0.10803D-02       0.36940D+00       0.14486D-01
       0.33000D+03       0.52921D-04      -0.20211D+00       0.36906D+00       0.14479D-01
       0.33100D+03       0.52899D-04      -0.51333D+00       0.36921D+00       0.14484D-01
       0.33200D+03       0.52709D-04      -0.47188D+00       0.36958D+00       0.14444D-01
       0.33300D+03       0.53338D-04      -0.14276D+00       0.36965D+00       0.14491D-01
