       0.26000D+02       0.34435D-01      -0.10693D-02       0.38385D+00       0.23491D-01
       0.27000D+02       0.33106D-01      -0.31360D-02       0.38424D+00       0.23853D-01
       0.28000D+02       0.31885D-01       0.79611D-02       0.38360D+00       0.23496D-01
       0.29000D+02       0.32124D-01      -0.51216D-02       0.38399D+00       0.23176D-01
       0.30000D+02       0.31822D-01       0.19843D-01       0.38367D+00       0.22979D-01
       0.31000D+02       0.33132D-01      -0.13364D-02       0.38397D+00       0.23188D-01
       0.32000D+02       0.33566D-01       0.26211D-01       0.38394D+00       0.23541D-01
       0.33000D+02       0.34425D-01       0.35654D-03       0.38406D+00       0.23810D-01
       0.34000D+02       0.35435D-01       0.25336D-01       0.38423D+00       0.24071D-01
       0.35000D+02       0.35623D-01      -0.20567D-02       0.38413D+00       0.23732D-01
       0.36000D+02       0.36647D-01       0.17192D-01       0.38441D+00       0.24703D-01
       0.37000D+02       0.35980D-01      -0.46401D-02       0.38406D+00       0.24559D-01
       0.38000D+02       0.35520D-01       0.43859D-02       0.38435D+00       0.24088D-01
       0.39000D+02       0.34540D-01      -0.15451D-02       0.38385D+00       0.23679D-01
       0.40000D+02       0.33625D-01      -0.29508D-02       0.38411D+00       0.23435D-01
       0.41000D+02       0.32770D-01       0.69969D-02       0.38367D+00       0.23336D-01
       0.42000D+02       0.32803D-01      -0.53221D-02       0.38393D+00       0.23129D-01
       0.43000D+02       0.32526D-01       0.19129D-01       0.38370D+00       0.22990D-01
       0.44000D+02       0.33425D-01      -0.16563D-02       0.38391D+00       0.23027D-01
       0.45000D+02       0.33748D-01       0.25971D-01       0.38388D+00       0.23287D-01
       0.46000D+02       0.34394D-01       0.30973D-03       0.38398D+00       0.23485D-01
       0.47000D+02       0.35102D-01       0.25572D-01       0.38410D+00       0.23681D-01
       0.48000D+02       0.35270D-01      -0.18706D-02       0.38404D+00       0.23227D-01
       0.49000D+02       0.36061D-01       0.17852D-01       0.38424D+00       0.23461D-01
       0.50000D+02       0.35627D-01      -0.47680D-02       0.38400D+00       0.23382D-01
       0.51000D+02       0.35371D-01       0.50685D-02       0.38422D+00       0.23244D-01
       0.52000D+02       0.34641D-01      -0.19563D-02       0.38385D+00       0.22951D-01
       0.53000D+02       0.33943D-01      -0.27111D-02       0.38405D+00       0.22781D-01
       0.54000D+02       0.33280D-01       0.61042D-02       0.38371D+00       0.22711D-01
       0.55000D+02       0.33239D-01      -0.54397D-02       0.38391D+00       0.22799D-01
       0.56000D+02       0.32980D-01       0.18431D-01       0.38372D+00       0.22759D-01
       0.57000D+02       0.33711D-01      -0.19542D-02       0.38389D+00       0.22665D-01
       0.58000D+02       0.33927D-01       0.25723D-01       0.38385D+00       0.22766D-01
       0.59000D+02       0.34453D-01       0.27371D-03       0.38394D+00       0.22750D-01
       0.60000D+02       0.34986D-01       0.25793D-01       0.38402D+00       0.22917D-01
       0.61000D+02       0.35152D-01      -0.16595D-02       0.38399D+00       0.22571D-01
       0.62000D+02       0.35789D-01       0.18513D-01       0.38414D+00       0.22765D-01
       0.63000D+02       0.35486D-01      -0.48096D-02       0.38396D+00       0.22713D-01
       0.64000D+02       0.35350D-01       0.58350D-02       0.38414D+00       0.22617D-01
       0.65000D+02       0.34769D-01      -0.22918D-02       0.38385D+00       0.22388D-01
       0.66000D+02       0.34204D-01      -0.24008D-02       0.38401D+00       0.22259D-01
       0.67000D+02       0.33662D-01       0.52974D-02       0.38373D+00       0.22210D-01
       0.68000D+02       0.33557D-01      -0.54623D-02       0.38389D+00       0.22290D-01
       0.69000D+02       0.33310D-01       0.17750D-01       0.38373D+00       0.22261D-01
       0.70000D+02       0.33887D-01      -0.22217D-02       0.38387D+00       0.22183D-01
       0.71000D+02       0.34036D-01       0.25470D-01       0.38384D+00       0.22411D-01
       0.72000D+02       0.34484D-01       0.25547D-03       0.38391D+00       0.22407D-01
       0.73000D+02       0.34902D-01       0.26008D-01       0.38398D+00       0.22548D-01
       0.74000D+02       0.35065D-01      -0.14179D-02       0.38395D+00       0.22414D-01
       0.75000D+02       0.35605D-01       0.19184D-01       0.38408D+00       0.22374D-01
       0.76000D+02       0.35386D-01      -0.47576D-02       0.38394D+00       0.22336D-01
       0.77000D+02       0.35334D-01       0.66904D-02       0.38408D+00       0.22260D-01
       0.78000D+02       0.34853D-01      -0.25501D-02       0.38385D+00       0.22073D-01
       0.79000D+02       0.34381D-01      -0.20129D-02       0.38398D+00       0.21968D-01
       0.80000D+02       0.33922D-01       0.45804D-02       0.38375D+00       0.21928D-01
       0.81000D+02       0.33778D-01      -0.53880D-02       0.38388D+00       0.22001D-01
       0.82000D+02       0.33540D-01       0.17083D-01       0.38374D+00       0.21860D-01
       0.83000D+02       0.34010D-01      -0.24576D-02       0.38386D+00       0.21797D-01
       0.84000D+02       0.34111D-01       0.25210D-01       0.38382D+00       0.21863D-01
       0.85000D+02       0.34503D-01       0.25458D-03       0.38389D+00       0.21868D-01
       0.86000D+02       0.34840D-01       0.26217D-01       0.38394D+00       0.21994D-01
       0.87000D+02       0.34971D-01      -0.11477D-02       0.38393D+00       0.21885D-01
       0.88000D+02       0.35431D-01       0.19872D-01       0.38403D+00       0.21919D-01
       0.89000D+02       0.35278D-01      -0.46152D-02       0.38392D+00       0.22016D-01
       0.90000D+02       0.35271D-01       0.76288D-02       0.38405D+00       0.21954D-01
       0.91000D+02       0.34863D-01      -0.27396D-02       0.38385D+00       0.21795D-01
       0.92000D+02       0.34461D-01      -0.15504D-02       0.38397D+00       0.21648D-01
       0.93000D+02       0.34064D-01       0.39466D-02       0.38376D+00       0.21618D-01
       0.94000D+02       0.33897D-01      -0.52262D-02       0.38388D+00       0.21684D-01
       0.95000D+02       0.33666D-01       0.16418D-01       0.38374D+00       0.21563D-01
       0.96000D+02       0.34054D-01      -0.26681D-02       0.38385D+00       0.21518D-01
       0.97000D+02       0.34119D-01       0.24934D-01       0.38381D+00       0.21577D-01
       0.98000D+02       0.34470D-01       0.26332D-03       0.38388D+00       0.21579D-01
       0.99000D+02       0.34746D-01       0.26418D-01       0.38392D+00       0.21692D-01
       0.10000D+03       0.34876D-01      -0.85817D-03       0.38391D+00       0.21812D-01
       0.10100D+03       0.35267D-01       0.20570D-01       0.38400D+00       0.21836D-01
       0.10200D+03       0.35142D-01      -0.43962D-02       0.38391D+00       0.21912D-01
       0.10300D+03       0.35197D-01       0.86343D-02       0.38402D+00       0.21858D-01
       0.10400D+03       0.34843D-01      -0.28777D-02       0.38385D+00       0.21718D-01
       0.10500D+03       0.34496D-01      -0.10255D-02       0.38395D+00       0.21613D-01
       0.10600D+03       0.34146D-01       0.33805D-02       0.38377D+00       0.21585D-01
       0.10700D+03       0.33965D-01      -0.49957D-02       0.38387D+00       0.21644D-01
       0.10800D+03       0.33749D-01       0.15736D-01       0.38375D+00       0.21532D-01
       0.10900D+03       0.34071D-01      -0.28648D-02       0.38384D+00       0.21493D-01
       0.11000D+03       0.34109D-01       0.24629D-01       0.38381D+00       0.21544D-01
       0.11100D+03       0.34426D-01       0.26823D-03       0.38386D+00       0.21550D-01
       0.11200D+03       0.34655D-01       0.26600D-01       0.38390D+00       0.21556D-01
       0.11300D+03       0.34784D-01      -0.56434D-03       0.38390D+00       0.21663D-01
       0.11400D+03       0.35135D-01       0.21269D-01       0.38397D+00       0.21680D-01
       0.11500D+03       0.35043D-01      -0.41214D-02       0.38390D+00       0.21742D-01
       0.11600D+03       0.35122D-01       0.96825D-02       0.38399D+00       0.21701D-01
       0.11700D+03       0.34813D-01      -0.29876D-02       0.38385D+00       0.21576D-01
       0.11800D+03       0.34511D-01      -0.45726D-03       0.38394D+00       0.21479D-01
       0.11900D+03       0.34199D-01       0.28604D-02       0.38378D+00       0.21453D-01
       0.12000D+03       0.34009D-01      -0.47220D-02       0.38387D+00       0.21513D-01
       0.12100D+03       0.33797D-01       0.15018D-01       0.38375D+00       0.21416D-01
       0.12200D+03       0.34065D-01      -0.30626D-02       0.38384D+00       0.21384D-01
       0.12300D+03       0.34080D-01       0.24281D-01       0.38380D+00       0.21429D-01
       0.12400D+03       0.34369D-01       0.25286D-03       0.38386D+00       0.21436D-01
       0.12500D+03       0.34562D-01       0.26752D-01       0.38388D+00       0.21534D-01
       0.12600D+03       0.34689D-01      -0.28435D-03       0.38388D+00       0.21629D-01
       0.12700D+03       0.35008D-01       0.21951D-01       0.38395D+00       0.21643D-01
       0.12800D+03       0.34942D-01      -0.38157D-02       0.38389D+00       0.21698D-01
       0.12900D+03       0.35051D-01       0.10745D-01       0.38398D+00       0.21662D-01
       0.13000D+03       0.34779D-01      -0.30943D-02       0.38385D+00       0.21548D-01
       0.13100D+03       0.34516D-01       0.13265D-03       0.38393D+00       0.21454D-01
       0.13200D+03       0.34233D-01       0.23629D-02       0.38378D+00       0.21430D-01
       0.13300D+03       0.34040D-01      -0.44327D-02       0.38386D+00       0.21486D-01
       0.13400D+03       0.33833D-01       0.14247D-01       0.38376D+00       0.21427D-01
       0.13500D+03       0.34053D-01      -0.32757D-02       0.38384D+00       0.21427D-01
       0.13600D+03       0.34065D-01       0.23877D-01       0.38380D+00       0.21659D-01
       0.13700D+03       0.34329D-01       0.20090D-03       0.38385D+00       0.21855D-01
       0.13800D+03       0.34493D-01       0.26860D-01       0.38387D+00       0.21941D-01
       0.13900D+03       0.34619D-01      -0.36323D-04       0.38388D+00       0.22023D-01
       0.14000D+03       0.34910D-01       0.22598D-01       0.38394D+00       0.22033D-01
       0.14100D+03       0.34863D-01      -0.35037D-02       0.38388D+00       0.22079D-01
       0.14200D+03       0.34995D-01       0.11792D-01       0.38396D+00       0.22043D-01
       0.14300D+03       0.34756D-01      -0.32200D-02       0.38385D+00       0.21953D-01
       0.14400D+03       0.34526D-01       0.72393D-03       0.38392D+00       0.21907D-01
       0.14500D+03       0.34268D-01       0.18669D-02       0.38379D+00       0.21882D-01
       0.14600D+03       0.34075D-01      -0.41533D-02       0.38386D+00       0.21930D-01
       0.14700D+03       0.33873D-01       0.13411D-01       0.38376D+00       0.21874D-01
       0.14800D+03       0.34069D-01      -0.35149D-02       0.38383D+00       0.21871D-01
       0.14900D+03       0.34064D-01       0.23408D-01       0.38379D+00       0.22079D-01
       0.15000D+03       0.34329D-01       0.99300D-04       0.38384D+00       0.22255D-01
       0.15100D+03       0.34468D-01       0.26914D-01       0.38386D+00       0.22331D-01
       0.15200D+03       0.34593D-01       0.16480D-03       0.38387D+00       0.22476D-01
       0.15300D+03       0.34853D-01       0.23195D-01       0.38392D+00       0.22480D-01
       0.15400D+03       0.34824D-01      -0.32058D-02       0.38388D+00       0.22485D-01
       0.15500D+03       0.34971D-01       0.12797D-01       0.38395D+00       0.22718D-01
       0.15600D+03       0.34761D-01      -0.33803D-02       0.38385D+00       0.22666D-01
       0.15700D+03       0.34561D-01       0.13016D-02       0.38392D+00       0.22617D-01
       0.15800D+03       0.34324D-01       0.13571D-02       0.38379D+00       0.22589D-01
       0.15900D+03       0.34133D-01      -0.39027D-02       0.38386D+00       0.22630D-01
       0.16000D+03       0.33937D-01       0.12508D-01       0.38376D+00       0.22574D-01
       0.16100D+03       0.34092D-01      -0.37849D-02       0.38383D+00       0.22519D-01
       0.16200D+03       0.34073D-01       0.22871D-01       0.38379D+00       0.22707D-01
       0.16300D+03       0.34318D-01      -0.59347D-04       0.38384D+00       0.22867D-01
       0.16400D+03       0.34437D-01       0.26907D-01       0.38385D+00       0.22933D-01
       0.16500D+03       0.34561D-01       0.30961D-03       0.38386D+00       0.23063D-01
       0.16600D+03       0.34800D-01       0.23728D-01       0.38391D+00       0.23063D-01
       0.16700D+03       0.34788D-01      -0.29362D-02       0.38387D+00       0.23064D-01
       0.16800D+03       0.34948D-01       0.13741D-01       0.38394D+00       0.23275D-01
       0.16900D+03       0.34762D-01      -0.35809D-02       0.38385D+00       0.23208D-01
       0.17000D+03       0.34588D-01       0.18589D-02       0.38391D+00       0.23121D-01
       0.17100D+03       0.34369D-01       0.82724D-03       0.38380D+00       0.23091D-01
       0.17200D+03       0.34183D-01      -0.36901D-02       0.38386D+00       0.23125D-01
       0.17300D+03       0.33993D-01       0.11543D-01       0.38377D+00       0.23072D-01
       0.17400D+03       0.34112D-01      -0.40825D-02       0.38383D+00       0.23020D-01
       0.17500D+03       0.34082D-01       0.22270D-01       0.38379D+00       0.22991D-01
       0.17600D+03       0.34308D-01      -0.27541D-03       0.38384D+00       0.23018D-01
       0.17700D+03       0.34410D-01       0.26838D-01       0.38384D+00       0.23079D-01
       0.17800D+03       0.34534D-01       0.39574D-03       0.38386D+00       0.23135D-01
       0.17900D+03       0.34736D-01       0.24193D-01       0.38390D+00       0.23136D-01
       0.18000D+03       0.34746D-01      -0.27007D-02       0.38387D+00       0.23136D-01
       0.18100D+03       0.34913D-01       0.14615D-01       0.38393D+00       0.23331D-01
       0.18200D+03       0.34751D-01      -0.38168D-02       0.38385D+00       0.23303D-01
       0.18300D+03       0.34601D-01       0.23988D-02       0.38391D+00       0.23220D-01
       0.18400D+03       0.34398D-01       0.28046D-03       0.38380D+00       0.23191D-01
       0.18500D+03       0.34217D-01      -0.35141D-02       0.38386D+00       0.23222D-01
       0.18600D+03       0.34035D-01       0.10532D-01       0.38377D+00       0.23171D-01
       0.18700D+03       0.34121D-01      -0.43964D-02       0.38383D+00       0.23123D-01
       0.18800D+03       0.34082D-01       0.21615D-01       0.38379D+00       0.23095D-01
       0.18900D+03       0.34291D-01      -0.54201D-03       0.38383D+00       0.23123D-01
       0.19000D+03       0.34379D-01       0.26712D-01       0.38384D+00       0.23181D-01
       0.19100D+03       0.34503D-01       0.42807D-03       0.38385D+00       0.23232D-01
       0.19200D+03       0.34689D-01       0.24588D-01       0.38389D+00       0.23232D-01
       0.19300D+03       0.34698D-01      -0.24972D-02       0.38386D+00       0.23232D-01
       0.19400D+03       0.34871D-01       0.15418D-01       0.38392D+00       0.23413D-01
       0.19500D+03       0.34730D-01      -0.40726D-02       0.38385D+00       0.23386D-01
       0.19600D+03       0.34605D-01       0.29333D-02       0.38390D+00       0.23307D-01
       0.19700D+03       0.34415D-01      -0.27107D-03       0.38380D+00       0.23234D-01
       0.19800D+03       0.34240D-01      -0.33628D-02       0.38386D+00       0.23284D-01
       0.19900D+03       0.34065D-01       0.94983D-02       0.38377D+00       0.23237D-01
       0.20000D+03       0.34123D-01      -0.47082D-02       0.38383D+00       0.23191D-01
       0.20100D+03       0.34075D-01       0.20922D-01       0.38379D+00       0.23163D-01
       0.20200D+03       0.34270D-01      -0.84602D-03       0.38383D+00       0.23191D-01
       0.20300D+03       0.34345D-01       0.26537D-01       0.38383D+00       0.23245D-01
       0.20400D+03       0.34469D-01       0.41780D-03       0.38385D+00       0.23238D-01
       0.20500D+03       0.34641D-01       0.24922D-01       0.38388D+00       0.23239D-01
       0.20600D+03       0.34661D-01      -0.23166D-02       0.38386D+00       0.23238D-01
       0.20700D+03       0.34826D-01       0.16158D-01       0.38391D+00       0.23409D-01
       0.20800D+03       0.34703D-01      -0.43252D-02       0.38385D+00       0.23386D-01
       0.20900D+03       0.34600D-01       0.34817D-02       0.38390D+00       0.23311D-01
       0.21000D+03       0.34423D-01      -0.80865D-03       0.38381D+00       0.23241D-01
       0.21100D+03       0.34254D-01      -0.32163D-02       0.38386D+00       0.23288D-01
       0.21200D+03       0.34087D-01       0.84710D-02       0.38378D+00       0.23244D-01
       0.21300D+03       0.34119D-01      -0.49943D-02       0.38383D+00       0.23201D-01
       0.21400D+03       0.34072D-01       0.20208D-01       0.38378D+00       0.23173D-01
       0.21500D+03       0.34254D-01      -0.11702D-02       0.38383D+00       0.23200D-01
       0.21600D+03       0.34317D-01       0.26327D-01       0.38382D+00       0.23252D-01
       0.21700D+03       0.34441D-01       0.38041D-03       0.38384D+00       0.23294D-01
       0.21800D+03       0.34600D-01       0.25206D-01       0.38387D+00       0.23337D-01
       0.21900D+03       0.34628D-01      -0.21452D-02       0.38385D+00       0.23285D-01
       0.22000D+03       0.34794D-01       0.16852D-01       0.38390D+00       0.23446D-01
       0.22100D+03       0.34687D-01      -0.45476D-02       0.38385D+00       0.23427D-01
       0.22200D+03       0.34607D-01       0.40671D-02       0.38390D+00       0.23353D-01
       0.22300D+03       0.34440D-01      -0.13106D-02       0.38381D+00       0.23286D-01
       0.22400D+03       0.34278D-01      -0.30504D-02       0.38386D+00       0.23292D-01
       0.22500D+03       0.34119D-01       0.74788D-02       0.38378D+00       0.23250D-01
       0.22600D+03       0.34129D-01      -0.52296D-02       0.38383D+00       0.23210D-01
       0.22700D+03       0.34075D-01       0.19490D-01       0.38378D+00       0.23184D-01
       0.22800D+03       0.34244D-01      -0.14959D-02       0.38382D+00       0.23213D-01
       0.22900D+03       0.34297D-01       0.26094D-01       0.38382D+00       0.23262D-01
       0.23000D+03       0.34421D-01       0.33280D-03       0.38384D+00       0.23302D-01
       0.23100D+03       0.34567D-01       0.25455D-01       0.38386D+00       0.23343D-01
       0.23200D+03       0.34603D-01      -0.19677D-02       0.38385D+00       0.23250D-01
       0.23300D+03       0.34768D-01       0.17518D-01       0.38390D+00       0.23403D-01
       0.23400D+03       0.34676D-01      -0.47130D-02       0.38384D+00       0.23386D-01
       0.23500D+03       0.34617D-01       0.47121D-02       0.38389D+00       0.23312D-01
       0.23600D+03       0.34459D-01      -0.17565D-02       0.38381D+00       0.23247D-01
       0.23700D+03       0.34304D-01      -0.28409D-02       0.38386D+00       0.23208D-01
       0.23800D+03       0.34152D-01       0.65474D-02       0.38378D+00       0.23191D-01
       0.23900D+03       0.34148D-01      -0.53914D-02       0.38383D+00       0.23156D-01
       0.24000D+03       0.34088D-01       0.18783D-01       0.38378D+00       0.23131D-01
       0.24100D+03       0.34259D-01      -0.18064D-02       0.38382D+00       0.23140D-01
       0.24200D+03       0.34313D-01       0.25849D-01       0.38382D+00       0.23190D-01
       0.24300D+03       0.34436D-01       0.29001D-03       0.38384D+00       0.23183D-01
       0.24400D+03       0.34569D-01       0.25682D-01       0.38386D+00       0.23222D-01
       0.24500D+03       0.34608D-01      -0.17703D-02       0.38385D+00       0.23135D-01
       0.24600D+03       0.34768D-01       0.18176D-01       0.38389D+00       0.23182D-01
       0.24700D+03       0.34690D-01      -0.48000D-02       0.38384D+00       0.23167D-01
       0.24800D+03       0.34650D-01       0.54347D-02       0.38389D+00       0.23140D-01
       0.24900D+03       0.34501D-01      -0.21313D-02       0.38381D+00       0.23079D-01
       0.25000D+03       0.34353D-01      -0.25679D-02       0.38386D+00       0.23042D-01
       0.25100D+03       0.34208D-01       0.56958D-02       0.38378D+00       0.23026D-01
       0.25200D+03       0.34186D-01      -0.54631D-02       0.38383D+00       0.23044D-01
       0.25300D+03       0.34120D-01       0.18094D-01       0.38378D+00       0.23034D-01
       0.25400D+03       0.34279D-01      -0.20900D-02       0.38382D+00       0.23011D-01
       0.25500D+03       0.34323D-01       0.25599D-01       0.38381D+00       0.23032D-01
       0.25600D+03       0.34445D-01       0.26233D-03       0.38383D+00       0.23028D-01
       0.25700D+03       0.34567D-01       0.25899D-01       0.38385D+00       0.23108D-01
       0.25800D+03       0.34611D-01      -0.15445D-02       0.38385D+00       0.23025D-01
       0.25900D+03       0.34767D-01       0.18841D-01       0.38388D+00       0.23070D-01
       0.26000D+03       0.34702D-01      -0.47958D-02       0.38384D+00       0.23056D-01
       0.26100D+03       0.34681D-01       0.62450D-02       0.38389D+00       0.23031D-01
       0.26200D+03       0.34540D-01      -0.24284D-02       0.38382D+00       0.22972D-01
       0.26300D+03       0.34399D-01      -0.22197D-02       0.38386D+00       0.22938D-01
       0.26400D+03       0.34260D-01       0.49334D-02       0.38379D+00       0.22922D-01
       0.26500D+03       0.34223D-01      -0.54376D-02       0.38383D+00       0.22941D-01
       0.26600D+03       0.34151D-01       0.17421D-01       0.38378D+00       0.22893D-01
       0.26700D+03       0.34298D-01      -0.23416D-02       0.38382D+00       0.22870D-01
       0.26800D+03       0.34333D-01       0.25343D-01       0.38381D+00       0.22929D-01
       0.26900D+03       0.34454D-01       0.25316D-03       0.38383D+00       0.22926D-01
       0.27000D+03       0.34564D-01       0.26111D-01       0.38385D+00       0.22962D-01
       0.27100D+03       0.34604D-01      -0.12881D-02       0.38384D+00       0.22924D-01
       0.27200D+03       0.34752D-01       0.19521D-01       0.38388D+00       0.22932D-01
       0.27300D+03       0.34711D-01      -0.46982D-02       0.38384D+00       0.22961D-01
       0.27400D+03       0.34707D-01       0.71427D-02       0.38388D+00       0.22938D-01
       0.27500D+03       0.34574D-01      -0.26511D-02       0.38382D+00       0.22882D-01
       0.27600D+03       0.34440D-01      -0.17940D-02       0.38386D+00       0.22849D-01
       0.27700D+03       0.34307D-01       0.42588D-02       0.38379D+00       0.22834D-01
       0.27800D+03       0.34256D-01      -0.53184D-02       0.38383D+00       0.22852D-01
       0.27900D+03       0.34180D-01       0.16757D-01       0.38378D+00       0.22807D-01
       0.28000D+03       0.34315D-01      -0.25638D-02       0.38382D+00       0.22787D-01
       0.28100D+03       0.34341D-01       0.25077D-01       0.38381D+00       0.22803D-01
       0.28200D+03       0.34460D-01       0.25839D-03       0.38383D+00       0.22800D-01
       0.28300D+03       0.34560D-01       0.26317D-01       0.38384D+00       0.22835D-01
       0.28400D+03       0.34603D-01      -0.10068D-02       0.38384D+00       0.22798D-01
       0.28500D+03       0.34747D-01       0.20215D-01       0.38387D+00       0.22804D-01
       0.28600D+03       0.34706D-01      -0.45158D-02       0.38384D+00       0.22829D-01
       0.28700D+03       0.34714D-01       0.81167D-02       0.38388D+00       0.22806D-01
       0.28800D+03       0.34588D-01      -0.28126D-02       0.38382D+00       0.22753D-01
       0.28900D+03       0.34462D-01      -0.12987D-02       0.38386D+00       0.22712D-01
       0.29000D+03       0.34334D-01       0.36607D-02       0.38379D+00       0.22698D-01
       0.29100D+03       0.34273D-01      -0.51199D-02       0.38383D+00       0.22716D-01
       0.29200D+03       0.34192D-01       0.16085D-01       0.38378D+00       0.22671D-01
       0.29300D+03       0.34315D-01      -0.27658D-02       0.38382D+00       0.22652D-01
       0.29400D+03       0.34332D-01       0.24788D-01       0.38381D+00       0.22667D-01
       0.29500D+03       0.34449D-01       0.26720D-03       0.38383D+00       0.22665D-01
       0.29600D+03       0.34539D-01       0.26510D-01       0.38384D+00       0.22699D-01
       0.29700D+03       0.34586D-01      -0.71299D-03       0.38384D+00       0.22736D-01
       0.29800D+03       0.34719D-01       0.20915D-01       0.38387D+00       0.22741D-01
       0.29900D+03       0.34682D-01      -0.42664D-02       0.38384D+00       0.22763D-01
       0.30000D+03       0.34710D-01       0.91467D-02       0.38388D+00       0.22742D-01
       0.30100D+03       0.34591D-01      -0.29337D-02       0.38382D+00       0.22691D-01
       0.30200D+03       0.34472D-01      -0.74988D-03       0.38386D+00       0.22650D-01
       0.30300D+03       0.34350D-01       0.31202D-02       0.38379D+00       0.22636D-01
       0.30400D+03       0.34280D-01      -0.48646D-02       0.38383D+00       0.22655D-01
       0.30500D+03       0.34198D-01       0.15388D-01       0.38378D+00       0.22612D-01
       0.30600D+03       0.34308D-01      -0.29611D-02       0.38382D+00       0.22595D-01
       0.30700D+03       0.34317D-01       0.24464D-01       0.38380D+00       0.22610D-01
       0.30800D+03       0.34432D-01       0.26426D-03       0.38382D+00       0.22608D-01
       0.30900D+03       0.34513D-01       0.26679D-01       0.38384D+00       0.22644D-01
       0.31000D+03       0.34562D-01      -0.42362D-03       0.38384D+00       0.22680D-01
       0.31100D+03       0.34692D-01       0.21608D-01       0.38386D+00       0.22682D-01
       0.31200D+03       0.34662D-01      -0.39732D-02       0.38384D+00       0.22701D-01
       0.31300D+03       0.34700D-01       0.10206D-01       0.38387D+00       0.22683D-01
       0.31400D+03       0.34588D-01      -0.30390D-02       0.38382D+00       0.22633D-01
       0.31500D+03       0.34477D-01      -0.16823D-03       0.38386D+00       0.22592D-01
       0.31600D+03       0.34360D-01       0.26141D-02       0.38379D+00       0.22578D-01
       0.31700D+03       0.34283D-01      -0.45798D-02       0.38383D+00       0.22598D-01
       0.31800D+03       0.34198D-01       0.14646D-01       0.38378D+00       0.22558D-01
       0.31900D+03       0.34295D-01      -0.31648D-02       0.38382D+00       0.22542D-01
       0.32000D+03       0.34296D-01       0.24090D-01       0.38380D+00       0.22556D-01
       0.32100D+03       0.34408D-01       0.23278D-03       0.38382D+00       0.22555D-01
       0.32200D+03       0.34480D-01       0.26811D-01       0.38383D+00       0.22590D-01
       0.32300D+03       0.34532D-01      -0.15723D-03       0.38383D+00       0.22623D-01
       0.32400D+03       0.34658D-01       0.22275D-01       0.38386D+00       0.22626D-01
       0.32500D+03       0.34636D-01      -0.36615D-02       0.38384D+00       0.22644D-01
       0.32600D+03       0.34687D-01       0.11264D-01       0.38387D+00       0.22627D-01
       0.32700D+03       0.34582D-01      -0.31526D-02       0.38382D+00       0.22578D-01
       0.32800D+03       0.34479D-01       0.42465D-03       0.38386D+00       0.22536D-01
       0.32900D+03       0.34366D-01       0.21197D-02       0.38380D+00       0.22524D-01
       0.33000D+03       0.34284D-01      -0.42926D-02       0.38383D+00       0.22543D-01
       0.33100D+03       0.34196D-01       0.13844D-01       0.38378D+00       0.22516D-01
       0.33200D+03       0.34288D-01      -0.33897D-02       0.38382D+00       0.22513D-01
       0.33300D+03       0.34289D-01       0.23655D-01       0.38380D+00       0.22604D-01
       0.33400D+03       0.34397D-01       0.15772D-03       0.38382D+00       0.22681D-01
       0.33500D+03       0.34462D-01       0.26894D-01       0.38383D+00       0.22714D-01
       0.33600D+03       0.34516D-01       0.69292D-04       0.38383D+00       0.22745D-01
       0.33700D+03       0.34637D-01       0.22899D-01       0.38386D+00       0.22746D-01
