       0.47000D+02       0.73637D-03       0.24931D+00       0.14836D+00       0.46330D-01
       0.48000D+02       0.72547D-03       0.26225D+00       0.14890D+00       0.45936D-01
       0.49000D+02       0.72178D-03       0.27988D+00       0.14948D+00       0.46305D-01
       0.50000D+02       0.70845D-03       0.28531D+00       0.15007D+00       0.46002D-01
       0.51000D+02       0.69306D-03       0.28255D+00       0.15064D+00       0.46072D-01
       0.52000D+02       0.68113D-03       0.28570D+00       0.15119D+00       0.46139D-01
       0.53000D+02       0.67040D-03       0.28152D+00       0.15171D+00       0.46183D-01
       0.54000D+02       0.66804D-03       0.26535D+00       0.15219D+00       0.46192D-01
       0.55000D+02       0.65964D-03       0.25374D+00       0.15260D+00       0.46172D-01
       0.56000D+02       0.67259D-03       0.23067D+00       0.15295D+00       0.46124D-01
       0.57000D+02       0.68467D-03       0.20324D+00       0.15320D+00       0.46122D-01
       0.58000D+02       0.68885D-03       0.18211D+00       0.15337D+00       0.46106D-01
       0.59000D+02       0.70883D-03       0.15088D+00       0.15345D+00       0.46127D-01
       0.60000D+02       0.73013D-03       0.11842D+00       0.15342D+00       0.46135D-01
       0.61000D+02       0.73327D-03       0.95443D-01       0.15331D+00       0.46176D-01
       0.62000D+02       0.74528D-03       0.69632D-01       0.15311D+00       0.46240D-01
       0.63000D+02       0.75247D-03       0.46862D-01       0.15283D+00       0.46254D-01
       0.64000D+02       0.75010D-03       0.31037D-01       0.15250D+00       0.46490D-01
       0.65000D+02       0.74636D-03       0.13457D-01       0.15211D+00       0.46504D-01
       0.66000D+02       0.73615D-03      -0.11539D-03       0.15167D+00       0.46494D-01
       0.67000D+02       0.71967D-03      -0.58459D-02       0.15121D+00       0.46269D-01
       0.68000D+02       0.70248D-03      -0.64381D-02       0.15075D+00       0.46469D-01
       0.69000D+02       0.68572D-03      -0.32581D-02       0.15031D+00       0.46212D-01
       0.70000D+02       0.68048D-03       0.11853D-01       0.14991D+00       0.46438D-01
       0.71000D+02       0.67516D-03       0.26852D-01       0.14959D+00       0.46225D-01
       0.72000D+02       0.67356D-03       0.42683D-01       0.14932D+00       0.46459D-01
       0.73000D+02       0.68074D-03       0.64652D-01       0.14911D+00       0.46457D-01
       0.74000D+02       0.68730D-03       0.90470D-01       0.14899D+00       0.46485D-01
       0.75000D+02       0.69210D-03       0.11331D+00       0.14894D+00       0.46486D-01
       0.76000D+02       0.70880D-03       0.14345D+00       0.14895D+00       0.46457D-01
       0.77000D+02       0.72030D-03       0.17647D+00       0.14906D+00       0.46455D-01
       0.78000D+02       0.72154D-03       0.19659D+00       0.14922D+00       0.46436D-01
       0.79000D+02       0.73744D-03       0.22661D+00       0.14944D+00       0.46393D-01
       0.80000D+02       0.73620D-03       0.24885D+00       0.14972D+00       0.46373D-01
       0.81000D+02       0.72959D-03       0.26172D+00       0.15002D+00       0.46138D-01
       0.82000D+02       0.72741D-03       0.27940D+00       0.15035D+00       0.46353D-01
       0.83000D+02       0.71925D-03       0.28517D+00       0.15069D+00       0.46169D-01
       0.84000D+02       0.70980D-03       0.28234D+00       0.15103D+00       0.46209D-01
       0.85000D+02       0.70225D-03       0.28546D+00       0.15136D+00       0.46249D-01
       0.86000D+02       0.69521D-03       0.28157D+00       0.15168D+00       0.46275D-01
       0.87000D+02       0.69345D-03       0.26552D+00       0.15198D+00       0.46282D-01
       0.88000D+02       0.68782D-03       0.25377D+00       0.15224D+00       0.46266D-01
       0.89000D+02       0.69523D-03       0.23101D+00       0.15246D+00       0.46229D-01
       0.90000D+02       0.70288D-03       0.20347D+00       0.15263D+00       0.46230D-01
       0.91000D+02       0.70550D-03       0.18233D+00       0.15275D+00       0.46222D-01
       0.92000D+02       0.71787D-03       0.15139D+00       0.15281D+00       0.46237D-01
       0.93000D+02       0.73210D-03       0.11869D+00       0.15280D+00       0.46246D-01
       0.94000D+02       0.73416D-03       0.95676D-01       0.15273D+00       0.46276D-01
       0.95000D+02       0.74192D-03       0.69918D-01       0.15261D+00       0.46319D-01
       0.96000D+02       0.74684D-03       0.46981D-01       0.15243D+00       0.46330D-01
       0.97000D+02       0.74541D-03       0.31096D-01       0.15221D+00       0.46483D-01
       0.98000D+02       0.74280D-03       0.13593D-01       0.15196D+00       0.46489D-01
       0.99000D+02       0.73633D-03      -0.17497D-03       0.15167D+00       0.46484D-01
       0.10000D+03       0.72529D-03      -0.60549D-02       0.15136D+00       0.46335D-01
       0.10100D+03       0.71354D-03      -0.67162D-02       0.15105D+00       0.46468D-01
       0.10200D+03       0.70189D-03      -0.36814D-02       0.15075D+00       0.46295D-01
       0.10300D+03       0.69804D-03       0.11277D-01       0.15048D+00       0.46446D-01
       0.10400D+03       0.69412D-03       0.26303D-01       0.15025D+00       0.46299D-01
       0.10500D+03       0.69278D-03       0.42071D-01       0.15005D+00       0.46457D-01
       0.10600D+03       0.69753D-03       0.63868D-01       0.14991D+00       0.46453D-01
       0.10700D+03       0.70205D-03       0.89730D-01       0.14981D+00       0.46469D-01
       0.10800D+03       0.70521D-03       0.11256D+00       0.14977D+00       0.46467D-01
       0.10900D+03       0.71667D-03       0.14248D+00       0.14977D+00       0.46444D-01
       0.11000D+03       0.72481D-03       0.17574D+00       0.14984D+00       0.46439D-01
       0.11100D+03       0.72568D-03       0.19592D+00       0.14994D+00       0.46430D-01
       0.11200D+03       0.73650D-03       0.22566D+00       0.15009D+00       0.46401D-01
       0.11300D+03       0.73575D-03       0.24839D+00       0.15028D+00       0.46384D-01
       0.11400D+03       0.73097D-03       0.26120D+00       0.15049D+00       0.46222D-01
       0.11500D+03       0.72945D-03       0.27892D+00       0.15072D+00       0.46373D-01
       0.11600D+03       0.72359D-03       0.28503D+00       0.15096D+00       0.46241D-01
       0.11700D+03       0.71681D-03       0.28213D+00       0.15120D+00       0.46269D-01
       0.11800D+03       0.71131D-03       0.28523D+00       0.15144D+00       0.46288D-01
       0.11900D+03       0.70604D-03       0.28161D+00       0.15167D+00       0.46307D-01
       0.12000D+03       0.70467D-03       0.26570D+00       0.15189D+00       0.46314D-01
       0.12100D+03       0.70046D-03       0.25378D+00       0.15208D+00       0.46301D-01
       0.12200D+03       0.70540D-03       0.23136D+00       0.15224D+00       0.46273D-01
       0.12300D+03       0.71105D-03       0.20372D+00       0.15237D+00       0.46255D-01
       0.12400D+03       0.71300D-03       0.18255D+00       0.15245D+00       0.46252D-01
       0.12500D+03       0.72180D-03       0.15192D+00       0.15250D+00       0.46260D-01
       0.12600D+03       0.73266D-03       0.11896D+00       0.15250D+00       0.46270D-01
       0.12700D+03       0.73422D-03       0.95913D-01       0.15245D+00       0.46290D-01
       0.12800D+03       0.73991D-03       0.70210D-01       0.15236D+00       0.46324D-01
       0.12900D+03       0.74372D-03       0.47109D-01       0.15224D+00       0.46334D-01
       0.13000D+03       0.74273D-03       0.31158D-01       0.15208D+00       0.46450D-01
       0.13100D+03       0.74076D-03       0.13735D-01       0.15189D+00       0.46456D-01
       0.13200D+03       0.73615D-03      -0.23150D-03       0.15167D+00       0.46445D-01
       0.13300D+03       0.72786D-03      -0.62621D-02       0.15144D+00       0.46334D-01
       0.13400D+03       0.71894D-03      -0.69935D-02       0.15121D+00       0.46435D-01
       0.13500D+03       0.71001D-03      -0.40978D-02       0.15098D+00       0.46304D-01
       0.13600D+03       0.70696D-03       0.10695D-01       0.15077D+00       0.46417D-01
       0.13700D+03       0.70385D-03       0.25750D-01       0.15059D+00       0.46305D-01
       0.13800D+03       0.70270D-03       0.41456D-01       0.15044D+00       0.46424D-01
       0.13900D+03       0.70621D-03       0.63082D-01       0.15032D+00       0.46419D-01
       0.14000D+03       0.70967D-03       0.88983D-01       0.15025D+00       0.46444D-01
       0.14100D+03       0.71200D-03       0.11181D+00       0.15021D+00       0.46441D-01
       0.14200D+03       0.72066D-03       0.14150D+00       0.15021D+00       0.46420D-01
       0.14300D+03       0.72701D-03       0.17499D+00       0.15025D+00       0.46418D-01
       0.14400D+03       0.72769D-03       0.19524D+00       0.15033D+00       0.46300D-01
       0.14500D+03       0.73574D-03       0.22471D+00       0.15044D+00       0.46390D-01
       0.14600D+03       0.73527D-03       0.24792D+00       0.15059D+00       0.46374D-01
       0.14700D+03       0.73151D-03       0.26068D+00       0.15075D+00       0.46252D-01
       0.14800D+03       0.73036D-03       0.27844D+00       0.15092D+00       0.46368D-01
       0.14900D+03       0.72582D-03       0.28489D+00       0.15111D+00       0.46264D-01
       0.15000D+03       0.72057D-03       0.28193D+00       0.15130D+00       0.46292D-01
       0.15100D+03       0.71626D-03       0.28500D+00       0.15148D+00       0.46306D-01
       0.15200D+03       0.71203D-03       0.28165D+00       0.15166D+00       0.46337D-01
       0.15300D+03       0.71091D-03       0.26588D+00       0.15183D+00       0.46343D-01
       0.15400D+03       0.70756D-03       0.25380D+00       0.15198D+00       0.46334D-01
       0.15500D+03       0.71095D-03       0.23172D+00       0.15211D+00       0.46314D-01
       0.15600D+03       0.71546D-03       0.20397D+00       0.15221D+00       0.46299D-01
       0.15700D+03       0.71703D-03       0.18278D+00       0.15228D+00       0.46302D-01
       0.15800D+03       0.72377D-03       0.15244D+00       0.15232D+00       0.46310D-01
       0.15900D+03       0.73266D-03       0.11925D+00       0.15232D+00       0.46320D-01
       0.16000D+03       0.73393D-03       0.96155D-01       0.15229D+00       0.46337D-01
       0.16100D+03       0.73839D-03       0.70512D-01       0.15222D+00       0.46363D-01
       0.16200D+03       0.74155D-03       0.47250D-01       0.15212D+00       0.46372D-01
       0.16300D+03       0.74081D-03       0.31228D-01       0.15199D+00       0.46462D-01
       0.16400D+03       0.73921D-03       0.13885D-01       0.15184D+00       0.46469D-01
       0.16500D+03       0.73550D-03      -0.28138D-03       0.15167D+00       0.46457D-01
       0.16600D+03       0.72889D-03      -0.64636D-02       0.15149D+00       0.46368D-01
       0.16700D+03       0.72169D-03      -0.72663D-02       0.15130D+00       0.46449D-01
       0.16800D+03       0.71446D-03      -0.45036D-02       0.15111D+00       0.46343D-01
       0.16900D+03       0.71193D-03       0.10112D-01       0.15094D+00       0.46433D-01
       0.17000D+03       0.70935D-03       0.25197D-01       0.15080D+00       0.46342D-01
       0.17100D+03       0.70833D-03       0.40844D-01       0.15068D+00       0.46436D-01
       0.17200D+03       0.71107D-03       0.62299D-01       0.15058D+00       0.46431D-01
       0.17300D+03       0.71390D-03       0.88233D-01       0.15052D+00       0.46450D-01
       0.17400D+03       0.71572D-03       0.11106D+00       0.15048D+00       0.46445D-01
       0.17500D+03       0.72264D-03       0.14053D+00       0.15048D+00       0.46427D-01
       0.17600D+03       0.72788D-03       0.17423D+00       0.15052D+00       0.46422D-01
       0.17700D+03       0.72845D-03       0.19458D+00       0.15058D+00       0.46325D-01
       0.17800D+03       0.73476D-03       0.22375D+00       0.15067D+00       0.46396D-01
       0.17900D+03       0.73448D-03       0.24745D+00       0.15078D+00       0.46381D-01
       0.18000D+03       0.73137D-03       0.26017D+00       0.15091D+00       0.46281D-01
       0.18100D+03       0.73046D-03       0.27795D+00       0.15105D+00       0.46374D-01
       0.18200D+03       0.72674D-03       0.28474D+00       0.15121D+00       0.46288D-01
       0.18300D+03       0.72249D-03       0.28174D+00       0.15136D+00       0.46311D-01
       0.18400D+03       0.71894D-03       0.28476D+00       0.15151D+00       0.46323D-01
       0.18500D+03       0.71538D-03       0.28169D+00       0.15166D+00       0.46348D-01
       0.18600D+03       0.71444D-03       0.26606D+00       0.15180D+00       0.46354D-01
       0.18700D+03       0.71167D-03       0.25381D+00       0.15192D+00       0.46340D-01
       0.18800D+03       0.71417D-03       0.23208D+00       0.15203D+00       0.46324D-01
       0.18900D+03       0.71794D-03       0.20424D+00       0.15211D+00       0.46313D-01
       0.19000D+03       0.71925D-03       0.18301D+00       0.15217D+00       0.46312D-01
       0.19100D+03       0.72463D-03       0.15298D+00       0.15221D+00       0.46317D-01
       0.19200D+03       0.73223D-03       0.11956D+00       0.15221D+00       0.46327D-01
       0.19300D+03       0.73331D-03       0.96407D-01       0.15218D+00       0.46332D-01
       0.19400D+03       0.73697D-03       0.70827D-01       0.15212D+00       0.46354D-01
       0.19500D+03       0.73969D-03       0.47406D-01       0.15204D+00       0.46351D-01
       0.19600D+03       0.73912D-03       0.31309D-01       0.15194D+00       0.46428D-01
       0.19700D+03       0.73777D-03       0.14047D-01       0.15181D+00       0.46429D-01
       0.19800D+03       0.73484D-03      -0.32072D-03       0.15167D+00       0.46419D-01
       0.19900D+03       0.72934D-03      -0.66556D-02       0.15152D+00       0.46346D-01
       0.20000D+03       0.72332D-03      -0.75306D-02       0.15136D+00       0.46414D-01
       0.20100D+03       0.71724D-03      -0.48950D-02       0.15121D+00       0.46326D-01
       0.20200D+03       0.71507D-03       0.95317D-02       0.15106D+00       0.46400D-01
       0.20300D+03       0.71285D-03       0.24649D-01       0.15094D+00       0.46326D-01
       0.20400D+03       0.71194D-03       0.40239D-01       0.15084D+00       0.46404D-01
       0.20500D+03       0.71416D-03       0.61522D-01       0.15075D+00       0.46399D-01
       0.20600D+03       0.71656D-03       0.87485D-01       0.15070D+00       0.46413D-01
       0.20700D+03       0.71805D-03       0.11033D+00       0.15067D+00       0.46407D-01
       0.20800D+03       0.72378D-03       0.13956D+00       0.15067D+00       0.46397D-01
       0.20900D+03       0.72825D-03       0.17346D+00       0.15070D+00       0.46391D-01
       0.21000D+03       0.72875D-03       0.19391D+00       0.15075D+00       0.46307D-01
       0.21100D+03       0.73386D-03       0.22280D+00       0.15082D+00       0.46366D-01
       0.21200D+03       0.73373D-03       0.24699D+00       0.15091D+00       0.46357D-01
       0.21300D+03       0.73107D-03       0.25968D+00       0.15102D+00       0.46271D-01
       0.21400D+03       0.73032D-03       0.27746D+00       0.15114D+00       0.46349D-01
       0.21500D+03       0.72719D-03       0.28460D+00       0.15127D+00       0.46276D-01
       0.21600D+03       0.72363D-03       0.28156D+00       0.15140D+00       0.46296D-01
       0.21700D+03       0.72061D-03       0.28454D+00       0.15153D+00       0.46306D-01
       0.21800D+03       0.71755D-03       0.28173D+00       0.15166D+00       0.46326D-01
       0.21900D+03       0.71673D-03       0.26626D+00       0.15177D+00       0.46332D-01
       0.22000D+03       0.71438D-03       0.25383D+00       0.15188D+00       0.46321D-01
       0.22100D+03       0.71623D-03       0.23246D+00       0.15197D+00       0.46306D-01
       0.22200D+03       0.71950D-03       0.20453D+00       0.15204D+00       0.46299D-01
       0.22300D+03       0.72065D-03       0.18325D+00       0.15210D+00       0.46300D-01
       0.22400D+03       0.72508D-03       0.15353D+00       0.15213D+00       0.46306D-01
       0.22500D+03       0.73176D-03       0.11989D+00       0.15213D+00       0.46310D-01
       0.22600D+03       0.73272D-03       0.96673D-01       0.15210D+00       0.46309D-01
       0.22700D+03       0.73569D-03       0.71159D-01       0.15206D+00       0.46329D-01
       0.22800D+03       0.73811D-03       0.47582D-01       0.15199D+00       0.46325D-01
       0.22900D+03       0.73766D-03       0.31404D-01       0.15190D+00       0.46392D-01
       0.23000D+03       0.73649D-03       0.14225D-01       0.15179D+00       0.46391D-01
       0.23100D+03       0.73411D-03      -0.34514D-03       0.15167D+00       0.46384D-01
       0.23200D+03       0.72941D-03      -0.68335D-02       0.15154D+00       0.46321D-01
       0.23300D+03       0.72423D-03      -0.77818D-02       0.15140D+00       0.46380D-01
       0.23400D+03       0.71899D-03      -0.52676D-02       0.15127D+00       0.46304D-01
       0.23500D+03       0.71708D-03       0.89582D-02       0.15115D+00       0.46367D-01
       0.23600D+03       0.71513D-03       0.24109D-01       0.15104D+00       0.46303D-01
       0.23700D+03       0.71430D-03       0.39644D-01       0.15095D+00       0.46370D-01
       0.23800D+03       0.71615D-03       0.60756D-01       0.15088D+00       0.46364D-01
       0.23900D+03       0.71824D-03       0.86744D-01       0.15083D+00       0.46376D-01
       0.24000D+03       0.71949D-03       0.10960D+00       0.15081D+00       0.46370D-01
       0.24100D+03       0.72436D-03       0.13860D+00       0.15080D+00       0.46360D-01
       0.24200D+03       0.72827D-03       0.17269D+00       0.15083D+00       0.46357D-01
       0.24300D+03       0.72872D-03       0.19326D+00       0.15087D+00       0.46285D-01
       0.24400D+03       0.73296D-03       0.22185D+00       0.15093D+00       0.46335D-01
       0.24500D+03       0.73295D-03       0.24654D+00       0.15101D+00       0.46329D-01
       0.24600D+03       0.73063D-03       0.25920D+00       0.15111D+00       0.46265D-01
       0.24700D+03       0.72999D-03       0.27698D+00       0.15121D+00       0.46332D-01
       0.24800D+03       0.72729D-03       0.28446D+00       0.15132D+00       0.46337D-01
       0.24900D+03       0.72424D-03       0.28140D+00       0.15143D+00       0.46277D-01
       0.25000D+03       0.72163D-03       0.28432D+00       0.15154D+00       0.46286D-01
       0.25100D+03       0.71893D-03       0.28177D+00       0.15165D+00       0.46303D-01
       0.25200D+03       0.71821D-03       0.26647D+00       0.15176D+00       0.46306D-01
       0.25300D+03       0.71616D-03       0.25385D+00       0.15185D+00       0.46298D-01
       0.25400D+03       0.71754D-03       0.23285D+00       0.15193D+00       0.46285D-01
       0.25500D+03       0.72043D-03       0.20485D+00       0.15199D+00       0.46281D-01
       0.25600D+03       0.72147D-03       0.18350D+00       0.15204D+00       0.46284D-01
       0.25700D+03       0.72519D-03       0.15410D+00       0.15206D+00       0.46291D-01
       0.25800D+03       0.73119D-03       0.12024D+00       0.15207D+00       0.46296D-01
       0.25900D+03       0.73205D-03       0.96957D-01       0.15205D+00       0.46292D-01
       0.26000D+03       0.73459D-03       0.71512D-01       0.15201D+00       0.46311D-01
       0.26100D+03       0.73650D-03       0.47782D-01       0.15195D+00       0.46309D-01
       0.26200D+03       0.73615D-03       0.31519D-01       0.15187D+00       0.46365D-01
       0.26300D+03       0.73512D-03       0.14423D-01       0.15178D+00       0.46366D-01
       0.26400D+03       0.73316D-03      -0.34966D-03       0.15167D+00       0.46360D-01
       0.26500D+03       0.72906D-03      -0.69922D-02       0.15156D+00       0.46306D-01
       0.26600D+03       0.72451D-03      -0.80147D-02       0.15144D+00       0.46357D-01
       0.26700D+03       0.71992D-03      -0.56164D-02       0.15132D+00       0.46291D-01
       0.26800D+03       0.71820D-03       0.83969D-02       0.15121D+00       0.46346D-01
       0.26900D+03       0.71646D-03       0.23583D-01       0.15112D+00       0.46347D-01
       0.27000D+03       0.71569D-03       0.39065D-01       0.15104D+00       0.46347D-01
       0.27100D+03       0.71726D-03       0.60007D-01       0.15098D+00       0.46345D-01
       0.27200D+03       0.71912D-03       0.86013D-01       0.15093D+00       0.46353D-01
       0.27300D+03       0.72019D-03       0.10889D+00       0.15091D+00       0.46347D-01
       0.27400D+03       0.72440D-03       0.13767D+00       0.15090D+00       0.46337D-01
       0.27500D+03       0.72789D-03       0.17193D+00       0.15092D+00       0.46336D-01
       0.27600D+03       0.72831D-03       0.19263D+00       0.15096D+00       0.46273D-01
       0.27700D+03       0.73188D-03       0.22091D+00       0.15101D+00       0.46317D-01
       0.27800D+03       0.73198D-03       0.24609D+00       0.15109D+00       0.46318D-01
       0.27900D+03       0.73001D-03       0.25874D+00       0.15117D+00       0.46261D-01
       0.28000D+03       0.72945D-03       0.27651D+00       0.15126D+00       0.46320D-01
       0.28100D+03       0.72709D-03       0.28433D+00       0.15136D+00       0.46324D-01
       0.28200D+03       0.72444D-03       0.28126D+00       0.15146D+00       0.46271D-01
       0.28300D+03       0.72213D-03       0.28412D+00       0.15155D+00       0.46279D-01
       0.28400D+03       0.71965D-03       0.28183D+00       0.15165D+00       0.46294D-01
       0.28500D+03       0.71901D-03       0.26670D+00       0.15174D+00       0.46298D-01
       0.28600D+03       0.71721D-03       0.25389D+00       0.15182D+00       0.46291D-01
       0.28700D+03       0.71821D-03       0.23326D+00       0.15190D+00       0.46280D-01
       0.28800D+03       0.72081D-03       0.20519D+00       0.15195D+00       0.46277D-01
       0.28900D+03       0.72177D-03       0.18378D+00       0.15199D+00       0.46281D-01
       0.29000D+03       0.72495D-03       0.15469D+00       0.15202D+00       0.46288D-01
       0.29100D+03       0.73041D-03       0.12063D+00       0.15202D+00       0.46294D-01
       0.29200D+03       0.73120D-03       0.97264D-01       0.15200D+00       0.46291D-01
       0.29300D+03       0.73342D-03       0.71890D-01       0.15197D+00       0.46302D-01
       0.29400D+03       0.73518D-03       0.48012D-01       0.15191D+00       0.46301D-01
       0.29500D+03       0.73490D-03       0.31659D-01       0.15185D+00       0.46352D-01
       0.29600D+03       0.73398D-03       0.14646D-01       0.15177D+00       0.46353D-01
       0.29700D+03       0.73234D-03      -0.32923D-03       0.15167D+00       0.46348D-01
       0.29800D+03       0.72870D-03      -0.71264D-02       0.15157D+00       0.46300D-01
       0.29900D+03       0.72466D-03      -0.82243D-02       0.15146D+00       0.46346D-01
       0.30000D+03       0.72057D-03      -0.59368D-02       0.15136D+00       0.46289D-01
       0.30100D+03       0.71899D-03       0.78527D-02       0.15126D+00       0.46337D-01
       0.30200D+03       0.71742D-03       0.23075D-01       0.15118D+00       0.46342D-01
       0.30300D+03       0.71670D-03       0.38506D-01       0.15111D+00       0.46342D-01
       0.30400D+03       0.71805D-03       0.59279D-01       0.15105D+00       0.46339D-01
       0.30500D+03       0.71973D-03       0.85299D-01       0.15101D+00       0.46353D-01
       0.30600D+03       0.72067D-03       0.10820D+00       0.15099D+00       0.46346D-01
       0.30700D+03       0.72436D-03       0.13675D+00       0.15099D+00       0.46337D-01
       0.30800D+03       0.72751D-03       0.17117D+00       0.15100D+00       0.46334D-01
       0.30900D+03       0.72791D-03       0.19202D+00       0.15103D+00       0.46282D-01
       0.31000D+03       0.73096D-03       0.21999D+00       0.15108D+00       0.46333D-01
       0.31100D+03       0.73115D-03       0.24566D+00       0.15115D+00       0.46331D-01
       0.31200D+03       0.72938D-03       0.25831D+00       0.15122D+00       0.46280D-01
       0.31300D+03       0.72889D-03       0.27605D+00       0.15130D+00       0.46335D-01
       0.31400D+03       0.72679D-03       0.28422D+00       0.15139D+00       0.46338D-01
       0.31500D+03       0.72445D-03       0.28115D+00       0.15147D+00       0.46291D-01
       0.31600D+03       0.72238D-03       0.28393D+00       0.15156D+00       0.46298D-01
       0.31700D+03       0.72014D-03       0.28190D+00       0.15165D+00       0.46311D-01
       0.31800D+03       0.71955D-03       0.26695D+00       0.15173D+00       0.46312D-01
       0.31900D+03       0.71795D-03       0.25394D+00       0.15180D+00       0.46306D-01
       0.32000D+03       0.71865D-03       0.23370D+00       0.15187D+00       0.46296D-01
       0.32100D+03       0.72102D-03       0.20557D+00       0.15192D+00       0.46294D-01
       0.32200D+03       0.72191D-03       0.18408D+00       0.15196D+00       0.46296D-01
       0.32300D+03       0.72466D-03       0.15531D+00       0.15198D+00       0.46303D-01
       0.32400D+03       0.72969D-03       0.12105D+00       0.15198D+00       0.46308D-01
       0.32500D+03       0.73043D-03       0.97599D-01       0.15197D+00       0.46305D-01
       0.32600D+03       0.73238D-03       0.72298D-01       0.15194D+00       0.46313D-01
       0.32700D+03       0.73402D-03       0.48275D-01       0.15189D+00       0.46313D-01
       0.32800D+03       0.73380D-03       0.31827D-01       0.15183D+00       0.46360D-01
       0.32900D+03       0.73296D-03       0.14898D-01       0.15176D+00       0.46362D-01
       0.33000D+03       0.73158D-03      -0.27911D-03       0.15167D+00       0.46358D-01
       0.33100D+03       0.72832D-03      -0.72313D-02       0.15158D+00       0.46315D-01
       0.33200D+03       0.72467D-03      -0.84056D-02       0.15148D+00       0.46356D-01
       0.33300D+03       0.72099D-03      -0.62243D-02       0.15139D+00       0.46304D-01
       0.33400D+03       0.71953D-03       0.73307D-02       0.15130D+00       0.46347D-01
       0.33500D+03       0.71809D-03       0.22591D-01       0.15123D+00       0.46352D-01
       0.33600D+03       0.71741D-03       0.37974D-01       0.15116D+00       0.46350D-01
       0.33700D+03       0.71858D-03       0.58578D-01       0.15111D+00       0.46347D-01
       0.33800D+03       0.72012D-03       0.84605D-01       0.15107D+00       0.46359D-01
       0.33900D+03       0.72096D-03       0.10753D+00       0.15105D+00       0.46352D-01
       0.34000D+03       0.72422D-03       0.13586D+00       0.15105D+00       0.46342D-01
