       22       98        3     0.9004770645E-03
       23      100        3     0.7732287836E-03
       24      106        3     0.5830076553E-03
       25      110        3     0.4384658115E-03
       26      114        3     0.3306635959E-03
       27      114        3     0.2502100782E-03
       28      118        3     0.1601801975E-03
       29      120        3     0.1073509107E-03
       30      122        3     0.6106526717E-04
       31      124        3     0.3359492512E-04
       32      128        3     0.6336977092E-05
       33      130        3     0.7046584875E-08
       34      132        3     0.5288415492E-05
       35      134        3     0.2856796970E-04
       36      138        3     0.6578661181E-04
       37      142        3     0.1269468842E-03
       38      146        3     0.2188952177E-03
       39      152        3     0.3597788964E-03
       40      182        5     0.7205960975E-03
       41      184        5     0.9917374353E-03
       42      188        5     0.1225219766E-02
       43      188        5     0.1442318878E-02
       44      192        5     0.1655581425E-02
       45      204        6     0.1867945441E-02
        2        6        1     0.2578639351E-03
        3       12        1     0.4625764153E-03
        4       16        1     0.9275254691E-03
        5       22        1     0.7967577575E-03
        6       26        1     0.6509937093E-03
        7       32        1     0.6617813027E-03
        8       40        2     0.7162400573E-03
        9       44        2     0.8278276571E-03
       10       46        2     0.8397544612E-03
       11       50        2     0.9071674544E-03
       12       52        2     0.9230468640E-03
       13       54        2     0.9752369785E-03
       14       64        3     0.8807634495E-03
       15       68        3     0.5751237752E-03
       16       72        3     0.3913617150E-03
       17       74        3     0.2978645905E-03
       18       78        3     0.2156892262E-03
       19       80        3     0.1486526060E-03
       20       82        3     0.1040578812E-03
       21       86        3     0.6687292545E-04
       22       86        3     0.4501696138E-04
       23       90        3     0.1718426985E-04
       24       94        3     0.4596349058E-05
       25       96        3     0.1829572781E-06
       26       98        3     0.4377288138E-05
       27      102        3     0.1787305225E-04
       28      102        3     0.3479634991E-04
       29      106        3     0.7720990954E-04
       30      108        3     0.1209063003E-03
       31      110        3     0.1683217437E-03
       32      114        3     0.2488774332E-03
       33      116        3     0.3206108619E-03
       34      118        3     0.4089905838E-03
       35      122        3     0.5174460039E-03
       36      124        3     0.6211550542E-03
       37      126        3     0.7328560655E-03
       38      130        3     0.8619391562E-03
       39      140        3     0.9984133248E-03
       40      144        3     0.1144874269E-02
       41      148        3     0.1296297011E-02
       42      150        3     0.1432863146E-02
       43      156        3     0.1574729756E-02
       44      158        3     0.1699198648E-02
       45      164        3     0.1859993013E-02
       46      378        9     0.5487969554E-05
       47      384        9     0.5496643279E-05
       42        2        1     0.6711155042E-05
       43        6        1     0.1156704373E-03
       44       10        1     0.2395334176E-03
       45       12        1     0.4488927446E-03
       46       16        1     0.5851260506E-03
       42        2        0     0.1291901830E-05
       43        6        1     0.1015134762E-03
       44        8        1     0.2269229503E-03
       45       12        1     0.4249227324E-03
       46       16        1     0.5693739338E-03
       47       38        2     0.1584445785E-06
        2        6        1     0.3133426907E-03
        3       12        1     0.5117400431E-03
        4       16        1     0.9392167446E-03
        5       20        1     0.7430142317E-03
        6       26        1     0.6565518351E-03
        7       32        1     0.5981210765E-03
        8       40        2     0.6543993918E-03
        9       44        2     0.7476889364E-03
       10       46        2     0.7639609294E-03
       11       50        2     0.8119374995E-03
       12       52        2     0.8185221367E-03
       13       54        2     0.8649510593E-03
       14       62        3     0.7998150315E-03
       15       70        3     0.4943757582E-03
       16       72        3     0.3411327715E-03
       17       76        3     0.2468124542E-03
       18       76        3     0.1857353465E-03
       19       80        3     0.1184745345E-03
       20       82        3     0.8520308276E-04
       21       86        3     0.5093024287E-04
       22       88        3     0.2537140808E-04
       23       90        3     0.1050320344E-04
       24       92        3     0.1492446134E-05
       25       96        3     0.8309155123E-06
       26       98        3     0.8456206413E-05
       27      100        3     0.2513624957E-04
       28      104        3     0.5296762538E-04
       29      106        3     0.8986072730E-04
       30      108        3     0.1379096549E-03
       31      110        3     0.1840373933E-03
       32      114        3     0.2673339598E-03
       33      116        3     0.3491720291E-03
       34      118        3     0.4302970349E-03
       35      122        3     0.5421534349E-03
       36      124        3     0.6491087729E-03
       37      126        3     0.7554189460E-03
       38      132        3     0.8865292716E-03
       39      140        3     0.1022524719E-02
       40      144        3     0.1164987876E-02
       41      148        3     0.1318958566E-02
       42      152        3     0.1453482383E-02
       43      154        3     0.1589099511E-02
       44      160        3     0.1728807209E-02
       45      164        3     0.1871992915E-02
        6       12        1     0.3339984843E-02
        7       18        1     0.6737296798E-02
        6        4        1     0.1382878330E-03
        7        8        1     0.7669359019E-03
        8       36        2     0.3507936611E-02
        6        2        0     0.1052187359E-02
        7        6        1     0.4016023647E-02
        8       10        1     0.7451007968E-02
        9       50        3     0.5913589567E-04
       10       54        3     0.4923955422E-04
       11       58        3     0.8463721757E-04
       12       60        3     0.1195642397E-03
       13       64        3     0.1999382539E-03
       14       66        3     0.2915608274E-03
       15       70        3     0.3943648299E-03
       16       72        3     0.5008202185E-03
       17       76        3     0.6258672141E-03
       18       80        3     0.7311243953E-03
       19       82        3     0.8317014871E-03
       20       86        3     0.9023731062E-03
       21       90        3     0.9300156228E-03
       22       96        3     0.8711882426E-03
       23      102        3     0.7333356810E-03
       24      106        3     0.5890729493E-03
       25      110        3     0.4374787176E-03
       26      112        3     0.3312242552E-03
       27      116        3     0.2598235093E-03
       28      118        3     0.1650148765E-03
       29      122        3     0.1082941136E-03
       30      122        3     0.6902725499E-04
       31      126        3     0.2875864309E-04
       32      126        3     0.9413253998E-05
       33      130        3     0.2482865500E-06
       34      134        3     0.4434798352E-05
       35      134        3     0.2336164978E-04
       36      138        3     0.5686996590E-04
       37      140        3     0.1143468376E-03
       38      146        3     0.2083554562E-03
       39      154        3     0.3507909487E-03
       39        8        1     0.1692619636E-03
       40      182        5     0.7157776640E-03
       41      184        5     0.9768823328E-03
       42      188        5     0.1198919967E-02
       43      190        5     0.1411746943E-02
       44      192        5     0.1616569516E-02
       44        4        1     0.1058717084E-04
       45      204        6     0.1828949391E-02
       46      378        9     0.3305961150E-05
       47      382        9     0.3816844839E-05
       48      818       20     0.6759759967E-07
       49      820       20     0.7255446565E-07
        5        2        1     0.1632372068E-03
        6        6        1     0.1651575188E-02
        2        6        1     0.6849691442E-03
        3        8        1     0.7823776448E-03
        4       10        1     0.1938378896E-02
        5       14        1     0.2696256300E-02
        6       16        1     0.4047780699E-02
        7       30        2     0.1489860024E-02
        8       32        2     0.1642847549E-02
        9       36        2     0.1481618877E-02
       10       40        2     0.1781511278E-02
       11       44        2     0.1987467460E-02
       12       52        2     0.1936059698E-02
       13       56        2     0.1999329594E-02
       14       62        2     0.2147755910E-02
       15       66        2     0.2268862454E-02
       16       70        2     0.2525209633E-02
       17       74        2     0.2675206539E-02
       18       78        2     0.2648460287E-02
       19       80        2     0.2846954541E-02
       20       82        2     0.2969901220E-02
       21       84        2     0.2821577728E-02
       22       88        2     0.2872825062E-02
       23       88        2     0.2954079849E-02
       24       92        2     0.2775257921E-02
       25       94        2     0.2665250860E-02
       26       96        2     0.2701394621E-02
       27       98        2     0.2485514885E-02
       28      102        2     0.2374650381E-02
       29      104        2     0.2267294709E-02
       30      106        2     0.2136274928E-02
       31      110        2     0.2009963304E-02
       32      112        2     0.1897898793E-02
       33      114        2     0.1823921863E-02
       34      118        2     0.1731390145E-02
       35      120        2     0.1625520017E-02
       36      124        2     0.1586371660E-02
       37      126        2     0.1533328342E-02
       38      128        2     0.1427286476E-02
       39      132        2     0.1397546059E-02
       40      136        2     0.1333532284E-02
       41      140        2     0.1298432240E-02
       42      146        2     0.1270540220E-02
       43      152        2     0.1273715848E-02
       44      156        2     0.1258523492E-02
       45      162        2     0.1259635447E-02
       46      166        2     0.1227299480E-02
       47      168        2     0.1194533444E-02
       48      172        2     0.1183419076E-02
       43        6        1     0.2314549688E-04
        3        4        1     0.1300801677E-04
        4        6        1     0.2225429912E-04
        5        8        1     0.1829233915E-03
        6       12        1     0.2150500804E-03
        3        4        1     0.2950609102E-04
        4        4        1     0.9556940986E-04
        5        8        1     0.3757775092E-03
        6       12        1     0.5124294540E-03
        7       26        2     0.3116537655E-04
        8       30        2     0.3913568307E-04
        9       36        2     0.3783142026E-04
       10       40        2     0.2868964415E-04
       11       44        2     0.8911762093E-05
       12       50        2     0.2945867298E-05
       13       56        2     0.5543989280E-08
       14       62        2     0.9285925749E-05
       15       68        2     0.9789656645E-05
       16       76        2     0.6965859354E-05
       17       80        2     0.3828141626E-05
       18       84        2     0.4248741175E-05
       19       88        2     0.1770479954E-05
       20       92        2     0.2939351290E-05
       21       96        2     0.1523299367E-05
       22      100        2     0.1877758495E-05
       23      102        2     0.1943581510E-05
       24      104        2     0.2057416440E-05
       25      108        2     0.5920109615E-05
       26      112        2     0.3593828515E-05
       27      116        2     0.7997793576E-05
       28      122        2     0.1166997770E-04
       29      128        2     0.8878879741E-05
       30      136        2     0.1084884927E-04
       31      140        2     0.8105872879E-05
       32      148        2     0.3771970634E-05
       33      152        2     0.2233063885E-05
       34      156        2     0.1063211761E-05
       35      160        2     0.1850376978E-06
       36      164        2     0.1983980912E-09
       37      166        2     0.1273402990E-06
       38      170        2     0.4154451022E-06
       39      170        2     0.7619993562E-06
       40      174        2     0.1202840600E-05
       41      174        2     0.1590765019E-05
       42      178        2     0.2001106897E-05
       42        2        1     0.1181792690E-06
       43      192        3     0.1223403041E-05
       44      202        4     0.2310370953E-05
       45      206        4     0.2799200746E-05
       46      206        4     0.3071692188E-05
       47      210        4     0.3415405029E-05
        1        4        1     0.1297056745E-03
        2        8        1     0.4693496401E-03
        3       10        1     0.7834891988E-03
        4       10        1     0.1421747167E-02
        5       14        1     0.1956923199E-02
        6       18        1     0.3100903184E-02
        6        6        1     0.9392764357E-03
        7       28        2     0.1505943182E-02
        8       34        2     0.1604840723E-02
        9       36        2     0.2096042882E-02
       10       40        2     0.1880004523E-02
       11       46        2     0.2292574704E-02
       12       52        2     0.2651914331E-02
       13       58        2     0.2913481066E-02
       14       62        2     0.3037194627E-02
       15       68        2     0.3189518983E-02
       16       72        2     0.3253057165E-02
       17       74        2     0.3228079332E-02
       18       78        2     0.3463261181E-02
       19       78        2     0.3406768444E-02
       20       82        2     0.3457667966E-02
       21       84        2     0.3310966909E-02
       22       86        2     0.3456257562E-02
       23       88        2     0.3376672550E-02
       24       92        2     0.3321620903E-02
       25       92        2     0.3176864367E-02
       26       96        2     0.3184108855E-02
       27       98        2     0.3046988405E-02
       28      100        2     0.2938535406E-02
       29      104        2     0.2810074783E-02
       30      106        2     0.2697952818E-02
       31      108        2     0.2599528871E-02
       32      110        2     0.2442728248E-02
       33      114        2     0.2352733054E-02
       34      118        2     0.2259198172E-02
       35      120        2     0.2189356389E-02
       36      122        2     0.2079313845E-02
       37      126        2     0.2002104111E-02
       38      130        2     0.1925045160E-02
       39      134        2     0.1854639207E-02
       40      138        2     0.1790141792E-02
       41      142        2     0.1738078181E-02
       42      148        2     0.1714530844E-02
       43      154        2     0.1709129898E-02
       44      156        2     0.1681282127E-02
       45      160        2     0.1686404489E-02
       46      164        2     0.1657727389E-02
       47      170        2     0.1615811734E-02
       48      388        6     0.6568746807E-03
       49      570        8     0.3699396467E-05
       44        4        1     0.7043221100E-05
       45        8        1     0.1518232172E-04
       39        2        1     0.1456126784E-04
       40       12        1     0.3798996721E-03
        7        6        1     0.2112860450E-02
        8        8        1     0.5943973220E-02
        7        4        1     0.3094594760E-03
        5        8        1     0.1127718520E-02
        6       14        1     0.4597392802E-02
        7       20        1     0.7663250731E-02
        8       36        2     0.5228036760E-02
        9       52        3     0.5060315010E-03
       10       56        3     0.3481351904E-03
       11       58        3     0.3427023972E-03
       12       62        3     0.3569563870E-03
       13       64        3     0.4246148322E-03
       14       68        3     0.5042111677E-03
       15       70        3     0.6194535579E-03
       16       74        3     0.6891983691E-03
       17       78        3     0.7972814963E-03
       18       80        3     0.8862062881E-03
       19       84        3     0.9367233726E-03
       20       88        3     0.9884452049E-03
       21       92        3     0.1013519626E-02
       22       96        3     0.9511318639E-03
       23       98        3     0.8423383057E-03
       24      104        3     0.6574397180E-03
       25      108        3     0.5052306509E-03
       26      112        3     0.3480234762E-03
       27      114        3     0.2414512288E-03
       28      116        3     0.1693740031E-03
       29      120        3     0.8620780942E-04
       30      122        3     0.4402562492E-04
       31      124        3     0.1444200870E-04
       32      128        3     0.7011107981E-06
       33      128        3     0.3745179146E-05
       34      132        3     0.2332502054E-04
       35      134        3     0.5417773350E-04
       36      136        3     0.1103188124E-03
       37      140        3     0.1775717241E-03
       38      144        3     0.2798088858E-03
       39      148        3     0.4133685858E-03
       40      162        4     0.5757969672E-03
       41      184        5     0.1059278309E-02
       42      188        5     0.1357999367E-02
       43      188        5     0.1628614936E-02
       44      192        5     0.1881412243E-02
       45      194        5     0.2115234874E-02
        2        6        1     0.2913684427E-03
        3       12        1     0.6655986912E-03
        4       18        1     0.1009543600E-02
        5       20        1     0.1100501699E-02
        6       26        1     0.1087038377E-02
        7       32        1     0.1040397470E-02
        8       40        2     0.1308249740E-02
        9       44        2     0.1523961372E-02
       10       46        2     0.1642491641E-02
       11       50        2     0.1781619144E-02
       12       52        2     0.1864869705E-02
       13       54        2     0.1933181884E-02
       14       66        3     0.1469739603E-02
       15       68        3     0.1067157288E-02
       16       72        3     0.7876332331E-03
       17       76        3     0.6149622065E-03
       18       78        3     0.4994348217E-03
       19       80        3     0.3705471159E-03
       20       82        3     0.2985487795E-03
       21       86        3     0.2235487871E-03
       22       88        3     0.1510838600E-03
       23       90        3     0.1084461476E-03
       24       94        3     0.6657402211E-04
       25       96        3     0.3054320846E-04
       26      100        3     0.1119319107E-04
       27      102        3     0.1184931081E-05
       28      104        3     0.2596079461E-05
       29      106        3     0.1628388111E-04
       30      110        3     0.4352855712E-04
       31      112        3     0.8420710797E-04
       32      114        3     0.1452716587E-03
       33      118        3     0.2159572871E-03
       34      118        3     0.2865115185E-03
       35      122        3     0.4029685787E-03
       36      126        3     0.5117710433E-03
       37      130        3     0.6224009010E-03
       38      132        3     0.7597915322E-03
       39      140        3     0.9017508844E-03
       40      144        3     0.1048761904E-02
       41      148        3     0.1213518275E-02
       42      152        3     0.1365664677E-02
       43      156        3     0.1514457677E-02
       44      160        3     0.1678382504E-02
       45      164        3     0.1846591214E-02
       46      380        9     0.1757183426E-04
       42        4        1     0.5667572557E-04
       43        8        1     0.1485066352E-03
       44       10        1     0.2998008309E-03
       45       12        1     0.4628713861E-03
       46       18        1     0.6295988677E-03
       43        6        1     0.8430952269E-04
       44       10        1     0.2158174311E-03
       45       10        1     0.2909838441E-03
       46       14        1     0.4787621540E-03
       47      424       11     0.9425024142E-05
        2        8        1     0.3472041073E-03
        3       14        1     0.5166362385E-03
        4       16        1     0.6709959800E-03
        5       22        1     0.5497519368E-03
        6       26        1     0.3312507013E-03
        7       32        1     0.2858073943E-03
        8       40        2     0.2456090215E-03
        9       44        2     0.2684926369E-03
       10       46        2     0.2287206348E-03
       11       50        2     0.2354688622E-03
       12       52        2     0.2117235390E-03
       13       54        2     0.2350908653E-03
       14       58        2     0.2320061505E-03
       15       68        3     0.1316534246E-03
       16       72        3     0.5954672752E-04
       17       74        3     0.3379403693E-04
       18       76        3     0.1290653428E-04
       19       80        3     0.2840630244E-05
       20       82        3     0.1465236922E-08
       21       86        3     0.2876118308E-05
       22       86        3     0.8578518229E-05
       23       90        3     0.2545088090E-04
       24       94        3     0.4560621689E-04
       25       94        3     0.6597153372E-04
       26       98        3     0.1083253722E-03
       27      100        3     0.1497309856E-03
       28      102        3     0.1897411431E-03
       29      106        3     0.2624102389E-03
       30      108        3     0.3258258027E-03
       31      110        3     0.3942426679E-03
       32      112        3     0.4872641035E-03
       33      114        3     0.5750121240E-03
       34      118        3     0.6747111654E-03
       35      122        3     0.7790932631E-03
       36      122        3     0.8914822316E-03
       37      126        3     0.1003786223E-02
       38      130        3     0.1124184796E-02
       39      138        3     0.1251184227E-02
       40      144        3     0.1396829123E-02
       41      148        3     0.1533531666E-02
       42      150        3     0.1664679982E-02
       43      154        3     0.1791201512E-02
       44      158        3     0.1895562155E-02
       45      164        3     0.2032216363E-02
        6        8        1     0.1513764967E-02
        7       16        1     0.5331693502E-02
        6        4        1     0.2404100187E-03
        7        8        1     0.1033292138E-02
        6        6        1     0.2453399844E-02
        7        8        1     0.5059221857E-02
        8       46        3     0.2770444136E-04
        9       52        3     0.2299476857E-04
       10       54        3     0.1032954124E-05
       11       56        3     0.1285364632E-05
       12       58        3     0.3162296648E-04
       13       64        3     0.8352767955E-04
       14       66        3     0.1930701050E-03
       15       70        3     0.2848019288E-03
       16       72        3     0.4224400730E-03
       17       76        3     0.5547324817E-03
       18       80        3     0.6607253568E-03
       19       84        3     0.7850313480E-03
       20       88        3     0.8662170314E-03
       21       92        3     0.8971410415E-03
       22       98        3     0.8109986500E-03
       23      104        3     0.6627182834E-03
       24      108        3     0.5293783813E-03
       25      112        3     0.4298899398E-03
       26      112        3     0.3620951070E-03
       27      116        3     0.2644891490E-03
       28      118        3     0.2128535246E-03
       29      122        3     0.1537469690E-03
       30      124        3     0.1050945770E-03
       31      126        3     0.6224357042E-04
       32      130        3     0.3229909039E-04
       33      130        3     0.1490644850E-04
       34      134        3     0.6712791493E-06
       35      136        3     0.2881133408E-05
       36      140        3     0.2246798423E-04
       37      146        3     0.6485812743E-04
       38      150        3     0.1511075027E-03
       39      172        4     0.3936336326E-03
       40      176        4     0.6551293352E-03
       41      184        5     0.8321571305E-03
       42      188        5     0.1002702872E-02
       43      188        5     0.1170416972E-02
       44      192        5     0.1335004503E-02
       44        4        1     0.7168527288E-05
       45      204        6     0.1510574331E-02
       46      376        9     0.3740246940E-05
       47      382        9     0.3129284648E-05
       48      818       20     0.1241702311E-04
       49      820       20     0.1214086778E-04
        5        4        1     0.1217338942E-02
        6        6        1     0.1934002856E-02
        2        4        1     0.7603174394E-03
        3        8        1     0.1130015214E-02
        4       10        1     0.2261320650E-02
        5       14        1     0.3077296440E-02
        6       14        1     0.4256700939E-02
        7       28        2     0.1257169098E-02
        8       32        2     0.1106053298E-02
        9       36        2     0.1213720151E-02
       10       40        2     0.1315831534E-02
       11       44        2     0.1200472727E-02
       12       52        2     0.1272948501E-02
       13       56        2     0.1315213663E-02
       14       60        2     0.1314142075E-02
       15       68        2     0.1561775657E-02
       16       72        2     0.1652522266E-02
       17       74        2     0.1886568959E-02
       18       76        2     0.1976150919E-02
       19       80        2     0.2092043342E-02
       20       82        2     0.2118394220E-02
       21       86        2     0.2171461200E-02
       22       86        2     0.2162216270E-02
       23       90        2     0.2117889790E-02
       24       92        2     0.2059537058E-02
       25       94        2     0.2070401258E-02
       26       96        2     0.1833888296E-02
       27      100        2     0.1798585591E-02
       28      100        2     0.1752006585E-02
       29      104        2     0.1570082834E-02
       30      106        2     0.1429458921E-02
       31      110        2     0.1438890616E-02
       32      112        2     0.1303514026E-02
       33      114        2     0.1203095711E-02
       34      118        2     0.1179920922E-02
       35      120        2     0.1109520055E-02
       36      124        2     0.1049619828E-02
       37      126        2     0.1005328729E-02
       38      130        2     0.9627124155E-03
       39      132        2     0.9483635610E-03
       40      136        2     0.8951152974E-03
       41      140        2     0.8708238480E-03
       42      144        2     0.8333247884E-03
       43      152        2     0.8325046876E-03
       44      158        2     0.8302116563E-03
       45      160        2     0.8113602723E-03
       46      164        2     0.8158270494E-03
       47      170        2     0.7909905548E-03
       48      174        2     0.7723018501E-03
       43        6        1     0.1061907555E-04
        3        4        1     0.1812633067E-06
        4        6        1     0.2065814731E-04
        5        8        1     0.3098286164E-04
        6       12        1     0.4337494688E-04
        3        2        0     0.2049071044E-04
        4        4        1     0.2354603719E-03
        5        8        1     0.6054589377E-03
        6       12        1     0.7808453014E-03
        7       26        2     0.2923439938E-03
        8       30        2     0.3219098921E-03
        9       36        2     0.2945955929E-03
       10       40        2     0.2535239276E-03
       11       46        2     0.1107303979E-03
       12       52        2     0.2779214002E-04
       13       56        2     0.9512511054E-06
       14       62        2     0.2495433580E-04
       15       68        2     0.4502801529E-04
       16       74        2     0.4465276537E-04
       17       78        2     0.2530060692E-04
       18       84        2     0.1406725992E-04
       19       88        2     0.6821307468E-05
       20       92        2     0.8223593437E-05
       21       96        2     0.8621424648E-05
       22       98        2     0.1151019318E-04
       23      102        2     0.1353812003E-04
       24      106        2     0.1711122605E-04
       25      110        2     0.2186458149E-04
       26      112        2     0.4165558691E-04
       27      118        2     0.4360995995E-04
       28      122        2     0.6747992529E-04
       29      128        2     0.6745074578E-04
       30      134        2     0.6330398052E-04
       31      140        2     0.4490968713E-04
       32      146        2     0.2686795353E-04
       33      150        2     0.1357866385E-04
       34      156        2     0.3723099591E-05
       35      160        2     0.2253133335E-06
       36      164        2     0.4734986908E-06
       37      166        2     0.2717257502E-05
       38      170        2     0.5920540135E-05
       39      170        2     0.9528315772E-05
       40      174        2     0.1328650509E-04
       41      174        2     0.1704357488E-04
       42      178        2     0.2051023105E-04
       42        4        1     0.3125656095E-05
       43      192        3     0.1778826823E-04
       44      202        4     0.2362539361E-04
       45      206        4     0.2656834570E-04
       46      206        4     0.2969477207E-04
       47      210        4     0.3237062167E-04
        1        4        1     0.7631543532E-04
        2        6        1     0.3326760028E-03
        3       10        1     0.5284751617E-03
        4       12        1     0.9860766016E-03
        5       16        1     0.1538235906E-02
        6       18        1     0.2360444789E-02
        6        4        1     0.2240073807E-03
        7       30        2     0.1383318463E-02
        8       32        2     0.1522950951E-02
        9       38        2     0.1752133861E-02
       10       42        2     0.2217939710E-02
       11       46        2     0.2541232447E-02
       12       52        2     0.3177523389E-02
       13       58        2     0.3387368673E-02
       14       64        2     0.3479892574E-02
       15       68        2     0.3434841709E-02
       16       70        2     0.3504661746E-02
       17       74        2     0.3550990160E-02
       18       76        2     0.3579431927E-02
       19       80        2     0.3528300005E-02
       20       82        2     0.3452658986E-02
       21       84        2     0.3599327556E-02
       22       86        2     0.3460859159E-02
       23       90        2     0.3461017969E-02
       24       90        2     0.3390354876E-02
       25       94        2     0.3324045889E-02
       26       94        2     0.3287087207E-02
       27       98        2     0.3209632019E-02
       28      100        2     0.3032871223E-02
       29      102        2     0.3030053698E-02
       30      106        2     0.2923510754E-02
       31      108        2     0.2758256210E-02
       32      112        2     0.2713410974E-02
       33      114        2     0.2638377971E-02
       34      116        2     0.2472057441E-02
       35      120        2     0.2420607638E-02
       36      124        2     0.2333966102E-02
       37      124        2     0.2227484359E-02
       38      128        2     0.2183159897E-02
       39      132        2     0.2082644830E-02
       40      136        2     0.2029314329E-02
       41      142        2     0.1970092665E-02
       42      148        2     0.1972014733E-02
       43      152        2     0.1950460155E-02
       44      158        2     0.1944862731E-02
       45      160        2     0.1906452773E-02
       46      164        2     0.1880420075E-02
       47      168        2     0.1872402320E-02
       48      388        6     0.6093610743E-03
       49      568        8     0.2185169272E-04
       44        6        1     0.1695608614E-05
       45        8        1     0.1307629467E-04
       40        8        1     0.1847495158E-03
       41       14        1     0.6901614845E-03
        8        6        1     0.3780578569E-02
        7        4        1     0.2488244817E-03
        5       10        1     0.2517067868E-02
        6       16        1     0.5332490743E-02
        7       20        1     0.8127056934E-02
        8       36        2     0.6553420035E-02
        9       52        3     0.1689110777E-02
       10       54        3     0.1062163399E-02
       11       58        3     0.8308431901E-03
       12       62        3     0.8075738591E-03
       13       64        3     0.7990779197E-03
       14       68        3     0.8685388270E-03
       15       70        3     0.9428759174E-03
       16       74        3     0.1000550307E-02
       17       76        3     0.1069086236E-02
       18       80        3     0.1130042691E-02
       19       84        3     0.1161116688E-02
       20       86        3     0.1177588089E-02
       21       90        3     0.1166501221E-02
       22       94        3     0.1093596727E-02
       23       96        3     0.1015825010E-02
       24      102        3     0.8271515547E-03
       25      106        3     0.6292925945E-03
       26      110        3     0.4745163497E-03
       27      112        3     0.3085676902E-03
       28      116        3     0.1956655862E-03
       29      120        3     0.1156277141E-03
       30      120        3     0.5326421078E-04
       31      124        3     0.1612528189E-04
       32      124        3     0.1852869051E-05
       33      128        3     0.4539890919E-05
       34      130        3     0.2483383964E-04
       35      132        3     0.6415000175E-04
       36      136        3     0.1241272923E-03
       37      138        3     0.1967336487E-03
       38      142        3     0.2951633692E-03
       39      146        3     0.4176910493E-03
       40      158        3     0.5501586975E-03
       41      166        3     0.7686137991E-03
       42      188        4     0.1334713999E-02
       43      190        4     0.1655141269E-02
       44      192        4     0.1944637132E-02
       45      194        4     0.2213406604E-02
        2        4        1     0.9467269783E-04
        3       12        1     0.7465870950E-03
        4       16        1     0.9333883153E-03
        5       22        1     0.1435586628E-02
        6       26        1     0.1534490719E-02
        7       30        1     0.1727227144E-02
        8       40        2     0.2050880981E-02
        9       44        2     0.2371486171E-02
       10       46        2     0.2618674376E-02
       11       50        2     0.2839852089E-02
       12       52        2     0.3010227991E-02
       13       54        2     0.3070936817E-02
       13        2        1     0.8528184798E-04
       14       68        3     0.2024381703E-02
       15       70        3     0.1482761267E-02
       16       72        3     0.1167597137E-02
       17       76        3     0.9336490700E-03
       18       78        3     0.7845628248E-03
       19       80        3     0.6053908347E-03
       20       84        3     0.4862592829E-03
       21       86        3     0.4012641109E-03
       22       88        3     0.2875286917E-03
       23       92        3     0.2125963546E-03
       24       94        3     0.1602765025E-03
       25       96        3     0.9266261490E-04
       26      100        3     0.4960109522E-04
       27      102        3     0.2441730181E-04
       28      104        3     0.3412810815E-05
       29      108        3     0.1258701908E-05
       30      110        3     0.1319067818E-04
       31      112        3     0.4453441888E-04
       32      116        3     0.9549442112E-04
       33      118        3     0.1631807626E-03
       34      122        3     0.2492312775E-03
       35      122        3     0.3529267902E-03
       36      126        3     0.4682932063E-03
       37      130        3     0.5995002308E-03
       38      132        3     0.7346879907E-03
       39      142        3     0.8843039565E-03
       40      146        3     0.1049776893E-02
       41      148        3     0.1210832961E-02
       42      152        3     0.1380782229E-02
       43      156        3     0.1542956954E-02
       44      162        3     0.1742827100E-02
       45      168        3     0.1936681441E-02
       46      382        8     0.1482680360E-04
       42        4        1     0.6869386171E-04
       43        8        1     0.1406492561E-03
       44       10        1     0.3645886271E-03
       45       14        1     0.5221255746E-03
       46       20        1     0.7633593318E-03
       43        4        1     0.2113641485E-04
       44        8        1     0.1578332939E-03
       45       10        1     0.2911953043E-03
       46       14        1     0.3693834688E-03
       47      424       10     0.4360816785E-05
        2        8        1     0.2230899941E-03
        3       12        1     0.5964471611E-03
        4       16        1     0.3872269628E-03
        5       20        1     0.3312271868E-03
        6       26        1     0.1802141521E-03
        7       34        1     0.9066564014E-04
        8       42        2     0.4120791047E-04
        9       44        2     0.2491298829E-04
       10       48        2     0.6909201559E-05
       11       50        2     0.2734545755E-05
       12       52        2     0.1562339458E-07
       13       54        2     0.6345214588E-06
       14       58        2     0.2412785177E-06
       15       68        2     0.1594434685E-05
       16       72        2     0.1726010622E-04
       17       74        2     0.3267699844E-04
       18       78        2     0.5476294603E-04
       19       78        2     0.7100513332E-04
       20       82        2     0.1046332688E-03
       21       84        2     0.1246371221E-03
       22       86        2     0.1638851090E-03
       23       90        2     0.1962552043E-03
       24       92        2     0.2374717786E-03
       25       94        2     0.2898643958E-03
       26       98        2     0.3413009900E-03
       27       98        2     0.4065877779E-03
       28      102        2     0.4749167344E-03
       29      106        2     0.5518192709E-03
       30      106        2     0.6368170362E-03
       31      110        2     0.7257007015E-03
       32      110        2     0.7997938297E-03
       33      114        2     0.9234236889E-03
       34      118        2     0.1024520784E-02
       35      120        2     0.1116778644E-02
       36      122        2     0.1240849963E-02
       37      126        2     0.1348420730E-02
       38      130        2     0.1454620322E-02
       39      136        2     0.1570461936E-02
       40      142        2     0.1704995447E-02
       41      146        2     0.1824620559E-02
       42      150        2     0.1956855043E-02
       43      154        2     0.2061898102E-02
       44      158        2     0.2158192523E-02
       45      164        2     0.2265065790E-02
        7       14        1     0.3885096965E-02
        6        6        1     0.5159612606E-03
        7       10        1     0.1265566868E-02
        5        2        1     0.7649470669E-03
