       40      758       17     0.3849144768E-05
       40        6        1     0.1187240204E-03
       41      794       18     0.3597108300E-05
       42      804       18     0.1133514852E-04
       43      814       18     0.1545990932E-04
       44      838       18     0.6913296296E-05
       45      850       18     0.1956925790E-05
       44        8        1     0.7239573011E-04
       45       12        1     0.1710569764E-03
       41        4        1     0.2114410505E-04
       42        6        1     0.9587317817E-04
       43       10        1     0.1586179281E-03
       44       10        1     0.2027862948E-03
       45       14        1     0.2686024379E-03
       46      900       20     0.7885591307E-05
       47     3786       85     0.2330678099E-09
       48     3786       85     0.1146083876E-08
       49     3790       85     0.1952821413E-08
       42        6        1     0.4488362343E-04
       43        8        1     0.8116634635E-04
       44       10        1     0.1208099080E-03
       45       12        1     0.1203321333E-03
       46       16        1     0.1415893073E-03
       44        6        1     0.1294460526E-04
       45       12        1     0.4258833513E-04
       46       16        1     0.7519873350E-04
       42       16        1     0.6919170942E-03
       21       10        1     0.1968839318E-02
       15       18        1     0.3029058305E-02
        7       14        1     0.1565521021E-02
        6       14        1     0.1949036723E-02
        7       26        1     0.4448570810E-02
        4       14        1     0.1017553262E-02
        4       72        2     0.5121681630E-03
        5      170        5     0.3323402699E-03
        6      186        5     0.1733019957E-03
        6       12        1     0.1211258466E-02
        7      214        6     0.4674163237E-04
        8      272        8     0.5849823815E-03
        9      280        8     0.7062467852E-03
        8        6        1     0.6658513237E-03
        9       22        1     0.5056360075E-02
       10      314        9     0.2733667303E-04
       10       14        1     0.3381961281E-02
       11      340       10     0.2347699934E-03
       12      344       10     0.5094930260E-03
       13      348       10     0.7654016938E-03
       14      354       10     0.9462710825E-03
       15      362       10     0.9942204356E-03
       16      394       11     0.2949445168E-03
       17      400       11     0.1680015927E-03
       18      404       11     0.1007419961E-03
       19      412       11     0.8789945433E-04
       19       24        1     0.5372751602E-02
       20      448       12     0.5603157794E-03
       21      456       12     0.7144588992E-03
       22      484       13     0.3258279795E-03
       23      500       14     0.1509820237E-03
       24      506       14     0.2598561397E-04
       25      512       14     0.3609396102E-07
       26      534       15     0.5838038230E-04
       26        8        1     0.1824642709E-02
       27      564       16     0.3242209256E-04
       28      574       16     0.3154645204E-04
       29      590       17     0.8177694708E-05
       30      618       18     0.4981728689E-08
       31      632       18     0.2200381686E-05
       32      642       18     0.4011771218E-05
       33      652       18     0.2336010018E-05
       34      662       18     0.4124854609E-06
       35      682       19     0.5839787637E-05
       36      692       19     0.7959292450E-05
       37      710       19     0.6832453135E-05
       38      730       19     0.2230161633E-05
       39      742       19     0.3470617132E-06
       40      754       19     0.3287032442E-07
       41      768       19     0.5049157686E-06
       42      792       19     0.9725266569E-07
       43      836       20     0.8934619166E-05
       44      846       20     0.1055082013E-04
       45      858       20     0.9285101876E-05
       44       14        1     0.1949649175E-03
       45       22        1     0.4605350119E-03
       46      898       21     0.5030845662E-07
       44        2        0     0.1432021518E-08
       45       12        1     0.7268820653E-05
       42        2        0     0.4242411745E-07
       43        8        1     0.2376776456E-05
       44       10        1     0.6314869950E-07
       45       14        1     0.1849985620E-05
       46       36        2     0.5376350649E-04
       47      984       25     0.4379433201E-05
       40        4        1     0.7647089923E-04
       41        8        1     0.1917888268E-03
       42       10        1     0.2727348938E-03
       43       12        1     0.4869474377E-03
       44       14        1     0.6654533608E-03
       42        6        1     0.1215121407E-03
       43       12        1     0.5368650935E-03
        4       14        1     0.5279622491E-03
        3        6        1     0.1486758756E-03
        4       14        1     0.5748673525E-03
        5       44        2     0.2650698993E-02
        2       14        1     0.5208491042E-03
        3       18        1     0.9184377733E-03
        4       24        1     0.1118625178E-02
        3       32        2     0.7868583912E-04
        4       46        2     0.1447581285E-03
        5      110        4     0.2507828816E-03
        6      176        6     0.1337700334E-02
        7      216        7     0.2931390414E-03
        8      240        7     0.7763847694E-06
        9      252        7     0.1343613413E-03
       10      292        8     0.3599624432E-03
       11      306        8     0.3046484844E-03
       12      320        8     0.3905784237E-03
       13      346        9     0.7580247891E-03
       14      362        9     0.1278730561E-02
       15      398       10     0.9105846898E-03
       16      414       10     0.7210889221E-03
       16       12        1     0.4920699791E-02
       17      446       11     0.1228626825E-02
       18      454       11     0.1228508025E-02
       19      462       11     0.1130609535E-02
       20      474       11     0.8871701506E-03
       21      482       11     0.7056357991E-03
       22      494       11     0.4583680075E-03
       23      502       11     0.2884456684E-03
       24      508       11     0.1787909510E-03
       25      524       11     0.7960229572E-04
       25       18        1     0.4399564294E-02
       26      564       12     0.2586306375E-03
       27      572       12     0.2479449788E-03
       28      582       12     0.2080906445E-03
       29      598       12     0.8299129416E-04
       30      604       12     0.2166137129E-04
       31      610       12     0.8652471253E-06
       32      616       12     0.4836215577E-05
       33      622       12     0.2508164415E-04
       34      650       13     0.1518838144E-04
       35      664       13     0.8596537277E-05
       36      696       13     0.2444545596E-04
       35        6        1     0.4612227010E-03
       36       14        1     0.1511345999E-02
       37      728       14     0.1585202793E-04
       38      738       14     0.1902281402E-04
       39      744       14     0.1504112370E-04
       40      748       14     0.1283959893E-04
       39        2        0     0.5953687560E-04
       40       14        1     0.9029579136E-03
       41      776       15     0.3563638766E-07
       42      788       15     0.3147727934E-05
       43      804       15     0.1363800535E-04
       44      834       16     0.8229574835E-05
       45      862       17     0.7408107839E-06
       46      896       18     0.2213586785E-05
       44        4        1     0.2014785662E-05
       41        2        1     0.1018960623E-04
       42       12        1     0.3622559419E-03
       43       26        1     0.9658966819E-03
       37        4        1     0.1054625027E-03
       38        8        1     0.4792185887E-03
       39       14        1     0.1011386120E-02
       20        6        1     0.1165001179E-02
        3       16        1     0.7991188175E-04
        2        4        1     0.1126372426E-05
        3       14        1     0.2215209986E-05
        4       42        2     0.7745700900E-04
        1       10        1     0.2286233473E-04
        2       16        1     0.5122378361E-04
        3       20        1     0.5942635827E-04
        4       26        1     0.8969048389E-04
        2        2        0     0.1960122883E-05
        3       12        1     0.4085052855E-04
        3       12        1     0.1700728056E-03
        4       40        2     0.5697186980E-03
        5      132        5     0.2257199518E-03
        6      164        5     0.3882467986E-04
        7      190        5     0.1931446231E-06
        8      218        5     0.3601694217E-04
        9      256        6     0.7374911831E-06
       10      278        6     0.1639940024E-03
       11      320        7     0.2000973250E-03
       12      342        7     0.1093176058E-03
       13      360        7     0.6193977546E-04
       14      376        7     0.2767512939E-04
       15      388        7     0.5946477828E-05
       16      412        8     0.2927818958E-04
       17      424        8     0.3694931165E-04
       18      454        9     0.4123991863E-04
       19      464        9     0.4798167336E-04
       20      472        9     0.5626126282E-04
       21      508       10     0.1876245153E-03
       22      514       10     0.2236535875E-03
       23      522       10     0.2284879923E-03
       24      542       11     0.7268419318E-04
       25      548       11     0.1604721277E-04
       26      556       11     0.1599310780E-05
       27      560       11     0.7726953973E-06
       28      566       11     0.5970326606E-05
       29      602       12     0.3099340255E-05
       30      608       12     0.4138064596E-04
       31      618       12     0.6904679409E-04
       32      650       13     0.1347618831E-04
       33      656       13     0.1707131632E-06
       34      662       13     0.3747832519E-05
       35      666       13     0.1261507157E-04
       36      674       13     0.2351118344E-04
       37      678       13     0.3362325435E-04
       38      704       14     0.1525951378E-04
       39      710       14     0.3446631925E-05
       40      738       15     0.5479231762E-05
       40       10        1     0.6114151037E-03
       41      764       16     0.1838985726E-05
       42      770       16     0.2851997234E-05
       38        2        1     0.3462577901E-04
       39        6        1     0.1959015934E-03
       40       10        1     0.5122960202E-03
       41       12        1     0.8017891593E-03
       42       16        1     0.1287034800E-02
       43      802       17     0.2626337539E-06
       44      840       18     0.1009105511E-04
       42        4        1     0.1362837499E-04
       43       12        1     0.1122822448E-03
       44       28        2     0.4276851557E-03
       45      910       21     0.2719950410E-05
       44        4        1     0.1826408162E-05
       45       16        1     0.1064888973E-04
       46      948       22     0.1002437830E-05
       38       14        1     0.1052356546E-02
       33        8        1     0.6242620360E-03
       31       14        1     0.3683625754E-02
       22       12        1     0.2042626951E-02
       13       10        1     0.2873027346E-02
       11       12        1     0.1761745491E-02
        3       16        1     0.1047097061E-03
        3        6        1     0.8928901621E-04
        4       74        3     0.2062210112E-03
        3       16        1     0.1282471076E-02
        4       22        1     0.2050543736E-02
        5      118        4     0.9092838475E-03
        6      166        5     0.2244067570E-04
        4       10        1     0.5964083047E-03
        5       20        1     0.1563946160E-02
        5       14        1     0.8064095034E-03
        6       46        2     0.5258634774E-02
        7      236        7     0.5865651530E-03
        8      260        8     0.1026471062E-03
        9      268        8     0.1901124960E-06
       10      278        8     0.7039292867E-04
       11      288        8     0.2267181403E-03
       12      346       10     0.6439617464E-03
       13      358       10     0.6960827059E-03
       14      386       11     0.1707135075E-02
       15      392       11     0.2289873882E-02
       16      398       11     0.2730381204E-02
       17      406       11     0.2954576744E-02
       17       12        1     0.2892110368E-02
       18      434       12     0.1706478655E-02
       19      450       12     0.1101882411E-02
       20      458       12     0.6599839605E-03
       21      464       12     0.4072859332E-03
       22      482       12     0.1799715447E-03
       23      522       13     0.3194307300E-03
       24      532       13     0.3187353611E-03
       25      540       13     0.2537950951E-03
       26      548       13     0.1779747951E-03
       27      556       13     0.1043152628E-03
       28      568       13     0.3973946033E-04
       29      576       13     0.3568688692E-05
       30      582       13     0.3525277821E-05
       31      594       13     0.2823839254E-04
       32      628       14     0.4541217718E-05
       33      648       14     0.9906800966E-05
       34      676       15     0.4797852143E-06
       35      684       15     0.4181583196E-07
       36      694       15     0.7597566194E-06
       37      704       15     0.1258094470E-05
       38      714       15     0.3265348796E-06
       39      766       17     0.2402900217E-07
       40      776       17     0.3373349437E-05
       41      788       17     0.4109646063E-05
       42      798       17     0.2507058541E-05
       43      806       17     0.1496989109E-05
       44      816       17     0.6800409372E-06
       45      844       17     0.7193145358E-06
       43        4        1     0.4760533675E-04
       44       12        1     0.2339687321E-03
       45       18        1     0.4727527718E-03
       41        6        1     0.7893940233E-04
       42        8        1     0.1601113503E-03
       43       10        1     0.2250969679E-03
       44       12        1     0.3270789673E-03
       45       14        1     0.4376962370E-03
       46      900       19     0.1590078216E-05
       47     2788       59     0.1389744785E-05
       48     3788       84     0.8117876247E-07
       49     3794       84     0.1846391556E-06
       42        4        1     0.9091397379E-05
       43        8        1     0.4065435909E-04
       44       10        1     0.5982454148E-04
       45       12        1     0.4824872353E-04
       44        2        0     0.7159278167E-06
       45       10        1     0.9225120306E-05
       46       36        2     0.3880562237E-04
       43       16        1     0.4787465261E-03
       27        6        1     0.4646811893E-03
       23       10        1     0.2102128314E-02
       16        6        1     0.4273315569E-03
        8       12        1     0.1836415792E-02
        7       14        1     0.2563677175E-02
        5       18        1     0.1581695800E-02
        4      100        3     0.1470592898E-03
        4       14        1     0.3948049867E-03
        5      150        4     0.3666602100E-07
        5       10        1     0.7227648827E-03
        6      208        6     0.7029349229E-06
        7      216        6     0.2835759670E-05
        8      254        7     0.2478574908E-03
        7        8        1     0.1138572085E-02
        8       22        1     0.4627286733E-02
        8        4        1     0.3320887298E-03
        9      332       10     0.8819628706E-05
       10      336       10     0.1945234318E-05
       11      340       10     0.1114519033E-04
       12      344       10     0.2349706393E-04
       13      348       10     0.3505371487E-04
       14      352       10     0.4119503802E-04
       15      356       10     0.4355233915E-04
       16      362       10     0.4335824910E-04
       17      398       11     0.2986315060E-04
       17       14        1     0.2113108314E-02
       18      436       12     0.4969996994E-05
       19      444       12     0.1742487498E-04
       20      448       12     0.2555599483E-04
       21      452       12     0.2965771550E-04
       22      456       12     0.3706260782E-04
       23      464       12     0.3598124052E-04
       24      492       13     0.1272487100E-04
       24        8        1     0.1968086867E-02
       25      532       15     0.2012609584E-06
       26      550       16     0.4284695030E-05
       27      558       16     0.1409772384E-07
       28      584       17     0.1206747400E-04
       28        8        1     0.9748507266E-03
       29      606       18     0.1650530291E-06
       30      614       18     0.1540606459E-06
       31      622       18     0.9322553136E-06
       32      638       18     0.8147239038E-08
       33      658       19     0.3017821024E-08
       34      668       19     0.3238394073E-06
       35      682       19     0.9193869047E-07
       36      696       19     0.1649747237E-06
       37      706       19     0.5887185298E-06
       38      718       19     0.7548757696E-06
       39      734       19     0.1148925845E-06
       40      758       19     0.7229010399E-06
       41      780       19     0.9481514114E-07
       42      794       19     0.1568549721E-08
       43      810       19     0.1971777075E-07
       44      854       20     0.7127702182E-05
       43       10        1     0.2097912488E-03
       44       22        1     0.6751610390E-03
       45      890       21     0.1082066732E-06
       46      898       21     0.6816107824E-08
       44        2        0     0.1736591568E-06
       45       10        1     0.2189080328E-05
       42        4        1     0.5055728696E-05
       43        8        1     0.2366129787E-04
       44       12        1     0.2798993966E-04
       45       14        1     0.2177357962E-04
       46       34        2     0.3483484576E-05
       47      982       25     0.1874858178E-06
       48      986       25     0.2008313059E-06
       40        2        1     0.6718543726E-05
       41        6        1     0.1006089110E-03
       42        8        1     0.1952360275E-03
       43       10        1     0.2599593139E-03
       44       14        1     0.4220827761E-03
       45       14        1     0.5390196246E-03
       43        8        1     0.1295964539E-03
       44       14        1     0.3953990478E-03
       16       12        1     0.1963812722E-02
        4       12        1     0.6691550832E-03
        5       42        2     0.3001609861E-02
        2       10        1     0.4473982938E-03
        3       18        1     0.1322046428E-02
        4       24        1     0.1822469867E-02
        3       10        1     0.1343320888E-03
        3       18        1     0.6772739304E-04
        4       46        2     0.3933988660E-03
        4       18        1     0.1682286190E-03
        5      116        4     0.6778879923E-03
        6      210        7     0.1351173175E-02
        7      232        7     0.4251253299E-03
        8      244        7     0.1058266961E-03
        8        4        1     0.3681915678E-03
        9      266        8     0.3843845875E-04
       10      276        8     0.2106902231E-03
       11      292        8     0.4118738671E-03
       12      338       10     0.3959645265E-03
       13      356       10     0.7594806621E-03
       14      366       10     0.1068706996E-02
       14       10        1     0.3604622404E-02
       15      392       11     0.2490627949E-02
       16      400       11     0.3123702715E-02
       17      430       12     0.2104287711E-02
       18      444       12     0.1579949892E-02
       19      454       12     0.1111189920E-02
       20      460       12     0.8116861909E-03
       21      474       12     0.5237163445E-03
       22      482       12     0.2695496522E-03
       23      494       12     0.1267478907E-03
       23       14        1     0.2979035201E-02
       24      534       13     0.3059442035E-03
       25      544       13     0.3076202926E-03
       26      552       13     0.2584937703E-03
       27      562       13     0.1763691783E-03
       28      572       13     0.9019442012E-04
       29      578       13     0.3863215765E-04
       30      586       13     0.7407873233E-05
       31      602       13     0.5109962284E-05
       32      614       13     0.5926106292E-04
       32       14        1     0.3507752903E-02
       33      644       14     0.2504858354E-04
       34      658       14     0.2085899316E-04
       34       10        1     0.9524695302E-03
       35      684       15     0.2343734977E-06
       36      694       15     0.8183714565E-06
       37      706       15     0.2725330830E-05
       38      738       15     0.1460532670E-05
       38        6        1     0.2132903862E-03
       39      766       16     0.3879640200E-05
       40      776       16     0.3684374264E-05
       41      784       16     0.2574402405E-05
       42      798       16     0.2881900888E-06
       43      806       16     0.1495955573E-06
       44      814       16     0.1225027024E-05
       45      848       17     0.2168596343E-09
       46      898       19     0.1519100648E-06
       44        2        1     0.1326648469E-07
       45       18        1     0.1069010658E-07
       42        6        1     0.6108313568E-04
       43       14        1     0.2617572272E-03
       44       28        1     0.6885390279E-03
       38        6        1     0.1162255914E-03
       39       10        1     0.3406195621E-03
       40       12        1     0.7394668187E-03
       41       16        1     0.1221174880E-02
       39        6        1     0.2603277769E-03
       17        6        1     0.5387896925E-03
       10        6        1     0.3223630931E-03
        3       14        1     0.1636710935E-03
        2        4        1     0.7007039919E-06
        3       14        1     0.1481514397E-04
        4       40        2     0.3607160060E-03
        1       10        1     0.2776562485E-05
        2       18        1     0.6145012604E-05
        3       22        1     0.7613510214E-05
        4       26        1     0.1061736592E-04
        2        4        1     0.1786070574E-07
        3       14        1     0.1485005537E-05
        3       16        1     0.1243997415E-03
        4       42        2     0.1918748726E-03
        5      132        5     0.2650950077E-04
        6      156        5     0.4789213311E-05
        7      196        5     0.7168027369E-07
        8      218        5     0.4610962541E-05
        9      234        5     0.6891211998E-05
       10      276        6     0.1132172431E-03
       11      320        7     0.2371707303E-04
       12      340        7     0.8206409920E-05
       13      362        7     0.9994756423E-05
       14      378        7     0.3212354781E-05
       15      390        7     0.5459472689E-06
       16      402        7     0.5527384677E-07
       17      428        8     0.2039534074E-04
       18      446        9     0.9137957053E-06
       19      462        9     0.1032032576E-04
       20      482        9     0.7924090908E-05
       21      490        9     0.1950537353E-05
       21        2        0     0.1088712012E-03
       22      516       10     0.8426491220E-04
       23      540       11     0.2273702143E-04
       24      544       11     0.5871144310E-05
       25      550       11     0.2384963683E-05
       26      556       11     0.1327594415E-06
       27      560       11     0.1669532535E-06
       28      564       11     0.6724287908E-06
       29      574       11     0.1405023415E-05
       30      608       12     0.1886842925E-04
       31      644       13     0.7894329531E-05
       32      652       13     0.1143235908E-05
       33      656       13     0.4519065932E-10
       34      664       13     0.4860112351E-06
       35      668       13     0.1387341642E-05
       36      672       13     0.2716445280E-05
       37      678       13     0.3652658361E-05
       38      684       13     0.4600399453E-05
       39      710       14     0.2408823159E-06
       40      736       15     0.6335238164E-06
       38        6        1     0.2155910839E-03
       39       10        1     0.6628088647E-03
       40       14        1     0.1118499429E-02
       41      764       16     0.4791091555E-05
       42      788       17     0.5229171475E-07
       43      796       17     0.1380766609E-06
       42       10        1     0.1576798048E-03
       43       22        1     0.5856074381E-03
       44      844       18     0.8914256961E-05
       44        2        1     0.3750116048E-08
       45      912       20     0.3633826544E-06
       46      946       21     0.1116159289E-06
       39       10        1     0.5977581759E-03
       34        2        1     0.5424651436E-04
       35       12        1     0.1238524051E-02
       24       16        1     0.3691997218E-02
       15       12        1     0.4356908978E-02
       12        8        1     0.9020612252E-03
        6        8        1     0.3174900738E-03
        4        8        1     0.6337340264E-04
        3       32        2     0.1303482077E-03
        4       44        2     0.2569289552E-03
        2       14        1     0.5730108231E-03
        3       18        1     0.1156299620E-02
        4       24        1     0.1475839931E-02
        5      112        4     0.4274816060E-03
        3        6        1     0.1330427438E-03
        4       14        1     0.6321484848E-03
        4        4        1     0.4172360343E-04
        5       42        2     0.2937678261E-02
        6      180        6     0.1838693801E-02
        7      226        7     0.3710317064E-03
        8      240        7     0.1630294885E-04
        9      264        8     0.1144279507E-03
       10      276        8     0.4032760999E-03
       11      310        8     0.2662160265E-03
       12      322        8     0.2595937078E-03
       13      350        9     0.6724573582E-03
       14      364        9     0.1274394791E-02
       15      374        9     0.1667365059E-02
       15        8        1     0.7854947780E-03
       16      426       11     0.1946501732E-02
       17      440       11     0.1755508659E-02
       18      450       11     0.1409296260E-02
       19      456       11     0.1137315485E-02
       20      466       11     0.9135933700E-03
       21      478       11     0.5927970951E-03
       22      488       11     0.3952431004E-03
       23      500       11     0.2072579924E-03
       24      508       11     0.9820913670E-04
       25      548       12     0.3189960391E-03
       26      558       12     0.2950121415E-03
       27      568       12     0.2165263035E-03
       28      574       12     0.1555930468E-03
       29      582       12     0.9400681526E-04
       30      598       12     0.1864663952E-04
       31      608       12     0.8676087658E-06
       32      616       12     0.2808503598E-04
       33      642       13     0.3009239907E-04
       34      652       13     0.2100308032E-04
       35      666       13     0.1248830013E-04
       36      696       14     0.6812908358E-06
       37      726       14     0.1008433582E-05
       38      740       14     0.1029006199E-04
       39      746       14     0.1755861212E-04
       40      772       15     0.3610345620E-05
       41      780       15     0.5841089463E-06
       42      792       15     0.2292547050E-06
       43      804       15     0.4605899759E-05
       44      814       15     0.9942117553E-05
       43       10        1     0.2963327518E-03
       44       16        1     0.6848254645E-03
       40        4        1     0.5435246936E-04
       41        8        1     0.1457408954E-03
       42        8        1     0.2304229580E-03
       43       12        1     0.3692168816E-03
       44       14        1     0.5355717927E-03
       45      862       17     0.8666160579E-07
       46      896       18     0.3183829810E-06
       47     2788       58     0.1370702279E-06
       48     2792       58     0.1712052045E-06
       42        4        1     0.1866877093E-05
       43        8        1     0.1033035527E-04
       44       10        1     0.7087996380E-05
       45       14        1     0.2370433001E-05
       44        2        1     0.7333574211E-08
       45       10        1     0.1086011505E-07
       46       34        2     0.7288681904E-05
       43        6        1     0.5472765872E-04
       44       18        1     0.3517849935E-03
       29       12        1     0.1506329269E-02
       25        8        1     0.1879199744E-02
       18       18        1     0.3707137945E-02
        9       10        1     0.1724360062E-02
        8       16        1     0.2872755678E-02
        5        4        1     0.1903370358E-03
        4      100        3     0.2686258628E-03
        4        6        1     0.2304340369E-03
        5      174        5     0.2662627711E-03
        6      206        6     0.2193605316E-04
        7      214        6     0.2343897247E-04
        6        8        1     0.1022358455E-02
        7       22        1     0.3632333324E-02
        7        6        1     0.3619476299E-03
        8      274        8     0.6281228054E-03
        9      308        9     0.1832450940E-03
       10      336       10     0.1141574201E-04
       11      340       10     0.1005120857E-03
       12      344       10     0.2028473801E-03
       13      346       10     0.2881976656E-03
       14      350       10     0.3646495510E-03
       15      356       10     0.4070398328E-03
       16      392       11     0.1013112748E-03
       17      400       11     0.8872709257E-05
       18      406       11     0.4464897449E-06
       19      442       12     0.1430004176E-03
       20      448       12     0.2202466237E-03
       21      452       12     0.2833676110E-03
       22      458       12     0.3040151353E-03
       22       10        1     0.2228015775E-02
       23      488       13     0.6436381578E-04
       24      504       14     0.2880091795E-05
       25      510       14     0.3269787803E-04
       26      540       15     0.4577567079E-05
       27      566       16     0.3018918235E-04
       28      582       17     0.1603073490E-04
       29      592       17     0.1315528350E-04
       30      616       18     0.1345362116E-05
       31      630       18     0.2994950518E-05
       32      638       18     0.9197141734E-06
       33      648       18     0.2965257571E-07
       34      670       19     0.1182652962E-05
       35      682       19     0.2003443365E-05
       36      694       19     0.2389998739E-05
       37      708       19     0.4543220077E-05
       38      722       19     0.3950453781E-05
       39      742       19     0.7891316834E-07
       40      754       19     0.8164957404E-06
       41      774       19     0.1133486407E-05
       42      794       19     0.1984344216E-08
       42        8        1     0.2080627243E-03
       43      840       20     0.3107462688E-05
       44      848       20     0.1001675502E-04
       45      890       21     0.1055764545E-05
       46      898       21     0.4463936584E-07
       44        4        1     0.4710808561E-05
       45       10        1     0.2205269750E-04
       42        4        1     0.1391352873E-04
       43        8        1     0.6062005134E-04
       44       10        1     0.8918279426E-04
       45       12        1     0.8225604116E-04
       46       36        2     0.1163076911E-03
       47      984       25     0.1697590738E-05
       48      988       25     0.2013968994E-05
       49     4796      108     0.4825205631E-07
       41        4        1     0.5725356710E-04
       42        6        1     0.1142376135E-03
       43       10        1     0.1912886130E-03
       44       10        1     0.2368825209E-03
       45       14        1     0.3470764997E-03
       43        2        0     0.1069658435E-05
       44        8        1     0.1171862512E-03
       45       14        1     0.2784291426E-03
       18       14        1     0.3616096452E-02
        4        6        1     0.3583800987E-03
        5       16        1     0.1492872096E-02
        6       46        2     0.5358281714E-02
        3       16        1     0.1210279094E-02
        4       22        1     0.2263373776E-02
        3       16        1     0.1393992651E-03
        4       74        3     0.2586693947E-03
        5      124        4     0.1177758181E-02
        5       16        1     0.3743502213E-03
        6      174        5     0.1358344927E-04
        7      238        7     0.7916539952E-03
        7        6        1     0.4369691501E-03
        8      262        8     0.2231333567E-03
        9      272        8     0.4317903331E-04
       10      280        8     0.2239708926E-05
       10        6        1     0.3627812306E-03
       11      314        9     0.3407153621E-03
       12      324        9     0.8640150624E-03
       12        8        1     0.1916835391E-02
       13      378       11     0.1376483008E-02
       14      386       11     0.1676208151E-02
       15      392       11     0.1918156339E-02
       16      396       11     0.2099211693E-02
       17      402       11     0.2198312719E-02
       18      408       11     0.2198525186E-02
       19      438       12     0.1044606607E-02
       20      456       12     0.5479717519E-03
       21      462       12     0.2493618476E-03
       21        8        1     0.1129612010E-02
       22      502       13     0.4042587707E-03
       23      520       14     0.3491624817E-03
       24      528       14     0.2555678111E-03
       25      536       14     0.1682226701E-03
       26      542       14     0.8976042474E-04
       27      552       14     0.3167953030E-04
       28      562       14     0.2827188223E-05
       29      572       14     0.6935009079E-05
       30      582       14     0.4822893373E-04
       30       14        1     0.3981769561E-02
       31      612       15     0.5978407065E-05
       32      630       15     0.1325481545E-05
       32        4        1     0.2247242188E-03
       33      658       16     0.3289747877E-05
       34      674       16     0.2847863426E-05
       35      684       16     0.1327747294E-05
       36      694       16     0.3835586317E-06
       37      702       16     0.1660264929E-09
       37       10        1     0.6572280877E-03
       38      728       17     0.5268047408E-05
       39      742       17     0.5995021874E-05
       40      782       18     0.8368276062E-06
       41      794       18     0.4459065585E-05
       42      802       18     0.6673628264E-05
       43      810       18     0.7741332921E-05
       44      824       18     0.5366439679E-05
       45      848       18     0.1188578469E-06
       46      898       20     0.4337109160E-05
       44        6        1     0.8807871878E-05
       45       18        1     0.4783821796E-04
       42        2        1     0.2162710497E-05
       43        8        1     0.4653101782E-04
       44       24        2     0.2089663830E-03
       45       32        2     0.4341988841E-03
       39        6        1     0.1284269342E-03
       40        8        1     0.2769188860E-03
       41       12        1     0.5967632499E-03
       42       12        1     0.8116097526E-03
       41       14        1     0.9724374323E-03
        3        8        1     0.1386681070E-03
        3       12        1     0.8105647370E-04
        4       40        2     0.8107975784E-03
        1       10        1     0.5557129652E-04
        2       16        1     0.1463373569E-03
        3       20        1     0.1866881587E-03
        4       26        1     0.2436781709E-03
        2        2        0     0.1870708514E-05
        3       34        2     0.3886187126E-05
        4       42        2     0.1366429321E-04
        5      132        5     0.6113915029E-03
        6      166        5     0.1504600597E-03
        7      184        5     0.2488468427E-04
        8      216        5     0.5971942525E-04
        9      262        6     0.1916025732E-04
       10      282        6     0.2105573837E-03
       11      298        6     0.4481138245E-03
       12      340        7     0.3403882167E-03
       13      356        7     0.1754003353E-03
       14      372        7     0.7042079856E-04
       15      402        8     0.6358296332E-04
       16      412        8     0.7207620384E-04
       17      432        8     0.1019876414E-03
       18      444        8     0.1473725844E-03
       19      464        9     0.1051140749E-03
       19        8        1     0.1980126041E-02
       20      490       10     0.3510840359E-03
       21      496       10     0.4638883203E-03
       22      512       10     0.3744370279E-03
       23      518       10     0.3042109703E-03
       24      526       10     0.2379883762E-03
       25      546       11     0.6876269005E-04
       26      554       11     0.7224323602E-05
       27      560       11     0.1544948581E-05
       28      570       11     0.1106076061E-04
       28       20        1     0.3942752598E-02
       29      604       12     0.2421525678E-04
       30      608       12     0.4245248324E-04
       31      614       12     0.5406385775E-04
       32      624       12     0.5468919899E-04
       33      654       13     0.2231218507E-05
       34      662       13     0.7997162247E-05
       35      668       13     0.3381104451E-04
       36      674       13     0.6320890814E-04
       37      698       14     0.5510711064E-04
       38      706       14     0.3207336744E-04
       39      714       14     0.2045838641E-04
       37        6        1     0.2475199875E-03
       38       10        1     0.8634599267E-03
       39       16        1     0.1679780423E-02
       40      738       15     0.5246478217E-06
       41      746       15     0.5214006777E-05
       42      776       16     0.1465359567E-05
       41        8        1     0.1827325717E-03
       42       18        1     0.7452204111E-03
       43      832       18     0.4390463569E-05
       44      840       18     0.7341712632E-05
       44        8        1     0.2531890427E-04
       45      864       19     0.1677271127E-04
       46      948       22     0.3022881720E-05
       46       10        1     0.7953123263E-05
       40       10        1     0.3954860824E-03
       41       20        1     0.1270072266E-02
       36        8        1     0.6709917115E-03
       26       22        1     0.5246664905E-02
       17       14        1     0.5292312594E-02
       13        2        1     0.3822897368E-04
        7       16        1     0.1037497017E-02
        3       34        2     0.3630964907E-04
        4       44        2     0.5892225146E-04
        1        2        1     0.8009950711E-05
        2       16        1     0.4514542107E-03
        3       20        1     0.6954505359E-03
        4       26        1     0.8391951856E-03
        5      108        4     0.1259021862E-03
        3        8        1     0.1663665277E-03
        4       38        2     0.1229164121E-02
        5       46        2     0.2248429960E-02
        6      174        6     0.8677260540E-03
        7      192        6     0.5144700743E-03
        8      232        7     0.5338698469E-05
        9      256        7     0.2119826905E-03
       10      296        8     0.2485564781E-03
       11      308        8     0.3960736075E-03
       12      318        8     0.5340989312E-03
       13      330        8     0.7398096895E-03
       14      378       10     0.5668351118E-03
       15      402       10     0.5367988318E-03
       16      418       10     0.4448553981E-03
       17      428       10     0.3883605709E-03
