       0.14900D+03       0.72193D-02      -0.50932D-03       0.24406D+00       0.64641D-01
       0.15000D+03       0.72229D-02      -0.81622D-02       0.24410D+00       0.64728D-01
       0.15100D+03       0.71932D-02      -0.84242D-03       0.24413D+00       0.64690D-01
       0.15200D+03       0.72142D-02      -0.59193D-02       0.24403D+00       0.64589D-01
       0.15300D+03       0.71892D-02      -0.73912D-02       0.24413D+00       0.64540D-01
       0.15400D+03       0.71755D-02       0.18160D-05       0.24408D+00       0.64613D-01
       0.15500D+03       0.71546D-02      -0.11805D-01       0.24409D+00       0.64621D-01
       0.15600D+03       0.71224D-02      -0.37980D-02       0.24414D+00       0.64679D-01
       0.15700D+03       0.71319D-02      -0.27203D-02       0.24403D+00       0.64575D-01
       0.15800D+03       0.71178D-02      -0.54040D-02       0.24412D+00       0.64579D-01
       0.15900D+03       0.71273D-02       0.11215D-03       0.24410D+00       0.64608D-01
       0.16000D+03       0.71488D-02      -0.15291D-01       0.24407D+00       0.64567D-01
       0.16100D+03       0.71020D-02      -0.87113D-02       0.24414D+00       0.64553D-01
       0.16200D+03       0.71559D-02      -0.11526D-02       0.24404D+00       0.64611D-01
       0.16300D+03       0.71634D-02      -0.48270D-02       0.24411D+00       0.64634D-01
       0.16400D+03       0.71696D-02       0.16029D-03       0.24411D+00       0.64674D-01
       0.16500D+03       0.72180D-02      -0.13659D-01       0.24405D+00       0.64660D-01
       0.16600D+03       0.71669D-02      -0.10808D-01       0.24414D+00       0.64616D-01
       0.16700D+03       0.72074D-02      -0.10899D-02       0.24406D+00       0.64639D-01
       0.16800D+03       0.72239D-02      -0.69416D-02       0.24411D+00       0.64629D-01
       0.16900D+03       0.72047D-02      -0.17068D-03       0.24413D+00       0.64649D-01
       0.17000D+03       0.72342D-02      -0.87686D-02       0.24404D+00       0.64620D-01
       0.17100D+03       0.72091D-02      -0.94482D-02       0.24413D+00       0.64592D-01
       0.17200D+03       0.72060D-02      -0.37000D-04       0.24407D+00       0.64652D-01
       0.17300D+03       0.71922D-02      -0.94647D-02       0.24410D+00       0.64668D-01
       0.17400D+03       0.71624D-02      -0.18601D-02       0.24414D+00       0.64624D-01
       0.17500D+03       0.71711D-02      -0.36332D-02       0.24404D+00       0.64575D-01
       0.17600D+03       0.71525D-02      -0.55851D-02       0.24412D+00       0.64580D-01
       0.17700D+03       0.71486D-02       0.20980D-03       0.24409D+00       0.64616D-01
       0.17800D+03       0.71460D-02      -0.14385D-01       0.24408D+00       0.64602D-01
       0.17900D+03       0.71134D-02      -0.65067D-02       0.24414D+00       0.64574D-01
       0.18000D+03       0.71470D-02      -0.19255D-02       0.24405D+00       0.64551D-01
       0.18100D+03       0.71441D-02      -0.53598D-02       0.24412D+00       0.64578D-01
       0.18200D+03       0.71573D-02      -0.15337D-03       0.24411D+00       0.64612D-01
       0.18300D+03       0.71929D-02      -0.14901D-01       0.24407D+00       0.64569D-01
       0.18400D+03       0.71438D-02      -0.10317D-01       0.24414D+00       0.64576D-01
       0.18500D+03       0.71914D-02      -0.10633D-02       0.24406D+00       0.64587D-01
       0.18600D+03       0.72060D-02      -0.53519D-02       0.24411D+00       0.64595D-01
       0.18700D+03       0.71979D-02       0.36925D-03       0.24412D+00       0.64661D-01
       0.18800D+03       0.72371D-02      -0.11416D-01       0.24405D+00       0.64679D-01
       0.18900D+03       0.72043D-02      -0.10534D-01       0.24413D+00       0.64664D-01
       0.19000D+03       0.72199D-02      -0.44862D-03       0.24407D+00       0.64708D-01
       0.19100D+03       0.72214D-02      -0.82453D-02       0.24410D+00       0.64765D-01
       0.19200D+03       0.71978D-02      -0.90090D-03       0.24413D+00       0.64737D-01
       0.19300D+03       0.72066D-02      -0.56839D-02       0.24405D+00       0.64643D-01
       0.19400D+03       0.71869D-02      -0.71964D-02       0.24412D+00       0.64605D-01
       0.19500D+03       0.71763D-02       0.11511D-04       0.24409D+00       0.64667D-01
       0.19600D+03       0.71601D-02      -0.12046D-01       0.24409D+00       0.64646D-01
       0.19700D+03       0.71345D-02      -0.40109D-02       0.24414D+00       0.64693D-01
       0.19800D+03       0.71433D-02      -0.26645D-02       0.24405D+00       0.64619D-01
       0.19900D+03       0.71325D-02      -0.54226D-02       0.24412D+00       0.64622D-01
       0.20000D+03       0.71408D-02       0.82628D-04       0.24410D+00       0.64647D-01
       0.20100D+03       0.71593D-02      -0.15303D-01       0.24408D+00       0.64611D-01
       0.20200D+03       0.71212D-02      -0.88793D-02       0.24414D+00       0.64560D-01
       0.20300D+03       0.71653D-02      -0.11117D-02       0.24406D+00       0.64530D-01
       0.20400D+03       0.71720D-02      -0.48043D-02       0.24411D+00       0.64548D-01
       0.20500D+03       0.71770D-02       0.20088D-03       0.24411D+00       0.64586D-01
       0.20600D+03       0.72159D-02      -0.13509D-01       0.24406D+00       0.64613D-01
       0.20700D+03       0.71756D-02      -0.10813D-01       0.24413D+00       0.64579D-01
       0.20800D+03       0.72058D-02      -0.10606D-02       0.24407D+00       0.64590D-01
       0.20900D+03       0.72185D-02      -0.70788D-02       0.24411D+00       0.64579D-01
       0.21000D+03       0.72025D-02      -0.23379D-03       0.24412D+00       0.64595D-01
       0.21100D+03       0.72250D-02      -0.85150D-02       0.24405D+00       0.64556D-01
       0.21200D+03       0.72053D-02      -0.92974D-02       0.24412D+00       0.64533D-01
       0.21300D+03       0.72017D-02      -0.28004D-04       0.24408D+00       0.64588D-01
       0.21400D+03       0.71896D-02      -0.96256D-02       0.24410D+00       0.64595D-01
       0.21500D+03       0.71656D-02      -0.19895D-02       0.24413D+00       0.64561D-01
       0.21600D+03       0.71729D-02      -0.35138D-02       0.24405D+00       0.64511D-01
       0.21700D+03       0.71579D-02      -0.55166D-02       0.24412D+00       0.64503D-01
       0.21800D+03       0.71556D-02       0.22150D-03       0.24410D+00       0.64524D-01
       0.21900D+03       0.71550D-02      -0.14530D-01       0.24409D+00       0.64510D-01
       0.22000D+03       0.71279D-02      -0.67213D-02       0.24413D+00       0.64493D-01
       0.22100D+03       0.71556D-02      -0.18473D-02       0.24406D+00       0.64457D-01
       0.22200D+03       0.71537D-02      -0.53178D-02       0.24412D+00       0.64477D-01
       0.22300D+03       0.71643D-02      -0.14845D-03       0.24411D+00       0.64512D-01
       0.22400D+03       0.71939D-02      -0.14824D-01       0.24407D+00       0.64479D-01
       0.22500D+03       0.71537D-02      -0.10399D-01       0.24413D+00       0.64458D-01
       0.22600D+03       0.71918D-02      -0.10807D-02       0.24407D+00       0.64462D-01
       0.22700D+03       0.72040D-02      -0.54712D-02       0.24411D+00       0.64469D-01
       0.22800D+03       0.71966D-02       0.34600D-03       0.24412D+00       0.64496D-01
       0.22900D+03       0.72283D-02      -0.11200D-01       0.24406D+00       0.64503D-01
       0.23000D+03       0.72023D-02      -0.10478D-01       0.24413D+00       0.64505D-01
       0.23100D+03       0.72136D-02      -0.39019D-03       0.24408D+00       0.64542D-01
       0.23200D+03       0.72138D-02      -0.83282D-02       0.24410D+00       0.64589D-01
       0.23300D+03       0.71941D-02      -0.96117D-03       0.24413D+00       0.64567D-01
       0.23400D+03       0.72010D-02      -0.54551D-02       0.24406D+00       0.64486D-01
       0.23500D+03       0.71849D-02      -0.70058D-02       0.24412D+00       0.64466D-01
       0.23600D+03       0.71764D-02       0.23632D-04       0.24409D+00       0.64514D-01
       0.23700D+03       0.71634D-02      -0.12286D-01       0.24410D+00       0.64492D-01
       0.23800D+03       0.71421D-02      -0.42275D-02       0.24413D+00       0.64531D-01
       0.23900D+03       0.71500D-02      -0.26087D-02       0.24406D+00       0.64477D-01
       0.24000D+03       0.71415D-02      -0.54405D-02       0.24412D+00       0.64482D-01
       0.24100D+03       0.71489D-02       0.51899D-04       0.24410D+00       0.64505D-01
       0.24200D+03       0.71662D-02      -0.15306D-01       0.24408D+00       0.64503D-01
       0.24300D+03       0.71334D-02      -0.90417D-02       0.24413D+00       0.64470D-01
       0.24400D+03       0.71710D-02      -0.10774D-02       0.24407D+00       0.64446D-01
       0.24500D+03       0.71771D-02      -0.47914D-02       0.24411D+00       0.64450D-01
       0.24600D+03       0.71806D-02       0.23982D-03       0.24411D+00       0.64484D-01
       0.24700D+03       0.72130D-02      -0.13352D-01       0.24407D+00       0.64533D-01
       0.24800D+03       0.71800D-02      -0.10812D-01       0.24413D+00       0.64510D-01
       0.24900D+03       0.72043D-02      -0.10253D-02       0.24407D+00       0.64487D-01
       0.25000D+03       0.72143D-02      -0.72107D-02       0.24411D+00       0.64476D-01
       0.25100D+03       0.72005D-02      -0.29672D-03       0.24412D+00       0.64491D-01
       0.25200D+03       0.72187D-02      -0.82597D-02       0.24406D+00       0.64449D-01
       0.25300D+03       0.72025D-02      -0.91379D-02       0.24412D+00       0.64430D-01
       0.25400D+03       0.71986D-02      -0.22112D-04       0.24409D+00       0.64479D-01
       0.25500D+03       0.71885D-02      -0.97975D-02       0.24410D+00       0.64492D-01
       0.25600D+03       0.71682D-02      -0.21278D-02       0.24413D+00       0.64464D-01
       0.25700D+03       0.71690D-02      -0.34041D-02       0.24406D+00       0.64406D-01
       0.25800D+03       0.71565D-02      -0.54610D-02       0.24412D+00       0.64396D-01
       0.25900D+03       0.71554D-02       0.22970D-03       0.24410D+00       0.64410D-01
       0.26000D+03       0.71568D-02      -0.14661D-01       0.24409D+00       0.64406D-01
       0.26100D+03       0.71333D-02      -0.69329D-02       0.24413D+00       0.64371D-01
       0.26200D+03       0.71572D-02      -0.17686D-02       0.24407D+00       0.64340D-01
       0.26300D+03       0.71561D-02      -0.52710D-02       0.24411D+00       0.64355D-01
       0.26400D+03       0.71648D-02      -0.13791D-03       0.24411D+00       0.64384D-01
       0.26500D+03       0.71916D-02      -0.14741D-01       0.24408D+00       0.64360D-01
       0.26600D+03       0.71572D-02      -0.10472D-01       0.24413D+00       0.64339D-01
       0.26700D+03       0.71886D-02      -0.10977D-02       0.24407D+00       0.64351D-01
       0.26800D+03       0.71998D-02      -0.55989D-02       0.24411D+00       0.64349D-01
       0.26900D+03       0.71922D-02       0.31633D-03       0.24412D+00       0.64370D-01
       0.27000D+03       0.72181D-02      -0.10980D-01       0.24407D+00       0.64367D-01
       0.27100D+03       0.71968D-02      -0.10415D-01       0.24412D+00       0.64347D-01
       0.27200D+03       0.72052D-02      -0.33480D-03       0.24408D+00       0.64380D-01
       0.27300D+03       0.72046D-02      -0.84122D-02       0.24411D+00       0.64367D-01
       0.27400D+03       0.71876D-02      -0.10240D-02       0.24412D+00       0.64361D-01
       0.27500D+03       0.71935D-02      -0.52335D-02       0.24407D+00       0.64318D-01
       0.27600D+03       0.71798D-02      -0.68208D-02       0.24412D+00       0.64306D-01
       0.27700D+03       0.71729D-02       0.38042D-04       0.24409D+00       0.64348D-01
       0.27800D+03       0.71622D-02      -0.12524D-01       0.24410D+00       0.64324D-01
       0.27900D+03       0.71439D-02      -0.44472D-02       0.24413D+00       0.64358D-01
       0.28000D+03       0.71516D-02      -0.25522D-02       0.24407D+00       0.64311D-01
       0.28100D+03       0.71449D-02      -0.54565D-02       0.24412D+00       0.64318D-01
       0.28200D+03       0.71519D-02       0.20685D-04       0.24410D+00       0.64338D-01
       0.28300D+03       0.71680D-02      -0.15300D-01       0.24409D+00       0.64316D-01
       0.28400D+03       0.71392D-02      -0.91981D-02       0.24413D+00       0.64319D-01
       0.28500D+03       0.71705D-02      -0.10500D-02       0.24407D+00       0.64311D-01
       0.28600D+03       0.71761D-02      -0.47893D-02       0.24411D+00       0.64314D-01
       0.28700D+03       0.71781D-02       0.27618D-03       0.24411D+00       0.64341D-01
       0.28800D+03       0.72068D-02      -0.13189D-01       0.24408D+00       0.64384D-01
       0.28900D+03       0.71789D-02      -0.10806D-01       0.24412D+00       0.64363D-01
       0.29000D+03       0.71991D-02      -0.98421D-03       0.24408D+00       0.64346D-01
       0.29100D+03       0.72071D-02      -0.73368D-02       0.24411D+00       0.64336D-01
       0.29200D+03       0.71948D-02      -0.35911D-03       0.24412D+00       0.64348D-01
       0.29300D+03       0.72107D-02      -0.80031D-02       0.24407D+00       0.64336D-01
       0.29400D+03       0.71970D-02      -0.89703D-02       0.24412D+00       0.64305D-01
       0.29500D+03       0.71924D-02      -0.18700D-04       0.24409D+00       0.64364D-01
       0.29600D+03       0.71832D-02      -0.99800D-02       0.24410D+00       0.64479D-01
       0.29700D+03       0.71657D-02      -0.22752D-02       0.24413D+00       0.64463D-01
       0.29800D+03       0.71668D-02      -0.33037D-02       0.24407D+00       0.64414D-01
       0.29900D+03       0.71563D-02      -0.54180D-02       0.24412D+00       0.64405D-01
       0.30000D+03       0.71560D-02       0.23401D-03       0.24410D+00       0.64424D-01
       0.30100D+03       0.71583D-02      -0.14780D-01       0.24409D+00       0.64411D-01
       0.30200D+03       0.71376D-02      -0.71414D-02       0.24413D+00       0.64382D-01
       0.30300D+03       0.71594D-02      -0.16901D-02       0.24407D+00       0.64357D-01
       0.30400D+03       0.71590D-02      -0.52204D-02       0.24411D+00       0.64371D-01
       0.30500D+03       0.71665D-02      -0.12186D-03       0.24411D+00       0.64404D-01
       0.30600D+03       0.71901D-02      -0.14652D-01       0.24408D+00       0.64384D-01
       0.30700D+03       0.71603D-02      -0.10538D-01       0.24413D+00       0.64366D-01
       0.30800D+03       0.71873D-02      -0.11135D-02       0.24408D+00       0.64380D-01
       0.30900D+03       0.71971D-02      -0.57338D-02       0.24411D+00       0.64381D-01
       0.31000D+03       0.71900D-02       0.28055D-03       0.24412D+00       0.64406D-01
       0.31100D+03       0.72116D-02      -0.10755D-01       0.24407D+00       0.64399D-01
       0.31200D+03       0.71937D-02      -0.10346D-01       0.24412D+00       0.64385D-01
       0.31300D+03       0.72001D-02      -0.28313D-03       0.24409D+00       0.64405D-01
       0.31400D+03       0.71991D-02      -0.84988D-02       0.24411D+00       0.64397D-01
       0.31500D+03       0.71842D-02      -0.10902D-02       0.24412D+00       0.64393D-01
       0.31600D+03       0.71891D-02      -0.50201D-02       0.24407D+00       0.64336D-01
       0.31700D+03       0.71772D-02      -0.66430D-02       0.24412D+00       0.64326D-01
       0.31800D+03       0.71715D-02       0.54531D-04       0.24410D+00       0.64363D-01
       0.31900D+03       0.71627D-02      -0.12758D-01       0.24410D+00       0.64353D-01
       0.32000D+03       0.71466D-02      -0.46692D-02       0.24413D+00       0.64381D-01
       0.32100D+03       0.71543D-02      -0.24943D-02       0.24407D+00       0.64339D-01
       0.32200D+03       0.71492D-02      -0.54694D-02       0.24412D+00       0.64350D-01
       0.32300D+03       0.71556D-02      -0.10176D-04       0.24411D+00       0.64374D-01
       0.32400D+03       0.71702D-02      -0.15287D-01       0.24409D+00       0.64352D-01
       0.32500D+03       0.71446D-02      -0.93483D-02       0.24413D+00       0.64362D-01
       0.32600D+03       0.71724D-02      -0.10293D-02       0.24408D+00       0.64382D-01
       0.32700D+03       0.71777D-02      -0.47987D-02       0.24411D+00       0.64385D-01
       0.32800D+03       0.71789D-02       0.30912D-03       0.24411D+00       0.64411D-01
       0.32900D+03       0.72038D-02      -0.13020D-01       0.24408D+00       0.64445D-01
       0.33000D+03       0.71799D-02      -0.10796D-01       0.24412D+00       0.64418D-01
       0.33100D+03       0.71967D-02      -0.93787D-03       0.24408D+00       0.64421D-01
       0.33200D+03       0.72033D-02      -0.74567D-02       0.24411D+00       0.64470D-01
       0.33300D+03       0.71919D-02      -0.42064D-03       0.24412D+00       0.64483D-01
       0.33400D+03       0.72049D-02      -0.77458D-02       0.24407D+00       0.64465D-01
