       28      118        3     0.1151939932E-02
       29      122        3     0.1180944568E-02
       30      124        3     0.1202179048E-02
       31      128        3     0.1235334781E-02
       32      130        3     0.1278292615E-02
       33      132        3     0.1317015520E-02
       34      134        3     0.1362759875E-02
       35      138        3     0.1419382669E-02
       36      138        3     0.1470881185E-02
       37      142        3     0.1527236996E-02
       38      146        3     0.1596516497E-02
       39      150        3     0.1659668923E-02
       40      152        3     0.1728886780E-02
       41      156        3     0.1785716564E-02
       42      160        3     0.1845631008E-02
       43      162        3     0.1913819139E-02
       44      166        3     0.1990087509E-02
       40        6        1     0.1769811142E-04
       41       10        1     0.4427653480E-04
       42       14        1     0.3918575324E-04
        3       16        1     0.6576824493E-04
        4       28        1     0.1550306283E-03
        5       36        1     0.1263915688E-03
        6       42        1     0.1369844853E-03
        7       48        1     0.2366114588E-03
        8       54        1     0.2304991122E-03
        9       58        1     0.2679629497E-03
       10       62        1     0.2457039441E-03
       11       64        1     0.3159173985E-03
       12       68        1     0.2543225386E-03
       13       72        1     0.2761075279E-03
       14       76        1     0.2442091132E-03
       15       78        1     0.2277543706E-03
       16       80        1     0.2713183620E-03
       17       84        1     0.2354673418E-03
       18       86        1     0.2147627054E-03
       19       88        1     0.2632040438E-03
       20       92        1     0.2251884202E-03
       21       94        1     0.2053579211E-03
       22       98        1     0.2471289741E-03
       23      100        1     0.2196159949E-03
       24      102        1     0.1959327913E-03
       25      106        1     0.2000145227E-03
       26      110        1     0.1966337013E-03
       27      114        1     0.1962354284E-03
       28      120        1     0.1803319812E-03
       29      126        1     0.1971779389E-03
       30      132        1     0.2053211613E-03
       31      138        1     0.2232213863E-03
       32      146        1     0.2468934903E-03
       33      152        1     0.2807569149E-03
       34      158        1     0.3199228197E-03
       35      162        1     0.3578864537E-03
       36      166        1     0.3865348109E-03
       37      170        1     0.4084318899E-03
       38      174        1     0.4208375004E-03
       39      178        1     0.4319730440E-03
       40      182        1     0.4366930425E-03
       41      186        1     0.4444586359E-03
       42      190        1     0.4478107579E-03
       43      214        2     0.4596233759E-03
       44      220        2     0.4769381915E-03
       40        8        1     0.6100583310E-04
       41       12        1     0.1364194787E-03
       42       14        1     0.1976217845E-03
       43       18        1     0.1892803077E-03
       44       22        1     0.2871595441E-03
        1        6        1     0.9081664671E-04
        2       16        1     0.5240100796E-03
        3       20        1     0.9352379811E-03
        4       24        1     0.1319599096E-02
        5       28        1     0.1670765435E-02
        6       32        1     0.1986409180E-02
        7       48        3     0.2426981288E-02
        8       52        3     0.2639278169E-02
        9       52        3     0.2804605155E-02
       10       56        3     0.2835729206E-02
       11       60        3     0.2858930989E-02
       12       60        3     0.2884865902E-02
       13       64        3     0.2823616732E-02
       14       68        3     0.2756911689E-02
       15       70        3     0.2687077620E-02
       16       74        3     0.2593242186E-02
       17       78        3     0.2454350529E-02
       18       82        3     0.2321638647E-02
       19       86        3     0.2158713033E-02
       20       90        3     0.2009233231E-02
       21       94        3     0.1857607815E-02
       22       98        3     0.1738150743E-02
       23      102        3     0.1635620388E-02
       24      104        3     0.1557999961E-02
       25      108        3     0.1496100437E-02
       26      112        3     0.1444611124E-02
       27      114        3     0.1412483063E-02
       28      118        3     0.1388802008E-02
       29      122        3     0.1380655125E-02
       30      124        3     0.1375619488E-02
       31      126        3     0.1373245436E-02
       32      128        3     0.1387525926E-02
       33      132        3     0.1403287981E-02
       34      134        3     0.1416436230E-02
       35      136        3     0.1436676346E-02
       36      138        3     0.1464573181E-02
       37      142        3     0.1490188863E-02
       38      144        3     0.1511596715E-02
       39      148        3     0.1544384878E-02
       40      150        3     0.1570708985E-02
       41      156        3     0.1583981767E-02
       42      158        3     0.1593730614E-02
       43      160        3     0.1609127421E-02
       44      166        3     0.1572316624E-02
       45      598        9     0.6660662116E-04
       46      598        9     0.5941562352E-04
        3       16        1     0.1828923096E-03
        4       30        1     0.8880236738E-06
        5       36        1     0.1804091099E-03
        6       42        1     0.6133010329E-03
        7       46        1     0.9531626218E-03
        8       50        1     0.1181125701E-02
        9       56        1     0.1188629630E-02
       10       60        1     0.1022226186E-02
       11       62        1     0.8102871744E-03
       12       68        1     0.6617480025E-03
       13       72        1     0.4923399686E-03
       14       76        1     0.3176694667E-03
       15       76        1     0.2771605979E-03
       16       80        1     0.1480967763E-03
       17       82        1     0.7191501975E-04
       18       86        1     0.4481196420E-04
       19       90        1     0.2283093798E-04
       20       90        1     0.5390895212E-05
       21       94        1     0.5034875301E-06
       22       98        1     0.4006977188E-06
       23      100        1     0.1989099166E-05
       24      104        1     0.9707817321E-05
       25      108        1     0.1475085614E-04
       26      110        1     0.1264910755E-04
       27      114        1     0.1724990026E-04
       28      120        1     0.1621758806E-04
       29      124        1     0.9895834322E-05
       30      126        1     0.5677821300E-05
       31      132        1     0.2240744436E-05
       32      136        1     0.1550084472E-05
       33      142        1     0.6534865699E-06
       34      146        1     0.2131892408E-05
       35      150        1     0.4194726803E-05
       36      154        1     0.8496226545E-05
       37      158        1     0.2033378470E-04
       38      162        1     0.3929169420E-04
       39      166        1     0.6972149853E-04
       40      172        1     0.1198338383E-03
       41      186        1     0.2071427162E-03
       42      190        1     0.2728621301E-03
        3       12        1     0.7476235222E-03
        4       18        1     0.1895700517E-02
        5       24        1     0.2987696096E-02
        6       28        1     0.3854974742E-02
        6       12        2     0.1262399851E-02
        7       48        3     0.1093043347E-02
        8       52        3     0.7608784509E-03
        9       54        3     0.6354144159E-03
       10       58        3     0.5918984770E-03
       11       60        3     0.5107829036E-03
       12       64        3     0.4352554488E-03
       13       68        3     0.2920510550E-03
       14       72        3     0.1882870802E-03
       15       76        3     0.1133805604E-03
       16       80        3     0.4812281865E-04
       17       82        3     0.1202255828E-04
       18       86        3     0.2710866840E-06
       19       90        3     0.5271511352E-05
       20       92        3     0.1687863116E-04
       21       96        3     0.4985587509E-04
       22      100        3     0.7804085403E-04
       23      102        3     0.1024361450E-03
       24      106        3     0.1424404646E-03
       25      108        3     0.1627070552E-03
       26      112        3     0.1875843644E-03
       27      116        3     0.2022537102E-03
       28      118        3     0.2345963820E-03
       29      120        3     0.2505224889E-03
       30      122        3     0.2659586977E-03
       31      126        3     0.2880803909E-03
       32      128        3     0.3059387273E-03
       33      130        3     0.3346868632E-03
       34      134        3     0.3517302972E-03
       35      136        3     0.3795347088E-03
       36      138        3     0.4132566196E-03
       37      142        3     0.4485885648E-03
       38      146        3     0.4895637039E-03
       39      148        3     0.5490592553E-03
       40      160        4     0.6116472710E-03
       38        8        1     0.8214705166E-04
       39       12        1     0.2967504127E-03
       40       16        1     0.7512250820E-03
       41      194        5     0.1128933940E-02
       42      196        5     0.1428361418E-02
       43      392        6     0.2623095909E-03
       44      394        6     0.2941942090E-03
       45      394        6     0.3210609749E-03
       46      398        6     0.3318166443E-03
       47      998       15     0.2995241761E-03
        4        4        1     0.3565212322E-03
        4       14        1     0.2228370456E-03
        5       38        3     0.2498586281E-03
        6       42        3     0.5381010484E-03
        7       48        3     0.6043747787E-03
        8       52        3     0.6201889883E-03
        9       54        3     0.7250229504E-03
       10       58        3     0.8035939314E-03
       11       64        3     0.1044215853E-02
       12       68        3     0.1208264358E-02
       13       72        3     0.1455497609E-02
       14       74        3     0.1719548311E-02
       15       78        3     0.1810919194E-02
       16       82        3     0.1935130841E-02
       17       84        3     0.1984519193E-02
       18       88        3     0.2136680905E-02
       19       90        3     0.2226080298E-02
       20       92        3     0.2192174668E-02
       21       96        3     0.2275999002E-02
       22       98        3     0.2239928157E-02
       23      102        3     0.2261225754E-02
       24      104        3     0.2169228738E-02
       25      108        3     0.2245574467E-02
       26      112        3     0.2202551328E-02
       27      114        3     0.2184981046E-02
       28      118        3     0.2208820529E-02
       29      120        3     0.2222591103E-02
       30      124        3     0.2259579072E-02
       31      128        3     0.2343483799E-02
       32      132        3     0.2413507559E-02
       33      132        3     0.2508302823E-02
       34      136        3     0.2685128618E-02
       35      142        3     0.2870563467E-02
       36      146        3     0.3122981617E-02
       37      174        4     0.3818037384E-02
       38      178        4     0.4575267544E-02
       39      180        4     0.5048435785E-02
       40      184        4     0.5404026689E-02
       41      196        5     0.5618402365E-02
       41        6        1     0.8144753289E-05
       42      210        6     0.5831760795E-02
        2       10        1     0.8642069527E-03
        3       20        1     0.2722301074E-02
        4       32        2     0.2286433393E-02
        5       40        2     0.1478140802E-02
        6       44        2     0.1480131204E-02
        7       48        2     0.1490205360E-02
        8       50        2     0.1598871250E-02
        9       52        2     0.1672258216E-02
       10       56        2     0.1571004409E-02
       11       60        2     0.1559872030E-02
       12       62        2     0.1381509620E-02
       13       66        2     0.1239845818E-02
       14       70        2     0.9773948711E-03
       15       72        2     0.8343979487E-03
       16       76        2     0.6049699794E-03
       17       80        2     0.4002484295E-03
       18       84        2     0.2935256989E-03
       19       86        2     0.2140381823E-03
       20       90        2     0.1261238222E-03
       21       94        2     0.8151746801E-04
       22       98        2     0.4423454958E-04
       23      102        2     0.3160945163E-04
       24      104        2     0.2456404479E-04
       25      108        2     0.1245258932E-04
       26      114        2     0.1477328740E-04
       27      116        2     0.1743605642E-04
       28      122        2     0.1378291815E-04
       29      126        2     0.1336607201E-04
       30      128        2     0.1393170729E-04
       31      132        2     0.7442778451E-05
       32      134        2     0.3446347497E-05
       33      138        2     0.1397632336E-05
       34      140        2     0.2234452111E-07
       35      142        2     0.1377364850E-05
       36      146        2     0.7979329486E-05
       37      150        2     0.1933824952E-04
       38      152        2     0.4317929358E-04
       39      156        2     0.6981052113E-04
       40      162        2     0.1161062318E-03
       41      164        2     0.1769303910E-03
       42      168        2     0.2437016122E-03
       43      390        8     0.1767958123E-02
       44      394        8     0.1673721926E-02
       45      394        8     0.1617048558E-02
       46      396        8     0.1576289629E-02
       47      398        8     0.1544989402E-02
       48      398        8     0.1519313542E-02
        1       10        1     0.1518525244E-03
        2       16        1     0.3646463741E-03
        3       22        1     0.3774844803E-03
        4       26        1     0.4140710470E-03
        5       30        1     0.3799801625E-03
        6       42        2     0.5853033346E-04
        7       46        2     0.6390268725E-05
        8       50        2     0.4703750384E-04
        9       54        2     0.8947806904E-04
       10       54        2     0.1311789995E-03
       11       58        2     0.1648213614E-03
       12       62        2     0.1918350718E-03
       13       64        2     0.2194332631E-03
       14       66        2     0.2398765354E-03
       15       70        2     0.2723045117E-03
       16       72        2     0.3007477960E-03
       17       76        2     0.3451644742E-03
       18       82        2     0.3735502142E-03
       19       86        2     0.4170591289E-03
       20       90        2     0.4473315879E-03
       21       94        2     0.4735339391E-03
       22       96        2     0.4716062869E-03
       23      100        2     0.5071904673E-03
       24      106        2     0.5108371009E-03
       25      110        2     0.5311014519E-03
       26      112        2     0.5489774249E-03
       27      116        2     0.5711095212E-03
       28      120        2     0.6101860367E-03
       29      122        2     0.6357691611E-03
       30      126        2     0.6763796119E-03
       31      130        2     0.7277783565E-03
       32      130        2     0.7736659803E-03
       33      134        2     0.8301717805E-03
       34      136        2     0.8997136619E-03
       35      138        2     0.9599803057E-03
       36      140        2     0.1034389925E-02
       37      144        2     0.1126658042E-02
       38      148        2     0.1211193923E-02
       39      150        2     0.1307095913E-02
       40      154        2     0.1404888430E-02
       41      158        2     0.1505751729E-02
       42      162        2     0.1611389602E-02
       43      164        2     0.1722522883E-02
       44      168        2     0.1853991849E-02
       40        2        1     0.4939866030E-06
       41       10        1     0.1609720194E-04
        3       10        2     0.3332695583E-03
        4       28        2     0.1049481885E-02
        5       36        2     0.8853167675E-03
        6       42        2     0.9094014109E-03
        7       48        2     0.8197563128E-03
        8       54        2     0.8466893108E-03
        9       58        2     0.9820575768E-03
       10       62        2     0.1096623265E-02
       11       66        2     0.1189296067E-02
       12       68        2     0.1418928076E-02
       13       72        2     0.1359797358E-02
       14       74        2     0.1320641616E-02
       15       78        2     0.1398034392E-02
       16       80        2     0.1429041604E-02
       17       84        2     0.1352460603E-02
       18       86        2     0.1350242794E-02
       19       90        2     0.1323179449E-02
       20       90        2     0.1289941387E-02
       21       94        2     0.1245791120E-02
       22       98        2     0.1192354980E-02
       23      100        2     0.1074390857E-02
       24      104        2     0.1068687360E-02
       25      108        2     0.9773375411E-03
       26      110        2     0.9075989173E-03
       27      116        2     0.8717776037E-03
       28      120        2     0.8135245359E-03
       29      124        2     0.8129165307E-03
       30      128        2     0.8174323452E-03
       31      132        2     0.8882149399E-03
       32      140        2     0.1008647757E-02
       33      148        2     0.1203813405E-02
       34      156        2     0.1483399997E-02
       35      162        2     0.1743957686E-02
       36      168        2     0.1930692504E-02
       37      172        2     0.2074908669E-02
       38      176        2     0.2188650814E-02
       39      180        2     0.2279165677E-02
       40      180        2     0.2348908426E-02
       41      186        2     0.2411130961E-02
       42      210        4     0.2409319192E-02
       43      212        4     0.2425895826E-02
       44      216        4     0.2462128966E-02
       45      396        6     0.3213140026E-04
       39        6        1     0.5157061218E-04
       40       10        1     0.1815428510E-03
       41       12        1     0.2991057141E-03
       42       16        1     0.4585118526E-03
       43       20        1     0.7076319313E-03
        2       12        1     0.7796048676E-03
        3       18        1     0.1661171005E-02
        4       22        1     0.2478212806E-02
        5       26        1     0.3152714760E-02
        6       30        1     0.3790883762E-02
        7       48        3     0.3678333691E-02
        8       52        3     0.3455714091E-02
        9       54        3     0.3402267772E-02
       10       56        3     0.3368327940E-02
       11       60        3     0.3321325007E-02
       12       62        3     0.3255069523E-02
       13       64        3     0.3169973900E-02
       14       68        3     0.3062492617E-02
       15       72        3     0.2869699457E-02
       16       74        3     0.2696607565E-02
       17       78        3     0.2427982152E-02
       18       84        3     0.2152813919E-02
       19       88        3     0.1897834586E-02
       20       92        3     0.1678286144E-02
       21       96        3     0.1492282487E-02
       22       98        3     0.1344023758E-02
       23      102        3     0.1199311529E-02
       24      106        3     0.1099036629E-02
       25      108        3     0.1037884069E-02
       26      112        3     0.9713215964E-03
       27      116        3     0.9382501118E-03
       28      118        3     0.9089606425E-03
       29      122        3     0.8855494242E-03
       30      122        3     0.8683851119E-03
       31      126        3     0.8546513101E-03
       32      128        3     0.8537973327E-03
       33      130        3     0.8407362995E-03
       34      134        3     0.8364828243E-03
       35      134        3     0.8271105484E-03
       36      138        3     0.8290190228E-03
       37      142        3     0.8264656779E-03
       38      142        3     0.8220903964E-03
       39      146        3     0.8174531649E-03
       40      152        3     0.8086354548E-03
       41      156        3     0.7853204012E-03
       42      158        3     0.7635906171E-03
       43      164        3     0.6974880922E-03
       44      198        4     0.3658694760E-03
        3       16        1     0.7216893618E-04
        4       26        1     0.1978994618E-04
        5       32        1     0.2477645083E-04
        6       40        1     0.1375058105E-03
        7       46        1     0.2704216684E-03
        8       52        1     0.2491019176E-03
        9       56        1     0.3045178187E-03
       10       62        1     0.1852454217E-03
       11       66        1     0.1632863204E-03
       12       70        1     0.1198902306E-03
       13       74        1     0.7476250711E-04
       14       74        1     0.7243081364E-04
       15       78        1     0.5475761912E-04
       16       82        1     0.2335817851E-04
       17       84        1     0.1851711254E-04
       18       86        1     0.1840417901E-04
       19       90        1     0.2525980629E-05
       20       92        1     0.2819782455E-05
       21       94        1     0.2853674601E-05
       22       98        1     0.1569858586E-06
       23      100        1     0.1422174386E-06
       24      102        1     0.7012472398E-07
       25      106        1     0.1247167443E-05
       26      110        1     0.1913194367E-05
       27      114        1     0.2166221259E-05
       28      118        1     0.2457335573E-05
       29      122        1     0.8526315499E-06
       30      128        1     0.9212421646E-06
       31      132        1     0.2708182914E-06
       32      136        1     0.7925311584E-08
       33      142        1     0.1075224544E-07
       34      148        1     0.5983157835E-07
       35      152        1     0.2904056951E-07
       36      156        1     0.8046652262E-06
       37      162        1     0.1808550706E-05
       38      166        1     0.7141640539E-05
       39      174        1     0.1430080665E-04
       40      180        1     0.2741108509E-04
       41      186        1     0.4086828413E-04
       42      190        1     0.5192638085E-04
       43      192        1     0.6028151958E-04
        2        8        1     0.3240093510E-03
        3       16        1     0.1821639760E-02
        4       20        1     0.2865817386E-02
        5       24        1     0.3909171200E-02
        6       28        1     0.4597026219E-02
        7       48        3     0.3006085332E-02
        8       50        3     0.2602377456E-02
        9       54        3     0.2242095942E-02
       10       58        3     0.2079716927E-02
       11       60        3     0.1953357163E-02
       12       62        3     0.1775488303E-02
       13       66        3     0.1611980855E-02
       14       70        3     0.1347187195E-02
       15       72        3     0.1168859502E-02
       16       78        3     0.8979439239E-03
       17       82        3     0.7048922450E-03
       18       86        3     0.5441025591E-03
       19       90        3     0.4164477062E-03
       20       90        3     0.3258066698E-03
       21       94        3     0.2503473447E-03
       22       98        3     0.1861045679E-03
       23      102        3     0.1429325203E-03
       24      104        3     0.1166891882E-03
       25      108        3     0.8368507027E-04
       26      110        3     0.6763820223E-04
       27      114        3     0.5118643264E-04
       28      116        3     0.4654921853E-04
       29      120        3     0.3255127199E-04
       30      124        3     0.2808604858E-04
       31      126        3     0.2423265315E-04
       32      128        3     0.1815513472E-04
       33      130        3     0.1649151074E-04
       34      134        3     0.1301745668E-04
       35      136        3     0.1008855075E-04
       36      138        3     0.7729912603E-05
       37      140        3     0.5311986915E-05
       38      144        3     0.2980394612E-05
       39      148        3     0.1480524922E-05
       40      154        3     0.2729362396E-06
       41      160        3     0.2790488997E-06
       42      164        3     0.5341677042E-05
       38        2        0     0.1055590280E-04
       39        8        1     0.1572059095E-03
       40       12        1     0.4144356910E-03
       41       16        1     0.6316450338E-03
       42       20        1     0.1097231383E-02
       43      196        4     0.1488421506E-03
       44      394        5     0.2586703294E-04
       45      598        9     0.2151283605E-03
       46      998       15     0.2129103418E-03
       47      998       15     0.2072149046E-03
        4       14        2     0.1586623783E-02
        4       10        1     0.1236478704E-03
        5       36        3     0.1159722244E-02
        6       42        3     0.1111880253E-02
        7       46        3     0.1167080055E-02
        8       52        3     0.1344048535E-02
        9       56        3     0.1394589855E-02
       10       60        3     0.1593489259E-02
       11       64        3     0.1578037102E-02
       12       68        3     0.1764534411E-02
       13       72        3     0.1831943557E-02
       14       74        3     0.1996874162E-02
       15       78        3     0.2062501723E-02
       16       82        3     0.2050111400E-02
       17       84        3     0.2096814743E-02
       18       86        3     0.2187883129E-02
       19       90        3     0.2073085602E-02
       20       92        3     0.2103877556E-02
       21       96        3     0.2033056688E-02
       22       98        3     0.1942464331E-02
       23      102        3     0.1944344482E-02
       24      104        3     0.1861135987E-02
       25      108        3     0.1812829496E-02
       26      112        3     0.1806347080E-02
       27      114        3     0.1757158558E-02
       28      118        3     0.1753319002E-02
       29      122        3     0.1759254358E-02
       30      126        3     0.1782343457E-02
       31      128        3     0.1785082794E-02
       32      134        3     0.1909906124E-02
       33      138        3     0.2062191967E-02
       34      144        3     0.2258758427E-02
       35      150        3     0.2609793535E-02
       36      168        4     0.3291366123E-02
       37      172        4     0.3743871315E-02
       38      176        4     0.4064841928E-02
       39      180        4     0.4301836748E-02
       40      182        4     0.4507876242E-02
       41      192        5     0.4612116414E-02
       41       10        1     0.2707030645E-04
       42      208        6     0.4709239278E-02
       43      212        6     0.4797977417E-02
        2       16        1     0.9819698812E-03
        3       20        1     0.1844653505E-02
        4       26        1     0.2124235394E-02
        5       36        2     0.1306773881E-02
        6       44        2     0.6052342703E-03
        7       48        2     0.4648399930E-03
        8       50        2     0.3429313017E-03
        9       52        2     0.3173817048E-03
       10       56        2     0.3131996297E-03
       11       58        2     0.2384445550E-03
       12       62        2     0.2105261553E-03
       13       64        2     0.2102915504E-03
       14       66        2     0.1402019912E-03
       15       72        2     0.9547979812E-04
       16       76        2     0.5213753722E-04
       17       78        2     0.2194340999E-04
       18       82        2     0.5918093648E-05
       19       86        2     0.7960660261E-07
       20       90        2     0.2552360604E-05
       21       94        2     0.1188377661E-04
       22       98        2     0.2238860702E-04
       23      100        2     0.2867929173E-04
       24      106        2     0.4616594876E-04
       25      110        2     0.5309940814E-04
       26      112        2     0.5062797589E-04
       27      118        2     0.6574489618E-04
       28      122        2     0.7298538143E-04
       29      124        2     0.7634431458E-04
       30      126        2     0.1020138297E-03
       31      130        2     0.1212261685E-03
       32      132        2     0.1312984719E-03
       33      134        2     0.1749059928E-03
       34      138        2     0.2096657875E-03
       35      142        2     0.2553070171E-03
       36      144        2     0.3055960692E-03
       37      146        2     0.3541590138E-03
       38      150        2     0.4368243923E-03
       39      152        2     0.5084508112E-03
       40      156        2     0.6058559757E-03
       41      160        2     0.7099068983E-03
       42      164        2     0.8224921425E-03
       43      170        2     0.9488683332E-03
       44      394        8     0.7375106139E-03
       45      394        8     0.6731335903E-03
       46      396        8     0.6375270902E-03
       47      398        8     0.6174630990E-03
       48     1398       23     0.1383884075E-05
        2       16        1     0.9354991047E-03
        3       20        1     0.1648081419E-02
        4       24        1     0.1908355107E-02
        5       36        2     0.1151476740E-02
        6       44        2     0.4958929699E-03
        7       48        2     0.3527298996E-03
        8       52        2     0.2588007551E-03
        9       52        2     0.1980487888E-03
       10       56        2     0.1962545584E-03
       11       60        2     0.1477684160E-03
       12       60        2     0.1249910265E-03
       13       64        2     0.1145766400E-03
       14       66        2     0.6553134663E-04
       15       70        2     0.4548130312E-04
       16       76        2     0.2029266237E-04
       17       78        2     0.3522586929E-05
       18       82        2     0.1845249377E-06
       19       86        2     0.4764334008E-05
       20       90        2     0.1633924385E-04
       21       94        2     0.2970461106E-04
       22       96        2     0.4554653296E-04
       23      100        2     0.5791285473E-04
       24      106        2     0.7631197069E-04
       25      110        2     0.8690640975E-04
       26      114        2     0.8623270239E-04
       27      118        2     0.1033812084E-03
       28      122        2     0.1135830194E-03
       29      124        2     0.1212667998E-03
       30      128        2     0.1501062352E-03
       31      130        2     0.1749969247E-03
       32      132        2     0.1912857059E-03
       33      136        2     0.2387435260E-03
       34      138        2     0.2806248515E-03
       35      142        2     0.3252649931E-03
       36      142        2     0.3834737751E-03
       37      146        2     0.4451268204E-03
       38      150        2     0.5316840038E-03
       39      152        2     0.6107429902E-03
       40      156        2     0.7113999598E-03
       41      160        2     0.8112634051E-03
       42      164        2     0.9321190600E-03
       43      168        2     0.1060604300E-02
       41       10        1     0.2614919391E-04
        4       12        1     0.8667803178E-04
        4       14        2     0.1575161640E-02
        5       36        3     0.1140193673E-02
        6       42        3     0.1064272940E-02
        7       48        3     0.1148718715E-02
        8       52        3     0.1323385040E-02
        9       56        3     0.1342082629E-02
       10       60        3     0.1525175023E-02
       11       66        3     0.1583715192E-02
       12       70        3     0.1741035488E-02
       13       70        3     0.1870686411E-02
       14       74        3     0.1918585546E-02
       15       78        3     0.1975450099E-02
       16       82        3     0.2030379261E-02
       17       82        3     0.2051916431E-02
       18       86        3     0.2071255223E-02
       19       90        3     0.2020006586E-02
       20       92        3     0.1988777494E-02
       21       96        3     0.1933167628E-02
       22       98        3     0.1811560402E-02
       23      102        3     0.1836088843E-02
       24      106        3     0.1762037760E-02
       25      108        3     0.1668684381E-02
       26      112        3     0.1671929420E-02
       27      116        3     0.1613432867E-02
       28      118        3     0.1589024936E-02
       29      122        3     0.1617178559E-02
       30      126        3     0.1640310585E-02
       31      130        3     0.1685515668E-02
       32      134        3     0.1776917243E-02
       33      138        3     0.1915383364E-02
       34      144        3     0.2144196714E-02
       35      152        3     0.2488733852E-02
       36      168        3     0.3145580162E-02
       37      172        3     0.3539697272E-02
       38      176        3     0.3828046736E-02
       39      178        3     0.4042591970E-02
       40      182        3     0.4230263876E-02
       41      192        4     0.4330636814E-02
       42      208        5     0.4409218804E-02
       43      212        5     0.4490338077E-02
       44      392        7     0.6044034066E-03
       45      394        7     0.5401935492E-03
       46      396        7     0.5090175039E-03
       47      398        7     0.4922394692E-03
       39        8        1     0.1532110705E-03
       40       10        1     0.3412582180E-03
       41       16        1     0.5945026293E-03
       42       20        1     0.1021481723E-02
        2        8        1     0.5378880012E-03
        3       16        1     0.1942862874E-02
        4       20        1     0.2922582983E-02
        5       26        1     0.3972865467E-02
        6       30        1     0.4656402075E-02
        7       48        3     0.3222925577E-02
        8       50        3     0.2784164070E-02
        9       54        3     0.2445552858E-02
       10       58        3     0.2290348516E-02
       11       58        3     0.2207181060E-02
       12       62        3     0.1983468551E-02
       13       66        3     0.1819483115E-02
       14       70        3     0.1568290760E-02
       15       72        3     0.1370281145E-02
       16       76        3     0.1111706858E-02
       17       82        3     0.9013172476E-03
       18       86        3     0.7080021061E-03
       19       90        3     0.5794380392E-03
       20       92        3     0.4529269787E-03
       21       94        3     0.3615649458E-03
       22       98        3     0.2861980045E-03
       23      100        3     0.2351970990E-03
       24      104        3     0.1940248692E-03
       25      108        3     0.1522849144E-03
       26      110        3     0.1286951960E-03
       27      114        3     0.1060929623E-03
       28      116        3     0.9926038963E-04
       29      120        3     0.7997588063E-04
       30      124        3     0.7463617635E-04
       31      126        3     0.6814707218E-04
       32      128        3     0.5831808908E-04
       33      130        3     0.5566564488E-04
       34      134        3     0.5006379956E-04
       35      136        3     0.4512922043E-04
       36      138        3     0.3985668153E-04
       37      140        3     0.3443403811E-04
       38      144        3     0.2892296116E-04
       39      148        3     0.2423521958E-04
       40      154        3     0.1857004875E-04
       41      158        3     0.1146338384E-04
       42      164        3     0.2675762220E-05
       43      196        4     0.6072433224E-04
        3       14        1     0.4585490316E-04
        4       24        1     0.2568539283E-04
        5       32        1     0.2816176495E-04
        6       40        1     0.1032284212E-03
        7       46        1     0.1152751278E-03
        8       52        1     0.1786738978E-03
        9       58        1     0.1541813083E-03
       10       62        1     0.1279386586E-03
       11       66        1     0.9323061128E-04
       12       70        1     0.7412417954E-04
       13       72        1     0.3435529131E-04
       14       76        1     0.4184175884E-04
