       0.36000D+02       0.37379D-03       0.57522D-01       0.46550D+00       0.13468D+00
       0.37000D+02       0.37677D-03       0.39508D-01       0.46534D+00       0.13174D+00
       0.38000D+02       0.37503D-03       0.80045D-01       0.46541D+00       0.13277D+00
       0.39000D+02       0.36775D-03       0.56263D-02       0.46536D+00       0.13279D+00
       0.40000D+02       0.37684D-03       0.97815D-01       0.46542D+00       0.13013D+00
       0.41000D+02       0.38055D-03       0.45585D-01       0.46541D+00       0.12767D+00
       0.42000D+02       0.37496D-03       0.96297D-01       0.46530D+00       0.12641D+00
       0.43000D+02       0.38175D-03       0.46969D-01       0.46547D+00       0.12362D+00
       0.44000D+02       0.38370D-03       0.55360D-01       0.46534D+00       0.12146D+00
       0.45000D+02       0.38120D-03       0.75529D-01       0.46542D+00       0.12860D+00
       0.46000D+02       0.37473D-03       0.24281D-01       0.46534D+00       0.12805D+00
       0.47000D+02       0.38510D-03       0.10461D+00       0.46544D+00       0.12626D+00
       0.48000D+02       0.38374D-03       0.46250D-01       0.46539D+00       0.12448D+00
       0.49000D+02       0.37832D-03       0.10488D+00       0.46534D+00       0.12304D+00
       0.50000D+02       0.38995D-03       0.32848D-01       0.46545D+00       0.12083D+00
       0.51000D+02       0.38560D-03       0.72062D-01       0.46536D+00       0.11899D+00
       0.52000D+02       0.38312D-03       0.63285D-01       0.46543D+00       0.12535D+00
       0.53000D+02       0.38282D-03       0.42606D-01       0.46533D+00       0.12518D+00
       0.54000D+02       0.38887D-03       0.10169D+00       0.46545D+00       0.12376D+00
       0.55000D+02       0.38546D-03       0.46426D-01       0.46538D+00       0.12162D+00
       0.56000D+02       0.38323D-03       0.10151D+00       0.46536D+00       0.12072D+00
       0.57000D+02       0.39530D-03       0.12033D-01       0.46542D+00       0.11926D+00
       0.58000D+02       0.38892D-03       0.78212D-01       0.46538D+00       0.11769D+00
       0.59000D+02       0.38751D-03       0.44300D-01       0.46543D+00       0.12304D+00
       0.60000D+02       0.38964D-03       0.52263D-01       0.46533D+00       0.12309D+00
       0.61000D+02       0.39004D-03       0.83545D-01       0.46546D+00       0.12801D+00
       0.62000D+02       0.38787D-03       0.41984D-01       0.46537D+00       0.12621D+00
       0.63000D+02       0.38769D-03       0.90918D-01       0.46539D+00       0.12493D+00
       0.64000D+02       0.38987D-03       0.55305D-03       0.46540D+00       0.12389D+00
       0.65000D+02       0.38661D-03       0.84702D-01       0.46539D+00       0.12241D+00
       0.66000D+02       0.38654D-03       0.38546D-01       0.46542D+00       0.12087D+00
       0.67000D+02       0.38605D-03       0.69710D-01       0.46533D+00       0.12105D+00
       0.68000D+02       0.38388D-03       0.59832D-01       0.46545D+00       0.12559D+00
       0.69000D+02       0.38490D-03       0.38660D-01       0.46536D+00       0.12413D+00
       0.70000D+02       0.38397D-03       0.80867D-01       0.46540D+00       0.12482D+00
       0.71000D+02       0.37972D-03       0.40027D-02       0.46538D+00       0.12456D+00
       0.72000D+02       0.38369D-03       0.96353D-01       0.46540D+00       0.12322D+00
       0.73000D+02       0.38586D-03       0.44988D-01       0.46540D+00       0.12193D+00
       0.74000D+02       0.38278D-03       0.93848D-01       0.46534D+00       0.12129D+00
       0.75000D+02       0.38596D-03       0.48156D-01       0.46544D+00       0.12505D+00
       0.76000D+02       0.38735D-03       0.52632D-01       0.46536D+00       0.12377D+00
       0.77000D+02       0.38596D-03       0.76303D-01       0.46541D+00       0.12792D+00
       0.78000D+02       0.38165D-03       0.21332D-01       0.46536D+00       0.12716D+00
       0.79000D+02       0.38793D-03       0.10416D+00       0.46542D+00       0.12598D+00
       0.80000D+02       0.38763D-03       0.46319D-01       0.46539D+00       0.12493D+00
       0.81000D+02       0.38424D-03       0.10456D+00       0.46536D+00       0.12407D+00
       0.82000D+02       0.39075D-03       0.35438D-01       0.46543D+00       0.12267D+00
       0.83000D+02       0.38853D-03       0.70448D-01       0.46537D+00       0.12151D+00
       0.84000D+02       0.38695D-03       0.65658D-01       0.46542D+00       0.12542D+00
       0.85000D+02       0.38620D-03       0.40754D-01       0.46535D+00       0.12530D+00
       0.86000D+02       0.39030D-03       0.10287D+00       0.46543D+00       0.12443D+00
       0.87000D+02       0.38815D-03       0.46459D-01       0.46539D+00       0.12307D+00
       0.88000D+02       0.38641D-03       0.10247D+00       0.46537D+00       0.12249D+00
       0.89000D+02       0.39427D-03       0.14613D-01       0.46541D+00       0.12153D+00
       0.90000D+02       0.39010D-03       0.77698D-01       0.46538D+00       0.12047D+00
       0.91000D+02       0.38914D-03       0.46533D-01       0.46542D+00       0.12392D+00
       0.92000D+02       0.39052D-03       0.50941D-01       0.46535D+00       0.12393D+00
       0.93000D+02       0.39136D-03       0.86863D-01       0.46543D+00       0.12715D+00
       0.94000D+02       0.38968D-03       0.42985D-01       0.46538D+00       0.12591D+00
       0.95000D+02       0.38951D-03       0.92572D-01       0.46539D+00       0.12517D+00
       0.96000D+02       0.39217D-03       0.12450D-02       0.46540D+00       0.12447D+00
       0.97000D+02       0.38943D-03       0.83396D-01       0.46539D+00       0.12346D+00
       0.98000D+02       0.38925D-03       0.38178D-01       0.46541D+00       0.12242D+00
       0.99000D+02       0.38919D-03       0.66491D-01       0.46535D+00       0.12252D+00
       0.10000D+03       0.38751D-03       0.62442D-01       0.46543D+00       0.12559D+00
       0.10100D+03       0.38788D-03       0.38204D-01       0.46537D+00       0.12459D+00
       0.10200D+03       0.38728D-03       0.81829D-01       0.46540D+00       0.12507D+00
       0.10300D+03       0.38451D-03       0.26521D-02       0.46538D+00       0.12488D+00
       0.10400D+03       0.38652D-03       0.94804D-01       0.46540D+00       0.12395D+00
       0.10500D+03       0.38802D-03       0.44234D-01       0.46540D+00       0.12304D+00
       0.10600D+03       0.38601D-03       0.91093D-01       0.46536D+00       0.12258D+00
       0.10700D+03       0.38773D-03       0.49303D-01       0.46543D+00       0.12533D+00
       0.10800D+03       0.38891D-03       0.49968D-01       0.46537D+00       0.12451D+00
       0.10900D+03       0.38798D-03       0.76945D-01       0.46540D+00       0.12744D+00
       0.11000D+03       0.38478D-03       0.18430D-01       0.46537D+00       0.12690D+00
       0.11100D+03       0.38926D-03       0.10356D+00       0.46541D+00       0.12588D+00
       0.11200D+03       0.38937D-03       0.46396D-01       0.46539D+00       0.12505D+00
       0.11300D+03       0.38690D-03       0.10402D+00       0.46536D+00       0.12444D+00
       0.11400D+03       0.39125D-03       0.37828D-01       0.46542D+00       0.12344D+00
       0.11500D+03       0.39011D-03       0.68591D-01       0.46538D+00       0.12267D+00
       0.11600D+03       0.38895D-03       0.67830D-01       0.46541D+00       0.12550D+00
       0.11700D+03       0.38800D-03       0.38672D-01       0.46537D+00       0.12539D+00
       0.11800D+03       0.39123D-03       0.10376D+00       0.46542D+00       0.12478D+00
       0.11900D+03       0.38970D-03       0.46421D-01       0.46539D+00       0.12378D+00
       0.12000D+03       0.38819D-03       0.10329D+00       0.46538D+00       0.12338D+00
       0.12100D+03       0.39398D-03       0.17360D-01       0.46541D+00       0.12262D+00
       0.12200D+03       0.39091D-03       0.77163D-01       0.46538D+00       0.12170D+00
       0.12300D+03       0.39013D-03       0.48994D-01       0.46541D+00       0.12425D+00
       0.12400D+03       0.39116D-03       0.49739D-01       0.46536D+00       0.12424D+00
       0.12500D+03       0.39221D-03       0.89981D-01       0.46542D+00       0.12663D+00
       0.12600D+03       0.39082D-03       0.43913D-01       0.46538D+00       0.12572D+00
       0.12700D+03       0.39063D-03       0.94202D-01       0.46539D+00       0.12518D+00
       0.12800D+03       0.39338D-03       0.22145D-02       0.46540D+00       0.12461D+00
       0.12900D+03       0.39095D-03       0.82230D-01       0.46539D+00       0.12392D+00
       0.13000D+03       0.39068D-03       0.38130D-01       0.46541D+00       0.12359D+00
       0.13100D+03       0.39084D-03       0.63501D-01       0.46536D+00       0.12365D+00
       0.13200D+03       0.38955D-03       0.65334D-01       0.46542D+00       0.12597D+00
       0.13300D+03       0.38959D-03       0.38120D-01       0.46538D+00       0.12520D+00
       0.13400D+03       0.38917D-03       0.82939D-01       0.46539D+00       0.12525D+00
       0.13500D+03       0.38730D-03       0.15780D-02       0.46539D+00       0.12463D+00
       0.13600D+03       0.38857D-03       0.93192D-01       0.46540D+00       0.12390D+00
       0.13700D+03       0.38936D-03       0.43346D-01       0.46540D+00       0.12320D+00
       0.13800D+03       0.38796D-03       0.88065D-01       0.46536D+00       0.12284D+00
       0.13900D+03       0.38886D-03       0.50477D-01       0.46542D+00       0.12495D+00
       0.14000D+03       0.38977D-03       0.47438D-01       0.46538D+00       0.12432D+00
       0.14100D+03       0.38911D-03       0.77502D-01       0.46540D+00       0.12658D+00
       0.14200D+03       0.38660D-03       0.15632D-01       0.46538D+00       0.12638D+00
       0.14300D+03       0.39001D-03       0.10280D+00       0.46540D+00       0.12577D+00
       0.14400D+03       0.39034D-03       0.46451D-01       0.46539D+00       0.12512D+00
       0.14500D+03       0.38840D-03       0.10323D+00       0.46537D+00       0.12465D+00
       0.14600D+03       0.39154D-03       0.39996D-01       0.46541D+00       0.12387D+00
       0.14700D+03       0.39094D-03       0.66502D-01       0.46538D+00       0.12325D+00
       0.14800D+03       0.39003D-03       0.69776D-01       0.46540D+00       0.12547D+00
       0.14900D+03       0.38891D-03       0.36364D-01       0.46537D+00       0.12537D+00
       0.15000D+03       0.39161D-03       0.10439D+00       0.46541D+00       0.12467D+00
       0.15100D+03       0.39047D-03       0.46349D-01       0.46539D+00       0.12388D+00
       0.15200D+03       0.38913D-03       0.10395D+00       0.46538D+00       0.12342D+00
       0.15300D+03       0.39363D-03       0.20229D-01       0.46541D+00       0.12275D+00
       0.15400D+03       0.39127D-03       0.76558D-01       0.46538D+00       0.12202D+00
       0.15500D+03       0.39060D-03       0.51616D-01       0.46541D+00       0.12404D+00
       0.15600D+03       0.39133D-03       0.48590D-01       0.46537D+00       0.12403D+00
       0.15700D+03       0.39238D-03       0.92843D-01       0.46542D+00       0.12587D+00
       0.15800D+03       0.39128D-03       0.44721D-01       0.46539D+00       0.12512D+00
       0.15900D+03       0.39108D-03       0.95778D-01       0.46539D+00       0.12471D+00
       0.16000D+03       0.39379D-03       0.34611D-02       0.46540D+00       0.12424D+00
       0.16100D+03       0.39167D-03       0.81212D-01       0.46539D+00       0.12374D+00
       0.16200D+03       0.39138D-03       0.38443D-01       0.46540D+00       0.12349D+00
       0.16300D+03       0.39167D-03       0.60782D-01       0.46537D+00       0.12353D+00
       0.16400D+03       0.39071D-03       0.68472D-01       0.46542D+00       0.12540D+00
       0.16500D+03       0.39056D-03       0.38373D-01       0.46538D+00       0.12479D+00
       0.16600D+03       0.39025D-03       0.84194D-01       0.46539D+00       0.12483D+00
       0.16700D+03       0.38910D-03       0.78141D-03       0.46539D+00       0.12432D+00
       0.16800D+03       0.38965D-03       0.91543D-01       0.46539D+00       0.12380D+00
       0.16900D+03       0.39003D-03       0.42367D-01       0.46540D+00       0.12323D+00
       0.17000D+03       0.38903D-03       0.84815D-01       0.46537D+00       0.12315D+00
       0.17100D+03       0.38941D-03       0.51746D-01       0.46541D+00       0.12487D+00
       0.17200D+03       0.39015D-03       0.45112D-01       0.46538D+00       0.12435D+00
       0.17300D+03       0.38963D-03       0.78018D-01       0.46540D+00       0.12619D+00
       0.17400D+03       0.38759D-03       0.12984D-01       0.46538D+00       0.12603D+00
       0.17500D+03       0.39025D-03       0.10189D+00       0.46540D+00       0.12554D+00
       0.17600D+03       0.39073D-03       0.46449D-01       0.46539D+00       0.12501D+00
       0.17700D+03       0.38917D-03       0.10217D+00       0.46537D+00       0.12463D+00
       0.17800D+03       0.39152D-03       0.41934D-01       0.46541D+00       0.12399D+00
       0.17900D+03       0.39126D-03       0.64201D-01       0.46538D+00       0.12347D+00
       0.18000D+03       0.39053D-03       0.71482D-01       0.46540D+00       0.12529D+00
       0.18100D+03       0.38939D-03       0.33846D-01       0.46538D+00       0.12521D+00
       0.18200D+03       0.39179D-03       0.10478D+00       0.46541D+00       0.12462D+00
       0.18300D+03       0.39094D-03       0.46274D-01       0.46539D+00       0.12396D+00
       0.18400D+03       0.38969D-03       0.10446D+00       0.46538D+00       0.12386D+00
       0.18500D+03       0.39324D-03       0.23167D-01       0.46541D+00       0.12346D+00
       0.18600D+03       0.39138D-03       0.75839D-01       0.46538D+00       0.12292D+00
       0.18700D+03       0.39078D-03       0.54328D-01       0.46540D+00       0.12460D+00
       0.18800D+03       0.39122D-03       0.47425D-01       0.46537D+00       0.12458D+00
       0.18900D+03       0.39232D-03       0.95411D-01       0.46541D+00       0.12406D+00
       0.19000D+03       0.39135D-03       0.45379D-01       0.46539D+00       0.12344D+00
       0.19100D+03       0.39112D-03       0.97275D-01       0.46539D+00       0.12311D+00
       0.19200D+03       0.39378D-03       0.49824D-02       0.46540D+00       0.12266D+00
       0.19300D+03       0.39186D-03       0.80339D-01       0.46539D+00       0.12224D+00
       0.19400D+03       0.39166D-03       0.39142D-01       0.46540D+00       0.12204D+00
       0.19500D+03       0.39203D-03       0.58358D-01       0.46537D+00       0.12209D+00
       0.19600D+03       0.39135D-03       0.71804D-01       0.46541D+00       0.12361D+00
       0.19700D+03       0.39108D-03       0.38913D-01       0.46538D+00       0.12307D+00
       0.19800D+03       0.39084D-03       0.85580D-01       0.46539D+00       0.12311D+00
       0.19900D+03       0.39019D-03       0.26213D-03       0.46539D+00       0.12269D+00
       0.20000D+03       0.39025D-03       0.89890D-01       0.46539D+00       0.12226D+00
       0.20100D+03       0.39053D-03       0.41350D-01       0.46540D+00       0.12179D+00
       0.20200D+03       0.38982D-03       0.81406D-01       0.46537D+00       0.12173D+00
       0.20300D+03       0.38985D-03       0.53175D-01       0.46541D+00       0.12318D+00
       0.20400D+03       0.39045D-03       0.43051D-01       0.46538D+00       0.12275D+00
       0.20500D+03       0.39004D-03       0.78540D-01       0.46540D+00       0.12431D+00
       0.20600D+03       0.38836D-03       0.10528D-01       0.46538D+00       0.12613D+00
       0.20700D+03       0.39047D-03       0.10084D+00       0.46540D+00       0.12573D+00
       0.20800D+03       0.39104D-03       0.46355D-01       0.46539D+00       0.12528D+00
       0.20900D+03       0.38974D-03       0.10081D+00       0.46538D+00       0.12504D+00
       0.21000D+03       0.39157D-03       0.43648D-01       0.46541D+00       0.12449D+00
       0.21100D+03       0.39154D-03       0.61720D-01       0.46538D+00       0.12405D+00
       0.21200D+03       0.39094D-03       0.72946D-01       0.46540D+00       0.12560D+00
       0.21300D+03       0.38979D-03       0.31149D-01       0.46538D+00       0.12551D+00
       0.21400D+03       0.39194D-03       0.10496D+00       0.46540D+00       0.12509D+00
       0.21500D+03       0.39109D-03       0.46221D-01       0.46539D+00       0.12453D+00
       0.21600D+03       0.38993D-03       0.10480D+00       0.46538D+00       0.12433D+00
       0.21700D+03       0.39281D-03       0.26117D-01       0.46540D+00       0.12384D+00
       0.21800D+03       0.39139D-03       0.74963D-01       0.46539D+00       0.12341D+00
       0.21900D+03       0.39086D-03       0.57062D-01       0.46540D+00       0.12489D+00
       0.22000D+03       0.39111D-03       0.46182D-01       0.46538D+00       0.12487D+00
       0.22100D+03       0.39223D-03       0.97659D-01       0.46541D+00       0.12442D+00
       0.22200D+03       0.39137D-03       0.45872D-01       0.46539D+00       0.12389D+00
       0.22300D+03       0.39108D-03       0.98673D-01       0.46539D+00       0.12362D+00
       0.22400D+03       0.39351D-03       0.67727D-02       0.46540D+00       0.12314D+00
       0.22500D+03       0.39193D-03       0.79597D-01       0.46539D+00       0.12282D+00
       0.22600D+03       0.39172D-03       0.40234D-01       0.46540D+00       0.12419D+00
       0.22700D+03       0.39213D-03       0.56233D-01       0.46537D+00       0.12421D+00
       0.22800D+03       0.39171D-03       0.75263D-01       0.46541D+00       0.12552D+00
       0.22900D+03       0.39136D-03       0.39678D-01       0.46539D+00       0.12504D+00
       0.23000D+03       0.39124D-03       0.87078D-01       0.46539D+00       0.12469D+00
       0.23100D+03       0.39097D-03       0.19655D-04       0.46539D+00       0.12439D+00
       0.23200D+03       0.39070D-03       0.88265D-01       0.46539D+00       0.12400D+00
       0.23300D+03       0.39088D-03       0.40361D-01       0.46540D+00       0.12358D+00
       0.23400D+03       0.39040D-03       0.77909D-01       0.46537D+00       0.12352D+00
       0.23500D+03       0.39019D-03       0.54821D-01       0.46541D+00       0.12477D+00
       0.23600D+03       0.39066D-03       0.41310D-01       0.46538D+00       0.12439D+00
       0.23700D+03       0.39033D-03       0.79111D-01       0.46540D+00       0.12573D+00
       0.23800D+03       0.38890D-03       0.82947D-02       0.46539D+00       0.12729D+00
       0.23900D+03       0.39055D-03       0.99650D-01       0.46540D+00       0.12685D+00
       0.24000D+03       0.39100D-03       0.46136D-01       0.46539D+00       0.12641D+00
       0.24100D+03       0.38991D-03       0.99137D-01       0.46538D+00       0.12619D+00
       0.24200D+03       0.39133D-03       0.45157D-01       0.46541D+00       0.12572D+00
       0.24300D+03       0.39145D-03       0.59099D-01       0.46538D+00       0.12532D+00
       0.24400D+03       0.39095D-03       0.74177D-01       0.46540D+00       0.12666D+00
       0.24500D+03       0.38982D-03       0.28315D-01       0.46538D+00       0.12657D+00
       0.24600D+03       0.39180D-03       0.10494D+00       0.46540D+00       0.12620D+00
       0.24700D+03       0.39116D-03       0.46205D-01       0.46539D+00       0.12582D+00
       0.24800D+03       0.39008D-03       0.10496D+00       0.46538D+00       0.12552D+00
       0.24900D+03       0.39243D-03       0.29022D-01       0.46540D+00       0.12508D+00
       0.25000D+03       0.39132D-03       0.73895D-01       0.46539D+00       0.12470D+00
       0.25100D+03       0.39083D-03       0.59753D-01       0.46540D+00       0.12599D+00
       0.25200D+03       0.39092D-03       0.44803D-01       0.46538D+00       0.12596D+00
       0.25300D+03       0.39203D-03       0.99578D-01       0.46541D+00       0.12564D+00
       0.25400D+03       0.39128D-03       0.46203D-01       0.46539D+00       0.12517D+00
       0.25500D+03       0.39092D-03       0.99954D-01       0.46539D+00       0.12494D+00
       0.25600D+03       0.39325D-03       0.88214D-02       0.46540D+00       0.12455D+00
       0.25700D+03       0.39185D-03       0.78964D-01       0.46539D+00       0.12426D+00
       0.25800D+03       0.39157D-03       0.41706D-01       0.46540D+00       0.12546D+00
       0.25900D+03       0.39200D-03       0.54393D-01       0.46538D+00       0.12547D+00
       0.26000D+03       0.39181D-03       0.78772D-01       0.46541D+00       0.12661D+00
       0.26100D+03       0.39140D-03       0.40598D-01       0.46539D+00       0.12619D+00
       0.26200D+03       0.39133D-03       0.88660D-01       0.46539D+00       0.12588D+00
       0.26300D+03       0.39140D-03       0.53633D-04       0.46539D+00       0.12562D+00
       0.26400D+03       0.39091D-03       0.86701D-01       0.46539D+00       0.12530D+00
       0.26500D+03       0.39100D-03       0.39473D-01       0.46540D+00       0.12492D+00
       0.26600D+03       0.39069D-03       0.74405D-01       0.46538D+00       0.12487D+00
       0.26700D+03       0.39032D-03       0.56728D-01       0.46541D+00       0.12596D+00
       0.26800D+03       0.39067D-03       0.39929D-01       0.46538D+00       0.12562D+00
       0.26900D+03       0.39040D-03       0.79769D-01       0.46539D+00       0.12562D+00
       0.27000D+03       0.38922D-03       0.63081D-02       0.46539D+00       0.12566D+00
       0.27100D+03       0.39047D-03       0.98339D-01       0.46540D+00       0.12527D+00
       0.27200D+03       0.39097D-03       0.45766D-01       0.46539D+00       0.12488D+00
       0.27300D+03       0.39004D-03       0.97136D-01       0.46538D+00       0.12470D+00
       0.27400D+03       0.39113D-03       0.46498D-01       0.46540D+00       0.12427D+00
       0.27500D+03       0.39135D-03       0.56392D-01       0.46538D+00       0.12392D+00
       0.27600D+03       0.39093D-03       0.75195D-01       0.46540D+00       0.12507D+00
       0.27700D+03       0.38982D-03       0.25394D-01       0.46538D+00       0.12500D+00
       0.27800D+03       0.39151D-03       0.10473D+00       0.46540D+00       0.12470D+00
       0.27900D+03       0.39121D-03       0.46231D-01       0.46539D+00       0.12440D+00
       0.28000D+03       0.39024D-03       0.10494D+00       0.46538D+00       0.12414D+00
       0.28100D+03       0.39232D-03       0.31827D-01       0.46540D+00       0.12376D+00
       0.28200D+03       0.39147D-03       0.72608D-01       0.46539D+00       0.12342D+00
       0.28300D+03       0.39101D-03       0.62344D-01       0.46540D+00       0.12457D+00
       0.28400D+03       0.39097D-03       0.43247D-01       0.46538D+00       0.12454D+00
       0.28500D+03       0.39206D-03       0.10117D+00       0.46540D+00       0.12427D+00
       0.28600D+03       0.39139D-03       0.46389D-01       0.46539D+00       0.12386D+00
       0.28700D+03       0.39097D-03       0.10111D+00       0.46539D+00       0.12370D+00
       0.28800D+03       0.39331D-03       0.11112D-01       0.46540D+00       0.12341D+00
       0.28900D+03       0.39204D-03       0.78409D-01       0.46539D+00       0.12308D+00
       0.29000D+03       0.39177D-03       0.43530D-01       0.46540D+00       0.12415D+00
       0.29100D+03       0.39218D-03       0.52806D-01       0.46538D+00       0.12416D+00
       0.29200D+03       0.39219D-03       0.82255D-01       0.46541D+00       0.12518D+00
       0.29300D+03       0.39174D-03       0.41600D-01       0.46539D+00       0.12481D+00
       0.29400D+03       0.39169D-03       0.90295D-01       0.46539D+00       0.12454D+00
       0.29500D+03       0.39204D-03       0.36408D-03       0.46539D+00       0.12432D+00
       0.29600D+03       0.39139D-03       0.85229D-01       0.46539D+00       0.12399D+00
       0.29700D+03       0.39138D-03       0.38757D-01       0.46540D+00       0.12364D+00
       0.29800D+03       0.39121D-03       0.70971D-01       0.46538D+00       0.12338D+00
       0.29900D+03       0.39075D-03       0.58926D-01       0.46541D+00       0.12440D+00
       0.30000D+03       0.39098D-03       0.38934D-01       0.46539D+00       0.12407D+00
       0.30100D+03       0.39075D-03       0.80541D-01       0.46539D+00       0.12423D+00
       0.30200D+03       0.38967D-03       0.45832D-02       0.46539D+00       0.12417D+00
       0.30300D+03       0.39067D-03       0.96916D-01       0.46540D+00       0.12385D+00
       0.30400D+03       0.39117D-03       0.45232D-01       0.46539D+00       0.12354D+00
       0.30500D+03       0.39038D-03       0.94809D-01       0.46538D+00       0.12338D+00
       0.30600D+03       0.39121D-03       0.47716D-01       0.46540D+00       0.12300D+00
       0.30700D+03       0.39150D-03       0.53657D-01       0.46538D+00       0.12269D+00
       0.30800D+03       0.39114D-03       0.76029D-01       0.46540D+00       0.12373D+00
       0.30900D+03       0.39004D-03       0.22441D-01       0.46538D+00       0.12355D+00
       0.31000D+03       0.39161D-03       0.10435D+00       0.46540D+00       0.12326D+00
       0.31100D+03       0.39147D-03       0.46291D-01       0.46539D+00       0.12300D+00
       0.31200D+03       0.39058D-03       0.10471D+00       0.46538D+00       0.12278D+00
       0.31300D+03       0.39232D-03       0.34483D-01       0.46540D+00       0.12241D+00
       0.31400D+03       0.39167D-03       0.71085D-01       0.46539D+00       0.12211D+00
       0.31500D+03       0.39125D-03       0.64785D-01       0.46540D+00       0.12315D+00
       0.31600D+03       0.39108D-03       0.41479D-01       0.46538D+00       0.12313D+00
       0.31700D+03       0.39214D-03       0.10246D+00       0.46540D+00       0.12289D+00
       0.31800D+03       0.39154D-03       0.46457D-01       0.46539D+00       0.12253D+00
       0.31900D+03       0.39109D-03       0.10212D+00       0.46539D+00       0.12237D+00
       0.32000D+03       0.39324D-03       0.13618D-01       0.46540D+00       0.12210D+00
       0.32100D+03       0.39208D-03       0.77892D-01       0.46539D+00       0.12180D+00
       0.32200D+03       0.39181D-03       0.45661D-01       0.46540D+00       0.12277D+00
       0.32300D+03       0.39219D-03       0.51422D-01       0.46538D+00       0.12278D+00
       0.32400D+03       0.39237D-03       0.85632D-01       0.46540D+00       0.12371D+00
       0.32500D+03       0.39190D-03       0.42613D-01       0.46539D+00       0.12338D+00
       0.32600D+03       0.39185D-03       0.91950D-01       0.46539D+00       0.12314D+00
       0.32700D+03       0.39243D-03       0.95148D-03       0.46539D+00       0.12294D+00
       0.32800D+03       0.39167D-03       0.83873D-01       0.46539D+00       0.12265D+00
       0.32900D+03       0.39163D-03       0.38282D-01       0.46540D+00       0.12234D+00
       0.33000D+03       0.39156D-03       0.67681D-01       0.46538D+00       0.12237D+00
       0.33100D+03       0.39107D-03       0.61424D-01       0.46540D+00       0.12330D+00
       0.33200D+03       0.39120D-03       0.38331D-01       0.46539D+00       0.12300D+00
       0.33300D+03       0.39100D-03       0.81449D-01       0.46539D+00       0.12315D+00
       0.33400D+03       0.39009D-03       0.31291D-02       0.46539D+00       0.12310D+00
       0.33500D+03       0.39078D-03       0.95397D-01       0.46539D+00       0.12282D+00
       0.33600D+03       0.39124D-03       0.44536D-01       0.46539D+00       0.12254D+00
       0.33700D+03       0.39057D-03       0.92166D-01       0.46538D+00       0.12239D+00
       0.33800D+03       0.39117D-03       0.48871D-01       0.46540D+00       0.12326D+00
       0.33900D+03       0.39151D-03       0.50960D-01       0.46539D+00       0.12301D+00
       0.34000D+03       0.39120D-03       0.76716D-01       0.46540D+00       0.12395D+00
       0.34100D+03       0.39017D-03       0.19515D-01       0.46539D+00       0.12379D+00
