       0.12700D+03       0.52340D-04       0.83361D-02       0.15269D+00       0.22272D-01
       0.12800D+03       0.52685D-04       0.51102D-01       0.15277D+00       0.22249D-01
       0.12900D+03       0.52363D-04       0.52618D-01       0.15328D+00       0.22233D-01
       0.13000D+03       0.52753D-04       0.64530D-02       0.15336D+00       0.22211D-01
       0.13100D+03       0.52658D-04      -0.38284D-03       0.15280D+00       0.22279D-01
       0.13200D+03       0.53036D-04       0.43549D-01       0.15271D+00       0.22259D-01
       0.13300D+03       0.52755D-04       0.58950D-01       0.15318D+00       0.22238D-01
       0.13400D+03       0.53033D-04       0.17781D-01       0.15340D+00       0.22232D-01
       0.13500D+03       0.52905D-04      -0.19404D-02       0.15293D+00       0.22234D-01
       0.13600D+03       0.52942D-04       0.31270D-01       0.15268D+00       0.22259D-01
       0.13700D+03       0.52899D-04       0.60691D-01       0.15307D+00       0.22275D-01
       0.13800D+03       0.52864D-04       0.28375D-01       0.15340D+00       0.22254D-01
       0.13900D+03       0.52983D-04      -0.12506D-04       0.15306D+00       0.22264D-01
       0.14000D+03       0.52831D-04       0.26642D-01       0.15267D+00       0.22264D-01
       0.14100D+03       0.52870D-04       0.62813D-01       0.15296D+00       0.22246D-01
       0.14200D+03       0.52655D-04       0.38824D-01       0.15336D+00       0.22223D-01
       0.14300D+03       0.52984D-04       0.16183D-02       0.15318D+00       0.22203D-01
       0.14400D+03       0.52728D-04       0.15452D-01       0.15270D+00       0.22235D-01
       0.14500D+03       0.53127D-04       0.57472D-01       0.15287D+00       0.22223D-01
       0.14600D+03       0.52708D-04       0.46648D-01       0.15330D+00       0.22211D-01
       0.14700D+03       0.53110D-04       0.32750D-02       0.15327D+00       0.22200D-01
       0.14800D+03       0.52798D-04       0.51627D-02       0.15276D+00       0.22239D-01
       0.14900D+03       0.53011D-04       0.48099D-01       0.15279D+00       0.22221D-01
       0.15000D+03       0.52730D-04       0.53200D-01       0.15322D+00       0.22200D-01
       0.15100D+03       0.53006D-04       0.95730D-02       0.15334D+00       0.22202D-01
       0.15200D+03       0.52867D-04      -0.95376D-03       0.15287D+00       0.22230D-01
       0.15300D+03       0.53101D-04       0.40533D-01       0.15274D+00       0.22234D-01
       0.15400D+03       0.52890D-04       0.61654D-01       0.15313D+00       0.22227D-01
       0.15500D+03       0.53088D-04       0.20846D-01       0.15336D+00       0.22211D-01
       0.15600D+03       0.53077D-04      -0.12329D-02       0.15298D+00       0.22230D-01
       0.15700D+03       0.53028D-04       0.29864D-01       0.15272D+00       0.22231D-01
       0.15800D+03       0.53036D-04       0.61652D-01       0.15304D+00       0.22206D-01
       0.15900D+03       0.52985D-04       0.32829D-01       0.15335D+00       0.22204D-01
       0.16000D+03       0.53111D-04       0.12499D-03       0.15309D+00       0.22205D-01
       0.16100D+03       0.52891D-04       0.22617D-01       0.15272D+00       0.22198D-01
       0.16200D+03       0.53015D-04       0.60361D-01       0.15294D+00       0.22211D-01
       0.16300D+03       0.52796D-04       0.38696D-01       0.15331D+00       0.22190D-01
       0.16400D+03       0.53181D-04       0.14434D-02       0.15319D+00       0.22155D-01
       0.16500D+03       0.52910D-04       0.12782D-01       0.15276D+00       0.22193D-01
       0.16600D+03       0.53260D-04       0.55808D-01       0.15287D+00       0.22180D-01
       0.16700D+03       0.52931D-04       0.50588D-01       0.15325D+00       0.22168D-01
       0.16800D+03       0.53212D-04       0.42307D-02       0.15327D+00       0.22168D-01
       0.16900D+03       0.53013D-04       0.22381D-02       0.15282D+00       0.22201D-01
       0.17000D+03       0.53290D-04       0.46021D-01       0.15281D+00       0.22198D-01
       0.17100D+03       0.53019D-04       0.54805D-01       0.15318D+00       0.22198D-01
       0.17200D+03       0.53217D-04       0.13127D-01       0.15332D+00       0.22209D-01
       0.17300D+03       0.53076D-04      -0.14763D-02       0.15292D+00       0.22223D-01
       0.17400D+03       0.53209D-04       0.36427D-01       0.15277D+00       0.22210D-01
       0.17500D+03       0.52988D-04       0.62125D-01       0.15310D+00       0.22220D-01
       0.17600D+03       0.53037D-04       0.23764D-01       0.15333D+00       0.22206D-01
       0.17700D+03       0.53133D-04      -0.25961D-03       0.15302D+00       0.22226D-01
       0.17800D+03       0.53088D-04       0.29446D-01       0.15276D+00       0.22254D-01
       0.17900D+03       0.53096D-04       0.63340D-01       0.15302D+00       0.22231D-01
       0.18000D+03       0.52956D-04       0.36895D-01       0.15331D+00       0.22221D-01
       0.18100D+03       0.53044D-04       0.88116D-03       0.15312D+00       0.22209D-01
       0.18200D+03       0.52823D-04       0.18884D-01       0.15277D+00       0.22216D-01
       0.18300D+03       0.53054D-04       0.58358D-01       0.15293D+00       0.22222D-01
       0.18400D+03       0.52787D-04       0.40415D-01       0.15327D+00       0.22248D-01
       0.18500D+03       0.53107D-04       0.17456D-02       0.15320D+00       0.22226D-01
       0.18600D+03       0.52831D-04       0.96741D-02       0.15280D+00       0.22252D-01
       0.18700D+03       0.53046D-04       0.52581D-01       0.15287D+00       0.22227D-01
       0.18800D+03       0.52799D-04       0.52373D-01       0.15321D+00       0.22210D-01
       0.18900D+03       0.53087D-04       0.55144D-02       0.15326D+00       0.22198D-01
       0.19000D+03       0.52969D-04       0.12015D-03       0.15287D+00       0.22230D-01
       0.19100D+03       0.53259D-04       0.44392D-01       0.15282D+00       0.22229D-01
       0.19200D+03       0.53020D-04       0.57583D-01       0.15315D+00       0.22208D-01
       0.19300D+03       0.53217D-04       0.16460D-01       0.15329D+00       0.22227D-01
       0.19400D+03       0.53129D-04      -0.19393D-02       0.15296D+00       0.22235D-01
       0.19500D+03       0.53153D-04       0.32498D-01       0.15279D+00       0.22269D-01
       0.19600D+03       0.53047D-04       0.60922D-01       0.15307D+00       0.22272D-01
       0.19700D+03       0.53042D-04       0.26794D-01       0.15330D+00       0.22254D-01
       0.19800D+03       0.53096D-04       0.15934D-04       0.15305D+00       0.22252D-01
       0.19900D+03       0.52995D-04       0.27906D-01       0.15279D+00       0.22259D-01
       0.20000D+03       0.53022D-04       0.63443D-01       0.15300D+00       0.22256D-01
       0.20100D+03       0.52863D-04       0.38724D-01       0.15327D+00       0.22262D-01
       0.20200D+03       0.53035D-04       0.15439D-02       0.15313D+00       0.22254D-01
       0.20300D+03       0.52839D-04       0.16394D-01       0.15280D+00       0.22271D-01
       0.20400D+03       0.53136D-04       0.57700D-01       0.15293D+00       0.22289D-01
       0.20500D+03       0.52826D-04       0.44625D-01       0.15324D+00       0.22271D-01
       0.20600D+03       0.53106D-04       0.28083D-02       0.15320D+00       0.22256D-01
       0.20700D+03       0.52863D-04       0.65111D-02       0.15284D+00       0.22283D-01
       0.20800D+03       0.53039D-04       0.49268D-01       0.15287D+00       0.22262D-01
       0.20900D+03       0.52841D-04       0.52883D-01       0.15318D+00       0.22254D-01
       0.21000D+03       0.53054D-04       0.81431D-02       0.15325D+00       0.22245D-01
       0.21100D+03       0.52948D-04      -0.75641D-03       0.15291D+00       0.22278D-01
       0.21200D+03       0.53178D-04       0.42005D-01       0.15283D+00       0.22291D-01
       0.21300D+03       0.53010D-04       0.60685D-01       0.15312D+00       0.22271D-01
       0.21400D+03       0.53185D-04       0.19549D-01       0.15328D+00       0.22275D-01
       0.21500D+03       0.53168D-04      -0.16399D-02       0.15299D+00       0.22278D-01
       0.21600D+03       0.53176D-04       0.30225D-01       0.15282D+00       0.22303D-01
       0.21700D+03       0.53244D-04       0.61014D-01       0.15305D+00       0.22298D-01
       0.21800D+03       0.53175D-04       0.30857D-01       0.15327D+00       0.22285D-01
       0.21900D+03       0.53268D-04      -0.75130D-05       0.15307D+00       0.22282D-01
       0.22000D+03       0.53148D-04       0.24423D-01       0.15281D+00       0.22274D-01
       0.22100D+03       0.53170D-04       0.61478D-01       0.15298D+00       0.22266D-01
       0.22200D+03       0.53019D-04       0.38683D-01       0.15324D+00       0.22255D-01
       0.22300D+03       0.53308D-04       0.15322D-02       0.15315D+00       0.22254D-01
       0.22400D+03       0.53126D-04       0.14003D-01       0.15283D+00       0.22270D-01
       0.22500D+03       0.53400D-04       0.56751D-01       0.15292D+00       0.22262D-01
       0.22600D+03       0.53114D-04       0.49130D-01       0.15321D+00       0.22242D-01
       0.22700D+03       0.53365D-04       0.38349D-02       0.15320D+00       0.22234D-01
       0.22800D+03       0.53192D-04       0.34097D-02       0.15288D+00       0.22267D-01
       0.22900D+03       0.53364D-04       0.46795D-01       0.15288D+00       0.22261D-01
       0.23000D+03       0.53186D-04       0.53960D-01       0.15316D+00       0.22250D-01
       0.23100D+03       0.53351D-04       0.11613D-01       0.15325D+00       0.22251D-01
       0.23200D+03       0.53248D-04      -0.12423D-02       0.15294D+00       0.22266D-01
       0.23300D+03       0.53399D-04       0.38224D-01       0.15284D+00       0.22264D-01
       0.23400D+03       0.53253D-04       0.62258D-01       0.15310D+00       0.22272D-01
       0.23500D+03       0.53354D-04       0.22556D-01       0.15326D+00       0.22261D-01
       0.23600D+03       0.53358D-04      -0.61624D-03       0.15302D+00       0.22262D-01
       0.23700D+03       0.53331D-04       0.29650D-01       0.15283D+00       0.22276D-01
       0.23800D+03       0.53320D-04       0.62709D-01       0.15303D+00       0.22254D-01
       0.23900D+03       0.53255D-04       0.35369D-01       0.15325D+00       0.22258D-01
       0.24000D+03       0.53302D-04       0.51336D-03       0.15309D+00       0.22240D-01
       0.24100D+03       0.53131D-04       0.20312D-01       0.15283D+00       0.22237D-01
       0.24200D+03       0.53267D-04       0.59035D-01       0.15297D+00       0.22245D-01
       0.24300D+03       0.53074D-04       0.39332D-01       0.15322D+00       0.22224D-01
       0.24400D+03       0.53342D-04       0.14992D-02       0.15316D+00       0.22215D-01
       0.24500D+03       0.53149D-04       0.11009D-01       0.15286D+00       0.22241D-01
       0.24600D+03       0.53404D-04       0.54057D-01       0.15292D+00       0.22233D-01
       0.24700D+03       0.53195D-04       0.51886D-01       0.15318D+00       0.22221D-01
       0.24800D+03       0.53413D-04       0.48538D-02       0.15321D+00       0.22209D-01
       0.24900D+03       0.53329D-04       0.87871D-03       0.15291D+00       0.22242D-01
       0.25000D+03       0.53598D-04       0.45097D-01       0.15288D+00       0.22247D-01
       0.25100D+03       0.53416D-04       0.56293D-01       0.15313D+00       0.22241D-01
       0.25200D+03       0.53576D-04       0.15094D-01       0.15324D+00       0.22271D-01
       0.25300D+03       0.53483D-04      -0.17883D-02       0.15297D+00       0.22273D-01
       0.25400D+03       0.53535D-04       0.34046D-01       0.15286D+00       0.22267D-01
       0.25500D+03       0.53394D-04       0.61436D-01       0.15308D+00       0.22261D-01
       0.25600D+03       0.53421D-04       0.25424D-01       0.15324D+00       0.22248D-01
       0.25700D+03       0.53480D-04      -0.15561D-04       0.15304D+00       0.22262D-01
       0.25800D+03       0.53416D-04       0.28791D-01       0.15285D+00       0.22269D-01
       0.25900D+03       0.53424D-04       0.63674D-01       0.15302D+00       0.22262D-01
       0.26000D+03       0.53317D-04       0.38257D-01       0.15323D+00       0.22270D-01
       0.26100D+03       0.53406D-04       0.13306D-02       0.15311D+00       0.22258D-01
       0.26200D+03       0.53268D-04       0.17344D-01       0.15286D+00       0.22279D-01
       0.26300D+03       0.53447D-04       0.57874D-01       0.15296D+00       0.22289D-01
       0.26400D+03       0.53249D-04       0.42644D-01       0.15320D+00       0.22295D-01
       0.26500D+03       0.53475D-04       0.23158D-02       0.15316D+00       0.22298D-01
       0.26600D+03       0.53279D-04       0.78584D-02       0.15288D+00       0.22315D-01
       0.26700D+03       0.53462D-04       0.50596D-01       0.15292D+00       0.22314D-01
       0.26800D+03       0.53319D-04       0.52683D-01       0.15316D+00       0.22301D-01
       0.26900D+03       0.53499D-04       0.68569D-02       0.15321D+00       0.22292D-01
       0.27000D+03       0.53405D-04      -0.50657D-03       0.15293D+00       0.22313D-01
       0.27100D+03       0.53562D-04       0.43194D-01       0.15289D+00       0.22317D-01
       0.27200D+03       0.53397D-04       0.59433D-01       0.15311D+00       0.22297D-01
       0.27300D+03       0.53545D-04       0.18246D-01       0.15323D+00       0.22298D-01
       0.27400D+03       0.53495D-04      -0.18954D-02       0.15300D+00       0.22299D-01
       0.27500D+03       0.53483D-04       0.30925D-01       0.15287D+00       0.22324D-01
       0.27600D+03       0.53492D-04       0.60703D-01       0.15306D+00       0.22310D-01
       0.27700D+03       0.53471D-04       0.28993D-01       0.15323D+00       0.22302D-01
       0.27800D+03       0.53548D-04      -0.22795D-04       0.15306D+00       0.22313D-01
       0.27900D+03       0.53454D-04       0.26106D-01       0.15286D+00       0.22314D-01
       0.28000D+03       0.53462D-04       0.62504D-01       0.15300D+00       0.22306D-01
       0.28100D+03       0.53353D-04       0.38799D-01       0.15321D+00       0.22297D-01
       0.28200D+03       0.53545D-04       0.16118D-02       0.15312D+00       0.22289D-01
       0.28300D+03       0.53404D-04       0.15096D-01       0.15288D+00       0.22297D-01
       0.28400D+03       0.53622D-04       0.57340D-01       0.15296D+00       0.22304D-01
       0.28500D+03       0.53397D-04       0.47342D-01       0.15318D+00       0.22299D-01
       0.28600D+03       0.53598D-04       0.34289D-02       0.15317D+00       0.22299D-01
       0.28700D+03       0.53446D-04       0.46890D-02       0.15291D+00       0.22326D-01
       0.28800D+03       0.53602D-04       0.47725D-01       0.15292D+00       0.22336D-01
       0.28900D+03       0.53465D-04       0.53358D-01       0.15314D+00       0.22331D-01
       0.29000D+03       0.53618D-04       0.10102D-01       0.15320D+00       0.22333D-01
       0.29100D+03       0.53531D-04      -0.10259D-02       0.15296D+00       0.22347D-01
       0.29200D+03       0.53687D-04       0.39953D-01       0.15289D+00       0.22338D-01
       0.29300D+03       0.53552D-04       0.61900D-01       0.15309D+00       0.22333D-01
       0.29400D+03       0.53650D-04       0.21303D-01       0.15322D+00       0.22324D-01
       0.29500D+03       0.53673D-04      -0.10686D-02       0.15302D+00       0.22338D-01
       0.29600D+03       0.53671D-04       0.29792D-01       0.15288D+00       0.22349D-01
       0.29700D+03       0.53723D-04       0.61926D-01       0.15305D+00       0.22341D-01
       0.29800D+03       0.53671D-04       0.33526D-01       0.15321D+00       0.22337D-01
       0.29900D+03       0.53707D-04       0.20599D-03       0.15308D+00       0.22334D-01
       0.30000D+03       0.53576D-04       0.21982D-01       0.15288D+00       0.22327D-01
       0.30100D+03       0.53615D-04       0.59978D-01       0.15299D+00       0.22324D-01
       0.30200D+03       0.53477D-04       0.38780D-01       0.15319D+00       0.22317D-01
       0.30300D+03       0.53709D-04       0.14311D-02       0.15313D+00       0.22304D-01
       0.30400D+03       0.53560D-04       0.12325D-01       0.15289D+00       0.22322D-01
       0.30500D+03       0.53760D-04       0.55393D-01       0.15295D+00       0.22315D-01
       0.30600D+03       0.53576D-04       0.51008D-01       0.15316D+00       0.22305D-01
       0.30700D+03       0.53782D-04       0.43781D-02       0.15317D+00       0.22300D-01
       0.30800D+03       0.53691D-04       0.18520D-02       0.15293D+00       0.22325D-01
       0.30900D+03       0.53876D-04       0.45771D-01       0.15292D+00       0.22325D-01
       0.31000D+03       0.53733D-04       0.55161D-01       0.15312D+00       0.22320D-01
       0.31100D+03       0.53838D-04       0.13657D-01       0.15320D+00       0.22334D-01
       0.31200D+03       0.53763D-04      -0.15618D-02       0.15298D+00       0.22342D-01
       0.31300D+03       0.53800D-04       0.35786D-01       0.15290D+00       0.22333D-01
       0.31400D+03       0.53702D-04       0.61981D-01       0.15308D+00       0.22332D-01
       0.31500D+03       0.53738D-04       0.24191D-01       0.15321D+00       0.22331D-01
       0.31600D+03       0.53774D-04      -0.16830D-03       0.15304D+00       0.22338D-01
       0.31700D+03       0.53740D-04       0.29326D-01       0.15289D+00       0.22352D-01
       0.31800D+03       0.53736D-04       0.63495D-01       0.15303D+00       0.22337D-01
       0.31900D+03       0.53653D-04       0.37337D-01       0.15320D+00       0.22330D-01
       0.32000D+03       0.53694D-04       0.10107D-02       0.15309D+00       0.22329D-01
       0.32100D+03       0.53583D-04       0.18438D-01       0.15289D+00       0.22340D-01
       0.32200D+03       0.53694D-04       0.58187D-01       0.15298D+00       0.22333D-01
       0.32300D+03       0.53527D-04       0.40926D-01       0.15318D+00       0.22340D-01
       0.32400D+03       0.53697D-04       0.18742D-02       0.15314D+00       0.22335D-01
       0.32500D+03       0.53543D-04       0.91977D-02       0.15291D+00       0.22349D-01
       0.32600D+03       0.53725D-04       0.52048D-01       0.15295D+00       0.22346D-01
       0.32700D+03       0.53573D-04       0.52479D-01       0.15315D+00       0.22339D-01
       0.32800D+03       0.53721D-04       0.58149D-02       0.15317D+00       0.22329D-01
       0.32900D+03       0.53659D-04      -0.87955D-04       0.15295D+00       0.22347D-01
       0.33000D+03       0.53861D-04       0.44113D-01       0.15292D+00       0.22349D-01
       0.33100D+03       0.53707D-04       0.58067D-01       0.15311D+00       0.22330D-01
       0.33200D+03       0.53816D-04       0.16934D-01       0.15320D+00       0.22345D-01
       0.33300D+03       0.53759D-04      -0.19599D-02       0.15300D+00       0.22345D-01
       0.33400D+03       0.53773D-04       0.32019D-01       0.15290D+00       0.22364D-01
       0.33500D+03       0.53726D-04       0.60798D-01       0.15306D+00       0.22361D-01
       0.33600D+03       0.53735D-04       0.27332D-01       0.15320D+00       0.22349D-01
       0.33700D+03       0.53797D-04       0.90071D-05       0.15305D+00       0.22354D-01
       0.33800D+03       0.53726D-04       0.27499D-01       0.15290D+00       0.22357D-01
       0.33900D+03       0.53723D-04       0.63262D-01       0.15302D+00       0.22348D-01
       0.34000D+03       0.53640D-04       0.38795D-01       0.15318D+00       0.22350D-01
