       37      134        3     0.6822499368E-03
       38      136        3     0.6201210389E-03
       39      140        3     0.5888702534E-03
       40      142        3     0.5517087064E-03
       41      144        3     0.5045834227E-03
       42      146        3     0.4600797792E-03
       43      150        3     0.4112242238E-03
       44      154        3     0.3693207928E-03
        4        8        1     0.8325787766E-05
        5       18        1     0.2850902080E-04
        6       22        1     0.3378366546E-04
        7       28        1     0.2363124514E-04
        8       32        1     0.1213151763E-04
        9       36        1     0.7301623284E-05
       10       42        1     0.4104717015E-04
       11       46        1     0.7054591794E-04
       12       50        1     0.7298840824E-04
       11        2        0     0.6441679857E-05
       12        6        1     0.3783105211E-04
       13       60        2     0.1315918756E-03
       14       64        2     0.1311898626E-03
       15       66        2     0.1175703259E-03
       16       70        2     0.1003154397E-03
       17       74        2     0.7533777565E-04
       18       76        2     0.5611731733E-04
       19       80        2     0.3333867745E-04
       20       82        2     0.1988081733E-04
       21       86        2     0.8652493682E-05
       22       90        2     0.3013052440E-05
       23       94        2     0.4714499066E-06
       24       96        2     0.1728247795E-06
       25       98        2     0.2093860023E-05
       26      102        2     0.6173778138E-05
       27      106        2     0.1113175033E-04
       28      110        2     0.1624275241E-04
       29      110        2     0.2144604586E-04
       30      114        2     0.2573980895E-04
       31      118        2     0.2851770965E-04
       32      122        2     0.3139660466E-04
       33      122        2     0.3292694806E-04
       34      126        2     0.3437550492E-04
       35      130        2     0.3594400771E-04
       36      130        2     0.3712803811E-04
       37      134        2     0.3763685393E-04
       38      136        2     0.3853614531E-04
       39      138        2     0.4004425046E-04
       40      140        2     0.3706012675E-04
       41      144        2     0.3631146821E-04
       42      146        2     0.3779418050E-04
       43      148        2     0.3516924339E-04
       44      152        2     0.3418426585E-04
       45      318        5     0.7509800465E-04
       46      322        5     0.6234007823E-04
       47      326        5     0.5072716972E-04
       48      330        5     0.4101863838E-04
       49      338        5     0.3121296415E-04
       43        4        1     0.6276656880E-05
       44        8        1     0.2945316302E-05
       44        4        1     0.7049589874E-04
       45       20        2     0.1110027144E-03
        6        2        1     0.1658233452E-02
        7        6        1     0.6311965251E-02
        8        6        1     0.1017931213E-01
        7        4        1     0.4325703866E-03
        8       18        2     0.2287660818E-02
        9       38        3     0.1254810521E-03
       10       40        3     0.1475701293E-04
       11       46        3     0.3553548229E-04
       12       54        3     0.1280410290E-03
       13       60        3     0.2992820424E-03
       14       64        3     0.5006087109E-03
       15       68        3     0.6385337102E-03
       16       72        3     0.8692864638E-03
       17       76        3     0.1029491251E-02
       18       80        3     0.1275012390E-02
       19       84        3     0.1552017591E-02
       20       88        3     0.1715346080E-02
       21       90        3     0.1838239597E-02
       22       94        3     0.2030079731E-02
       23       96        3     0.2143176156E-02
       24      100        3     0.2240694917E-02
       25      102        3     0.2250701677E-02
       26      104        3     0.2317424727E-02
       27      108        3     0.2395316109E-02
       28      112        3     0.2390695533E-02
       29      114        3     0.2457604169E-02
       30      118        3     0.2453316038E-02
       31      120        3     0.2367524368E-02
       32      122        3     0.2363962329E-02
       33      126        3     0.2283850651E-02
       34      128        3     0.2134807892E-02
       35      132        3     0.2044666667E-02
       36      134        3     0.1969566780E-02
       37      140        3     0.1821178851E-02
       38      144        3     0.1746213378E-02
       39      148        3     0.1599593170E-02
       40      152        3     0.1461523597E-02
       41      160        3     0.1255715199E-02
       42      188        4     0.6795012615E-03
       43      192        4     0.4002257469E-03
       44      194        4     0.2417630871E-03
        2        6        1     0.1862374965E-04
        3        6        1     0.2045761296E-03
        4        8        1     0.8074507661E-04
        5        8        1     0.4965763763E-04
        6       10        1     0.1203973558E-03
        7       10        1     0.1595441839E-03
        8       12        1     0.1599229914E-03
        9       24        2     0.2838979244E-04
        9        2        1     0.1000672149E-03
       10       38        3     0.3306078042E-04
       11       46        3     0.6142460553E-04
       12       50        3     0.7555786733E-04
       13       54        3     0.7677563591E-04
       14       58        3     0.9078548577E-04
       15       64        3     0.7769197523E-04
       16       68        3     0.6284075442E-04
       17       72        3     0.7741926067E-04
       18       76        3     0.6137200970E-04
       19       80        3     0.7478548438E-04
       20       84        3     0.7088835677E-04
       21       86        3     0.8637290682E-04
       22       90        3     0.8972777269E-04
       23       94        3     0.8126375149E-04
       24       98        3     0.8258712291E-04
       25      102        3     0.7106519091E-04
       26      106        3     0.7131019873E-04
       27      110        3     0.5624547488E-04
       28      112        3     0.5827467150E-04
       29      116        3     0.5172477886E-04
       30      120        3     0.5976547762E-04
       31      122        3     0.6536518155E-04
       32      126        3     0.5927168766E-04
       33      130        3     0.5841765590E-04
       34      134        3     0.5248692150E-04
       35      138        3     0.5196775472E-04
       36      142        3     0.4723140145E-04
       37      146        3     0.4721543742E-04
       38      150        3     0.4158311654E-04
       39      154        3     0.3958875990E-04
       40      156        3     0.3309400129E-04
       41      160        3     0.3429263574E-04
       42      164        3     0.2977321474E-04
       43      168        3     0.2717734179E-04
       44      172        3     0.2211972100E-04
       45      380        7     0.1338839860E-03
        8       18        2     0.1251088527E-02
        5        4        1     0.3200215685E-02
        6        4        1     0.6707232057E-02
        7        8        1     0.9607624063E-02
        8        8        1     0.1246275800E-01
        9       36        3     0.1833700933E-02
       10       38        3     0.9244669042E-03
       11       46        3     0.2826194364E-03
       12       52        3     0.9320260123E-04
       13       58        3     0.6735626714E-05
       14       62        3     0.1079634497E-04
       15       66        3     0.7325130252E-04
       16       70        3     0.1576248329E-03
       17       74        3     0.2809841612E-03
       18       80        3     0.4195300784E-03
       19       84        3     0.5853542866E-03
       20       88        3     0.7923059676E-03
       21       90        3     0.1011127085E-02
       22       94        3     0.1160534709E-02
       23       98        3     0.1323268446E-02
       24       98        3     0.1465285872E-02
       25      102        3     0.1561414923E-02
       26      106        3     0.1649368672E-02
       27      108        3     0.1806656702E-02
       28      112        3     0.1784011424E-02
       29      116        3     0.1840292054E-02
       30      120        3     0.1896841921E-02
       31      120        3     0.1840011522E-02
       32      124        3     0.1842818834E-02
       33      128        3     0.1759072242E-02
       34      130        3     0.1668007722E-02
       35      132        3     0.1614539792E-02
       36      136        3     0.1454558873E-02
       37      140        3     0.1350052150E-02
       38      146        3     0.1229483119E-02
       39      150        3     0.1134037648E-02
       40      156        3     0.9529188897E-03
       41      184        5     0.4875907420E-03
       42      190        5     0.2738913883E-03
       43      192        5     0.1550755760E-03
       44      196        5     0.8276085368E-04
       43        2        0     0.7413858564E-05
       44        6        1     0.1485828890E-03
       43        4        1     0.6530581212E-06
       44        8        1     0.1178099341E-04
       45      220        7     0.1977890420E-04
       46      632       16     0.3006129404E-04
       47      634       16     0.2610285566E-04
       48      640       16     0.2314724547E-04
       49      644       16     0.2147775281E-04
       11        2        1     0.2372560854E-04
       12        6        1     0.1031971071E-03
        4        8        1     0.2714141513E-05
        5       16        1     0.3011634410E-04
        6       22        1     0.6684413092E-04
        7       28        1     0.1179107338E-03
        8       32        1     0.1908398660E-03
        9       40        1     0.1015305721E-03
       10       42        1     0.7295705875E-04
       11       46        1     0.5623495703E-04
       12       48        1     0.3975141443E-04
       13       60        2     0.7790646722E-05
       14       62        2     0.7438142741E-05
       15       66        2     0.1105779332E-04
       16       70        2     0.1726960681E-04
       17       72        2     0.2977018572E-04
       18       76        2     0.4338434734E-04
       19       80        2     0.6369439679E-04
       20       84        2     0.8494167716E-04
       21       86        2     0.1033814731E-03
       22       88        2     0.1342040616E-03
       23       92        2     0.1485957191E-03
       24       96        2     0.1711708071E-03
       25      100        2     0.1879956519E-03
       26      102        2     0.2025079947E-03
       27      104        2     0.2322615181E-03
       28      108        2     0.2403126945E-03
       29      112        2     0.2523552884E-03
       30      116        2     0.2561776391E-03
       31      116        2     0.2557604311E-03
       32      120        2     0.2577835607E-03
       33      124        2     0.2508824204E-03
       34      128        2     0.2472001253E-03
       35      128        2     0.2482175363E-03
       36      132        2     0.2353699451E-03
       37      134        2     0.2261295640E-03
       38      136        2     0.2229613576E-03
       39      138        2     0.2095256331E-03
       40      140        2     0.1962031244E-03
       41      144        2     0.1884617075E-03
       42      144        2     0.1703512473E-03
       43      148        2     0.1635909018E-03
       44      152        2     0.1476776116E-03
        4        8        1     0.1394645932E-04
        5       18        1     0.6974516511E-04
        6       22        1     0.1555002930E-03
        7       26        1     0.2474494563E-03
        8       34        1     0.3707690169E-03
        9       38        1     0.2076094515E-03
       10       42        1     0.1271051600E-03
       11       44        1     0.1580289884E-03
       12       48        1     0.1136694432E-03
       11        2        1     0.2164517204E-04
       12        6        1     0.1801823760E-03
       13       58        2     0.4468251980E-04
       14       62        2     0.4228331965E-04
       15       66        2     0.5752229023E-04
       16       68        2     0.6729110289E-04
       17       72        2     0.9160834410E-04
       18       76        2     0.1140030046E-03
       19       80        2     0.1495663508E-03
       20       82        2     0.1862631217E-03
       21       86        2     0.2114023186E-03
       22       88        2     0.2390173149E-03
       23       92        2     0.2562809897E-03
       24       96        2     0.2869935366E-03
       25      100        2     0.3089334918E-03
       26      102        2     0.3336588822E-03
       27      106        2     0.3547697319E-03
       28      108        2     0.3585861809E-03
       29      112        2     0.3737016009E-03
       30      114        2     0.3836610655E-03
       31      118        2     0.3737830545E-03
       32      122        2     0.3678042544E-03
       33      124        2     0.3619966897E-03
       34      126        2     0.3553423446E-03
       35      128        2     0.3430897523E-03
       36      132        2     0.3290843407E-03
       37      132        2     0.3129373108E-03
       38      136        2     0.3075560087E-03
       39      138        2     0.2837485263E-03
       40      142        2     0.2692937079E-03
       41      142        2     0.2541643935E-03
       42      146        2     0.2328983682E-03
       43      148        2     0.2143472224E-03
       44      152        2     0.1935593624E-03
       45      318        4     0.1290928502E-05
       46      322        4     0.1089228627E-05
       47      326        4     0.8320258401E-06
       48      330        4     0.6460316567E-06
       49      338        4     0.4799700167E-06
       43        4        1     0.1067274138E-05
       43        2        1     0.1393862709E-04
       44       18        2     0.1019705600E-03
        4        2        0     0.6001578615E-03
        5        2        0     0.1762868764E-02
        6        6        1     0.7451364896E-02
        7        6        1     0.1002654042E-01
        8       10        1     0.1325686595E-01
        8       16        2     0.1052618046E-02
        9       34        3     0.2577265728E-02
       10       40        3     0.1256835921E-02
       11       46        3     0.5241795175E-03
       12       54        3     0.2929243594E-03
       13       58        3     0.9403657121E-04
       14       64        3     0.7149966284E-05
       15       68        3     0.1465872006E-04
       16       72        3     0.7133711968E-04
       17       76        3     0.1589718078E-03
       18       80        3     0.2662781744E-03
       19       82        3     0.4002212889E-03
       20       86        3     0.5511553607E-03
       21       90        3     0.7183310088E-03
       22       94        3     0.8912638695E-03
       23       96        3     0.1138046827E-02
       24      100        3     0.1223989776E-02
       25      104        3     0.1345112415E-02
       26      104        3     0.1505960153E-02
       27      108        3     0.1505697824E-02
       28      112        3     0.1599055769E-02
       29      116        3     0.1687038791E-02
       30      118        3     0.1684028886E-02
       31      122        3     0.1692137102E-02
       32      126        3     0.1640756908E-02
       33      128        3     0.1620669372E-02
       34      130        3     0.1553545131E-02
       35      132        3     0.1395679492E-02
       36      136        3     0.1309638530E-02
       37      140        3     0.1165165706E-02
       38      146        3     0.1071118299E-02
       39      152        3     0.9512491268E-03
       40      170        4     0.6688343464E-03
       41      186        5     0.3434638965E-03
       42      190        5     0.1904661890E-03
       43      194        5     0.1037269073E-03
       44      194        5     0.5090936559E-04
       45      220        7     0.6562493337E-05
        2        6        1     0.1069615170E-04
        3        6        1     0.7045245083E-04
        4        8        1     0.1637263005E-03
        5       10        1     0.4420818134E-03
        6       10        1     0.4061223857E-03
        7       10        1     0.4384914885E-03
        8       12        1     0.4932998573E-03
        9       26        2     0.1045482197E-04
       10       38        3     0.7406003416E-04
       11       46        3     0.1896909109E-03
       12       50        3     0.1723523622E-03
       13       54        3     0.1883582498E-03
       14       58        3     0.2086503485E-03
       15       62        3     0.2261453859E-03
       16       68        3     0.2018405731E-03
       17       72        3     0.2150390575E-03
       18       76        3     0.1909130490E-03
       19       80        3     0.2078583850E-03
       20       84        3     0.2121230233E-03
       21       86        3     0.2192557632E-03
       22       90        3     0.2217965927E-03
       23       94        3     0.2109979903E-03
       24       98        3     0.2094483461E-03
       25      102        3     0.1924780607E-03
       26      106        3     0.1886299707E-03
       27      110        3     0.1686703435E-03
       28      114        3     0.1646841875E-03
       29      116        3     0.1523463750E-03
       30      118        3     0.1684919552E-03
       31      122        3     0.1650052379E-03
       32      126        3     0.1552295325E-03
       33      130        3     0.1505341245E-03
       34      134        3     0.1411753608E-03
       35      138        3     0.1367818607E-03
       36      142        3     0.1294033955E-03
       37      146        3     0.1254955360E-03
       38      150        3     0.1167770860E-03
       39      154        3     0.1104894417E-03
       40      156        3     0.9581044890E-04
       41      160        3     0.9376431564E-04
       42      164        3     0.8330841122E-04
       43      168        3     0.7339437576E-04
       44      172        3     0.6079661359E-04
        7        6        1     0.7312540840E-03
        8       20        2     0.2498416559E-02
        6        2        1     0.8977387138E-03
        7        6        1     0.5213889756E-02
        8        6        1     0.8594606326E-02
        9       36        3     0.5714134115E-07
       10       42        3     0.2551980453E-04
       11       48        3     0.1914158287E-03
       12       54        3     0.4159147744E-03
       13       60        3     0.6480115575E-03
       14       64        3     0.8288549654E-03
       15       68        3     0.1075112191E-02
       16       72        3     0.1218869586E-02
       17       76        3     0.1480424990E-02
       18       80        3     0.1635196226E-02
       19       84        3     0.1898432208E-02
       20       88        3     0.2075927393E-02
       21       90        3     0.2264037664E-02
       22       94        3     0.2374566180E-02
       23       98        3     0.2386840551E-02
       24       98        3     0.2508050477E-02
       25      102        3     0.2543855171E-02
       26      106        3     0.2549948185E-02
       27      108        3     0.2616083690E-02
       28      112        3     0.2645512630E-02
       29      116        3     0.2613149731E-02
       30      116        3     0.2607249462E-02
       31      120        3     0.2592203228E-02
       32      124        3     0.2485894634E-02
       33      124        3     0.2420213914E-02
       34      128        3     0.2330639242E-02
       35      130        3     0.2169184260E-02
       36      134        3     0.2052412369E-02
       37      140        3     0.2010657680E-02
       38      144        3     0.1888996589E-02
       39      146        3     0.1771405280E-02
       40      150        3     0.1598811304E-02
       41      156        3     0.1437027682E-02
       42      168        3     0.1149662572E-02
       42       16        1     0.8487650949E-03
       43      192        4     0.5161982113E-03
       44      194        4     0.3163518701E-03
       45      380        7     0.2214871598E-03
       44        4        1     0.3767487156E-04
       43        4        1     0.4710605795E-05
       44        8        1     0.1844102198E-05
       45       20        2     0.9166604235E-04
       46      630       16     0.8002783738E-04
       47      634       16     0.7004181720E-04
       48      638       16     0.6186680126E-04
       49      644       16     0.5726795159E-04
       12        4        1     0.2247094392E-04
        4        6        1     0.1589117040E-04
        5       18        1     0.7547530324E-04
        6       22        1     0.1059280502E-03
        7       28        1     0.1136342489E-03
        8       34        1     0.9015325623E-04
        9       38        1     0.9422809138E-04
       10       40        1     0.1389602365E-03
       11       46        1     0.1806578950E-03
       12       50        1     0.2348882757E-03
       13       60        2     0.2876026273E-03
       14       62        2     0.2929936579E-03
       15       66        2     0.2558509925E-03
       16       70        2     0.2287039475E-03
       17       72        2     0.1845784583E-03
       18       76        2     0.1490105188E-03
       19       80        2     0.1120337262E-03
       20       84        2     0.8318177246E-04
       21       88        2     0.5953827229E-04
       22       88        2     0.4175794367E-04
       23       92        2     0.2742536605E-04
       24       96        2     0.1526375777E-04
       25      100        2     0.7923287226E-05
       26      104        2     0.3034170731E-05
       27      106        2     0.6570849436E-06
       28      108        2     0.1993997305E-08
       29      112        2     0.4378116106E-06
       30      114        2     0.1547653151E-05
       31      118        2     0.2459424577E-05
       32      120        2     0.3516658895E-05
       33      124        2     0.4687782468E-05
       34      126        2     0.5559007699E-05
       35      128        2     0.6337302351E-05
       36      132        2     0.7507649540E-05
       37      132        2     0.7454026869E-05
       38      136        2     0.9618002925E-05
       39      138        2     0.9960235170E-05
       40      140        2     0.1072508378E-04
       41      142        2     0.1046582242E-04
       42      146        2     0.1118988145E-04
       43      150        2     0.1126503732E-04
       44      152        2     0.1195584071E-04
        4        6        1     0.4579762129E-04
        5       16        1     0.4050528681E-03
        6       22        1     0.7648623112E-03
        7       26        1     0.1284579380E-02
        7        2        0     0.5193364097E-03
        8       36        2     0.6829595136E-03
        9       38        2     0.6307576496E-03
       10       42        2     0.8086217562E-03
       11       46        2     0.7241492043E-03
       11        4        1     0.2436918293E-03
       12       56        3     0.4459878856E-03
       13       58        3     0.4463371536E-03
       14       62        3     0.4786213658E-03
       15       66        3     0.5123485973E-03
       16       66        3     0.5825935956E-03
       17       70        3     0.6418280925E-03
       18       74        3     0.7231112959E-03
       19       78        3     0.7869925428E-03
       20       82        3     0.8679370241E-03
       21       86        3     0.9216174312E-03
       22       90        3     0.9920759549E-03
       23       92        3     0.1030273155E-02
       24       96        3     0.1059384371E-02
       25       98        3     0.1063062098E-02
       26      102        3     0.1076045606E-02
       27      106        3     0.1100933476E-02
       28      108        3     0.1104198596E-02
       29      112        3     0.1111070555E-02
       30      116        3     0.1079240483E-02
       31      120        3     0.1048739879E-02
       32      120        3     0.1049561607E-02
       33      124        3     0.9853734521E-03
       34      126        3     0.9328215385E-03
       35      130        3     0.9012832211E-03
       36      132        3     0.8584665839E-03
       37      134        3     0.8090889617E-03
       38      138        3     0.7419515020E-03
       39      140        3     0.7036669638E-03
       40      140        3     0.6617159380E-03
       41      144        3     0.5929912310E-03
       42      146        3     0.5339989717E-03
       43      150        3     0.4806311943E-03
       44      154        3     0.4279751875E-03
       45      318        5     0.1252640661E-03
       46      322        5     0.1036521580E-03
       47      326        5     0.8444755731E-04
       48      332        5     0.6838185326E-04
       49      340        5     0.5200240225E-04
       43        6        1     0.6320045473E-07
       43        4        1     0.8905092956E-04
       44       16        2     0.2106279817E-03
        3        2        0     0.5971224224E-03
        4        4        1     0.4263544492E-02
        5        6        1     0.6335382844E-02
        6        8        1     0.8878342605E-02
        7        8        1     0.1098067659E-01
        8       12        1     0.1284467308E-01
        9       30        2     0.5075090841E-02
       10       36        2     0.2784950576E-02
       11       48        3     0.1779174496E-02
       12       52        3     0.1238728897E-02
       13       56        3     0.8838884860E-03
       14       62        3     0.5030425940E-03
       15       66        3     0.2367039294E-03
       16       70        3     0.1038939497E-03
       17       74        3     0.2222198946E-04
       18       78        3     0.8799570647E-06
       19       80        3     0.2289878357E-04
       20       84        3     0.4888998639E-04
       21       88        3     0.1353445378E-03
       22       94        3     0.2475671037E-03
       23       96        3     0.4128405019E-03
       24      100        3     0.5717725188E-03
       25      104        3     0.6859040250E-03
       26      106        3     0.7990316770E-03
       27      108        3     0.9753743132E-03
       28      112        3     0.9816162868E-03
       29      116        3     0.1052929425E-02
       30      120        3     0.1072518976E-02
       31      122        3     0.1119524808E-02
       32      126        3     0.1124900867E-02
       33      130        3     0.1050696090E-02
       34      132        3     0.1002415790E-02
       35      136        3     0.8934499617E-03
       36      140        3     0.8005704548E-03
       37      144        3     0.6411235432E-03
       38      152        3     0.4656216357E-03
       39      164        3     0.2281134609E-03
       40      172        3     0.1244932119E-03
       41      186        4     0.6647424696E-04
       42      190        4     0.3159826218E-04
       43      194        4     0.1103522917E-04
       44      198        4     0.1659404772E-05
       45      222        6     0.8460173828E-05
        2        4        1     0.1663475404E-03
        3        6        1     0.7303311776E-03
        4        6        1     0.1498556996E-02
        5       10        1     0.2120241363E-02
        6       10        1     0.2708499872E-02
        7       10        1     0.3141832433E-02
        8       12        1     0.3509817349E-02
        8       10        1     0.2560504366E-02
        9       30        2     0.7128890788E-07
       10       36        2     0.3303310036E-03
       11       44        2     0.7347931446E-03
       12       50        2     0.8823088629E-03
       13       54        2     0.1075145361E-02
       14       60        2     0.1139649749E-02
       15       64        2     0.1179244236E-02
       16       68        2     0.1141901841E-02
       17       72        2     0.1214802511E-02
       18       76        2     0.1170205116E-02
       19       80        2     0.1217296133E-02
       20       84        2     0.1162236296E-02
       21       88        2     0.1168681609E-02
       22       92        2     0.1134627306E-02
       23       96        2     0.1109572112E-02
       24       98        2     0.1136620097E-02
       25      100        2     0.9863115767E-03
       26      104        2     0.1027819302E-02
       27      108        2     0.9316321540E-03
       28      112        2     0.9427788088E-03
       29      116        2     0.8712358940E-03
       30      120        2     0.8625354301E-03
       31      124        2     0.8313730977E-03
       32      126        2     0.8152940580E-03
       33      130        2     0.7968299704E-03
       34      134        2     0.7368296060E-03
       35      138        2     0.7157860371E-03
       36      142        2     0.6421366610E-03
       37      144        2     0.6285756942E-03
       38      148        2     0.5706880770E-03
       39      152        2     0.5463943207E-03
       40      156        2     0.4908258899E-03
       41      158        2     0.4294343900E-03
       42      162        2     0.3878104692E-03
       43      166        2     0.3323299099E-03
       44      170        2     0.2741281518E-03
        6        2        0     0.1558164799E-03
        7       12        1     0.1934357732E-02
        8       24        2     0.4168728638E-02
        9       30        2     0.6824022374E-02
        8        4        1     0.1797214942E-02
        9        6        1     0.6602278075E-02
       10       44        3     0.2298204073E-02
       11       50        3     0.2215134382E-02
       12       56        3     0.2548013073E-02
       13       60        3     0.2787610073E-02
       14       64        3     0.3071364637E-02
       15       68        3     0.3062029552E-02
       16       72        3     0.3299913756E-02
       17       76        3     0.3308942555E-02
       18       80        3     0.3514129480E-02
       19       84        3     0.3511035800E-02
       20       88        3     0.3611799514E-02
       21       90        3     0.3706159814E-02
       22       94        3     0.3516582913E-02
       23       96        3     0.3520210904E-02
       24      100        3     0.3462220413E-02
       25      102        3     0.3421864899E-02
       26      106        3     0.3376420830E-02
       27      110        3     0.3328305990E-02
       28      110        3     0.3267271285E-02
       29      114        3     0.3203946325E-02
       30      116        3     0.3220172795E-02
       31      118        3     0.3031341062E-02
       32      122        3     0.2935508053E-02
       33      124        3     0.2872988096E-02
       34      126        3     0.2707277709E-02
       35      130        3     0.2597714562E-02
       36      134        3     0.2578316157E-02
       37      138        3     0.2445047002E-02
       38      142        3     0.2338075356E-02
       39      146        3     0.2185614426E-02
       40      148        3     0.2033601503E-02
       41      150        3     0.1894316273E-02
       42      160        3     0.1632689695E-02
       43      164        3     0.1379639587E-02
       42        6        1     0.6251121485E-04
       43       14        1     0.5221467755E-03
       44      194        4     0.7367910519E-03
       45      376        6     0.6502103031E-03
       43        2        1     0.4433415318E-06
       44        8        1     0.6149838042E-05
       45       20        2     0.4905665760E-04
       46      632       14     0.3761277841E-03
       47      634       14     0.3141830056E-03
       48      640       14     0.2714719697E-03
       49      648       14     0.2430134342E-03
       12        4        1     0.3419682734E-06
        4        4        1     0.4120293869E-04
        5       18        1     0.4759747948E-03
        6       22        1     0.7938735341E-03
        7       28        1     0.9983846368E-03
        8       32        1     0.1099606506E-02
        9       36        1     0.1188273365E-02
       10       42        1     0.1365262991E-02
       11       44        1     0.1486602886E-02
       12       48        1     0.1681397252E-02
       13       62        2     0.1574221645E-02
       14       64        2     0.1535339343E-02
       15       68        2     0.1416162635E-02
       16       72        2     0.1319503252E-02
       17       74        2     0.1220722186E-02
       18       76        2     0.1089393220E-02
       19       80        2     0.9710533118E-03
       20       84        2     0.8524403172E-03
       21       88        2     0.7529356550E-03
       22       92        2     0.6697529792E-03
       23       92        2     0.5851370483E-03
       24       96        2     0.5082611436E-03
       25      100        2     0.4410695143E-03
       26      104        2     0.3855724306E-03
       27      106        2     0.3422829237E-03
       28      108        2     0.2971771255E-03
       29      112        2     0.2640880971E-03
       30      114        2     0.2389745766E-03
       31      118        2     0.2134279885E-03
       32      120        2     0.1974222239E-03
       33      122        2     0.1841279662E-03
       34      126        2     0.1708057027E-03
       35      130        2     0.1590865657E-03
       36      130        2     0.1469822398E-03
       37      134        2     0.1334895886E-03
       38      136        2     0.1203862022E-03
       39      138        2     0.1087075837E-03
       40      140        2     0.9915867592E-04
       41      144        2     0.8915405867E-04
       42      144        2     0.7760008873E-04
       43      148        2     0.6950249855E-04
       44      152        2     0.5956420187E-04
        5       14        1     0.7922746861E-03
        6       20        1     0.1829695821E-02
        7       24        1     0.2972671133E-02
        6        2        0     0.9754435296E-03
        7        4        1     0.4032094969E-02
        8       34        2     0.1088599526E-02
        9       38        2     0.1584385030E-02
       10       42        2     0.1379063585E-02
       11       50        3     0.1009225628E-02
       12       54        3     0.9954378750E-03
       13       58        3     0.1093650704E-02
       14       60        3     0.1311687402E-02
       15       64        3     0.1411360959E-02
       16       68        3     0.1587154558E-02
       17       72        3     0.1722376882E-02
       18       76        3     0.1826153612E-02
       19       78        3     0.1959065872E-02
       20       80        3     0.2009759633E-02
       21       84        3     0.2160008887E-02
       22       88        3     0.2151213824E-02
       23       92        3     0.2244167708E-02
       24       96        3     0.2216720386E-02
       25      100        3     0.2236892772E-02
       26      104        3     0.2233468163E-02
       27      104        3     0.2182070949E-02
       28      108        3     0.2194464264E-02
       29      112        3     0.2110976257E-02
       30      116        3     0.2091419380E-02
       31      120        3     0.2042961933E-02
       32      122        3     0.1965050104E-02
       33      124        3     0.1875635636E-02
       34      128        3     0.1760002207E-02
       35      132        3     0.1675116831E-02
       36      132        3     0.1613378696E-02
       37      136        3     0.1470825434E-02
       38      138        3     0.1359799193E-02
       39      142        3     0.1244228840E-02
       40      144        3     0.1143663750E-02
       41      146        3     0.1056093493E-02
       42      148        3     0.9218511713E-03
       43      152        3     0.8240564335E-03
       44      156        3     0.7086692613E-03
       45      320        5     0.5028998612E-03
       46      324        5     0.4183586579E-03
       47      330        5     0.3467382145E-03
       48      334        5     0.2772543154E-03
       49      346        5     0.2112784148E-03
       42        4        1     0.3765685054E-04
       43       14        2     0.1621500116E-03
       10        2        0     0.5938005688E-04
        2        2        0     0.2027109328E-03
        3        4        1     0.3463448870E-02
        4        4        1     0.4862742956E-02
        5        8        1     0.6168697147E-02
        6        8        1     0.7263656189E-02
        7       10        1     0.8575548397E-02
        8       14        1     0.9361099106E-02
        9       26        2     0.5520755049E-02
       10       32        2     0.2994139008E-02
       11       46        3     0.2183586458E-02
       12       50        3     0.1579427704E-02
       13       54        3     0.1288424909E-02
       14       60        3     0.8857269211E-03
       15       64        3     0.6155307342E-03
       16       68        3     0.4520934913E-03
       17       72        3     0.2368281704E-03
       18       78        3     0.1030360517E-03
       19       80        3     0.2317283942E-04
       20       82        3     0.2573627444E-05
       21       86        3     0.6457106102E-05
       22       90        3     0.3179108550E-04
       23       94        3     0.9865757875E-04
       24       98        3     0.1994460562E-03
       25      102        3     0.3231311190E-03
       26      106        3     0.4079979343E-03
       27      110        3     0.5135043763E-03
       28      114        3     0.5859432043E-03
       29      118        3     0.6548442650E-03
       30      120        3     0.7378490135E-03
       31      124        3     0.7246224662E-03
       32      128        3     0.7475334046E-03
       33      132        3     0.7000642556E-03
       34      138        3     0.6484881111E-03
       35      140        3     0.5272145833E-03
       36      146        3     0.3822824782E-03
       37      154        3     0.2168604883E-03
       38      160        3     0.1080586166E-03
       39      166        3     0.5116154853E-04
       40      170        3     0.2211103186E-04
       41      178        3     0.1271368419E-04
       41        6        1     0.2078265865E-05
       42      190        4     0.8748681742E-05
       43      194        4     0.3125248581E-05
       44      216        6     0.1800721079E-05
       45      222        6     0.1089832940E-04
        2        2        1     0.2019075919E-03
        3        4        1     0.1648291346E-02
        4        4        1     0.2747101925E-02
        5        8        1     0.4127269739E-02
        6       10        1     0.5752864758E-02
        7       10        1     0.7539355108E-02
        7       10        1     0.2092503449E-02
        8       26        2     0.6231344498E-03
        9       34        2     0.2107700803E-05
       10       38        2     0.3767534755E-03
       11       46        2     0.9579000338E-03
       12       50        2     0.1594074916E-02
       13       54        2     0.1965367935E-02
       14       60        2     0.2152200034E-02
       15       64        2     0.2310943773E-02
       16       68        2     0.2353848563E-02
       17       72        2     0.2459407619E-02
       18       76        2     0.2409922205E-02
       19       80        2     0.2412260648E-02
       20       84        2     0.2324721572E-02
       21       86        2     0.2240786462E-02
       22       90        2     0.2227731503E-02
       23       94        2     0.2140460815E-02
       24       98        2     0.2121271610E-02
       25      102        2     0.2028880605E-02
       26      104        2     0.2066391728E-02
       27      108        2     0.1899357032E-02
       28      112        2     0.1860880672E-02
