       49      404        2     0.1180754961E-04
        1        4        1     0.2565572537E-05
        2       14        1     0.2009622015E-04
        3       18        1     0.3356125072E-04
        4       24        1     0.3839927531E-04
        5       28        1     0.4598497969E-04
        6       36        1     0.4572409085E-04
        7       40        1     0.4608637705E-04
        8       44        1     0.4625994248E-04
        9       48        1     0.4494913201E-04
       10       52        1     0.4545104330E-04
       11       56        1     0.4661508849E-04
       12       58        1     0.4572230328E-04
       13       62        1     0.4600463446E-04
       14       64        1     0.4306326766E-04
       15       66        1     0.4603120124E-04
       16       70        1     0.4569775556E-04
       17       74        1     0.4491972076E-04
       18       76        1     0.4533958998E-04
       19       78        1     0.4440420136E-04
       20       82        1     0.4452352287E-04
       21       84        1     0.4422898673E-04
       22       86        1     0.4299522268E-04
       23       90        1     0.4474989792E-04
       24       92        1     0.4248985571E-04
       25       94        1     0.4149543270E-04
       26       96        1     0.4253108527E-04
       27      100        1     0.4041211770E-04
       28      100        1     0.4015474283E-04
       29      104        1     0.3971699747E-04
       30      106        1     0.3835384405E-04
       31      108        1     0.3759160035E-04
       32      112        1     0.3690883325E-04
       33      112        1     0.3671967109E-04
       34      116        1     0.3481538437E-04
       35      120        1     0.3404273022E-04
       36      120        1     0.3351069200E-04
       37      124        1     0.3182519690E-04
       38      128        1     0.3099371447E-04
       39      130        1     0.3036689535E-04
       40      134        1     0.2876695306E-04
       41      136        1     0.2777684710E-04
       42      140        1     0.2654540091E-04
       43      144        1     0.2552128480E-04
       44      148        1     0.2439195670E-04
       45      154        1     0.2329019162E-04
       46      158        1     0.2219456189E-04
       47      162        1     0.2120402948E-04
       48      170        1     0.2001195051E-04
       49      180        1     0.1874354377E-04
        3       12        1     0.7992404435E-04
        4       20        1     0.1621289911E-03
        5       26        1     0.2251902785E-03
        6       32        1     0.2737038678E-03
        7       38        1     0.3044453764E-03
        8       42        1     0.3221993438E-03
        9       48        1     0.3305079036E-03
       10       52        1     0.3338788365E-03
       11       56        1     0.3312595892E-03
       12       58        1     0.3303324502E-03
       13       62        1     0.3212209242E-03
       14       66        1     0.3161662270E-03
       15       70        1     0.3053436784E-03
       16       72        1     0.2983895900E-03
       17       76        1     0.2868869684E-03
       18       80        1     0.2792362872E-03
       19       82        1     0.2690444509E-03
       20       86        1     0.2612233563E-03
       21       90        1     0.2524347533E-03
       22       90        1     0.2468111079E-03
       23       94        1     0.2404018971E-03
       24       96        1     0.2307610517E-03
       25      100        1     0.2266465503E-03
       26      104        1     0.2210303400E-03
       27      104        1     0.2157603454E-03
       28      108        1     0.2133795300E-03
       29      112        1     0.2088243404E-03
       30      116        1     0.2063535699E-03
       31      118        1     0.2044997460E-03
       32      120        1     0.2029891812E-03
       33      124        1     0.2032639234E-03
       34      128        1     0.2028390594E-03
       35      132        1     0.2037726123E-03
       36      136        1     0.2056408570E-03
       37      138        1     0.2070439369E-03
       38      142        1     0.2106247707E-03
       39      146        1     0.2144362649E-03
       40      150        1     0.2192640658E-03
       41      152        1     0.2244525081E-03
       42      156        1     0.2298310568E-03
       43      162        1     0.2360290053E-03
       44      166        1     0.2420054727E-03
       45      170        1     0.2473411585E-03
       46      176        1     0.2519858631E-03
       47      182        1     0.2555165125E-03
       48      190        1     0.2571422912E-03
        6       20        1     0.2809356798E-04
        7       34        1     0.3497542198E-04
        8       44        1     0.3268383339E-04
        9       48        1     0.3022465136E-04
       10       54        1     0.2560583453E-04
       11       58        1     0.2275620556E-04
       12       62        1     0.2065904830E-04
       13       66        1     0.1781664812E-04
       14       68        1     0.1609916499E-04
       15       70        1     0.1498008677E-04
       16       74        1     0.1242557401E-04
       17       78        1     0.1075872005E-04
       18       80        1     0.9301026605E-05
       19       82        1     0.7564909613E-05
       20       86        1     0.6216379495E-05
       21       86        1     0.5337810124E-05
       22       90        1     0.3765536920E-05
       23       94        1     0.2773690440E-05
       24       94        1     0.2107026978E-05
       25       98        1     0.1195983208E-05
       26      102        1     0.6655331345E-06
       27      102        1     0.3404063845E-06
       28      106        1     0.4761832068E-07
       29      110        1     0.4973714920E-08
       30      110        1     0.1046203006E-06
       31      114        1     0.4644344416E-06
       32      118        1     0.9506147997E-06
       33      118        1     0.1553430587E-05
       34      122        1     0.2586912895E-05
       35      124        1     0.3600681768E-05
       36      128        1     0.4929216599E-05
       37      132        1     0.6580758519E-05
       38      132        1     0.8207955821E-05
       39      136        1     0.1027135860E-04
       40      140        1     0.1256238879E-04
       41      144        1     0.1508600699E-04
       42      146        1     0.1760803782E-04
       43      152        1     0.2081508932E-04
       44      156        1     0.2412077983E-04
       45      160        1     0.2767636757E-04
       46      166        1     0.3165684515E-04
       47      176        1     0.3641676619E-04
       48      190        1     0.4134193219E-04
        2        6        1     0.1607923651E-04
        3       16        1     0.6348349169E-04
        4       24        1     0.9573973693E-04
        5       28        1     0.1146523026E-03
        6       34        1     0.1256567228E-03
        7       38        1     0.1331286224E-03
        8       42        1     0.1381147669E-03
        9       48        1     0.1441014179E-03
       10       52        1     0.1465230539E-03
       11       56        1     0.1496793567E-03
       12       58        1     0.1536543342E-03
       13       62        1     0.1498258718E-03
       14       66        1     0.1500186881E-03
       15       66        1     0.1515287678E-03
       16       70        1     0.1475865307E-03
       17       74        1     0.1463239466E-03
       18       76        1     0.1476060469E-03
       19       80        1     0.1421666658E-03
       20       82        1     0.1409611084E-03
       21       84        1     0.1400935861E-03
       22       88        1     0.1360685319E-03
       23       88        1     0.1331435145E-03
       24       92        1     0.1313475475E-03
       25       94        1     0.1309824804E-03
       26       96        1     0.1244254239E-03
       27      100        1     0.1225061722E-03
       28      102        1     0.1206745431E-03
       29      104        1     0.1156455363E-03
       30      106        1     0.1138781889E-03
       31      110        1     0.1104736560E-03
       32      112        1     0.1068654063E-03
       33      114        1     0.1037793824E-03
       34      118        1     0.1004891054E-03
       35      118        1     0.9826130606E-04
       36      122        1     0.9375107985E-04
       37      126        1     0.9051228220E-04
       38      128        1     0.8808485207E-04
       39      130        1     0.8379388747E-04
       40      134        1     0.8051661073E-04
       41      138        1     0.7737410876E-04
       42      140        1     0.7405324558E-04
       43      144        1     0.7085531746E-04
       44      148        1     0.6733327456E-04
       45      152        1     0.6431462826E-04
       46      160        1     0.6087529605E-04
       47      164        1     0.5766064634E-04
       48      172        1     0.5436110524E-04
       49      590        3     0.2354950564E-05
        2       10        1     0.3195368593E-04
        3       18        1     0.6315311647E-04
        4       22        1     0.8725600772E-04
        5       28        1     0.1078152928E-03
        6       34        1     0.1219246124E-03
        7       38        1     0.1321224844E-03
        8       42        1     0.1386184943E-03
        9       48        1     0.1426328073E-03
       10       52        1     0.1438611677E-03
       11       56        1     0.1438361710E-03
       12       60        1     0.1435317980E-03
       13       62        1     0.1408222899E-03
       14       66        1     0.1387091746E-03
       15       70        1     0.1352086622E-03
       16       74        1     0.1320104466E-03
       17       76        1     0.1286961477E-03
       18       78        1     0.1255241107E-03
       19       82        1     0.1220721555E-03
       20       84        1     0.1165089901E-03
       21       88        1     0.1138363782E-03
       22       92        1     0.1096872677E-03
       23       94        1     0.1058792382E-03
       24       96        1     0.1043460030E-03
       25      100        1     0.9976918687E-04
       26      102        1     0.9623421334E-04
       27      106        1     0.9411175841E-04
       28      110        1     0.9179822256E-04
       29      112        1     0.9056498737E-04
       30      114        1     0.8776357363E-04
       31      118        1     0.8632143796E-04
       32      122        1     0.8542404421E-04
       33      126        1     0.8460232085E-04
       34      130        1     0.8445172063E-04
       35      132        1     0.8415100090E-04
       36      136        1     0.8428764862E-04
       37      140        1     0.8499333632E-04
       38      144        1     0.8600668489E-04
       39      148        1     0.8761443691E-04
       40      152        1     0.8951547806E-04
       41      156        1     0.9166850530E-04
       42      158        1     0.9378563870E-04
       43      162        1     0.9588429037E-04
       44      166        1     0.9814130724E-04
       45      172        1     0.1000179338E-03
       46      176        1     0.1015756719E-03
       47      182        1     0.1026903667E-03
       48      190        1     0.1031913787E-03
        5       14        1     0.3387987049E-04
        6       26        1     0.8601416538E-04
        7       34        1     0.1208309076E-03
        8       40        1     0.1369760981E-03
        9       46        1     0.1406650663E-03
       10       52        1     0.1386904300E-03
       11       56        1     0.1348271047E-03
       12       60        1     0.1282567025E-03
       13       64        1     0.1228537287E-03
       14       66        1     0.1154542335E-03
       15       70        1     0.1093939701E-03
       16       74        1     0.1024836922E-03
       17       76        1     0.9619616299E-04
       18       78        1     0.9048355669E-04
       19       82        1     0.8311466125E-04
       20       84        1     0.7794567462E-04
       21       86        1     0.7254755849E-04
       22       90        1     0.6601575537E-04
       23       90        1     0.6158444668E-04
       24       94        1     0.5651786839E-04
       25       98        1     0.5094553844E-04
       26       98        1     0.4664387886E-04
       27      102        1     0.4218532499E-04
       28      106        1     0.3796155113E-04
       29      106        1     0.3394740065E-04
       30      110        1     0.3020808900E-04
       31      112        1     0.2716833842E-04
       32      114        1     0.2320077802E-04
       33      118        1     0.2018097747E-04
       34      120        1     0.1753330367E-04
       35      124        1     0.1447771173E-04
       36      126        1     0.1222067206E-04
       37      128        1     0.1000436151E-04
       38      132        1     0.7841255008E-05
       39      136        1     0.6084969235E-05
       40      138        1     0.4581691273E-05
       41      142        1     0.3136735735E-05
       42      146        1     0.2064136214E-05
       43      150        1     0.1205380752E-05
       44      154        1     0.5766165699E-06
       45      160        1     0.1681592233E-06
       46      164        1     0.2077094404E-08
       47      170        1     0.1092698042E-06
       48      190        1     0.6219814611E-06
        3        8        1     0.1551440152E-04
        4       20        1     0.7698148939E-04
        5       26        1     0.1187664341E-03
        6       34        1     0.1527587826E-03
        7       38        1     0.1774899353E-03
        8       42        1     0.1953499060E-03
        9       48        1     0.2100563329E-03
       10       50        1     0.2193265732E-03
       11       54        1     0.2245001405E-03
       12       58        1     0.2221766223E-03
       13       62        1     0.2218780906E-03
       14       64        1     0.2230053241E-03
       15       68        1     0.2154579603E-03
       16       72        1     0.2115647720E-03
       17       74        1     0.2098581795E-03
       18       76        1     0.2009032631E-03
       19       80        1     0.1962475985E-03
       20       82        1     0.1922008422E-03
       21       86        1     0.1842364233E-03
       22       86        1     0.1799206673E-03
       23       90        1     0.1738291529E-03
       24       94        1     0.1677951390E-03
       25       94        1     0.1614137308E-03
       26       98        1     0.1556247941E-03
       27      100        1     0.1518412685E-03
       28      102        1     0.1436390405E-03
       29      106        1     0.1384330377E-03
       30      108        1     0.1333753105E-03
       31      110        1     0.1268359912E-03
       32      112        1     0.1217878431E-03
       33      116        1     0.1162091526E-03
       34      118        1     0.1110763240E-03
       35      120        1     0.1050700919E-03
       36      124        1     0.9993971930E-04
       37      126        1     0.9595912404E-04
       38      128        1     0.8972890122E-04
       39      132        1     0.8477831259E-04
       40      134        1     0.8084099727E-04
       41      138        1     0.7524469130E-04
       42      142        1     0.7076090432E-04
       43      146        1     0.6601864330E-04
       44      150        1     0.6179141753E-04
       45      156        1     0.5740272097E-04
       46      160        1     0.5335243631E-04
       47      166        1     0.4925814194E-04
       48      174        1     0.4481364614E-04
       49      594        3     0.3025978506E-05
        1        8        1     0.1120115294E-05
        2       14        1     0.3090636199E-05
        3       20        1     0.4752688012E-05
        4       24        1     0.6693323511E-05
        5       28        1     0.7549046502E-05
        6       34        1     0.9415814911E-05
        7       40        1     0.9895834125E-05
        8       44        1     0.1043834046E-04
        9       48        1     0.1083491828E-04
       10       52        1     0.1099808717E-04
       11       56        1     0.1111312928E-04
       12       60        1     0.1124623803E-04
       13       62        1     0.1092837837E-04
       14       66        1     0.1074804791E-04
       15       70        1     0.1068811282E-04
       16       72        1     0.1039134865E-04
       17       74        1     0.1001320059E-04
       18       78        1     0.9680657331E-05
       19       82        1     0.9397389171E-05
       20       86        1     0.9516646046E-05
       21       86        1     0.8755614307E-05
       22       90        1     0.8452731604E-05
       23       94        1     0.8171810570E-05
       24       98        1     0.7890359272E-05
       25       98        1     0.7673700500E-05
       26      102        1     0.7352567512E-05
       27      106        1     0.7131403926E-05
       28      110        1     0.6805204629E-05
       29      112        1     0.6585458154E-05
       30      114        1     0.6598246332E-05
       31      118        1     0.6425596443E-05
       32      122        1     0.6335059707E-05
       33      126        1     0.6163170130E-05
       34      130        1     0.6133775639E-05
       35      134        1     0.6056530281E-05
       36      138        1     0.6079539780E-05
       37      140        1     0.6032098375E-05
       38      142        1     0.6263782753E-05
       39      146        1     0.6375760225E-05
       40      152        1     0.6517438559E-05
       41      156        1     0.6707944721E-05
       42      160        1     0.6895599638E-05
       43      164        1     0.7067296528E-05
       44      168        1     0.7206115480E-05
       45      172        1     0.7349489560E-05
       46      176        1     0.7470704415E-05
       47      182        1     0.7550607280E-05
       48      188        1     0.7608736364E-05
        4       14        1     0.3044869715E-04
        5       24        1     0.8983457333E-04
        6       30        1     0.1388712443E-03
        7       36        1     0.1755494608E-03
        8       42        1     0.2023275511E-03
        9       46        1     0.2171168509E-03
       10       50        1     0.2270016274E-03
       11       56        1     0.2263024737E-03
       12       60        1     0.2248581629E-03
       13       64        1     0.2212176808E-03
       14       66        1     0.2155356727E-03
       15       68        1     0.2092823342E-03
       16       72        1     0.2025408675E-03
       17       74        1     0.1942166745E-03
       18       78        1     0.1869699813E-03
       19       82        1     0.1808578653E-03
       20       82        1     0.1714326516E-03
       21       86        1     0.1641360607E-03
       22       88        1     0.1587815495E-03
       23       90        1     0.1490354284E-03
       24       94        1     0.1422502898E-03
       25       96        1     0.1363429376E-03
       26       98        1     0.1281848037E-03
       27      100        1     0.1223296960E-03
       28      104        1     0.1156622333E-03
       29      106        1     0.1091184803E-03
       30      108        1     0.1026745579E-03
       31      112        1     0.9662976384E-04
       32      112        1     0.9203861991E-04
       33      116        1     0.8483503557E-04
       34      120        1     0.7940327169E-04
       35      122        1     0.7476185288E-04
       36      124        1     0.6877574849E-04
       37      128        1     0.6391617846E-04
       38      130        1     0.5922439607E-04
       39      134        1     0.5402464412E-04
       40      138        1     0.4968988483E-04
       41      140        1     0.4560186025E-04
       42      144        1     0.4106542619E-04
       43      148        1     0.3718031258E-04
       44      152        1     0.3330676991E-04
       45      156        1     0.2974859214E-04
       46      162        1     0.2631964568E-04
       47      168        1     0.2297887280E-04
       48      180        1     0.1931315962E-04
        4       10        1     0.1683675454E-04
        5       22        1     0.7765428490E-04
        6       30        1     0.1276553138E-03
        7       36        1     0.1660389507E-03
        8       42        1     0.1925053000E-03
        9       46        1     0.2066112508E-03
       10       52        1     0.2122573181E-03
       11       56        1     0.2145145732E-03
       12       58        1     0.2108099785E-03
       13       62        1     0.2074363476E-03
       14       66        1     0.1984867828E-03
       15       68        1     0.1932867855E-03
       16       72        1     0.1852991926E-03
       17       76        1     0.1765812952E-03
       18       76        1     0.1712196722E-03
       19       80        1     0.1623157971E-03
       20       84        1     0.1538163284E-03
       21       86        1     0.1476669386E-03
       22       88        1     0.1395515573E-03
       23       92        1     0.1322729714E-03
       24       94        1     0.1252248972E-03
       25       96        1     0.1181701047E-03
       26       98        1     0.1131092891E-03
       27      102        1     0.1049833692E-03
       28      104        1     0.9871888260E-04
       29      106        1     0.9350051221E-04
       30      110        1     0.8660680626E-04
       31      110        1     0.8136821160E-04
       32      114        1     0.7571174283E-04
       33      118        1     0.7008019539E-04
       34      118        1     0.6492070904E-04
       35      122        1     0.5994225473E-04
       36      126        1     0.5584098971E-04
       37      128        1     0.5024598065E-04
       38      130        1     0.4596525076E-04
       39      132        1     0.4227492092E-04
       40      136        1     0.3757241177E-04
       41      140        1     0.3365230441E-04
       42      144        1     0.3000960636E-04
       43      148        1     0.2653972163E-04
       44      152        1     0.2352674557E-04
       45      158        1     0.2018071296E-04
       46      162        1     0.1725037503E-04
       47      168        1     0.1450244683E-04
       48      180        1     0.1154786344E-04
        1        6        1     0.2322468031E-05
        2       14        1     0.7714957430E-05
        3       18        1     0.1229497491E-04
        4       24        1     0.1621981622E-04
        5       30        1     0.1994620275E-04
        6       34        1     0.2294082103E-04
        7       38        1     0.2484851764E-04
        8       42        1     0.2643472782E-04
        9       46        1     0.2716871635E-04
       10       52        1     0.2779121629E-04
       11       56        1     0.2781037777E-04
       12       58        1     0.2793061456E-04
       13       62        1     0.2748343204E-04
       14       66        1     0.2715689002E-04
       15       68        1     0.2633094647E-04
       16       72        1     0.2594243427E-04
       17       76        1     0.2500720926E-04
       18       80        1     0.2431130868E-04
       19       80        1     0.2405240930E-04
       20       84        1     0.2268634095E-04
       21       88        1     0.2217861840E-04
       22       90        1     0.2102196922E-04
       23       92        1     0.2052453386E-04
       24       96        1     0.2031051620E-04
       25      100        1     0.1903151840E-04
       26      102        1     0.1805076995E-04
       27      106        1     0.1787609563E-04
       28      108        1     0.1746577182E-04
       29      112        1     0.1720282094E-04
       30      116        1     0.1629154555E-04
       31      118        1     0.1585126769E-04
       32      122        1     0.1579752949E-04
       33      126        1     0.1552831580E-04
       34      130        1     0.1574713851E-04
       35      132        1     0.1555111277E-04
       36      136        1     0.1573020179E-04
       37      140        1     0.1562248711E-04
       38      144        1     0.1595214294E-04
       39      148        1     0.1615415672E-04
       40      152        1     0.1653926071E-04
       41      156        1     0.1689311220E-04
       42      160        1     0.1740130163E-04
       43      164        1     0.1779488111E-04
       44      168        1     0.1819218633E-04
       45      172        1     0.1856145404E-04
       46      176        1     0.1885478218E-04
       47      182        1     0.1905514408E-04
       48      188        1     0.1917165980E-04
       49      800        5     0.1116236697E-06
        3       12        1     0.3299106310E-04
        4       22        1     0.8587863730E-04
        5       28        1     0.1230709694E-03
        6       32        1     0.1504391186E-03
        7       38        1     0.1720830184E-03
        8       42        1     0.1895016900E-03
        9       46        1     0.1979080275E-03
       10       52        1     0.2057785258E-03
       11       56        1     0.2096158581E-03
       12       58        1     0.2121086536E-03
       13       62        1     0.2120335238E-03
       14       66        1     0.2080351895E-03
       15       66        1     0.2073025393E-03
       16       70        1     0.2038016769E-03
       17       74        1     0.1981616933E-03
       18       76        1     0.1948852910E-03
       19       80        1     0.1901879840E-03
       20       82        1     0.1854408181E-03
       21       84        1     0.1797953914E-03
       22       88        1     0.1750312710E-03
       23       88        1     0.1723474870E-03
       24       92        1     0.1640172569E-03
       25       96        1     0.1596196593E-03
       26       96        1     0.1552037810E-03
       27      100        1     0.1485696558E-03
       28      102        1     0.1441701162E-03
       29      104        1     0.1386468869E-03
       30      108        1     0.1347623388E-03
       31      110        1     0.1280593388E-03
       32      112        1     0.1229730568E-03
       33      114        1     0.1191809263E-03
       34      118        1     0.1126502653E-03
       35      122        1     0.1080282033E-03
       36      122        1     0.1034266773E-03
       37      126        1     0.9796857356E-04
       38      128        1     0.9375440612E-04
       39      132        1     0.8899290006E-04
       40      136        1     0.8385206382E-04
       41      140        1     0.7944119517E-04
       42      142        1     0.7549792489E-04
       43      146        1     0.7062852383E-04
       44      150        1     0.6653310113E-04
       45      154        1     0.6218418534E-04
       46      160        1     0.5825365748E-04
       47      166        1     0.5404620939E-04
       48      174        1     0.4973998582E-04
        5       12        1     0.2154949853E-04
        6       26        1     0.7389293067E-04
        7       32        1     0.1042426876E-03
        8       42        1     0.1160444776E-03
        9       48        1     0.1162838844E-03
       10       52        1     0.1135103959E-03
       11       58        1     0.1070453526E-03
       12       60        1     0.1016918343E-03
       13       64        1     0.9538074601E-04
       14       68        1     0.8961710961E-04
       15       70        1     0.8592803259E-04
       16       72        1     0.7866473143E-04
       17       76        1     0.7269865408E-04
       18       80        1     0.6709269505E-04
       19       80        1     0.6275762601E-04
       20       84        1     0.5698808425E-04
       21       88        1     0.5188330442E-04
       22       88        1     0.4805466153E-04
       23       92        1     0.4299439956E-04
       24       96        1     0.3873646671E-04
       25       96        1     0.3525786096E-04
       26      100        1     0.3083086690E-04
       27      104        1     0.2742657286E-04
       28      104        1     0.2428700663E-04
       29      108        1     0.2084395383E-04
       30      110        1     0.1812049186E-04
       31      112        1     0.1536947345E-04
       32      116        1     0.1280929894E-04
       33      118        1     0.1050119282E-04
       34      120        1     0.8496656939E-05
       35      124        1     0.6785090171E-05
       36      126        1     0.4945338228E-05
       37      130        1     0.3576879394E-05
       38      132        1     0.2536898789E-05
       39      136        1     0.1453594072E-05
       40      138        1     0.7749812808E-06
       41      142        1     0.2947841307E-06
       42      146        1     0.3713436750E-07
       43      150        1     0.2370557443E-07
