       0.82000D+02       0.90895D-02      -0.12015D-02       0.32547D+00       0.32172D+00
       0.83000D+02       0.91303D-02      -0.67581D-02       0.32558D+00       0.32165D+00
       0.84000D+02       0.90621D-02      -0.21834D-02       0.32555D+00       0.31784D+00
       0.85000D+02       0.91090D-02      -0.25765D-02       0.32547D+00       0.32114D+00
       0.86000D+02       0.90280D-02      -0.42460D-02       0.32559D+00       0.32109D+00
       0.87000D+02       0.90415D-02      -0.20386D-02       0.32554D+00       0.32084D+00
       0.88000D+02       0.90565D-02      -0.44025D-02       0.32549D+00       0.32397D+00
       0.89000D+02       0.89757D-02      -0.24494D-02       0.32560D+00       0.32389D+00
       0.90000D+02       0.90227D-02      -0.20256D-02       0.32553D+00       0.32360D+00
       0.91000D+02       0.89635D-02      -0.69043D-02       0.32550D+00       0.32336D+00
       0.92000D+02       0.89932D-02      -0.11994D-02       0.32560D+00       0.32329D+00
       0.93000D+02       0.90091D-02      -0.18122D-02       0.32553D+00       0.32300D+00
       0.94000D+02       0.89155D-02      -0.89759D-02       0.32552D+00       0.32281D+00
       0.95000D+02       0.90708D-02      -0.24482D-03       0.32560D+00       0.32272D+00
       0.96000D+02       0.90152D-02      -0.49550D-03       0.32552D+00       0.32254D+00
       0.97000D+02       0.89748D-02      -0.94377D-02       0.32554D+00       0.32239D+00
       0.98000D+02       0.90894D-02       0.11611D-03       0.32559D+00       0.31909D+00
       0.99000D+02       0.90077D-02       0.32154D-03       0.32550D+00       0.32211D+00
       0.10000D+03       0.90779D-02      -0.93424D-02       0.32555D+00       0.32200D+00
       0.10100D+03       0.90813D-02      -0.24227D-03       0.32558D+00       0.31881D+00
       0.10200D+03       0.90104D-02       0.79939D-04       0.32550D+00       0.32171D+00
       0.10300D+03       0.91578D-02      -0.91710D-02       0.32557D+00       0.32163D+00
       0.10400D+03       0.90789D-02      -0.15963D-02       0.32557D+00       0.31854D+00
       0.10500D+03       0.90658D-02      -0.72636D-03       0.32549D+00       0.32133D+00
       0.10600D+03       0.91501D-02      -0.76764D-02       0.32558D+00       0.32128D+00
       0.10700D+03       0.90786D-02      -0.22333D-02       0.32556D+00       0.31829D+00
       0.10800D+03       0.91103D-02      -0.20469D-02       0.32550D+00       0.32089D+00
       0.10900D+03       0.90715D-02      -0.51602D-02       0.32559D+00       0.32085D+00
       0.11000D+03       0.90579D-02      -0.20779D-02       0.32556D+00       0.31795D+00
       0.11100D+03       0.90862D-02      -0.36092D-02       0.32551D+00       0.32046D+00
       0.11200D+03       0.90125D-02      -0.30179D-02       0.32560D+00       0.32043D+00
       0.11300D+03       0.90468D-02      -0.20146D-02       0.32555D+00       0.32023D+00
       0.11400D+03       0.90210D-02      -0.59291D-02       0.32552D+00       0.32006D+00
       0.11500D+03       0.90017D-02      -0.16642D-02       0.32560D+00       0.32004D+00
       0.11600D+03       0.90284D-02      -0.20006D-02       0.32554D+00       0.31983D+00
       0.11700D+03       0.89580D-02      -0.83479D-02       0.32553D+00       0.31970D+00
       0.11800D+03       0.90550D-02      -0.52639D-03       0.32560D+00       0.31966D+00
       0.11900D+03       0.90316D-02      -0.10588D-02       0.32553D+00       0.31954D+00
       0.12000D+03       0.89736D-02      -0.94206D-02       0.32554D+00       0.31944D+00
       0.12100D+03       0.90911D-02       0.35565D-04       0.32559D+00       0.31678D+00
       0.12200D+03       0.90285D-02       0.16780D-03       0.32553D+00       0.31926D+00
       0.12300D+03       0.90506D-02      -0.93612D-02       0.32556D+00       0.31919D+00
       0.12400D+03       0.90880D-02       0.24662D-04       0.32559D+00       0.31661D+00
       0.12500D+03       0.90244D-02       0.24761D-03       0.32552D+00       0.31900D+00
       0.12600D+03       0.91278D-02      -0.93117D-02       0.32557D+00       0.31896D+00
       0.12700D+03       0.90819D-02      -0.10388D-02       0.32558D+00       0.31645D+00
       0.12800D+03       0.90490D-02      -0.34396D-03       0.32551D+00       0.31876D+00
       0.12900D+03       0.91529D-02      -0.84449D-02       0.32558D+00       0.31873D+00
       0.13000D+03       0.90852D-02      -0.21699D-02       0.32557D+00       0.31629D+00
       0.13100D+03       0.91019D-02      -0.15300D-02       0.32551D+00       0.31845D+00
       0.13200D+03       0.91020D-02      -0.61342D-02       0.32559D+00       0.31844D+00
       0.13300D+03       0.90705D-02      -0.21377D-02       0.32557D+00       0.31606D+00
       0.13400D+03       0.90999D-02      -0.29459D-02       0.32552D+00       0.31816D+00
       0.13500D+03       0.90413D-02      -0.37201D-02       0.32559D+00       0.31815D+00
       0.13600D+03       0.90598D-02      -0.20231D-02       0.32556D+00       0.32019D+00
       0.13700D+03       0.90578D-02      -0.49740D-02       0.32553D+00       0.32004D+00
       0.13800D+03       0.90161D-02      -0.21321D-02       0.32560D+00       0.32002D+00
       0.13900D+03       0.90447D-02      -0.20344D-02       0.32555D+00       0.31985D+00
       0.14000D+03       0.89966D-02      -0.75071D-02       0.32554D+00       0.31973D+00
       0.14100D+03       0.90409D-02      -0.91274D-03       0.32560D+00       0.31971D+00
       0.14200D+03       0.90403D-02      -0.15753D-02       0.32555D+00       0.31954D+00
       0.14300D+03       0.89803D-02      -0.92327D-02       0.32555D+00       0.31944D+00
       0.14400D+03       0.90866D-02      -0.11328D-03       0.32559D+00       0.31941D+00
       0.14500D+03       0.90415D-02      -0.18101D-03       0.32554D+00       0.31931D+00
       0.14600D+03       0.90313D-02      -0.94093D-02       0.32556D+00       0.31924D+00
       0.14700D+03       0.90909D-02       0.12126D-03       0.32559D+00       0.31706D+00
       0.14800D+03       0.90359D-02       0.33133D-03       0.32553D+00       0.31909D+00
       0.14900D+03       0.90997D-02      -0.93406D-02       0.32557D+00       0.31904D+00
       0.15000D+03       0.90845D-02      -0.50949D-03       0.32558D+00       0.31691D+00
       0.15100D+03       0.90425D-02      -0.61708D-04       0.32553D+00       0.31888D+00
       0.15200D+03       0.91437D-02      -0.89724D-02       0.32558D+00       0.31885D+00
       0.15300D+03       0.90857D-02      -0.18920D-02       0.32558D+00       0.31677D+00
       0.15400D+03       0.90868D-02      -0.10233D-02       0.32553D+00       0.31862D+00
       0.15500D+03       0.91216D-02      -0.70986D-02       0.32559D+00       0.31860D+00
       0.15600D+03       0.90801D-02      -0.22073D-02       0.32557D+00       0.31657D+00
       0.15700D+03       0.91046D-02      -0.23823D-02       0.32553D+00       0.31836D+00
       0.15800D+03       0.90657D-02      -0.45631D-02       0.32559D+00       0.31835D+00
       0.15900D+03       0.90672D-02      -0.20505D-02       0.32557D+00       0.31823D+00
       0.16000D+03       0.90800D-02      -0.41028D-02       0.32553D+00       0.31997D+00
       0.16100D+03       0.90319D-02      -0.26406D-02       0.32560D+00       0.31996D+00
       0.16200D+03       0.90576D-02      -0.20199D-02       0.32556D+00       0.31982D+00
       0.16300D+03       0.90295D-02      -0.65563D-02       0.32554D+00       0.31971D+00
       0.16400D+03       0.90342D-02      -0.13656D-02       0.32560D+00       0.31969D+00
       0.16500D+03       0.90471D-02      -0.19040D-02       0.32556D+00       0.31955D+00
       0.16600D+03       0.89943D-02      -0.87809D-02       0.32555D+00       0.31946D+00
       0.16700D+03       0.90769D-02      -0.33393D-03       0.32560D+00       0.31943D+00
       0.16800D+03       0.90502D-02      -0.69262D-03       0.32555D+00       0.31934D+00
       0.16900D+03       0.90195D-02      -0.94440D-02       0.32556D+00       0.31928D+00
       0.17000D+03       0.90926D-02       0.96130D-04       0.32559D+00       0.31739D+00
       0.17100D+03       0.90459D-02       0.28774D-03       0.32554D+00       0.31915D+00
       0.17200D+03       0.90777D-02      -0.93455D-02       0.32557D+00       0.31910D+00
       0.17300D+03       0.90885D-02      -0.12495D-03       0.32559D+00       0.31726D+00
       0.17400D+03       0.90450D-02       0.14796D-03       0.32554D+00       0.31897D+00
       0.17500D+03       0.91283D-02      -0.92412D-02       0.32558D+00       0.31894D+00
       0.17600D+03       0.90856D-02      -0.14032D-02       0.32558D+00       0.31713D+00
       0.17700D+03       0.90719D-02      -0.57670D-03       0.32553D+00       0.31879D+00
       0.17800D+03       0.91323D-02      -0.79748D-02       0.32558D+00       0.31877D+00
       0.17900D+03       0.90868D-02      -0.22297D-02       0.32558D+00       0.31700D+00
       0.18000D+03       0.91037D-02      -0.18614D-02       0.32554D+00       0.31857D+00
       0.18100D+03       0.90878D-02      -0.55065D-02       0.32559D+00       0.31856D+00
       0.18200D+03       0.90741D-02      -0.20970D-02       0.32557D+00       0.31682D+00
       0.18300D+03       0.90934D-02      -0.33568D-02       0.32554D+00       0.31835D+00
       0.18400D+03       0.90484D-02      -0.32531D-02       0.32559D+00       0.31834D+00
       0.18500D+03       0.90673D-02      -0.20153D-02       0.32557D+00       0.31823D+00
       0.18600D+03       0.90565D-02      -0.55804D-02       0.32555D+00       0.31814D+00
       0.18700D+03       0.90368D-02      -0.18310D-02       0.32560D+00       0.31813D+00
       0.18800D+03       0.90552D-02      -0.20246D-02       0.32556D+00       0.31802D+00
       0.18900D+03       0.90139D-02      -0.80652D-02       0.32555D+00       0.31794D+00
       0.19000D+03       0.90648D-02      -0.65381D-03       0.32560D+00       0.31793D+00
       0.19100D+03       0.90555D-02      -0.12584D-02       0.32556D+00       0.31786D+00
       0.19200D+03       0.90152D-02      -0.93788D-02       0.32556D+00       0.31780D+00
       0.19300D+03       0.90920D-02      -0.10553D-04       0.32559D+00       0.31778D+00
       0.19400D+03       0.90542D-02       0.65009D-04       0.32555D+00       0.31771D+00
       0.19500D+03       0.90601D-02      -0.93762D-02       0.32557D+00       0.31767D+00
       0.19600D+03       0.90914D-02       0.76702D-04       0.32559D+00       0.31605D+00
       0.19700D+03       0.90504D-02       0.28912D-03       0.32555D+00       0.31757D+00
       0.19800D+03       0.91103D-02      -0.93297D-02       0.32558D+00       0.31755D+00
       0.19900D+03       0.90869D-02      -0.83783D-03       0.32558D+00       0.31595D+00
       0.20000D+03       0.90615D-02      -0.23250D-03       0.32554D+00       0.31744D+00
       0.20100D+03       0.91334D-02      -0.86652D-02       0.32558D+00       0.31742D+00
       0.20200D+03       0.90891D-02      -0.20979D-02       0.32558D+00       0.31586D+00
       0.20300D+03       0.90967D-02      -0.13451D-02       0.32554D+00       0.31726D+00
       0.20400D+03       0.91058D-02      -0.64851D-02       0.32559D+00       0.31726D+00
       0.20500D+03       0.90811D-02      -0.21632D-02       0.32558D+00       0.31572D+00
       0.20600D+03       0.91005D-02      -0.27349D-02       0.32554D+00       0.31709D+00
       0.20700D+03       0.90645D-02      -0.40077D-02       0.32559D+00       0.31709D+00
       0.20800D+03       0.90730D-02      -0.20308D-02       0.32557D+00       0.31700D+00
       0.20900D+03       0.90760D-02      -0.46488D-02       0.32555D+00       0.31833D+00
       0.21000D+03       0.90444D-02      -0.23067D-02       0.32560D+00       0.31833D+00
       0.21100D+03       0.90637D-02      -0.20303D-02       0.32557D+00       0.31823D+00
       0.21200D+03       0.90352D-02      -0.71735D-02       0.32556D+00       0.31815D+00
       0.21300D+03       0.90550D-02      -0.10709D-02       0.32560D+00       0.31815D+00
       0.21400D+03       0.90587D-02      -0.17193D-02       0.32556D+00       0.31804D+00
       0.21500D+03       0.90177D-02      -0.91034D-02       0.32556D+00       0.31799D+00
       0.21600D+03       0.90875D-02      -0.18295D-03       0.32559D+00       0.31797D+00
       0.21700D+03       0.90602D-02      -0.34996D-03       0.32556D+00       0.31791D+00
       0.21800D+03       0.90469D-02      -0.94270D-02       0.32557D+00       0.31787D+00
       0.21900D+03       0.90931D-02       0.12364D-03       0.32559D+00       0.31641D+00
       0.22000D+03       0.90562D-02       0.33320D-03       0.32555D+00       0.31778D+00
       0.22100D+03       0.90928D-02      -0.93415D-02       0.32558D+00       0.31775D+00
       0.22200D+03       0.90891D-02      -0.35117D-03       0.32559D+00       0.31632D+00
       0.22300D+03       0.90582D-02       0.20817D-04       0.32555D+00       0.31765D+00
       0.22400D+03       0.91268D-02      -0.90961D-02       0.32558D+00       0.31764D+00
       0.22500D+03       0.90888D-02      -0.17359D-02       0.32558D+00       0.31623D+00
       0.22600D+03       0.90854D-02      -0.85290D-03       0.32555D+00       0.31749D+00
       0.22700D+03       0.91180D-02      -0.74280D-02       0.32559D+00       0.31749D+00
       0.22800D+03       0.90866D-02      -0.22256D-02       0.32558D+00       0.31610D+00
       0.22900D+03       0.91026D-02      -0.21933D-02       0.32555D+00       0.31733D+00
       0.23000D+03       0.90802D-02      -0.48933D-02       0.32559D+00       0.31733D+00
       0.23100D+03       0.90770D-02      -0.20648D-02       0.32558D+00       0.31726D+00
       0.23200D+03       0.90886D-02      -0.38197D-02       0.32555D+00       0.31846D+00
       0.23300D+03       0.90539D-02      -0.28456D-02       0.32559D+00       0.31846D+00
       0.23400D+03       0.90710D-02      -0.20159D-02       0.32557D+00       0.31837D+00
       0.23500D+03       0.90553D-02      -0.62051D-02       0.32556D+00       0.31829D+00
       0.23600D+03       0.90510D-02      -0.15329D-02       0.32560D+00       0.31829D+00
       0.23700D+03       0.90623D-02      -0.19677D-02       0.32557D+00       0.31820D+00
       0.23800D+03       0.90264D-02      -0.85509D-02       0.32556D+00       0.31814D+00
       0.23900D+03       0.90789D-02      -0.43615D-03       0.32560D+00       0.31813D+00
       0.24000D+03       0.90640D-02      -0.89734D-03       0.32556D+00       0.31807D+00
       0.24100D+03       0.90380D-02      -0.94377D-02       0.32557D+00       0.31927D+00
       0.24200D+03       0.90935D-02       0.65853D-04       0.32559D+00       0.31794D+00
       0.24300D+03       0.90614D-02       0.23046D-03       0.32556D+00       0.31918D+00
       0.24400D+03       0.90774D-02      -0.93525D-02       0.32558D+00       0.31914D+00
       0.24500D+03       0.90913D-02      -0.31868D-04       0.32559D+00       0.31784D+00
       0.24600D+03       0.90596D-02       0.20746D-03       0.32555D+00       0.31905D+00
       0.24700D+03       0.91153D-02      -0.92880D-02       0.32558D+00       0.31903D+00
       0.24800D+03       0.90887D-02      -0.12001D-02       0.32558D+00       0.31901D+00
       0.24900D+03       0.90747D-02      -0.44089D-03       0.32555D+00       0.32022D+00
       0.25000D+03       0.91240D-02      -0.82492D-02       0.32559D+00       0.32020D+00
       0.25100D+03       0.90900D-02      -0.22061D-02       0.32558D+00       0.31893D+00
       0.25200D+03       0.91003D-02      -0.16759D-02       0.32555D+00       0.32004D+00
       0.25300D+03       0.90950D-02      -0.58573D-02       0.32559D+00       0.32003D+00
       0.25400D+03       0.90815D-02      -0.21188D-02       0.32558D+00       0.31878D+00
       0.25500D+03       0.90963D-02      -0.31209D-02       0.32555D+00       0.31987D+00
       0.25600D+03       0.90645D-02      -0.35070D-02       0.32559D+00       0.31986D+00
       0.25700D+03       0.90761D-02      -0.20187D-02       0.32557D+00       0.31978D+00
       0.25800D+03       0.90721D-02      -0.52376D-02       0.32556D+00       0.31970D+00
       0.25900D+03       0.90530D-02      -0.19986D-02       0.32560D+00       0.31969D+00
       0.26000D+03       0.90674D-02      -0.20338D-02       0.32557D+00       0.31960D+00
       0.26100D+03       0.90396D-02      -0.77598D-02       0.32556D+00       0.31954D+00
       0.26200D+03       0.90693D-02      -0.79438D-03       0.32560D+00       0.31952D+00
       0.26300D+03       0.90663D-02      -0.14440D-02       0.32557D+00       0.31947D+00
       0.26400D+03       0.90348D-02      -0.93096D-02       0.32557D+00       0.31942D+00
       0.26500D+03       0.90923D-02      -0.64817D-04       0.32559D+00       0.31940D+00
       0.26600D+03       0.90662D-02      -0.63279D-04       0.32556D+00       0.31934D+00
       0.26700D+03       0.90649D-02      -0.93943D-02       0.32558D+00       0.31931D+00
       0.26800D+03       0.90932D-02       0.10861D-03       0.32559D+00       0.31811D+00
       0.26900D+03       0.90630D-02       0.31833D-03       0.32556D+00       0.31922D+00
       0.27000D+03       0.91021D-02      -0.93381D-02       0.32558D+00       0.31920D+00
       0.27100D+03       0.90897D-02      -0.64776D-03       0.32559D+00       0.31802D+00
       0.27200D+03       0.90683D-02      -0.13285D-03       0.32556D+00       0.31910D+00
       0.27300D+03       0.91236D-02      -0.88511D-02       0.32558D+00       0.31909D+00
       0.27400D+03       0.90909D-02      -0.19948D-02       0.32558D+00       0.31793D+00
       0.27500D+03       0.90938D-02      -0.11628D-02       0.32556D+00       0.31896D+00
       0.27600D+03       0.91076D-02      -0.68317D-02       0.32559D+00       0.31895D+00
       0.27700D+03       0.90864D-02      -0.21888D-02       0.32558D+00       0.31780D+00
       0.27800D+03       0.91006D-02      -0.25344D-02       0.32556D+00       0.31881D+00
       0.27900D+03       0.90763D-02      -0.43126D-02       0.32559D+00       0.31880D+00
       0.28000D+03       0.90796D-02      -0.20409D-02       0.32558D+00       0.31873D+00
       0.28100D+03       0.90848D-02      -0.43371D-02       0.32556D+00       0.31972D+00
       0.28200D+03       0.90588D-02      -0.24893D-02       0.32559D+00       0.31971D+00
       0.28300D+03       0.90734D-02      -0.20243D-02       0.32557D+00       0.31963D+00
       0.28400D+03       0.90549D-02      -0.68303D-02       0.32556D+00       0.31957D+00
       0.28500D+03       0.90627D-02      -0.12348D-02       0.32560D+00       0.31956D+00
       0.28600D+03       0.90682D-02      -0.18343D-02       0.32557D+00       0.31948D+00
       0.28700D+03       0.90373D-02      -0.89373D-02       0.32557D+00       0.31943D+00
       0.28800D+03       0.90876D-02      -0.26285D-03       0.32559D+00       0.31941D+00
       0.28900D+03       0.90696D-02      -0.53670D-03       0.32557D+00       0.31936D+00
       0.29000D+03       0.90550D-02      -0.94398D-02       0.32557D+00       0.31932D+00
       0.29100D+03       0.90943D-02       0.11277D-03       0.32559D+00       0.31822D+00
       0.29200D+03       0.90666D-02       0.31616D-03       0.32556D+00       0.31925D+00
       0.29300D+03       0.90893D-02      -0.93428D-02       0.32558D+00       0.31922D+00
       0.29400D+03       0.90915D-02      -0.21515D-03       0.32559D+00       0.31813D+00
       0.29500D+03       0.90667D-02       0.95166D-04       0.32556D+00       0.31914D+00
       0.29600D+03       0.91174D-02      -0.91882D-02       0.32558D+00       0.31912D+00
       0.29700D+03       0.90903D-02      -0.15563D-02       0.32559D+00       0.31805D+00
       0.29800D+03       0.90849D-02      -0.69324D-03       0.32556D+00       0.31903D+00
       0.29900D+03       0.91161D-02      -0.77420D-02       0.32559D+00       0.31902D+00
       0.30000D+03       0.90903D-02      -0.22339D-02       0.32558D+00       0.31796D+00
       0.30100D+03       0.91014D-02      -0.20071D-02       0.32556D+00       0.31890D+00
       0.30200D+03       0.90883D-02      -0.52337D-02       0.32559D+00       0.31889D+00
       0.30300D+03       0.90826D-02      -0.20818D-02       0.32558D+00       0.31784D+00
       0.30400D+03       0.90932D-02      -0.35538D-02       0.32556D+00       0.31876D+00
       0.30500D+03       0.90661D-02      -0.30667D-02       0.32559D+00       0.31876D+00
       0.30600D+03       0.90784D-02      -0.20145D-02       0.32558D+00       0.31869D+00
       0.30700D+03       0.90694D-02      -0.58542D-02       0.32557D+00       0.31863D+00
       0.30800D+03       0.90609D-02      -0.16999D-02       0.32560D+00       0.31862D+00
       0.30900D+03       0.90711D-02      -0.20072D-02       0.32557D+00       0.31855D+00
       0.31000D+03       0.90447D-02      -0.82896D-02       0.32557D+00       0.31851D+00
       0.31100D+03       0.90800D-02      -0.55247D-03       0.32559D+00       0.31850D+00
       0.31200D+03       0.90718D-02      -0.11023D-02       0.32557D+00       0.31845D+00
       0.31300D+03       0.90488D-02      -0.94137D-02       0.32557D+00       0.31842D+00
       0.31400D+03       0.90943D-02       0.26398D-04       0.32559D+00       0.31740D+00
       0.31500D+03       0.90703D-02       0.14799D-03       0.32557D+00       0.31836D+00
       0.31600D+03       0.90777D-02      -0.93641D-02       0.32558D+00       0.31833D+00
       0.31700D+03       0.90933D-02       0.37603D-04       0.32559D+00       0.31732D+00
       0.31800D+03       0.90682D-02       0.25743D-03       0.32556D+00       0.31826D+00
       0.31900D+03       0.91081D-02      -0.93166D-02       0.32558D+00       0.31825D+00
       0.32000D+03       0.90907D-02      -0.99521D-03       0.32559D+00       0.31725D+00
       0.32100D+03       0.90770D-02      -0.31905D-03       0.32556D+00       0.31817D+00
       0.32200D+03       0.91193D-02      -0.84948D-02       0.32559D+00       0.31816D+00
       0.32300D+03       0.90920D-02      -0.21570D-02       0.32558D+00       0.31718D+00
       0.32400D+03       0.90984D-02      -0.14903D-02       0.32556D+00       0.31805D+00
       0.32500D+03       0.90995D-02      -0.62094D-02       0.32559D+00       0.31805D+00
       0.32600D+03       0.90861D-02      -0.21431D-02       0.32558D+00       0.31708D+00
       0.32700D+03       0.90982D-02      -0.28997D-02       0.32556D+00       0.31794D+00
       0.32800D+03       0.90743D-02      -0.37801D-02       0.32559D+00       0.31794D+00
       0.32900D+03       0.90815D-02      -0.20245D-02       0.32558D+00       0.31878D+00
       0.33000D+03       0.90811D-02      -0.49035D-02       0.32557D+00       0.31872D+00
       0.33100D+03       0.90631D-02      -0.21690D-02       0.32559D+00       0.31872D+00
       0.33200D+03       0.90750D-02      -0.20338D-02       0.32558D+00       0.31865D+00
       0.33300D+03       0.90551D-02      -0.74368D-02       0.32557D+00       0.31860D+00
       0.33400D+03       0.90724D-02      -0.94595D-03       0.32560D+00       0.31859D+00
