       0.44000D+02       0.67916D+00       0.40786D-02       0.51140D+00       0.28774D+00
       0.45000D+02       0.69133D+00       0.15456D+00       0.51117D+00       0.28343D+00
       0.46000D+02       0.69633D+00       0.36127D-01       0.51063D+00       0.28109D+00
       0.47000D+02       0.69824D+00       0.10490D+00       0.51171D+00       0.28474D+00
       0.48000D+02       0.68416D+00       0.15241D+00       0.51091D+00       0.28275D+00
       0.49000D+02       0.68771D+00      -0.80097D-03       0.51118D+00       0.28035D+00
       0.50000D+02       0.69664D+00       0.17037D+00       0.51135D+00       0.27474D+00
       0.51000D+02       0.69368D+00       0.83273D-01       0.51058D+00       0.27602D+00
       0.52000D+02       0.68959D+00       0.77191D-01       0.51144D+00       0.27980D+00
       0.53000D+02       0.69014D+00       0.17628D+00       0.51090D+00       0.27840D+00
       0.54000D+02       0.69004D+00      -0.63987D-02       0.51087D+00       0.28142D+00
       0.55000D+02       0.70692D+00       0.13853D+00       0.51128D+00       0.28037D+00
       0.56000D+02       0.69314D+00       0.11055D+00       0.51063D+00       0.27775D+00
       0.57000D+02       0.68782D+00       0.25372D-01       0.51147D+00       0.28141D+00
       0.58000D+02       0.69037D+00       0.15782D+00       0.51114D+00       0.27837D+00
       0.59000D+02       0.69694D+00       0.17756D-01       0.51084D+00       0.27572D+00
       0.60000D+02       0.70171D+00       0.12716D+00       0.51157D+00       0.27840D+00
       0.61000D+02       0.69268D+00       0.14317D+00       0.51090D+00       0.27717D+00
       0.62000D+02       0.69154D+00       0.97789D-02       0.51130D+00       0.28020D+00
       0.63000D+02       0.69779D+00       0.17650D+00       0.51124D+00       0.27631D+00
       0.64000D+02       0.69584D+00       0.56948D-01       0.51069D+00       0.27248D+00
       0.65000D+02       0.69651D+00       0.97566D-01       0.51137D+00       0.27541D+00
       0.66000D+02       0.69206D+00       0.16698D+00       0.51087D+00       0.27439D+00
       0.67000D+02       0.69146D+00      -0.12991D-01       0.51106D+00       0.27717D+00
       0.68000D+02       0.70502D+00       0.14541D+00       0.51124D+00       0.27465D+00
       0.69000D+02       0.69858D+00       0.86530D-01       0.51074D+00       0.27241D+00
       0.70000D+02       0.69451D+00       0.50798D-01       0.51149D+00       0.28303D+00
       0.71000D+02       0.68992D+00       0.15941D+00       0.51111D+00       0.28047D+00
       0.72000D+02       0.69594D+00       0.47263D-02       0.51098D+00       0.27866D+00
       0.73000D+02       0.70174D+00       0.14569D+00       0.51146D+00       0.28056D+00
       0.74000D+02       0.69737D+00       0.12921D+00       0.51089D+00       0.27960D+00
       0.75000D+02       0.69381D+00       0.28207D-01       0.51135D+00       0.28219D+00
       0.76000D+02       0.69786D+00       0.18006D+00       0.51117D+00       0.27891D+00
       0.77000D+02       0.69658D+00       0.31514D-01       0.51080D+00       0.27580D+00
       0.78000D+02       0.70134D+00       0.11420D+00       0.51131D+00       0.27801D+00
       0.79000D+02       0.69318D+00       0.15277D+00       0.51086D+00       0.27693D+00
       0.80000D+02       0.69166D+00      -0.10410D-01       0.51119D+00       0.27937D+00
       0.81000D+02       0.70176D+00       0.15022D+00       0.51121D+00       0.27712D+00
       0.82000D+02       0.70078D+00       0.61715D-01       0.51083D+00       0.27506D+00
       0.83000D+02       0.69905D+00       0.77008D-01       0.51148D+00       0.27740D+00
       0.84000D+02       0.69131D+00       0.15808D+00       0.51109D+00       0.27577D+00
       0.85000D+02       0.69584D+00      -0.21627D-02       0.51109D+00       0.27436D+00
       0.86000D+02       0.70155D+00       0.15969D+00       0.51136D+00       0.27580D+00
       0.87000D+02       0.69967D+00       0.11004D+00       0.51088D+00       0.27510D+00
       0.88000D+02       0.69587D+00       0.51140D-01       0.51135D+00       0.27740D+00
       0.89000D+02       0.69790D+00       0.18062D+00       0.51111D+00       0.27660D+00
       0.90000D+02       0.69710D+00       0.10126D-01       0.51091D+00       0.27572D+00
       0.91000D+02       0.70460D+00       0.12739D+00       0.51127D+00       0.27572D+00
       0.92000D+02       0.69624D+00       0.13460D+00       0.51087D+00       0.27453D+00
       0.93000D+02       0.69380D+00       0.19755D-02       0.51128D+00       0.27674D+00
       0.94000D+02       0.69985D+00       0.15412D+00       0.51119D+00       0.27482D+00
       0.95000D+02       0.70188D+00       0.38665D-01       0.51092D+00       0.27364D+00
       0.96000D+02       0.70252D+00       0.10202D+00       0.51145D+00       0.27553D+00
       0.97000D+02       0.69550D+00       0.15324D+00       0.51106D+00       0.27450D+00
       0.98000D+02       0.69745D+00      -0.14702D-02       0.51118D+00       0.27336D+00
       0.99000D+02       0.70191D+00       0.16943D+00       0.51128D+00       0.27063D+00
       0.10000D+03       0.70026D+00       0.86351D-01       0.51088D+00       0.27130D+00
       0.10100D+03       0.69790D+00       0.74507D-01       0.51132D+00       0.27330D+00
       0.10200D+03       0.69839D+00       0.17705D+00       0.51105D+00       0.27256D+00
       0.10300D+03       0.69826D+00      -0.50541D-02       0.51102D+00       0.27418D+00
       0.10400D+03       0.70693D+00       0.13751D+00       0.51124D+00       0.27375D+00
       0.10500D+03       0.69925D+00       0.11331D+00       0.51089D+00       0.27237D+00
       0.10600D+03       0.69639D+00       0.22508D-01       0.51134D+00       0.27438D+00
       0.10700D+03       0.69818D+00       0.15749D+00       0.51117D+00       0.27264D+00
       0.10800D+03       0.70154D+00       0.19701D-01       0.51099D+00       0.27117D+00
       0.10900D+03       0.70395D+00       0.12465D+00       0.51141D+00       0.27271D+00
       0.11000D+03       0.69872D+00       0.14452D+00       0.51104D+00       0.27209D+00
       0.11100D+03       0.69829D+00       0.80419D-02       0.51125D+00       0.27382D+00
       0.11200D+03       0.70183D+00       0.17590D+00       0.51123D+00       0.27166D+00
       0.11300D+03       0.70064D+00       0.60141D-01       0.51091D+00       0.26966D+00
       0.11400D+03       0.70068D+00       0.95305D-01       0.51130D+00       0.27137D+00
       0.11500D+03       0.69830D+00       0.16838D+00       0.51101D+00       0.27068D+00
       0.11600D+03       0.69794D+00      -0.12655D-01       0.51111D+00       0.27231D+00
       0.11700D+03       0.70579D+00       0.14471D+00       0.51122D+00       0.27091D+00
       0.11800D+03       0.70161D+00       0.89512D-01       0.51093D+00       0.26977D+00
       0.11900D+03       0.69913D+00       0.47637D-01       0.51137D+00       0.27605D+00
       0.12000D+03       0.69684D+00       0.15936D+00       0.51115D+00       0.27438D+00
       0.12100D+03       0.70036D+00       0.59927D-02       0.51106D+00       0.27333D+00
       0.12200D+03       0.70371D+00       0.14369D+00       0.51136D+00       0.27454D+00
       0.12300D+03       0.70085D+00       0.13117D+00       0.51101D+00       0.27400D+00
       0.12400D+03       0.69883D+00       0.25665D-01       0.51128D+00       0.27560D+00
       0.12500D+03       0.70135D+00       0.17977D+00       0.51119D+00       0.27365D+00
       0.12600D+03       0.70049D+00       0.34422D-01       0.51095D+00       0.27175D+00
       0.12700D+03       0.70308D+00       0.11238D+00       0.51127D+00       0.27315D+00
       0.12800D+03       0.69835D+00       0.15471D+00       0.51099D+00       0.27255D+00
       0.12900D+03       0.69747D+00      -0.11246D-01       0.51119D+00       0.27408D+00
       0.13000D+03       0.70389D+00       0.14970D+00       0.51121D+00       0.27265D+00
       0.13100D+03       0.70295D+00       0.64668D-01       0.51097D+00       0.27135D+00
       0.13200D+03       0.70169D+00       0.73884D-01       0.51137D+00       0.27286D+00
       0.13300D+03       0.69705D+00       0.15842D+00       0.51113D+00       0.27177D+00
       0.13400D+03       0.70002D+00      -0.17006D-02       0.51112D+00       0.27084D+00
       0.13500D+03       0.70361D+00       0.15824D+00       0.51130D+00       0.27180D+00
       0.13600D+03       0.70229D+00       0.11262D+00       0.51100D+00       0.27136D+00
       0.13700D+03       0.69984D+00       0.48275D-01       0.51129D+00       0.27286D+00
       0.13800D+03       0.70125D+00       0.18075D+00       0.51115D+00       0.27231D+00
       0.13900D+03       0.70068D+00       0.12407D-01       0.51101D+00       0.27178D+00
       0.14000D+03       0.70529D+00       0.12597D+00       0.51125D+00       0.27185D+00
       0.14100D+03       0.69984D+00       0.13697D+00       0.51099D+00       0.27119D+00
       0.14200D+03       0.69831D+00      -0.65238D-05       0.51125D+00       0.27265D+00
       0.14300D+03       0.70252D+00       0.15367D+00       0.51119D+00       0.27145D+00
       0.14400D+03       0.70363D+00       0.41263D-01       0.51101D+00       0.27071D+00
       0.14500D+03       0.70387D+00       0.99107D-01       0.51136D+00       0.27200D+00
       0.14600D+03       0.69924D+00       0.15402D+00       0.51111D+00       0.27134D+00
       0.14700D+03       0.70068D+00      -0.20087D-02       0.51118D+00       0.27061D+00
       0.14800D+03       0.70366D+00       0.16845D+00       0.51126D+00       0.26883D+00
       0.14900D+03       0.70251D+00       0.89392D-01       0.51099D+00       0.26927D+00
       0.15000D+03       0.70078D+00       0.71782D-01       0.51128D+00       0.27065D+00
       0.15100D+03       0.70127D+00       0.17774D+00       0.51111D+00       0.27017D+00
       0.15200D+03       0.70115D+00      -0.35998D-02       0.51107D+00       0.27127D+00
       0.15300D+03       0.70690D+00       0.13645D+00       0.51123D+00       0.27103D+00
       0.15400D+03       0.70173D+00       0.11602D+00       0.51099D+00       0.27014D+00
       0.15500D+03       0.69980D+00       0.19711D-01       0.51129D+00       0.27152D+00
       0.15600D+03       0.70133D+00       0.15713D+00       0.51118D+00       0.27036D+00
       0.15700D+03       0.70355D+00       0.21722D-01       0.51105D+00       0.26951D+00
       0.15800D+03       0.70506D+00       0.12209D+00       0.51134D+00       0.27060D+00
       0.15900D+03       0.70122D+00       0.14580D+00       0.51109D+00       0.27014D+00
       0.16000D+03       0.70107D+00       0.64261D-02       0.51123D+00       0.27135D+00
       0.16100D+03       0.70356D+00       0.17526D+00       0.51122D+00       0.26972D+00
       0.16200D+03       0.70270D+00       0.63341D-01       0.51100D+00       0.26826D+00
       0.16300D+03       0.70252D+00       0.92989D-01       0.51127D+00       0.26947D+00
       0.16400D+03       0.70114D+00       0.16970D+00       0.51107D+00       0.26905D+00
       0.16500D+03       0.70091D+00      -0.12187D-01       0.51113D+00       0.27019D+00
       0.16600D+03       0.70642D+00       0.14398D+00       0.51122D+00       0.26923D+00
       0.16700D+03       0.70317D+00       0.92476D-01       0.51101D+00       0.26839D+00
       0.16800D+03       0.70136D+00       0.44490D-01       0.51131D+00       0.27286D+00
       0.16900D+03       0.69999D+00       0.15926D+00       0.51117D+00       0.27171D+00
       0.17000D+03       0.70245D+00       0.73456D-02       0.51110D+00       0.27096D+00
       0.17100D+03       0.70476D+00       0.14162D+00       0.51131D+00       0.27185D+00
       0.17200D+03       0.70257D+00       0.13305D+00       0.51107D+00       0.27147D+00
       0.17300D+03       0.70123D+00       0.23197D-01       0.51126D+00       0.27264D+00
       0.17400D+03       0.70309D+00       0.17944D+00       0.51119D+00       0.27124D+00
       0.17500D+03       0.70244D+00       0.37385D-01       0.51102D+00       0.26992D+00
       0.17600D+03       0.70407D+00       0.11052D+00       0.51125D+00       0.27096D+00
       0.17700D+03       0.70082D+00       0.15660D+00       0.51105D+00       0.27052D+00
       0.17800D+03       0.70022D+00      -0.11937D-01       0.51118D+00       0.27163D+00
       0.17900D+03       0.70497D+00       0.14918D+00       0.51120D+00       0.27062D+00
       0.18000D+03       0.70406D+00       0.67642D-01       0.51103D+00       0.27020D+00
       0.18100D+03       0.70303D+00       0.70744D-01       0.51132D+00       0.27132D+00
       0.18200D+03       0.69984D+00       0.15871D+00       0.51115D+00       0.27054D+00
       0.18300D+03       0.70209D+00      -0.11313D-02       0.51114D+00       0.26987D+00
       0.18400D+03       0.70468D+00       0.15673D+00       0.51128D+00       0.27059D+00
       0.18500D+03       0.70364D+00       0.11513D+00       0.51105D+00       0.27026D+00
       0.18600D+03       0.70184D+00       0.45423D-01       0.51127D+00       0.27137D+00
       0.18700D+03       0.70296D+00       0.18082D+00       0.51116D+00       0.27165D+00
       0.18800D+03       0.70250D+00       0.14777D-01       0.51105D+00       0.27194D+00
       0.18900D+03       0.70572D+00       0.12450D+00       0.51124D+00       0.27201D+00
       0.19000D+03       0.70170D+00       0.13929D+00       0.51104D+00       0.27151D+00
       0.19100D+03       0.70062D+00      -0.18625D-02       0.51123D+00       0.27259D+00
       0.19200D+03       0.70393D+00       0.15322D+00       0.51120D+00       0.27164D+00
       0.19300D+03       0.70461D+00       0.43919D-01       0.51105D+00       0.27118D+00
       0.19400D+03       0.70465D+00       0.96163D-01       0.51132D+00       0.27215D+00
       0.19500D+03       0.70122D+00       0.15474D+00       0.51113D+00       0.27168D+00
       0.19600D+03       0.70243D+00      -0.24178D-02       0.51118D+00       0.27113D+00
       0.19700D+03       0.70468D+00       0.16742D+00       0.51125D+00       0.26981D+00
       0.19800D+03       0.70378D+00       0.92390D-01       0.51104D+00       0.27034D+00
       0.19900D+03       0.70238D+00       0.69023D-01       0.51126D+00       0.27138D+00
       0.20000D+03       0.70287D+00       0.17835D+00       0.51113D+00       0.27102D+00
       0.20100D+03       0.70278D+00      -0.20380D-02       0.51110D+00       0.27184D+00
       0.20200D+03       0.70702D+00       0.13535D+00       0.51122D+00       0.27169D+00
       0.20300D+03       0.70297D+00       0.11870D+00       0.51104D+00       0.27099D+00
       0.20400D+03       0.70153D+00       0.16987D-01       0.51126D+00       0.27205D+00
       0.20500D+03       0.70293D+00       0.15676D+00       0.51119D+00       0.27117D+00
       0.20600D+03       0.70453D+00       0.23819D-01       0.51108D+00       0.27066D+00
       0.20700D+03       0.70557D+00       0.11947D+00       0.51131D+00       0.27149D+00
       0.20800D+03       0.70255D+00       0.14701D+00       0.51112D+00       0.27114D+00
       0.20900D+03       0.70257D+00       0.49348D-02       0.51122D+00       0.27205D+00
       0.21000D+03       0.70450D+00       0.17459D+00       0.51122D+00       0.27082D+00
       0.21100D+03       0.70382D+00       0.66542D-01       0.51104D+00       0.26972D+00
       0.21200D+03       0.70351D+00       0.90617D-01       0.51125D+00       0.27065D+00
       0.21300D+03       0.70263D+00       0.17095D+00       0.51111D+00       0.27032D+00
       0.21400D+03       0.70247D+00      -0.11590D-01       0.51114D+00       0.27118D+00
       0.21500D+03       0.70671D+00       0.14322D+00       0.51121D+00       0.27045D+00
       0.21600D+03       0.70405D+00       0.95421D-01       0.51105D+00       0.26987D+00
       0.21700D+03       0.70262D+00       0.41362D-01       0.51129D+00       0.27332D+00
       0.21800D+03       0.70182D+00       0.15912D+00       0.51117D+00       0.27245D+00
       0.21900D+03       0.70372D+00       0.87831D-02       0.51112D+00       0.27185D+00
       0.22000D+03       0.70544D+00       0.13949D+00       0.51129D+00       0.27255D+00
       0.22100D+03       0.70355D+00       0.13486D+00       0.51110D+00       0.27222D+00
       0.22200D+03       0.70260D+00       0.20809D-01       0.51124D+00       0.27311D+00
       0.22300D+03       0.70410D+00       0.17907D+00       0.51120D+00       0.27198D+00
       0.22400D+03       0.70357D+00       0.40399D-01       0.51106D+00       0.27088D+00
       0.22500D+03       0.70466D+00       0.10861D+00       0.51124D+00       0.27170D+00
       0.22600D+03       0.70232D+00       0.15842D+00       0.51109D+00       0.27138D+00
       0.22700D+03       0.70189D+00      -0.12481D-01       0.51118D+00       0.27224D+00
       0.22800D+03       0.70567D+00       0.14864D+00       0.51120D+00       0.27143D+00
       0.22900D+03       0.70476D+00       0.70632D-01       0.51106D+00       0.27105D+00
       0.23000D+03       0.70386D+00       0.67591D-01       0.51130D+00       0.27192D+00
       0.23100D+03       0.70136D+00       0.15895D+00       0.51116D+00       0.27129D+00
       0.23200D+03       0.70319D+00      -0.45794D-03       0.51115D+00       0.27076D+00
       0.23300D+03       0.70520D+00       0.15515D+00       0.51126D+00       0.27133D+00
       0.23400D+03       0.70431D+00       0.11756D+00       0.51109D+00       0.27106D+00
       0.23500D+03       0.70290D+00       0.42589D-01       0.51125D+00       0.27194D+00
       0.23600D+03       0.70385D+00       0.18083D+00       0.51117D+00       0.27216D+00
       0.23700D+03       0.70347D+00       0.17232D-01       0.51108D+00       0.27240D+00
       0.23800D+03       0.70587D+00       0.12298D+00       0.51123D+00       0.27247D+00
       0.23900D+03       0.70271D+00       0.14157D+00       0.51108D+00       0.27213D+00
       0.24000D+03       0.70190D+00      -0.35879D-02       0.51122D+00       0.27297D+00
       0.24100D+03       0.70466D+00       0.15276D+00       0.51120D+00       0.27220D+00
       0.24200D+03       0.70507D+00       0.46630D-01       0.51108D+00       0.27179D+00
       0.24300D+03       0.70500D+00       0.93189D-01       0.51130D+00       0.27257D+00
       0.24400D+03       0.70230D+00       0.15541D+00       0.51115D+00       0.27213D+00
       0.24500D+03       0.70337D+00      -0.26992D-02       0.51118D+00       0.27166D+00
       0.24600D+03       0.70516D+00       0.16634D+00       0.51124D+00       0.27062D+00
       0.24700D+03       0.70442D+00       0.95342D-01       0.51107D+00       0.27102D+00
       0.24800D+03       0.70323D+00       0.66231D-01       0.51125D+00       0.27185D+00
       0.24900D+03       0.70372D+00       0.17889D+00       0.51115D+00       0.27157D+00
       0.25000D+03       0.70364D+00      -0.37072D-03       0.51111D+00       0.27221D+00
       0.25100D+03       0.70695D+00       0.13420D+00       0.51122D+00       0.27212D+00
       0.25200D+03       0.70359D+00       0.12134D+00       0.51107D+00       0.27160D+00
       0.25300D+03       0.70246D+00       0.14345D-01       0.51125D+00       0.27245D+00
       0.25400D+03       0.70378D+00       0.15637D+00       0.51119D+00       0.27175D+00
       0.25500D+03       0.70499D+00       0.25991D-01       0.51110D+00       0.27141D+00
       0.25600D+03       0.70574D+00       0.11681D+00       0.51129D+00       0.27209D+00
       0.25700D+03       0.70318D+00       0.14816D+00       0.51113D+00       0.27179D+00
       0.25800D+03       0.70331D+00       0.35708D-02       0.51121D+00       0.27251D+00
       0.25900D+03       0.70490D+00       0.17388D+00       0.51122D+00       0.27155D+00
       0.26000D+03       0.70433D+00       0.69738D-01       0.51107D+00       0.27067D+00
       0.26100D+03       0.70395D+00       0.88191D-01       0.51124D+00       0.27143D+00
       0.26200D+03       0.70338D+00       0.17212D+00       0.51113D+00       0.27115D+00
       0.26300D+03       0.70326D+00      -0.10868D-01       0.51115D+00       0.27184D+00
       0.26400D+03       0.70670D+00       0.14242D+00       0.51121D+00       0.27126D+00
       0.26500D+03       0.70436D+00       0.98342D-01       0.51108D+00       0.27077D+00
       0.26600D+03       0.70317D+00       0.38260D-01       0.51127D+00       0.27161D+00
       0.26700D+03       0.70271D+00       0.15894D+00       0.51118D+00       0.27085D+00
       0.26800D+03       0.70424D+00       0.10304D-01       0.51113D+00       0.27035D+00
       0.26900D+03       0.70559D+00       0.13729D+00       0.51127D+00       0.27094D+00
       0.27000D+03       0.70400D+00       0.13659D+00       0.51112D+00       0.27073D+00
       0.27100D+03       0.70330D+00       0.18510D-01       0.51123D+00       0.27146D+00
       0.27200D+03       0.70457D+00       0.17866D+00       0.51120D+00       0.27054D+00
       0.27300D+03       0.70412D+00       0.43456D-01       0.51108D+00       0.26966D+00
       0.27400D+03       0.70487D+00       0.10664D+00       0.51123D+00       0.27035D+00
       0.27500D+03       0.70307D+00       0.16018D+00       0.51111D+00       0.27008D+00
       0.27600D+03       0.70276D+00      -0.12881D-01       0.51118D+00       0.27080D+00
       0.27700D+03       0.70592D+00       0.14808D+00       0.51120D+00       0.27015D+00
       0.27800D+03       0.70502D+00       0.73633D-01       0.51109D+00       0.26995D+00
       0.27900D+03       0.70421D+00       0.64427D-01       0.51128D+00       0.27069D+00
       0.28000D+03       0.70232D+00       0.15914D+00       0.51117D+00       0.27018D+00
       0.28100D+03       0.70387D+00       0.31648D-03       0.51115D+00       0.26975D+00
       0.28200D+03       0.70551D+00       0.15351D+00       0.51126D+00       0.27024D+00
       0.28300D+03       0.70471D+00       0.11993D+00       0.51111D+00       0.27004D+00
       0.28400D+03       0.70357D+00       0.39782D-01       0.51124D+00       0.27076D+00
       0.28500D+03       0.70441D+00       0.18079D+00       0.51118D+00       0.27096D+00
       0.28600D+03       0.70408D+00       0.19770D-01       0.51110D+00       0.27115D+00
       0.28700D+03       0.70594D+00       0.12143D+00       0.51122D+00       0.27124D+00
       0.28800D+03       0.70336D+00       0.14379D+00       0.51110D+00       0.27094D+00
       0.28900D+03       0.70273D+00      -0.51787D-02       0.51121D+00       0.27166D+00
       0.29000D+03       0.70514D+00       0.15229D+00       0.51120D+00       0.27104D+00
       0.29100D+03       0.70537D+00       0.49391D-01       0.51110D+00       0.27069D+00
       0.29200D+03       0.70522D+00       0.90186D-01       0.51128D+00       0.27135D+00
       0.29300D+03       0.70279D+00       0.15603D+00       0.51116D+00       0.27095D+00
       0.29400D+03       0.70376D+00      -0.28553D-02       0.51118D+00       0.27057D+00
       0.29500D+03       0.70527D+00       0.16521D+00       0.51123D+00       0.26971D+00
       0.29600D+03       0.70462D+00       0.98243D-01       0.51110D+00       0.27002D+00
       0.29700D+03       0.70359D+00       0.63413D-01       0.51124D+00       0.27072D+00
       0.29800D+03       0.70407D+00       0.17937D+00       0.51116D+00       0.27046D+00
       0.29900D+03       0.70400D+00       0.13998D-02       0.51112D+00       0.27099D+00
       0.30000D+03       0.70669D+00       0.13301D+00       0.51122D+00       0.27093D+00
       0.30100D+03       0.70381D+00       0.12394D+00       0.51109D+00       0.27049D+00
       0.30200D+03       0.70289D+00       0.11790D-01       0.51124D+00       0.27120D+00
       0.30300D+03       0.70415D+00       0.15597D+00       0.51119D+00       0.27066D+00
       0.30400D+03       0.70510D+00       0.28237D-01       0.51112D+00       0.27033D+00
       0.30500D+03       0.70566D+00       0.11410D+00       0.51128D+00       0.27091D+00
       0.30600D+03       0.70346D+00       0.14925D+00       0.51115D+00       0.27067D+00
       0.30700D+03       0.70366D+00       0.23362D-02       0.51120D+00       0.27128D+00
       0.30800D+03       0.70502D+00       0.17313D+00       0.51121D+00       0.27047D+00
       0.30900D+03       0.70453D+00       0.72924D-01       0.51109D+00       0.27071D+00
       0.31000D+03       0.70411D+00       0.85712D-01       0.51124D+00       0.27136D+00
       0.31100D+03       0.70376D+00       0.17322D+00       0.51114D+00       0.27111D+00
       0.31200D+03       0.70367D+00      -0.10022D-01       0.51115D+00       0.27168D+00
       0.31300D+03       0.70674D+00       0.14158D+00       0.51121D+00       0.27120D+00
       0.31400D+03       0.70466D+00       0.10124D+00       0.51109D+00       0.27071D+00
       0.31500D+03       0.70364D+00       0.35189D-01       0.51125D+00       0.27142D+00
       0.31600D+03       0.70344D+00       0.15873D+00       0.51118D+00       0.27079D+00
       0.31700D+03       0.70471D+00       0.11907D-01       0.51114D+00       0.27037D+00
       0.31800D+03       0.70579D+00       0.13503D+00       0.51126D+00       0.27087D+00
       0.31900D+03       0.70433D+00       0.13824D+00       0.51113D+00       0.27067D+00
       0.32000D+03       0.70381D+00       0.16304D-01       0.51122D+00       0.27129D+00
       0.32100D+03       0.70491D+00       0.17822D+00       0.51120D+00       0.27050D+00
       0.32200D+03       0.70452D+00       0.46552D-01       0.51110D+00       0.26977D+00
       0.32300D+03       0.70504D+00       0.10462D+00       0.51123D+00       0.27035D+00
       0.32400D+03       0.70363D+00       0.16188D+00       0.51112D+00       0.27013D+00
       0.32500D+03       0.70339D+00      -0.13138D-01       0.51118D+00       0.27073D+00
       0.32600D+03       0.70611D+00       0.14750D+00       0.51120D+00       0.27019D+00
       0.32700D+03       0.70519D+00       0.76640D-01       0.51110D+00       0.26966D+00
       0.32800D+03       0.70445D+00       0.61255D-01       0.51126D+00       0.27029D+00
       0.32900D+03       0.70299D+00       0.15928D+00       0.51118D+00       0.26982D+00
       0.33000D+03       0.70435D+00       0.11891D-02       0.51116D+00       0.26948D+00
       0.33100D+03       0.70572D+00       0.15180D+00       0.51125D+00       0.26991D+00
       0.33200D+03       0.70499D+00       0.12221D+00       0.51112D+00       0.26973D+00
       0.33300D+03       0.70404D+00       0.37008D-01       0.51123D+00       0.27035D+00
       0.33400D+03       0.70480D+00       0.18070D+00       0.51118D+00       0.27052D+00
       0.33500D+03       0.70450D+00       0.22387D-01       0.51111D+00       0.27070D+00
       0.33600D+03       0.70598D+00       0.11982D+00       0.51122D+00       0.27079D+00
       0.33700D+03       0.70382D+00       0.14597D+00       0.51111D+00       0.27053D+00
       0.33800D+03       0.70331D+00      -0.66314D-02       0.51121D+00       0.27113D+00
       0.33900D+03       0.70545D+00       0.15182D+00       0.51120D+00       0.27062D+00
       0.34000D+03       0.70555D+00       0.52198D-01       0.51111D+00       0.27029D+00
