       0.15400D+03       0.13123D-02      -0.28424D+00       0.27411D+00       0.66034D-01
       0.15500D+03       0.13058D-02      -0.34460D+00       0.27444D+00       0.66027D-01
       0.15600D+03       0.13053D-02      -0.37794D+00       0.27486D+00       0.65887D-01
       0.15700D+03       0.13084D-02      -0.39059D+00       0.27533D+00       0.65872D-01
       0.15800D+03       0.13067D-02      -0.38684D+00       0.27581D+00       0.65703D-01
       0.15900D+03       0.13064D-02      -0.36511D+00       0.27625D+00       0.65680D-01
       0.16000D+03       0.13084D-02      -0.31997D+00       0.27661D+00       0.65611D-01
       0.16100D+03       0.13044D-02      -0.24535D+00       0.27684D+00       0.65448D-01
       0.16200D+03       0.13172D-02      -0.15594D+00       0.27686D+00       0.65606D-01
       0.16300D+03       0.13181D-02      -0.75562D-01       0.27666D+00       0.65365D-01
       0.16400D+03       0.13182D-02      -0.24004D-01       0.27627D+00       0.65360D-01
       0.16500D+03       0.13143D-02      -0.18014D-02       0.27576D+00       0.65509D-01
       0.16600D+03       0.13088D-02      -0.10333D-02       0.27521D+00       0.65697D-01
       0.16700D+03       0.13040D-02      -0.21173D-01       0.27470D+00       0.65767D-01
       0.16800D+03       0.12985D-02      -0.70071D-01       0.27431D+00       0.65820D-01
       0.16900D+03       0.13027D-02      -0.14904D+00       0.27412D+00       0.65922D-01
       0.17000D+03       0.13128D-02      -0.23848D+00       0.27414D+00       0.65760D-01
       0.17100D+03       0.13107D-02      -0.31529D+00       0.27436D+00       0.65910D-01
       0.17200D+03       0.13070D-02      -0.36263D+00       0.27470D+00       0.65778D-01
       0.17300D+03       0.13096D-02      -0.38607D+00       0.27511D+00       0.65762D-01
       0.17400D+03       0.13104D-02      -0.39113D+00       0.27554D+00       0.65595D-01
       0.17500D+03       0.13085D-02      -0.37994D+00       0.27596D+00       0.65504D-01
       0.17600D+03       0.13098D-02      -0.34850D+00       0.27633D+00       0.65472D-01
       0.17700D+03       0.13071D-02      -0.29065D+00       0.27661D+00       0.65392D-01
       0.17800D+03       0.13147D-02      -0.20627D+00       0.27674D+00       0.65409D-01
       0.17900D+03       0.13170D-02      -0.11923D+00       0.27668D+00       0.65294D-01
       0.18000D+03       0.13172D-02      -0.49350D-01       0.27641D+00       0.65075D-01
       0.18100D+03       0.13161D-02      -0.11727D-01       0.27600D+00       0.65135D-01
       0.18200D+03       0.13115D-02      -0.28942D-05       0.27551D+00       0.65329D-01
       0.18300D+03       0.13066D-02      -0.77836D-02       0.27501D+00       0.65517D-01
       0.18400D+03       0.13023D-02      -0.39863D-01       0.27459D+00       0.65609D-01
       0.18500D+03       0.12988D-02      -0.10362D+00       0.27431D+00       0.65536D-01
       0.18600D+03       0.13016D-02      -0.18859D+00       0.27422D+00       0.65443D-01
       0.18700D+03       0.13184D-02      -0.27549D+00       0.27433D+00       0.65459D-01
       0.18800D+03       0.13126D-02      -0.33919D+00       0.27458D+00       0.65428D-01
       0.18900D+03       0.13119D-02      -0.37511D+00       0.27493D+00       0.65332D-01
       0.19000D+03       0.13147D-02      -0.38973D+00       0.27531D+00       0.65236D-01
       0.19100D+03       0.13136D-02      -0.38771D+00       0.27570D+00       0.65101D-01
       0.19200D+03       0.13129D-02      -0.36816D+00       0.27607D+00       0.65103D-01
       0.19300D+03       0.13150D-02      -0.32587D+00       0.27638D+00       0.65086D-01
       0.19400D+03       0.13111D-02      -0.25434D+00       0.27659D+00       0.64958D-01
       0.19500D+03       0.13191D-02      -0.16532D+00       0.27663D+00       0.65021D-01
       0.19600D+03       0.13194D-02      -0.83366D-01       0.27649D+00       0.64887D-01
       0.19700D+03       0.13193D-02      -0.28224D-01       0.27618D+00       0.64817D-01
       0.19800D+03       0.13165D-02      -0.32014D-02       0.27576D+00       0.64886D-01
       0.19900D+03       0.13119D-02      -0.39416D-03       0.27530D+00       0.65198D-01
       0.20000D+03       0.13077D-02      -0.17905D-01       0.27487D+00       0.65244D-01
       0.20100D+03       0.13034D-02      -0.63358D-01       0.27453D+00       0.65319D-01
       0.20200D+03       0.13066D-02      -0.14010D+00       0.27435D+00       0.65412D-01
       0.20300D+03       0.13137D-02      -0.22922D+00       0.27435D+00       0.65290D-01
       0.20400D+03       0.13146D-02      -0.30868D+00       0.27451D+00       0.65437D-01
       0.20500D+03       0.13107D-02      -0.35903D+00       0.27479D+00       0.65281D-01
       0.20600D+03       0.13123D-02      -0.38476D+00       0.27513D+00       0.65220D-01
       0.20700D+03       0.13136D-02      -0.39160D+00       0.27549D+00       0.65105D-01
       0.20800D+03       0.13119D-02      -0.38228D+00       0.27584D+00       0.65051D-01
       0.20900D+03       0.13127D-02      -0.35330D+00       0.27616D+00       0.65043D-01
       0.21000D+03       0.13118D-02      -0.29868D+00       0.27641D+00       0.65336D-01
       0.21100D+03       0.13161D-02      -0.21615D+00       0.27654D+00       0.65359D-01
       0.21200D+03       0.13204D-02      -0.12806D+00       0.27650D+00       0.65359D-01
       0.21300D+03       0.13191D-02      -0.55031D-01       0.27630D+00       0.65247D-01
       0.21400D+03       0.13193D-02      -0.14149D-01       0.27596D+00       0.65309D-01
       0.21500D+03       0.13155D-02      -0.50325D-04       0.27555D+00       0.65375D-01
       0.21600D+03       0.13114D-02      -0.56917D-02       0.27512D+00       0.65540D-01
       0.21700D+03       0.13078D-02      -0.34726D-01       0.27476D+00       0.65600D-01
       0.21800D+03       0.13042D-02      -0.94842D-01       0.27450D+00       0.65541D-01
       0.21900D+03       0.13075D-02      -0.17859D+00       0.27441D+00       0.65478D-01
       0.22000D+03       0.13199D-02      -0.26658D+00       0.27448D+00       0.65488D-01
       0.22100D+03       0.13147D-02      -0.33363D+00       0.27469D+00       0.65495D-01
       0.22200D+03       0.13132D-02      -0.37219D+00       0.27497D+00       0.65424D-01
       0.22300D+03       0.13156D-02      -0.38885D+00       0.27530D+00       0.65533D-01
       0.22400D+03       0.13150D-02      -0.38854D+00       0.27563D+00       0.65417D-01
       0.22500D+03       0.13140D-02      -0.37112D+00       0.27595D+00       0.65455D-01
       0.22600D+03       0.13150D-02      -0.33158D+00       0.27622D+00       0.65476D-01
       0.22700D+03       0.13117D-02      -0.26331D+00       0.27641D+00       0.65490D-01
       0.22800D+03       0.13203D-02      -0.17499D+00       0.27646D+00       0.65547D-01
       0.22900D+03       0.13199D-02      -0.91699D-01       0.27636D+00       0.65363D-01
       0.23000D+03       0.13197D-02      -0.32918D-01       0.27611D+00       0.65384D-01
       0.23100D+03       0.13179D-02      -0.49742D-02       0.27576D+00       0.65441D-01
       0.23200D+03       0.13141D-02      -0.98980D-04       0.27536D+00       0.65694D-01
       0.23300D+03       0.13105D-02      -0.15090D-01       0.27499D+00       0.65723D-01
       0.23400D+03       0.13070D-02      -0.57181D-01       0.27469D+00       0.65759D-01
       0.23500D+03       0.13079D-02      -0.13128D+00       0.27451D+00       0.65840D-01
       0.23600D+03       0.13118D-02      -0.21970D+00       0.27449D+00       0.65702D-01
       0.23700D+03       0.13154D-02      -0.30147D+00       0.27462D+00       0.65795D-01
       0.23800D+03       0.13115D-02      -0.35493D+00       0.27485D+00       0.66213D-01
       0.23900D+03       0.13123D-02      -0.38303D+00       0.27514D+00       0.66138D-01
       0.24000D+03       0.13138D-02      -0.39168D+00       0.27545D+00       0.66141D-01
       0.24100D+03       0.13123D-02      -0.38419D+00       0.27576D+00       0.66093D-01
       0.24200D+03       0.13128D-02      -0.35759D+00       0.27604D+00       0.66071D-01
       0.24300D+03       0.13125D-02      -0.30612D+00       0.27626D+00       0.65988D-01
       0.24400D+03       0.13133D-02      -0.22578D+00       0.27639D+00       0.65972D-01
       0.24500D+03       0.13166D-02      -0.13687D+00       0.27637D+00       0.65910D-01
       0.24600D+03       0.13155D-02      -0.61048D-01       0.27621D+00       0.65824D-01
       0.24700D+03       0.13157D-02      -0.16831D-01       0.27593D+00       0.65838D-01
       0.24800D+03       0.13126D-02      -0.25323D-03       0.27557D+00       0.65902D-01
       0.24900D+03       0.13090D-02      -0.38110D-02       0.27521D+00       0.66039D-01
       0.25000D+03       0.13059D-02      -0.29889D-01       0.27488D+00       0.66077D-01
       0.25100D+03       0.13023D-02      -0.86354D-01       0.27465D+00       0.66063D-01
       0.25200D+03       0.13059D-02      -0.16882D+00       0.27455D+00       0.66160D-01
       0.25300D+03       0.13151D-02      -0.25762D+00       0.27460D+00       0.66145D-01
       0.25400D+03       0.13116D-02      -0.32797D+00       0.27476D+00       0.66114D-01
       0.25500D+03       0.13099D-02      -0.36925D+00       0.27501D+00       0.66041D-01
       0.25600D+03       0.13122D-02      -0.38801D+00       0.27529D+00       0.66059D-01
       0.25700D+03       0.13120D-02      -0.38941D+00       0.27558D+00       0.65953D-01
       0.25800D+03       0.13109D-02      -0.37405D+00       0.27586D+00       0.65946D-01
       0.25900D+03       0.13121D-02      -0.33718D+00       0.27610D+00       0.65919D-01
       0.26000D+03       0.13096D-02      -0.27225D+00       0.27628D+00       0.65946D-01
       0.26100D+03       0.13165D-02      -0.18492D+00       0.27634D+00       0.65963D-01
       0.26200D+03       0.13185D-02      -0.10039D+00       0.27626D+00       0.65876D-01
       0.26300D+03       0.13184D-02      -0.37960D-01       0.27606D+00       0.65789D-01
       0.26400D+03       0.13168D-02      -0.70025D-02       0.27576D+00       0.65842D-01
       0.26500D+03       0.13135D-02      -0.10474D-04       0.27541D+00       0.66069D-01
       0.26600D+03       0.13103D-02      -0.12590D-01       0.27508D+00       0.66087D-01
       0.26700D+03       0.13074D-02      -0.51394D-01       0.27481D+00       0.66142D-01
       0.26800D+03       0.13068D-02      -0.12246D+00       0.27464D+00       0.66091D-01
       0.26900D+03       0.13085D-02      -0.20990D+00       0.27461D+00       0.65982D-01
       0.27000D+03       0.13138D-02      -0.29364D+00       0.27471D+00       0.66067D-01
       0.27100D+03       0.13098D-02      -0.35030D+00       0.27490D+00       0.66112D-01
       0.27200D+03       0.13102D-02      -0.38084D+00       0.27515D+00       0.66052D-01
       0.27300D+03       0.13118D-02      -0.39134D+00       0.27542D+00       0.66049D-01
       0.27400D+03       0.13106D-02      -0.38564D+00       0.27569D+00       0.65982D-01
       0.27500D+03       0.13108D-02      -0.36137D+00       0.27594D+00       0.65957D-01
       0.27600D+03       0.13116D-02      -0.31294D+00       0.27615D+00       0.65918D-01
       0.27700D+03       0.13110D-02      -0.23512D+00       0.27627D+00       0.65920D-01
       0.27800D+03       0.13160D-02      -0.14575D+00       0.27627D+00       0.65886D-01
       0.27900D+03       0.13151D-02      -0.67551D-01       0.27614D+00       0.65816D-01
       0.28000D+03       0.13152D-02      -0.19920D-01       0.27590D+00       0.65841D-01
       0.28100D+03       0.13126D-02      -0.75292D-03       0.27560D+00       0.65911D-01
       0.28200D+03       0.13094D-02      -0.22634D-02       0.27527D+00       0.66018D-01
       0.28300D+03       0.13065D-02      -0.25484D-01       0.27498D+00       0.66072D-01
       0.28400D+03       0.13034D-02      -0.78342D-01       0.27476D+00       0.66060D-01
       0.28500D+03       0.13059D-02      -0.15933D+00       0.27466D+00       0.66144D-01
       0.28600D+03       0.13157D-02      -0.24864D+00       0.27469D+00       0.66166D-01
       0.28700D+03       0.13133D-02      -0.32216D+00       0.27482D+00       0.66138D-01
       0.28800D+03       0.13112D-02      -0.36624D+00       0.27503D+00       0.66045D-01
       0.28900D+03       0.13131D-02      -0.38717D+00       0.27528D+00       0.66049D-01
       0.29000D+03       0.13132D-02      -0.39028D+00       0.27554D+00       0.65952D-01
       0.29100D+03       0.13121D-02      -0.37692D+00       0.27579D+00       0.65892D-01
       0.29200D+03       0.13130D-02      -0.34265D+00       0.27601D+00       0.65855D-01
       0.29300D+03       0.13113D-02      -0.28108D+00       0.27617D+00       0.65892D-01
       0.29400D+03       0.13171D-02      -0.19499D+00       0.27624D+00       0.65967D-01
       0.29500D+03       0.13186D-02      -0.10926D+00       0.27619D+00       0.65907D-01
       0.29600D+03       0.13185D-02      -0.43231D-01       0.27601D+00       0.65815D-01
       0.29700D+03       0.13177D-02      -0.91760D-02       0.27575D+00       0.65842D-01
       0.29800D+03       0.13148D-02      -0.37541D-07       0.27545D+00       0.66051D-01
       0.29900D+03       0.13119D-02      -0.10268D-01       0.27515D+00       0.66073D-01
       0.30000D+03       0.13091D-02      -0.45860D-01       0.27490D+00       0.66107D-01
       0.30100D+03       0.13087D-02      -0.11359D+00       0.27474D+00       0.66169D-01
       0.30200D+03       0.13085D-02      -0.19990D+00       0.27470D+00       0.66076D-01
       0.30300D+03       0.13159D-02      -0.28529D+00       0.27477D+00       0.66150D-01
       0.30400D+03       0.13119D-02      -0.34524D+00       0.27494D+00       0.66149D-01
       0.30500D+03       0.13117D-02      -0.37827D+00       0.27516D+00       0.66080D-01
       0.30600D+03       0.13133D-02      -0.39068D+00       0.27540D+00       0.66072D-01
       0.30700D+03       0.13123D-02      -0.38672D+00       0.27564D+00       0.65984D-01
       0.30800D+03       0.13122D-02      -0.36472D+00       0.27587D+00       0.65970D-01
       0.30900D+03       0.13132D-02      -0.31924D+00       0.27606D+00       0.65930D-01
       0.31000D+03       0.13111D-02      -0.24425D+00       0.27618D+00       0.65843D-01
       0.31100D+03       0.13174D-02      -0.15482D+00       0.27619D+00       0.65915D-01
       0.31200D+03       0.13177D-02      -0.74655D-01       0.27609D+00       0.65806D-01
       0.31300D+03       0.13176D-02      -0.23528D-01       0.27588D+00       0.65799D-01
       0.31400D+03       0.13155D-02      -0.16605D-02       0.27561D+00       0.65874D-01
       0.31500D+03       0.13126D-02      -0.11396D-02       0.27532D+00       0.65971D-01
       0.31600D+03       0.13100D-02      -0.21607D-01       0.27505D+00       0.66008D-01
       0.31700D+03       0.13072D-02      -0.70930D-01       0.27485D+00       0.66039D-01
       0.31800D+03       0.13097D-02      -0.15014D+00       0.27475D+00       0.66097D-01
       0.31900D+03       0.13153D-02      -0.23959D+00       0.27476D+00       0.66015D-01
       0.32000D+03       0.13142D-02      -0.31606D+00       0.27487D+00       0.66099D-01
       0.32100D+03       0.13123D-02      -0.36304D+00       0.27505D+00       0.66032D-01
       0.32200D+03       0.13137D-02      -0.38620D+00       0.27527D+00       0.66024D-01
       0.32300D+03       0.13141D-02      -0.39106D+00       0.27550D+00       0.65934D-01
       0.32400D+03       0.13131D-02      -0.37963D+00       0.27573D+00       0.65883D-01
       0.32500D+03       0.13138D-02      -0.34788D+00       0.27593D+00       0.65862D-01
       0.32600D+03       0.13123D-02      -0.28963D+00       0.27609D+00       0.65810D-01
       0.32700D+03       0.13163D-02      -0.20505D+00       0.27616D+00       0.65813D-01
       0.32800D+03       0.13172D-02      -0.11815D+00       0.27612D+00       0.65747D-01
       0.32900D+03       0.13171D-02      -0.48675D-01       0.27598D+00       0.65687D-01
       0.33000D+03       0.13164D-02      -0.11444D-01       0.27575D+00       0.65717D-01
       0.33100D+03       0.13138D-02      -0.16941D-05       0.27548D+00       0.65821D-01
       0.33200D+03       0.13112D-02      -0.80474D-02       0.27521D+00       0.65924D-01
       0.33300D+03       0.13088D-02      -0.40503D-01       0.27498D+00       0.65975D-01
