       16       40        1     0.5652050010E-04
       17       46        1     0.7181039576E-04
       18       52        1     0.9284905939E-04
       19      102        2     0.2293024619E-03
       20      178        3     0.1232447802E-02
       11        4        1     0.5289000522E-04
       12       10        1     0.2567864668E-03
       13       14        1     0.4713978341E-03
       14       20        1     0.6323437722E-03
       15       26        1     0.7699963630E-03
       15       10        1     0.1670772762E-05
       14       10        1     0.2076025247E-04
       15       30        1     0.1090356349E-03
       16      116        3     0.8758309083E-03
       10       10        1     0.5982197009E-05
       11       18        1     0.1076156292E-04
       12       22        1     0.1343270248E-04
       13       28        1     0.1588703492E-04
       14       36        1     0.1598163315E-04
       15       42        1     0.1419432605E-04
       16       50        1     0.1138771666E-04
       17      182        4     0.5921733249E-03
        9       16        1     0.3962875155E-03
       10       18        1     0.4358296512E-03
       11       20        1     0.5313699671E-03
       12       22        1     0.5570254803E-03
       13       26        1     0.6015644134E-03
       14       28        1     0.6197607321E-03
       15       32        1     0.6493241570E-03
       13       24        1     0.2845946288E-05
       14       62        2     0.2432306208E-04
       11        8        1     0.8659742065E-05
       12       18        1     0.2515319195E-04
       13       24        1     0.3748805256E-04
       14       34        1     0.4275717920E-04
       15      142        3     0.5457972004E-05
       16      186        4     0.2594643552E-03
        5       14        1     0.1512839894E-04
        6       14        1     0.2420974854E-04
        7       16        1     0.2482942451E-04
        8       18        1     0.3089067293E-04
        9       20        1     0.2858690507E-04
       10       22        1     0.3016895090E-04
       11       24        1     0.3533708876E-04
       12       24        1     0.3690187708E-04
       13       28        1     0.3786443281E-04
       14       28        1     0.3693217143E-04
       15       32        1     0.4002904573E-04
       12       10        1     0.9864064159E-05
       13       20        1     0.3073150242E-04
       13       34        1     0.2338889160E-06
       13       12        1     0.1374658083E-04
       14      118        3     0.1670012596E-08
       15      142        3     0.4631069891E-06
        2        4        1     0.1254175158E-04
        3        8        1     0.4218972052E-04
        4       10        1     0.7153382504E-04
        5       12        1     0.9901241074E-04
        6       14        1     0.1173164908E-03
        7       16        1     0.1458219530E-03
        8       18        1     0.1696517909E-03
        9       18        1     0.1813000821E-03
       10       22        1     0.2032794013E-03
       11       22        1     0.2138418896E-03
       12       26        1     0.2302079367E-03
       13       26        1     0.2403664275E-03
       14       30        1     0.2477561047E-03
       15       32        1     0.2471788222E-03
       16      230        5     0.2578067029E-04
       17      430        9     0.4830598939E-04
       10        6        1     0.3396302724E-05
       11       14        1     0.1494897332E-04
       12       20        1     0.2522138331E-04
       13       26        1     0.3194211598E-04
       14       36        1     0.3546104835E-04
       15       44        1     0.3391498035E-04
       13       14        1     0.8232912463E-05
       14       34        1     0.3351918315E-04
       15       88        2     0.8847853929E-04
        7        4        1     0.3705596334E-04
        8        8        1     0.1950899143E-03
        9       12        1     0.3253871541E-03
       10       16        1     0.4660251500E-03
       11       16        1     0.5887132141E-03
       12       20        1     0.6819757670E-03
       13       22        1     0.7510336132E-03
       14       26        1     0.8444918468E-03
       15       30        1     0.8781666039E-03
       16      184        4     0.4071958241E-03
       17      190        4     0.4612729743E-03
       18      818       17     0.4504310858E-04
        9        8        1     0.7726314995E-06
       10       12        1     0.1354200279E-05
       11       18        1     0.2689930056E-05
       12       22        1     0.2386728973E-05
       13       28        1     0.2164574202E-05
       14       34        1     0.1368264934E-05
       15       40        1     0.5421095796E-06
       16       46        1     0.2465081877E-07
       17       52        1     0.3049787530E-06
       16       18        1     0.1076348799E-03
       16       22        1     0.2151731390E-04
       15       12        1     0.2011383238E-03
       16       24        1     0.4430324022E-03
       17      112        3     0.8756326486E-03
       18      180        4     0.7426743705E-03
       19     1010       21     0.2507304093E-04
       20     1014       21     0.3531920195E-04
       21     1202       24     0.5450947852E-04
       10        8        1     0.2456980567E-04
       11       12        1     0.6931751542E-04
       12       16        1     0.1109835005E-03
       13       22        1     0.1615910814E-03
       14       24        1     0.2049731829E-03
       15       30        1     0.2560628622E-03
       16       36        1     0.3179659141E-03
       17       40        1     0.3723790504E-03
       18       46        1     0.4296552987E-03
       19       50        1     0.4957360381E-03
       19       12        1     0.2802385350E-05
       20       82        2     0.5865320437E-03
       21       88        2     0.6893127213E-03
       22     1306       26     0.1739590815E-05
       19        6        1     0.1405886271E-04
       20       28        1     0.3260037117E-03
       21       46        1     0.7650305484E-03
       22       58        1     0.1327747814E-02
       23     1388       27     0.3741199117E-04
       24     1494       29     0.8625932325E-05
       25     1504       29     0.6168372365E-05
       17       10        1     0.3141253219E-03
       18       18        1     0.9038278997E-03
       19       26        1     0.1452178049E-02
       20       34        1     0.1967364979E-02
       21       38        1     0.2395663064E-02
       22       42        1     0.2850091101E-02
       23       48        1     0.3218179385E-02
       24       52        1     0.3571733089E-02
       25       62        1     0.3854897064E-02
       20        8        1     0.9934313658E-05
       21       14        1     0.2949465673E-04
       22       18        1     0.5713223953E-04
       23       22        1     0.9103914934E-04
       24       26        1     0.1410758963E-03
       25       30        1     0.2011148327E-03
       26     1612       31     0.1111819139E-03
       27     1686       32     0.1822299246E-04
       28     1768       33     0.2384754184E-04
       29     1778       33     0.4156725945E-04
       27        8        1     0.1226887599E-03
       28       18        1     0.6215005225E-03
       29       28        1     0.1234815976E-02
       30     1884       36     0.4974698818E-04
       26        6        1     0.1752136064E-06
       27       14        1     0.4214468508E-05
       28       22        1     0.2848945817E-04
       28       14        1     0.2006596566E-03
       29       60        2     0.9009526517E-03
       30       68        2     0.1458796130E-02
       31     1980       38     0.8217784209E-06
       32     1994       38     0.2720670891E-09
       26       10        1     0.2451489050E-03
       27       14        1     0.5915178743E-03
       28       18        1     0.8890164425E-03
       29       24        1     0.1202589443E-02
       30       28        1     0.1464348238E-02
       31       38        1     0.1715332338E-02
       31        4        1     0.8097639342E-06
       32       56        2     0.1787635910E-02
       33     2064       40     0.3304946081E-04
       34     2070       40     0.4267141552E-04
       35     2074       40     0.5048217464E-04
       36     2082       40     0.5494596902E-04
       37     2264       44     0.1752281737E-04
       38     2268       44     0.2638737502E-04
       39     2272       44     0.3364207618E-04
       40     2278       44     0.3948510342E-04
       28        8        1     0.1618988133E-04
       29       12        1     0.2920242188E-04
       30       18        1     0.5332842818E-04
       31       22        1     0.6270652059E-04
       32       24        1     0.7799288278E-04
       33       28        1     0.1098961291E-03
       34       36        1     0.1255696196E-03
       35       40        1     0.1512834115E-03
       36       46        1     0.2037975605E-03
       37       50        1     0.2570447205E-03
       35       10        1     0.6435364748E-05
       36       32        1     0.8654115048E-04
       37       42        1     0.1678973279E-03
       34        8        1     0.1107455663E-04
       35       20        1     0.8371953573E-04
       36       40        1     0.3823911027E-03
       37       52        1     0.6832292996E-03
       38      172        3     0.1499027119E-02
       39      178        3     0.1892612231E-02
       40      180        3     0.2222722371E-02
       41     2468       47     0.1015336800E-04
       42     2472       47     0.1342769872E-04
       43     2476       47     0.1598462276E-04
       44     2478       47     0.1825119796E-04
       45     2680       50     0.5986246087E-05
       30        8        1     0.8262516305E-05
       31       12        1     0.1814033017E-04
       32       18        1     0.2842459530E-04
       33       22        1     0.3779498689E-04
       34       28        1     0.4472546368E-04
       35       30        1     0.4731289197E-04
       36       36        1     0.6317387205E-04
       37       36        1     0.7282594332E-04
       38       40        1     0.8448903671E-04
       39       42        1     0.9264947573E-04
       40       44        1     0.1196066421E-03
       41       46        1     0.1336250850E-03
       42       50        1     0.1559023734E-03
       43       52        1     0.1784342121E-03
       44       54        1     0.2089544394E-03
       36       10        1     0.2692431230E-06
       37       26        1     0.1460300860E-05
       38       34        1     0.1049751448E-05
       39       40        1     0.3676388017E-06
       40       44        1     0.8372699625E-08
       41       54        1     0.9829299606E-06
       38        8        1     0.1576924989E-04
       39       20        1     0.7258722135E-04
       40       30        1     0.1308987930E-03
       41       50        1     0.1952034863E-03
       42      118        2     0.1365327262E-03
       43      122        2     0.1694119123E-03
       44      126        2     0.1961061369E-03
       32        8        1     0.7507557274E-05
       33       14        1     0.2432133457E-04
       34       22        1     0.3620047973E-04
       35       28        1     0.4672454965E-04
       36       30        1     0.5968238722E-04
       37       32        1     0.7004977504E-04
       38       34        1     0.7929001992E-04
       39       36        1     0.8103743647E-04
       40       40        1     0.1006344690E-03
       41       40        1     0.1093070041E-03
       42       44        1     0.1161271760E-03
       43       46        1     0.1208448433E-03
       44       50        1     0.1283868342E-03
       45      248        4     0.5882759269E-03
       46     2996       55     0.1992440970E-05
       47     2998       55     0.2190436992E-05
       35       16        1     0.1575111946E-04
       36       24        1     0.3465466692E-04
       37       28        1     0.4307802670E-04
       38       32        1     0.5541909280E-04
       39       36        1     0.5914818538E-04
       40       38        1     0.6121051515E-04
       41       42        1     0.6031703922E-04
       42       46        1     0.5561492022E-04
       41       10        1     0.2465499792E-05
       41       16        1     0.7497313541E-05
       42       66        2     0.6334923506E-06
       35       18        1     0.2375861094E-04
       36       24        1     0.3901603823E-04
       37       30        1     0.5189408000E-04
       38       32        1     0.5980403677E-04
       39       36        1     0.6604835160E-04
       40       38        1     0.6607309846E-04
       41       42        1     0.6966217031E-04
       42       44        1     0.6680086462E-04
       43      178        4     0.6807936954E-06
       44      178        4     0.5894863531E-06
       45      182        4     0.7140207880E-06
       46      182        4     0.6911676998E-06
       47      186        4     0.7449480490E-06
       48      190        4     0.8050263775E-06
       32        4        1     0.3853443622E-05
       33       14        1     0.2263500048E-04
       34       22        1     0.3593800105E-04
       35       26        1     0.4450681296E-04
       36       30        1     0.5992693052E-04
       37       32        1     0.6970513483E-04
       38       34        1     0.8250389606E-04
       39       36        1     0.8627634314E-04
       40       40        1     0.9608024315E-04
       41       40        1     0.1115099711E-03
       42       42        1     0.1123769954E-03
       43       46        1     0.1207800904E-03
       44       48        1     0.1201589750E-03
       39       16        1     0.4840795919E-04
       40       26        1     0.1009200695E-03
       41       44        1     0.1537881699E-03
       36       14        1     0.1171998209E-05
       37       28        1     0.3792228709E-05
       38       34        1     0.4084937203E-05
       39       38        1     0.3276102412E-05
       40       44        1     0.1111893946E-05
       41       52        1     0.8231307490E-07
       42      118        2     0.8777522125E-04
       43      122        2     0.1124826729E-03
       44      124        2     0.1311574046E-03
       45      186        3     0.2629432184E-03
       30        6        1     0.3664215919E-05
       31       10        1     0.1552131335E-04
       32       16        1     0.2389919510E-04
       33       22        1     0.3720761531E-04
       34       26        1     0.4154451036E-04
       35       32        1     0.4934923505E-04
       36       34        1     0.5150522760E-04
       37       38        1     0.7180594963E-04
       38       38        1     0.7981036272E-04
       39       42        1     0.9438761692E-04
       40       44        1     0.1042861193E-03
       41       46        1     0.1269430404E-03
       42       48        1     0.1445116315E-03
       43       52        1     0.1669896198E-03
       44       54        1     0.1882652787E-03
       45       58        1     0.2188504783E-03
       35       14        1     0.5062460437E-04
       36       32        1     0.1797450897E-03
       37       44        1     0.4321948770E-03
       36       28        1     0.4034696233E-04
       37       38        1     0.8836554871E-04
       38      110        2     0.8058092647E-03
       28        6        1     0.8271497493E-05
       29       12        1     0.2635600284E-04
       30       16        1     0.3973918982E-04
       31       20        1     0.6480843006E-04
       32       22        1     0.7459762696E-04
       33       28        1     0.9305766346E-04
       34       34        1     0.1178958811E-03
       35       38        1     0.1361806126E-03
       36       44        1     0.1669697594E-03
       37       48        1     0.2156484087E-03
       38       52        1     0.2691951672E-03
       39      176        3     0.1428714638E-02
       40      178        3     0.1748760961E-02
       41      184        3     0.2019642663E-02
       27        8        1     0.2173536484E-03
       28       14        1     0.6047910943E-03
       29       20        1     0.9470016227E-03
       30       24        1     0.1279799700E-02
       31       32        1     0.1579065630E-02
       32       52        2     0.1684654936E-02
       29       10        1     0.9584707090E-04
       26        4        1     0.1195008913E-06
       27       12        1     0.2927814123E-05
       28       20        1     0.1475195464E-04
       29       26        1     0.4834821557E-04
       30       64        2     0.8042008582E-03
       28        6        1     0.6869425472E-04
       29       18        1     0.5532894957E-03
       20        8        1     0.1176646060E-04
       21       12        1     0.4097153331E-04
       22       16        1     0.7485013390E-04
       23       20        1     0.1202038168E-03
       24       24        1     0.1713630934E-03
       25       28        1     0.2389164049E-03
       18        8        1     0.2504980014E-03
       19       16        1     0.8967535714E-03
       20       26        1     0.1512654347E-02
       21       34        1     0.2157965536E-02
       22       40        1     0.2671518927E-02
       23       44        1     0.3174167221E-02
       24       50        1     0.3577232489E-02
       25       56        1     0.3936886721E-02
       20       16        1     0.1403567588E-03
       21       34        1     0.5363234937E-03
       22       48        1     0.1080266893E-02
       23       60        1     0.1708331098E-02
       19       10        1     0.1119124886E-05
       10        4        1     0.1481292542E-04
       11       12        1     0.7662018909E-04
       12       16        1     0.1398959679E-03
       13       18        1     0.1999884781E-03
       14       24        1     0.2814761119E-03
       15       30        1     0.3508631989E-03
       16       34        1     0.4105466290E-03
       17       38        1     0.4981732283E-03
       18       44        1     0.5709210152E-03
       19       48        1     0.6523056656E-03
       20       80        2     0.7241963076E-03
       21       86        2     0.8378140363E-03
       22       94        2     0.9580871182E-03
       15        4        1     0.2087128470E-04
       16       16        1     0.2641969262E-03
       16       16        1     0.1668773671E-04
       17       54        2     0.4484875958E-03
       17       38        1     0.2701492853E-03
        9        6        1     0.4991424205E-06
       10       14        1     0.7213239762E-06
       11       18        1     0.8786036988E-06
       12       22        1     0.6317232663E-06
       13       28        1     0.3758882067E-06
       14       32        1     0.1875567701E-06
       15       38        1     0.6265168126E-07
       16       46        1     0.7620645475E-06
       17       50        1     0.2681464042E-05
       18      178        4     0.7024165721E-03
       19      182        4     0.9723412294E-03
        8        4        1     0.7304424918E-04
        9       10        1     0.2489924366E-03
       10       12        1     0.3958274580E-03
       11       16        1     0.5494825378E-03
       12       18        1     0.6563131288E-03
       13       22        1     0.7682555687E-03
       14       24        1     0.8241846825E-03
       15       30        1     0.9118996203E-03
       13       12        1     0.6947529362E-05
       14       28        1     0.3796490042E-04
       15       84        2     0.9114266208E-04
       10        8        1     0.4778963897E-05
       11       16        1     0.1493968918E-04
       12       20        1     0.2358377095E-04
       13       26        1     0.2926285645E-04
       14       34        1     0.3308069795E-04
       15       44        1     0.3050398620E-04
       16      184        4     0.4348602766E-03
       17      186        4     0.4963428844E-03
        3        6        1     0.3662680967E-04
        4       10        1     0.8317605023E-04
        5       10        1     0.1121229211E-03
        6       14        1     0.1484522974E-03
        7       14        1     0.1719351477E-03
        8       18        1     0.2099248746E-03
        9       18        1     0.2335102581E-03
       10       22        1     0.2562230811E-03
       11       22        1     0.2782043678E-03
       12       24        1     0.2827140180E-03
       13       26        1     0.3099343930E-03
       14       28        1     0.3182512814E-03
       15       32        1     0.3214272230E-03
       13        8        1     0.7120185674E-05
       13       34        1     0.4164723147E-06
       12       12        1     0.1394462695E-04
       13       20        1     0.3295067891E-04
       14      118        3     0.2694281404E-10
       15      142        3     0.1024072429E-05
        1        4        1     0.2496895603E-06
        2        6        1     0.3104345174E-05
        3       10        1     0.4691430311E-05
        4       12        1     0.5103898813E-05
        5       14        1     0.6630426352E-05
        6       14        1     0.9256567147E-05
        7       16        1     0.8608590241E-05
        8       18        1     0.1172411555E-04
        9       20        1     0.1012387602E-04
       10       22        1     0.1193951402E-04
       11       24        1     0.1382625686E-04
       12       26        1     0.1379699252E-04
       13       28        1     0.1481734113E-04
       14       30        1     0.1417238552E-04
       15       32        1     0.1466034949E-04
       16      230        5     0.5664974589E-04
       11        8        1     0.5311859113E-05
       12       16        1     0.2361872496E-04
       13       26        1     0.3701462030E-04
       14       36        1     0.4303482081E-04
       13       28        1     0.2018737241E-05
       14       68        2     0.2440926234E-04
       15      142        3     0.4135703132E-05
        4        4        1     0.4135752587E-04
        5        8        1     0.1079736217E-03
        6       12        1     0.1973604095E-03
        7       12        1     0.2552786481E-03
        8       16        1     0.3146786367E-03
        9       16        1     0.3538511468E-03
       10       20        1     0.4235208329E-03
       11       20        1     0.4748504816E-03
       12       24        1     0.5009826686E-03
       13       26        1     0.5281464679E-03
       14       30        1     0.5559723549E-03
       15       32        1     0.5685739196E-03
       16      188        4     0.2224596064E-03
       17      432        9     0.1810120059E-04
       10       10        1     0.6594754119E-05
       11       18        1     0.1189844540E-04
       12       22        1     0.1637911893E-04
       13       28        1     0.1921115084E-04
       14       36        1     0.2019671811E-04
       15       42        1     0.1846740466E-04
       16       50        1     0.1475861511E-04
       14       16        1     0.3620172546E-04
       15       34        1     0.1095938355E-03
       15       14        1     0.2326051668E-05
       11        8        1     0.2048743271E-03
       12       14        1     0.4158148661E-03
       13       18        1     0.5784408041E-03
       14       22        1     0.7254918149E-03
       15       26        1     0.8421150175E-03
       16      122        3     0.8884634286E-03
       17      184        4     0.5866266823E-03
       18      818       17     0.1668619624E-04
       19      824       17     0.2071716101E-04
        9        8        1     0.5006199970E-06
       10       12        1     0.1250086888E-05
       11       16        1     0.3994158347E-05
       12       22        1     0.5924971605E-05
       13       26        1     0.9838169142E-05
       14       30        1     0.1402075915E-04
       15       36        1     0.2012220954E-04
       16       40        1     0.3058126941E-04
       17       48        1     0.4104093624E-04
       18       54        1     0.5710112142E-04
       18       16        1     0.2084052561E-04
       17       18        1     0.4694546068E-04
       18       52        2     0.3568496024E-03
       19      174        5     0.8642008983E-03
       20     1196       26     0.1344330559E-04
       21     1202       26     0.2047279916E-04
       22     1208       26     0.2756521955E-04
       23     1314       28     0.6148096349E-05
       12        6        1     0.9141385855E-04
       13       12        1     0.2498914499E-03
       14       16        1     0.4355783905E-03
       15       22        1     0.6072726504E-03
       16       28        1     0.7851274691E-03
       17       32        1     0.9537367421E-03
       18       38        1     0.1113875487E-02
       19       42        1     0.1275733808E-02
       20       46        1     0.1428978295E-02
       21       50        1     0.1582937544E-02
       19        6        1     0.8646473107E-07
       20       14        1     0.2290202346E-05
       21       22        1     0.1304941732E-04
       22       86        2     0.1611783913E-02
       23       92        2     0.1771809561E-02
       24     1492       31     0.5105201209E-06
       25     1502       31     0.3267276125E-05
       26     1618       33     0.2202077234E-03
       22       10        1     0.8973187852E-04
       23       22        1     0.5254961356E-03
       24       38        1     0.1170439814E-02
       25       50        1     0.1992231185E-02
       26       62        1     0.2817948399E-02
       22       10        1     0.2871578409E-03
       23       28        1     0.1242852696E-02
       24       36        1     0.2146119120E-02
       25       44        1     0.2860956516E-02
       26       58        1     0.3231236609E-02
       27     1766       35     0.6008643149E-06
       28     1770       35     0.3611059235E-05
       21        4        1     0.1719845171E-04
       22       10        1     0.1084875591E-03
       23       14        1     0.2177293421E-03
       24       18        1     0.3170126586E-03
       25       20        1     0.4303190434E-03
       26       24        1     0.5465324430E-03
       27       28        1     0.6715505308E-03
       28       34        1     0.8085750787E-03
       29     1818       36     0.3782456915E-04
       30     1860       37     0.2412750426E-04
       31     1982       40     0.1127988103E-06
       32     1994       40     0.4052269786E-05
       33     2066       42     0.6151927166E-04
       34     2072       42     0.8312308952E-04
       27       10        1     0.5591945209E-05
       28       14        1     0.1514093926E-04
       29       18        1     0.2830876155E-04
       30       22        1     0.4747008259E-04
       31       28        1     0.7482528684E-04
       32       34        1     0.1250256066E-03
       32       10        1     0.6390310369E-04
       33       84        2     0.7065142243E-03
       34       96        2     0.1244368898E-02
       31       14        1     0.4061327221E-03
       32       22        1     0.8264824621E-03
       32        4        1     0.2855279397E-05
       33       48        2     0.1112988523E-02
       34       54        2     0.1415712312E-02
       35     2256       46     0.4057455518E-06
       36     2260       46     0.3090954552E-05
       37     2264       46     0.6287164150E-05
       38     2266       46     0.9068260442E-05
       39     2270       46     0.1182843828E-04
       40     2274       46     0.1416370455E-04
       41     2280       46     0.1588656528E-04
       42     2474       49     0.2736345756E-04
       43     2476       49     0.3309584322E-04
       29        8        1     0.1245275158E-04
       30       12        1     0.2402538708E-04
       31       18        1     0.4345024588E-04
       32       20        1     0.5154946065E-04
       33       26        1     0.6531064204E-04
       34       32        1     0.7900375378E-04
       35       34        1     0.9279438686E-04
       36       40        1     0.1076000204E-03
       37       42        1     0.1179883823E-03
       38       46        1     0.1548524200E-03
       39       48        1     0.1841843713E-03
       40       50        1     0.2123005755E-03
       41       56        1     0.2734192858E-03
       36       16        1     0.2127285994E-05
       37       32        1     0.1203571805E-04
       38       38        1     0.2375666364E-04
       39       48        1     0.4312336493E-04
       36       10        1     0.2627390797E-04
       37       20        1     0.9907717934E-04
       38       32        1     0.2012137413E-03
       39       46        1     0.3550240183E-03
       40      114        2     0.5009768867E-03
       41      118        2     0.6386232929E-03
       42      182        3     0.1109210392E-02
       43      186        3     0.1270972333E-02
       44     2674       52     0.1403535737E-05
       45     2678       52     0.1873656522E-05
       31        8        1     0.9653649197E-05
       32       14        1     0.2219808377E-04
       33       18        1     0.3040125190E-04
       34       26        1     0.3793855575E-04
       35       28        1     0.3886970417E-04
       36       32        1     0.5821113781E-04
       37       34        1     0.6251523482E-04
       38       38        1     0.7555350881E-04
       39       38        1     0.8234163025E-04
       40       42        1     0.1007872468E-03
       41       44        1     0.1135293104E-03
       42       46        1     0.1285324554E-03
       43       48        1     0.1374199499E-03
       44       52        1     0.1573978135E-03
       45       54        1     0.1723360592E-03
       46     2996       57     0.3499286214E-05
       47     3000       57     0.3909348475E-05
       36       18        1     0.9364726054E-05
       37       28        1     0.1695905155E-04
       38       32        1     0.2058074714E-04
       39       36        1     0.1936621368E-04
       40       40        1     0.1975312404E-04
       41       48        1     0.1361533369E-04
       40       16        1     0.3278003808E-04
       41       28        1     0.6977318805E-04
       42      116        3     0.1031592583E-04
       43      122        3     0.1706609054E-04
       33        8        1     0.8830708048E-05
       34       18        1     0.2506346359E-04
       35       24        1     0.4399753383E-04
       36       28        1     0.5643950660E-04
       37       30        1     0.6473031996E-04
       38       34        1     0.7873536423E-04
       39       36        1     0.8725609334E-04
       40       38        1     0.9684995821E-04
       41       40        1     0.9755078323E-04
       42       44        1     0.9955395023E-04
       43       46        1     0.1052439710E-03
       44      178        4     0.9072130900E-04
       45      182        4     0.9343691281E-04
       46      184        4     0.9788022850E-04
       47      188        4     0.1073085979E-03
       48     3196       61     0.1884341253E-08
       34       14        1     0.1846862219E-04
       35       22        1     0.3419996797E-04
       36       26        1     0.5241566587E-04
       37       30        1     0.6501451846E-04
       38       32        1     0.7062387418E-04
       39       36        1     0.8187764466E-04
       40       38        1     0.8729276848E-04
       41       42        1     0.9062602912E-04
       42       44        1     0.9110588341E-04
       43       46        1     0.8579662893E-04
       40        6        1     0.4243507027E-05
       41       24        1     0.3702171207E-04
       36       20        1     0.1745458158E-04
       37       26        1     0.2810895479E-04
       38       32        1     0.3301499985E-04
       39       36        1     0.3696220170E-04
       40       38        1     0.3508333707E-04
       41       44        1     0.3071425219E-04
       42      118        3     0.3532642545E-07
       43      122        3     0.3380224188E-06
       44      180        4     0.3551778643E-04
       45      180        4     0.3645591820E-04
       46      184        4     0.3861457143E-04
       47      186        4     0.4046429495E-04
       31        6        1     0.2612857335E-05
       32       12        1     0.1770359843E-04
       33       20        1     0.2776763315E-04
       34       24        1     0.3910836886E-04
       35       28        1     0.4789432386E-04
       36       30        1     0.5417303336E-04
       37       34        1     0.6664817202E-04
       38       36        1     0.7815446446E-04
       39       40        1     0.8887995323E-04
       40       40        1     0.9738376656E-04
       41       42        1     0.1024904942E-03
       42       44        1     0.1263044469E-03
       43       46        1     0.1327690168E-03
       44       50        1     0.1457962228E-03
       45       52        1     0.1510652698E-03
       37       12        1     0.3694996812E-04
       38       22        1     0.1032043981E-03
       39       30        1     0.1856534890E-03
       40       46        1     0.2991865311E-03
       36       10        1     0.1575853578E-06
       37       30        1     0.1776538070E-05
       38       36        1     0.4959569432E-05
       39       42        1     0.1021843638E-04
       40       50        1     0.1940271717E-04
       41      114        2     0.3332768597E-03
       42      120        2     0.4158310227E-03
       29        4        1     0.3073126625E-05
       30       12        1     0.1732677678E-04
       31       16        1     0.2810635135E-04
       32       18        1     0.3641040571E-04
       33       24        1     0.5478420728E-04
       34       28        1     0.5815135376E-04
       35       34        1     0.6806687997E-04
       36       38        1     0.7201719798E-04
       37       40        1     0.9836289376E-04
       38       44        1     0.1134908697E-03
       39       46        1     0.1311644184E-03
       40       48        1     0.1629138686E-03
       41       50        1     0.1881913926E-03
       42       54        1     0.2229411597E-03
       43      186        3     0.7781666323E-03
       44      190        3     0.8980789321E-03
       33       10        1     0.2036317021E-04
       33       18        1     0.3207549770E-03
       34       44        2     0.7000502354E-03
       35       54        2     0.1047824254E-02
       34       22        1     0.1760222269E-03
       27        6        1     0.4422133177E-05
       28       12        1     0.1555307255E-04
       29       16        1     0.2522670826E-04
       30       20        1     0.4850817052E-04
       31       24        1     0.6661245794E-04
       32       28        1     0.9528756944E-04
       33       36        1     0.1314221174E-03
       34       46        1     0.2031061040E-03
       35       94        2     0.7387147119E-03
       36      170        4     0.2383401317E-02
       37      176        4     0.2973223685E-02
       23        8        1     0.1444011242E-03
       24       14        1     0.3325746476E-03
       25       18        1     0.5122985677E-03
       26       20        1     0.6908953019E-03
       27       24        1     0.8687161249E-03
       28       28        1     0.1038900882E-02
       29       34        1     0.1209430057E-02
       25       28        1     0.9342121605E-03
