       13       46        2     0.8562259886E-03
       14       52        2     0.8214455683E-03
       15       54        2     0.9231337725E-03
       16       58        2     0.9736792108E-03
       17       66        2     0.8875252603E-03
       18       68        2     0.9203436633E-03
       19       76        2     0.9112834612E-03
       20       82        2     0.8745368142E-03
       21       86        2     0.1011549005E-02
       22       90        2     0.1066491033E-02
       23       96        2     0.1104708271E-02
       24       98        2     0.1161698980E-02
       25      102        2     0.1207926413E-02
       26      104        2     0.1229259052E-02
       27      108        2     0.1244171862E-02
       28      114        2     0.1325241503E-02
       29      118        2     0.1418133632E-02
       30      118        2     0.1471452048E-02
       31      122        2     0.1517768872E-02
       32      126        2     0.1549967669E-02
       33      130        2     0.1607928311E-02
       34      132        2     0.1650685637E-02
       35      134        2     0.1687408381E-02
       36      136        2     0.1738591524E-02
       37      140        2     0.1771256676E-02
       38      144        2     0.1798530958E-02
       39      146        2     0.1800563174E-02
       40      148        2     0.1822170287E-02
       41      150        2     0.1837120081E-02
       42      152        2     0.1862636211E-02
       43      156        2     0.1901718780E-02
       44      162        2     0.1922887342E-02
       45      164        2     0.1892092724E-02
       46      166        2     0.1889357294E-02
       47      166        2     0.1893136784E-02
       48      168        2     0.1885164201E-02
       39        2        1     0.1418551893E-03
       40       10        2     0.2244585516E-04
       41       12        2     0.9965121368E-06
       42       12        2     0.1520736021E-04
       43       12        2     0.2737650925E-04
        2        4        1     0.6651682244E-04
        3        8        1     0.1001927047E-02
        4       16        2     0.1442850977E-02
        5       18        2     0.1700630363E-02
        6       20        2     0.2141202204E-02
        7       26        2     0.2585987287E-02
        8       28        2     0.2884973331E-02
        9       30        2     0.3220262664E-02
       10       36        2     0.3827745653E-02
       11       36        2     0.4265931653E-02
       12       40        2     0.4588517038E-02
       13       46        2     0.4900499427E-02
       14       48        2     0.4959115562E-02
       15       50        2     0.5070863445E-02
       16       56        2     0.4979566954E-02
       17       58        2     0.4927661627E-02
       18       68        3     0.4465426467E-02
       19       72        3     0.4147106163E-02
       20       76        3     0.3916269184E-02
       21       80        3     0.3778376554E-02
       22       86        3     0.3631394668E-02
       23       90        3     0.3581694116E-02
       24       94        3     0.3552865558E-02
       25      100        3     0.3534929662E-02
       26      104        3     0.3457014909E-02
       27      110        3     0.3355190019E-02
       28      114        3     0.3314287081E-02
       29      118        3     0.3296269823E-02
       30      120        3     0.3288280940E-02
       31      124        3     0.3305978447E-02
       32      132        3     0.3377194029E-02
       33      132        3     0.3421900976E-02
       34      136        3     0.3433051142E-02
       35      138        3     0.3444887081E-02
       35        2        1     0.1005646406E-05
       36      148        4     0.3444591065E-02
       37      152        4     0.3385902171E-02
       38      152        4     0.3387698502E-02
       39      160        5     0.3364401802E-02
       40      166        6     0.3342396936E-02
       36        2        0     0.1513118139E-03
       37        4        1     0.3531663965E-03
       38        6        1     0.4575671506E-03
       39        8        1     0.4919767326E-03
       40       10        1     0.3609406251E-03
       41      184        7     0.2978477776E-02
       42      184        7     0.2909597417E-02
       43      190        8     0.2865504021E-02
       44      210       10     0.2884405924E-02
       45      212       10     0.2909570874E-02
       46      212       10     0.2945231856E-02
       47      220       11     0.2858370039E-02
        2        4        1     0.1930363663E-03
        3       10        2     0.2394762670E-03
        4       16        3     0.1334959049E-02
        5       18        3     0.1703942982E-02
        6       22        3     0.2008202262E-02
        7       24        3     0.1977835816E-02
        8       26        3     0.2751789568E-02
        9       30        3     0.3372861234E-02
       10       34        3     0.4038064284E-02
       11       40        3     0.4322297303E-02
       12       40        3     0.4345522440E-02
       13       44        3     0.4770237141E-02
       14       48        3     0.4459395732E-02
       15       54        3     0.4726165732E-02
       16       58        3     0.5112928683E-02
       17       64        3     0.5021614279E-02
       18       70        3     0.5039989270E-02
       19       74        3     0.5239452410E-02
       20       76        3     0.5159459147E-02
       21       82        3     0.5122114289E-02
       22       88        3     0.5261927988E-02
       23       92        3     0.5422063549E-02
       24       98        3     0.5488754234E-02
       25      100        3     0.5605129419E-02
       26      104        3     0.5667409552E-02
       27      104        3     0.5697104571E-02
       28      110        3     0.5719102872E-02
       29      116        3     0.5874456928E-02
       30      116        3     0.6010562637E-02
       31      118        3     0.6135547774E-02
       32      122        3     0.6213062974E-02
       33      128        4     0.6580624484E-02
       34      130        4     0.6624206464E-02
       35      134        4     0.6661960544E-02
       36      134        4     0.6727980894E-02
       37      138        4     0.6886466479E-02
       38      140        4     0.7103816306E-02
       39      144        4     0.7298822354E-02
       40      146        4     0.7224056441E-02
       41      150        4     0.7219191590E-02
       42      152        4     0.7311321003E-02
       43      154        4     0.7472197024E-02
       44      158        4     0.7607301044E-02
       45      160        4     0.7707355124E-02
       46      162        4     0.7779043411E-02
       47      174        6     0.7771150563E-02
       39        4        1     0.9078773042E-04
       40        4        1     0.1290792589E-03
       41        6        1     0.1406053991E-03
       42       12        2     0.7963497457E-06
       43       12        2     0.4287995155E-04
       44       12        2     0.8920018499E-04
       44        2        1     0.1151936494E-04
       45       22        3     0.2288607113E-06
       38        4        1     0.2186880536E-05
        5       10        2     0.3079865360E-02
        6       14        2     0.5163104734E-02
        7       20        2     0.8163921545E-02
        8       22        2     0.1186603405E-01
        9       24        2     0.1473936854E-01
       10       28        2     0.1725353445E-01
       11       32        2     0.2037065935E-01
       12       36        2     0.2333063088E-01
       13       40        2     0.2613278611E-01
       14       48        2     0.2744521166E-01
       15       52        3     0.2754442493E-01
       16       60        4     0.2625735316E-01
       17       68        5     0.2387134880E-01
       18       72        5     0.2261219524E-01
       19       74        5     0.2158158549E-01
       20       78        5     0.2082431641E-01
       21       82        5     0.2004896205E-01
       22       84        5     0.1950719129E-01
       23       88        5     0.1856505737E-01
       24       94        5     0.1781723059E-01
       25       98        5     0.1717359704E-01
       26      104        5     0.1656571413E-01
       27      106        5     0.1616262080E-01
       28      110        5     0.1591676323E-01
       29      116        5     0.1571488918E-01
       30      118        5     0.1556369725E-01
       31      122        5     0.1540558087E-01
       32      126        6     0.1506181260E-01
       33      132        6     0.1478739167E-01
       34      136        6     0.1455946292E-01
       35      142        6     0.1436016818E-01
       36      150        7     0.1417029502E-01
       37      150        7     0.1402970090E-01
       38      152        7     0.1399194285E-01
       39      160        8     0.1354211103E-01
       35        2        1     0.4141880017E-04
       36        4        1     0.2079298124E-03
       37       10        2     0.1100006018E-03
       38       12        2     0.2955916327E-03
       39       14        2     0.3842587498E-03
       40      178       10     0.1217004770E-01
       41      182       10     0.1181161327E-01
       42      186       10     0.1147053289E-01
       43      186       10     0.1121125769E-01
       44      186       10     0.1100146664E-01
       45      192       10     0.1099438789E-01
       46      218       13     0.1060688827E-01
        4        6        1     0.7041592636E-03
        5       14        1     0.1669844680E-02
        6       18        1     0.3157399305E-02
        7       20        1     0.4276814070E-02
        8       22        1     0.4180440209E-02
        9       26        1     0.4662809141E-02
       10       30        1     0.6037778091E-02
       11       38        1     0.6546514663E-02
       12       38        1     0.6865472840E-02
       13       42        1     0.7650414108E-02
       14       48        1     0.7327334713E-02
       15       52        1     0.8543774672E-02
       16       56        1     0.9271594189E-02
       17       62        1     0.9466789467E-02
       18       64        1     0.9970357185E-02
       19       72        1     0.1073751066E-01
       20       78        1     0.1108895358E-01
       21       80        1     0.1128518508E-01
       22       86        1     0.1157217794E-01
       23       90        1     0.1193201174E-01
       24       92        1     0.1222950477E-01
       25      100        1     0.1221357651E-01
       26      102        1     0.1249393317E-01
       27      104        1     0.1263330408E-01
       28      106        1     0.1296939673E-01
       29      110        1     0.1325887784E-01
       30      116        1     0.1331395047E-01
       31      116        1     0.1336872999E-01
       32      120        1     0.1337710478E-01
       33      122        1     0.1355343300E-01
       34      128        1     0.1383905672E-01
       35      132        1     0.1365641085E-01
       36      134        1     0.1365887556E-01
       37      140        1     0.1380218644E-01
       38      140        1     0.1397418597E-01
       39      144        1     0.1409477831E-01
       40      144        1     0.1415272053E-01
       41      148        1     0.1394461819E-01
       42      150        1     0.1368220635E-01
       43      156        2     0.1377478546E-01
       44      158        2     0.1371352938E-01
       45      160        2     0.1366557089E-01
       46      166        3     0.1364736338E-01
       47      388       16     0.2389645980E-01
       39        4        1     0.1788929673E-04
       40        4        1     0.3369271736E-04
       41        4        1     0.4421207165E-04
       42       12        2     0.7265071836E-05
       43       12        2     0.1377979744E-03
       44       12        2     0.2361112252E-03
       45       20        3     0.7642484720E-04
       46       20        3     0.2490700504E-04
       47       22        3     0.1524114784E-04
       40        4        1     0.5184117941E-04
       38        2        0     0.4051228561E-05
        9       12        2     0.6758697385E-02
       10       14        2     0.1501157362E-01
       11       16        2     0.2291350650E-01
       12       20        2     0.2954116929E-01
       13       24        2     0.4113715113E-01
       14       28        2     0.4966830892E-01
       15       30        2     0.5628341107E-01
       15        2        0     0.4762515134E-03
       13       10        2     0.7358202238E-03
       14       22        4     0.1774575973E-02
       15       24        4     0.2380991863E-02
       16       68        7     0.2947615970E-01
       17       72        7     0.3044027051E-01
       18       74        7     0.3101598126E-01
       19       76        7     0.3135655512E-01
       20       84        8     0.3084952178E-01
       21       86        8     0.3080093381E-01
       22       90        8     0.3028514954E-01
       23       92        8     0.3029597539E-01
       24       94        8     0.3028070403E-01
       25       98        8     0.3032448098E-01
       26      104        8     0.3034716792E-01
       27      106        8     0.3018779068E-01
       28      108        8     0.3035187376E-01
       29      114        8     0.3031322552E-01
       30      118        8     0.3046245949E-01
       31      124        8     0.3037287511E-01
       32      128        8     0.3039113457E-01
       33      130        8     0.3042818751E-01
       34      134        8     0.3067202873E-01
       35      142        8     0.3058177138E-01
       33        2        1     0.3349956183E-05
       34        2        1     0.1261098762E-04
       35        6        1     0.4750513589E-04
       36      154       10     0.2984572314E-01
       37      158       10     0.2919844750E-01
       38      162       10     0.2920023264E-01
       39      172       11     0.2922479118E-01
       40      172       11     0.2933674907E-01
       41      182       12     0.2925451987E-01
       42      182       12     0.2946286156E-01
       43      186       12     0.2969052564E-01
       44      190       12     0.2966268800E-01
       45      192       12     0.2957190510E-01
       46      194       12     0.2954862737E-01
       47      194       12     0.2956422536E-01
        6        6        1     0.6183246290E-03
        7       16        1     0.1341897020E-02
        8       20        1     0.2482265103E-02
        9       24        2     0.2239644051E-02
       10       28        2     0.2535949255E-02
       11       32        3     0.2568170023E-02
       12       36        3     0.3115300168E-02
       13       40        3     0.3584321807E-02
       14       44        3     0.3751469006E-02
       15       46        3     0.3783452848E-02
       16       48        3     0.4449483766E-02
       17       56        3     0.5366989716E-02
       18       60        3     0.5804877754E-02
       19       62        3     0.6210716661E-02
       20       68        4     0.7037039393E-02
       21       78        5     0.7475387744E-02
       22       84        5     0.7866136119E-02
       23       88        5     0.8040228798E-02
       24       94        5     0.8230890361E-02
       25       96        5     0.8436032823E-02
       26      102        5     0.8428085235E-02
       27      104        5     0.8435502953E-02
       28      108        5     0.8498866018E-02
       29      110        5     0.8636535977E-02
       30      112        5     0.8799418586E-02
       31      118        5     0.8606616560E-02
       32      120        5     0.8544828741E-02
       33      126        6     0.8437760782E-02
       34      130        6     0.8022059063E-02
       35      132        6     0.7873837671E-02
       36      136        6     0.7716891420E-02
       37      138        6     0.7667820303E-02
       38      140        6     0.7691189313E-02
       39      144        6     0.7667798805E-02
       40      144        6     0.7622328860E-02
       41      146        6     0.7611485316E-02
       42      152        6     0.7579645252E-02
       43      156        6     0.7373612204E-02
       44      158        6     0.7124725598E-02
       45      166        7     0.6970178672E-02
       46      168        7     0.6890621615E-02
       45        2        1     0.9642951782E-04
       40        8        1     0.8430228888E-05
       41       10        2     0.7266989734E-04
       42       10        2     0.1398990409E-03
       43       12        2     0.1971085255E-03
       44       12        2     0.2417590912E-03
       45       14        2     0.2466698878E-03
       46       22        3     0.3828920442E-04
       47      194       10     0.6616067572E-02
       39        2        1     0.2933461048E-06
       40        4        1     0.1167807587E-03
       14        8        1     0.2733557313E-02
       15       16        1     0.6288731176E-02
       16       18        1     0.9375556578E-02
       17       22        1     0.1204426229E-01
       18       26        1     0.1611071214E-01
       19       28        1     0.1918682695E-01
       10        4        1     0.3218069108E-03
       11       10        2     0.1267289503E-02
       12       18        3     0.3435442211E-02
       13       22        3     0.4828569574E-02
       14       26        3     0.5948076830E-02
       15       30        3     0.7520476460E-02
       16       34        3     0.8652150371E-02
       17       38        3     0.9586574155E-02
       18       44        3     0.1065391198E-01
       19       48        3     0.1122367287E-01
       20       84        4     0.3698500577E-06
       21       88        4     0.2666570481E-04
       22       90        4     0.7046445337E-04
       23       92        4     0.1080435215E-03
       24       92        4     0.1204672453E-03
       25      100        4     0.1710070436E-03
       26      104        5     0.1992258101E-03
       27      106        5     0.2223027944E-03
       28      108        5     0.2048615257E-03
       29      114        6     0.2203820924E-03
       30      116        6     0.2477016707E-03
       31      120        6     0.2374365655E-03
       32      124        6     0.2514191127E-03
       33      128        6     0.2626116181E-03
       33        4        1     0.7279510151E-06
       34      140        7     0.2511978080E-03
       35      146        7     0.2547379918E-03
       36      146        7     0.2678395356E-03
       37      150        7     0.2981989894E-03
       38      154        7     0.3580835214E-03
       39      158        7     0.4391600491E-03
       40      168        8     0.5595094494E-03
       41      182       10     0.7137766859E-03
       42      184       10     0.7822456725E-03
       43      186       10     0.8531069325E-03
       44      188       10     0.9261990508E-03
       45      188       10     0.9892465445E-03
        7        2        0     0.5856009927E-04
        8       10        2     0.1376715643E-02
        9       20        2     0.2563034032E-02
       10       24        2     0.5138697760E-02
       11       26        2     0.8860871908E-02
       12       34        3     0.1035795600E-01
       13       34        3     0.1195749633E-01
       14       38        3     0.1400898796E-01
       15       42        3     0.1619525710E-01
       16       46        3     0.1799567380E-01
       17       46        3     0.1993260761E-01
       18       50        3     0.2231743254E-01
       19       52        3     0.2419138905E-01
       20       56        3     0.2604370339E-01
       21       60        3     0.2812573211E-01
       20        8        2     0.1190047778E-02
       21       16        3     0.1828347129E-02
       22       86        6     0.2143953727E-01
       23       88        6     0.2080308845E-01
       24       94        6     0.2000682005E-01
       25       98        6     0.1956033616E-01
       26      100        6     0.1925273376E-01
       27      102        6     0.1907087175E-01
       28      108        6     0.1824362272E-01
       29      112        6     0.1794502832E-01
       30      114        6     0.1776227699E-01
       31      122        7     0.1726521845E-01
       32      124        7     0.1699668048E-01
       33      126        7     0.1680691139E-01
       34      128        7     0.1668492595E-01
       35      134        7     0.1603346123E-01
       36      138        7     0.1533215486E-01
       37      140        7     0.1488266179E-01
       38      142        7     0.1455500401E-01
       39      146        7     0.1420830285E-01
       40      148        7     0.1396004548E-01
       41      150        7     0.1382081122E-01
       42      152        7     0.1364276241E-01
       43      156        7     0.1330848975E-01
       44      156        7     0.1304992108E-01
       40        2        0     0.1990699288E-04
       41        6        1     0.3910150381E-04
       42       10        1     0.1366633067E-03
       43       16        2     0.6004131840E-04
       44       26        3     0.2481254171E-04
       45      190       10     0.1155993625E-01
       46      388       20     0.9092715540E-02
       47      392       20     0.8864890185E-02
       48     1606       78     0.6885259349E-01
       41        8        2     0.6455763749E-04
       42       14        2     0.1562274224E-04
       42        4        1     0.3679076919E-03
       43       22        3     0.2063518943E-03
       17        2        0     0.1465991012E-03
       18       10        2     0.2655699484E-02
       19       16        2     0.7520724796E-02
       20       22        3     0.1033936725E-01
       21       26        3     0.1278177227E-01
        8        4        1     0.1658036932E-03
        9       10        2     0.6663092754E-03
       10       14        2     0.1252969159E-02
       11       22        3     0.2486289598E-02
       12       26        3     0.3202838924E-02
       13       28        3     0.4414495257E-02
       14       34        3     0.5589029609E-02
       15       38        3     0.6792683031E-02
       16       40        3     0.7699727419E-02
       17       44        3     0.8511227317E-02
       18       46        3     0.9161115721E-02
       19       50        3     0.1020204635E-01
       20       52        3     0.1107001306E-01
       21       54        3     0.1177027772E-01
       22       88        6     0.1700660642E-02
       23       92        6     0.1206993681E-02
       24       94        6     0.9287415536E-03
       25       98        6     0.7730056844E-03
       26      104        6     0.5937151543E-03
       27      106        7     0.4602528621E-03
       28      110        7     0.3468798024E-03
       29      110        7     0.2960374751E-03
       30      118        8     0.2304947096E-03
       31      122        8     0.1824351166E-03
       32      124        8     0.1514955463E-03
       33      130        9     0.1029807285E-03
       34      134        9     0.5998857977E-04
       35      138        9     0.3181549946E-04
       36      142        9     0.1220257336E-04
       37      142        9     0.2901982214E-05
       38      144        9     0.1684569363E-06
       39      148        9     0.1246104395E-04
       40      150        9     0.4019552238E-04
       41      154        9     0.8835944165E-04
       42      160        9     0.1514661172E-03
       43      162        9     0.2605955616E-03
       44      186       12     0.4723816340E-03
       45      190       12     0.5910324958E-03
       46      194       12     0.6440107188E-03
        9        4        1     0.2460652251E-04
       10       10        2     0.1533475780E-02
       11       18        3     0.2014518287E-02
       12       24        3     0.3148392174E-02
       13       28        3     0.4295860860E-02
       14       30        3     0.5055696336E-02
       15       34        3     0.5905288546E-02
       16       38        3     0.7238378928E-02
       17       42        3     0.8129333686E-02
       18       44        3     0.8983985772E-02
       19       48        3     0.9693008516E-02
       20       52        3     0.1026631346E-01
       16        6        1     0.1505869602E-02
       16        2        1     0.2448543926E-04
       17       14        2     0.4551977303E-02
       18       18        2     0.7252846904E-02
       19       20        2     0.9931204362E-02
       20       26        2     0.1224648808E-01
       21       88        5     0.6724116042E-03
       22       90        5     0.3914959032E-03
       23       92        5     0.2707579004E-03
       24       94        5     0.1798448714E-03
       25       98        5     0.1260302337E-03
       26      106        6     0.7406144898E-04
       27      106        6     0.5338350559E-04
       28      108        6     0.3169788451E-04
       29      110        6     0.2390765531E-04
       30      118        7     0.1091868435E-04
       31      120        7     0.4352801624E-05
       32      124        7     0.1363127420E-05
       33      134        8     0.9017112829E-06
       34      136        8     0.5401804459E-07
       35      140        8     0.2860339422E-05
       36      144        8     0.1734613849E-04
       37      148        8     0.4225151413E-04
       38      150        8     0.7794924869E-04
       39      152        8     0.1162219266E-03
       40      156        8     0.1673892855E-03
       41      156        8     0.2285719118E-03
       41        4        1     0.5782457974E-04
       42      164        9     0.3441244322E-03
       40        2        1     0.3694694705E-04
       41        6        1     0.1510761007E-03
       40        2        0     0.1335836703E-06
       41        6        1     0.2905871841E-05
       42       16        2     0.1664322965E-03
       43      186       11     0.5300077470E-03
       44      188       11     0.6258566449E-03
       45      190       11     0.7418270033E-03
       46      194       11     0.8629967894E-03
       47      394       23     0.1080274107E-04
       48      394       23     0.1079299002E-04
       40        4        1     0.1814842736E-03
       41        4        1     0.3280706792E-03
       42       10        2     0.7660001445E-04
       43       12        2     0.3282918483E-04
       44       14        2     0.8111085463E-04
       45       16        2     0.7932777432E-04
       44        2        1     0.2414124677E-04
       20        2        1     0.3017648368E-05
       21       10        2     0.2887239477E-04
        7       10        2     0.8142816195E-03
        8       18        3     0.1698563428E-02
        9       22        3     0.2833217228E-02
       10       26        3     0.3137109789E-02
       11       30        3     0.3922159993E-02
       12       34        3     0.5373803154E-02
       13       38        3     0.5941596592E-02
       14       42        3     0.6703940207E-02
       15       42        3     0.7518402296E-02
       16       46        3     0.7593364067E-02
       17       50        3     0.8797410036E-02
       18       54        3     0.9831404465E-02
       19       58        3     0.1079776914E-01
       20       66        4     0.1238689157E-01
       21       66        4     0.1384182183E-01
       22       86        6     0.1330063534E-01
       23       90        6     0.1351156553E-01
       24       94        6     0.1358142576E-01
       25       98        6     0.1359178916E-01
       26      100        6     0.1364000163E-01
       27      104        6     0.1381166405E-01
       28      106        6     0.1399970703E-01
       29      112        6     0.1370591132E-01
       30      114        6     0.1364714399E-01
       31      118        6     0.1372592038E-01
       31        2        0     0.1166672745E-03
       32      124        7     0.1336197505E-01
       33      126        7     0.1334772383E-01
       34      130        7     0.1335607256E-01
       35      132        7     0.1339961586E-01
       36      134        7     0.1350404789E-01
       37      140        7     0.1339204785E-01
       38      144        7     0.1289243390E-01
       39      146        7     0.1263994669E-01
       40      148        7     0.1251119835E-01
       41      150        7     0.1229901803E-01
       42      152        7     0.1209577882E-01
       43      152        7     0.1197240407E-01
       44      160        8     0.1189356967E-01
       45      168        9     0.1154271917E-01
       46      194       12     0.1084615415E-01
       47      196       12     0.1062462213E-01
       34        6        1     0.2756734569E-03
       11        4        1     0.3079878418E-03
       12       10        2     0.1529414549E-02
       13       20        2     0.2568251698E-02
       14       22        2     0.3820671628E-02
       15       26        2     0.4569214124E-02
       16       34        2     0.5197491488E-02
       17       36        2     0.5166756899E-02
       12        8        1     0.4491374381E-02
       13       12        1     0.9062967534E-02
       14       18        1     0.1470782360E-01
       15       20        1     0.1989802111E-01
       16       24        1     0.2543928709E-01
       17       28        1     0.2922401011E-01
       18       74        4     0.4488077374E-02
       19       78        4     0.5513329573E-02
       20       84        4     0.6048942942E-02
       21       88        4     0.6443951193E-02
       22       90        4     0.6706151429E-02
       23       90        4     0.7129110040E-02
       24       94        4     0.7395807814E-02
       25       98        4     0.7776496883E-02
       26      104        4     0.7803693675E-02
       27      104        4     0.7883555665E-02
       28      108        4     0.8063394179E-02
       29      112        5     0.8200809715E-02
       30      116        5     0.8170008540E-02
       31      122        5     0.8258526842E-02
       32      126        5     0.8456291328E-02
       33      130        5     0.8613581817E-02
       34      134        5     0.8706916694E-02
       35      150        7     0.8287237789E-02
       36      152        7     0.8394162663E-02
       37      152        7     0.8552818537E-02
       38      158        7     0.8780576600E-02
       39      162        7     0.9041764910E-02
       39        4        1     0.2355869349E-04
       40      170        8     0.9409028127E-02
       39        2        1     0.5884469513E-05
       40        4        1     0.2477515079E-04
       41      178        9     0.9601017096E-02
       42      184        9     0.9753902842E-02
       43      186       10     0.9740655814E-02
       44      186       10     0.9805959104E-02
       45      192       10     0.1000348851E-01
       46      194       10     0.1013066913E-01
       47      194       10     0.1022304582E-01
       39        2        1     0.1582708010E-03
       40        6        1     0.1547415415E-03
       41        8        1     0.1029545413E-03
       42       10        1     0.1811231130E-07
       43       10        1     0.1374000077E-04
       44       14        1     0.2476086237E-04
       45       14        1     0.3494392106E-04
       46       20        2     0.1337614268E-05
       46        2        1     0.2443071133E-05
       20        4        1     0.8647389691E-04
