       0.40000D+02       0.27318D-01      -0.16491D+00       0.40819D+00       0.13303D+00
       0.41000D+02       0.27742D-01      -0.10800D+00       0.40819D+00       0.12995D+00
       0.42000D+02       0.28337D-01      -0.56571D-01       0.40835D+00       0.12732D+00
       0.43000D+02       0.28350D-01      -0.13274D-01       0.40845D+00       0.12465D+00
       0.44000D+02       0.28251D-01       0.10754D-01       0.40868D+00       0.12213D+00
       0.45000D+02       0.28167D-01       0.19753D-01       0.40882D+00       0.12554D+00
       0.46000D+02       0.27994D-01       0.19556D-01       0.40906D+00       0.14001D+00
       0.47000D+02       0.27918D-01      -0.93892D-02       0.40917D+00       0.13721D+00
       0.48000D+02       0.27986D-01      -0.34945D-01       0.40936D+00       0.13490D+00
       0.49000D+02       0.28005D-01      -0.92736D-01       0.40937D+00       0.13269D+00
       0.50000D+02       0.28683D-01      -0.14121D+00       0.40950D+00       0.13017D+00
       0.51000D+02       0.29012D-01      -0.20911D+00       0.40939D+00       0.14781D+00
       0.52000D+02       0.30200D-01      -0.30593D+00       0.40941D+00       0.14522D+00
       0.53000D+02       0.30001D-01      -0.35393D+00       0.40922D+00       0.14398D+00
       0.54000D+02       0.29304D-01      -0.38072D+00       0.40913D+00       0.14258D+00
       0.55000D+02       0.29056D-01      -0.42636D+00       0.40888D+00       0.14018D+00
       0.56000D+02       0.28294D-01      -0.46097D+00       0.40874D+00       0.13795D+00
       0.57000D+02       0.27635D-01      -0.43285D+00       0.40855D+00       0.13584D+00
       0.58000D+02       0.27436D-01      -0.38179D+00       0.40842D+00       0.13373D+00
       0.59000D+02       0.27194D-01      -0.31928D+00       0.40830D+00       0.13213D+00
       0.60000D+02       0.27238D-01      -0.27087D+00       0.40822D+00       0.13032D+00
       0.61000D+02       0.27818D-01      -0.19169D+00       0.40825D+00       0.12884D+00
       0.62000D+02       0.28101D-01      -0.13444D+00       0.40825D+00       0.12687D+00
       0.63000D+02       0.28505D-01      -0.82579D-01       0.40835D+00       0.12514D+00
       0.64000D+02       0.28514D-01      -0.38779D-01       0.40842D+00       0.12339D+00
       0.65000D+02       0.28452D-01      -0.14152D-01       0.40857D+00       0.12171D+00
       0.66000D+02       0.28398D-01      -0.43798D-02       0.40867D+00       0.12403D+00
       0.67000D+02       0.28284D-01      -0.41853D-02       0.40883D+00       0.13400D+00
       0.68000D+02       0.28233D-01      -0.32397D-01       0.40891D+00       0.13215D+00
       0.69000D+02       0.28273D-01      -0.57471D-01       0.40906D+00       0.13061D+00
       0.70000D+02       0.28282D-01      -0.11495D+00       0.40907D+00       0.12920D+00
       0.71000D+02       0.28744D-01      -0.16307D+00       0.40916D+00       0.12747D+00
       0.72000D+02       0.28968D-01      -0.23111D+00       0.40909D+00       0.14002D+00
       0.73000D+02       0.29792D-01      -0.32719D+00       0.40911D+00       0.13830D+00
       0.74000D+02       0.29666D-01      -0.37528D+00       0.40898D+00       0.13797D+00
       0.75000D+02       0.29186D-01      -0.40325D+00       0.40892D+00       0.13704D+00
       0.76000D+02       0.29026D-01      -0.45089D+00       0.40874D+00       0.13535D+00
       0.77000D+02       0.28481D-01      -0.48603D+00       0.40864D+00       0.13379D+00
       0.78000D+02       0.27994D-01      -0.45717D+00       0.40851D+00       0.13230D+00
       0.79000D+02       0.27844D-01      -0.40535D+00       0.40841D+00       0.13080D+00
       0.80000D+02       0.27631D-01      -0.34509D+00       0.40832D+00       0.12965D+00
       0.81000D+02       0.27651D-01      -0.29733D+00       0.40826D+00       0.12922D+00
       0.82000D+02       0.28105D-01      -0.21643D+00       0.40828D+00       0.12779D+00
       0.83000D+02       0.28320D-01      -0.15886D+00       0.40828D+00       0.12634D+00
       0.84000D+02       0.28628D-01      -0.10656D+00       0.40835D+00       0.12522D+00
       0.85000D+02       0.28635D-01      -0.62271D-01       0.40840D+00       0.12390D+00
       0.86000D+02       0.28592D-01      -0.37042D-01       0.40852D+00       0.12268D+00
       0.87000D+02       0.28553D-01      -0.26500D-01       0.40860D+00       0.12443D+00
       0.88000D+02       0.28467D-01      -0.25915D-01       0.40872D+00       0.13201D+00
       0.89000D+02       0.28429D-01      -0.53395D-01       0.40878D+00       0.13062D+00
       0.90000D+02       0.28454D-01      -0.77979D-01       0.40889D+00       0.12946D+00
       0.91000D+02       0.28459D-01      -0.13515D+00       0.40890D+00       0.12838D+00
       0.92000D+02       0.28807D-01      -0.18288D+00       0.40898D+00       0.12706D+00
       0.93000D+02       0.28978D-01      -0.25104D+00       0.40893D+00       0.13679D+00
       0.94000D+02       0.29604D-01      -0.34625D+00       0.40895D+00       0.13555D+00
       0.95000D+02       0.29515D-01      -0.39448D+00       0.40885D+00       0.13538D+00
       0.96000D+02       0.29152D-01      -0.42373D+00       0.40880D+00       0.13481D+00
       0.97000D+02       0.28979D-01      -0.47314D+00       0.40866D+00       0.13365D+00
       0.98000D+02       0.28557D-01      -0.50871D+00       0.40859D+00       0.13233D+00
       0.99000D+02       0.28217D-01      -0.47912D+00       0.40848D+00       0.13111D+00
       0.10000D+03       0.28097D-01      -0.42658D+00       0.40840D+00       0.12995D+00
       0.10100D+03       0.27890D-01      -0.36855D+00       0.40833D+00       0.12904D+00
       0.10200D+03       0.27912D-01      -0.32144D+00       0.40828D+00       0.12871D+00
       0.10300D+03       0.28286D-01      -0.23880D+00       0.40830D+00       0.12759D+00
       0.10400D+03       0.28460D-01      -0.18090D+00       0.40829D+00       0.12644D+00
       0.10500D+03       0.28712D-01      -0.12817D+00       0.40835D+00       0.12555D+00
       0.10600D+03       0.28718D-01      -0.83410D-01       0.40839D+00       0.12449D+00
       0.10700D+03       0.28686D-01      -0.57576D-01       0.40849D+00       0.12347D+00
       0.10800D+03       0.28656D-01      -0.46269D-01       0.40855D+00       0.12477D+00
       0.10900D+03       0.28587D-01      -0.45293D-01       0.40865D+00       0.13089D+00
       0.11000D+03       0.28555D-01      -0.72044D-01       0.40870D+00       0.12979D+00
       0.11100D+03       0.28571D-01      -0.96130D-01       0.40879D+00       0.12886D+00
       0.11200D+03       0.28574D-01      -0.15297D+00       0.40880D+00       0.12799D+00
       0.11300D+03       0.28853D-01      -0.20030D+00       0.40887D+00       0.12691D+00
       0.11400D+03       0.28990D-01      -0.26855D+00       0.40883D+00       0.12948D+00
       0.11500D+03       0.29492D-01      -0.36280D+00       0.40885D+00       0.12851D+00
       0.11600D+03       0.29426D-01      -0.41118D+00       0.40876D+00       0.12880D+00
       0.11700D+03       0.29137D-01      -0.44182D+00       0.40873D+00       0.12839D+00
       0.11800D+03       0.29003D-01      -0.49277D+00       0.40862D+00       0.12749D+00
       0.11900D+03       0.28660D-01      -0.52870D+00       0.40855D+00       0.12649D+00
       0.12000D+03       0.28376D-01      -0.49839D+00       0.40847D+00       0.12555D+00
       0.12100D+03       0.28277D-01      -0.44516D+00       0.40840D+00       0.12458D+00
       0.12200D+03       0.28087D-01      -0.38934D+00       0.40834D+00       0.12388D+00
       0.12300D+03       0.28100D-01      -0.34287D+00       0.40830D+00       0.12364D+00
       0.12400D+03       0.28420D-01      -0.25850D+00       0.40831D+00       0.12276D+00
       0.12500D+03       0.28568D-01      -0.20027D+00       0.40831D+00       0.12183D+00
       0.12600D+03       0.28782D-01      -0.14712D+00       0.40836D+00       0.12114D+00
       0.12700D+03       0.28787D-01      -0.10190D+00       0.40839D+00       0.12028D+00
       0.12800D+03       0.28763D-01      -0.75456D-01       0.40847D+00       0.11943D+00
       0.12900D+03       0.28739D-01      -0.63388D-01       0.40852D+00       0.12055D+00
       0.13000D+03       0.28681D-01      -0.62022D-01       0.40860D+00       0.12572D+00
       0.13100D+03       0.28654D-01      -0.88044D-01       0.40865D+00       0.12483D+00
       0.13200D+03       0.28664D-01      -0.11162D+00       0.40872D+00       0.12551D+00
       0.13300D+03       0.28666D-01      -0.16813D+00       0.40873D+00       0.12480D+00
       0.13400D+03       0.28898D-01      -0.21504D+00       0.40879D+00       0.12392D+00
       0.13500D+03       0.29011D-01      -0.28334D+00       0.40876D+00       0.12534D+00
       0.13600D+03       0.29429D-01      -0.37653D+00       0.40877D+00       0.12455D+00
       0.13700D+03       0.29374D-01      -0.42510D+00       0.40870D+00       0.12454D+00
       0.13800D+03       0.29137D-01      -0.45722D+00       0.40868D+00       0.12421D+00
       0.13900D+03       0.29032D-01      -0.50948D+00       0.40858D+00       0.12347D+00
       0.14000D+03       0.28744D-01      -0.54569D+00       0.40853D+00       0.12266D+00
       0.14100D+03       0.28480D-01      -0.51468D+00       0.40845D+00       0.12189D+00
       0.14200D+03       0.28397D-01      -0.46082D+00       0.40840D+00       0.12109D+00
       0.14300D+03       0.28221D-01      -0.40721D+00       0.40835D+00       0.12069D+00
       0.14400D+03       0.28226D-01      -0.36135D+00       0.40831D+00       0.12050D+00
       0.14500D+03       0.28510D-01      -0.27525D+00       0.40832D+00       0.11976D+00
       0.14600D+03       0.28618D-01      -0.21671D+00       0.40832D+00       0.11899D+00
       0.14700D+03       0.28805D-01      -0.16314D+00       0.40836D+00       0.11836D+00
       0.14800D+03       0.28810D-01      -0.11747D+00       0.40838D+00       0.11766D+00
       0.14900D+03       0.28791D-01      -0.90421D-01       0.40845D+00       0.11695D+00
       0.15000D+03       0.28771D-01      -0.77598D-01       0.40849D+00       0.11793D+00
       0.15100D+03       0.28724D-01      -0.75840D-01       0.40857D+00       0.12240D+00
       0.15200D+03       0.28701D-01      -0.10113D+00       0.40861D+00       0.12172D+00
       0.15300D+03       0.28707D-01      -0.12420D+00       0.40867D+00       0.12238D+00
       0.15400D+03       0.28707D-01      -0.18036D+00       0.40868D+00       0.12184D+00
       0.15500D+03       0.28906D-01      -0.22683D+00       0.40873D+00       0.12111D+00
       0.15600D+03       0.29002D-01      -0.29516D+00       0.40870D+00       0.12236D+00
       0.15700D+03       0.29357D-01      -0.38719D+00       0.40872D+00       0.12163D+00
       0.15800D+03       0.29314D-01      -0.43597D+00       0.40866D+00       0.12163D+00
       0.15900D+03       0.29115D-01      -0.46966D+00       0.40864D+00       0.12135D+00
       0.16000D+03       0.29028D-01      -0.52302D+00       0.40856D+00       0.12071D+00
       0.16100D+03       0.28781D-01      -0.55943D+00       0.40851D+00       0.12015D+00
       0.16200D+03       0.28549D-01      -0.52775D+00       0.40845D+00       0.11968D+00
       0.16300D+03       0.28477D-01      -0.47333D+00       0.40840D+00       0.11900D+00
       0.16400D+03       0.28312D-01      -0.42190D+00       0.40835D+00       0.11864D+00
       0.16500D+03       0.28313D-01      -0.37664D+00       0.40832D+00       0.11847D+00
       0.16600D+03       0.28568D-01      -0.28883D+00       0.40833D+00       0.11787D+00
       0.16700D+03       0.28665D-01      -0.22999D+00       0.40832D+00       0.11721D+00
       0.16800D+03       0.28833D-01      -0.17601D+00       0.40836D+00       0.11665D+00
       0.16900D+03       0.28837D-01      -0.12991D+00       0.40838D+00       0.11608D+00
       0.17000D+03       0.28823D-01      -0.10225D+00       0.40844D+00       0.11544D+00
       0.17100D+03       0.28806D-01      -0.88676D-01       0.40848D+00       0.11629D+00
       0.17200D+03       0.28765D-01      -0.86526D-01       0.40854D+00       0.12023D+00
       0.17300D+03       0.28744D-01      -0.11109D+00       0.40858D+00       0.11965D+00
       0.17400D+03       0.28746D-01      -0.13364D+00       0.40864D+00       0.12025D+00
       0.17500D+03       0.28750D-01      -0.18943D+00       0.40865D+00       0.11975D+00
       0.17600D+03       0.28923D-01      -0.23545D+00       0.40869D+00       0.11914D+00
       0.17700D+03       0.29006D-01      -0.30377D+00       0.40867D+00       0.12026D+00
       0.17800D+03       0.29300D-01      -0.39457D+00       0.40868D+00       0.11963D+00
       0.17900D+03       0.29265D-01      -0.44359D+00       0.40863D+00       0.11964D+00
       0.18000D+03       0.29080D-01      -0.47892D+00       0.40861D+00       0.11948D+00
       0.18100D+03       0.29007D-01      -0.53318D+00       0.40854D+00       0.11893D+00
       0.18200D+03       0.28791D-01      -0.56972D+00       0.40850D+00       0.11845D+00
       0.18300D+03       0.28584D-01      -0.53738D+00       0.40844D+00       0.11804D+00
       0.18400D+03       0.28520D-01      -0.48250D+00       0.40840D+00       0.11745D+00
       0.18500D+03       0.28379D-01      -0.43323D+00       0.40836D+00       0.11719D+00
       0.18600D+03       0.28377D-01      -0.38856D+00       0.40833D+00       0.11695D+00
       0.18700D+03       0.28610D-01      -0.29905D+00       0.40833D+00       0.11642D+00
       0.18800D+03       0.28696D-01      -0.23993D+00       0.40833D+00       0.11585D+00
       0.18900D+03       0.28848D-01      -0.18554D+00       0.40836D+00       0.11536D+00
       0.19000D+03       0.28852D-01      -0.13904D+00       0.40838D+00       0.11486D+00
       0.19100D+03       0.28841D-01      -0.11076D+00       0.40843D+00       0.11430D+00
       0.19200D+03       0.28826D-01      -0.96445D-01       0.40847D+00       0.11381D+00
       0.19300D+03       0.28790D-01      -0.93901D-01       0.40852D+00       0.11733D+00
       0.19400D+03       0.28771D-01      -0.11774D+00       0.40855D+00       0.11676D+00
       0.19500D+03       0.28771D-01      -0.13976D+00       0.40861D+00       0.11726D+00
       0.19600D+03       0.28774D-01      -0.19518D+00       0.40862D+00       0.11683D+00
       0.19700D+03       0.28926D-01      -0.24073D+00       0.40866D+00       0.11631D+00
       0.19800D+03       0.28999D-01      -0.30902D+00       0.40864D+00       0.11734D+00
       0.19900D+03       0.29256D-01      -0.39849D+00       0.40865D+00       0.11680D+00
       0.20000D+03       0.29228D-01      -0.44778D+00       0.40861D+00       0.11654D+00
       0.20100D+03       0.29068D-01      -0.48483D+00       0.40859D+00       0.11630D+00
       0.20200D+03       0.29004D-01      -0.53979D+00       0.40852D+00       0.11582D+00
       0.20300D+03       0.28812D-01      -0.57638D+00       0.40849D+00       0.11535D+00
       0.20400D+03       0.28625D-01      -0.54344D+00       0.40844D+00       0.11489D+00
       0.20500D+03       0.28568D-01      -0.48820D+00       0.40840D+00       0.11437D+00
       0.20600D+03       0.28434D-01      -0.44106D+00       0.40836D+00       0.11454D+00
       0.20700D+03       0.28428D-01      -0.39697D+00       0.40833D+00       0.11433D+00
       0.20800D+03       0.28644D-01      -0.30580D+00       0.40834D+00       0.11385D+00
       0.20900D+03       0.28724D-01      -0.24641D+00       0.40833D+00       0.11335D+00
       0.21000D+03       0.28863D-01      -0.19162D+00       0.40836D+00       0.11293D+00
       0.21100D+03       0.28867D-01      -0.14473D+00       0.40838D+00       0.11251D+00
       0.21200D+03       0.28858D-01      -0.11584D+00       0.40842D+00       0.11201D+00
       0.21300D+03       0.28846D-01      -0.10078D+00       0.40846D+00       0.11159D+00
       0.21400D+03       0.28813D-01      -0.97843D-01       0.40851D+00       0.11570D+00
       0.21500D+03       0.28796D-01      -0.12095D+00       0.40854D+00       0.11519D+00
       0.21600D+03       0.28794D-01      -0.14244D+00       0.40858D+00       0.11473D+00
       0.21700D+03       0.28796D-01      -0.19747D+00       0.40859D+00       0.11434D+00
       0.21800D+03       0.28932D-01      -0.24254D+00       0.40863D+00       0.11389D+00
       0.21900D+03       0.28996D-01      -0.31077D+00       0.40861D+00       0.11484D+00
       0.22000D+03       0.29223D-01      -0.39885D+00       0.40863D+00       0.11437D+00
       0.22100D+03       0.29201D-01      -0.44842D+00       0.40858D+00       0.11414D+00
       0.22200D+03       0.29062D-01      -0.48727D+00       0.40857D+00       0.11393D+00
       0.22300D+03       0.28996D-01      -0.54275D+00       0.40851D+00       0.11350D+00
       0.22400D+03       0.28825D-01      -0.57932D+00       0.40848D+00       0.11308D+00
       0.22500D+03       0.28658D-01      -0.54582D+00       0.40843D+00       0.11267D+00
       0.22600D+03       0.28606D-01      -0.49037D+00       0.40840D+00       0.11221D+00
       0.22700D+03       0.28479D-01      -0.44532D+00       0.40836D+00       0.11236D+00
       0.22800D+03       0.28470D-01      -0.40179D+00       0.40834D+00       0.11218D+00
       0.22900D+03       0.28672D-01      -0.30900D+00       0.40834D+00       0.11175D+00
       0.23000D+03       0.28746D-01      -0.24935D+00       0.40834D+00       0.11131D+00
       0.23100D+03       0.28874D-01      -0.19418D+00       0.40836D+00       0.11096D+00
       0.23200D+03       0.28878D-01      -0.14691D+00       0.40838D+00       0.11066D+00
       0.23300D+03       0.28872D-01      -0.11742D+00       0.40842D+00       0.11021D+00
       0.23400D+03       0.28861D-01      -0.10162D+00       0.40845D+00       0.10983D+00
       0.23500D+03       0.28832D-01      -0.98283D-01       0.40849D+00       0.11359D+00
       0.23600D+03       0.28816D-01      -0.12066D+00       0.40852D+00       0.11314D+00
       0.23700D+03       0.28812D-01      -0.14161D+00       0.40856D+00       0.11273D+00
       0.23800D+03       0.28814D-01      -0.19624D+00       0.40857D+00       0.11239D+00
       0.23900D+03       0.28936D-01      -0.24083D+00       0.40861D+00       0.11194D+00
       0.24000D+03       0.28993D-01      -0.30896D+00       0.40859D+00       0.11326D+00
       0.24100D+03       0.29194D-01      -0.39560D+00       0.40860D+00       0.11292D+00
       0.24200D+03       0.29177D-01      -0.44547D+00       0.40857D+00       0.11279D+00
       0.24300D+03       0.29055D-01      -0.48616D+00       0.40855D+00       0.11272D+00
       0.24400D+03       0.28996D-01      -0.54203D+00       0.40850D+00       0.11235D+00
       0.24500D+03       0.28840D-01      -0.57850D+00       0.40847D+00       0.11197D+00
       0.24600D+03       0.28686D-01      -0.54448D+00       0.40843D+00       0.11160D+00
       0.24700D+03       0.28638D-01      -0.48897D+00       0.40840D+00       0.11119D+00
       0.24800D+03       0.28517D-01      -0.44597D+00       0.40836D+00       0.11133D+00
       0.24900D+03       0.28506D-01      -0.40298D+00       0.40834D+00       0.11120D+00
       0.25000D+03       0.28696D-01      -0.30862D+00       0.40834D+00       0.11082D+00
       0.25100D+03       0.28765D-01      -0.24874D+00       0.40834D+00       0.11042D+00
       0.25200D+03       0.28884D-01      -0.19320D+00       0.40836D+00       0.11011D+00
       0.25300D+03       0.28886D-01      -0.14559D+00       0.40838D+00       0.10976D+00
       0.25400D+03       0.28884D-01      -0.11548D+00       0.40841D+00       0.10935D+00
       0.25500D+03       0.28874D-01      -0.98942D-01       0.40844D+00       0.10900D+00
       0.25600D+03       0.28847D-01      -0.95208D-01       0.40848D+00       0.11249D+00
       0.25700D+03       0.28832D-01      -0.11685D+00       0.40851D+00       0.11209D+00
       0.25800D+03       0.28827D-01      -0.13726D+00       0.40855D+00       0.11171D+00
       0.25900D+03       0.28828D-01      -0.19148D+00       0.40856D+00       0.11140D+00
       0.26000D+03       0.28939D-01      -0.23558D+00       0.40859D+00       0.11100D+00
       0.26100D+03       0.28990D-01      -0.30358D+00       0.40857D+00       0.11222D+00
       0.26200D+03       0.29170D-01      -0.38872D+00       0.40859D+00       0.11189D+00
       0.26300D+03       0.29156D-01      -0.43892D+00       0.40855D+00       0.11177D+00
       0.26400D+03       0.29050D-01      -0.48150D+00       0.40854D+00       0.11171D+00
       0.26500D+03       0.29002D-01      -0.53761D+00       0.40849D+00       0.11137D+00
       0.26600D+03       0.28860D-01      -0.57392D+00       0.40847D+00       0.11102D+00
       0.26700D+03       0.28713D-01      -0.53944D+00       0.40843D+00       0.11069D+00
       0.26800D+03       0.28668D-01      -0.48405D+00       0.40840D+00       0.11032D+00
       0.26900D+03       0.28555D-01      -0.44305D+00       0.40837D+00       0.11045D+00
       0.27000D+03       0.28539D-01      -0.40060D+00       0.40835D+00       0.11032D+00
       0.27100D+03       0.28718D-01      -0.30472D+00       0.40835D+00       0.11000D+00
       0.27200D+03       0.28783D-01      -0.24463D+00       0.40834D+00       0.10965D+00
       0.27300D+03       0.28894D-01      -0.18873D+00       0.40836D+00       0.10936D+00
       0.27400D+03       0.28896D-01      -0.14078D+00       0.40838D+00       0.10905D+00
       0.27500D+03       0.28896D-01      -0.11006D+00       0.40841D+00       0.10870D+00
       0.27600D+03       0.28887D-01      -0.92796D-01       0.40843D+00       0.10837D+00
       0.27700D+03       0.28862D-01      -0.88662D-01       0.40847D+00       0.11072D+00
       0.27800D+03       0.28848D-01      -0.10957D+00       0.40850D+00       0.11037D+00
       0.27900D+03       0.28842D-01      -0.12944D+00       0.40853D+00       0.11003D+00
       0.28000D+03       0.28843D-01      -0.18323D+00       0.40854D+00       0.10977D+00
       0.28100D+03       0.28943D-01      -0.22683D+00       0.40857D+00       0.10939D+00
       0.28200D+03       0.28990D-01      -0.29468D+00       0.40856D+00       0.10949D+00
       0.28300D+03       0.29151D-01      -0.37827D+00       0.40857D+00       0.10919D+00
       0.28400D+03       0.29143D-01      -0.42881D+00       0.40854D+00       0.10910D+00
       0.28500D+03       0.29049D-01      -0.47334D+00       0.40853D+00       0.10905D+00
       0.28600D+03       0.29003D-01      -0.52957D+00       0.40849D+00       0.10874D+00
       0.28700D+03       0.28873D-01      -0.56566D+00       0.40846D+00       0.10840D+00
       0.28800D+03       0.28734D-01      -0.53076D+00       0.40842D+00       0.10808D+00
       0.28900D+03       0.28687D-01      -0.47571D+00       0.40840D+00       0.10774D+00
       0.29000D+03       0.28582D-01      -0.43665D+00       0.40837D+00       0.10786D+00
       0.29100D+03       0.28565D-01      -0.39471D+00       0.40835D+00       0.10775D+00
       0.29200D+03       0.28734D-01      -0.29738D+00       0.40835D+00       0.10747D+00
       0.29300D+03       0.28795D-01      -0.23710D+00       0.40834D+00       0.10716D+00
       0.29400D+03       0.28900D-01      -0.18087D+00       0.40836D+00       0.10689D+00
       0.29500D+03       0.28902D-01      -0.13260D+00       0.40837D+00       0.10664D+00
       0.29600D+03       0.28903D-01      -0.10127D+00       0.40841D+00       0.10630D+00
       0.29700D+03       0.28896D-01      -0.83275D-01       0.40843D+00       0.10601D+00
       0.29800D+03       0.28873D-01      -0.78740D-01       0.40847D+00       0.10822D+00
       0.29900D+03       0.28859D-01      -0.98918D-01       0.40849D+00       0.10789D+00
       0.30000D+03       0.28852D-01      -0.11824D+00       0.40852D+00       0.10759D+00
       0.30100D+03       0.28853D-01      -0.17157D+00       0.40853D+00       0.10735D+00
       0.30200D+03       0.28944D-01      -0.21469D+00       0.40856D+00       0.10700D+00
       0.30300D+03       0.28986D-01      -0.28236D+00       0.40855D+00       0.10710D+00
       0.30400D+03       0.29131D-01      -0.36435D+00       0.40856D+00       0.10684D+00
       0.30500D+03       0.29126D-01      -0.41527D+00       0.40853D+00       0.10675D+00
       0.30600D+03       0.29043D-01      -0.46177D+00       0.40852D+00       0.10671D+00
       0.30700D+03       0.29000D-01      -0.51803D+00       0.40848D+00       0.10644D+00
       0.30800D+03       0.28880D-01      -0.55382D+00       0.40846D+00       0.10613D+00
       0.30900D+03       0.28749D-01      -0.51858D+00       0.40842D+00       0.10584D+00
       0.31000D+03       0.28704D-01      -0.46408D+00       0.40840D+00       0.10554D+00
       0.31100D+03       0.28600D-01      -0.42690D+00       0.40837D+00       0.10564D+00
       0.31200D+03       0.28586D-01      -0.38545D+00       0.40835D+00       0.10554D+00
       0.31300D+03       0.28747D-01      -0.28675D+00       0.40835D+00       0.10529D+00
       0.31400D+03       0.28810D-01      -0.22631D+00       0.40835D+00       0.10502D+00
       0.31500D+03       0.28909D-01      -0.16976D+00       0.40836D+00       0.10478D+00
       0.31600D+03       0.28911D-01      -0.12119D+00       0.40837D+00       0.10455D+00
       0.31700D+03       0.28913D-01      -0.89263D-01       0.40840D+00       0.10424D+00
       0.31800D+03       0.28907D-01      -0.70532D-01       0.40842D+00       0.10397D+00
       0.31900D+03       0.28885D-01      -0.65594D-01       0.40846D+00       0.10604D+00
       0.32000D+03       0.28873D-01      -0.85034D-01       0.40848D+00       0.10575D+00
       0.32100D+03       0.28865D-01      -0.10381D+00       0.40851D+00       0.10547D+00
       0.32200D+03       0.28865D-01      -0.15668D+00       0.40852D+00       0.10525D+00
       0.32300D+03       0.28949D-01      -0.19931D+00       0.40854D+00       0.10493D+00
       0.32400D+03       0.28987D-01      -0.26678D+00       0.40853D+00       0.10503D+00
       0.32500D+03       0.29118D-01      -0.34714D+00       0.40855D+00       0.10480D+00
       0.32600D+03       0.29115D-01      -0.39845D+00       0.40852D+00       0.10472D+00
       0.32700D+03       0.29043D-01      -0.44695D+00       0.40851D+00       0.10470D+00
       0.32800D+03       0.29002D-01      -0.50316D+00       0.40847D+00       0.10444D+00
       0.32900D+03       0.28891D-01      -0.53859D+00       0.40845D+00       0.10414D+00
       0.33000D+03       0.28767D-01      -0.50308D+00       0.40842D+00       0.10386D+00
       0.33100D+03       0.28722D-01      -0.44936D+00       0.40839D+00       0.10358D+00
       0.33200D+03       0.28622D-01      -0.41400D+00       0.40837D+00       0.10381D+00
       0.33300D+03       0.28608D-01      -0.37302D+00       0.40835D+00       0.10362D+00
