       32      126        2     0.2572741463E-06
       33      128        2     0.9528915236E-09
       34      130        2     0.3675755068E-06
       35      134        2     0.2103777227E-05
       36      138        2     0.4852564755E-05
       37      140        2     0.8694044971E-05
       38      144        2     0.1518658916E-04
       39      146        2     0.2246350759E-04
       40      150        2     0.3313196862E-04
       41      154        2     0.4510118123E-04
       42      158        2     0.6060025584E-04
       43      164        2     0.7748948182E-04
        5       10        1     0.3370815814E-03
        6       16        1     0.5618667413E-03
        7       22        1     0.8114763740E-03
        8       24        1     0.1106414065E-02
        9       26        1     0.1224082875E-02
       10       30        1     0.1549505008E-02
       11       32        1     0.1665048544E-02
       12       36        1     0.1992951485E-02
       13       38        1     0.2205119954E-02
       14       42        1     0.2403294466E-02
       12        4        1     0.6134247169E-03
       13        8        1     0.1771675800E-02
       14       12        1     0.2837967802E-02
       15       62        2     0.5145475524E-03
       16       66        2     0.3774336236E-03
       17       70        2     0.2946552900E-03
       18       72        2     0.2405228055E-03
       19       76        2     0.2041531600E-03
       20       80        2     0.1797275028E-03
       21       84        2     0.1622221030E-03
       22       88        2     0.1494805347E-03
       23       90        2     0.1394304241E-03
       24       94        2     0.1314013654E-03
       25       98        2     0.1241878820E-03
       26      102        2     0.1171147743E-03
       27      106        2     0.1105345564E-03
       28      110        2     0.1038131417E-03
       29      114        2     0.9735225893E-04
       30      116        2     0.9075670414E-04
       31      120        2     0.8358921012E-04
       32      124        2     0.7503523987E-04
       33      128        2     0.6626439201E-04
       34      130        2     0.5648764873E-04
       35      132        2     0.4805091152E-04
       36      136        2     0.3867516902E-04
       37      140        2     0.2968149261E-04
       38      142        2     0.2261690065E-04
       39      146        2     0.1607060374E-04
       40      148        2     0.1024711845E-04
       41      152        2     0.5640123378E-05
       42      156        2     0.2206521009E-05
       43      162        2     0.2624474455E-06
       44      336        4     0.4444062912E-04
       45      340        4     0.4580465455E-04
       46      346        4     0.4882411067E-04
       47      354        4     0.5256137800E-04
       48      366        4     0.5543137468E-04
       44        4        1     0.5185240090E-08
       45       12        1     0.1846265405E-07
       46       16        1     0.2093746477E-06
       47       20        1     0.1953731211E-06
       48       22        1     0.6065101349E-06
       13        8        1     0.6337094220E-03
       14       12        1     0.1252115683E-02
        4        2        0     0.6304823376E-04
        5       10        1     0.2868416190E-03
        6       18        1     0.6008063218E-03
        7       22        1     0.7205219537E-03
        8       26        1     0.7785096628E-03
        9       28        1     0.7803933821E-03
       10       32        1     0.1162388065E-02
       11       34        1     0.1294671464E-02
       12       38        1     0.1436616447E-02
       13       40        1     0.1568506056E-02
       14       44        1     0.1726708384E-02
       15       62        2     0.6848527238E-03
       16       64        2     0.5795468100E-03
       17       68        2     0.5125115054E-03
       18       72        2     0.4655566819E-03
       19       78        2     0.4381791484E-03
       20       80        2     0.4162264206E-03
       21       82        2     0.4053441771E-03
       22       86        2     0.3956247839E-03
       23       90        2     0.3878281558E-03
       24       94        2     0.3819782169E-03
       25       98        2     0.3728343028E-03
       26      100        2     0.3676679892E-03
       27      104        2     0.3581735956E-03
       28      108        2     0.3536500455E-03
       29      112        2     0.3435432228E-03
       30      116        2     0.3363540477E-03
       31      120        2     0.3232221436E-03
       32      124        2     0.3106833201E-03
       33      126        2     0.2924078920E-03
       34      130        2     0.2760602012E-03
       35      134        2     0.2574939472E-03
       36      136        2     0.2406031716E-03
       37      138        2     0.2232221771E-03
       38      142        2     0.2056387277E-03
       39      144        2     0.1897073372E-03
       40      148        2     0.1741084725E-03
       41      152        2     0.1562447428E-03
       42      158        2     0.1399100546E-03
       43      162        2     0.1211520901E-03
        5        6        1     0.1094642453E-03
        6       14        1     0.6830709251E-03
        7       20        1     0.1166850147E-02
        8       22        1     0.1544429067E-02
        9       26        1     0.2173472773E-02
       10       28        1     0.2640298025E-02
       11       32        1     0.3102330066E-02
       12       34        1     0.3488784315E-02
       13       38        1     0.3782617921E-02
       10        2        0     0.4600956636E-03
       11        8        1     0.2122757506E-02
       12       10        1     0.4285356947E-02
       13       14        1     0.6072426806E-02
       14       60        2     0.2649539404E-03
       15       62        2     0.1165833686E-03
       16       66        2     0.5334624110E-04
       17       68        2     0.1991273172E-04
       18       72        2     0.7897303197E-05
       19       76        2     0.1568806702E-05
       20       80        2     0.6999310432E-07
       21       84        2     0.3843733355E-06
       22       88        2     0.1414527478E-05
       23       90        2     0.2433780446E-05
       24       94        2     0.4105819582E-05
       25       98        2     0.5477532468E-05
       26      102        2     0.7502950338E-05
       27      106        2     0.9433635712E-05
       28      110        2     0.1213700279E-04
       29      114        2     0.1447353835E-04
       30      118        2     0.1693592635E-04
       31      120        2     0.1943006305E-04
       32      124        2     0.2248012915E-04
       33      128        2     0.2827534531E-04
       34      132        2     0.3499226272E-04
       35      136        2     0.4357258091E-04
       36      136        2     0.5344374262E-04
       37      140        2     0.6697676691E-04
       38      144        2     0.8434311058E-04
       39      148        2     0.1020734697E-03
       40      152        2     0.1246019156E-03
       41      156        2     0.1489276464E-03
       42      160        2     0.1759697490E-03
       43      166        2     0.2056482336E-03
       44      336        4     0.3263350026E-03
       45      340        4     0.3386104275E-03
       46      346        4     0.3584035967E-03
       47      354        4     0.3812333977E-03
       44        6        1     0.1447566561E-06
       45       12        1     0.2175476523E-05
       46       16        1     0.2171078328E-05
       47       20        1     0.8569473303E-05
       48      390        5     0.4272797250E-03
       49      824       11     0.8615655198E-04
       13        2        1     0.1068551898E-04
       14       10        1     0.6478702415E-04
        4        8        1     0.2720873834E-03
        5       14        1     0.4328919456E-03
        6       18        1     0.4031028972E-03
        7       24        1     0.4171154591E-03
        8       26        1     0.5025224306E-03
        9       28        1     0.4767429886E-03
       10       32        1     0.5439464453E-03
       11       34        1     0.5465187604E-03
       12       38        1     0.6247916291E-03
       13       40        1     0.7662609493E-03
       14       44        1     0.8570113713E-03
       15       62        2     0.7740652547E-03
       16       66        2     0.7940773851E-03
       17       70        2     0.8179585326E-03
       18       74        2     0.8449765198E-03
       19       76        2     0.8695115299E-03
       20       80        2     0.9018391506E-03
       21       84        2     0.9109365499E-03
       22       88        2     0.9290799372E-03
       23       90        2     0.9409365059E-03
       24       94        2     0.9561258456E-03
       25       98        2     0.9735903152E-03
       26      102        2     0.9871263325E-03
       27      106        2     0.1002734068E-02
       28      110        2     0.1012035636E-02
       29      114        2     0.1017053579E-02
       30      116        2     0.1015800348E-02
       31      120        2     0.1009438575E-02
       32      124        2     0.1001523007E-02
       33      126        2     0.9979595564E-03
       34      128        2     0.9647998105E-03
       35      132        2     0.9568882737E-03
       36      136        2     0.9354188203E-03
       37      138        2     0.9272833447E-03
       38      142        2     0.9143430339E-03
       39      144        2     0.8924659345E-03
       40      148        2     0.8876192051E-03
       41      150        2     0.8796064813E-03
       42      156        2     0.8618123497E-03
       43      160        2     0.8375049790E-03
        6       10        1     0.3376809467E-03
        7       16        1     0.1102298614E-02
        8       20        1     0.1776348685E-02
        9       24        1     0.2374224274E-02
       10       28        1     0.2999650736E-02
       11       32        1     0.3523516417E-02
       12       36        1     0.3834794996E-02
        9        8        1     0.2162887090E-02
       10       10        1     0.4361591397E-02
       11       12        1     0.6632224150E-02
       12       16        1     0.9489676762E-02
       13       56        2     0.1818229930E-04
       14       60        2     0.7911028909E-04
       15       62        2     0.1375278059E-03
       16       66        2     0.1726314064E-03
       17       68        2     0.2138939874E-03
       18       72        2     0.2422808459E-03
       19       76        2     0.2790979645E-03
       20       78        2     0.3055458445E-03
       21       82        2     0.3178341663E-03
       22       86        2     0.3301767024E-03
       23       90        2     0.3333117774E-03
       24       94        2     0.3394543926E-03
       25       98        2     0.3369858286E-03
       26      102        2     0.3457038850E-03
       27      106        2     0.3455762977E-03
       28      108        2     0.3561427058E-03
       29      112        2     0.3571466448E-03
       30      116        2     0.3722892491E-03
       31      120        2     0.3725363862E-03
       32      126        2     0.3758178057E-03
       33      130        2     0.3800015092E-03
       34      134        2     0.3867737851E-03
       35      136        2     0.4075856258E-03
       36      140        2     0.4301519420E-03
       37      142        2     0.4646196214E-03
       38      146        2     0.4973727689E-03
       39      150        2     0.5395636750E-03
       40      154        2     0.5821307166E-03
       41      158        2     0.6289033928E-03
       42      162        2     0.6822014593E-03
       43      168        2     0.7390292094E-03
       44      340        4     0.1600285721E-02
       45      344        4     0.1659639139E-02
       46      352        4     0.1746023672E-02
       44        6        1     0.8910367479E-06
       45       14        1     0.8069896013E-05
       46       18        1     0.2380981953E-04
       47      382        5     0.1902695229E-02
       48      386        5     0.1986522580E-02
       49      392        5     0.2045464147E-02
        4       10        1     0.1498701555E-03
        5       14        1     0.3059005818E-03
        6       18        1     0.4023973918E-03
        7       22        1     0.3759021109E-03
        8       26        1     0.2758993523E-03
        9       28        1     0.1677853910E-03
       10       32        1     0.3612293479E-03
       11       34        1     0.3321012947E-03
       12       38        1     0.4144368089E-03
       13       42        1     0.4808184231E-03
       14       58        2     0.7127338237E-03
       15       60        2     0.8200481410E-03
       16       64        2     0.9245232453E-03
       17       68        2     0.9594240124E-03
       18       74        2     0.1052913539E-02
       19       78        2     0.1098482292E-02
       20       82        2     0.1153660501E-02
       21       84        2     0.1181258082E-02
       22       88        2     0.1238234318E-02
       23       92        2     0.1279409901E-02
       24       94        2     0.1318944683E-02
       25       98        2     0.1359002038E-02
       26      102        2     0.1383976879E-02
       27      106        2     0.1421808886E-02
       28      108        2     0.1423443858E-02
       29      112        2     0.1467202681E-02
       30      116        2     0.1476057325E-02
       31      120        2     0.1491704488E-02
       32      124        2     0.1485769135E-02
       33      126        2     0.1476560423E-02
       34      128        2     0.1501529646E-02
       35      132        2     0.1476477976E-02
       36      136        2     0.1475325347E-02
       37      140        2     0.1468073750E-02
       38      140        2     0.1471652116E-02
       39      144        2     0.1487746122E-02
       40      148        2     0.1484171151E-02
       41      152        2     0.1496319738E-02
       42      156        2     0.1498467880E-02
       43      158        2     0.1484331380E-02
       44      164        2     0.1474265106E-02
        7       10        1     0.5059958309E-03
        8       16        1     0.1325258078E-02
        9       22        1     0.2099850744E-02
       10       26        1     0.2564997598E-02
        7        6        1     0.1975180489E-02
        8       10        1     0.4172801336E-02
        9       12        1     0.7175500785E-02
       10       16        1     0.9721514004E-02
       11       50        2     0.7911421717E-03
       12       52        2     0.9416885452E-03
       13       56        2     0.1020895638E-02
       14       60        2     0.1020237928E-02
       15       62        2     0.1001933905E-02
       16       64        2     0.1051211063E-02
       17       68        2     0.9995544670E-03
       18       72        2     0.1011118712E-02
       19       76        2     0.9890361037E-03
       20       80        2     0.9968665845E-03
       21       82        2     0.1014876056E-02
       22       86        2     0.9819278934E-03
       23       90        2     0.9788734679E-03
       24       92        2     0.9416226411E-03
       25       96        2     0.9519243706E-03
       26      100        2     0.9231639367E-03
       27      104        2     0.9360811711E-03
       28      108        2     0.9137821833E-03
       29      112        2     0.9292307223E-03
       30      116        2     0.9136957648E-03
       31      120        2     0.9238313678E-03
       32      126        2     0.9012045175E-03
       33      130        2     0.8821422471E-03
       34      136        2     0.8672002362E-03
       35      138        2     0.8620979047E-03
       36      140        2     0.8893516863E-03
       37      144        2     0.9051690507E-03
       38      148        2     0.9426604549E-03
       39      152        2     0.9784490842E-03
       40      156        2     0.1025874713E-02
       41      160        2     0.1077639078E-02
       42      164        2     0.1141403990E-02
       43      170        2     0.1213277346E-02
       44      178        2     0.1304763038E-02
       44       10        1     0.1656805648E-04
       45      372        5     0.2927766056E-02
       46      376        5     0.3084714246E-02
       47      382        5     0.3190850649E-02
       48      388        5     0.3293595379E-02
        3        6        1     0.2052091421E-04
        4       10        1     0.1946369168E-03
        5       14        1     0.3547820544E-03
        6       16        1     0.2968584082E-03
        7       22        1     0.5321741720E-03
        8       26        1     0.4768090888E-03
        9       30        1     0.4987779139E-03
       10       32        1     0.4085732813E-03
       11       36        1     0.5581937548E-03
       12       42        1     0.5795543223E-03
       13       54        2     0.8643435819E-03
       14       58        2     0.1059344787E-02
       15       62        2     0.1186415218E-02
       16       66        2     0.1263112043E-02
       17       70        2     0.1371507303E-02
       18       74        2     0.1439942732E-02
       19       76        2     0.1524604716E-02
       20       80        2     0.1543468207E-02
       21       84        2     0.1623788875E-02
       22       88        2     0.1649874766E-02
       23       92        2     0.1716130597E-02
       24       96        2     0.1754399540E-02
       25      100        2     0.1811559553E-02
       26      102        2     0.1877156275E-02
       27      106        2     0.1890372226E-02
       28      108        2     0.1933475077E-02
       29      112        2     0.1946031556E-02
       30      116        2     0.1992009045E-02
       31      120        2     0.2003125067E-02
       32      122        2     0.1993392176E-02
       33      126        2     0.2027932789E-02
       34      128        2     0.2027437582E-02
       35      132        2     0.2045496988E-02
       36      136        2     0.2030850105E-02
       37      140        2     0.2039204829E-02
       38      142        2     0.2052380481E-02
       39      144        2     0.2061957523E-02
       40      148        2     0.2088923512E-02
       41      152        2     0.2089823423E-02
       42      154        2     0.2084476820E-02
       43      158        2     0.2102744267E-02
       44      162        2     0.2101811083E-02
        7        4        1     0.6101198346E-04
        8       12        1     0.5222565698E-03
        5        6        1     0.1211717643E-02
        6       10        1     0.3304585892E-02
        7       10        1     0.5158735037E-02
        8       14        1     0.7158070445E-02
        9       38        2     0.2800260253E-02
       10       44        2     0.2690728665E-02
       11       48        2     0.2543226838E-02
       12       52        2     0.2326470342E-02
       13       54        2     0.2133195195E-02
       14       58        2     0.1911651735E-02
       15       62        2     0.1753478026E-02
       16       66        2     0.1605284892E-02
       17       68        2     0.1559523420E-02
       18       72        2     0.1428137227E-02
       19       76        2     0.1384039774E-02
       20       80        2     0.1317612796E-02
       21       84        2     0.1282795560E-02
       22       86        2     0.1287585434E-02
       23       88        2     0.1219019951E-02
       24       92        2     0.1227121777E-02
       25       98        2     0.1193443206E-02
       26      102        2     0.1198661192E-02
       27      104        2     0.1152799710E-02
       28      108        2     0.1163924099E-02
       29      112        2     0.1128861796E-02
       30      116        2     0.1137086974E-02
       31      120        2     0.1110677451E-02
       32      124        2     0.1111806206E-02
       33      130        2     0.1077286605E-02
       34      136        2     0.1037028488E-02
       35      140        2     0.1004353368E-02
       36      142        2     0.9879562134E-03
       37      146        2     0.9976254628E-03
       38      150        2     0.1007415862E-02
       39      154        2     0.1037320682E-02
       40      158        2     0.1067245702E-02
       41      162        2     0.1115929486E-02
       42      168        2     0.1184494454E-02
       43      174        2     0.1269289313E-02
       43        2        1     0.1071482869E-05
       44      198        3     0.1469522066E-02
       45      374        5     0.3627961485E-02
       46      378        5     0.3712943635E-02
       47      384        5     0.3809717234E-02
       48      390        5     0.3906051579E-02
        3        8        1     0.2087552648E-03
        4       12        1     0.3720075669E-03
        5       14        1     0.6099970734E-03
        6       20        1     0.6854344373E-03
        7       22        1     0.6596268466E-03
        8       26        1     0.6234124011E-03
        9       30        1     0.6882339453E-03
       10       34        1     0.6819318056E-03
       11       38        1     0.6933215443E-03
       12       46        1     0.9696315298E-03
       13       54        1     0.1115784020E-02
       14       58        1     0.1229073818E-02
       15       62        1     0.1268302264E-02
       16       66        1     0.1336662254E-02
       17       72        1     0.1379863753E-02
       18       76        1     0.1434513839E-02
       19       76        1     0.1451272372E-02
       20       80        1     0.1524020003E-02
       21       84        1     0.1518327594E-02
       22       88        1     0.1586303614E-02
       23       92        1     0.1598463436E-02
       24       96        1     0.1659032506E-02
       25      100        1     0.1684592076E-02
       26      104        1     0.1731771469E-02
       27      106        1     0.1781879124E-02
       28      108        1     0.1757141765E-02
       29      112        1     0.1817056727E-02
       30      116        1     0.1824049427E-02
       31      120        1     0.1853491399E-02
       32      124        1     0.1874524289E-02
       33      124        1     0.1871684922E-02
       34      128        1     0.1911894577E-02
       35      132        1     0.1899008675E-02
       36      136        1     0.1925357050E-02
       37      140        1     0.1920735358E-02
       38      144        1     0.1921985802E-02
       39      144        1     0.1954990531E-02
       40      148        1     0.1938637386E-02
       41      152        1     0.1950082586E-02
       42      154        1     0.1944382436E-02
       43      158        1     0.1948685730E-02
       44      162        1     0.1961502159E-02
       45      168        1     0.1956746075E-02
        8        8        1     0.9667445846E-04
        3        2        0     0.1611971920E-03
        4        6        1     0.1970943462E-02
        5       10        1     0.3436227861E-02
        6       12        1     0.4217321582E-02
        7       16        1     0.6050336932E-02
        8       18        1     0.7423075803E-02
        9       36        2     0.5149469186E-02
       10       42        2     0.4216048605E-02
       11       44        2     0.3495287817E-02
       12       48        2     0.3135485901E-02
       13       52        2     0.2682601586E-02
       14       56        2     0.2440818550E-02
       15       60        2     0.2133868159E-02
       16       64        2     0.1975953879E-02
       17       68        2     0.1756921509E-02
       18       72        2     0.1660188737E-02
       19       76        2     0.1518781317E-02
       20       80        2     0.1457403347E-02
       21       84        2     0.1392595278E-02
       22       88        2     0.1361427287E-02
       23       90        2     0.1371584651E-02
       24       94        2     0.1333866903E-02
       25       98        2     0.1332830422E-02
       26      102        2     0.1305189807E-02
       27      106        2     0.1297354417E-02
       28      108        2     0.1240682060E-02
       29      112        2     0.1246345980E-02
       30      116        2     0.1203391990E-02
       31      120        2     0.1202281226E-02
       32      124        2     0.1170127974E-02
       33      128        2     0.1165582245E-02
       34      134        2     0.1127521930E-02
       35      140        2     0.1078285565E-02
       36      144        2     0.1033241584E-02
       37      150        2     0.1001848099E-02
       38      152        2     0.9942716354E-03
       39      158        2     0.1003433077E-02
       40      162        2     0.1028061537E-02
       41      168        2     0.1072219292E-02
       42      174        2     0.1143348324E-02
       43      192        3     0.1311877499E-02
       44      196        3     0.1407971014E-02
       45      202        3     0.1465750671E-02
       46      382        4     0.3435080131E-02
       47      386        4     0.3498682575E-02
       48      392        4     0.3572010369E-02
        3        8        1     0.5246007422E-03
        4       12        1     0.5427791111E-03
        5       14        1     0.4904104447E-03
        6       20        1     0.5440246634E-03
        7       22        1     0.5226564370E-03
        8       26        1     0.5244097861E-03
        9       30        1     0.5013981553E-03
       10       36        1     0.5331409214E-03
       11       42        1     0.6992277133E-03
       12       48        1     0.8029385609E-03
       13       52        1     0.8974668282E-03
       14       56        1     0.8876275474E-03
       15       62        1     0.9790402011E-03
       16       68        1     0.9607143666E-03
       17       72        1     0.9743368793E-03
       18       76        1     0.9686562036E-03
       19       78        1     0.1013448219E-02
       20       82        1     0.9898153708E-03
       21       86        1     0.1025312291E-02
       22       90        1     0.1013220626E-02
       23       92        1     0.1053621539E-02
       24       96        1     0.1057973611E-02
       25      100        1     0.1100455199E-02
       26      104        1     0.1120611054E-02
       27      106        1     0.1137951614E-02
       28      110        1     0.1151713189E-02
       29      112        1     0.1129393491E-02
       30      116        1     0.1166796311E-02
       31      120        1     0.1177545452E-02
       32      122        1     0.1206290938E-02
       33      126        1     0.1227115359E-02
       34      130        1     0.1220922474E-02
       35      132        1     0.1239783356E-02
       36      136        1     0.1236863971E-02
       37      140        1     0.1251099643E-02
       38      144        1     0.1256156225E-02
       39      144        1     0.1230213181E-02
       40      148        1     0.1244070740E-02
       41      152        1     0.1229632376E-02
       42      156        1     0.1231354205E-02
       43      160        1     0.1235132541E-02
       44      164        1     0.1246717027E-02
       45      168        1     0.1256157467E-02
        2        4        1     0.4949911147E-03
        3        8        1     0.1247681389E-02
        4       10        1     0.1734310871E-02
        5       12        1     0.2928773279E-02
        6       16        1     0.3402963495E-02
        7       20        1     0.3957530024E-02
        8       30        1     0.4272939888E-02
        9       32        1     0.3923822404E-02
       10       38        1     0.3353764825E-02
       11       44        1     0.2755842726E-02
       12       48        1     0.2236610426E-02
       13       52        1     0.1923394551E-02
       14       56        1     0.1639672548E-02
       15       60        1     0.1487190411E-02
       16       64        1     0.1307437871E-02
       17       68        1     0.1216301564E-02
       18       72        1     0.1075390821E-02
       19       76        1     0.1013007233E-02
       20       80        1     0.9225357088E-03
       21       84        1     0.8927688393E-03
       22       88        1     0.8605857881E-03
       23       90        1     0.8654854045E-03
       24       94        1     0.8594347099E-03
       25       98        1     0.8462269929E-03
       26      102        1     0.8414067485E-03
       27      106        1     0.8222463479E-03
       28      110        1     0.8091963177E-03
       29      112        1     0.7654701626E-03
       30      116        1     0.7634958787E-03
       31      120        1     0.7292501451E-03
       32      124        1     0.7266469369E-03
       33      128        1     0.7040971062E-03
       34      132        1     0.7032920933E-03
       35      136        1     0.6819844496E-03
       36      144        1     0.6470750720E-03
       37      150        1     0.6017319910E-03
       38      154        1     0.5770170472E-03
       39      158        1     0.5646657604E-03
       40      166        1     0.5782480410E-03
       41      176        1     0.6349050021E-03
       42      186        1     0.7181919575E-03
       43      192        1     0.7728034511E-03
       44      196        1     0.8091840816E-03
       45      200        1     0.8328579787E-03
       46      382        2     0.2067257224E-02
       47      390        2     0.2092173007E-02
        2        8        1     0.1901294905E-03
        3        8        1     0.2091168047E-03
        4       12        1     0.4024060293E-03
        5       14        1     0.2760364835E-03
        6       18        1     0.2765665342E-03
        7       24        1     0.1609826654E-03
        8       28        1     0.1860841215E-03
        9       32        1     0.2643281032E-03
       10       38        1     0.3261002657E-03
       11       44        1     0.3468875174E-03
       12       48        1     0.3671977000E-03
       13       54        1     0.3665557366E-03
       14       58        1     0.3989967501E-03
       15       62        1     0.3974200165E-03
       16       66        1     0.4082776145E-03
       17       70        1     0.4002331519E-03
       18       74        1     0.4059057583E-03
       19       78        1     0.3957069936E-03
       20       82        1     0.4021893457E-03
       21       86        1     0.3990060570E-03
       22       90        1     0.4085792203E-03
       23       94        1     0.4137175560E-03
       24       98        1     0.4221937571E-03
       25      100        1     0.4294091040E-03
       26      102        1     0.4349648749E-03
       27      106        1     0.4385059908E-03
       28      110        1     0.4335530768E-03
       29      114        1     0.4364415368E-03
       30      116        1     0.4215676765E-03
       31      120        1     0.4434643878E-03
       32      122        1     0.4571026783E-03
       33      126        1     0.4624418364E-03
       34      130        1     0.4695872566E-03
       35      134        1     0.4721702701E-03
       36      134        1     0.4774750170E-03
       37      138        1     0.4780485873E-03
       38      142        1     0.4689494244E-03
       39      144        1     0.4606783510E-03
       40      148        1     0.4486343284E-03
       41      152        1     0.4537980610E-03
       42      156        1     0.4488138662E-03
       43      160        1     0.4549158966E-03
       44      164        1     0.4553062205E-03
       45      170        1     0.4631429532E-03
       46      176        1     0.4661055777E-03
        1        2        0     0.4507567343E-04
        2        6        1     0.1861095984E-03
        3       10        1     0.3277718696E-03
        4       10        1     0.4753991543E-03
        5       14        1     0.5921707950E-03
        6       18        1     0.6566043063E-03
        7       22        1     0.7756596185E-03
        8       28        1     0.8364620524E-03
        9       32        1     0.7710618539E-03
       10       36        1     0.7353357069E-03
       11       42        1     0.5972360966E-03
       12       46        1     0.4744889358E-03
       13       52        1     0.3898645063E-03
       14       56        1     0.3101169350E-03
       15       60        1     0.2634734020E-03
       16       64        1     0.2429341142E-03
       17       68        1     0.2111969983E-03
       18       72        1     0.1942326788E-03
       19       76        1     0.1645244884E-03
       20       80        1     0.1566717551E-03
       21       84        1     0.1390652871E-03
       22       88        1     0.1417430698E-03
       23       90        1     0.1444661007E-03
       24       94        1     0.1413676963E-03
       25       98        1     0.1400325206E-03
       26      102        1     0.1393938321E-03
       27      106        1     0.1371165640E-03
       28      110        1     0.1328411931E-03
       29      114        1     0.1287307673E-03
       30      118        1     0.1201066413E-03
       31      122        1     0.1183402827E-03
       32      126        1     0.1113192082E-03
       33      128        1     0.1110115772E-03
       34      132        1     0.1072821239E-03
       35      136        1     0.1090731477E-03
       36      140        1     0.1026612773E-03
       37      146        1     0.9583695811E-04
       38      154        1     0.8397167529E-04
       39      162        1     0.7946669025E-04
       40      172        1     0.8958036453E-04
       41      180        1     0.1055622998E-03
       42      188        1     0.1151758489E-03
       43      192        1     0.1224092265E-03
       44      196        1     0.1276013760E-03
       45      200        1     0.1309399851E-03
       46      204        1     0.1328777806E-03
        1        4        1     0.1222106762E-05
        2        6        1     0.2628228112E-05
        3       10        1     0.6731968026E-05
        4       12        1     0.6300534063E-05
        5       14        1     0.3562188464E-07
        6       18        1     0.2549202292E-05
        7       22        1     0.9334756763E-06
        8       28        1     0.3202103264E-05
        9       34        1     0.5723865187E-05
       10       38        1     0.3499346312E-05
       11       42        1     0.3698171203E-05
       12       50        1     0.7035635953E-05
       13       54        1     0.4136087531E-05
       14       58        1     0.4612142840E-05
       15       62        1     0.3875876278E-05
       16       66        1     0.4460564820E-05
       17       70        1     0.3887223820E-05
       18       74        1     0.4298310453E-05
       19       78        1     0.3815189695E-05
       20       82        1     0.4225027055E-05
       21       86        1     0.3923070189E-05
       22       90        1     0.4730394008E-05
       23       94        1     0.4613070041E-05
       24       96        1     0.7916243261E-05
       25      100        1     0.5347002993E-05
       26      102        1     0.4149129725E-05
       27      106        1     0.4787160502E-05
       28      110        1     0.4606457748E-05
       29      114        1     0.5348739229E-05
       30      118        1     0.5225198719E-05
       31      120        1     0.6735160295E-05
       32      124        1     0.4830469272E-05
       33      126        1     0.4772595735E-05
       34      130        1     0.5720050511E-05
       35      132        1     0.6068917475E-05
       36      134        1     0.4791166002E-05
       37      138        1     0.5321780868E-05
       38      142        1     0.5217086912E-05
       39      146        1     0.5865015512E-05
       40      148        1     0.5773117038E-05
       41      152        1     0.6245211681E-05
