       0.57000D+02       0.83673D-01      -0.24118D-01       0.30808D+00       0.10371D+00
       0.58000D+02       0.83329D-01      -0.14163D-02       0.30835D+00       0.10392D+00
       0.59000D+02       0.84288D-01      -0.58886D-02       0.30799D+00       0.10389D+00
       0.60000D+02       0.84592D-01      -0.85679D-02       0.30841D+00       0.10332D+00
       0.61000D+02       0.84544D-01       0.11890D-01       0.30807D+00       0.10339D+00
       0.62000D+02       0.84545D-01      -0.87306D-02       0.30800D+00       0.10279D+00
       0.63000D+02       0.84037D-01       0.11258D-01       0.30833D+00       0.10315D+00
       0.64000D+02       0.84947D-01       0.62032D-02       0.30798D+00       0.10332D+00
       0.65000D+02       0.84537D-01      -0.39180D-02       0.30834D+00       0.10295D+00
       0.66000D+02       0.84136D-01       0.23581D-01       0.30814D+00       0.10347D+00
       0.67000D+02       0.83929D-01       0.86360D-02       0.30799D+00       0.10317D+00
       0.68000D+02       0.83400D-01       0.20680D-01       0.30836D+00       0.10352D+00
       0.69000D+02       0.83847D-01       0.14857D-01       0.30800D+00       0.10410D+00
       0.70000D+02       0.83608D-01      -0.51491D-02       0.30829D+00       0.10442D+00
       0.71000D+02       0.82986D-01       0.26130D-01       0.30821D+00       0.10449D+00
       0.72000D+02       0.82618D-01       0.14016D-01       0.30802D+00       0.10425D+00
       0.73000D+02       0.82161D-01       0.19407D-01       0.30839D+00       0.10416D+00
       0.74000D+02       0.82027D-01       0.12122D-01       0.30804D+00       0.10422D+00
       0.75000D+02       0.82449D-01      -0.13921D-01       0.30823D+00       0.10470D+00
       0.76000D+02       0.82084D-01       0.15850D-01       0.30826D+00       0.10469D+00
       0.77000D+02       0.82014D-01       0.61685D-02       0.30804D+00       0.10443D+00
       0.78000D+02       0.82078D-01       0.53911D-02       0.30839D+00       0.10414D+00
       0.79000D+02       0.82263D-01       0.35054D-02       0.30805D+00       0.10417D+00
       0.80000D+02       0.82595D-01      -0.22930D-01       0.30815D+00       0.10408D+00
       0.81000D+02       0.82369D-01       0.19447D-02       0.30827D+00       0.10422D+00
       0.82000D+02       0.82695D-01      -0.39837D-02       0.30803D+00       0.10400D+00
       0.83000D+02       0.82943D-01      -0.91444D-02       0.30835D+00       0.10370D+00
       0.84000D+02       0.83217D-01       0.11017D-02       0.30805D+00       0.10368D+00
       0.85000D+02       0.83482D-01      -0.23467D-01       0.30807D+00       0.10344D+00
       0.86000D+02       0.83271D-01      -0.82851D-03       0.30825D+00       0.10391D+00
       0.87000D+02       0.83916D-01      -0.52966D-02       0.30801D+00       0.10395D+00
       0.88000D+02       0.84110D-01      -0.80849D-02       0.30829D+00       0.10357D+00
       0.89000D+02       0.84060D-01       0.12873D-01       0.30807D+00       0.10354D+00
       0.90000D+02       0.84050D-01      -0.74142D-02       0.30801D+00       0.10313D+00
       0.91000D+02       0.83667D-01       0.12210D-01       0.30825D+00       0.10333D+00
       0.92000D+02       0.84342D-01       0.71160D-02       0.30800D+00       0.10346D+00
       0.93000D+02       0.84054D-01      -0.36331D-02       0.30825D+00       0.10317D+00
       0.94000D+02       0.83744D-01       0.24230D-01       0.30811D+00       0.10348D+00
       0.95000D+02       0.83568D-01       0.95855D-02       0.30801D+00       0.10330D+00
       0.96000D+02       0.83204D-01       0.21108D-01       0.30827D+00       0.10348D+00
       0.97000D+02       0.83483D-01       0.15137D-01       0.30802D+00       0.10389D+00
       0.98000D+02       0.83339D-01      -0.54409D-02       0.30822D+00       0.10411D+00
       0.99000D+02       0.82908D-01       0.25911D-01       0.30817D+00       0.10406D+00
       0.10000D+03       0.82643D-01       0.13883D-01       0.30803D+00       0.10389D+00
       0.10100D+03       0.82323D-01       0.18941D-01       0.30830D+00       0.10384D+00
       0.10200D+03       0.82218D-01       0.11791D-01       0.30804D+00       0.10389D+00
       0.10300D+03       0.82483D-01      -0.14362D-01       0.30818D+00       0.10428D+00
       0.10400D+03       0.82228D-01       0.15139D-01       0.30821D+00       0.10426D+00
       0.10500D+03       0.82211D-01       0.56998D-02       0.30804D+00       0.10407D+00
       0.10600D+03       0.82269D-01       0.44588D-02       0.30830D+00       0.10369D+00
       0.10700D+03       0.82422D-01       0.31139D-02       0.30805D+00       0.10371D+00
       0.10800D+03       0.82708D-01      -0.23275D-01       0.30812D+00       0.10373D+00
       0.10900D+03       0.82498D-01       0.13443D-02       0.30821D+00       0.10381D+00
       0.11000D+03       0.82777D-01      -0.44084D-02       0.30804D+00       0.10366D+00
       0.11100D+03       0.82962D-01      -0.94600D-02       0.30827D+00       0.10347D+00
       0.11200D+03       0.83160D-01       0.16323D-02       0.30805D+00       0.10339D+00
       0.11300D+03       0.83362D-01      -0.22739D-01       0.30806D+00       0.10317D+00
       0.11400D+03       0.83184D-01      -0.16514D-03       0.30820D+00       0.10367D+00
       0.11500D+03       0.83712D-01      -0.46387D-02       0.30802D+00       0.10370D+00
       0.11600D+03       0.83840D-01      -0.76012D-02       0.30823D+00       0.10342D+00
       0.11700D+03       0.83801D-01       0.13843D-01       0.30807D+00       0.10340D+00
       0.11800D+03       0.83781D-01      -0.61021D-02       0.30802D+00       0.10309D+00
       0.11900D+03       0.83494D-01       0.13132D-01       0.30820D+00       0.10328D+00
       0.12000D+03       0.84008D-01       0.80021D-02       0.30801D+00       0.10338D+00
       0.12100D+03       0.83775D-01      -0.33749D-02       0.30820D+00       0.10313D+00
       0.12200D+03       0.83516D-01       0.24839D-01       0.30810D+00       0.10336D+00
       0.12300D+03       0.83382D-01       0.10478D-01       0.30802D+00       0.10331D+00
       0.12400D+03       0.83095D-01       0.21492D-01       0.30822D+00       0.10344D+00
       0.12500D+03       0.83285D-01       0.15357D-01       0.30803D+00       0.10377D+00
       0.12600D+03       0.83215D-01      -0.57819D-02       0.30818D+00       0.10394D+00
       0.12700D+03       0.82890D-01       0.25621D-01       0.30815D+00       0.10391D+00
       0.12800D+03       0.82682D-01       0.13681D-01       0.30804D+00       0.10377D+00
       0.12900D+03       0.82451D-01       0.18408D-01       0.30825D+00       0.10368D+00
       0.13000D+03       0.82370D-01       0.11424D-01       0.30804D+00       0.10372D+00
       0.13100D+03       0.82584D-01      -0.14819D-01       0.30815D+00       0.10399D+00
       0.13200D+03       0.82405D-01       0.14398D-01       0.30818D+00       0.10399D+00
       0.13300D+03       0.82379D-01       0.52057D-02       0.30805D+00       0.10384D+00
       0.13400D+03       0.82436D-01       0.35012D-02       0.30825D+00       0.10352D+00
       0.13500D+03       0.82571D-01       0.27292D-02       0.30805D+00       0.10355D+00
       0.13600D+03       0.82791D-01      -0.23605D-01       0.30810D+00       0.10351D+00
       0.13700D+03       0.82653D-01       0.77501D-03       0.30818D+00       0.10358D+00
       0.13800D+03       0.82884D-01      -0.48121D-02       0.30804D+00       0.10345D+00
       0.13900D+03       0.83035D-01      -0.97115D-02       0.30823D+00       0.10330D+00
       0.14000D+03       0.83185D-01       0.22102D-02       0.30805D+00       0.10324D+00
       0.14100D+03       0.83336D-01      -0.21954D-01       0.30805D+00       0.10307D+00
       0.14200D+03       0.83193D-01       0.54940D-03       0.30817D+00       0.10345D+00
       0.14300D+03       0.83612D-01      -0.39386D-02       0.30802D+00       0.10348D+00
       0.14400D+03       0.83698D-01      -0.71406D-02       0.30820D+00       0.10325D+00
       0.14500D+03       0.83651D-01       0.14780D-01       0.30806D+00       0.10319D+00
       0.14600D+03       0.83627D-01      -0.48166D-02       0.30803D+00       0.10294D+00
       0.14700D+03       0.83399D-01       0.14003D-01       0.30817D+00       0.10299D+00
       0.14800D+03       0.83804D-01       0.88404D-02       0.30802D+00       0.10326D+00
       0.14900D+03       0.83607D-01      -0.31642D-02       0.30817D+00       0.10310D+00
       0.15000D+03       0.83390D-01       0.25386D-01       0.30810D+00       0.10331D+00
       0.15100D+03       0.83278D-01       0.11291D-01       0.30803D+00       0.10326D+00
       0.15200D+03       0.83045D-01       0.21812D-01       0.30819D+00       0.10337D+00
       0.15300D+03       0.83178D-01       0.15499D-01       0.30803D+00       0.10363D+00
       0.15400D+03       0.83139D-01      -0.61863D-02       0.30816D+00       0.10376D+00
       0.15500D+03       0.82882D-01       0.25248D-01       0.30813D+00       0.10389D+00
       0.15600D+03       0.82712D-01       0.13400D-01       0.30804D+00       0.10378D+00
       0.15700D+03       0.82529D-01       0.17792D-01       0.30821D+00       0.10370D+00
       0.15800D+03       0.82463D-01       0.11007D-01       0.30805D+00       0.10374D+00
       0.15900D+03       0.82641D-01      -0.15311D-01       0.30813D+00       0.10394D+00
       0.16000D+03       0.82499D-01       0.13609D-01       0.30816D+00       0.10392D+00
       0.16100D+03       0.82483D-01       0.46686D-02       0.30805D+00       0.10380D+00
       0.16200D+03       0.82546D-01       0.25062D-02       0.30821D+00       0.10355D+00
       0.16300D+03       0.82678D-01       0.23409D-02       0.30805D+00       0.10358D+00
       0.16400D+03       0.82859D-01      -0.23930D-01       0.30809D+00       0.10353D+00
       0.16500D+03       0.82755D-01       0.22762D-03       0.30816D+00       0.10346D+00
       0.16600D+03       0.82958D-01      -0.52045D-02       0.30804D+00       0.10335D+00
       0.16700D+03       0.83081D-01      -0.99144D-02       0.30820D+00       0.10321D+00
       0.16800D+03       0.83193D-01       0.28159D-02       0.30805D+00       0.10320D+00
       0.16900D+03       0.83310D-01      -0.21132D-01       0.30805D+00       0.10307D+00
       0.17000D+03       0.83191D-01       0.12926D-02       0.30815D+00       0.10338D+00
       0.17100D+03       0.83540D-01      -0.32179D-02       0.30803D+00       0.10339D+00
       0.17200D+03       0.83590D-01      -0.67222D-02       0.30817D+00       0.10318D+00
       0.17300D+03       0.83551D-01       0.15665D-01       0.30806D+00       0.10314D+00
       0.17400D+03       0.83542D-01      -0.35761D-02       0.30803D+00       0.10294D+00
       0.17500D+03       0.83349D-01       0.14804D-01       0.30816D+00       0.10299D+00
       0.17600D+03       0.83685D-01       0.96134D-02       0.30803D+00       0.10321D+00
       0.17700D+03       0.83519D-01      -0.30187D-02       0.30815D+00       0.10308D+00
       0.17800D+03       0.83322D-01       0.25852D-01       0.30809D+00       0.10312D+00
       0.17900D+03       0.83227D-01       0.12005D-01       0.30803D+00       0.10308D+00
       0.18000D+03       0.83023D-01       0.22048D-01       0.30817D+00       0.10305D+00
       0.18100D+03       0.83124D-01       0.15552D-01       0.30804D+00       0.10326D+00
       0.18200D+03       0.83106D-01      -0.66625D-02       0.30814D+00       0.10328D+00
       0.18300D+03       0.82884D-01       0.24781D-01       0.30812D+00       0.10340D+00
       0.18400D+03       0.82764D-01       0.13030D-01       0.30804D+00       0.10330D+00
       0.18500D+03       0.82618D-01       0.17085D-01       0.30819D+00       0.10324D+00
       0.18600D+03       0.82565D-01       0.10529D-01       0.30805D+00       0.10328D+00
       0.18700D+03       0.82716D-01      -0.15850D-01       0.30812D+00       0.10345D+00
       0.18800D+03       0.82584D-01       0.12763D-01       0.30814D+00       0.10342D+00
       0.18900D+03       0.82591D-01       0.40767D-02       0.30805D+00       0.10342D+00
       0.19000D+03       0.82650D-01       0.14674D-02       0.30819D+00       0.10327D+00
       0.19100D+03       0.82770D-01       0.19439D-02       0.30805D+00       0.10330D+00
       0.19200D+03       0.82921D-01      -0.24254D-01       0.30808D+00       0.10325D+00
       0.19300D+03       0.82822D-01      -0.30196D-03       0.30814D+00       0.10319D+00
       0.19400D+03       0.83022D-01      -0.55897D-02       0.30804D+00       0.10316D+00
       0.19500D+03       0.83132D-01      -0.10080D-01       0.30817D+00       0.10296D+00
       0.19600D+03       0.83221D-01       0.34350D-02       0.30805D+00       0.10296D+00
       0.19700D+03       0.83313D-01      -0.20288D-01       0.30805D+00       0.10285D+00
       0.19800D+03       0.83210D-01       0.20471D-02       0.30814D+00       0.10306D+00
       0.19900D+03       0.83510D-01      -0.24932D-02       0.30803D+00       0.10307D+00
       0.20000D+03       0.83532D-01      -0.63593D-02       0.30815D+00       0.10290D+00
       0.20100D+03       0.83481D-01       0.16487D-01       0.30806D+00       0.10288D+00
       0.20200D+03       0.83467D-01      -0.23937D-02       0.30803D+00       0.10269D+00
       0.20300D+03       0.83303D-01       0.15526D-01       0.30814D+00       0.10286D+00
       0.20400D+03       0.83589D-01       0.10310D-01       0.30803D+00       0.10304D+00
       0.20500D+03       0.83440D-01      -0.29496D-02       0.30814D+00       0.10293D+00
       0.20600D+03       0.83260D-01       0.26224D-01       0.30809D+00       0.10295D+00
       0.20700D+03       0.83175D-01       0.12607D-01       0.30803D+00       0.10292D+00
       0.20800D+03       0.83000D-01       0.22189D-01       0.30816D+00       0.10290D+00
       0.20900D+03       0.83076D-01       0.15510D-01       0.30804D+00       0.10310D+00
       0.21000D+03       0.83077D-01      -0.72119D-02       0.30813D+00       0.10311D+00
       0.21100D+03       0.82890D-01       0.24218D-01       0.30811D+00       0.10321D+00
       0.21200D+03       0.82786D-01       0.12574D-01       0.30804D+00       0.10318D+00
       0.21300D+03       0.82669D-01       0.16286D-01       0.30817D+00       0.10313D+00
       0.21400D+03       0.82626D-01       0.99889D-02       0.30805D+00       0.10319D+00
       0.21500D+03       0.82756D-01      -0.16441D-01       0.30811D+00       0.10333D+00
       0.21600D+03       0.82647D-01       0.11858D-01       0.30813D+00       0.10328D+00
       0.21700D+03       0.82658D-01       0.34255D-02       0.30805D+00       0.10331D+00
       0.21800D+03       0.82713D-01       0.38652D-03       0.30817D+00       0.10320D+00
       0.21900D+03       0.82829D-01       0.15399D-02       0.30805D+00       0.10322D+00
       0.22000D+03       0.82956D-01      -0.24576D-01       0.30808D+00       0.10315D+00
       0.22100D+03       0.82877D-01      -0.81146D-03       0.30813D+00       0.10310D+00
       0.22200D+03       0.83058D-01      -0.59660D-02       0.30804D+00       0.10308D+00
       0.22300D+03       0.83160D-01      -0.10215D-01       0.30816D+00       0.10297D+00
       0.22400D+03       0.83203D-01       0.40589D-02       0.30805D+00       0.10302D+00
       0.22500D+03       0.83277D-01      -0.19430D-01       0.30805D+00       0.10292D+00
       0.22600D+03       0.83164D-01       0.28015D-02       0.30813D+00       0.10310D+00
       0.22700D+03       0.83427D-01      -0.17748D-02       0.30803D+00       0.10310D+00
       0.22800D+03       0.83429D-01      -0.60575D-02       0.30814D+00       0.10295D+00
       0.22900D+03       0.83385D-01       0.17240D-01       0.30806D+00       0.10294D+00
       0.23000D+03       0.83367D-01      -0.12746D-02       0.30803D+00       0.10279D+00
       0.23100D+03       0.83227D-01       0.16164D-01       0.30813D+00       0.10285D+00
       0.23200D+03       0.83473D-01       0.10925D-01       0.30803D+00       0.10302D+00
       0.23300D+03       0.83341D-01      -0.29606D-02       0.30813D+00       0.10294D+00
       0.23400D+03       0.83175D-01       0.26498D-01       0.30808D+00       0.10296D+00
       0.23500D+03       0.83090D-01       0.13093D-01       0.30804D+00       0.10294D+00
       0.23600D+03       0.82943D-01       0.22231D-01       0.30815D+00       0.10292D+00
       0.23700D+03       0.82988D-01       0.15375D-01       0.30804D+00       0.10310D+00
       0.23800D+03       0.83004D-01      -0.78278D-02       0.30812D+00       0.10326D+00
       0.23900D+03       0.82845D-01       0.23566D-01       0.30811D+00       0.10335D+00
       0.24000D+03       0.82755D-01       0.12037D-01       0.30805D+00       0.10333D+00
       0.24100D+03       0.82665D-01       0.15400D-01       0.30816D+00       0.10327D+00
       0.24200D+03       0.82632D-01       0.93894D-02       0.30805D+00       0.10332D+00
       0.24300D+03       0.82748D-01      -0.17081D-01       0.30810D+00       0.10345D+00
       0.24400D+03       0.82656D-01       0.10897D-01       0.30812D+00       0.10340D+00
       0.24500D+03       0.82671D-01       0.27187D-02       0.30805D+00       0.10342D+00
       0.24600D+03       0.82726D-01      -0.72661D-03       0.30816D+00       0.10331D+00
       0.24700D+03       0.82831D-01       0.11380D-02       0.30805D+00       0.10335D+00
       0.24800D+03       0.82940D-01      -0.24887D-01       0.30807D+00       0.10329D+00
       0.24900D+03       0.82876D-01      -0.12917D-02       0.30812D+00       0.10325D+00
       0.25000D+03       0.83042D-01      -0.63243D-02       0.30804D+00       0.10323D+00
       0.25100D+03       0.83136D-01      -0.10318D-01       0.30814D+00       0.10307D+00
       0.25200D+03       0.83169D-01       0.46862D-02       0.30805D+00       0.10312D+00
       0.25300D+03       0.83227D-01      -0.18560D-01       0.30805D+00       0.10299D+00
       0.25400D+03       0.83126D-01       0.35518D-02       0.30812D+00       0.10316D+00
       0.25500D+03       0.83360D-01      -0.10658D-02       0.30803D+00       0.10314D+00
       0.25600D+03       0.83353D-01      -0.58138D-02       0.30813D+00       0.10302D+00
       0.25700D+03       0.83308D-01       0.17930D-01       0.30806D+00       0.10298D+00
       0.25800D+03       0.83288D-01      -0.21639D-03       0.30804D+00       0.10285D+00
       0.25900D+03       0.83166D-01       0.16723D-01       0.30812D+00       0.10298D+00
       0.26000D+03       0.83381D-01       0.11463D-01       0.30803D+00       0.10312D+00
       0.26100D+03       0.83267D-01      -0.30480D-02       0.30812D+00       0.10309D+00
       0.26200D+03       0.83114D-01       0.26678D-01       0.30808D+00       0.10312D+00
       0.26300D+03       0.83036D-01       0.13465D-01       0.30804D+00       0.10309D+00
       0.26400D+03       0.82903D-01       0.22176D-01       0.30814D+00       0.10306D+00
       0.26500D+03       0.82936D-01       0.15155D-01       0.30804D+00       0.10321D+00
       0.26600D+03       0.82973D-01      -0.84960D-02       0.30811D+00       0.10337D+00
       0.26700D+03       0.82827D-01       0.22839D-01       0.30810D+00       0.10345D+00
       0.26800D+03       0.82759D-01       0.11436D-01       0.30805D+00       0.10344D+00
       0.26900D+03       0.82692D-01       0.14441D-01       0.30815D+00       0.10339D+00
       0.27000D+03       0.82673D-01       0.87423D-02       0.30805D+00       0.10343D+00
       0.27100D+03       0.82775D-01      -0.17760D-01       0.30809D+00       0.10341D+00
       0.27200D+03       0.82698D-01       0.98951D-02       0.30811D+00       0.10345D+00
       0.27300D+03       0.82716D-01       0.19675D-02       0.30805D+00       0.10348D+00
       0.27400D+03       0.82774D-01      -0.18546D-02       0.30815D+00       0.10338D+00
       0.27500D+03       0.82869D-01       0.75407D-03       0.30805D+00       0.10341D+00
       0.27600D+03       0.82964D-01      -0.25171D-01       0.30807D+00       0.10335D+00
       0.27700D+03       0.82900D-01      -0.17270D-02       0.30811D+00       0.10331D+00
       0.27800D+03       0.83066D-01      -0.66494D-02       0.30804D+00       0.10326D+00
       0.27900D+03       0.83152D-01      -0.10385D-01       0.30813D+00       0.10312D+00
       0.28000D+03       0.83179D-01       0.53216D-02       0.30805D+00       0.10311D+00
       0.28100D+03       0.83225D-01      -0.17673D-01       0.30805D+00       0.10303D+00
       0.28200D+03       0.83136D-01       0.43007D-02       0.30811D+00       0.10317D+00
       0.28300D+03       0.83350D-01      -0.36242D-03       0.30803D+00       0.10317D+00
       0.28400D+03       0.83329D-01      -0.56179D-02       0.30812D+00       0.10305D+00
       0.28500D+03       0.83287D-01       0.18567D-01       0.30806D+00       0.10299D+00
       0.28600D+03       0.83263D-01       0.79015D-03       0.30804D+00       0.10287D+00
       0.28700D+03       0.83142D-01       0.17215D-01       0.30812D+00       0.10294D+00
       0.28800D+03       0.83342D-01       0.11934D-01       0.30804D+00       0.10308D+00
       0.28900D+03       0.83239D-01      -0.32007D-02       0.30811D+00       0.10305D+00
       0.29000D+03       0.83099D-01       0.26774D-01       0.30808D+00       0.10306D+00
       0.29100D+03       0.83028D-01       0.13736D-01       0.30804D+00       0.10303D+00
       0.29200D+03       0.82907D-01       0.22035D-01       0.30813D+00       0.10301D+00
       0.29300D+03       0.82929D-01       0.14868D-01       0.30804D+00       0.10315D+00
       0.29400D+03       0.82963D-01      -0.91971D-02       0.30810D+00       0.10319D+00
       0.29500D+03       0.82845D-01       0.22055D-01       0.30810D+00       0.10326D+00
       0.29600D+03       0.82777D-01       0.10791D-01       0.30805D+00       0.10325D+00
       0.29700D+03       0.82724D-01       0.13428D-01       0.30814D+00       0.10320D+00
       0.29800D+03       0.82714D-01       0.80649D-02       0.30805D+00       0.10322D+00
       0.29900D+03       0.82804D-01      -0.18460D-01       0.30809D+00       0.10317D+00
       0.30000D+03       0.82727D-01       0.88694D-02       0.30811D+00       0.10321D+00
       0.30100D+03       0.82767D-01       0.11893D-02       0.30805D+00       0.10324D+00
       0.30200D+03       0.82812D-01      -0.29742D-02       0.30814D+00       0.10315D+00
       0.30300D+03       0.82898D-01       0.40850D-03       0.30805D+00       0.10316D+00
       0.30400D+03       0.82982D-01      -0.25406D-01       0.30807D+00       0.10309D+00
       0.30500D+03       0.82928D-01      -0.20977D-02       0.30811D+00       0.10306D+00
       0.30600D+03       0.83080D-01      -0.69219D-02       0.30804D+00       0.10301D+00
       0.30700D+03       0.83159D-01      -0.10405D-01       0.30813D+00       0.10289D+00
       0.30800D+03       0.83179D-01       0.59747D-02       0.30805D+00       0.10288D+00
       0.30900D+03       0.83215D-01      -0.16760D-01       0.30805D+00       0.10278D+00
       0.31000D+03       0.83134D-01       0.50559D-02       0.30811D+00       0.10291D+00
       0.31100D+03       0.83328D-01       0.34430D-03       0.30804D+00       0.10292D+00
       0.31200D+03       0.83297D-01      -0.54538D-02       0.30811D+00       0.10282D+00
       0.31300D+03       0.83253D-01       0.19166D-01       0.30806D+00       0.10289D+00
       0.31400D+03       0.83230D-01       0.17596D-02       0.30804D+00       0.10283D+00
       0.31500D+03       0.83122D-01       0.17657D-01       0.30811D+00       0.10290D+00
       0.31600D+03       0.83295D-01       0.12352D-01       0.30804D+00       0.10302D+00
       0.31700D+03       0.83203D-01      -0.34031D-02       0.30811D+00       0.10298D+00
       0.31800D+03       0.83069D-01       0.26801D-01       0.30808D+00       0.10300D+00
       0.31900D+03       0.83004D-01       0.13920D-01       0.30804D+00       0.10297D+00
       0.32000D+03       0.82890D-01       0.21823D-01       0.30812D+00       0.10294D+00
       0.32100D+03       0.82906D-01       0.14533D-01       0.30805D+00       0.10307D+00
       0.32200D+03       0.82948D-01      -0.99077D-02       0.30810D+00       0.10321D+00
       0.32300D+03       0.82844D-01       0.21239D-01       0.30810D+00       0.10325D+00
       0.32400D+03       0.82790D-01       0.10126D-01       0.30805D+00       0.10324D+00
       0.32500D+03       0.82752D-01       0.12385D-01       0.30813D+00       0.10319D+00
       0.32600D+03       0.82748D-01       0.73777D-02       0.30805D+00       0.10322D+00
       0.32700D+03       0.82830D-01      -0.19163D-01       0.30808D+00       0.10319D+00
       0.32800D+03       0.82766D-01       0.78421D-02       0.30810D+00       0.10323D+00
       0.32900D+03       0.82807D-01       0.40473D-03       0.30805D+00       0.10325D+00
       0.33000D+03       0.82850D-01      -0.40595D-02       0.30813D+00       0.10317D+00
       0.33100D+03       0.82931D-01       0.12428D-03       0.30805D+00       0.10317D+00
       0.33200D+03       0.83005D-01      -0.25571D-01       0.30806D+00       0.10310D+00
       0.33300D+03       0.82960D-01      -0.23817D-02       0.30810D+00       0.10309D+00
       0.33400D+03       0.83097D-01      -0.71198D-02       0.30804D+00       0.10307D+00
       0.33500D+03       0.83169D-01      -0.10368D-01       0.30812D+00       0.10295D+00
       0.33600D+03       0.83183D-01       0.66582D-02       0.30805D+00       0.10295D+00
       0.33700D+03       0.83219D-01      -0.15806D-01       0.30805D+00       0.10285D+00
       0.33800D+03       0.83143D-01       0.58283D-02       0.30810D+00       0.10298D+00
