       0.45000D+02       0.86487D-02       0.17965D+00       0.38641D+00       0.36729D+00
       0.46000D+02       0.84434D-02       0.18663D+00       0.38681D+00       0.36752D+00
       0.47000D+02       0.82885D-02       0.17043D+00       0.38665D+00       0.36814D+00
       0.48000D+02       0.85778D-02       0.11790D+00       0.38697D+00       0.36040D+00
       0.49000D+02       0.86017D-02       0.92552D-01       0.38675D+00       0.37645D+00
       0.50000D+02       0.86908D-02       0.35239D-01       0.38688D+00       0.36907D+00
       0.51000D+02       0.86892D-02       0.34200D-01       0.38670D+00       0.36207D+00
       0.52000D+02       0.85502D-02       0.29488D-03       0.38666D+00       0.36229D+00
       0.53000D+02       0.84272D-02       0.28156D-01       0.38660D+00       0.35698D+00
       0.54000D+02       0.84056D-02       0.22822D-01       0.38645D+00       0.35656D+00
       0.55000D+02       0.84029D-02       0.76157D-01       0.38653D+00       0.35017D+00
       0.56000D+02       0.84325D-02       0.97691D-01       0.38635D+00       0.35631D+00
       0.57000D+02       0.87232D-02       0.15579D+00       0.38659D+00       0.35659D+00
       0.58000D+02       0.86305D-02       0.17832D+00       0.38645D+00       0.36361D+00
       0.59000D+02       0.84760D-02       0.18727D+00       0.38677D+00       0.36385D+00
       0.60000D+02       0.83512D-02       0.17202D+00       0.38664D+00       0.36440D+00
       0.61000D+02       0.85681D-02       0.12040D+00       0.38689D+00       0.35837D+00
       0.62000D+02       0.85811D-02       0.94678D-01       0.38673D+00       0.37109D+00
       0.63000D+02       0.86657D-02       0.36944D-01       0.38683D+00       0.36532D+00
       0.64000D+02       0.86673D-02       0.35113D-01       0.38669D+00       0.35981D+00
       0.65000D+02       0.85563D-02       0.46237D-03       0.38666D+00       0.36014D+00
       0.66000D+02       0.84593D-02       0.27559D-01       0.38661D+00       0.35529D+00
       0.67000D+02       0.84386D-02       0.21427D-01       0.38649D+00       0.35499D+00
       0.68000D+02       0.84280D-02       0.74199D-01       0.38655D+00       0.34982D+00
       0.69000D+02       0.84527D-02       0.95167D-01       0.38641D+00       0.35480D+00
       0.70000D+02       0.86902D-02       0.15375D+00       0.38660D+00       0.35505D+00
       0.71000D+02       0.86184D-02       0.17691D+00       0.38648D+00       0.36079D+00
       0.72000D+02       0.84972D-02       0.18783D+00       0.38674D+00       0.36103D+00
       0.73000D+02       0.83922D-02       0.17354D+00       0.38664D+00       0.36152D+00
       0.74000D+02       0.85618D-02       0.12288D+00       0.38685D+00       0.35659D+00
       0.75000D+02       0.85702D-02       0.96817D-01       0.38671D+00       0.36714D+00
       0.76000D+02       0.86493D-02       0.38682D-01       0.38680D+00       0.36241D+00
       0.77000D+02       0.86527D-02       0.36062D-01       0.38668D+00       0.35787D+00
       0.78000D+02       0.85602D-02       0.66859D-03       0.38666D+00       0.35815D+00
       0.79000D+02       0.84808D-02       0.27000D-01       0.38661D+00       0.35787D+00
       0.80000D+02       0.84607D-02       0.20069D-01       0.38652D+00       0.35759D+00
       0.81000D+02       0.84454D-02       0.72266D-01       0.38657D+00       0.35326D+00
       0.82000D+02       0.84665D-02       0.92651D-01       0.38644D+00       0.35321D+00
       0.83000D+02       0.86671D-02       0.15168D+00       0.38660D+00       0.35343D+00
       0.84000D+02       0.86096D-02       0.17542D+00       0.38650D+00       0.35830D+00
       0.85000D+02       0.85124D-02       0.18829D+00       0.38672D+00       0.35853D+00
       0.86000D+02       0.84213D-02       0.17500D+00       0.38664D+00       0.35897D+00
       0.87000D+02       0.85574D-02       0.12535D+00       0.38682D+00       0.35480D+00
       0.88000D+02       0.85626D-02       0.98971D-01       0.38670D+00       0.36383D+00
       0.89000D+02       0.86377D-02       0.40456D-01       0.38678D+00       0.35977D+00
       0.90000D+02       0.86422D-02       0.37047D-01       0.38668D+00       0.35995D+00
       0.91000D+02       0.85632D-02       0.91441D-03       0.38666D+00       0.36015D+00
       0.92000D+02       0.84965D-02       0.26478D-01       0.38662D+00       0.35989D+00
       0.93000D+02       0.84769D-02       0.18750D-01       0.38654D+00       0.35963D+00
       0.94000D+02       0.84583D-02       0.70360D-01       0.38658D+00       0.35589D+00
       0.95000D+02       0.84769D-02       0.90146D-01       0.38647D+00       0.35581D+00
       0.96000D+02       0.86499D-02       0.14957D+00       0.38660D+00       0.35598D+00
       0.97000D+02       0.86029D-02       0.17386D+00       0.38652D+00       0.36015D+00
       0.98000D+02       0.85240D-02       0.18867D+00       0.38671D+00       0.36033D+00
       0.99000D+02       0.84434D-02       0.17640D+00       0.38663D+00       0.36070D+00
       0.10000D+03       0.85543D-02       0.12781D+00       0.38679D+00       0.36087D+00
       0.10100D+03       0.85570D-02       0.10114D+00       0.38669D+00       0.36869D+00
       0.10200D+03       0.86291D-02       0.42264D-01       0.38676D+00       0.36510D+00
       0.10300D+03       0.86345D-02       0.38070D-01       0.38667D+00       0.36520D+00
       0.10400D+03       0.85656D-02       0.12007D-02       0.38666D+00       0.36532D+00
       0.10500D+03       0.85085D-02       0.25995D-01       0.38662D+00       0.36503D+00
       0.10600D+03       0.84893D-02       0.17471D-01       0.38655D+00       0.36476D+00
       0.10700D+03       0.84686D-02       0.68482D-01       0.38659D+00       0.36143D+00
       0.10800D+03       0.84852D-02       0.87654D-01       0.38649D+00       0.36132D+00
       0.10900D+03       0.86368D-02       0.14743D+00       0.38661D+00       0.36141D+00
       0.11000D+03       0.85978D-02       0.17223D+00       0.38653D+00       0.36502D+00
       0.11100D+03       0.85334D-02       0.18895D+00       0.38670D+00       0.36513D+00
       0.11200D+03       0.84611D-02       0.17773D+00       0.38663D+00       0.36541D+00
       0.11300D+03       0.85522D-02       0.13024D+00       0.38677D+00       0.36553D+00
       0.11400D+03       0.85528D-02       0.10332D+00       0.38668D+00       0.36906D+00
       0.11500D+03       0.86226D-02       0.44107D-01       0.38675D+00       0.36588D+00
       0.11600D+03       0.86285D-02       0.39131D-01       0.38667D+00       0.36597D+00
       0.11700D+03       0.85677D-02       0.15286D-02       0.38666D+00       0.36605D+00
       0.11800D+03       0.85181D-02       0.25552D-01       0.38662D+00       0.36579D+00
       0.11900D+03       0.84993D-02       0.16232D-01       0.38656D+00       0.36828D+00
       0.12000D+03       0.84774D-02       0.66634D-01       0.38659D+00       0.36533D+00
       0.12100D+03       0.84924D-02       0.85178D-01       0.38651D+00       0.36520D+00
       0.12200D+03       0.86267D-02       0.14526D+00       0.38661D+00       0.36525D+00
       0.12300D+03       0.85939D-02       0.17054D+00       0.38654D+00       0.36844D+00
       0.12400D+03       0.85415D-02       0.18914D+00       0.38669D+00       0.36850D+00
       0.12500D+03       0.84758D-02       0.17900D+00       0.38663D+00       0.36873D+00
       0.12600D+03       0.85509D-02       0.13267D+00       0.38676D+00       0.36881D+00
       0.12700D+03       0.85498D-02       0.10551D+00       0.38668D+00       0.37196D+00
       0.12800D+03       0.86177D-02       0.45986D-01       0.38674D+00       0.36907D+00
       0.12900D+03       0.86239D-02       0.40232D-01       0.38667D+00       0.36913D+00
       0.13000D+03       0.85697D-02       0.18990D-02       0.38666D+00       0.36918D+00
       0.13100D+03       0.85262D-02       0.25150D-01       0.38663D+00       0.36891D+00
       0.13200D+03       0.85077D-02       0.15034D-01       0.38657D+00       0.37113D+00
       0.13300D+03       0.84846D-02       0.64818D-01       0.38660D+00       0.36844D+00
       0.13400D+03       0.84984D-02       0.82719D-01       0.38652D+00       0.36833D+00
       0.13500D+03       0.86184D-02       0.14307D+00       0.38661D+00       0.36835D+00
       0.13600D+03       0.85908D-02       0.16878D+00       0.38655D+00       0.36843D+00
       0.13700D+03       0.85485D-02       0.18925D+00       0.38668D+00       0.36849D+00
       0.13800D+03       0.84882D-02       0.18020D+00       0.38663D+00       0.36869D+00
       0.13900D+03       0.85501D-02       0.13507D+00       0.38675D+00       0.36877D+00
       0.14000D+03       0.85476D-02       0.10771D+00       0.38667D+00       0.37163D+00
       0.14100D+03       0.86138D-02       0.47902D-01       0.38673D+00       0.36901D+00
       0.14200D+03       0.86203D-02       0.41372D-01       0.38666D+00       0.36907D+00
       0.14300D+03       0.85716D-02       0.23130D-02       0.38666D+00       0.36910D+00
       0.14400D+03       0.85331D-02       0.24790D-01       0.38663D+00       0.36885D+00
       0.14500D+03       0.85148D-02       0.13880D-01       0.38658D+00       0.37076D+00
       0.14600D+03       0.84910D-02       0.63036D-01       0.38660D+00       0.36830D+00
       0.14700D+03       0.85036D-02       0.80282D-01       0.38653D+00       0.36820D+00
       0.14800D+03       0.86116D-02       0.14086D+00       0.38661D+00       0.36821D+00
       0.14900D+03       0.85881D-02       0.16696D+00       0.38655D+00       0.36829D+00
       0.15000D+03       0.85545D-02       0.18927D+00       0.38667D+00       0.36834D+00
       0.15100D+03       0.84988D-02       0.18133D+00       0.38663D+00       0.36853D+00
       0.15200D+03       0.85496D-02       0.13745D+00       0.38674D+00       0.36860D+00
       0.15300D+03       0.85459D-02       0.10993D+00       0.38667D+00       0.37122D+00
       0.15400D+03       0.86107D-02       0.49854D-01       0.38673D+00       0.36883D+00
       0.15500D+03       0.86173D-02       0.42553D-01       0.38666D+00       0.36891D+00
       0.15600D+03       0.85732D-02       0.27716D-02       0.38666D+00       0.36886D+00
       0.15700D+03       0.85391D-02       0.24474D-01       0.38663D+00       0.36863D+00
       0.15800D+03       0.85209D-02       0.12770D-01       0.38659D+00       0.37038D+00
       0.15900D+03       0.84966D-02       0.61288D-01       0.38660D+00       0.36813D+00
       0.16000D+03       0.85082D-02       0.77867D-01       0.38654D+00       0.36804D+00
       0.16100D+03       0.86057D-02       0.13864D+00       0.38661D+00       0.36805D+00
       0.16200D+03       0.85858D-02       0.16508D+00       0.38656D+00       0.37044D+00
       0.16300D+03       0.85597D-02       0.18920D+00       0.38667D+00       0.37277D+00
       0.16400D+03       0.85080D-02       0.18239D+00       0.38663D+00       0.37292D+00
       0.16500D+03       0.85492D-02       0.13980D+00       0.38673D+00       0.37296D+00
       0.16600D+03       0.85445D-02       0.11216D+00       0.38667D+00       0.37305D+00
       0.16700D+03       0.86080D-02       0.51843D-01       0.38672D+00       0.37083D+00
       0.16800D+03       0.86148D-02       0.43775D-01       0.38666D+00       0.37089D+00
       0.16900D+03       0.85747D-02       0.32758D-02       0.38666D+00       0.37083D+00
       0.17000D+03       0.85442D-02       0.24201D-01       0.38663D+00       0.37060D+00
       0.17100D+03       0.85262D-02       0.11705D-01       0.38659D+00       0.37221D+00
       0.17200D+03       0.85016D-02       0.59577D-01       0.38661D+00       0.37012D+00
       0.17300D+03       0.85121D-02       0.75478D-01       0.38655D+00       0.36995D+00
       0.17400D+03       0.86005D-02       0.13640D+00       0.38661D+00       0.36996D+00
       0.17500D+03       0.85836D-02       0.16315D+00       0.38656D+00       0.37215D+00
       0.17600D+03       0.85643D-02       0.18905D+00       0.38666D+00       0.37430D+00
       0.17700D+03       0.85160D-02       0.18337D+00       0.38663D+00       0.37443D+00
       0.17800D+03       0.85489D-02       0.14214D+00       0.38672D+00       0.37446D+00
       0.17900D+03       0.85433D-02       0.11439D+00       0.38666D+00       0.37454D+00
       0.18000D+03       0.86057D-02       0.53870D-01       0.38671D+00       0.37247D+00
       0.18100D+03       0.86125D-02       0.45040D-01       0.38666D+00       0.37252D+00
       0.18200D+03       0.85760D-02       0.38265D-02       0.38666D+00       0.37244D+00
       0.18300D+03       0.85487D-02       0.23974D-01       0.38663D+00       0.37226D+00
       0.18400D+03       0.85308D-02       0.10686D-01       0.38660D+00       0.37376D+00
       0.18500D+03       0.85061D-02       0.57904D-01       0.38661D+00       0.37180D+00
       0.18600D+03       0.85158D-02       0.73116D-01       0.38655D+00       0.37164D+00
       0.18700D+03       0.85961D-02       0.13415D+00       0.38661D+00       0.37163D+00
       0.18800D+03       0.85817D-02       0.16117D+00       0.38657D+00       0.37366D+00
       0.18900D+03       0.85683D-02       0.18882D+00       0.38666D+00       0.37565D+00
       0.19000D+03       0.85232D-02       0.18429D+00       0.38662D+00       0.37756D+00
       0.19100D+03       0.85488D-02       0.14444D+00       0.38671D+00       0.37939D+00
       0.19200D+03       0.85423D-02       0.11664D+00       0.38666D+00       0.37944D+00
       0.19300D+03       0.86037D-02       0.55934D-01       0.38671D+00       0.37748D+00
       0.19400D+03       0.86105D-02       0.46347D-01       0.38666D+00       0.37750D+00
       0.19500D+03       0.85773D-02       0.44243D-02       0.38666D+00       0.37740D+00
       0.19600D+03       0.85526D-02       0.23792D-01       0.38663D+00       0.37721D+00
       0.19700D+03       0.85349D-02       0.97146D-02       0.38660D+00       0.37858D+00
       0.19800D+03       0.85103D-02       0.56270D-01       0.38661D+00       0.37673D+00
       0.19900D+03       0.85192D-02       0.70783D-01       0.38656D+00       0.37655D+00
       0.20000D+03       0.85923D-02       0.13189D+00       0.38661D+00       0.37652D+00
       0.20100D+03       0.85800D-02       0.15914D+00       0.38657D+00       0.37839D+00
       0.20200D+03       0.85720D-02       0.18850D+00       0.38666D+00       0.38023D+00
       0.20300D+03       0.85296D-02       0.18513D+00       0.38662D+00       0.38199D+00
       0.20400D+03       0.85488D-02       0.14672D+00       0.38671D+00       0.38368D+00
       0.20500D+03       0.85415D-02       0.11889D+00       0.38666D+00       0.38557D+00
       0.20600D+03       0.86020D-02       0.58035D-01       0.38671D+00       0.38555D+00
       0.20700D+03       0.86087D-02       0.47697D-01       0.38666D+00       0.38553D+00
       0.20800D+03       0.85783D-02       0.50700D-02       0.38666D+00       0.38539D+00
       0.20900D+03       0.85561D-02       0.23656D-01       0.38663D+00       0.38517D+00
       0.21000D+03       0.85385D-02       0.87904D-02       0.38660D+00       0.38642D+00
       0.21100D+03       0.85140D-02       0.54677D-01       0.38661D+00       0.38465D+00
       0.21200D+03       0.85222D-02       0.68481D-01       0.38657D+00       0.38445D+00
       0.21300D+03       0.85889D-02       0.12962D+00       0.38662D+00       0.38438D+00
       0.21400D+03       0.85785D-02       0.15707D+00       0.38657D+00       0.38610D+00
       0.21500D+03       0.85753D-02       0.18810D+00       0.38665D+00       0.38778D+00
       0.21600D+03       0.85354D-02       0.18590D+00       0.38662D+00       0.38941D+00
       0.21700D+03       0.85489D-02       0.14897D+00       0.38670D+00       0.39096D+00
       0.21800D+03       0.85408D-02       0.12115D+00       0.38666D+00       0.39271D+00
       0.21900D+03       0.86003D-02       0.60172D-01       0.38670D+00       0.39265D+00
       0.22000D+03       0.86070D-02       0.49089D-01       0.38666D+00       0.39260D+00
       0.22100D+03       0.85793D-02       0.57640D-02       0.38666D+00       0.39240D+00
       0.22200D+03       0.85592D-02       0.23568D-01       0.38664D+00       0.39211D+00
       0.22300D+03       0.85417D-02       0.79144D-02       0.38661D+00       0.39326D+00
       0.22400D+03       0.85175D-02       0.53125D-01       0.38661D+00       0.39156D+00
       0.22500D+03       0.85250D-02       0.66212D-01       0.38657D+00       0.39134D+00
       0.22600D+03       0.85858D-02       0.12735D+00       0.38662D+00       0.39124D+00
       0.22700D+03       0.85771D-02       0.15495D+00       0.38658D+00       0.39283D+00
       0.22800D+03       0.85782D-02       0.18762D+00       0.38665D+00       0.39438D+00
       0.22900D+03       0.85406D-02       0.18659D+00       0.38662D+00       0.39589D+00
       0.23000D+03       0.85491D-02       0.15118D+00       0.38670D+00       0.39732D+00
       0.23100D+03       0.85404D-02       0.12341D+00       0.38666D+00       0.39895D+00
       0.23200D+03       0.85989D-02       0.62346D-01       0.38670D+00       0.39887D+00
       0.23300D+03       0.86054D-02       0.50525D-01       0.38666D+00       0.39879D+00
       0.23400D+03       0.85802D-02       0.65067D-02       0.38666D+00       0.39857D+00
       0.23500D+03       0.85621D-02       0.23527D-01       0.38664D+00       0.39827D+00
       0.23600D+03       0.85447D-02       0.70870D-02       0.38661D+00       0.39933D+00
       0.23700D+03       0.85207D-02       0.51614D-01       0.38662D+00       0.39770D+00
       0.23800D+03       0.85276D-02       0.63976D-01       0.38657D+00       0.39888D+00
       0.23900D+03       0.85830D-02       0.12509D+00       0.38662D+00       0.39875D+00
       0.24000D+03       0.85757D-02       0.15280D+00       0.38658D+00       0.40022D+00
       0.24100D+03       0.85808D-02       0.18706D+00       0.38665D+00       0.40166D+00
       0.24200D+03       0.85452D-02       0.18721D+00       0.38662D+00       0.40305D+00
       0.24300D+03       0.85494D-02       0.15337D+00       0.38669D+00       0.40438D+00
       0.24400D+03       0.85400D-02       0.12568D+00       0.38666D+00       0.40589D+00
       0.24500D+03       0.85976D-02       0.64556D-01       0.38670D+00       0.40578D+00
       0.24600D+03       0.86040D-02       0.52004D-01       0.38666D+00       0.40569D+00
       0.24700D+03       0.85810D-02       0.72981D-02       0.38666D+00       0.40545D+00
       0.24800D+03       0.85646D-02       0.23533D-01       0.38664D+00       0.40385D+00
       0.24900D+03       0.85474D-02       0.63083D-02       0.38661D+00       0.40483D+00
       0.25000D+03       0.85237D-02       0.50147D-01       0.38662D+00       0.40327D+00
       0.25100D+03       0.85300D-02       0.61776D-01       0.38658D+00       0.40436D+00
       0.25200D+03       0.85804D-02       0.12282D+00       0.38662D+00       0.40422D+00
       0.25300D+03       0.85745D-02       0.15061D+00       0.38658D+00       0.40558D+00
       0.25400D+03       0.85831D-02       0.18642D+00       0.38665D+00       0.40693D+00
       0.25500D+03       0.85494D-02       0.18775D+00       0.38662D+00       0.40823D+00
       0.25600D+03       0.85496D-02       0.15551D+00       0.38669D+00       0.40947D+00
       0.25700D+03       0.85397D-02       0.12795D+00       0.38665D+00       0.41088D+00
       0.25800D+03       0.85963D-02       0.66801D-01       0.38669D+00       0.41076D+00
       0.25900D+03       0.86026D-02       0.53525D-01       0.38666D+00       0.41065D+00
       0.26000D+03       0.85817D-02       0.81382D-02       0.38666D+00       0.41040D+00
       0.26100D+03       0.85669D-02       0.23587D-01       0.38664D+00       0.40886D+00
       0.26200D+03       0.85497D-02       0.55783D-02       0.38662D+00       0.40978D+00
       0.26300D+03       0.85265D-02       0.48722D-01       0.38662D+00       0.40828D+00
       0.26400D+03       0.85322D-02       0.59611D-01       0.38658D+00       0.40930D+00
       0.26500D+03       0.85780D-02       0.12056D+00       0.38662D+00       0.40914D+00
       0.26600D+03       0.85733D-02       0.14839D+00       0.38658D+00       0.41042D+00
       0.26700D+03       0.85851D-02       0.18571D+00       0.38665D+00       0.41168D+00
       0.26800D+03       0.85533D-02       0.18821D+00       0.38662D+00       0.41290D+00
       0.26900D+03       0.85499D-02       0.15762D+00       0.38669D+00       0.41406D+00
       0.27000D+03       0.85395D-02       0.13021D+00       0.38665D+00       0.41539D+00
       0.27100D+03       0.85950D-02       0.69078D-01       0.38669D+00       0.41526D+00
       0.27200D+03       0.86012D-02       0.55088D-01       0.38665D+00       0.41514D+00
       0.27300D+03       0.85823D-02       0.90268D-02       0.38666D+00       0.41489D+00
       0.27400D+03       0.85689D-02       0.23687D-01       0.38664D+00       0.41340D+00
       0.27500D+03       0.85519D-02       0.48970D-02       0.38662D+00       0.41426D+00
       0.27600D+03       0.85290D-02       0.47340D-01       0.38662D+00       0.41281D+00
       0.27700D+03       0.85342D-02       0.57483D-01       0.38658D+00       0.41377D+00
       0.27800D+03       0.85758D-02       0.11830D+00       0.38662D+00       0.41361D+00
       0.27900D+03       0.85721D-02       0.14613D+00       0.38658D+00       0.41481D+00
       0.28000D+03       0.85869D-02       0.18492D+00       0.38665D+00       0.41599D+00
       0.28100D+03       0.85567D-02       0.18859D+00       0.38662D+00       0.41713D+00
       0.28200D+03       0.85502D-02       0.15968D+00       0.38668D+00       0.41823D+00
       0.28300D+03       0.85394D-02       0.13248D+00       0.38665D+00       0.41948D+00
       0.28400D+03       0.85938D-02       0.71389D-01       0.38669D+00       0.41934D+00
       0.28500D+03       0.85998D-02       0.56693D-01       0.38665D+00       0.41921D+00
       0.28600D+03       0.85828D-02       0.99635D-02       0.38666D+00       0.41896D+00
       0.28700D+03       0.85707D-02       0.23835D-01       0.38664D+00       0.41753D+00
       0.28800D+03       0.85538D-02       0.42638D-02       0.38662D+00       0.41834D+00
       0.28900D+03       0.85314D-02       0.46002D-01       0.38662D+00       0.41694D+00
       0.29000D+03       0.85361D-02       0.55392D-01       0.38659D+00       0.41784D+00
       0.29100D+03       0.85737D-02       0.11605D+00       0.38662D+00       0.41767D+00
       0.29200D+03       0.85710D-02       0.14384D+00       0.38659D+00       0.41628D+00
       0.29300D+03       0.85884D-02       0.18406D+00       0.38664D+00       0.41613D+00
       0.29400D+03       0.85598D-02       0.18889D+00       0.38662D+00       0.41735D+00
       0.29500D+03       0.85506D-02       0.16169D+00       0.38668D+00       0.41722D+00
       0.29600D+03       0.85393D-02       0.13473D+00       0.38665D+00       0.41712D+00
       0.29700D+03       0.85926D-02       0.73729D-01       0.38669D+00       0.41570D+00
       0.29800D+03       0.85984D-02       0.58337D-01       0.38665D+00       0.41559D+00
       0.29900D+03       0.85832D-02       0.10948D-01       0.38666D+00       0.41536D+00
       0.30000D+03       0.85723D-02       0.24029D-01       0.38664D+00       0.41401D+00
       0.30100D+03       0.85555D-02       0.36783D-02       0.38662D+00       0.41580D+00
       0.30200D+03       0.85336D-02       0.44706D-01       0.38662D+00       0.41448D+00
       0.30300D+03       0.85378D-02       0.53338D-01       0.38659D+00       0.41534D+00
       0.30400D+03       0.85718D-02       0.11381D+00       0.38662D+00       0.41519D+00
       0.30500D+03       0.85699D-02       0.14153D+00       0.38659D+00       0.41386D+00
       0.30600D+03       0.85896D-02       0.18312D+00       0.38664D+00       0.41373D+00
       0.30700D+03       0.85625D-02       0.18910D+00       0.38662D+00       0.41490D+00
       0.30800D+03       0.85508D-02       0.16366D+00       0.38668D+00       0.41479D+00
       0.30900D+03       0.85392D-02       0.13698D+00       0.38665D+00       0.41470D+00
       0.31000D+03       0.85914D-02       0.76099D-01       0.38669D+00       0.41335D+00
       0.31100D+03       0.85970D-02       0.60020D-01       0.38665D+00       0.41326D+00
       0.31200D+03       0.85836D-02       0.11979D-01       0.38666D+00       0.41307D+00
       0.31300D+03       0.85737D-02       0.24268D-01       0.38664D+00       0.41179D+00
       0.31400D+03       0.85571D-02       0.31399D-02       0.38662D+00       0.41352D+00
       0.31500D+03       0.85357D-02       0.43452D-01       0.38662D+00       0.41225D+00
       0.31600D+03       0.85394D-02       0.51321D-01       0.38659D+00       0.41309D+00
       0.31700D+03       0.85700D-02       0.11157D+00       0.38662D+00       0.41295D+00
       0.31800D+03       0.85688D-02       0.13919D+00       0.38659D+00       0.41168D+00
       0.31900D+03       0.85907D-02       0.18212D+00       0.38664D+00       0.41156D+00
       0.32000D+03       0.85650D-02       0.18923D+00       0.38662D+00       0.41269D+00
       0.32100D+03       0.85512D-02       0.16558D+00       0.38668D+00       0.41259D+00
       0.32200D+03       0.85392D-02       0.13922D+00       0.38665D+00       0.41252D+00
       0.32300D+03       0.85902D-02       0.78495D-01       0.38668D+00       0.41122D+00
       0.32400D+03       0.85956D-02       0.61741D-01       0.38665D+00       0.41114D+00
       0.32500D+03       0.85838D-02       0.13055D-01       0.38666D+00       0.41097D+00
       0.32600D+03       0.85750D-02       0.24552D-01       0.38664D+00       0.40974D+00
       0.32700D+03       0.85585D-02       0.26477D-02       0.38662D+00       0.41141D+00
       0.32800D+03       0.85376D-02       0.42241D-01       0.38662D+00       0.41021D+00
       0.32900D+03       0.85409D-02       0.49341D-01       0.38659D+00       0.41102D+00
       0.33000D+03       0.85684D-02       0.10935D+00       0.38662D+00       0.41089D+00
       0.33100D+03       0.85678D-02       0.13683D+00       0.38659D+00       0.40968D+00
       0.33200D+03       0.85915D-02       0.18104D+00       0.38664D+00       0.40957D+00
       0.33300D+03       0.85672D-02       0.18927D+00       0.38662D+00       0.41066D+00
       0.33400D+03       0.85515D-02       0.16744D+00       0.38667D+00       0.41056D+00
       0.33500D+03       0.85392D-02       0.14144D+00       0.38665D+00       0.41050D+00
       0.33600D+03       0.85890D-02       0.80915D-01       0.38668D+00       0.40926D+00
       0.33700D+03       0.85942D-02       0.63497D-01       0.38665D+00       0.40919D+00
       0.33800D+03       0.85840D-02       0.14177D-01       0.38666D+00       0.41104D+00
       0.33900D+03       0.85761D-02       0.24880D-01       0.38664D+00       0.40986D+00
       0.34000D+03       0.85598D-02       0.22008D-02       0.38663D+00       0.41147D+00
       0.34100D+03       0.85394D-02       0.41071D-01       0.38662D+00       0.41032D+00
