       29      112        1     0.1226202499E-03
       30      114        1     0.1327834699E-03
       31      116        1     0.1426024023E-03
       32      118        1     0.1527972110E-03
       33      122        1     0.1656613296E-03
       34      124        1     0.1769869694E-03
       35      126        1     0.1887363232E-03
       36      130        1     0.2041364562E-03
       37      134        1     0.2178493704E-03
       38      136        1     0.2307639281E-03
       39      138        1     0.2477134532E-03
       40      142        1     0.2631422865E-03
       41      146        1     0.2805204613E-03
       42      150        1     0.2973260656E-03
       43      152        1     0.3140626060E-03
       44      156        1     0.3331981129E-03
       45      160        1     0.3517690390E-03
       46      164        1     0.3712476253E-03
       47      172        1     0.3914095890E-03
       48      176        1     0.4116395660E-03
       49      186        1     0.4322023379E-03
        1       10        1     0.6776804609E-04
        2       22        1     0.2124016894E-03
        3       28        1     0.3208283047E-03
        4       34        1     0.3957153305E-03
        5       40        1     0.4683288425E-03
        6       44        1     0.5209042084E-03
        7       46        1     0.5713960221E-03
        8       50        1     0.5894542551E-03
        9       54        1     0.6129409529E-03
       10       58        1     0.6105547026E-03
       11       60        1     0.6155683616E-03
       12       64        1     0.6221626870E-03
       13       66        1     0.6083772000E-03
       14       70        1     0.5970324740E-03
       15       72        1     0.5701415098E-03
       16       74        1     0.5652187525E-03
       17       78        1     0.5458821836E-03
       18       82        1     0.5143941770E-03
       19       84        1     0.4981737791E-03
       20       86        1     0.4782638183E-03
       21       90        1     0.4457509791E-03
       22       92        1     0.4265060251E-03
       23       94        1     0.4042341013E-03
       24       96        1     0.3735895480E-03
       25       98        1     0.3542431478E-03
       26      102        1     0.3301360429E-03
       27      104        1     0.3046226463E-03
       28      106        1     0.2830346540E-03
       29      110        1     0.2610631525E-03
       30      112        1     0.2419114721E-03
       31      114        1     0.2188290666E-03
       32      118        1     0.1996322332E-03
       33      118        1     0.1844766343E-03
       34      122        1     0.1632366603E-03
       35      126        1     0.1471114515E-03
       36      128        1     0.1335490653E-03
       37      130        1     0.1168868998E-03
       38      134        1     0.1036782797E-03
       39      136        1     0.9218882953E-04
       40      140        1     0.7937110580E-04
       41      142        1     0.6901353487E-04
       42      146        1     0.5916166898E-04
       43      148        1     0.5038057572E-04
       44      152        1     0.4236509992E-04
       45      156        1     0.3482082535E-04
       46      162        1     0.2841295625E-04
       47      168        1     0.2244858800E-04
       48      172        1     0.1743880774E-04
       49      182        1     0.1299766400E-04
        1       10        1     0.9022511201E-04
        2       22        1     0.2857591529E-03
        3       28        1     0.3848367452E-03
        4       36        1     0.5084699776E-03
        5       40        1     0.5966931445E-03
        6       44        1     0.6522161950E-03
        7       48        1     0.7145271414E-03
        8       52        1     0.7403278750E-03
        9       54        1     0.7467339822E-03
       10       58        1     0.7918521477E-03
       11       60        1     0.7980003338E-03
       12       64        1     0.8143117504E-03
       13       68        1     0.7921616623E-03
       14       70        1     0.7858496717E-03
       15       74        1     0.8085283981E-03
       16       76        1     0.7907300693E-03
       17       78        1     0.7737688468E-03
       18       82        1     0.7816705452E-03
       19       84        1     0.7781826528E-03
       20       88        1     0.7727105184E-03
       21       90        1     0.7635286143E-03
       22       92        1     0.7621796528E-03
       23       96        1     0.7590895296E-03
       24       98        1     0.7462906875E-03
       25      100        1     0.7453305506E-03
       26      104        1     0.7434389737E-03
       27      106        1     0.7308845104E-03
       28      110        1     0.7288539459E-03
       29      112        1     0.7291596078E-03
       30      116        1     0.7202962565E-03
       31      118        1     0.7159247812E-03
       32      120        1     0.7189582596E-03
       33      124        1     0.7131607744E-03
       34      126        1     0.7089830333E-03
       35      128        1     0.7148790238E-03
       36      132        1     0.7122037250E-03
       37      136        1     0.7136866055E-03
       38      138        1     0.7154126487E-03
       39      140        1     0.7181962434E-03
       40      144        1     0.7242066110E-03
       41      148        1     0.7277867193E-03
       42      152        1     0.7343419187E-03
       43      156        1     0.7403010659E-03
       44      160        1     0.7479705896E-03
       45      164        1     0.7551105492E-03
       46      168        1     0.7633857937E-03
       47      174        1     0.7717562220E-03
       48      182        1     0.7796630117E-03
       49      190        1     0.7873917400E-03
        1       12        1     0.1682777449E-05
        2       24        1     0.9965074153E-06
        3       30        1     0.3117692500E-05
        4       36        1     0.1091408279E-04
        5       40        1     0.1033884701E-04
        6       44        1     0.1243463389E-04
        7       46        1     0.2092141497E-04
        8       50        1     0.2489834063E-04
        9       54        1     0.2412069893E-04
       10       58        1     0.2648469417E-04
       11       60        1     0.2244031849E-04
       12       62        1     0.3057607133E-04
       13       66        1     0.3112542265E-04
       14       70        1     0.2724400542E-04
       15       72        1     0.2822428926E-04
       16       74        1     0.3096475208E-04
       17       78        1     0.2738044426E-04
       18       80        1     0.2651524383E-04
       19       82        1     0.2849259921E-04
       20       86        1     0.2479281601E-04
       21       88        1     0.2404354127E-04
       22       90        1     0.2488760165E-04
       23       94        1     0.2122657421E-04
       24       96        1     0.2133322181E-04
       25       98        1     0.2094992769E-04
       26      100        1     0.1679231978E-04
       27      102        1     0.1843877939E-04
       28      106        1     0.1714752822E-04
       29      108        1     0.1474718881E-04
       30      110        1     0.1492444165E-04
       31      114        1     0.1377533956E-04
       32      116        1     0.1271834834E-04
       33      118        1     0.1191802918E-04
       34      122        1     0.1094748282E-04
       35      122        1     0.1062090470E-04
       36      126        1     0.9434517298E-05
       37      130        1     0.8680053453E-05
       38      132        1     0.7997388856E-05
       39      134        1     0.7388002610E-05
       40      138        1     0.6781051969E-05
       41      142        1     0.6104642451E-05
       42      144        1     0.5587653678E-05
       43      146        1     0.5189788105E-05
       44      150        1     0.4658599102E-05
       45      154        1     0.4230705136E-05
       46      158        1     0.3789465436E-05
       47      166        1     0.3388999026E-05
       48      170        1     0.3037210847E-05
       49      178        1     0.2697657711E-05
        1       14        1     0.4297276648E-04
        2       22        1     0.1098941229E-03
        3       30        1     0.1588904939E-03
        4       34        1     0.2007293765E-03
        5       40        1     0.2308728993E-03
        6       44        1     0.2497212909E-03
        7       48        1     0.2766388306E-03
        8       50        1     0.3027823457E-03
        9       54        1     0.3031907171E-03
       10       58        1     0.3113137723E-03
       11       60        1     0.2903073801E-03
       12       64        1     0.3066946719E-03
       13       68        1     0.3082074047E-03
       14       70        1     0.3061653311E-03
       15       72        1     0.3022047577E-03
       16       76        1     0.2929172771E-03
       17       80        1     0.3001883573E-03
       18       82        1     0.3008407378E-03
       19       84        1     0.2848927495E-03
       20       88        1     0.2908122744E-03
       21       90        1     0.2935215843E-03
       22       92        1     0.2776679436E-03
       23       96        1     0.2822713239E-03
       24       98        1     0.2848252180E-03
       25      102        1     0.2716202772E-03
       26      104        1     0.2739351976E-03
       27      106        1     0.2758558043E-03
       28      110        1     0.2672642729E-03
       29      112        1     0.2662828856E-03
       30      116        1     0.2669530940E-03
       31      118        1     0.2618301332E-03
       32      120        1     0.2598983947E-03
       33      124        1     0.2580682224E-03
       34      126        1     0.2579533120E-03
       35      130        1     0.2566176180E-03
       36      132        1     0.2536906743E-03
       37      136        1     0.2552999493E-03
       38      138        1     0.2562295665E-03
       39      142        1     0.2553869466E-03
       40      146        1     0.2561284616E-03
       41      148        1     0.2555882655E-03
       42      152        1     0.2580256745E-03
       43      156        1     0.2590216609E-03
       44      160        1     0.2614529497E-03
       45      166        1     0.2634695942E-03
       46      170        1     0.2658377391E-03
       47      174        1     0.2679565878E-03
       48      182        1     0.2700565976E-03
       49      194        1     0.2719439696E-03
        1       14        1     0.2205156134E-04
        2       22        1     0.8602442285E-04
        3       28        1     0.1673932943E-03
        4       34        1     0.2396841694E-03
        5       38        1     0.3128807526E-03
        6       42        1     0.3627044073E-03
        7       46        1     0.4137142110E-03
        8       50        1     0.4488720262E-03
        9       54        1     0.4818240161E-03
       10       58        1     0.5018793265E-03
       11       62        1     0.5176776464E-03
       12       62        1     0.5279487503E-03
       13       66        1     0.5233250310E-03
       14       70        1     0.5204367825E-03
       15       74        1     0.5185003448E-03
       16       74        1     0.5017078897E-03
       17       78        1     0.4891295848E-03
       18       82        1     0.4746285428E-03
       19       82        1     0.4568205108E-03
       20       86        1     0.4391195899E-03
       21       90        1     0.4197444262E-03
       22       90        1     0.3997362562E-03
       23       94        1     0.3798989151E-03
       24       98        1     0.3618915290E-03
       25       98        1     0.3389404691E-03
       26      102        1     0.3194593383E-03
       27      102        1     0.3045494108E-03
       28      106        1     0.2802452463E-03
       29      110        1     0.2624533761E-03
       30      110        1     0.2467152866E-03
       31      114        1     0.2265308151E-03
       32      116        1     0.2123503157E-03
       33      118        1     0.1954662632E-03
       34      122        1     0.1791972913E-03
       35      124        1     0.1657117935E-03
       36      126        1     0.1516324290E-03
       37      130        1     0.1383132061E-03
       38      132        1     0.1265735466E-03
       39      136        1     0.1151445565E-03
       40      138        1     0.1037232035E-03
       41      142        1     0.9388877837E-04
       42      144        1     0.8507046094E-04
       43      148        1     0.7549518198E-04
       44      152        1     0.6742719217E-04
       45      156        1     0.5959535199E-04
       46      160        1     0.5265955982E-04
       47      166        1     0.4603805587E-04
       48      172        1     0.4002635608E-04
       49      182        1     0.3446518156E-04
        1        6        1     0.3601517860E-05
        2       22        1     0.7902178275E-04
        3       28        1     0.1383411691E-03
        4       34        1     0.1782120634E-03
        5       38        1     0.2142144728E-03
        6       42        1     0.2556327416E-03
        7       46        1     0.2883919833E-03
        8       50        1     0.3192602649E-03
        9       54        1     0.3448919612E-03
       10       58        1     0.3617252246E-03
       11       62        1     0.3780263741E-03
       12       64        1     0.3851457084E-03
       13       66        1     0.4064908578E-03
       14       70        1     0.4162092086E-03
       15       74        1     0.4159739857E-03
       16       76        1     0.4264818129E-03
       17       78        1     0.4386793479E-03
       18       82        1     0.4400592950E-03
       19       84        1     0.4443026619E-03
       20       86        1     0.4557613264E-03
       21       90        1     0.4583145943E-03
       22       94        1     0.4627068136E-03
       23       96        1     0.4705669298E-03
       24       98        1     0.4772589154E-03
       25      102        1     0.4837261861E-03
       26      102        1     0.4917461705E-03
       27      106        1     0.5002309275E-03
       28      110        1     0.5085724218E-03
       29      110        1     0.5165573790E-03
       30      114        1     0.5282826882E-03
       31      118        1     0.5385656426E-03
       32      118        1     0.5473431746E-03
       33      122        1     0.5620994316E-03
       34      126        1     0.5745203025E-03
       35      128        1     0.5869939194E-03
       36      130        1     0.6022434250E-03
       37      134        1     0.6168835595E-03
       38      138        1     0.6337432329E-03
       39      140        1     0.6499645145E-03
       40      142        1     0.6651763925E-03
       41      146        1     0.6857621012E-03
       42      150        1     0.7038897741E-03
       43      154        1     0.7245674902E-03
       44      158        1     0.7442722892E-03
       45      162        1     0.7656339102E-03
       46      168        1     0.7880076802E-03
       47      172        1     0.8099175801E-03
       48      178        1     0.8318717524E-03
       49      190        1     0.8540585850E-03
        1        6        1     0.2332916619E-04
        2       20        1     0.8449084097E-04
        3       28        1     0.9812722493E-04
        4       32        1     0.1111887986E-03
        5       40        1     0.9935489643E-04
        6       44        1     0.9506970324E-04
        7       48        1     0.8741135774E-04
        8       52        1     0.7957161474E-04
        9       54        1     0.7118722965E-04
       10       56        1     0.6475005517E-04
       11       60        1     0.5551519802E-04
       12       64        1     0.4860733121E-04
       13       68        1     0.4225231804E-04
       14       68        1     0.3749878899E-04
       15       72        1     0.3187216638E-04
       16       76        1     0.2671592506E-04
       17       80        1     0.2255002906E-04
       18       80        1     0.1903338530E-04
       19       84        1     0.1490426879E-04
       20       88        1     0.1162724238E-04
       21       88        1     0.9155916342E-05
       22       92        1     0.6158613146E-05
       23       96        1     0.3980219016E-05
       24       96        1     0.2504659715E-05
       25      100        1     0.9885310017E-06
       26      104        1     0.2289671849E-06
       27      106        1     0.8821547171E-12
       28      108        1     0.3732173601E-06
       29      110        1     0.1221096419E-05
       30      114        1     0.2882659905E-05
       31      116        1     0.5297595314E-05
       32      118        1     0.7971705038E-05
       33      122        1     0.1192444215E-04
       34      124        1     0.1636000382E-04
       35      126        1     0.2103064217E-04
       36      130        1     0.2748768337E-04
       37      132        1     0.3377099146E-04
       38      134        1     0.4036940274E-04
       39      138        1     0.4931616808E-04
       40      142        1     0.5779140886E-04
       41      146        1     0.6699079674E-04
       42      148        1     0.7695333761E-04
       43      152        1     0.8714549669E-04
       44      156        1     0.9917250646E-04
       45      160        1     0.1109294880E-03
       46      164        1     0.1236688850E-03
       47      168        1     0.1364458771E-03
       48      176        1     0.1504632373E-03
       49      186        1     0.1646729770E-03
        1       10        1     0.7685165948E-04
        2       22        1     0.2454096933E-03
        3       28        1     0.3317050841E-03
        4       32        1     0.3927501400E-03
        5       40        1     0.4321851688E-03
        6       44        1     0.4602618776E-03
        7       48        1     0.4827311142E-03
        8       50        1     0.4877251233E-03
        9       54        1     0.4926964563E-03
       10       56        1     0.4761626284E-03
       11       60        1     0.4727555837E-03
       12       64        1     0.4587847408E-03
       13       66        1     0.4490401756E-03
       14       70        1     0.4339260502E-03
       15       72        1     0.4086778677E-03
       16       76        1     0.3940596109E-03
       17       78        1     0.3813350683E-03
       18       80        1     0.3536812292E-03
       19       84        1     0.3359557082E-03
       20       86        1     0.3218053232E-03
       21       88        1     0.2952042098E-03
       22       92        1     0.2759912283E-03
       23       94        1     0.2606464141E-03
       24       96        1     0.2364671306E-03
       25      100        1     0.2172867331E-03
       26      102        1     0.2013190654E-03
       27      104        1     0.1806223202E-03
       28      108        1     0.1633605271E-03
       29      110        1     0.1473817275E-03
       30      112        1     0.1305763069E-03
       31      114        1     0.1154208006E-03
       32      118        1     0.1011162201E-03
       33      120        1     0.8814798243E-04
       34      122        1     0.7505147354E-04
       35      126        1     0.6374514503E-04
       36      130        1     0.5370605459E-04
       37      130        1     0.4385765272E-04
       38      134        1     0.3553079253E-04
       39      138        1     0.2796456284E-04
       40      140        1     0.2145350145E-04
       41      142        1     0.1610172418E-04
       42      146        1     0.1104620354E-04
       43      150        1     0.7299727394E-05
       44      154        1     0.4280534759E-05
       45      158        1     0.2107663566E-05
       46      164        1     0.6795210109E-06
       47      168        1     0.4383696612E-07
       48      174        1     0.1514274039E-06
       49      182        1     0.9784245157E-06
        1       10        1     0.8346165838E-04
        2       22        1     0.3001676704E-03
        3       28        1     0.4230525941E-03
        4       36        1     0.5394528878E-03
        5       40        1     0.6421215968E-03
        6       44        1     0.7134726467E-03
        7       48        1     0.7721188097E-03
        8       50        1     0.8092492732E-03
        9       54        1     0.8426685271E-03
       10       58        1     0.8738835721E-03
       11       62        1     0.8888754555E-03
       12       64        1     0.9132961613E-03
       13       66        1     0.9011660932E-03
       14       70        1     0.9043071855E-03
       15       74        1     0.9047297904E-03
       16       76        1     0.9081809628E-03
       17       78        1     0.9033350928E-03
       18       82        1     0.9002768450E-03
       19       86        1     0.8990157893E-03
       20       86        1     0.8952187852E-03
       21       90        1     0.8913840601E-03
       22       94        1     0.8887416834E-03
       23       94        1     0.8846290213E-03
       24       98        1     0.8817019843E-03
       25      102        1     0.8794542920E-03
       26      104        1     0.8815562011E-03
       27      106        1     0.8745994125E-03
       28      110        1     0.8735013029E-03
       29      112        1     0.8773623364E-03
       30      114        1     0.8718989242E-03
       31      118        1     0.8723959453E-03
       32      120        1     0.8782128413E-03
       33      122        1     0.8751558538E-03
       34      126        1     0.8779003590E-03
       35      130        1     0.8855754440E-03
       36      132        1     0.8883764796E-03
       37      134        1     0.8916212486E-03
       38      138        1     0.9015455901E-03
       39      142        1     0.9091975713E-03
       40      144        1     0.9191829154E-03
       41      148        1     0.9287555070E-03
       42      152        1     0.9395571707E-03
       43      156        1     0.9521492870E-03
       44      160        1     0.9651511870E-03
       45      164        1     0.9789519497E-03
       46      168        1     0.9931292356E-03
       47      172        1     0.1006595924E-02
       48      180        1     0.1021535548E-02
       49      190        1     0.1035430978E-02
        1       14        1     0.2583989908E-06
        2       22        1     0.5446296843E-05
        3       30        1     0.2079434802E-04
        4       36        1     0.4359193667E-04
        5       40        1     0.7313845120E-04
        6       44        1     0.8969682753E-04
        7       48        1     0.1157171128E-03
        8       52        1     0.1345589526E-03
        9       54        1     0.1398796437E-03
       10       56        1     0.1668347621E-03
       11       60        1     0.1621851669E-03
       12       64        1     0.1755376773E-03
       13       66        1     0.1914713529E-03
       14       68        1     0.1701584456E-03
       15       72        1     0.1791946112E-03
       16       76        1     0.1755261589E-03
       17       76        1     0.1647081344E-03
       18       80        1     0.1691102810E-03
       19       84        1     0.1619067624E-03
       20       84        1     0.1511264471E-03
       21       88        1     0.1512968649E-03
       22       92        1     0.1441485827E-03
       23       92        1     0.1330401072E-03
       24       96        1     0.1305157316E-03
       25      100        1     0.1270478148E-03
       26      100        1     0.1138487218E-03
       27      104        1     0.1098056416E-03
       28      104        1     0.1056792487E-03
       29      108        1     0.9529986592E-04
       30      112        1     0.9077487023E-04
       31      112        1     0.8607709896E-04
       32      116        1     0.7827913138E-04
       33      118        1     0.7455898099E-04
       34      120        1     0.6904487996E-04
       35      124        1     0.6309809633E-04
       36      126        1     0.5932659053E-04
       37      128        1     0.5467319276E-04
       38      132        1     0.4983870101E-04
       39      136        1     0.4650023939E-04
       40      138        1     0.4293006510E-04
       41      140        1     0.3857192384E-04
       42      144        1     0.3558198364E-04
       43      148        1     0.3243406862E-04
       44      152        1     0.2954047353E-04
       45      156        1     0.2682362422E-04
       46      160        1     0.2416038066E-04
       47      166        1     0.2173580032E-04
       48      170        1     0.1955569004E-04
       49      178        1     0.1741973320E-04
        1       14        1     0.3529334684E-05
        2       22        1     0.8639968273E-05
        3       30        1     0.1255972983E-04
        4       34        1     0.1556625600E-04
        5       38        1     0.1829645496E-04
        6       42        1     0.2046563505E-04
        7       46        1     0.2206836251E-04
        8       50        1     0.2335895752E-04
        9       54        1     0.2377959944E-04
       10       58        1     0.2436700315E-04
       11       62        1     0.2364750461E-04
       12       64        1     0.2372720672E-04
       13       66        1     0.2502940523E-04
       14       70        1     0.2421886104E-04
       15       74        1     0.2406044809E-04
       16       76        1     0.2200731984E-04
       17       78        1     0.2389028534E-04
       18       82        1     0.2367328993E-04
       19       86        1     0.2255093129E-04
       20       86        1     0.2328373619E-04
       21       90        1     0.2304201278E-04
       22       94        1     0.2229544242E-04
       23       94        1     0.2258790826E-04
       24       98        1     0.2233860451E-04
       25      102        1     0.2176863673E-04
       26      104        1     0.2149355464E-04
       27      106        1     0.2162181226E-04
       28      110        1     0.2117742682E-04
       29      112        1     0.2062015806E-04
       30      114        1     0.2097541403E-04
       31      118        1     0.2063604983E-04
       32      122        1     0.2043383987E-04
       33      122        1     0.2045057820E-04
       34      126        1     0.2023233927E-04
       35      130        1     0.2012721455E-04
       36      134        1     0.1986260204E-04
       37      134        1     0.2002067027E-04
       38      138        1     0.1999114546E-04
       39      142        1     0.1996240410E-04
       40      146        1     0.1999443994E-04
       41      150        1     0.2001691221E-04
       42      154        1     0.2011494635E-04
       43      158        1     0.2020239302E-04
       44      162        1     0.2034417637E-04
       45      166        1     0.2048183769E-04
       46      170        1     0.2062082379E-04
       47      174        1     0.2076536021E-04
       48      182        1     0.2091191289E-04
       49      194        1     0.2103706807E-04
        1       12        1     0.5675956277E-05
        2       22        1     0.3708911979E-04
        3       30        1     0.6729905450E-04
        4       34        1     0.1068805498E-03
        5       38        1     0.1427208524E-03
        6       42        1     0.1819455516E-03
        7       46        1     0.2125914073E-03
        8       50        1     0.2512169535E-03
        9       54        1     0.2743402632E-03
       10       58        1     0.3203284949E-03
       11       60        1     0.3182327976E-03
       12       64        1     0.3245489577E-03
       13       66        1     0.3240011025E-03
       14       70        1     0.3276830744E-03
       15       72        1     0.3359193541E-03
       16       74        1     0.3143200440E-03
       17       78        1     0.3095447879E-03
       18       80        1     0.3156121927E-03
       19       82        1     0.2902689291E-03
       20       86        1     0.2815440042E-03
       21       88        1     0.2807924835E-03
       22       90        1     0.2574057279E-03
       23       94        1     0.2472632735E-03
       24       96        1     0.2405228421E-03
       25       98        1     0.2216925583E-03
       26      100        1     0.2132701015E-03
       27      104        1     0.2006166167E-03
       28      106        1     0.1870490667E-03
       29      108        1     0.1762951249E-03
       30      112        1     0.1635372355E-03
       31      114        1     0.1553450901E-03
       32      116        1     0.1430432539E-03
       33      118        1     0.1317978066E-03
       34      120        1     0.1266153462E-03
       35      124        1     0.1142250082E-03
       36      128        1     0.1052673949E-03
       37      128        1     0.9940311212E-04
       38      132        1     0.8967042044E-04
       39      136        1     0.8255774614E-04
       40      138        1     0.7625115012E-04
       41      140        1     0.6910793496E-04
       42      144        1     0.6326676488E-04
       43      148        1     0.5716491712E-04
       44      152        1     0.5187850094E-04
       45      156        1     0.4676672134E-04
       46      160        1     0.4209005244E-04
       47      166        1     0.3765766148E-04
       48      172        1     0.3364071956E-04
       49      180        1     0.2976077095E-04
        1        8        1     0.4330161981E-04
        2       20        1     0.2138203487E-03
        3       28        1     0.3326029353E-03
        4       34        1     0.4219537847E-03
        5       40        1     0.5002409609E-03
        6       44        1     0.5694910308E-03
        7       46        1     0.6099363545E-03
        8       50        1     0.6625206366E-03
        9       54        1     0.6956277326E-03
       10       58        1     0.7240568553E-03
       11       62        1     0.7413868903E-03
       12       62        1     0.7567234341E-03
       13       66        1     0.7623973584E-03
       14       70        1     0.7690752454E-03
       15       74        1     0.7702558385E-03
       16       76        1     0.7731536704E-03
       17       78        1     0.7788941909E-03
       18       82        1     0.7779455343E-03
       19       86        1     0.7792257783E-03
       20       86        1     0.7813553654E-03
       21       90        1     0.7802508758E-03
       22       94        1     0.7808656272E-03
       23       94        1     0.7816477517E-03
       24       98        1     0.7823008877E-03
       25      102        1     0.7838294799E-03
       26      104        1     0.7850624746E-03
       27      106        1     0.7877977678E-03
       28      110        1     0.7908368665E-03
       29      112        1     0.7965795587E-03
       30      114        1     0.7983192193E-03
       31      118        1     0.8031801736E-03
       32      120        1     0.8113618975E-03
       33      122        1     0.8150472674E-03
       34      126        1     0.8221744953E-03
       35      128        1     0.8334196708E-03
       36      132        1     0.8402507598E-03
       37      134        1     0.8489836162E-03
       38      138        1     0.8628568270E-03
       39      140        1     0.8744966800E-03
