       0.43000D+02       0.11807D-01       0.72480D-02       0.36625D+00       0.36064D-01
       0.44000D+02       0.12274D-01      -0.13021D-01       0.36603D+00       0.43733D-01
       0.45000D+02       0.13195D-01       0.79128D-02       0.36626D+00       0.42776D-01
       0.46000D+02       0.13652D-01      -0.13357D-01       0.36606D+00       0.49961D-01
       0.47000D+02       0.14635D-01       0.85540D-02       0.36627D+00       0.48913D-01
       0.48000D+02       0.15115D-01      -0.13691D-01       0.36608D+00       0.55667D-01
       0.49000D+02       0.16122D-01       0.91646D-02       0.36628D+00       0.54547D-01
       0.50000D+02       0.16625D-01      -0.14026D-01       0.36611D+00       0.60879D-01
       0.51000D+02       0.17651D-01       0.97403D-02       0.36629D+00       0.66360D-01
       0.52000D+02       0.18176D-01      -0.14363D-01       0.36614D+00       0.72215D-01
       0.53000D+02       0.19217D-01       0.10280D-01       0.36630D+00       0.77288D-01
       0.54000D+02       0.19763D-01      -0.14699D-01       0.36616D+00       0.82717D-01
       0.55000D+02       0.20813D-01       0.10787D-01       0.36632D+00       0.87426D-01
       0.56000D+02       0.21378D-01      -0.15028D-01       0.36619D+00       0.92475D-01
       0.57000D+02       0.22434D-01       0.11264D-01       0.36633D+00       0.96859D-01
       0.58000D+02       0.23015D-01      -0.15344D-01       0.36622D+00       0.10156D+00
       0.59000D+02       0.24071D-01       0.11717D-01       0.36635D+00       0.10566D+00
       0.60000D+02       0.24667D-01      -0.15638D-01       0.36625D+00       0.11005D+00
       0.61000D+02       0.25671D-01       0.12150D-01       0.36637D+00       0.11372D+00
       0.62000D+02       0.26222D-01      -0.15906D-01       0.36628D+00       0.11767D+00
       0.63000D+02       0.27216D-01       0.12568D-01       0.36639D+00       0.12112D+00
       0.64000D+02       0.27779D-01      -0.16144D-01       0.36630D+00       0.12482D+00
       0.65000D+02       0.28758D-01       0.12971D-01       0.36641D+00       0.12806D+00
       0.66000D+02       0.29329D-01      -0.16351D-01       0.36633D+00       0.13153D+00
       0.67000D+02       0.30289D-01       0.13360D-01       0.36642D+00       0.13459D+00
       0.68000D+02       0.30867D-01      -0.16527D-01       0.36636D+00       0.13785D+00
       0.69000D+02       0.31804D-01       0.13730D-01       0.36644D+00       0.14074D+00
       0.70000D+02       0.32387D-01      -0.16677D-01       0.36639D+00       0.14381D+00
       0.71000D+02       0.33297D-01       0.14078D-01       0.36646D+00       0.14654D+00
       0.72000D+02       0.33884D-01      -0.16806D-01       0.36641D+00       0.14944D+00
       0.73000D+02       0.34764D-01       0.14398D-01       0.36648D+00       0.15203D+00
       0.74000D+02       0.35354D-01      -0.16918D-01       0.36644D+00       0.15476D+00
       0.75000D+02       0.36202D-01       0.14685D-01       0.36650D+00       0.15723D+00
       0.76000D+02       0.36793D-01      -0.17017D-01       0.36647D+00       0.16445D+00
       0.77000D+02       0.37606D-01       0.14934D-01       0.36652D+00       0.16688D+00
       0.78000D+02       0.38198D-01      -0.17108D-01       0.36649D+00       0.16926D+00
       0.79000D+02       0.38975D-01       0.15142D-01       0.36654D+00       0.17144D+00
       0.80000D+02       0.39566D-01      -0.17191D-01       0.36652D+00       0.17369D+00
       0.81000D+02       0.40306D-01       0.15309D-01       0.36655D+00       0.17577D+00
       0.82000D+02       0.40894D-01      -0.17265D-01       0.36654D+00       0.17791D+00
       0.83000D+02       0.41595D-01       0.15435D-01       0.36657D+00       0.17989D+00
       0.84000D+02       0.42179D-01      -0.17329D-01       0.36657D+00       0.18192D+00
       0.85000D+02       0.42840D-01       0.15521D-01       0.36659D+00       0.18383D+00
       0.86000D+02       0.43417D-01      -0.17380D-01       0.36659D+00       0.18575D+00
       0.87000D+02       0.44037D-01       0.15570D-01       0.36661D+00       0.18758D+00
       0.88000D+02       0.44605D-01      -0.17416D-01       0.36661D+00       0.19335D+00
       0.89000D+02       0.45184D-01       0.15583D-01       0.36662D+00       0.19507D+00
       0.90000D+02       0.45741D-01      -0.17434D-01       0.36663D+00       0.20061D+00
       0.91000D+02       0.46277D-01       0.15561D-01       0.36664D+00       0.20222D+00
       0.92000D+02       0.46822D-01      -0.17436D-01       0.36665D+00       0.20755D+00
       0.93000D+02       0.47315D-01       0.15504D-01       0.36665D+00       0.20906D+00
       0.94000D+02       0.47844D-01      -0.17420D-01       0.36667D+00       0.21051D+00
       0.95000D+02       0.48295D-01       0.15411D-01       0.36667D+00       0.21196D+00
       0.96000D+02       0.48807D-01      -0.17390D-01       0.36669D+00       0.21334D+00
       0.97000D+02       0.49215D-01       0.15280D-01       0.36668D+00       0.21474D+00
       0.98000D+02       0.49709D-01      -0.17347D-01       0.36671D+00       0.21605D+00
       0.99000D+02       0.50074D-01       0.15110D-01       0.36669D+00       0.22088D+00
       0.10000D+03       0.50549D-01      -0.17295D-01       0.36672D+00       0.21866D+00
       0.10100D+03       0.50872D-01       0.14898D-01       0.36670D+00       0.22336D+00
       0.10200D+03       0.51327D-01      -0.17233D-01       0.36674D+00       0.22117D+00
       0.10300D+03       0.51610D-01       0.14647D-01       0.36671D+00       0.22926D+00
       0.10400D+03       0.52042D-01      -0.17162D-01       0.36675D+00       0.22705D+00
       0.10500D+03       0.52286D-01       0.14356D-01       0.36672D+00       0.23496D+00
       0.10600D+03       0.52696D-01      -0.17080D-01       0.36676D+00       0.23273D+00
       0.10700D+03       0.52901D-01       0.14032D-01       0.36673D+00       0.24046D+00
       0.10800D+03       0.53287D-01      -0.16982D-01       0.36678D+00       0.23822D+00
       0.10900D+03       0.53456D-01       0.13677D-01       0.36674D+00       0.24578D+00
       0.11000D+03       0.53816D-01      -0.16864D-01       0.36679D+00       0.24353D+00
       0.11100D+03       0.53951D-01       0.13299D-01       0.36675D+00       0.25093D+00
       0.11200D+03       0.54284D-01      -0.16720D-01       0.36680D+00       0.24868D+00
       0.11300D+03       0.54385D-01       0.12902D-01       0.36675D+00       0.25263D+00
       0.11400D+03       0.54691D-01      -0.16546D-01       0.36680D+00       0.25039D+00
       0.11500D+03       0.54759D-01       0.12490D-01       0.36676D+00       0.25426D+00
       0.11600D+03       0.55036D-01      -0.16339D-01       0.36681D+00       0.25205D+00
       0.11700D+03       0.55073D-01       0.12065D-01       0.36676D+00       0.25584D+00
       0.11800D+03       0.55320D-01      -0.16099D-01       0.36682D+00       0.25365D+00
       0.11900D+03       0.55327D-01       0.11628D-01       0.36676D+00       0.25736D+00
       0.12000D+03       0.55571D-01      -0.15829D-01       0.36682D+00       0.25519D+00
       0.12100D+03       0.55570D-01       0.11176D-01       0.36676D+00       0.25900D+00
       0.12200D+03       0.55780D-01      -0.15533D-01       0.36682D+00       0.25685D+00
       0.12300D+03       0.55748D-01       0.10704D-01       0.36676D+00       0.26058D+00
       0.12400D+03       0.55924D-01      -0.15217D-01       0.36683D+00       0.25845D+00
       0.12500D+03       0.55864D-01       0.10207D-01       0.36676D+00       0.26210D+00
       0.12600D+03       0.56006D-01      -0.14888D-01       0.36683D+00       0.26000D+00
       0.12700D+03       0.55919D-01       0.96815D-02       0.36676D+00       0.26358D+00
       0.12800D+03       0.56027D-01      -0.14554D-01       0.36683D+00       0.26149D+00
       0.12900D+03       0.55914D-01       0.91229D-02       0.36676D+00       0.26501D+00
       0.13000D+03       0.55988D-01      -0.14218D-01       0.36683D+00       0.26294D+00
       0.13100D+03       0.55853D-01       0.85308D-02       0.36676D+00       0.26944D+00
       0.13200D+03       0.55894D-01      -0.13882D-01       0.36683D+00       0.26737D+00
       0.13300D+03       0.55737D-01       0.79078D-02       0.36676D+00       0.27375D+00
       0.13400D+03       0.55747D-01      -0.13544D-01       0.36682D+00       0.27168D+00
       0.13500D+03       0.55571D-01       0.72592D-02       0.36675D+00       0.27794D+00
       0.13600D+03       0.55550D-01      -0.13198D-01       0.36682D+00       0.27586D+00
       0.13700D+03       0.55357D-01       0.65933D-02       0.36675D+00       0.28202D+00
       0.13800D+03       0.55307D-01      -0.12838D-01       0.36682D+00       0.27994D+00
       0.13900D+03       0.55098D-01       0.59203D-02       0.36674D+00       0.28598D+00
       0.14000D+03       0.55020D-01      -0.12453D-01       0.36681D+00       0.28391D+00
       0.14100D+03       0.54798D-01       0.52511D-02       0.36673D+00       0.28721D+00
       0.14200D+03       0.54693D-01      -0.12033D-01       0.36680D+00       0.28516D+00
       0.14300D+03       0.54459D-01       0.45960D-02       0.36673D+00       0.28841D+00
       0.14400D+03       0.54330D-01      -0.11569D-01       0.36680D+00       0.28638D+00
       0.14500D+03       0.54085D-01       0.39636D-02       0.36672D+00       0.28959D+00
       0.14600D+03       0.53932D-01      -0.11055D-01       0.36679D+00       0.28757D+00
       0.14700D+03       0.53678D-01       0.33600D-02       0.36671D+00       0.29073D+00
       0.14800D+03       0.53504D-01      -0.10485D-01       0.36678D+00       0.28873D+00
       0.14900D+03       0.53242D-01       0.27879D-02       0.36670D+00       0.28686D+00
       0.15000D+03       0.53048D-01      -0.98605D-02       0.36677D+00       0.28491D+00
       0.15100D+03       0.52779D-01       0.22465D-02       0.36669D+00       0.28308D+00
       0.15200D+03       0.52568D-01      -0.91847D-02       0.36677D+00       0.28119D+00
       0.15300D+03       0.52293D-01       0.17316D-02       0.36668D+00       0.27941D+00
       0.15400D+03       0.52066D-01      -0.84650D-02       0.36676D+00       0.27757D+00
       0.15500D+03       0.51788D-01       0.12364D-02       0.36667D+00       0.27583D+00
       0.15600D+03       0.51547D-01      -0.77117D-02       0.36675D+00       0.27403D+00
       0.15700D+03       0.51266D-01       0.75200D-03       0.36666D+00       0.27234D+00
       0.15800D+03       0.51014D-01      -0.69369D-02       0.36674D+00       0.27060D+00
       0.15900D+03       0.50732D-01       0.26846D-03       0.36665D+00       0.26895D+00
       0.16000D+03       0.50471D-01      -0.61534D-02       0.36673D+00       0.26724D+00
       0.16100D+03       0.50189D-01      -0.22423D-03       0.36664D+00       0.26563D+00
       0.16200D+03       0.49923D-01      -0.53739D-02       0.36672D+00       0.26397D+00
       0.16300D+03       0.49641D-01      -0.73537D-03       0.36663D+00       0.26240D+00
       0.16400D+03       0.49372D-01      -0.46097D-02       0.36670D+00       0.26078D+00
       0.16500D+03       0.49093D-01      -0.12728D-02       0.36662D+00       0.25924D+00
       0.16600D+03       0.48823D-01      -0.38698D-02       0.36669D+00       0.25766D+00
       0.16700D+03       0.48548D-01      -0.18425D-02       0.36661D+00       0.25615D+00
       0.16800D+03       0.48280D-01      -0.31613D-02       0.36668D+00       0.25461D+00
       0.16900D+03       0.48010D-01      -0.24481D-02       0.36661D+00       0.25314D+00
       0.17000D+03       0.47746D-01      -0.24883D-02       0.36667D+00       0.25163D+00
       0.17100D+03       0.47482D-01      -0.30910D-02       0.36660D+00       0.25019D+00
       0.17200D+03       0.47225D-01      -0.18525D-02       0.36666D+00       0.24872D+00
       0.17300D+03       0.46968D-01      -0.37699D-02       0.36659D+00       0.24732D+00
       0.17400D+03       0.46720D-01      -0.12530D-02       0.36665D+00       0.24587D+00
       0.17500D+03       0.46470D-01      -0.44808D-02       0.36658D+00       0.24450D+00
       0.17600D+03       0.46235D-01      -0.68632D-03       0.36664D+00       0.24309D+00
       0.17700D+03       0.45994D-01      -0.52174D-02       0.36657D+00       0.24174D+00
       0.17800D+03       0.45771D-01      -0.14701D-03       0.36663D+00       0.24037D+00
       0.17900D+03       0.45540D-01      -0.59705D-02       0.36656D+00       0.23905D+00
       0.18000D+03       0.45333D-01       0.37251D-03       0.36663D+00       0.23770D+00
       0.18100D+03       0.45112D-01      -0.67291D-02       0.36656D+00       0.23642D+00
       0.18200D+03       0.44922D-01       0.88122D-03       0.36662D+00       0.23510D+00
       0.18300D+03       0.44712D-01      -0.74810D-02       0.36655D+00       0.23385D+00
       0.18400D+03       0.44541D-01       0.13889D-02       0.36661D+00       0.23258D+00
       0.18500D+03       0.44343D-01      -0.82132D-02       0.36654D+00       0.23135D+00
       0.18600D+03       0.44191D-01       0.19055D-02       0.36660D+00       0.23009D+00
       0.18700D+03       0.44007D-01      -0.89138D-02       0.36654D+00       0.22890D+00
       0.18800D+03       0.43875D-01       0.24397D-02       0.36660D+00       0.22767D+00
       0.18900D+03       0.43704D-01      -0.95724D-02       0.36653D+00       0.22650D+00
       0.19000D+03       0.43594D-01       0.29985D-02       0.36659D+00       0.22529D+00
       0.19100D+03       0.43436D-01      -0.10181D-01       0.36653D+00       0.22415D+00
       0.19200D+03       0.43348D-01       0.35862D-02       0.36658D+00       0.22297D+00
       0.19300D+03       0.43204D-01      -0.10737D-01       0.36652D+00       0.22185D+00
       0.19400D+03       0.43139D-01       0.42038D-02       0.36658D+00       0.22069D+00
       0.19500D+03       0.43008D-01      -0.11240D-01       0.36652D+00       0.21959D+00
       0.19600D+03       0.42966D-01       0.48487D-02       0.36657D+00       0.21846D+00
       0.19700D+03       0.42850D-01      -0.11693D-01       0.36652D+00       0.21927D+00
       0.19800D+03       0.42822D-01       0.55152D-02       0.36657D+00       0.21814D+00
       0.19900D+03       0.42728D-01      -0.12103D-01       0.36652D+00       0.21894D+00
       0.20000D+03       0.42722D-01       0.61947D-02       0.36657D+00       0.21783D+00
       0.20100D+03       0.42644D-01      -0.12480D-01       0.36652D+00       0.21862D+00
       0.20200D+03       0.42659D-01       0.68768D-02       0.36657D+00       0.21753D+00
       0.20300D+03       0.42597D-01      -0.12833D-01       0.36652D+00       0.21831D+00
       0.20400D+03       0.42633D-01       0.75506D-02       0.36656D+00       0.21723D+00
       0.20500D+03       0.42587D-01      -0.13173D-01       0.36652D+00       0.21801D+00
       0.20600D+03       0.42644D-01       0.82058D-02       0.36656D+00       0.21694D+00
       0.20700D+03       0.42606D-01      -0.13508D-01       0.36652D+00       0.21771D+00
       0.20800D+03       0.42691D-01       0.88338D-02       0.36656D+00       0.21665D+00
       0.20900D+03       0.42669D-01      -0.13842D-01       0.36652D+00       0.21740D+00
       0.21000D+03       0.42774D-01       0.94290D-02       0.36656D+00       0.21798D+00
       0.21100D+03       0.42768D-01      -0.14178D-01       0.36652D+00       0.21871D+00
       0.21200D+03       0.42891D-01       0.99886D-02       0.36656D+00       0.21928D+00
       0.21300D+03       0.42902D-01      -0.14516D-01       0.36652D+00       0.22000D+00
       0.21400D+03       0.43043D-01       0.10513D-01       0.36656D+00       0.22056D+00
       0.21500D+03       0.43070D-01      -0.14849D-01       0.36653D+00       0.22126D+00
       0.21600D+03       0.43228D-01       0.11006D-01       0.36657D+00       0.22182D+00
       0.21700D+03       0.43270D-01      -0.15173D-01       0.36653D+00       0.22251D+00
       0.21800D+03       0.43443D-01       0.11471D-01       0.36657D+00       0.22305D+00
       0.21900D+03       0.43501D-01      -0.15480D-01       0.36654D+00       0.22373D+00
       0.22000D+03       0.43675D-01       0.11915D-01       0.36657D+00       0.22422D+00
       0.22100D+03       0.43732D-01      -0.15763D-01       0.36654D+00       0.22484D+00
       0.22200D+03       0.43917D-01       0.12340D-01       0.36657D+00       0.22532D+00
       0.22300D+03       0.43988D-01      -0.16018D-01       0.36655D+00       0.22593D+00
       0.22400D+03       0.44183D-01       0.12752D-01       0.36658D+00       0.22641D+00
       0.22500D+03       0.44267D-01      -0.16241D-01       0.36655D+00       0.22700D+00
       0.22600D+03       0.44470D-01       0.13149D-01       0.36658D+00       0.22747D+00
       0.22700D+03       0.44565D-01      -0.16434D-01       0.36656D+00       0.22805D+00
       0.22800D+03       0.44775D-01       0.13529D-01       0.36658D+00       0.22852D+00
       0.22900D+03       0.44882D-01      -0.16598D-01       0.36657D+00       0.22908D+00
       0.23000D+03       0.45096D-01       0.13891D-01       0.36659D+00       0.22955D+00
       0.23100D+03       0.45214D-01      -0.16737D-01       0.36657D+00       0.23010D+00
       0.23200D+03       0.45430D-01       0.14227D-01       0.36659D+00       0.23056D+00
       0.23300D+03       0.45559D-01      -0.16858D-01       0.36658D+00       0.23110D+00
       0.23400D+03       0.45777D-01       0.14532D-01       0.36660D+00       0.23155D+00
       0.23500D+03       0.45915D-01      -0.16964D-01       0.36659D+00       0.23358D+00
       0.23600D+03       0.46133D-01       0.14802D-01       0.36660D+00       0.23408D+00
       0.23700D+03       0.46280D-01      -0.17059D-01       0.36659D+00       0.23458D+00
       0.23800D+03       0.46498D-01       0.15033D-01       0.36661D+00       0.23503D+00
       0.23900D+03       0.46653D-01      -0.17147D-01       0.36660D+00       0.23552D+00
       0.24000D+03       0.46868D-01       0.15223D-01       0.36661D+00       0.23596D+00
       0.24100D+03       0.47031D-01      -0.17226D-01       0.36661D+00       0.23644D+00
       0.24200D+03       0.47242D-01       0.15371D-01       0.36662D+00       0.23688D+00
       0.24300D+03       0.47412D-01      -0.17296D-01       0.36662D+00       0.23735D+00
       0.24400D+03       0.47618D-01       0.15479D-01       0.36663D+00       0.23778D+00
       0.24500D+03       0.47794D-01      -0.17354D-01       0.36662D+00       0.23824D+00
       0.24600D+03       0.47994D-01       0.15548D-01       0.36663D+00       0.23867D+00
       0.24700D+03       0.48174D-01      -0.17398D-01       0.36663D+00       0.23911D+00
       0.24800D+03       0.48368D-01       0.15580D-01       0.36664D+00       0.23954D+00
       0.24900D+03       0.48552D-01      -0.17426D-01       0.36664D+00       0.24137D+00
       0.25000D+03       0.48737D-01       0.15577D-01       0.36664D+00       0.24318D+00
       0.25100D+03       0.48923D-01      -0.17437D-01       0.36665D+00       0.24497D+00
       0.25200D+03       0.49099D-01       0.15540D-01       0.36665D+00       0.24538D+00
       0.25300D+03       0.49286D-01      -0.17431D-01       0.36665D+00       0.24577D+00
       0.25400D+03       0.49453D-01       0.15467D-01       0.36665D+00       0.24618D+00
       0.25500D+03       0.49639D-01      -0.17408D-01       0.36666D+00       0.24656D+00
       0.25600D+03       0.49795D-01       0.15357D-01       0.36666D+00       0.24697D+00
       0.25700D+03       0.49981D-01      -0.17372D-01       0.36667D+00       0.24734D+00
       0.25800D+03       0.50125D-01       0.15208D-01       0.36666D+00       0.24774D+00
       0.25900D+03       0.50309D-01      -0.17325D-01       0.36667D+00       0.24811D+00
       0.26000D+03       0.50441D-01       0.15019D-01       0.36667D+00       0.24982D+00
       0.26100D+03       0.50622D-01      -0.17268D-01       0.36668D+00       0.24886D+00
       0.26200D+03       0.50742D-01       0.14790D-01       0.36667D+00       0.25193D+00
       0.26300D+03       0.50918D-01      -0.17202D-01       0.36669D+00       0.25097D+00
       0.26400D+03       0.51026D-01       0.14520D-01       0.36668D+00       0.25402D+00
       0.26500D+03       0.51197D-01      -0.17127D-01       0.36669D+00       0.25306D+00
       0.26600D+03       0.51292D-01       0.14214D-01       0.36668D+00       0.25609D+00
       0.26700D+03       0.51458D-01      -0.17038D-01       0.36670D+00       0.25512D+00
       0.26800D+03       0.51540D-01       0.13875D-01       0.36668D+00       0.25813D+00
       0.26900D+03       0.51699D-01      -0.16931D-01       0.36670D+00       0.25716D+00
       0.27000D+03       0.51769D-01       0.13509D-01       0.36669D+00       0.26015D+00
       0.27100D+03       0.51919D-01      -0.16802D-01       0.36671D+00       0.25918D+00
       0.27200D+03       0.51977D-01       0.13121D-01       0.36669D+00       0.26215D+00
       0.27300D+03       0.52119D-01      -0.16645D-01       0.36671D+00       0.26118D+00
       0.27400D+03       0.52163D-01       0.12717D-01       0.36669D+00       0.26277D+00
       0.27500D+03       0.52296D-01      -0.16457D-01       0.36672D+00       0.26180D+00
       0.27600D+03       0.52328D-01       0.12300D-01       0.36669D+00       0.26338D+00
       0.27700D+03       0.52449D-01      -0.16235D-01       0.36672D+00       0.26241D+00
       0.27800D+03       0.52469D-01       0.11870D-01       0.36670D+00       0.26397D+00
       0.27900D+03       0.52579D-01      -0.15981D-01       0.36672D+00       0.26302D+00
       0.28000D+03       0.52587D-01       0.11426D-01       0.36670D+00       0.26456D+00
       0.28100D+03       0.52696D-01      -0.15698D-01       0.36672D+00       0.26361D+00
       0.28200D+03       0.52700D-01       0.10966D-01       0.36670D+00       0.26521D+00
       0.28300D+03       0.52796D-01      -0.15392D-01       0.36673D+00       0.26426D+00
       0.28400D+03       0.52787D-01       0.10483D-01       0.36670D+00       0.26585D+00
       0.28500D+03       0.52868D-01      -0.15070D-01       0.36673D+00       0.26491D+00
       0.28600D+03       0.52847D-01       0.99738D-02       0.36670D+00       0.26648D+00
       0.28700D+03       0.52914D-01      -0.14738D-01       0.36673D+00       0.26554D+00
       0.28800D+03       0.52881D-01       0.94334D-02       0.36670D+00       0.26710D+00
       0.28900D+03       0.52932D-01      -0.14402D-01       0.36673D+00       0.26617D+00
       0.29000D+03       0.52887D-01       0.88596D-02       0.36670D+00       0.26772D+00
       0.29100D+03       0.52924D-01      -0.14066D-01       0.36673D+00       0.26678D+00
       0.29200D+03       0.52869D-01       0.82531D-02       0.36670D+00       0.26969D+00
       0.29300D+03       0.52891D-01      -0.13729D-01       0.36673D+00       0.26875D+00
       0.29400D+03       0.52824D-01       0.76176D-02       0.36670D+00       0.27164D+00
       0.29500D+03       0.52832D-01      -0.13389D-01       0.36673D+00       0.27070D+00
       0.29600D+03       0.52756D-01       0.69601D-02       0.36669D+00       0.27356D+00
       0.29700D+03       0.52749D-01      -0.13038D-01       0.36673D+00       0.27263D+00
       0.29800D+03       0.52665D-01       0.62897D-02       0.36669D+00       0.27547D+00
       0.29900D+03       0.52644D-01      -0.12668D-01       0.36673D+00       0.27453D+00
       0.30000D+03       0.52551D-01       0.56170D-02       0.36669D+00       0.27612D+00
       0.30100D+03       0.52517D-01      -0.12268D-01       0.36672D+00       0.27518D+00
       0.30200D+03       0.52417D-01       0.49529D-02       0.36669D+00       0.27676D+00
       0.30300D+03       0.52369D-01      -0.11830D-01       0.36672D+00       0.27583D+00
       0.30400D+03       0.52262D-01       0.43072D-02       0.36668D+00       0.27739D+00
       0.30500D+03       0.52202D-01      -0.11344D-01       0.36672D+00       0.27647D+00
       0.30600D+03       0.52088D-01       0.36873D-02       0.36668D+00       0.27802D+00
       0.30700D+03       0.52016D-01      -0.10804D-01       0.36672D+00       0.27710D+00
       0.30800D+03       0.51897D-01       0.30978D-02       0.36668D+00       0.27623D+00
       0.30900D+03       0.51814D-01      -0.10210D-01       0.36671D+00       0.27532D+00
       0.31000D+03       0.51689D-01       0.25398D-02       0.36667D+00       0.27446D+00
       0.31100D+03       0.51595D-01      -0.95613D-02       0.36671D+00       0.27356D+00
       0.31200D+03       0.51467D-01       0.20111D-02       0.36667D+00       0.27271D+00
       0.31300D+03       0.51363D-01      -0.88646D-02       0.36670D+00       0.27183D+00
       0.31400D+03       0.51230D-01       0.15061D-02       0.36666D+00       0.27099D+00
       0.31500D+03       0.51118D-01      -0.81283D-02       0.36670D+00       0.27011D+00
       0.31600D+03       0.50982D-01       0.10169D-02       0.36666D+00       0.26928D+00
       0.31700D+03       0.50861D-01      -0.73637D-02       0.36669D+00       0.26842D+00
       0.31800D+03       0.50723D-01       0.53416D-03       0.36665D+00       0.26760D+00
       0.31900D+03       0.50596D-01      -0.65834D-02       0.36669D+00       0.26675D+00
       0.32000D+03       0.50455D-01       0.47704D-04       0.36665D+00       0.26594D+00
       0.32100D+03       0.50324D-01      -0.58002D-02       0.36669D+00       0.26510D+00
       0.32200D+03       0.50181D-01      -0.45224D-03       0.36664D+00       0.26430D+00
       0.32300D+03       0.50046D-01      -0.50263D-02       0.36668D+00       0.26348D+00
       0.32400D+03       0.49903D-01      -0.97438D-03       0.36664D+00       0.26268D+00
       0.32500D+03       0.49765D-01      -0.42721D-02       0.36668D+00       0.26187D+00
       0.32600D+03       0.49622D-01      -0.15258D-02       0.36663D+00       0.26108D+00
       0.32700D+03       0.49482D-01      -0.35457D-02       0.36667D+00       0.26028D+00
       0.32800D+03       0.49340D-01      -0.21114D-02       0.36663D+00       0.25950D+00
       0.32900D+03       0.49201D-01      -0.28528D-02       0.36666D+00       0.25870D+00
       0.33000D+03       0.49060D-01      -0.27338D-02       0.36662D+00       0.25794D+00
       0.33100D+03       0.48922D-01      -0.21966D-02       0.36666D+00       0.25715D+00
       0.33200D+03       0.48783D-01      -0.33933D-02       0.36662D+00       0.25639D+00
       0.33300D+03       0.48647D-01      -0.15774D-02       0.36665D+00       0.25561D+00
       0.33400D+03       0.48511D-01      -0.40873D-02       0.36661D+00       0.25486D+00
       0.33500D+03       0.48380D-01      -0.99331D-03       0.36665D+00       0.25409D+00
       0.33600D+03       0.48246D-01      -0.48107D-02       0.36661D+00       0.25335D+00
