       19       82        1     0.2155738766E+00
       20       88        1     0.2176217469E+00
       21       92        1     0.2192428768E+00
       22       96        1     0.2208239170E+00
       23      102        1     0.2213084852E+00
       24      106        1     0.2215629419E+00
       25      110        1     0.2219153282E+00
       26      116        1     0.2210567218E+00
       27      118        1     0.2201607899E+00
       28      122        1     0.2191881235E+00
       29      126        1     0.2178758365E+00
       30      130        1     0.2166696060E+00
       31      134        1     0.2149291665E+00
       32      138        1     0.2135039680E+00
       33      140        1     0.2111996165E+00
       34      144        1     0.2098903327E+00
       35      148        1     0.2076723011E+00
       36      152        1     0.2058754314E+00
       37      158        1     0.2029190149E+00
       38      162        1     0.1997392084E+00
       39      166        1     0.1962188104E+00
       40      172        1     0.1918800443E+00
       41      178        1     0.1875025209E+00
       42      184        1     0.1827094090E+00
       43      198        1     0.1759044436E+00
       44      212        1     0.1650628955E+00
        7        6        1     0.2453916559E-01
        8       10        1     0.9819339892E-01
        9       16        1     0.1633520630E+00
       10       20        1     0.2126209253E+00
       11       26        1     0.2402609474E+00
       12       32        1     0.2706921314E+00
       13       38        1     0.2868589345E+00
       14       44        1     0.3007081481E+00
       15       46        1     0.3143526133E+00
       16       52        1     0.3265147091E+00
       17       56        1     0.3379130115E+00
       18       60        1     0.3459613309E+00
       19       66        1     0.3550133744E+00
       20       68        1     0.3597428645E+00
       21       72        1     0.3653157377E+00
       22       76        1     0.3736508345E+00
       23       80        1     0.3783031989E+00
       24       84        1     0.3849103204E+00
       25       90        1     0.3873359330E+00
       26       92        1     0.3888994011E+00
       27       98        1     0.3931331312E+00
       28      102        1     0.3950473787E+00
       29      106        1     0.3965415127E+00
       30      108        1     0.3989731767E+00
       31      114        1     0.3995647870E+00
       32      118        1     0.4009854668E+00
       33      120        1     0.4016432638E+00
       34      124        1     0.4019489029E+00
       35      132        1     0.4009757343E+00
       36      148        1     0.3878762971E+00
       18       12        1     0.3685296570E-02
       19       20        1     0.1168737709E-01
       20       26        1     0.1901128841E-01
       21       34        1     0.2574022300E-01
       22       38        1     0.3157494613E-01
       23       44        1     0.3677675995E-01
       24       48        1     0.4123107039E-01
       25       52        1     0.4444736611E-01
       24       14        1     0.2172318253E-01
       25       22        1     0.4426131955E-01
       26       88        2     0.5822030190E-02
       27       92        2     0.2454405430E-02
       28       98        2     0.9465597706E-03
       29      102        2     0.2372917595E-03
       30      108        2     0.1904962304E-06
       31      118        2     0.2811711907E-03
       32      130        2     0.1435198195E-02
       33      142        2     0.3296796211E-02
       34      156        2     0.5939127678E-02
       35      164        2     0.8705235532E-02
       12        2        1     0.5692444292E-02
       13       12        1     0.8228489947E-01
       14       18        1     0.1488263109E+00
       15       26        1     0.2227328174E+00
       16       30        1     0.2924349925E+00
       17       40        1     0.3607314330E+00
       18       48        1     0.4199991448E+00
       19       62        1     0.4607475763E+00
       20       70        1     0.4869475693E+00
       21       78        1     0.5090257317E+00
       22       84        1     0.5296058869E+00
       23       90        1     0.5461022906E+00
       24       96        1     0.5613315571E+00
       25      102        1     0.5703284287E+00
       26      108        1     0.5776791142E+00
       27      116        1     0.5826322961E+00
       28      122        1     0.5852065908E+00
       29      128        1     0.5862947170E+00
       30      132        1     0.5876390316E+00
       31      136        1     0.5848978069E+00
       32      140        1     0.5827877468E+00
       33      146        1     0.5786153613E+00
       34      152        1     0.5735113145E+00
       35      172        2     0.5523060765E+00
       36      358        4     0.2361051759E+00
       37      516        5     0.2767007631E-04
       38      520        5     0.5333329988E-06
       39      524        5     0.3817717754E-04
       40      528        5     0.1411145180E-03
       41      534        5     0.3093675542E-03
       42      540        5     0.5622051473E-03
       43      546        5     0.8825640476E-03
       44      554        5     0.1313678803E-02
        2        6        1     0.8010956766E-04
        3       10        1     0.1123626814E-03
        4       12        1     0.3029647718E-04
        5       14        1     0.1551919488E-03
        6       18        1     0.1629344423E-03
        7       18        1     0.2035826570E-03
        8       22        1     0.1945385791E-03
        9       26        1     0.2047312931E-03
       10       30        1     0.1919251193E-03
       11       34        1     0.2126490132E-03
       12       38        1     0.2099399879E-03
       13       44        1     0.2061876143E-03
       14       48        1     0.1707037910E-03
       15       54        1     0.1839232818E-03
       16       58        1     0.2073611821E-03
       17       62        1     0.2005833238E-03
       18       66        1     0.2133972871E-03
       19       70        1     0.2051383106E-03
       20       74        1     0.2141180932E-03
       21       78        1     0.2032398390E-03
       22       82        1     0.2103679227E-03
       23       86        1     0.1959992341E-03
       24       90        1     0.2027097859E-03
       25       94        1     0.1840753648E-03
       26       98        1     0.1923567835E-03
       27      102        1     0.1704086585E-03
       28      106        1     0.1855636473E-03
       29      110        1     0.1734562343E-03
       30      114        1     0.1905213411E-03
       31      118        1     0.1852658113E-03
       32      124        1     0.1802676072E-03
       33      128        1     0.1731306061E-03
       34      132        1     0.1533152600E-03
       35      138        1     0.1752898816E-03
       36      142        1     0.1694415407E-03
       37      146        1     0.1819159908E-03
       38      150        1     0.1777860794E-03
       39      154        1     0.1860527450E-03
       40      160        1     0.1712132695E-03
       41      168        1     0.1687718840E-03
       42      178        1     0.1669984945E-03
       43      188        1     0.1511093193E-03
       44      202        1     0.1434872194E-03
       13        8        1     0.5035896890E-01
       14       16        1     0.1262093949E+00
       15       22        1     0.1971609884E+00
       16       28        1     0.2610777525E+00
       17       38        1     0.3355217962E+00
       18       46        1     0.3987137947E+00
       19       62        1     0.4418675540E+00
       20       70        1     0.4688357456E+00
       21       78        1     0.4911629820E+00
       22       82        1     0.5116620397E+00
       23       88        1     0.5287333851E+00
       24       94        1     0.5444315429E+00
       25      102        1     0.5539210317E+00
       26      108        1     0.5616550098E+00
       27      116        1     0.5671043266E+00
       28      122        1     0.5701638844E+00
       29      128        1     0.5716492654E+00
       30      132        1     0.5730826201E+00
       31      136        1     0.5708265236E+00
       32      140        1     0.5689820630E+00
       33      146        1     0.5648741449E+00
       34      152        1     0.5600588795E+00
       34        4        1     0.7166989906E-04
       35      172        2     0.5388398639E+00
       23        6        1     0.4313242779E-02
       24       16        1     0.2936733488E-01
       25       22        1     0.5320731533E-01
       18        8        1     0.2452122288E-02
       19       18        1     0.1023233050E-01
       20       26        1     0.1738167144E-01
       21       34        1     0.2364290067E-01
       22       38        1     0.2923469293E-01
       23       44        1     0.3402257111E-01
       24       48        1     0.3811670559E-01
       25       52        1     0.4092686840E-01
       26       88        2     0.2722455681E-02
       27       94        2     0.6219293584E-03
       28       98        2     0.4516098541E-04
       29      104        2     0.8424761132E-04
       30      110        2     0.6258667735E-03
       31      120        2     0.1867419911E-02
       32      130        2     0.4109547826E-02
       33      144        2     0.6982267993E-02
       34      156        2     0.1045767922E-01
       35      166        2     0.1361016690E-01
       36      358        4     0.2142265938E+00
        7        6        1     0.4737055991E-01
        8       10        1     0.1094219284E+00
        9       16        1     0.1788462082E+00
       10       22        1     0.2250695690E+00
       11       28        1     0.2564294973E+00
       12       32        1     0.2763776755E+00
       13       38        1     0.2910031148E+00
       14       44        1     0.3077793083E+00
       15       48        1     0.3187681962E+00
       16       52        1     0.3284949179E+00
       17       56        1     0.3380478205E+00
       18       60        1     0.3449459708E+00
       19       64        1     0.3550751594E+00
       20       70        1     0.3599156735E+00
       21       74        1     0.3652968922E+00
       22       76        1     0.3703406643E+00
       23       80        1     0.3744803593E+00
       24       84        1     0.3814398791E+00
       25       90        1     0.3839418556E+00
       26       94        1     0.3870358322E+00
       27       98        1     0.3896229408E+00
       28      102        1     0.3899008652E+00
       29      106        1     0.3924891519E+00
       30      110        1     0.3941650910E+00
       31      112        1     0.3938089941E+00
       32      116        1     0.3968779977E+00
       33      122        1     0.3965752101E+00
       34      124        1     0.3956041776E+00
       35      132        1     0.3955935513E+00
       36      148        1     0.3842492516E+00
       37      518        5     0.1383340180E-03
       38      520        5     0.2697525652E-03
       39      524        5     0.4531217747E-03
       40      528        5     0.7142428933E-03
       41      534        5     0.1029087308E-02
       42      542        5     0.1457613010E-02
       43      548        5     0.1962830209E-02
       44      556        5     0.2571473520E-02
       45     1326       11     0.1490691848E-04
       46     1332       11     0.1415219175E-04
       47     1340       11     0.1197145025E-04
       48     1348       11     0.1133530004E-04
       49     1370       11     0.1068321856E-04
        3        8        1     0.3941798100E-01
        4        8        1     0.7142486730E-01
        5       12        1     0.1002295732E+00
        6       16        1     0.1253066938E+00
        7       16        1     0.1475171194E+00
        8       20        1     0.1631260748E+00
        9       24        1     0.1779404110E+00
       10       28        1     0.1890729334E+00
       11       34        1     0.1990351035E+00
       12       38        1     0.2055647497E+00
       13       44        1     0.2116630025E+00
       14       50        1     0.2175929480E+00
       15       58        1     0.2230556740E+00
       16       64        1     0.2280578484E+00
       17       72        1     0.2321377747E+00
       18       76        1     0.2357485162E+00
       19       82        1     0.2387708808E+00
       20       86        1     0.2411429648E+00
       21       90        1     0.2430676149E+00
       22       94        1     0.2448481652E+00
       23      100        1     0.2454813886E+00
       24      104        1     0.2458176947E+00
       25      108        1     0.2463845232E+00
       26      114        1     0.2453726691E+00
       27      118        1     0.2445363522E+00
       28      122        1     0.2436517472E+00
       29      126        1     0.2421337681E+00
       30      130        1     0.2409226462E+00
       31      134        1     0.2387905258E+00
       32      136        1     0.2372577372E+00
       33      140        1     0.2348816957E+00
       34      144        1     0.2333866071E+00
       35      148        1     0.2308664648E+00
       36      154        1     0.2280870159E+00
       37      156        1     0.2254989266E+00
       38      162        1     0.2218182059E+00
       39      168        1     0.2176092944E+00
       40      174        1     0.2128235398E+00
       41      180        1     0.2079415022E+00
       42      186        1     0.2024238486E+00
       43      202        1     0.1931105191E+00
       14       16        1     0.9515723211E-02
       15       24        1     0.2589395280E-01
       16       30        1     0.4353633817E-01
       17       34        1     0.5883354240E-01
       18       40        1     0.7716143044E-01
       19       44        1     0.9208678029E-01
       20       50        1     0.1072875001E+00
       21       54        1     0.1223413173E+00
       22       58        1     0.1376138237E+00
       23       62        1     0.1544197584E+00
       24       70        1     0.1720176440E+00
       25       76        1     0.1884958637E+00
       26       80        1     0.2020564533E+00
       27       86        1     0.2123730439E+00
       28       90        1     0.2212652772E+00
       29       96        1     0.2284154079E+00
       30      100        1     0.2340248654E+00
       31      104        1     0.2384846003E+00
       32      110        1     0.2416514742E+00
       33      114        1     0.2438454549E+00
       33        6        1     0.4761470696E-06
       14       10        1     0.4983533411E-02
       15       20        1     0.2016975153E-01
       16       26        1     0.3400924125E-01
       17       34        1     0.5184855584E-01
       18       38        1     0.6427293019E-01
       19       42        1     0.8181740709E-01
       20       48        1     0.9547535804E-01
       21       52        1     0.1102926480E+00
       22       56        1     0.1237486919E+00
       23       60        1     0.1385973155E+00
       24       68        1     0.1541234742E+00
       25       74        1     0.1706186560E+00
       26       80        1     0.1843647455E+00
       27       86        1     0.1948420589E+00
       28       90        1     0.2032636530E+00
       29       94        1     0.2102968599E+00
       30      102        1     0.2150214842E+00
       31      106        1     0.2189222078E+00
       32      108        1     0.2215895674E+00
       33      114        1     0.2232194226E+00
       34      262        3     0.3553321885E-03
       35      266        3     0.3531979417E-03
       36      270        3     0.3609142311E-03
       37      274        3     0.3680966040E-03
       38      278        3     0.3830421934E-03
       39      282        3     0.3935371274E-03
       40      288        3     0.4201407914E-03
       41      296        3     0.4605059601E-03
       42      308        3     0.5455011826E-03
        3        4        1     0.2401344280E-01
        4        8        1     0.7289107666E-01
        5       12        1     0.1096039372E+00
        6       14        1     0.1361929644E+00
        7       16        1     0.1708498431E+00
        8       20        1     0.1923900741E+00
        9       24        1     0.2105072110E+00
       10       26        1     0.2270650935E+00
       11       30        1     0.2401036827E+00
       12       38        1     0.2504652889E+00
       13       42        1     0.2593866263E+00
       14       50        1     0.2670737290E+00
       15       56        1     0.2753047897E+00
       16       64        1     0.2815139074E+00
       17       68        1     0.2873833843E+00
       18       76        1     0.2922586086E+00
       19       80        1     0.2967706424E+00
       20       86        1     0.2997716647E+00
       21       90        1     0.3024511797E+00
       22       94        1     0.3049030919E+00
       23      100        1     0.3059950750E+00
       24      104        1     0.3066740532E+00
       25      108        1     0.3074546346E+00
       26      114        1     0.3064497183E+00
       27      118        1     0.3054935455E+00
       28      122        1     0.3046147379E+00
       29      128        1     0.3023379952E+00
       30      132        1     0.3003759400E+00
       31      134        1     0.2979815070E+00
       32      138        1     0.2961536784E+00
       33      142        1     0.2936907949E+00
       34      146        1     0.2912845070E+00
       35      150        1     0.2883972078E+00
       36      152        1     0.2851062766E+00
       37      158        1     0.2814712936E+00
       38      164        1     0.2765884167E+00
       39      170        1     0.2708996731E+00
       40      176        1     0.2648612743E+00
       41      180        1     0.2582838793E+00
       42      192        1     0.2496787357E+00
       43      540        4     0.9115730533E-01
       44      770        5     0.7807856018E-04
       45      774        5     0.9627719660E-04
       46      780        5     0.9787224119E-04
       47      786        5     0.9910506605E-04
       48      790        5     0.9662049483E-04
       49      798        5     0.9237853920E-04
        6        4        1     0.2410741821E-01
        7       10        1     0.9194083358E-01
        8       14        1     0.1606746163E+00
        9       18        1     0.2122472806E+00
       10       22        1     0.2423934720E+00
       11       28        1     0.2772544120E+00
       12       34        1     0.2923334101E+00
       13       40        1     0.3019928852E+00
       14       42        1     0.3132818077E+00
       15       48        1     0.3202344303E+00
       16       52        1     0.3317140458E+00
       17       58        1     0.3363386280E+00
       18       62        1     0.3415876054E+00
       19       64        1     0.3475325982E+00
       20       68        1     0.3511212436E+00
       21       74        1     0.3588140094E+00
       22       78        1     0.3611684847E+00
       23       82        1     0.3660059023E+00
       24       86        1     0.3697597039E+00
       25       90        1     0.3714724688E+00
       26       94        1     0.3740102765E+00
       27       98        1     0.3757101290E+00
       28      104        1     0.3771991490E+00
       29      108        1     0.3769821936E+00
       30      110        1     0.3775891480E+00
       31      114        1     0.3790060926E+00
       32      118        1     0.3797320881E+00
       33      120        1     0.3790186982E+00
       34      126        1     0.3797186777E+00
       35      132        1     0.3785937048E+00
       36      144        1     0.3698876627E+00
       18        4        1     0.2489375142E-03
       19       16        1     0.7081262064E-02
       20       24        1     0.1328337322E-01
       21       30        1     0.1890153122E-01
       22       38        1     0.2368296526E-01
       23       42        1     0.2746901698E-01
       24       46        1     0.3042211336E-01
       25       52        1     0.3202309718E-01
       23       14        1     0.2444188514E-01
       24       22        1     0.5154902378E-01
       25       26        1     0.7753150891E-01
       26       90        2     0.1822245510E-03
       27       96        2     0.1314243159E-02
       28      100        2     0.2870821648E-02
       29      106        2     0.4994100846E-02
       30      114        2     0.7984220922E-02
       31      124        2     0.1221032720E-01
       32      134        2     0.1678035205E-01
       33      146        2     0.2169239657E-01
       34      158        2     0.2629325575E-01
       35      168        2     0.2991168544E-01
       34        8        1     0.1604667328E-03
       14       10        1     0.5925726249E-01
       15       18        1     0.1318035319E+00
       16       24        1     0.1999004913E+00
       17       32        1     0.2682937077E+00
       18       42        1     0.3393890746E+00
       19       60        1     0.3927398651E+00
       20       68        1     0.4199822485E+00
       21       76        1     0.4429561441E+00
       22       82        1     0.4645248462E+00
       23       88        1     0.4823090795E+00
       24       96        1     0.4972973116E+00
       25      102        1     0.5089277180E+00
       26      108        1     0.5174128969E+00
       27      114        1     0.5245377700E+00
       28      122        1     0.5283954779E+00
       29      128        1     0.5310849427E+00
       30      132        1     0.5322996564E+00
       31      138        1     0.5317290911E+00
       32      140        1     0.5313883975E+00
       33      146        1     0.5275610260E+00
       34      152        1     0.5234439531E+00
       35      174        2     0.5009615887E+00
       36      356        4     0.1635656740E+00
       37      518        5     0.2759661924E-02
       38      522        5     0.3019246608E-02
       39      526        5     0.3474006926E-02
       40      532        5     0.3991164077E-02
       41      538        5     0.4659487754E-02
       42      544        5     0.5384687872E-02
       43      552        5     0.6288944582E-02
        1        4        1     0.2839765086E-03
        2        6        1     0.2137621044E-02
        3       10        1     0.3282826503E-02
        4       12        1     0.3436023126E-02
        5       14        1     0.5011789050E-02
        6       18        1     0.5590561129E-02
        7       18        1     0.6314881662E-02
        8       22        1     0.6568019379E-02
        9       26        1     0.6883054598E-02
       10       30        1     0.6726370937E-02
       11       34        1     0.7117325323E-02
       12       38        1     0.7046938516E-02
       13       44        1     0.6661036807E-02
       14       48        1     0.6786644452E-02
       15       52        1     0.6412064211E-02
       16       56        1     0.6783053126E-02
       17       64        1     0.6483396647E-02
       18       68        1     0.6535325334E-02
       19       72        1     0.6561050924E-02
       20       76        1     0.6526654345E-02
       21       80        1     0.6517956441E-02
       22       84        1     0.6500821442E-02
       23       86        1     0.6286790016E-02
       24       90        1     0.6547351033E-02
       25       94        1     0.6416655679E-02
       26       96        1     0.6700873630E-02
       27      100        1     0.6448283766E-02
       28      106        1     0.6483303988E-02
       29      110        1     0.6281899305E-02
       30      114        1     0.6236610843E-02
       31      118        1     0.6151664808E-02
       32      122        1     0.6103236393E-02
       33      126        1     0.6066668478E-02
       34      134        1     0.6073614890E-02
       35      138        1     0.6097481885E-02
       36      142        1     0.6080243782E-02
       37      146        1     0.6092672510E-02
       38      150        1     0.6075478243E-02
       39      154        1     0.6058756224E-02
       40      160        1     0.5889725467E-02
       41      168        1     0.5803910329E-02
       42      178        1     0.5574394802E-02
       43      188        1     0.5306709032E-02
       44      758        6     0.1136404437E-02
       12       10        1     0.7282936615E-01
       13       16        1     0.1432273574E+00
       14       22        1     0.2173978481E+00
       15       28        1     0.2891061283E+00
       16       36        1     0.3550309559E+00
       17       44        1     0.4154517572E+00
       18       52        1     0.4661481967E+00
       19       64        1     0.5002565112E+00
       20       72        1     0.5264752514E+00
       21       80        1     0.5476546484E+00
       22       84        1     0.5671438343E+00
       23       90        1     0.5825459754E+00
       24       96        1     0.5963104611E+00
       25      104        1     0.6050564905E+00
       26      110        1     0.6114789839E+00
       27      116        1     0.6152742619E+00
       28      122        1     0.6177246469E+00
       29      126        1     0.6174274743E+00
       30      132        1     0.6168374762E+00
       31      136        1     0.6141467497E+00
       32      140        1     0.6113995849E+00
       33      146        1     0.6072407845E+00
       34      152        1     0.6017585036E+00
       35      168        2     0.5827992171E+00
       24        8        1     0.6046564746E-02
       25       16        1     0.2496524916E-01
       26       24        1     0.4406884072E-01
       18       14        1     0.6400010797E-02
       19       22        1     0.1515848347E-01
       20       30        1     0.2336125947E-01
       21       34        1     0.3087291842E-01
       22       40        1     0.3753211249E-01
       23       44        1     0.4340207624E-01
       24       48        1     0.4864521106E-01
       25       52        1     0.5272193953E-01
       26       58        1     0.5613952812E-01
       27       92        2     0.1144945362E-01
       28       98        2     0.7553928820E-02
       29      102        2     0.5178405486E-02
       30      108        2     0.3488046100E-02
       31      114        2     0.2026294720E-02
       32      124        2     0.7985805681E-03
       33      138        2     0.4320157690E-04
       34      150        2     0.1995593865E-03
       35      164        2     0.1230202907E-02
        8        6        1     0.4896091458E-01
        9       12        1     0.1131705626E+00
       10       18        1     0.1755577154E+00
       11       26        1     0.2145326175E+00
       12       32        1     0.2379017365E+00
       13       36        1     0.2640628682E+00
       14       42        1     0.2822359781E+00
       15       46        1     0.3019479077E+00
       16       52        1     0.3168707317E+00
       17       56        1     0.3270918715E+00
       18       58        1     0.3402292186E+00
       19       64        1     0.3492089602E+00
       20       68        1     0.3592597558E+00
       21       72        1     0.3665307816E+00
       22       76        1     0.3739021295E+00
       23       78        1     0.3802974338E+00
       24       84        1     0.3853575443E+00
       25       88        1     0.3915369704E+00
       26       92        1     0.3952761784E+00
       27       98        1     0.3977932520E+00
       28      100        1     0.4012642421E+00
       29      104        1     0.4033664798E+00
       30      110        1     0.4061244469E+00
       31      112        1     0.4072812478E+00
       32      116        1     0.4088580701E+00
       33      120        1     0.4113393658E+00
       34      126        1     0.4111884099E+00
       35      140        1     0.4058046935E+00
       36      510        5     0.2962568224E-02
       37      514        5     0.2106539376E-02
       38      516        5     0.1510497313E-02
       39      520        5     0.9989139469E-03
       40      524        5     0.6334637321E-03
       41      530        5     0.3429379158E-03
       42      536        5     0.1504102652E-03
       43      544        5     0.3142503005E-04
       44      548        5     0.8153908279E-06
       45     1326       11     0.5380741368E-03
       46     1334       11     0.4601750394E-03
       47     1338       11     0.4161934712E-03
       48     1350       11     0.3867739630E-03
       49     1374       11     0.3706540447E-03
        2        4        1     0.1287361459E-01
        3        8        1     0.4086018598E-01
        4       12        1     0.6087953431E-01
        5       12        1     0.7490615845E-01
        6       16        1     0.9379282931E-01
        7       18        1     0.1074763449E+00
        8       20        1     0.1154279460E+00
        9       24        1     0.1254485032E+00
       10       28        1     0.1316745804E+00
       11       34        1     0.1371525790E+00
       12       38        1     0.1409673651E+00
       13       46        1     0.1448008058E+00
       14       52        1     0.1483808415E+00
       15       60        1     0.1514789496E+00
       16       66        1     0.1545280129E+00
       17       72        1     0.1568634298E+00
       18       76        1     0.1589426796E+00
       19       84        1     0.1606976289E+00
       20       88        1     0.1622094107E+00
       21       92        1     0.1632538875E+00
       22       96        1     0.1644021375E+00
       23      102        1     0.1645760241E+00
       24      106        1     0.1647312455E+00
       25      110        1     0.1648843289E+00
       26      116        1     0.1643473560E+00
       27      120        1     0.1635406092E+00
       28      124        1     0.1626954189E+00
       29      126        1     0.1615353950E+00
       30      130        1     0.1605033623E+00
       31      134        1     0.1593685022E+00
       32      138        1     0.1582113880E+00
       33      142        1     0.1568449166E+00
       34      144        1     0.1554587116E+00
       35      148        1     0.1538933951E+00
       36      152        1     0.1525532967E+00
       37      156        1     0.1506372878E+00
       38      162        1     0.1483918240E+00
       39      166        1     0.1458668088E+00
       40      170        1     0.1428495328E+00
       41      176        1     0.1396193403E+00
       42      182        1     0.1361615342E+00
       43      190        1     0.1325699213E+00
       44      206        1     0.1258930387E+00
       13        6        1     0.1097660838E-02
       14       20        1     0.1799536869E-01
       15       26        1     0.3746346208E-01
       16       32        1     0.5379573524E-01
       17       36        1     0.7560239615E-01
       18       42        1     0.9180065760E-01
       19       46        1     0.1112970122E+00
       20       52        1     0.1272713925E+00
       21       56        1     0.1457128850E+00
       22       60        1     0.1624754497E+00
       23       68        1     0.1832153963E+00
       24       74        1     0.2008458532E+00
       25       78        1     0.2161580013E+00
       26       84        1     0.2288328661E+00
       27       88        1     0.2394223745E+00
       28       92        1     0.2482368043E+00
       29       98        1     0.2554578147E+00
       30      102        1     0.2616345304E+00
       31      106        1     0.2664432751E+00
       32      110        1     0.2704352509E+00
       33      114        1     0.2731982066E+00
       33        4        1     0.2492900436E-05
       14        4        1     0.3935601059E-03
       15       16        1     0.1311865300E-01
       16       24        1     0.2747246437E-01
       17       30        1     0.3996409438E-01
       18       34        1     0.5558550097E-01
       19       40        1     0.6824667353E-01
       20       44        1     0.8385984839E-01
       21       50        1     0.9586482130E-01
       22       54        1     0.1080604203E+00
       23       58        1     0.1206297135E+00
       24       62        1     0.1335362875E+00
       25       70        1     0.1478197458E+00
       26       78        1     0.1619631057E+00
       27       84        1     0.1721151332E+00
       28       90        1     0.1795173423E+00
       29       94        1     0.1855273031E+00
       30      102        1     0.1890107659E+00
       31      106        1     0.1915701420E+00
       32      110        1     0.1931597845E+00
       33      116        1     0.1936761014E+00
       34      264        3     0.5208707284E-02
       35      268        3     0.5172623979E-02
       36      270        3     0.5261618516E-02
       37      276        3     0.5390236927E-02
       38      280        3     0.5601981146E-02
       39      282        3     0.5853437744E-02
       40      290        3     0.6229556874E-02
       41      302        3     0.7008031577E-02
        4        6        1     0.4185915885E-01
        5       10        1     0.1019135179E+00
        6       12        1     0.1483080884E+00
        7       16        1     0.1880543106E+00
        8       18        1     0.2205042268E+00
        9       22        1     0.2487104932E+00
       10       26        1     0.2727929549E+00
       11       30        1     0.2920478154E+00
       12       36        1     0.3073700854E+00
       13       40        1     0.3198289687E+00
       14       48        1     0.3323005532E+00
       15       54        1     0.3438999438E+00
       16       62        1     0.3535517133E+00
       17       68        1     0.3622925022E+00
       18       76        1     0.3697111148E+00
       19       80        1     0.3760936329E+00
       20       86        1     0.3809110812E+00
       21       90        1     0.3849456597E+00
       22       94        1     0.3886331857E+00
       23      100        1     0.3905552358E+00
       24      104        1     0.3919464365E+00
       25      110        1     0.3926964080E+00
       26      114        1     0.3923857957E+00
       27      118        1     0.3913989978E+00
       28      124        1     0.3893434357E+00
       29      126        1     0.3873140069E+00
       30      130        1     0.3849014300E+00
       31      134        1     0.3826445172E+00
       32      138        1     0.3796856992E+00
       33      142        1     0.3770284622E+00
       34      144        1     0.3733998104E+00
       35      148        1     0.3705390054E+00
       36      154        1     0.3658236422E+00
       37      160        1     0.3604716170E+00
       38      166        1     0.3533370756E+00
       39      172        1     0.3455117022E+00
       40      178        1     0.3372472671E+00
       41      188        1     0.3270394659E+00
       42      526        4     0.8871849104E-01
       43      534        4     0.8109472859E-01
       44      542        4     0.7670122289E-01
       45      776        5     0.1340312128E-02
       46      780        5     0.1423944555E-02
       47      786        5     0.1416277757E-02
       48      792        5     0.1383063017E-02
       49      802        5     0.1317561947E-02
        5        4        1     0.1914271029E-01
        6        8        1     0.8028813537E-01
        7       12        1     0.1496032669E+00
        8       16        1     0.1976816171E+00
        9       18        1     0.2314444175E+00
       10       24        1     0.2691193861E+00
       11       30        1     0.2864648761E+00
       12       36        1     0.2931082629E+00
       13       40        1     0.3011938752E+00
       14       44        1     0.3067059507E+00
       15       50        1     0.3131949683E+00
       16       54        1     0.3176549233E+00
       17       58        1     0.3206708348E+00
       18       62        1     0.3242449442E+00
       19       66        1     0.3265597181E+00
       20       70        1     0.3312568416E+00
       21       74        1     0.3347798791E+00
       22       78        1     0.3384096636E+00
       23       82        1     0.3421325899E+00
       24       88        1     0.3435819548E+00
       25       90        1     0.3445943721E+00
       26       94        1     0.3461204771E+00
       27      100        1     0.3474169278E+00
       28      104        1     0.3471600525E+00
