       0.15800D+03       0.38899D+00       0.18059D+00       0.52856D+00       0.38528D+00
       0.15900D+03       0.38910D+00       0.51050D-01       0.52875D+00       0.38266D+00
       0.16000D+03       0.39232D+00       0.31594D+00       0.52883D+00       0.38322D+00
       0.16100D+03       0.39018D+00       0.27408D+00       0.52864D+00       0.38442D+00
       0.16200D+03       0.39084D+00       0.43149D-01       0.52853D+00       0.38411D+00
       0.16300D+03       0.38957D+00       0.99460D-01       0.52884D+00       0.38142D+00
       0.16400D+03       0.38883D+00       0.27962D+00       0.52867D+00       0.38485D+00
       0.16500D+03       0.38688D+00       0.26457D+00       0.52848D+00       0.38664D+00
       0.16600D+03       0.39102D+00       0.11824D-01       0.52865D+00       0.38412D+00
       0.16700D+03       0.39223D+00       0.22961D+00       0.52875D+00       0.38451D+00
       0.16800D+03       0.39023D+00       0.38532D+00       0.52865D+00       0.38550D+00
       0.16900D+03       0.38890D+00       0.19783D+00       0.52858D+00       0.38356D+00
       0.17000D+03       0.38960D+00       0.34354D-01       0.52873D+00       0.38113D+00
       0.17100D+03       0.39275D+00       0.29920D+00       0.52883D+00       0.38161D+00
       0.17200D+03       0.39085D+00       0.27507D+00       0.52865D+00       0.38283D+00
       0.17300D+03       0.39112D+00       0.61015D-01       0.52853D+00       0.38307D+00
       0.17400D+03       0.38972D+00       0.77869D-01       0.52882D+00       0.38055D+00
       0.17500D+03       0.38933D+00       0.27979D+00       0.52868D+00       0.38380D+00
       0.17600D+03       0.38742D+00       0.28341D+00       0.52850D+00       0.38478D+00
       0.17700D+03       0.39137D+00       0.23001D-01       0.52864D+00       0.38247D+00
       0.17800D+03       0.39201D+00       0.21483D+00       0.52876D+00       0.38276D+00
       0.17900D+03       0.39051D+00       0.38620D+00       0.52867D+00       0.38366D+00
       0.18000D+03       0.38883D+00       0.21353D+00       0.52859D+00       0.38206D+00
       0.18100D+03       0.38996D+00       0.20527D-01       0.52871D+00       0.37981D+00
       0.18200D+03       0.39310D+00       0.28137D+00       0.52883D+00       0.38013D+00
       0.18300D+03       0.39139D+00       0.27580D+00       0.52866D+00       0.38656D+00
       0.18400D+03       0.39133D+00       0.81147D-01       0.52853D+00       0.38677D+00
       0.18500D+03       0.39013D+00       0.58142D-01       0.52881D+00       0.38438D+00
       0.18600D+03       0.39009D+00       0.27977D+00       0.52868D+00       0.38745D+00
       0.18700D+03       0.38818D+00       0.30129D+00       0.52852D+00       0.38779D+00
       0.18800D+03       0.39160D+00       0.37406D-01       0.52863D+00       0.38562D+00
       0.18900D+03       0.39176D+00       0.19834D+00       0.52876D+00       0.38573D+00
       0.19000D+03       0.39076D+00       0.38520D+00       0.52870D+00       0.38658D+00
       0.19100D+03       0.38889D+00       0.22754D+00       0.52861D+00       0.38512D+00
       0.19200D+03       0.39033D+00       0.10032D-01       0.52870D+00       0.38301D+00
       0.19300D+03       0.39310D+00       0.26255D+00       0.52883D+00       0.38316D+00
       0.19400D+03       0.39167D+00       0.27647D+00       0.52866D+00       0.38507D+00
       0.19500D+03       0.39121D+00       0.10298D+00       0.52853D+00       0.38578D+00
       0.19600D+03       0.39047D+00       0.40777D-01       0.52879D+00       0.38353D+00
       0.19700D+03       0.39087D+00       0.27927D+00       0.52869D+00       0.38646D+00
       0.19800D+03       0.38882D+00       0.31802D+00       0.52854D+00       0.38688D+00
       0.19900D+03       0.39159D+00       0.54480D-01       0.52862D+00       0.38486D+00
       0.20000D+03       0.39133D+00       0.18028D+00       0.52876D+00       0.38483D+00
       0.20100D+03       0.39085D+00       0.38228D+00       0.52872D+00       0.39068D+00
       0.20200D+03       0.38886D+00       0.23971D+00       0.52862D+00       0.38924D+00
       0.20300D+03       0.39041D+00       0.31506D-02       0.52868D+00       0.38724D+00
       0.20400D+03       0.39282D+00       0.24276D+00       0.52883D+00       0.38724D+00
       0.20500D+03       0.39151D+00       0.27715D+00       0.52867D+00       0.38916D+00
       0.20600D+03       0.39080D+00       0.12588D+00       0.52853D+00       0.38981D+00
       0.20700D+03       0.39067D+00       0.26154D-01       0.52877D+00       0.38767D+00
       0.20800D+03       0.39133D+00       0.27793D+00       0.52869D+00       0.39329D+00
       0.20900D+03       0.38938D+00       0.33334D+00       0.52856D+00       0.39370D+00
       0.21000D+03       0.39165D+00       0.73527D-01       0.52861D+00       0.39178D+00
       0.21100D+03       0.39106D+00       0.16087D+00       0.52876D+00       0.39165D+00
       0.21200D+03       0.39095D+00       0.37733D+00       0.52873D+00       0.39501D+00
       0.21300D+03       0.38912D+00       0.24992D+00       0.52862D+00       0.39394D+00
       0.21400D+03       0.39072D+00      -0.70801D-05       0.52866D+00       0.39204D+00
       0.21500D+03       0.39264D+00       0.22196D+00       0.52882D+00       0.39195D+00
       0.21600D+03       0.39142D+00       0.27780D+00       0.52866D+00       0.39388D+00
       0.21700D+03       0.39051D+00       0.14919D+00       0.52853D+00       0.39340D+00
       0.21800D+03       0.39104D+00       0.14557D-01       0.52875D+00       0.39135D+00
       0.21900D+03       0.39190D+00       0.27533D+00       0.52869D+00       0.39228D+00
       0.22000D+03       0.38994D+00       0.34696D+00       0.52857D+00       0.39279D+00
       0.22100D+03       0.39151D+00       0.93796D-01       0.52860D+00       0.39106D+00
       0.22200D+03       0.39074D+00       0.14037D+00       0.52875D+00       0.39073D+00
       0.22300D+03       0.39124D+00       0.37025D+00       0.52874D+00       0.39288D+00
       0.22400D+03       0.38942D+00       0.25812D+00       0.52863D+00       0.39170D+00
       0.22500D+03       0.39083D+00       0.54454D-03       0.52864D+00       0.39167D+00
       0.22600D+03       0.39217D+00       0.20015D+00       0.52881D+00       0.38974D+00
       0.22700D+03       0.39107D+00       0.27837D+00       0.52866D+00       0.39169D+00
       0.22800D+03       0.38999D+00       0.17236D+00       0.52853D+00       0.39121D+00
       0.22900D+03       0.39117D+00       0.62077D-02       0.52872D+00       0.38929D+00
       0.23000D+03       0.39226D+00       0.27111D+00       0.52869D+00       0.39008D+00
       0.23100D+03       0.39034D+00       0.35865D+00       0.52858D+00       0.39061D+00
       0.23200D+03       0.39146D+00       0.11456D+00       0.52860D+00       0.38893D+00
       0.23300D+03       0.39068D+00       0.11920D+00       0.52874D+00       0.38856D+00
       0.23400D+03       0.39160D+00       0.36102D+00       0.52874D+00       0.39072D+00
       0.23500D+03       0.38985D+00       0.26435D+00       0.52863D+00       0.39106D+00
       0.23600D+03       0.39111D+00       0.47147D-02       0.52862D+00       0.39101D+00
       0.23700D+03       0.39184D+00       0.17744D+00       0.52879D+00       0.38916D+00
       0.23800D+03       0.39089D+00       0.27880D+00       0.52866D+00       0.39120D+00
       0.23900D+03       0.38971D+00       0.19497D+00       0.52853D+00       0.39072D+00
       0.24000D+03       0.39148D+00       0.13003D-02       0.52870D+00       0.38890D+00
       0.24100D+03       0.39259D+00       0.26500D+00       0.52869D+00       0.38956D+00
       0.24200D+03       0.39080D+00       0.36826D+00       0.52859D+00       0.39011D+00
       0.24300D+03       0.39141D+00       0.13519D+00       0.52859D+00       0.38853D+00
       0.24400D+03       0.39077D+00       0.97873D-01       0.52873D+00       0.38814D+00
       0.24500D+03       0.39204D+00       0.34970D+00       0.52875D+00       0.39017D+00
       0.24600D+03       0.39050D+00       0.26879D+00       0.52863D+00       0.39061D+00
       0.24700D+03       0.39150D+00       0.12374D-01       0.52860D+00       0.39080D+00
       0.24800D+03       0.39165D+00       0.15409D+00       0.52878D+00       0.38902D+00
       0.24900D+03       0.39082D+00       0.27911D+00       0.52866D+00       0.39106D+00
       0.25000D+03       0.38959D+00       0.21677D+00       0.52853D+00       0.39058D+00
       0.25100D+03       0.39181D+00       0.11272D-04       0.52868D+00       0.38886D+00
       0.25200D+03       0.39294D+00       0.25684D+00       0.52870D+00       0.38938D+00
       0.25300D+03       0.39125D+00       0.37574D+00       0.52861D+00       0.38995D+00
       0.25400D+03       0.39133D+00       0.15519D+00       0.52859D+00       0.38893D+00
       0.25500D+03       0.39096D+00       0.77062D-01       0.52872D+00       0.38727D+00
       0.25600D+03       0.39249D+00       0.33645D+00       0.52875D+00       0.38775D+00
       0.25700D+03       0.39107D+00       0.27175D+00       0.52864D+00       0.38836D+00
       0.25800D+03       0.39182D+00       0.23365D-01       0.52859D+00       0.38984D+00
       0.25900D+03       0.39146D+00       0.13055D+00       0.52877D+00       0.38813D+00
       0.26000D+03       0.39080D+00       0.27934D+00       0.52866D+00       0.39018D+00
       0.26100D+03       0.38955D+00       0.23769D+00       0.52854D+00       0.39073D+00
       0.26200D+03       0.39203D+00       0.24747D-02       0.52866D+00       0.38910D+00
       0.26300D+03       0.39306D+00       0.24662D+00       0.52870D+00       0.38950D+00
       0.26400D+03       0.39154D+00       0.38114D+00       0.52862D+00       0.39007D+00
       0.26500D+03       0.39120D+00       0.17419D+00       0.52859D+00       0.38904D+00
       0.26600D+03       0.39116D+00       0.57502D-01       0.52871D+00       0.38745D+00
       0.26700D+03       0.39301D+00       0.32154D+00       0.52875D+00       0.38783D+00
       0.26800D+03       0.39170D+00       0.27361D+00       0.52864D+00       0.38852D+00
       0.26900D+03       0.39218D+00       0.37482D-01       0.52858D+00       0.38870D+00
       0.27000D+03       0.39149D+00       0.10740D+00       0.52876D+00       0.38706D+00
       0.27100D+03       0.39098D+00       0.27955D+00       0.52866D+00       0.38905D+00
       0.27200D+03       0.38972D+00       0.25772D+00       0.52854D+00       0.39014D+00
       0.27300D+03       0.39226D+00       0.87314D-02       0.52865D+00       0.38859D+00
       0.27400D+03       0.39303D+00       0.23438D+00       0.52871D+00       0.38888D+00
       0.27500D+03       0.39173D+00       0.38457D+00       0.52864D+00       0.38940D+00
       0.27600D+03       0.39104D+00       0.19192D+00       0.52860D+00       0.38821D+00
       0.27700D+03       0.39133D+00       0.39938D-01       0.52870D+00       0.38670D+00
       0.27800D+03       0.39325D+00       0.30523D+00       0.52876D+00       0.38698D+00
       0.27900D+03       0.39205D+00       0.27476D+00       0.52865D+00       0.38770D+00
       0.28000D+03       0.39228D+00       0.54437D-01       0.52858D+00       0.38783D+00
       0.28100D+03       0.39144D+00       0.85292D-01       0.52876D+00       0.38625D+00
       0.28200D+03       0.39112D+00       0.27975D+00       0.52866D+00       0.38824D+00
       0.28300D+03       0.38994D+00       0.27688D+00       0.52855D+00       0.38925D+00
       0.28400D+03       0.39239D+00       0.18672D-01       0.52864D+00       0.38778D+00
       0.28500D+03       0.39291D+00       0.22024D+00       0.52871D+00       0.38796D+00
       0.28600D+03       0.39187D+00       0.38610D+00       0.52866D+00       0.38849D+00
       0.28700D+03       0.39089D+00       0.20818D+00       0.52861D+00       0.38740D+00
       0.28800D+03       0.39148D+00       0.25038D-01       0.52869D+00       0.38596D+00
       0.28900D+03       0.39347D+00       0.28776D+00       0.52876D+00       0.38616D+00
       0.29000D+03       0.39237D+00       0.27556D+00       0.52865D+00       0.39015D+00
       0.29100D+03       0.39240D+00       0.73829D-01       0.52857D+00       0.39027D+00
       0.29200D+03       0.39159D+00       0.64846D-01       0.52875D+00       0.38874D+00
       0.29300D+03       0.39149D+00       0.27982D+00       0.52867D+00       0.39067D+00
       0.29400D+03       0.39028D+00       0.29511D+00       0.52856D+00       0.39087D+00
       0.29500D+03       0.39250D+00       0.31994D-01       0.52864D+00       0.38947D+00
       0.29600D+03       0.39272D+00       0.20433D+00       0.52872D+00       0.38954D+00
       0.29700D+03       0.39197D+00       0.38577D+00       0.52867D+00       0.39006D+00
       0.29800D+03       0.39081D+00       0.22281D+00       0.52862D+00       0.38905D+00
       0.29900D+03       0.39164D+00       0.13328D-01       0.52868D+00       0.38767D+00
       0.30000D+03       0.39348D+00       0.26929D+00       0.52876D+00       0.38776D+00
       0.30100D+03       0.39257D+00       0.27623D+00       0.52865D+00       0.39187D+00
       0.30200D+03       0.39240D+00       0.95133D-01       0.52857D+00       0.39199D+00
       0.30300D+03       0.39180D+00       0.46599D-01       0.52874D+00       0.39051D+00
       0.30400D+03       0.39199D+00       0.27952D+00       0.52867D+00       0.39237D+00
       0.30500D+03       0.39070D+00       0.31228D+00       0.52857D+00       0.39156D+00
       0.30600D+03       0.39269D+00       0.48201D-01       0.52863D+00       0.39022D+00
       0.30700D+03       0.39262D+00       0.18681D+00       0.52872D+00       0.39025D+00
       0.30800D+03       0.39219D+00       0.38353D+00       0.52869D+00       0.39240D+00
       0.30900D+03       0.39093D+00       0.23565D+00       0.52862D+00       0.39146D+00
       0.31000D+03       0.39195D+00       0.51528D-02       0.52867D+00       0.39014D+00
       0.31100D+03       0.39363D+00       0.24984D+00       0.52876D+00       0.39019D+00
       0.31200D+03       0.39275D+00       0.27691D+00       0.52866D+00       0.39143D+00
       0.31300D+03       0.39235D+00       0.11773D+00       0.52857D+00       0.39185D+00
       0.31400D+03       0.39212D+00       0.30974D-01       0.52873D+00       0.39043D+00
       0.31500D+03       0.39249D+00       0.27852D+00       0.52867D+00       0.39422D+00
       0.31600D+03       0.39121D+00       0.32812D+00       0.52858D+00       0.39448D+00
       0.31700D+03       0.39280D+00       0.66638D-01       0.52862D+00       0.39320D+00
       0.31800D+03       0.39248D+00       0.16785D+00       0.52872D+00       0.39312D+00
       0.31900D+03       0.39229D+00       0.37931D+00       0.52870D+00       0.39533D+00
       0.32000D+03       0.39109D+00       0.24655D+00       0.52863D+00       0.39460D+00
       0.32100D+03       0.39213D+00       0.67935D-03       0.52866D+00       0.39333D+00
       0.32200D+03       0.39353D+00       0.22940D+00       0.52876D+00       0.39328D+00
       0.32300D+03       0.39271D+00       0.27758D+00       0.52866D+00       0.39455D+00
       0.32400D+03       0.39215D+00       0.14097D+00       0.52857D+00       0.39495D+00
       0.32500D+03       0.39236D+00       0.18283D-01       0.52872D+00       0.39358D+00
       0.32600D+03       0.39287D+00       0.27641D+00       0.52868D+00       0.39530D+00
       0.32700D+03       0.39161D+00       0.34237D+00       0.52859D+00       0.39558D+00
       0.32800D+03       0.39288D+00       0.86563D-01       0.52862D+00       0.39440D+00
       0.32900D+03       0.39239D+00       0.14770D+00       0.52871D+00       0.39417D+00
       0.33000D+03       0.39252D+00       0.37299D+00       0.52870D+00       0.39556D+00
       0.33100D+03       0.39139D+00       0.25546D+00       0.52863D+00       0.39570D+00
       0.33200D+03       0.39236D+00      -0.68419D-04       0.52864D+00       0.39448D+00
       0.33300D+03       0.39335D+00       0.20795D+00       0.52875D+00       0.39435D+00
       0.33400D+03       0.39264D+00       0.27818D+00       0.52866D+00       0.39566D+00
       0.33500D+03       0.39195D+00       0.16425D+00       0.52857D+00       0.39533D+00
       0.33600D+03       0.39261D+00       0.87663D-02       0.52870D+00       0.39400D+00
       0.33700D+03       0.39331D+00       0.27280D+00       0.52868D+00       0.39458D+00
       0.33800D+03       0.39200D+00       0.35476D+00       0.52860D+00       0.39492D+00
       0.33900D+03       0.39288D+00       0.10723D+00       0.52861D+00       0.39379D+00
       0.34000D+03       0.39233D+00       0.12671D+00       0.52871D+00       0.39354D+00
       0.34100D+03       0.39286D+00       0.36452D+00       0.52871D+00       0.39495D+00
