       0.86000D+02       0.11972D-02      -0.37403D+00       0.54501D+00       0.21128D-01
       0.87000D+02       0.11943D-02      -0.26255D+00       0.54555D+00       0.21004D-01
       0.88000D+02       0.11934D-02      -0.39838D+00       0.54601D+00       0.21169D-01
       0.89000D+02       0.11940D-02      -0.38343D+00       0.54503D+00       0.20998D-01
       0.90000D+02       0.11912D-02      -0.27179D+00       0.54555D+00       0.20867D-01
       0.91000D+02       0.11900D-02      -0.40724D+00       0.54600D+00       0.21053D-01
       0.92000D+02       0.11905D-02      -0.39283D+00       0.54505D+00       0.20962D-01
       0.93000D+02       0.11879D-02      -0.28104D+00       0.54556D+00       0.20991D-01
       0.94000D+02       0.11867D-02      -0.41609D+00       0.54599D+00       0.21169D-01
       0.95000D+02       0.11872D-02      -0.40223D+00       0.54507D+00       0.21078D-01
       0.96000D+02       0.11847D-02      -0.29028D+00       0.54556D+00       0.21101D-01
       0.97000D+02       0.11835D-02      -0.42494D+00       0.54598D+00       0.21272D-01
       0.98000D+02       0.11839D-02      -0.41163D+00       0.54508D+00       0.21180D-01
       0.99000D+02       0.11814D-02      -0.29952D+00       0.54556D+00       0.21199D-01
       0.10000D+03       0.11803D-02      -0.43379D+00       0.54597D+00       0.21363D-01
       0.10100D+03       0.11807D-02      -0.42103D+00       0.54510D+00       0.21271D-01
       0.10200D+03       0.11783D-02      -0.30875D+00       0.54556D+00       0.21286D-01
       0.10300D+03       0.11771D-02      -0.44264D+00       0.54596D+00       0.21443D-01
       0.10400D+03       0.11775D-02      -0.43041D+00       0.54512D+00       0.21352D-01
       0.10500D+03       0.11751D-02      -0.31797D+00       0.54556D+00       0.21362D-01
       0.10600D+03       0.11740D-02      -0.45148D+00       0.54595D+00       0.21515D-01
       0.10700D+03       0.11743D-02      -0.43979D+00       0.54513D+00       0.21404D-01
       0.10800D+03       0.11718D-02      -0.32719D+00       0.54556D+00       0.21411D-01
       0.10900D+03       0.11707D-02      -0.46031D+00       0.54594D+00       0.21558D-01
       0.11000D+03       0.11711D-02      -0.44917D+00       0.54515D+00       0.21448D-01
       0.11100D+03       0.11687D-02      -0.33640D+00       0.54557D+00       0.21451D-01
       0.11200D+03       0.11667D-02      -0.46913D+00       0.54594D+00       0.21580D-01
       0.11300D+03       0.11671D-02      -0.45853D+00       0.54516D+00       0.21472D-01
       0.11400D+03       0.11647D-02      -0.34559D+00       0.54557D+00       0.21472D-01
       0.11500D+03       0.11628D-02      -0.47794D+00       0.54593D+00       0.21597D-01
       0.11600D+03       0.11632D-02      -0.46788D+00       0.54518D+00       0.21489D-01
       0.11700D+03       0.11609D-02      -0.35477D+00       0.54557D+00       0.21486D-01
       0.11800D+03       0.11590D-02      -0.48673D+00       0.54592D+00       0.21607D-01
       0.11900D+03       0.11594D-02      -0.47721D+00       0.54519D+00       0.21500D-01
       0.12000D+03       0.11571D-02      -0.36393D+00       0.54557D+00       0.21494D-01
       0.12100D+03       0.11553D-02      -0.49552D+00       0.54592D+00       0.21610D-01
       0.12200D+03       0.11557D-02      -0.48653D+00       0.54520D+00       0.21504D-01
       0.12300D+03       0.11536D-02      -0.37308D+00       0.54557D+00       0.21463D-01
       0.12400D+03       0.11518D-02      -0.50428D+00       0.54591D+00       0.21575D-01
       0.12500D+03       0.11521D-02      -0.49583D+00       0.54521D+00       0.21470D-01
       0.12600D+03       0.11501D-02      -0.38221D+00       0.54557D+00       0.21428D-01
       0.12700D+03       0.11483D-02      -0.51303D+00       0.54591D+00       0.21536D-01
       0.12800D+03       0.11486D-02      -0.50512D+00       0.54522D+00       0.21431D-01
       0.12900D+03       0.11466D-02      -0.39132D+00       0.54558D+00       0.21386D-01
       0.13000D+03       0.11448D-02      -0.52175D+00       0.54590D+00       0.21490D-01
       0.13100D+03       0.11450D-02      -0.51438D+00       0.54523D+00       0.21385D-01
       0.13200D+03       0.11430D-02      -0.40040D+00       0.54558D+00       0.21338D-01
       0.13300D+03       0.11411D-02      -0.53046D+00       0.54590D+00       0.21435D-01
       0.13400D+03       0.11412D-02      -0.52362D+00       0.54524D+00       0.21328D-01
       0.13500D+03       0.11394D-02      -0.40946D+00       0.54558D+00       0.21278D-01
       0.13600D+03       0.11374D-02      -0.53914D+00       0.54589D+00       0.21594D-01
       0.13700D+03       0.11375D-02      -0.53283D+00       0.54525D+00       0.21706D-01
       0.13800D+03       0.11358D-02      -0.41850D+00       0.54558D+00       0.21761D-01
       0.13900D+03       0.11339D-02      -0.54780D+00       0.54589D+00       0.22066D-01
       0.14000D+03       0.11339D-02      -0.54202D+00       0.54526D+00       0.22287D-01
       0.14100D+03       0.11323D-02      -0.42751D+00       0.54558D+00       0.22333D-01
       0.14200D+03       0.11305D-02      -0.55643D+00       0.54589D+00       0.22629D-01
       0.14300D+03       0.11306D-02      -0.55118D+00       0.54527D+00       0.22842D-01
       0.14400D+03       0.11290D-02      -0.43649D+00       0.54559D+00       0.22777D-01
       0.14500D+03       0.11273D-02      -0.56503D+00       0.54588D+00       0.23004D-01
       0.14600D+03       0.11275D-02      -0.56032D+00       0.54528D+00       0.23104D-01
       0.14700D+03       0.11259D-02      -0.44543D+00       0.54559D+00       0.23037D-01
       0.14800D+03       0.11249D-02      -0.57360D+00       0.54588D+00       0.23260D-01
       0.14900D+03       0.11245D-02      -0.56942D+00       0.54529D+00       0.23356D-01
       0.15000D+03       0.11230D-02      -0.45435D+00       0.54559D+00       0.23287D-01
       0.15100D+03       0.11222D-02      -0.58214D+00       0.54588D+00       0.23506D-01
       0.15200D+03       0.11219D-02      -0.57849D+00       0.54530D+00       0.23598D-01
       0.15300D+03       0.11205D-02      -0.46323D+00       0.54559D+00       0.23528D-01
       0.15400D+03       0.11198D-02      -0.59064D+00       0.54587D+00       0.23743D-01
       0.15500D+03       0.11195D-02      -0.58752D+00       0.54531D+00       0.23832D-01
       0.15600D+03       0.11181D-02      -0.47207D+00       0.54559D+00       0.23762D-01
       0.15700D+03       0.11177D-02      -0.59910D+00       0.54587D+00       0.23972D-01
       0.15800D+03       0.11173D-02      -0.59651D+00       0.54532D+00       0.24059D-01
       0.15900D+03       0.11160D-02      -0.48087D+00       0.54559D+00       0.23987D-01
       0.16000D+03       0.11156D-02      -0.60753D+00       0.54587D+00       0.24194D-01
       0.16100D+03       0.11152D-02      -0.60547D+00       0.54532D+00       0.24278D-01
       0.16200D+03       0.11139D-02      -0.48963D+00       0.54560D+00       0.24205D-01
       0.16300D+03       0.11136D-02      -0.61592D+00       0.54587D+00       0.24408D-01
       0.16400D+03       0.11131D-02      -0.61439D+00       0.54533D+00       0.24489D-01
       0.16500D+03       0.11119D-02      -0.49836D+00       0.54560D+00       0.24416D-01
       0.16600D+03       0.11116D-02      -0.62427D+00       0.54586D+00       0.24614D-01
       0.16700D+03       0.11111D-02      -0.62326D+00       0.54534D+00       0.24693D-01
       0.16800D+03       0.11100D-02      -0.50703D+00       0.54560D+00       0.24618D-01
       0.16900D+03       0.11111D-02      -0.63257D+00       0.54586D+00       0.24726D-01
       0.17000D+03       0.11105D-02      -0.63209D+00       0.54535D+00       0.24629D-01
       0.17100D+03       0.11099D-02      -0.51566D+00       0.54560D+00       0.24570D-01
       0.17200D+03       0.11107D-02      -0.64082D+00       0.54586D+00       0.24665D-01
       0.17300D+03       0.11102D-02      -0.64087D+00       0.54535D+00       0.24568D-01
       0.17400D+03       0.11095D-02      -0.52424D+00       0.54560D+00       0.24510D-01
       0.17500D+03       0.11102D-02      -0.64903D+00       0.54586D+00       0.24604D-01
       0.17600D+03       0.11097D-02      -0.64961D+00       0.54536D+00       0.24507D-01
       0.17700D+03       0.11090D-02      -0.53278D+00       0.54561D+00       0.24448D-01
       0.17800D+03       0.11095D-02      -0.65719D+00       0.54586D+00       0.24542D-01
       0.17900D+03       0.11089D-02      -0.65829D+00       0.54537D+00       0.24444D-01
       0.18000D+03       0.11082D-02      -0.54126D+00       0.54561D+00       0.24386D-01
       0.18100D+03       0.11085D-02      -0.66530D+00       0.54586D+00       0.24563D-01
       0.18200D+03       0.11078D-02      -0.66692D+00       0.54537D+00       0.24634D-01
       0.18300D+03       0.11072D-02      -0.54968D+00       0.54561D+00       0.24611D-01
       0.18400D+03       0.11075D-02      -0.67335D+00       0.54585D+00       0.24785D-01
       0.18500D+03       0.11068D-02      -0.67550D+00       0.54538D+00       0.24854D-01
       0.18600D+03       0.11062D-02      -0.55805D+00       0.54561D+00       0.24829D-01
       0.18700D+03       0.11066D-02      -0.68135D+00       0.54585D+00       0.24916D-01
       0.18800D+03       0.11058D-02      -0.68402D+00       0.54539D+00       0.24983D-01
       0.18900D+03       0.11053D-02      -0.56637D+00       0.54561D+00       0.24957D-01
       0.19000D+03       0.11057D-02      -0.68929D+00       0.54585D+00       0.25044D-01
       0.19100D+03       0.11050D-02      -0.69249D+00       0.54539D+00       0.25108D-01
       0.19200D+03       0.11045D-02      -0.57462D+00       0.54561D+00       0.25081D-01
       0.19300D+03       0.11049D-02      -0.69717D+00       0.54585D+00       0.25166D-01
       0.19400D+03       0.11041D-02      -0.70089D+00       0.54540D+00       0.25229D-01
       0.19500D+03       0.11037D-02      -0.58281D+00       0.54562D+00       0.25201D-01
       0.19600D+03       0.11041D-02      -0.70499D+00       0.54585D+00       0.25284D-01
       0.19700D+03       0.11033D-02      -0.70924D+00       0.54540D+00       0.25345D-01
       0.19800D+03       0.11029D-02      -0.59094D+00       0.54562D+00       0.25316D-01
       0.19900D+03       0.11034D-02      -0.71275D+00       0.54585D+00       0.25398D-01
       0.20000D+03       0.11026D-02      -0.71752D+00       0.54541D+00       0.25457D-01
       0.20100D+03       0.11022D-02      -0.59900D+00       0.54562D+00       0.25427D-01
       0.20200D+03       0.11027D-02      -0.72044D+00       0.54585D+00       0.25507D-01
       0.20300D+03       0.11020D-02      -0.72573D+00       0.54542D+00       0.25564D-01
       0.20400D+03       0.11016D-02      -0.60700D+00       0.54562D+00       0.25534D-01
       0.20500D+03       0.11022D-02      -0.72807D+00       0.54585D+00       0.25613D-01
       0.20600D+03       0.11016D-02      -0.73388D+00       0.54542D+00       0.25668D-01
       0.20700D+03       0.11011D-02      -0.61492D+00       0.54562D+00       0.25636D-01
       0.20800D+03       0.11018D-02      -0.73562D+00       0.54585D+00       0.25714D-01
       0.20900D+03       0.11011D-02      -0.74195D+00       0.54543D+00       0.25767D-01
       0.21000D+03       0.11007D-02      -0.62277D+00       0.54563D+00       0.25735D-01
       0.21100D+03       0.11011D-02      -0.74311D+00       0.54585D+00       0.25804D-01
       0.21200D+03       0.11004D-02      -0.74996D+00       0.54543D+00       0.25854D-01
       0.21300D+03       0.10999D-02      -0.63056D+00       0.54563D+00       0.25821D-01
       0.21400D+03       0.11004D-02      -0.75052D+00       0.54585D+00       0.25889D-01
       0.21500D+03       0.10998D-02      -0.75789D+00       0.54544D+00       0.25938D-01
       0.21600D+03       0.10993D-02      -0.63826D+00       0.54563D+00       0.25904D-01
       0.21700D+03       0.11001D-02      -0.75785D+00       0.54584D+00       0.25972D-01
       0.21800D+03       0.10991D-02      -0.76575D+00       0.54544D+00       0.26020D-01
       0.21900D+03       0.10987D-02      -0.64589D+00       0.54563D+00       0.25984D-01
       0.22000D+03       0.10995D-02      -0.76511D+00       0.54584D+00       0.26051D-01
       0.22100D+03       0.10985D-02      -0.77353D+00       0.54545D+00       0.26098D-01
       0.22200D+03       0.10981D-02      -0.65344D+00       0.54563D+00       0.26060D-01
       0.22300D+03       0.10990D-02      -0.77230D+00       0.54584D+00       0.26126D-01
       0.22400D+03       0.10980D-02      -0.78123D+00       0.54545D+00       0.26172D-01
       0.22500D+03       0.10975D-02      -0.66091D+00       0.54564D+00       0.26134D-01
       0.22600D+03       0.10984D-02      -0.77940D+00       0.54584D+00       0.26199D-01
       0.22700D+03       0.10974D-02      -0.78885D+00       0.54546D+00       0.26243D-01
       0.22800D+03       0.10970D-02      -0.66830D+00       0.54564D+00       0.26205D-01
       0.22900D+03       0.10979D-02      -0.78641D+00       0.54584D+00       0.26270D-01
       0.23000D+03       0.10968D-02      -0.79639D+00       0.54546D+00       0.26313D-01
       0.23100D+03       0.10965D-02      -0.67560D+00       0.54564D+00       0.26275D-01
       0.23200D+03       0.10974D-02      -0.79335D+00       0.54584D+00       0.26339D-01
       0.23300D+03       0.10963D-02      -0.80384D+00       0.54547D+00       0.26381D-01
       0.23400D+03       0.10960D-02      -0.68281D+00       0.54564D+00       0.26343D-01
       0.23500D+03       0.10970D-02      -0.80019D+00       0.54584D+00       0.26406D-01
       0.23600D+03       0.10958D-02      -0.81121D+00       0.54547D+00       0.26447D-01
       0.23700D+03       0.10955D-02      -0.68994D+00       0.54564D+00       0.26409D-01
       0.23800D+03       0.10965D-02      -0.80695D+00       0.54584D+00       0.26471D-01
       0.23900D+03       0.10953D-02      -0.81848D+00       0.54548D+00       0.26511D-01
       0.24000D+03       0.10950D-02      -0.69698D+00       0.54565D+00       0.26473D-01
       0.24100D+03       0.10960D-02      -0.81362D+00       0.54584D+00       0.26535D-01
       0.24200D+03       0.10948D-02      -0.82567D+00       0.54548D+00       0.26574D-01
       0.24300D+03       0.10945D-02      -0.70392D+00       0.54565D+00       0.26536D-01
       0.24400D+03       0.10955D-02      -0.82020D+00       0.54584D+00       0.26597D-01
       0.24500D+03       0.10943D-02      -0.83276D+00       0.54549D+00       0.26635D-01
       0.24600D+03       0.10941D-02      -0.71077D+00       0.54565D+00       0.26597D-01
       0.24700D+03       0.10950D-02      -0.82668D+00       0.54584D+00       0.26657D-01
       0.24800D+03       0.10938D-02      -0.83976D+00       0.54549D+00       0.26694D-01
       0.24900D+03       0.10937D-02      -0.71752D+00       0.54565D+00       0.26642D-01
       0.25000D+03       0.10947D-02      -0.83306D+00       0.54584D+00       0.26701D-01
       0.25100D+03       0.10934D-02      -0.84667D+00       0.54549D+00       0.26738D-01
       0.25200D+03       0.10933D-02      -0.72418D+00       0.54565D+00       0.26686D-01
       0.25300D+03       0.10942D-02      -0.83935D+00       0.54584D+00       0.26745D-01
       0.25400D+03       0.10930D-02      -0.85348D+00       0.54550D+00       0.26780D-01
       0.25500D+03       0.10929D-02      -0.73074D+00       0.54565D+00       0.26729D-01
       0.25600D+03       0.10938D-02      -0.84554D+00       0.54584D+00       0.26787D-01
       0.25700D+03       0.10925D-02      -0.86018D+00       0.54550D+00       0.26821D-01
       0.25800D+03       0.10925D-02      -0.73719D+00       0.54566D+00       0.26771D-01
       0.25900D+03       0.10941D-02      -0.85163D+00       0.54584D+00       0.26829D-01
       0.26000D+03       0.10928D-02      -0.86679D+00       0.54551D+00       0.26758D-01
       0.26100D+03       0.10928D-02      -0.74355D+00       0.54566D+00       0.26708D-01
       0.26200D+03       0.10942D-02      -0.85762D+00       0.54584D+00       0.26767D-01
       0.26300D+03       0.10928D-02      -0.87330D+00       0.54551D+00       0.26695D-01
       0.26400D+03       0.10928D-02      -0.74980D+00       0.54566D+00       0.26646D-01
       0.26500D+03       0.10939D-02      -0.86350D+00       0.54584D+00       0.26705D-01
       0.26600D+03       0.10925D-02      -0.87969D+00       0.54552D+00       0.26684D-01
       0.26700D+03       0.10926D-02      -0.75594D+00       0.54566D+00       0.26636D-01
       0.26800D+03       0.10936D-02      -0.86928D+00       0.54584D+00       0.26695D-01
       0.26900D+03       0.10923D-02      -0.88599D+00       0.54552D+00       0.26674D-01
       0.27000D+03       0.10923D-02      -0.76197D+00       0.54566D+00       0.26626D-01
       0.27100D+03       0.10934D-02      -0.87494D+00       0.54584D+00       0.26685D-01
       0.27200D+03       0.10920D-02      -0.89217D+00       0.54552D+00       0.26663D-01
       0.27300D+03       0.10922D-02      -0.76789D+00       0.54567D+00       0.26618D-01
       0.27400D+03       0.10933D-02      -0.88050D+00       0.54584D+00       0.26676D-01
       0.27500D+03       0.10919D-02      -0.89825D+00       0.54553D+00       0.26655D-01
       0.27600D+03       0.10921D-02      -0.77371D+00       0.54567D+00       0.26611D-01
       0.27700D+03       0.10933D-02      -0.88595D+00       0.54585D+00       0.26669D-01
       0.27800D+03       0.10918D-02      -0.90421D+00       0.54553D+00       0.26647D-01
       0.27900D+03       0.10921D-02      -0.77941D+00       0.54567D+00       0.26604D-01
       0.28000D+03       0.10932D-02      -0.89128D+00       0.54585D+00       0.26662D-01
       0.28100D+03       0.10918D-02      -0.91006D+00       0.54554D+00       0.26640D-01
       0.28200D+03       0.10921D-02      -0.78499D+00       0.54567D+00       0.26598D-01
       0.28300D+03       0.10933D-02      -0.89650D+00       0.54585D+00       0.26655D-01
       0.28400D+03       0.10918D-02      -0.91580D+00       0.54554D+00       0.26634D-01
       0.28500D+03       0.10922D-02      -0.79046D+00       0.54567D+00       0.26592D-01
       0.28600D+03       0.10935D-02      -0.90160D+00       0.54585D+00       0.26649D-01
       0.28700D+03       0.10919D-02      -0.92142D+00       0.54554D+00       0.26627D-01
       0.28800D+03       0.10923D-02      -0.79581D+00       0.54567D+00       0.26586D-01
       0.28900D+03       0.10936D-02      -0.90659D+00       0.54585D+00       0.26643D-01
       0.29000D+03       0.10919D-02      -0.92692D+00       0.54555D+00       0.26621D-01
       0.29100D+03       0.10924D-02      -0.80104D+00       0.54568D+00       0.26581D-01
       0.29200D+03       0.10936D-02      -0.91145D+00       0.54585D+00       0.26629D-01
       0.29300D+03       0.10920D-02      -0.93230D+00       0.54555D+00       0.26569D-01
       0.29400D+03       0.10925D-02      -0.80615D+00       0.54568D+00       0.26530D-01
       0.29500D+03       0.10937D-02      -0.91620D+00       0.54585D+00       0.26578D-01
       0.29600D+03       0.10920D-02      -0.93756D+00       0.54555D+00       0.26518D-01
       0.29700D+03       0.10925D-02      -0.81114D+00       0.54568D+00       0.26479D-01
       0.29800D+03       0.10938D-02      -0.92082D+00       0.54585D+00       0.26527D-01
       0.29900D+03       0.10921D-02      -0.94270D+00       0.54556D+00       0.26468D-01
       0.30000D+03       0.10926D-02      -0.81600D+00       0.54568D+00       0.26430D-01
       0.30100D+03       0.10939D-02      -0.92532D+00       0.54585D+00       0.26477D-01
       0.30200D+03       0.10922D-02      -0.94772D+00       0.54556D+00       0.26419D-01
       0.30300D+03       0.10927D-02      -0.82074D+00       0.54568D+00       0.26381D-01
       0.30400D+03       0.10938D-02      -0.92969D+00       0.54585D+00       0.26423D-01
       0.30500D+03       0.10921D-02      -0.95261D+00       0.54556D+00       0.26365D-01
       0.30600D+03       0.10926D-02      -0.82535D+00       0.54568D+00       0.26328D-01
       0.30700D+03       0.10937D-02      -0.93394D+00       0.54585D+00       0.26370D-01
       0.30800D+03       0.10920D-02      -0.95737D+00       0.54557D+00       0.26313D-01
       0.30900D+03       0.10926D-02      -0.82983D+00       0.54569D+00       0.26282D-01
       0.31000D+03       0.10937D-02      -0.93806D+00       0.54585D+00       0.26324D-01
       0.31100D+03       0.10919D-02      -0.96201D+00       0.54557D+00       0.26267D-01
       0.31200D+03       0.10926D-02      -0.83419D+00       0.54569D+00       0.26237D-01
       0.31300D+03       0.10936D-02      -0.94205D+00       0.54585D+00       0.26278D-01
       0.31400D+03       0.10919D-02      -0.96652D+00       0.54557D+00       0.26221D-01
       0.31500D+03       0.10927D-02      -0.83841D+00       0.54569D+00       0.26186D-01
       0.31600D+03       0.10937D-02      -0.94591D+00       0.54585D+00       0.26227D-01
       0.31700D+03       0.10919D-02      -0.97089D+00       0.54558D+00       0.26171D-01
       0.31800D+03       0.10928D-02      -0.84250D+00       0.54569D+00       0.26138D-01
       0.31900D+03       0.10939D-02      -0.94964D+00       0.54585D+00       0.26179D-01
       0.32000D+03       0.10921D-02      -0.97514D+00       0.54558D+00       0.26123D-01
       0.32100D+03       0.10931D-02      -0.84646D+00       0.54569D+00       0.26091D-01
       0.32200D+03       0.10942D-02      -0.95324D+00       0.54585D+00       0.26131D-01
       0.32300D+03       0.10924D-02      -0.97925D+00       0.54558D+00       0.26075D-01
       0.32400D+03       0.10933D-02      -0.85028D+00       0.54569D+00       0.26052D-01
       0.32500D+03       0.10944D-02      -0.95670D+00       0.54585D+00       0.26092D-01
       0.32600D+03       0.10925D-02      -0.98323D+00       0.54559D+00       0.26036D-01
       0.32700D+03       0.10935D-02      -0.85397D+00       0.54570D+00       0.26013D-01
       0.32800D+03       0.10946D-02      -0.96003D+00       0.54585D+00       0.26053D-01
       0.32900D+03       0.10927D-02      -0.98707D+00       0.54559D+00       0.25998D-01
       0.33000D+03       0.10937D-02      -0.85753D+00       0.54570D+00       0.25978D-01
       0.33100D+03       0.10947D-02      -0.96322D+00       0.54585D+00       0.26017D-01
       0.33200D+03       0.10928D-02      -0.99078D+00       0.54559D+00       0.25962D-01
       0.33300D+03       0.10939D-02      -0.86094D+00       0.54570D+00       0.25942D-01
