       0.67000D+02       0.10809D-01       0.39418D-01       0.40412D+00       0.27038D+00
       0.68000D+02       0.10863D-01       0.69283D-01       0.40400D+00       0.27685D+00
       0.69000D+02       0.11112D-01       0.12576D+00       0.40416D+00       0.27821D+00
       0.70000D+02       0.11008D-01       0.13989D+00       0.40415D+00       0.28470D+00
       0.71000D+02       0.11026D-01       0.10543D+00       0.40434D+00       0.28609D+00
       0.72000D+02       0.11061D-01       0.66490D-01       0.40426D+00       0.28219D+00
       0.73000D+02       0.11057D-01       0.12638D-01       0.40428D+00       0.27845D+00
       0.74000D+02       0.10986D-01       0.17410D-01       0.40418D+00       0.27476D+00
       0.75000D+02       0.10929D-01       0.15501D-01       0.40408D+00       0.28424D+00
       0.76000D+02       0.10958D-01       0.71096D-01       0.40411D+00       0.28062D+00
       0.77000D+02       0.10979D-01       0.11026D+00       0.40404D+00       0.27700D+00
       0.78000D+02       0.10959D-01       0.14014D+00       0.40423D+00       0.27836D+00
       0.79000D+02       0.10857D-01       0.12228D+00       0.40421D+00       0.27497D+00
       0.80000D+02       0.11092D-01       0.64100D-01       0.40434D+00       0.27620D+00
       0.81000D+02       0.11143D-01       0.36330D-01       0.40424D+00       0.27715D+00
       0.82000D+02       0.11012D-01       0.37170D-03       0.40420D+00       0.27403D+00
       0.83000D+02       0.10881D-01       0.27423D-01       0.40414D+00       0.27078D+00
       0.84000D+02       0.10908D-01       0.47214D-01       0.40405D+00       0.27583D+00
       0.85000D+02       0.11109D-01       0.10862D+00       0.40414D+00       0.27256D+00
       0.86000D+02       0.11060D-01       0.13723D+00       0.40412D+00       0.27827D+00
       0.87000D+02       0.10952D-01       0.12471D+00       0.40429D+00       0.27948D+00
       0.88000D+02       0.10937D-01       0.87379D-01       0.40424D+00       0.27640D+00
       0.89000D+02       0.11056D-01       0.27319D-01       0.40429D+00       0.27338D+00
       0.90000D+02       0.11044D-01       0.19625D-01       0.40420D+00       0.27412D+00
       0.91000D+02       0.10952D-01       0.51604D-02       0.40413D+00       0.27202D+00
       0.92000D+02       0.10882D-01       0.52060D-01       0.40413D+00       0.26980D+00
       0.93000D+02       0.10919D-01       0.87990D-01       0.40405D+00       0.26707D+00
       0.94000D+02       0.11032D-01       0.13546D+00       0.40419D+00       0.26819D+00
       0.95000D+02       0.10945D-01       0.13514D+00       0.40418D+00       0.27321D+00
       0.96000D+02       0.11066D-01       0.87193D-01       0.40431D+00       0.27808D+00
       0.97000D+02       0.11109D-01       0.51469D-01       0.40424D+00       0.27533D+00
       0.98000D+02       0.11040D-01       0.49080D-02       0.40423D+00       0.27264D+00
       0.99000D+02       0.10954D-01       0.19800D-01       0.40417D+00       0.26992D+00
       0.10000D+03       0.10945D-01       0.27913D-01       0.40409D+00       0.27423D+00
       0.10100D+03       0.11045D-01       0.88110D-01       0.40413D+00       0.27158D+00
       0.10200D+03       0.11037D-01       0.12527D+00       0.40410D+00       0.26905D+00
       0.10300D+03       0.10945D-01       0.13696D+00       0.40424D+00       0.27017D+00
       0.10400D+03       0.10892D-01       0.10795D+00       0.40422D+00       0.26764D+00
       0.10500D+03       0.11069D-01       0.46496D-01       0.40430D+00       0.26868D+00
       0.10600D+03       0.11087D-01       0.27085D-01       0.40422D+00       0.26936D+00
       0.10700D+03       0.10985D-01       0.44094D-03       0.40417D+00       0.26745D+00
       0.10800D+03       0.10888D-01       0.36782D-01       0.40414D+00       0.26520D+00
       0.10900D+03       0.10920D-01       0.64877D-01       0.40407D+00       0.26928D+00
       0.11000D+03       0.11082D-01       0.12282D+00       0.40416D+00       0.27021D+00
       0.11100D+03       0.11021D-01       0.14013D+00       0.40415D+00       0.27453D+00
       0.11200D+03       0.11010D-01       0.10954D+00       0.40428D+00       0.27551D+00
       0.11300D+03       0.11027D-01       0.70392D-01       0.40423D+00       0.27311D+00
       0.11400D+03       0.11042D-01       0.15050D-01       0.40425D+00       0.27078D+00
       0.11500D+03       0.11004D-01       0.17391D-01       0.40419D+00       0.27132D+00
       0.11600D+03       0.10960D-01       0.13051D-01       0.40412D+00       0.27184D+00
       0.11700D+03       0.10961D-01       0.67177D-01       0.40414D+00       0.26964D+00
       0.11800D+03       0.10980D-01       0.10617D+00       0.40409D+00       0.26752D+00
       0.11900D+03       0.10987D-01       0.13996D+00       0.40421D+00       0.26849D+00
       0.12000D+03       0.10917D-01       0.12525D+00       0.40420D+00       0.26926D+00
       0.12100D+03       0.11066D-01       0.68496D-01       0.40429D+00       0.27305D+00
       0.12200D+03       0.11101D-01       0.38939D-01       0.40422D+00       0.27371D+00
       0.12300D+03       0.11017D-01       0.83874D-03       0.40420D+00       0.27166D+00
       0.12400D+03       0.10931D-01       0.25590D-01       0.40416D+00       0.26950D+00
       0.12500D+03       0.10945D-01       0.43222D-01       0.40409D+00       0.27291D+00
       0.12600D+03       0.11078D-01       0.10484D+00       0.40415D+00       0.27073D+00
       0.12700D+03       0.11045D-01       0.13560D+00       0.40413D+00       0.27460D+00
       0.12800D+03       0.10964D-01       0.12772D+00       0.40425D+00       0.27545D+00
       0.12900D+03       0.10947D-01       0.91480D-01       0.40422D+00       0.27334D+00
       0.13000D+03       0.11043D-01       0.30725D-01       0.40426D+00       0.27130D+00
       0.13100D+03       0.11041D-01       0.20687D-01       0.40420D+00       0.27184D+00
       0.13200D+03       0.10972D-01       0.38278D-02       0.40415D+00       0.27038D+00
       0.13300D+03       0.10915D-01       0.48797D-01       0.40415D+00       0.26882D+00
       0.13400D+03       0.10942D-01       0.83503D-01       0.40409D+00       0.26697D+00
       0.13500D+03       0.11036D-01       0.13356D+00       0.40418D+00       0.26775D+00
       0.13600D+03       0.10976D-01       0.13679D+00       0.40418D+00       0.27126D+00
       0.13700D+03       0.11044D-01       0.91659D-01       0.40427D+00       0.27469D+00
       0.13800D+03       0.11072D-01       0.54851D-01       0.40422D+00       0.27278D+00
       0.13900D+03       0.11032D-01       0.64143D-02       0.40422D+00       0.27087D+00
       0.14000D+03       0.10977D-01       0.18899D-01       0.40417D+00       0.26899D+00
       0.14100D+03       0.10965D-01       0.24644D-01       0.40412D+00       0.27401D+00
       0.14200D+03       0.11022D-01       0.83996D-01       0.40415D+00       0.27212D+00
       0.14300D+03       0.11022D-01       0.12204D+00       0.40412D+00       0.27030D+00
       0.14400D+03       0.10965D-01       0.13830D+00       0.40422D+00       0.27109D+00
       0.14500D+03       0.10923D-01       0.11163D+00       0.40421D+00       0.26927D+00
       0.14600D+03       0.11054D-01       0.50573D-01       0.40427D+00       0.27001D+00
       0.14700D+03       0.11071D-01       0.29051D-01       0.40421D+00       0.27049D+00
       0.14800D+03       0.10996D-01       0.12872D-03       0.40418D+00       0.26908D+00
       0.14900D+03       0.10924D-01       0.34298D-01       0.40416D+00       0.26743D+00
       0.15000D+03       0.10945D-01       0.60529D-01       0.40410D+00       0.27038D+00
       0.15100D+03       0.11066D-01       0.11969D+00       0.40417D+00       0.26858D+00
       0.15200D+03       0.11025D-01       0.14001D+00       0.40416D+00       0.27189D+00
       0.15300D+03       0.11002D-01       0.11350D+00       0.40425D+00       0.27262D+00
       0.15400D+03       0.11008D-01       0.74382D-01       0.40422D+00       0.27088D+00
       0.15500D+03       0.11034D-01       0.17673D-01       0.40424D+00       0.26920D+00
       0.15600D+03       0.11011D-01       0.17589D-01       0.40419D+00       0.26960D+00
       0.15700D+03       0.10973D-01       0.10816D-01       0.40414D+00       0.27001D+00
       0.15800D+03       0.10963D-01       0.63359D-01       0.40415D+00       0.26838D+00
       0.15900D+03       0.10977D-01       0.10196D+00       0.40411D+00       0.26679D+00
       0.16000D+03       0.10999D-01       0.13942D+00       0.40420D+00       0.26752D+00
       0.16100D+03       0.10946D-01       0.12801D+00       0.40419D+00       0.26810D+00
       0.16200D+03       0.11051D-01       0.72938D-01       0.40426D+00       0.27094D+00
       0.16300D+03       0.11078D-01       0.41699D-01       0.40421D+00       0.27143D+00
       0.16400D+03       0.11018D-01       0.14970D-02       0.40420D+00       0.26992D+00
       0.16500D+03       0.10956D-01       0.23923D-01       0.40417D+00       0.26831D+00
       0.16600D+03       0.10963D-01       0.39343D-01       0.40412D+00       0.27089D+00
       0.16700D+03       0.11056D-01       0.10095D+00       0.40416D+00       0.26926D+00
       0.16800D+03       0.11036D-01       0.13363D+00       0.40414D+00       0.27217D+00
       0.16900D+03       0.10971D-01       0.13044D+00       0.40423D+00       0.27284D+00
       0.17000D+03       0.10953D-01       0.95545D-01       0.40421D+00       0.27125D+00
       0.17100D+03       0.11037D-01       0.34288D-01       0.40425D+00       0.26973D+00
       0.17200D+03       0.11038D-01       0.21939D-01       0.40420D+00       0.27015D+00
       0.17300D+03       0.10983D-01       0.27020D-02       0.40416D+00       0.26889D+00
       0.17400D+03       0.10933D-01       0.45682D-01       0.40416D+00       0.26738D+00
       0.17500D+03       0.10954D-01       0.79009D-01       0.40411D+00       0.26991D+00
       0.17600D+03       0.11036D-01       0.13138D+00       0.40418D+00       0.27049D+00
       0.17700D+03       0.10991D-01       0.13813D+00       0.40418D+00       0.27317D+00
       0.17800D+03       0.11029D-01       0.96079D-01       0.40425D+00       0.27580D+00
       0.17900D+03       0.11049D-01       0.58374D-01       0.40421D+00       0.27428D+00
       0.18000D+03       0.11027D-01       0.81355D-02       0.40422D+00       0.27281D+00
       0.18100D+03       0.10988D-01       0.18200D-01       0.40418D+00       0.27134D+00
       0.18200D+03       0.10975D-01       0.21554D-01       0.40413D+00       0.27521D+00
       0.18300D+03       0.11008D-01       0.79890D-01       0.40416D+00       0.27374D+00
       0.18400D+03       0.11012D-01       0.11856D+00       0.40413D+00       0.27229D+00
       0.18500D+03       0.10977D-01       0.13927D+00       0.40421D+00       0.27290D+00
       0.18600D+03       0.10940D-01       0.11516D+00       0.40420D+00       0.27147D+00
       0.18700D+03       0.11045D-01       0.54744D-01       0.40425D+00       0.27205D+00
       0.18800D+03       0.11061D-01       0.31173D-01       0.40420D+00       0.27246D+00
       0.18900D+03       0.11002D-01       0.29212D-05       0.40418D+00       0.27133D+00
       0.19000D+03       0.10944D-01       0.31966D-01       0.40416D+00       0.27002D+00
       0.19100D+03       0.10960D-01       0.56248D-01       0.40412D+00       0.27232D+00
       0.19200D+03       0.11055D-01       0.11638D+00       0.40417D+00       0.27089D+00
       0.19300D+03       0.11025D-01       0.13953D+00       0.40416D+00       0.27347D+00
       0.19400D+03       0.10996D-01       0.11727D+00       0.40424D+00       0.27404D+00
       0.19500D+03       0.10997D-01       0.78436D-01       0.40421D+00       0.27266D+00
       0.19600D+03       0.11028D-01       0.20501D-01       0.40423D+00       0.27130D+00
       0.19700D+03       0.11014D-01       0.18002D-01       0.40419D+00       0.27161D+00
       0.19800D+03       0.10980D-01       0.88001D-02       0.40415D+00       0.27348D+00
       0.19900D+03       0.10963D-01       0.59659D-01       0.40416D+00       0.27216D+00
       0.20000D+03       0.10977D-01       0.97636D-01       0.40413D+00       0.27081D+00
       0.20100D+03       0.11005D-01       0.13853D+00       0.40419D+00       0.27132D+00
       0.20200D+03       0.10964D-01       0.13054D+00       0.40419D+00       0.27180D+00
       0.20300D+03       0.11041D-01       0.77413D-01       0.40425D+00       0.27410D+00
       0.20400D+03       0.11063D-01       0.44610D-01       0.40421D+00       0.27448D+00
       0.20500D+03       0.11019D-01       0.23504D-02       0.40420D+00       0.27326D+00
       0.20600D+03       0.10971D-01       0.22428D-01       0.40417D+00       0.27195D+00
       0.20700D+03       0.10974D-01       0.35590D-01       0.40413D+00       0.27401D+00
       0.20800D+03       0.11041D-01       0.96977D-01       0.40416D+00       0.27274D+00
       0.20900D+03       0.11029D-01       0.13134D+00       0.40415D+00       0.27160D+00
       0.21000D+03       0.10977D-01       0.13285D+00       0.40422D+00       0.27214D+00
       0.21100D+03       0.10959D-01       0.99548D-01       0.40421D+00       0.27087D+00
       0.21200D+03       0.11033D-01       0.37993D-01       0.40424D+00       0.26962D+00
       0.21300D+03       0.11037D-01       0.23371D-01       0.40420D+00       0.26996D+00
       0.21400D+03       0.10990D-01       0.17779D-02       0.40417D+00       0.26904D+00
       0.21500D+03       0.10946D-01       0.42717D-01       0.40416D+00       0.26792D+00
       0.21600D+03       0.10963D-01       0.74527D-01       0.40413D+00       0.26836D+00
       0.21700D+03       0.11036D-01       0.12894D+00       0.40418D+00       0.26884D+00
       0.21800D+03       0.11000D-01       0.13914D+00       0.40418D+00       0.27097D+00
       0.21900D+03       0.11020D-01       0.10043D+00       0.40424D+00       0.27148D+00
       0.22000D+03       0.11034D-01       0.62029D-01       0.40421D+00       0.27027D+00
       0.22100D+03       0.11024D-01       0.10074D-01       0.40421D+00       0.26910D+00
       0.22200D+03       0.10996D-01       0.17711D-01       0.40418D+00       0.26791D+00
       0.22300D+03       0.10981D-01       0.18656D-01       0.40415D+00       0.27109D+00
       0.22400D+03       0.10998D-01       0.75817D-01       0.40416D+00       0.26993D+00
       0.22500D+03       0.11005D-01       0.11486D+00       0.40414D+00       0.26875D+00
       0.22600D+03       0.10985D-01       0.13989D+00       0.40420D+00       0.26926D+00
       0.22700D+03       0.10953D-01       0.11853D+00       0.40420D+00       0.26811D+00
       0.22800D+03       0.11039D-01       0.58998D-01       0.40424D+00       0.26860D+00
       0.22900D+03       0.11053D-01       0.33451D-01       0.40420D+00       0.27230D+00
       0.23000D+03       0.11006D-01       0.62673D-04       0.40419D+00       0.27143D+00
       0.23100D+03       0.10958D-01       0.29788D-01       0.40417D+00       0.27028D+00
       0.23200D+03       0.10970D-01       0.52047D-01       0.40413D+00       0.27210D+00
       0.23300D+03       0.11046D-01       0.11290D+00       0.40417D+00       0.27092D+00
       0.23400D+03       0.11025D-01       0.13869D+00       0.40416D+00       0.27304D+00
       0.23500D+03       0.10992D-01       0.12083D+00       0.40423D+00       0.27351D+00
       0.23600D+03       0.10990D-01       0.82533D-01       0.40421D+00       0.27238D+00
       0.23700D+03       0.11025D-01       0.23524D-01       0.40422D+00       0.27126D+00
       0.23800D+03       0.11016D-01       0.18627D-01       0.40419D+00       0.27151D+00
       0.23900D+03       0.10985D-01       0.70017D-02       0.40416D+00       0.27307D+00
       0.24000D+03       0.10965D-01       0.56088D-01       0.40416D+00       0.27462D+00
       0.24100D+03       0.10977D-01       0.93237D-01       0.40413D+00       0.27355D+00
       0.24200D+03       0.11010D-01       0.13731D+00       0.40419D+00       0.27396D+00
       0.24300D+03       0.10976D-01       0.13281D+00       0.40419D+00       0.27591D+00
       0.24400D+03       0.11033D-01       0.81904D-01       0.40423D+00       0.27781D+00
       0.24500D+03       0.11051D-01       0.47672D-01       0.40421D+00       0.27672D+00
       0.24600D+03       0.11018D-01       0.34038D-02       0.40420D+00       0.27565D+00
       0.24700D+03       0.10981D-01       0.21111D-01       0.40418D+00       0.27455D+00
       0.24800D+03       0.10981D-01       0.31976D-01       0.40414D+00       0.27626D+00
       0.24900D+03       0.11030D-01       0.92932D-01       0.40417D+00       0.27519D+00
       0.25000D+03       0.11023D-01       0.12872D+00       0.40415D+00       0.27421D+00
       0.25100D+03       0.10981D-01       0.13494D+00       0.40421D+00       0.27465D+00
       0.25200D+03       0.10963D-01       0.10347D+00       0.40420D+00       0.27358D+00
       0.25300D+03       0.11031D-01       0.41828D-01       0.40423D+00       0.27399D+00
       0.25400D+03       0.11036D-01       0.24978D-01       0.40420D+00       0.27425D+00
       0.25500D+03       0.10995D-01       0.10508D-02       0.40418D+00       0.27345D+00
       0.25600D+03       0.10956D-01       0.39903D-01       0.40417D+00       0.27248D+00
       0.25700D+03       0.10969D-01       0.70071D-01       0.40414D+00       0.27419D+00
       0.25800D+03       0.11035D-01       0.12626D+00       0.40418D+00       0.27456D+00
       0.25900D+03       0.11007D-01       0.13980D+00       0.40417D+00       0.27633D+00
       0.26000D+03       0.11013D-01       0.10469D+00       0.40423D+00       0.27674D+00
       0.26100D+03       0.11024D-01       0.65806D-01       0.40421D+00       0.27570D+00
       0.26200D+03       0.11021D-01       0.12231D-01       0.40421D+00       0.27468D+00
       0.26300D+03       0.11001D-01       0.17436D-01       0.40418D+00       0.27366D+00
       0.26400D+03       0.10985D-01       0.15959D-01       0.40415D+00       0.27636D+00
       0.26500D+03       0.10995D-01       0.71802D-01       0.40416D+00       0.27535D+00
       0.26600D+03       0.11000D-01       0.11097D+00       0.40414D+00       0.27432D+00
       0.26700D+03       0.10993D-01       0.14013D+00       0.40420D+00       0.27473D+00
       0.26800D+03       0.10963D-01       0.12173D+00       0.40419D+00       0.27374D+00
       0.26900D+03       0.11033D-01       0.63323D-01       0.40423D+00       0.27414D+00
       0.27000D+03       0.11048D-01       0.35881D-01       0.40420D+00       0.27443D+00
       0.27100D+03       0.11008D-01       0.30839D-03       0.40419D+00       0.27350D+00
       0.27200D+03       0.10968D-01       0.27766D-01       0.40417D+00       0.27251D+00
       0.27300D+03       0.10977D-01       0.47935D-01       0.40414D+00       0.27406D+00
       0.27400D+03       0.11039D-01       0.10927D+00       0.40417D+00       0.27305D+00
       0.27500D+03       0.11024D-01       0.13748D+00       0.40416D+00       0.27483D+00
       0.27600D+03       0.10991D-01       0.12415D+00       0.40422D+00       0.27523D+00
       0.27700D+03       0.10986D-01       0.86647D-01       0.40420D+00       0.27426D+00
       0.27800D+03       0.11023D-01       0.26730D-01       0.40422D+00       0.27330D+00
       0.27900D+03       0.11019D-01       0.19456D-01       0.40419D+00       0.27354D+00
       0.28000D+03       0.10989D-01       0.54194D-02       0.40417D+00       0.27286D+00
       0.28100D+03       0.10967D-01       0.52655D-01       0.40417D+00       0.27214D+00
       0.28200D+03       0.10979D-01       0.88785D-01       0.40414D+00       0.27123D+00
       0.28300D+03       0.11015D-01       0.13576D+00       0.40419D+00       0.27159D+00
       0.28400D+03       0.10986D-01       0.13481D+00       0.40418D+00       0.27325D+00
       0.28500D+03       0.11028D-01       0.86396D-01       0.40423D+00       0.27490D+00
       0.28600D+03       0.11043D-01       0.50882D-01       0.40420D+00       0.27397D+00
       0.28700D+03       0.11018D-01       0.46623D-02       0.40420D+00       0.27306D+00
       0.28800D+03       0.10989D-01       0.19981D-01       0.40418D+00       0.27212D+00
       0.28900D+03       0.10986D-01       0.28512D-01       0.40415D+00       0.27360D+00
       0.29000D+03       0.11022D-01       0.88841D-01       0.40417D+00       0.27269D+00
       0.29100D+03       0.11019D-01       0.12581D+00       0.40415D+00       0.27180D+00
       0.29200D+03       0.10985D-01       0.13669D+00       0.40421D+00       0.27218D+00
       0.29300D+03       0.10967D-01       0.10729D+00       0.40420D+00       0.27128D+00
       0.29400D+03       0.11029D-01       0.45781D-01       0.40422D+00       0.27164D+00
       0.29500D+03       0.11036D-01       0.26752D-01       0.40420D+00       0.27187D+00
       0.29600D+03       0.10999D-01       0.51612D-03       0.40418D+00       0.27117D+00
       0.29700D+03       0.10964D-01       0.37240D-01       0.40417D+00       0.27034D+00
       0.29800D+03       0.10975D-01       0.65657D-01       0.40414D+00       0.27182D+00
       0.29900D+03       0.11035D-01       0.12336D+00       0.40418D+00       0.27215D+00
       0.30000D+03       0.11012D-01       0.14011D+00       0.40417D+00       0.27368D+00
       0.30100D+03       0.11009D-01       0.10882D+00       0.40422D+00       0.27405D+00
       0.30200D+03       0.11016D-01       0.69691D-01       0.40420D+00       0.27316D+00
       0.30300D+03       0.11021D-01       0.14605D-01       0.40421D+00       0.27228D+00
       0.30400D+03       0.11006D-01       0.17378D-01       0.40418D+00       0.27248D+00
       0.30500D+03       0.10989D-01       0.13471D-01       0.40416D+00       0.27267D+00
       0.30600D+03       0.10991D-01       0.67867D-01       0.40417D+00       0.27183D+00
       0.30700D+03       0.10998D-01       0.10691D+00       0.40415D+00       0.27101D+00
       0.30800D+03       0.10999D-01       0.14001D+00       0.40419D+00       0.27137D+00
       0.30900D+03       0.10972D-01       0.12474D+00       0.40419D+00       0.27166D+00
       0.31000D+03       0.11030D-01       0.67710D-01       0.40422D+00       0.27314D+00
       0.31100D+03       0.11044D-01       0.38463D-01       0.40420D+00       0.27339D+00
       0.31200D+03       0.11011D-01       0.74178D-03       0.40419D+00       0.27258D+00
       0.31300D+03       0.10977D-01       0.25904D-01       0.40417D+00       0.27173D+00
       0.31400D+03       0.10982D-01       0.43924D-01       0.40415D+00       0.27308D+00
       0.31500D+03       0.11036D-01       0.10552D+00       0.40417D+00       0.27220D+00
       0.31600D+03       0.11023D-01       0.13592D+00       0.40416D+00       0.27375D+00
       0.31700D+03       0.10991D-01       0.12721D+00       0.40421D+00       0.27410D+00
       0.31800D+03       0.10984D-01       0.90753D-01       0.40420D+00       0.27326D+00
       0.31900D+03       0.11022D-01       0.30108D-01       0.40422D+00       0.27243D+00
       0.32000D+03       0.11021D-01       0.20484D-01       0.40419D+00       0.27270D+00
       0.32100D+03       0.10993D-01       0.40495D-02       0.40417D+00       0.27210D+00
       0.32200D+03       0.10970D-01       0.49366D-01       0.40417D+00       0.27145D+00
       0.32300D+03       0.10981D-01       0.84302D-01       0.40415D+00       0.27068D+00
       0.32400D+03       0.11018D-01       0.13392D+00       0.40418D+00       0.27099D+00
       0.32500D+03       0.10993D-01       0.13652D+00       0.40418D+00       0.27245D+00
       0.32600D+03       0.11023D-01       0.90867D-01       0.40422D+00       0.27388D+00
       0.32700D+03       0.11035D-01       0.54239D-01       0.40420D+00       0.27308D+00
       0.32800D+03       0.11018D-01       0.61308D-02       0.40420D+00       0.27227D+00
       0.32900D+03       0.10994D-01       0.19044D-01       0.40418D+00       0.27146D+00
       0.33000D+03       0.10989D-01       0.25212D-01       0.40416D+00       0.27365D+00
       0.33100D+03       0.11015D-01       0.84728D-01       0.40417D+00       0.27285D+00
       0.33200D+03       0.11014D-01       0.12263D+00       0.40416D+00       0.27206D+00
       0.33300D+03       0.10989D-01       0.13809D+00       0.40420D+00       0.27239D+00
       0.33400D+03       0.10971D-01       0.11098D+00       0.40420D+00       0.27160D+00
       0.33500D+03       0.11028D-01       0.49841D-01       0.40422D+00       0.27192D+00
       0.33600D+03       0.11035D-01       0.28689D-01       0.40419D+00       0.27212D+00
       0.33700D+03       0.11002D-01       0.17055D-03       0.40418D+00       0.27150D+00
       0.33800D+03       0.10970D-01       0.34729D-01       0.40417D+00       0.27076D+00
       0.33900D+03       0.10980D-01       0.61297D-01       0.40415D+00       0.27206D+00
       0.34000D+03       0.11033D-01       0.12026D+00       0.40418D+00       0.27126D+00
       0.34100D+03       0.11015D-01       0.14006D+00       0.40417D+00       0.27272D+00
