       26      614       10     0.8461838513E-03
       27      618       10     0.9099192899E-03
       28      622       10     0.9672396645E-03
       29      628       10     0.1020135124E-02
       30      636       10     0.1065401544E-02
       25       10        1     0.6515644079E-04
       26       24        1     0.3811166641E-03
       27       30        1     0.7647827964E-03
       28       36        1     0.1313710491E-02
       29       42        1     0.1939670768E-02
       30       48        1     0.2662794773E-02
       31      768       12     0.7461015294E-03
       32      770       12     0.7247254265E-03
       33      776       12     0.7031518261E-03
       32       18        1     0.8732101353E-03
       33       30        1     0.1812974774E-02
       34      826       13     0.3738791947E-03
       35      832       13     0.2927502339E-03
       36      836       13     0.2353134065E-03
       37      846       13     0.1877962646E-03
       31        8        1     0.9866788341E-04
       32       14        1     0.2305292117E-03
       33       18        1     0.3788963502E-03
       34       22        1     0.5158376474E-03
       35       26        1     0.6630665101E-03
       36       30        1     0.8265027327E-03
       37       36        1     0.1006206090E-02
       38      914       14     0.4525189529E-04
       39      916       14     0.1772358528E-04
       40      918       14     0.5413903578E-05
       41      920       14     0.5769181877E-06
       42      922       14     0.3588231072E-06
       43      924       14     0.3146612954E-05
       44      926       14     0.7890750848E-05
       45      928       14     0.1401920193E-04
       46      930       14     0.2107676477E-04
       47      934       14     0.2779892828E-04
       48     1192       19     0.1436369034E-04
       46        8        1     0.6027118251E-04
       47       16        1     0.1486582116E-03
       48       22        1     0.2199297994E-03
       39       14        1     0.9136172708E-04
       40       20        1     0.1797763030E-03
       41       26        1     0.2668503343E-03
       42       32        1     0.3167172792E-03
       43       38        1     0.3688420421E-03
       44       48        1     0.4288945741E-03
       39        8        1     0.5396631754E-05
       33        8        1     0.1517614306E-03
       34       12        1     0.3181373794E-03
       35       14        1     0.5650530384E-03
       36       18        1     0.7849481712E-03
       37       20        1     0.1022539445E-02
       38       24        1     0.1325479875E-02
       39       30        1     0.1643369701E-02
       40       58        2     0.1910660935E-02
       41       64        2     0.2238104755E-02
       42       70        2     0.2466497300E-02
       43      126        3     0.3023738698E-02
       44      144        3     0.3479103470E-02
       24       12        1     0.4057341033E-04
       25       22        1     0.1689364622E-03
       26       32        1     0.3607147189E-03
       27       46        1     0.6766885021E-03
        9        8        1     0.5002648728E-03
       10       14        1     0.1317395330E-02
       11       18        1     0.2028340509E-02
       12       22        1     0.2764540994E-02
       13       26        1     0.3421234624E-02
       14       28        1     0.4027878593E-02
       15       32        1     0.4683992835E-02
       16       34        1     0.5257243894E-02
       17       38        1     0.5822485721E-02
       18       42        1     0.6347800551E-02
       10        6        1     0.3175928622E-04
       11       18        1     0.3455818754E-03
       12       26        1     0.7778286616E-03
        9       30        1     0.2625442435E-03
        4       14        1     0.3774862665E-04
        3       12        1     0.3129610281E-05
        4       22        1     0.9552612002E-05
        5       64        2     0.8884319960E-08
        6       76        2     0.4724497455E-05
        7       88        2     0.1200568899E-04
        6       20        1     0.2665037915E-04
        7       48        1     0.1347253068E-03
        8      168        3     0.4242534075E-04
        7       18        1     0.8625962540E-04
        8       30        1     0.2402626429E-03
        9      222        4     0.2825523885E-03
       10      286        5     0.9060565368E-04
       11      318        6     0.1136540045E-03
       12      330        6     0.1220249410E-03
       13      382        7     0.2042435233E-05
       14      388        7     0.9995453324E-06
        2        4        1     0.1883455906E-04
        3       12        1     0.1366041004E-03
        4       16        1     0.2477126106E-03
        5       18        1     0.3592619791E-03
        6       20        1     0.4681572494E-03
        7       24        1     0.5873474791E-03
        8       26        1     0.6907400039E-03
        9       28        1     0.8018595784E-03
       10       32        1     0.9200188762E-03
       11       32        1     0.1033660091E-02
       12       36        1     0.1149013159E-02
       13       40        1     0.1288722206E-02
       14       44        1     0.1440481848E-02
       15      446        8     0.1183859078E-03
       16      454        8     0.9338719863E-04
       17      460        8     0.6554232798E-04
       18      468        8     0.4499191856E-04
       19      526        9     0.2668687570E-03
       20      530        9     0.3466909150E-03
       21      534        9     0.4126428108E-03
       22      538        9     0.4648509051E-03
       20        6        1     0.2675598859E-04
       21       28        1     0.3738113283E-03
       22       44        1     0.8252493891E-03
       23      604       10     0.2254161682E-03
       24      608       10     0.1964167570E-03
       25      612       10     0.1835193164E-03
       26      616       10     0.1766011829E-03
       27      622       10     0.1760223502E-03
       28      692       11     0.3684288854E-03
       29      694       11     0.4321519570E-03
       30      698       11     0.4796408469E-03
       31      702       11     0.5178429822E-03
       32      704       11     0.5510337384E-03
       33      706       11     0.5795735763E-03
       34      708       11     0.5999228005E-03
       35      712       11     0.6183127803E-03
       36      716       11     0.6232751435E-03
       27        4        1     0.1871974757E-04
       28       12        1     0.1790979110E-03
       29       20        1     0.4061104337E-03
       30       24        1     0.6838487368E-03
       31       28        1     0.9746053353E-03
       32       32        1     0.1403411761E-02
       33       38        1     0.1847194708E-02
       34       42        1     0.2408746493E-02
       35       48        1     0.2954974296E-02
       36       58        1     0.3643923317E-02
       37      790       12     0.1432813577E-03
       36       10        1     0.1236933698E-03
       37       30        1     0.9384081790E-03
       38      838       13     0.3478526456E-04
       39      848       13     0.1056058208E-04
       40      860       13     0.7030639354E-06
       34       10        1     0.1602585298E-03
       35       16        1     0.3269836986E-03
       36       20        1     0.4735559748E-03
       37       24        1     0.6332848168E-03
       38       28        1     0.8062219886E-03
       39       32        1     0.9375255329E-03
       40       40        1     0.1127613288E-02
       41      922       14     0.4399981208E-04
       42      924       14     0.8176756152E-04
       43      928       14     0.1201300937E-03
       44      930       14     0.1586746946E-03
       45     1142       18     0.1361454356E-04
       46     1148       18     0.1761319038E-04
       47     1152       18     0.2014513746E-04
       48     1160       18     0.2196678909E-04
       48       12        1     0.2311486694E-04
       36        8        1     0.8681785091E-04
       37       16        1     0.2430406587E-03
       38       20        1     0.3761181043E-03
       39       26        1     0.5230255262E-03
       40       30        1     0.6674132072E-03
       41       34        1     0.7839689736E-03
       42       42        1     0.9173969879E-03
       30       10        1     0.1578958396E-03
       31       14        1     0.3644610754E-03
       32       18        1     0.5728072729E-03
       33       22        1     0.8324707999E-03
       34       24        1     0.1123422012E-02
       35       30        1     0.1495634798E-02
       36       36        1     0.1898916730E-02
       37       42        1     0.2408057914E-02
       38       54        1     0.2865964698E-02
       39       64        1     0.3264496028E-02
       40      110        2     0.4260506086E-02
       22       10        1     0.4984590340E-04
       23       28        1     0.2950427827E-03
       24       40        1     0.6391443971E-03
       25       56        1     0.1087949238E-02
        5        8        1     0.2948018570E-03
        6       14        1     0.6514480561E-03
        7       16        1     0.9644718881E-03
        8       20        1     0.1320055715E-02
        9       24        1     0.1627820504E-02
       10       26        1     0.1882288430E-02
       11       28        1     0.2215372004E-02
       12       32        1     0.2494796556E-02
       13       36        1     0.2761806576E-02
       14       36        1     0.3043118950E-02
       15       40        1     0.3305902042E-02
       16       44        1     0.3607879034E-02
        8       10        1     0.6417680493E-04
        9       24        1     0.2958618168E-03
       10       38        1     0.6045731124E-03
        7       20        1     0.6970855576E-04
        8       48        1     0.2796875891E-03
        3       12        1     0.1728214149E-08
        4       24        1     0.7598107871E-07
        4        4        1     0.1846901680E-05
        5       70        3     0.2954516100E-09
        6       78        3     0.4404999862E-07
        7       86        3     0.9134495057E-07
        8      102        3     0.6075264260E-07
        7       14        1     0.3672490837E-04
        8       40        1     0.2519743375E-03
        9      232        5     0.3802344336E-07
       10      256        5     0.6455158859E-07
        9       20        1     0.2351569792E-03
       10       30        1     0.5265711772E-03
       11      352        7     0.8043267201E-07
       12      360        7     0.4661804564E-07
       13      384        7     0.9469932542E-07
       14      396        7     0.3896808502E-09
       15      404        7     0.6484901897E-07
       16      412        7     0.1677302754E-06
        5        6        1     0.1441663954E-03
        6       12        1     0.5616582465E-03
        7       16        1     0.9278088132E-03
        8       20        1     0.1342721638E-02
        9       22        1     0.1694285011E-02
       10       26        1     0.2020615989E-02
       11       28        1     0.2390354616E-02
       12       30        1     0.2715054427E-02
       13       34        1     0.3031787425E-02
       14       36        1     0.3344146260E-02
       15       38        1     0.3646091274E-02
       16       44        1     0.3974117144E-02
       17      520        9     0.9965426956E-06
       18      524        9     0.1786699177E-05
       19      526        9     0.2440960186E-05
       20      528        9     0.2980889837E-05
       21      532        9     0.3363118397E-05
       22      536        9     0.3915344978E-05
       23      540        9     0.4180158824E-05
       24      544        9     0.4563489540E-05
       25      554        9     0.4283050565E-05
       23       22        1     0.1860679839E-03
       24       36        1     0.4764171778E-03
       25       50        1     0.8655167259E-03
       26      686       11     0.1834706569E-05
       27      688       11     0.2628694641E-05
       28      692       11     0.3143574329E-05
       29      694       11     0.3546477506E-05
       30      698       11     0.3879733042E-05
       31      700       11     0.4144295763E-05
       32      702       11     0.4416486439E-05
       33      704       11     0.4612035524E-05
       34      706       11     0.4891541901E-05
       35      708       11     0.4810114457E-05
       36      712       11     0.5079478852E-05
       37      714       11     0.5323406594E-05
       38      716       11     0.4998672207E-05
       39      720       11     0.5223470398E-05
       40      724       11     0.4913912466E-05
       41      856       13     0.1953529778E-03
       30        8        1     0.7363325487E-04
       31       12        1     0.2698956327E-03
       32       16        1     0.4814637433E-03
       33       20        1     0.7016251686E-03
       34       22        1     0.9947275265E-03
       35       26        1     0.1286320594E-02
       36       32        1     0.1648522205E-02
       37       36        1     0.2116130397E-02
       38       52        1     0.2616020818E-02
       39       62        1     0.2975523091E-02
       40       68        1     0.3328050493E-02
       40       18        1     0.1566518856E-03
       41      120        2     0.4534464381E-02
       42     1010       15     0.1622549473E-06
       36        4        1     0.1372420307E-04
       37       12        1     0.1569496719E-03
       38       18        1     0.3137191740E-03
       39       22        1     0.4428586813E-03
       40       28        1     0.5758481170E-03
       41       32        1     0.6748033308E-03
       42       40        1     0.8026945202E-03
       43     1134       17     0.2836510501E-07
       44     1138       17     0.9314933196E-07
       45     1142       17     0.1385513185E-06
       46     1146       17     0.1632591199E-06
       47     1154       17     0.1833605284E-06
       48     1166       17     0.2044147832E-06
       49     3618       56     0.1390275211E-04
       48       14        1     0.3996819531E-04
       33        6        1     0.6275199767E-04
       34       14        1     0.2330357539E-03
       35       18        1     0.3906931143E-03
       36       20        1     0.5367583124E-03
       37       26        1     0.7088921346E-03
       38       30        1     0.8584183927E-03
       39       34        1     0.1035016649E-02
       40       44        1     0.1231513212E-02
       36       24        1     0.7100227006E-03
       27        8        1     0.7098643558E-04
       28       16        1     0.2654322982E-03
       29       22        1     0.5281501103E-03
       30       26        1     0.8137531828E-03
       31       32        1     0.1226491887E-02
       32       36        1     0.1667917133E-02
       33       42        1     0.2200233253E-02
       34       48        1     0.2770145950E-02
       35       54        1     0.3428268673E-02
       20       16        1     0.1476903355E-03
       21       36        1     0.5649299202E-03
       22       50        1     0.1077482039E-02
        2        6        1     0.3519108808E-04
        3       12        1     0.1293885063E-03
        4       14        1     0.2004602894E-03
        5       18        1     0.3040695764E-03
        6       22        1     0.3887348903E-03
        7       26        1     0.4687242298E-03
        8       26        1     0.5649445929E-03
        9       30        1     0.6536381421E-03
       10       32        1     0.7367269155E-03
       11       34        1     0.8428152997E-03
       12       38        1     0.9424682127E-03
       13       40        1     0.1063162895E-02
       10       10        1     0.1398144550E-03
        7       22        1     0.1021361182E-03
        6       24        1     0.3112750686E-04
        7       56        1     0.1345791456E-03
        3       12        1     0.4323267792E-05
        4       22        1     0.1299325008E-04
        5       34        1     0.3301070526E-04
        3        4        1     0.3674513975E-05
        4       14        1     0.4243461370E-04
        5       24        1     0.5912177174E-04
        6       74        2     0.5937816611E-05
        7       88        2     0.1580414431E-04
        8      214        4     0.1340976859E-03
        9      222        4     0.2538547418E-03
        9       22        1     0.1690557736E-03
       10      286        5     0.9245464170E-04
       11      318        6     0.1176428666E-03
       12      328        6     0.1173387815E-03
       13      338        6     0.1104209070E-03
       11       14        1     0.2304796905E-03
       12       22        1     0.6283310390E-03
       13       32        1     0.1147003427E-02
       14      438        8     0.1178538224E-03
       15      442        8     0.8796418204E-04
       16      450        8     0.6254060048E-04
       17      458        8     0.3840044612E-04
       18      468        8     0.1931426013E-04
       19      476        8     0.7667011459E-05
       10       10        1     0.7018878455E-03
       11       14        1     0.1561271173E-02
       12       18        1     0.2296159182E-02
       13       22        1     0.3148888348E-02
       14       26        1     0.3853334836E-02
       15       30        1     0.4581906003E-02
       16       34        1     0.5229092372E-02
       17       36        1     0.5864344626E-02
       18       40        1     0.6452057747E-02
       19       46        1     0.7038268756E-02
       20      530        9     0.4421138875E-03
       21      534        9     0.5329030389E-03
       22      542        9     0.6020723237E-03
       23      604       10     0.2932293846E-03
       24      608       10     0.2776822522E-03
       25      612       10     0.2714689226E-03
       26      614       10     0.2712740019E-03
       27      620       10     0.2755983086E-03
       28      626       10     0.2845991492E-03
       24        8        1     0.1966508930E-04
       25       20        1     0.1177742125E-03
       26       28        1     0.2622296868E-03
       27       40        1     0.5159060705E-03
       28       54        1     0.9013352649E-03
       29      696       11     0.5635204240E-03
       30      700       11     0.6300868631E-03
       31      700       11     0.6837742199E-03
       32      704       11     0.7283395118E-03
       33      706       11     0.7625037958E-03
       34      710       11     0.7926955370E-03
       35      714       11     0.8074126915E-03
       36      784       12     0.2538624315E-03
       37      832       13     0.1056698895E-03
       38      840       13     0.5429499031E-04
       39      850       13     0.2452307649E-04
       40      868       13     0.6671939586E-05
       41      922       14     0.2519897329E-04
       42      924       14     0.5202747136E-04
       43      926       14     0.8218447745E-04
       44      928       14     0.1125402991E-03
       45      932       14     0.1417961807E-03
       33        4        1     0.5037235161E-04
       34        8        1     0.2218599773E-03
       35       12        1     0.4343641326E-03
       36       16        1     0.6706452009E-03
       37       20        1     0.8968788766E-03
       38       22        1     0.1175712277E-02
       39       26        1     0.1445013628E-02
       40       30        1     0.1759155436E-02
       39        4        1     0.1236017553E-05
       40       18        1     0.3095736762E-04
       41       64        2     0.1982824992E-02
       42       68        2     0.2218185493E-02
       43       82        2     0.2453190981E-02
       43       36        1     0.1627662268E-03
       44      140        3     0.3052780700E-02
       39       12        1     0.5701106951E-04
       40       20        1     0.1329771328E-03
       41       24        1     0.2008301823E-03
       42       32        1     0.2530898893E-03
       43       38        1     0.2947782533E-03
       44       46        1     0.3401574793E-03
       45      204        4     0.3629611172E-02
       46     1148       18     0.2184524789E-04
       47     1152       18     0.2514047636E-04
       48     1158       18     0.2741081294E-04
       45        2        1     0.6914549152E-05
       46       10        1     0.1082582746E-03
       47       16        1     0.1994627026E-03
       48       24        1     0.2721133255E-03
       49     1226       20     0.1240417320E-04
       30        4        1     0.1430045269E-04
       31       10        1     0.1369369296E-03
       32       16        1     0.2800309292E-03
       33       20        1     0.4177167535E-03
       34       24        1     0.5484399053E-03
       35       28        1     0.7026682213E-03
       36       32        1     0.8651331852E-03
       37       38        1     0.1070878917E-02
       31       16        1     0.6966537837E-03
       32       26        1     0.1693361883E-02
       25       18        1     0.2079275899E-03
       26       28        1     0.6193787365E-03
       27       34        1     0.1133095152E-02
       28       42        1     0.1772437276E-02
       29       48        1     0.2472706610E-02
       18       30        1     0.4027648030E-03
       19       48        1     0.1030900016E-02
        1        6        1     0.2195859798E-05
        2       10        1     0.6346771996E-05
        3       14        1     0.1297876742E-04
        4       18        1     0.1924457505E-04
        5       22        1     0.2592712422E-04
        6       24        1     0.3350502270E-04
        7       28        1     0.4410158257E-04
        8       30        1     0.5853500809E-04
        9       34        1     0.7363808205E-04
       10       36        1     0.8957870984E-04
       11       40        1     0.1251504729E-03
        8       14        1     0.2086574516E-03
        9       22        1     0.4146137663E-03
        6       22        1     0.3208667450E-04
        5        6        1     0.2498890939E-06
        6       46        1     0.2080535186E-04
        7      124        2     0.1730706147E-03
        4       14        1     0.3132419094E-04
        5       22        1     0.7522902896E-04
        6       32        1     0.1420743004E-03
        2        4        1     0.4829914934E-05
        3       12        1     0.3568853110E-04
        4       18        1     0.5792697526E-04
        5       22        1     0.6911103679E-04
        6       28        1     0.7085921234E-04
        7       78        2     0.3803529794E-04
        8      216        4     0.3576312804E-04
        9      224        4     0.4468126184E-04
       10      258        5     0.1929246641E-03
       11      264        5     0.2467395996E-03
       11       18        1     0.1121271375E-03
       12      372        7     0.1928990871E-03
       13      380        7     0.1325329626E-03
       14      384        7     0.9992312227E-04
       15      390        7     0.7704774130E-04
       16      398        7     0.5788796818E-04
       17      408        7     0.3865815283E-04
       14       10        1     0.2451823121E-03
       15       18        1     0.7845312122E-03
       16       24        1     0.1413880667E-02
       17       36        1     0.2262613811E-02
       18      454        8     0.4941952379E-04
       19      464        8     0.9304831881E-04
       20      534        9     0.1059559721E-04
       21      544        9     0.1505993859E-04
       16       14        1     0.1222961288E-02
       17       18        1     0.2462940980E-02
       18       24        1     0.3552658570E-02
       19       30        1     0.4741746571E-02
       20       32        1     0.5798170456E-02
       21       36        1     0.6776470110E-02
       22      598       10     0.5150194676E-03
       23      602       10     0.6415505205E-03
       24      608       10     0.7481722865E-03
       25      612       10     0.8406116154E-03
       26      614       10     0.9278264908E-03
       27      618       10     0.1003904659E-02
       28      624       10     0.1073938647E-02
       29      630       10     0.1136481145E-02
       30      694       11     0.5250581894E-03
       26       12        1     0.4392699644E-04
       27       20        1     0.1156547906E-03
       28       26        1     0.2213842280E-03
       29       32        1     0.3641488477E-03
       30       44        1     0.5991836225E-03
       31      768       12     0.7124730997E-03
       32      774       12     0.7277889462E-03
       33      822       13     0.4258367866E-03
       34      828       13     0.3342899159E-03
       35      832       13     0.2756608445E-03
       36      840       13     0.2289137754E-03
       37      850       13     0.1865493898E-03
       38      916       14     0.4004177244E-04
       39      916       14     0.1817882599E-04
       40      918       14     0.6888086658E-05
       41      920       14     0.1517094162E-05
       42      922       14     0.7463962004E-09
       43      924       14     0.1037882657E-05
       44      926       14     0.3868874975E-05
       45      928       14     0.7850161275E-05
       46      932       14     0.1249894641E-04
       47      932       14     0.1777150345E-04
       37        6        1     0.1140025793E-03
       38       12        1     0.3282324805E-03
       39       14        1     0.5060219364E-03
       40       16        1     0.7198055363E-03
       41       20        1     0.9397685425E-03
       42       22        1     0.1164835336E-02
       43       26        1     0.1390237352E-02
       40        8        1     0.1498457019E-05
       41       18        1     0.5660494843E-05
       42       26        1     0.1272807596E-04
       43       34        1     0.2266900105E-04
       44       78        2     0.1121099712E-02
       44       14        1     0.5733112713E-05
       45      142        3     0.1270558471E-02
       40       10        1     0.2994524794E-05
       41       20        1     0.1266237935E-04
       42       28        1     0.1976433583E-04
       43       32        1     0.2791243708E-04
       44       40        1     0.4050450829E-04
       45       48        1     0.5061231141E-04
       46      208        4     0.1269404720E-02
       47      212        4     0.1368783634E-02
       42        2        1     0.8574356866E-05
       43        8        1     0.1522459467E-03
       44       12        1     0.2936861659E-03
       45       16        1     0.4394969207E-03
       46       22        1     0.5743333610E-03
       47       26        1     0.7031369582E-03
       48     1190       19     0.1034846596E-04
       49     1198       19     0.9775859698E-05
       28        6        1     0.3099621570E-04
       29       12        1     0.1220719808E-03
       30       16        1     0.2195304064E-03
       31       22        1     0.3259643422E-03
       32       26        1     0.4405713543E-03
       33       30        1     0.5916870588E-03
       34       38        1     0.7756053587E-03
       25       10        1     0.3158586424E-03
       26       18        1     0.1502403962E-02
       27       28        1     0.2709289909E-02
       28       34        1     0.3912682020E-02
       21       10        1     0.3459464116E-03
       22       20        1     0.1087290178E-02
       23       34        1     0.1823570203E-02
       24       48        1     0.2641643181E-02
       15       22        1     0.1508802200E-03
        1        6        1     0.2007842829E-05
        2       12        1     0.7881362778E-05
        3       16        1     0.1331628690E-04
        4       20        1     0.1384363671E-04
        5       24        1     0.1357071692E-04
        6       26        1     0.1464499902E-04
        7       28        1     0.1281542469E-04
        8       32        1     0.1050986132E-04
        9       38        1     0.3527376376E-05
        6       14        1     0.1245562251E-03
        7       22        1     0.2621314077E-03
        8       28        1     0.4051245621E-03
        5       14        1     0.3590214309E-06
        5       16        1     0.6065370875E-07
        6      112        2     0.5071101028E-05
        7      124        2     0.1058384505E-04
        5       12        1     0.7424234642E-04
        6       20        1     0.1690617032E-03
        7       28        1     0.2781224682E-03
        8      178        3     0.3834563197E-04
        1        2        0     0.9303184438E-07
        2       10        1     0.1481628686E-04
        3       16        1     0.2839129413E-04
        4       20        1     0.3816002896E-04
        5       22        1     0.4219283484E-04
        6       26        1     0.4364209939E-04
        7       30        1     0.4107488054E-04
        8       36        1     0.2991526155E-04
        9      260        5     0.1213438835E-04
       10      308        6     0.1487311091E-04
       11      310        6     0.1965952868E-04
       12      314        6     0.2326908281E-04
       13      320        6     0.2526250174E-04
       14      328        6     0.2539770930E-04
       14       38        1     0.5218295473E-03
       15      388        7     0.1285937540E-04
       16      448        8     0.4802885849E-07
       17      458        8     0.3036588051E-05
       18      464        8     0.6426971675E-05
       19      470        8     0.8443746180E-05
       20      476        8     0.1003648018E-04
       21      484        8     0.9671612148E-05
       18        6        1     0.1568098051E-03
       19       14        1     0.8651283575E-03
       20       22        1     0.1646939940E-02
       21       30        1     0.2485452795E-02
       22      540        9     0.7053597486E-04
       23      552        9     0.1287462891E-03
       24      560        9     0.1760936590E-03
       25      626       10     0.6356643166E-05
       22       14        1     0.9307303430E-03
       23       22        1     0.2231524560E-02
       24       28        1     0.3502140743E-02
       25       34        1     0.4770956758E-02
       26      676       11     0.2116477134E-03
       27      682       11     0.2556408648E-03
       28      688       11     0.2882848924E-03
       29      736       12     0.4263399773E-04
       30      744       12     0.2839471608E-04
       31      748       12     0.1955779111E-04
       32      754       12     0.1407158751E-04
       33      764       12     0.1071591330E-04
       27        6        1     0.2748042120E-04
       28       12        1     0.1002894727E-03
       29       18        1     0.1853409398E-03
       30       22        1     0.2704219566E-03
       31       28        1     0.3961122524E-03
       32       34        1     0.5572053995E-03
       33       46        1     0.8065577023E-03
       34      838       13     0.7910736512E-04
       35      910       14     0.1580829629E-04
       36      912       14     0.8679702162E-05
       37      912       14     0.5362678630E-05
       38      914       14     0.3286835162E-05
       39      916       14     0.2037443956E-05
       40      918       14     0.1147007269E-05
       41      920       14     0.5845478633E-06
       42      920       14     0.2454402774E-06
       43      924       14     0.6400899207E-07
       44      924       14     0.2765235865E-08
       45      928       14     0.2389011322E-07
       46      928       14     0.1087148836E-06
       47      932       14     0.2340116877E-06
       48      934       14     0.3920414524E-06
       49      938       14     0.5618482462E-06
       40        2        0     0.1039693810E-04
       41       10        1     0.1777279159E-03
       42       12        1     0.3449396979E-03
       43       16        1     0.5126014296E-03
       44       20        1     0.6835740437E-03
       45       22        1     0.8444220445E-03
       46       26        1     0.1007930929E-02
       40        6        1     0.4378598775E-08
       41       18        1     0.7300022377E-07
       42       24        1     0.5226384317E-06
       43       32        1     0.1067790300E-05
       44       38        1     0.2016463046E-05
       45       46        1     0.2641245780E-05
       45       44        1     0.3282330913E-05
       40        6        1     0.3112657527E-06
       41       18        1     0.1113166441E-05
       42       24        1     0.1564265716E-05
       43       30        1     0.1911335846E-05
       44       40        1     0.2280138530E-05
       45       48        1     0.4403951635E-05
       39        6        1     0.1033106727E-03
       40       10        1     0.2730322016E-03
       41       14        1     0.4780450370E-03
       42       18        1     0.6602549800E-03
       43       20        1     0.8252156689E-03
       44       24        1     0.1039545110E-02
       45       28        1     0.1239571286E-02
       46      208        4     0.4206961642E-03
       47      246        5     0.5459706724E-04
       48      250        5     0.5262149470E-04
       26        4        1     0.5123816728E-05
       27       12        1     0.6727610866E-04
       28       18        1     0.1393428525E-03
       29       24        1     0.2282765485E-03
       30       28        1     0.3568097821E-03
       31       36        1     0.5123669700E-03
       32       52        1     0.8195339279E-03
       19       10        1     0.4898827787E-03
       20       18        1     0.1823450239E-02
       21       24        1     0.3133732124E-02
       22       28        1     0.4307007690E-02
       23       34        1     0.5563910187E-02
       16        4        1     0.8402381482E-04
       17       16        1     0.7512595929E-03
       18       22        1     0.1458607471E-02
       19       30        1     0.2270196275E-02
       13       40        1     0.5742348340E-03
        2        8        1     0.1655698840E-04
        3       14        1     0.3552526698E-04
        4       18        1     0.4783230639E-04
        5       22        1     0.5849810160E-04
        6       26        1     0.6121057119E-04
        7       32        1     0.5555705572E-04
        4       10        1     0.2566299391E-04
        5       18        1     0.9083229029E-04
        6       24        1     0.1621521746E-03
        7       34        1     0.2687169070E-03
        5       14        1     0.4472662319E-06
        6       58        1     0.4325981762E-05
        5       10        1     0.1042411563E-05
        6       36        1     0.2280512325E-04
        7      122        2     0.6295252458E-04
        8      216        4     0.3200019133E-06
        6        6        1     0.3459680090E-04
        7       16        1     0.1981393599E-03
        8       22        1     0.3545147159E-03
        9      256        5     0.5095756861E-04
       10      264        5     0.7366033149E-04
        1        6        1     0.2747139584E-06
        2       12        1     0.1003906468E-05
        3       16        1     0.1630381166E-05
        4       20        1     0.7270863616E-06
        5       22        1     0.3173286567E-06
        6       26        1     0.3164797386E-06
        7       28        1     0.8611246687E-10
        8       32        1     0.3223017103E-06
        9       34        1     0.2531055644E-05
       10       40        1     0.8774123078E-05
       11      312        6     0.1199280056E-03
       12      318        6     0.1422641231E-03
       13      324        6     0.1530604915E-03
       14      384        7     0.1209506368E-04
       15      390        7     0.1087037413E-05
       16      396        7     0.4204704068E-06
       17      402        7     0.3199273051E-05
       16       16        1     0.1082692056E-03
       17       44        1     0.7597212274E-03
       18      466        8     0.3374387816E-04
       19      474        8     0.4802766767E-04
       20      522        9     0.1446607486E-04
       21      534        9     0.3574194458E-04
       22      546        9     0.6689917120E-04
       23      554        9     0.9859254285E-04
       24      606       10     0.6825881843E-03
       25      612       10     0.8738531077E-03
       26      618       10     0.1029002211E-02
       23       14        1     0.3561632059E-03
       24       28        1     0.9584358219E-03
       25       40        1     0.1646805433E-02
       26       48        1     0.2445172610E-02
       27      680       11     0.4952346481E-03
       28      686       11     0.4654933739E-03
       29      690       11     0.4525426197E-03
       30      696       11     0.4387469576E-03
       28       16        1     0.9020233412E-03
       29       26        1     0.1998807647E-02
       30       32        1     0.3117781726E-02
       31      748       12     0.1236614959E-03
       32      756       12     0.8510955180E-04
       33      828       13     0.1926780570E-03
       34      832       13     0.1871656011E-03
       35      840       13     0.1758444335E-03
       29        6        1     0.4412658340E-04
       30       14        1     0.1563167475E-03
       31       16        1     0.2701254764E-03
       32       22        1     0.3872104383E-03
       33       26        1     0.5158928029E-03
       34       30        1     0.6723603264E-03
       35       36        1     0.8419491839E-03
       36      910       14     0.5542928742E-04
       37      914       14     0.3048399453E-04
       38      914       14     0.1793389053E-04
       39      916       14     0.1015800918E-04
       40      918       14     0.5405262933E-05
       41      918       14     0.2442342468E-05
       42      922       14     0.8017456289E-06
       43      922       14     0.8521974941E-07
       44      926       14     0.5162577683E-07
       45      926       14     0.5044766334E-06
       46      930       14     0.1297715334E-05
       47      934       14     0.2368959871E-05
       48      934       14     0.3474330073E-05
       49     1196       19     0.1833929609E-07
       44        8        1     0.8564280119E-04
       45       14        1     0.2210976290E-03
       46       18        1     0.3375346230E-03
       47       22        1     0.4430845750E-03
       48       28        1     0.5398910747E-03
       40       14        1     0.2505554004E-04
       41       22        1     0.5298501159E-04
       42       28        1     0.7798217547E-04
       43       36        1     0.1024816262E-03
       44       42        1     0.1194807277E-03
       44       36        1     0.7705531001E-04
       40       12        1     0.5639182004E-05
       41       20        1     0.1785234000E-04
       42       28        1     0.3918742457E-04
       35        4        1     0.4215374095E-04
       36       10        1     0.2406848199E-03
       37       14        1     0.4453474028E-03
       38       14        1     0.6447970577E-03
       39       18        1     0.8593493337E-03
       40       22        1     0.1114086640E-02
       41       24        1     0.1358582809E-02
       42       30        1     0.1651792321E-02
       43       72        2     0.1550235737E-02
       44       82        2     0.1751670820E-02
       45      204        4     0.1996304594E-02
       46      206        4     0.2190358278E-02
       25       10        1     0.2629916117E-04
       26       18        1     0.9461996723E-04
       27       24        1     0.2098389008E-03
       28       34        1     0.3640944011E-03
       29       46        1     0.6429518315E-03
       13       10        1     0.6801809778E-03
       14       16        1     0.1693718195E-02
       15       22        1     0.2839851243E-02
       16       26        1     0.3829811739E-02
