       0.71000D+02       0.47568D-02      -0.12666D-01       0.34570D+00       0.32628D+00
       0.72000D+02       0.48370D-02       0.13964D-01       0.34568D+00       0.32625D+00
       0.73000D+02       0.47876D-02      -0.44555D-03       0.34545D+00       0.32610D+00
       0.74000D+02       0.47279D-02      -0.12470D-01       0.34571D+00       0.32639D+00
       0.75000D+02       0.48013D-02       0.13911D-01       0.34567D+00       0.32635D+00
       0.76000D+02       0.47614D-02      -0.15137D-02       0.34546D+00       0.32621D+00
       0.77000D+02       0.46970D-02      -0.12159D-01       0.34571D+00       0.32649D+00
       0.78000D+02       0.47636D-02       0.13904D-01       0.34567D+00       0.32643D+00
       0.79000D+02       0.47326D-02      -0.24879D-02       0.34547D+00       0.32631D+00
       0.80000D+02       0.46646D-02      -0.11702D-01       0.34572D+00       0.32659D+00
       0.81000D+02       0.47243D-02       0.13974D-01       0.34567D+00       0.32651D+00
       0.82000D+02       0.47021D-02      -0.33525D-02       0.34548D+00       0.32640D+00
       0.83000D+02       0.46313D-02      -0.11091D-01       0.34573D+00       0.32667D+00
       0.84000D+02       0.46843D-02       0.14137D-01       0.34566D+00       0.32659D+00
       0.85000D+02       0.46706D-02      -0.41124D-02       0.34550D+00       0.32649D+00
       0.86000D+02       0.45985D-02      -0.10345D-01       0.34573D+00       0.32687D+00
       0.87000D+02       0.46493D-02       0.14381D-01       0.34566D+00       0.32688D+00
       0.88000D+02       0.46436D-02      -0.47943D-02       0.34551D+00       0.32679D+00
       0.89000D+02       0.45705D-02      -0.95032D-02       0.34574D+00       0.32715D+00
       0.90000D+02       0.46141D-02       0.14663D-01       0.34565D+00       0.32715D+00
       0.91000D+02       0.46163D-02      -0.54410D-02       0.34552D+00       0.32708D+00
       0.92000D+02       0.45431D-02      -0.86235D-02       0.34574D+00       0.32742D+00
       0.93000D+02       0.45795D-02       0.14920D-01       0.34565D+00       0.32740D+00
       0.94000D+02       0.45892D-02      -0.61006D-02       0.34553D+00       0.32734D+00
       0.95000D+02       0.45169D-02      -0.77631D-02       0.34575D+00       0.32768D+00
       0.96000D+02       0.45463D-02       0.15087D-01       0.34565D+00       0.32764D+00
       0.97000D+02       0.45628D-02      -0.68135D-02       0.34554D+00       0.32759D+00
       0.98000D+02       0.44922D-02      -0.69646D-02       0.34575D+00       0.32791D+00
       0.99000D+02       0.45146D-02       0.15118D-01       0.34564D+00       0.32786D+00
       0.10000D+03       0.45375D-02      -0.76004D-02       0.34555D+00       0.32782D+00
       0.10100D+03       0.44693D-02      -0.62452D-02       0.34575D+00       0.32813D+00
       0.10200D+03       0.44848D-02       0.15003D-01       0.34564D+00       0.32807D+00
       0.10300D+03       0.45133D-02      -0.84556D-02       0.34556D+00       0.32804D+00
       0.10400D+03       0.44483D-02      -0.55933D-02       0.34575D+00       0.32834D+00
       0.10500D+03       0.44572D-02       0.14770D-01       0.34564D+00       0.32827D+00
       0.10600D+03       0.44906D-02      -0.93467D-02       0.34557D+00       0.32825D+00
       0.10700D+03       0.44295D-02      -0.49736D-02       0.34576D+00       0.32853D+00
       0.10800D+03       0.44322D-02       0.14478D-01       0.34563D+00       0.32845D+00
       0.10900D+03       0.44699D-02      -0.10222D-01       0.34558D+00       0.32844D+00
       0.11000D+03       0.44132D-02      -0.43381D-02       0.34576D+00       0.32872D+00
       0.11100D+03       0.44101D-02       0.14196D-01       0.34563D+00       0.32863D+00
       0.11200D+03       0.44517D-02      -0.11025D-01       0.34558D+00       0.32863D+00
       0.11300D+03       0.43997D-02      -0.36401D-02       0.34576D+00       0.32889D+00
       0.11400D+03       0.43915D-02       0.13978D-01       0.34563D+00       0.32880D+00
       0.11500D+03       0.44316D-02      -0.11707D-01       0.34559D+00       0.32872D+00
       0.11600D+03       0.43852D-02      -0.28462D-02       0.34576D+00       0.32889D+00
       0.11700D+03       0.43723D-02       0.13852D-01       0.34563D+00       0.32879D+00
       0.11800D+03       0.44151D-02      -0.12239D-01       0.34560D+00       0.32873D+00
       0.11900D+03       0.43739D-02      -0.19437D-02       0.34576D+00       0.32889D+00
       0.12000D+03       0.43567D-02       0.13818D-01       0.34563D+00       0.32879D+00
       0.12100D+03       0.44018D-02      -0.12619D-01       0.34561D+00       0.32873D+00
       0.12200D+03       0.43660D-02      -0.94034D-03       0.34576D+00       0.32889D+00
       0.12300D+03       0.43450D-02       0.13851D-01       0.34563D+00       0.32878D+00
       0.12400D+03       0.43917D-02      -0.12866D-01       0.34562D+00       0.32874D+00
       0.12500D+03       0.43614D-02       0.13951D-03       0.34576D+00       0.32605D+00
       0.12600D+03       0.43369D-02       0.13913D-01       0.34562D+00       0.32877D+00
       0.12700D+03       0.43850D-02      -0.13012D-01       0.34562D+00       0.32874D+00
       0.12800D+03       0.43601D-02       0.12617D-02       0.34576D+00       0.32612D+00
       0.12900D+03       0.43325D-02       0.13967D-01       0.34562D+00       0.32877D+00
       0.13000D+03       0.43815D-02      -0.13100D-01       0.34563D+00       0.32875D+00
       0.13100D+03       0.43620D-02       0.23876D-02       0.34576D+00       0.32618D+00
       0.13200D+03       0.43316D-02       0.13978D-01       0.34562D+00       0.32876D+00
       0.13300D+03       0.43811D-02      -0.13169D-01       0.34564D+00       0.32875D+00
       0.13400D+03       0.43670D-02       0.34772D-02       0.34576D+00       0.32888D+00
       0.13500D+03       0.43340D-02       0.13913D-01       0.34562D+00       0.32876D+00
       0.13600D+03       0.43837D-02      -0.13256D-01       0.34564D+00       0.32876D+00
       0.13700D+03       0.43749D-02       0.44915D-02       0.34576D+00       0.32888D+00
       0.13800D+03       0.43397D-02       0.13745D-01       0.34562D+00       0.32876D+00
       0.13900D+03       0.43890D-02      -0.13388D-01       0.34565D+00       0.32876D+00
       0.14000D+03       0.43852D-02       0.53966D-02       0.34576D+00       0.33109D+00
       0.14100D+03       0.43483D-02       0.13449D-01       0.34562D+00       0.33095D+00
       0.14200D+03       0.43967D-02      -0.13586D-01       0.34566D+00       0.33095D+00
       0.14300D+03       0.43977D-02       0.61693D-02       0.34576D+00       0.32861D+00
       0.14400D+03       0.43593D-02       0.13009D-01       0.34562D+00       0.32848D+00
       0.14500D+03       0.44062D-02      -0.13854D-01       0.34566D+00       0.32851D+00
       0.14600D+03       0.44119D-02       0.68051D-02       0.34576D+00       0.32624D+00
       0.14700D+03       0.43724D-02       0.12430D-01       0.34562D+00       0.32613D+00
       0.14800D+03       0.44170D-02      -0.14177D-01       0.34567D+00       0.32618D+00
       0.14900D+03       0.44273D-02       0.73242D-02       0.34576D+00       0.32629D+00
       0.15000D+03       0.43869D-02       0.11737D-01       0.34562D+00       0.32618D+00
       0.15100D+03       0.44287D-02      -0.14521D-01       0.34567D+00       0.32624D+00
       0.15200D+03       0.44433D-02       0.77712D-02       0.34576D+00       0.32633D+00
       0.15300D+03       0.44025D-02       0.10979D-01       0.34562D+00       0.32623D+00
       0.15400D+03       0.44407D-02      -0.14833D-01       0.34568D+00       0.32629D+00
       0.15500D+03       0.44595D-02       0.82075D-02       0.34576D+00       0.32638D+00
       0.15600D+03       0.44186D-02       0.10217D-01       0.34562D+00       0.32627D+00
       0.15700D+03       0.44527D-02      -0.15059D-01       0.34569D+00       0.32634D+00
       0.15800D+03       0.44754D-02       0.86946D-02       0.34576D+00       0.32642D+00
       0.15900D+03       0.44347D-02       0.95120D-02       0.34562D+00       0.32632D+00
       0.16000D+03       0.44644D-02      -0.15151D-01       0.34569D+00       0.32639D+00
       0.16100D+03       0.44909D-02       0.92752D-02       0.34576D+00       0.32646D+00
       0.16200D+03       0.44506D-02       0.88997D-02       0.34563D+00       0.32636D+00
       0.16300D+03       0.44757D-02      -0.15088D-01       0.34570D+00       0.32644D+00
       0.16400D+03       0.45055D-02       0.99595D-02       0.34575D+00       0.32650D+00
       0.16500D+03       0.44659D-02       0.83851D-02       0.34563D+00       0.32640D+00
       0.16600D+03       0.44865D-02      -0.14880D-01       0.34570D+00       0.32648D+00
       0.16700D+03       0.45190D-02       0.10721D-01       0.34575D+00       0.32654D+00
       0.16800D+03       0.44805D-02       0.79385D-02       0.34563D+00       0.32644D+00
       0.16900D+03       0.44965D-02      -0.14563D-01       0.34571D+00       0.32653D+00
       0.17000D+03       0.45312D-02       0.11504D-01       0.34575D+00       0.32658D+00
       0.17100D+03       0.44940D-02       0.75061D-02       0.34563D+00       0.32648D+00
       0.17200D+03       0.45056D-02      -0.14193D-01       0.34571D+00       0.32657D+00
       0.17300D+03       0.45418D-02       0.12244D-01       0.34575D+00       0.32661D+00
       0.17400D+03       0.45062D-02       0.70264D-02       0.34563D+00       0.32652D+00
       0.17500D+03       0.45134D-02      -0.13826D-01       0.34572D+00       0.32661D+00
       0.17600D+03       0.45504D-02       0.12882D-01       0.34575D+00       0.32664D+00
       0.17700D+03       0.45165D-02       0.64470D-02       0.34563D+00       0.32656D+00
       0.17800D+03       0.45196D-02      -0.13503D-01       0.34572D+00       0.32469D+00
       0.17900D+03       0.45568D-02       0.13382D-01       0.34575D+00       0.32473D+00
       0.18000D+03       0.45249D-02       0.57356D-02       0.34564D+00       0.32466D+00
       0.18100D+03       0.45240D-02      -0.13249D-01       0.34572D+00       0.32619D+00
       0.18200D+03       0.45607D-02       0.13734D-01       0.34574D+00       0.32621D+00
       0.18300D+03       0.45311D-02       0.48839D-02       0.34564D+00       0.32613D+00
       0.18400D+03       0.45264D-02      -0.13068D-01       0.34573D+00       0.32623D+00
       0.18500D+03       0.45622D-02       0.13948D-01       0.34574D+00       0.32625D+00
       0.18600D+03       0.45350D-02       0.39053D-02       0.34564D+00       0.32617D+00
       0.18700D+03       0.45266D-02      -0.12946D-01       0.34573D+00       0.32628D+00
       0.18800D+03       0.45612D-02       0.14047D-01       0.34574D+00       0.32628D+00
       0.18900D+03       0.45366D-02       0.28287D-02       0.34564D+00       0.32621D+00
       0.19000D+03       0.45247D-02      -0.12859D-01       0.34573D+00       0.32632D+00
       0.19100D+03       0.45579D-02       0.14061D-01       0.34574D+00       0.32632D+00
       0.19200D+03       0.45360D-02       0.16926D-02       0.34564D+00       0.32625D+00
       0.19300D+03       0.45208D-02      -0.12772D-01       0.34574D+00       0.32636D+00
       0.19400D+03       0.45524D-02       0.14020D-01       0.34573D+00       0.32635D+00
       0.19500D+03       0.45333D-02       0.54023D-03       0.34564D+00       0.32629D+00
       0.19600D+03       0.45150D-02      -0.12646D-01       0.34574D+00       0.32640D+00
       0.19700D+03       0.45449D-02       0.13956D-01       0.34573D+00       0.32639D+00
       0.19800D+03       0.45286D-02      -0.58469D-03       0.34565D+00       0.32633D+00
       0.19900D+03       0.45076D-02      -0.12438D-01       0.34574D+00       0.32644D+00
       0.20000D+03       0.45357D-02       0.13907D-01       0.34573D+00       0.32642D+00
       0.20100D+03       0.45223D-02      -0.16424D-02       0.34565D+00       0.32637D+00
       0.20200D+03       0.44988D-02      -0.12109D-01       0.34574D+00       0.32648D+00
       0.20300D+03       0.45248D-02       0.13908D-01       0.34573D+00       0.32645D+00
       0.20400D+03       0.45143D-02      -0.26033D-02       0.34565D+00       0.32640D+00
       0.20500D+03       0.44887D-02      -0.11633D-01       0.34575D+00       0.32651D+00
       0.20600D+03       0.45125D-02       0.13990D-01       0.34572D+00       0.32648D+00
       0.20700D+03       0.45051D-02      -0.34539D-02       0.34565D+00       0.32644D+00
       0.20800D+03       0.44777D-02      -0.11004D-01       0.34575D+00       0.32655D+00
       0.20900D+03       0.44992D-02       0.14164D-01       0.34572D+00       0.32651D+00
       0.21000D+03       0.44948D-02      -0.42021D-02       0.34565D+00       0.32648D+00
       0.21100D+03       0.44663D-02      -0.10243D-01       0.34575D+00       0.32663D+00
       0.21200D+03       0.44872D-02       0.14415D-01       0.34572D+00       0.32663D+00
       0.21300D+03       0.44859D-02      -0.48770D-02       0.34566D+00       0.32660D+00
       0.21400D+03       0.44563D-02      -0.93929D-02       0.34575D+00       0.32675D+00
       0.21500D+03       0.44746D-02       0.14698D-01       0.34572D+00       0.32675D+00
       0.21600D+03       0.44764D-02      -0.55226D-02       0.34566D+00       0.32672D+00
       0.21700D+03       0.44461D-02      -0.85127D-02       0.34575D+00       0.32687D+00
       0.21800D+03       0.44616D-02       0.14947D-01       0.34571D+00       0.32686D+00
       0.21900D+03       0.44665D-02      -0.61870D-02       0.34566D+00       0.32684D+00
       0.22000D+03       0.44360D-02      -0.76582D-02       0.34575D+00       0.32699D+00
       0.22100D+03       0.44486D-02       0.15099D-01       0.34571D+00       0.32697D+00
       0.22200D+03       0.44566D-02      -0.69086D-02       0.34566D+00       0.32696D+00
       0.22300D+03       0.44261D-02      -0.68693D-02       0.34576D+00       0.32710D+00
       0.22400D+03       0.44359D-02       0.15111D-01       0.34571D+00       0.32708D+00
       0.22500D+03       0.44466D-02      -0.77051D-02       0.34567D+00       0.32707D+00
       0.22600D+03       0.44167D-02      -0.61597D-02       0.34576D+00       0.32721D+00
       0.22700D+03       0.44235D-02       0.14979D-01       0.34571D+00       0.32719D+00
       0.22800D+03       0.44369D-02      -0.85671D-02       0.34567D+00       0.32718D+00
       0.22900D+03       0.44079D-02      -0.55142D-02       0.34576D+00       0.32731D+00
       0.23000D+03       0.44117D-02       0.14735D-01       0.34570D+00       0.32729D+00
       0.23100D+03       0.44275D-02      -0.94594D-02       0.34567D+00       0.32728D+00
       0.23200D+03       0.43998D-02      -0.48952D-02       0.34576D+00       0.32742D+00
       0.23300D+03       0.44008D-02       0.14440D-01       0.34570D+00       0.32739D+00
       0.23400D+03       0.44187D-02      -0.10329D-01       0.34568D+00       0.32739D+00
       0.23500D+03       0.43926D-02      -0.42542D-02       0.34576D+00       0.32752D+00
       0.23600D+03       0.43909D-02       0.14164D-01       0.34570D+00       0.32748D+00
       0.23700D+03       0.44108D-02      -0.11119D-01       0.34568D+00       0.32749D+00
       0.23800D+03       0.43866D-02      -0.35456D-02       0.34576D+00       0.32762D+00
       0.23900D+03       0.43824D-02       0.13956D-01       0.34570D+00       0.32758D+00
       0.24000D+03       0.44019D-02      -0.11783D-01       0.34568D+00       0.32754D+00
       0.24100D+03       0.43799D-02      -0.27383D-02       0.34576D+00       0.32763D+00
       0.24200D+03       0.43734D-02       0.13843D-01       0.34570D+00       0.32759D+00
       0.24300D+03       0.43944D-02      -0.12296D-01       0.34568D+00       0.32756D+00
       0.24400D+03       0.43746D-02      -0.18221D-02       0.34576D+00       0.32765D+00
       0.24500D+03       0.43659D-02       0.13820D-01       0.34570D+00       0.32760D+00
       0.24600D+03       0.43882D-02      -0.12657D-01       0.34569D+00       0.32758D+00
       0.24700D+03       0.43709D-02      -0.80752D-03       0.34576D+00       0.32766D+00
       0.24800D+03       0.43602D-02       0.13858D-01       0.34569D+00       0.32761D+00
       0.24900D+03       0.43836D-02      -0.12889D-01       0.34569D+00       0.32760D+00
       0.25000D+03       0.43687D-02       0.27971D-03       0.34576D+00       0.32626D+00
       0.25100D+03       0.43562D-02       0.13921D-01       0.34569D+00       0.32762D+00
       0.25200D+03       0.43805D-02      -0.13026D-01       0.34569D+00       0.32761D+00
       0.25300D+03       0.43682D-02       0.14046D-02       0.34576D+00       0.32629D+00
       0.25400D+03       0.43539D-02       0.13972D-01       0.34569D+00       0.32763D+00
       0.25500D+03       0.43789D-02      -0.13109D-01       0.34569D+00       0.32763D+00
       0.25600D+03       0.43693D-02       0.25281D-02       0.34576D+00       0.32632D+00
       0.25700D+03       0.43534D-02       0.13975D-01       0.34569D+00       0.32765D+00
       0.25800D+03       0.43790D-02      -0.13179D-01       0.34570D+00       0.32764D+00
       0.25900D+03       0.43720D-02       0.36102D-02       0.34576D+00       0.32771D+00
       0.26000D+03       0.43546D-02       0.13898D-01       0.34569D+00       0.32766D+00
       0.26100D+03       0.43805D-02      -0.13269D-01       0.34570D+00       0.32766D+00
       0.26200D+03       0.43763D-02       0.46125D-02       0.34576D+00       0.32773D+00
       0.26300D+03       0.43576D-02       0.13715D-01       0.34569D+00       0.32767D+00
       0.26400D+03       0.43835D-02      -0.13410D-01       0.34570D+00       0.32767D+00
       0.26500D+03       0.43819D-02       0.55018D-02       0.34576D+00       0.32891D+00
       0.26600D+03       0.43621D-02       0.13401D-01       0.34569D+00       0.32885D+00
       0.26700D+03       0.43878D-02      -0.13616D-01       0.34571D+00       0.32885D+00
       0.26800D+03       0.43888D-02       0.62570D-02       0.34576D+00       0.32761D+00
       0.26900D+03       0.43681D-02       0.12944D-01       0.34569D+00       0.32755D+00
       0.27000D+03       0.43932D-02      -0.13892D-01       0.34571D+00       0.32756D+00
       0.27100D+03       0.43967D-02       0.68764D-02       0.34576D+00       0.32762D+00
       0.27200D+03       0.43752D-02       0.12348D-01       0.34569D+00       0.32756D+00
       0.27300D+03       0.43993D-02      -0.14220D-01       0.34571D+00       0.32758D+00
       0.27400D+03       0.44053D-02       0.73834D-02       0.34576D+00       0.32763D+00
       0.27500D+03       0.43833D-02       0.11643D-01       0.34569D+00       0.32757D+00
       0.27600D+03       0.44059D-02      -0.14563D-01       0.34571D+00       0.32759D+00
       0.27700D+03       0.44144D-02       0.78256D-02       0.34576D+00       0.32764D+00
       0.27800D+03       0.43920D-02       0.10881D-01       0.34569D+00       0.32758D+00
       0.27900D+03       0.44129D-02      -0.14868D-01       0.34572D+00       0.32761D+00
       0.28000D+03       0.44237D-02       0.82651D-02       0.34576D+00       0.32765D+00
       0.28100D+03       0.44011D-02       0.10124D-01       0.34569D+00       0.32759D+00
       0.28200D+03       0.44199D-02      -0.15079D-01       0.34572D+00       0.32762D+00
       0.28300D+03       0.44330D-02       0.87622D-02       0.34576D+00       0.32766D+00
       0.28400D+03       0.44103D-02       0.94291D-02       0.34569D+00       0.32760D+00
       0.28500D+03       0.44268D-02      -0.15152D-01       0.34572D+00       0.32764D+00
       0.28600D+03       0.44421D-02       0.93561D-02       0.34576D+00       0.32767D+00
       0.28700D+03       0.44196D-02       0.88297D-02       0.34569D+00       0.32761D+00
       0.28800D+03       0.44336D-02      -0.15069D-01       0.34573D+00       0.32765D+00
       0.28900D+03       0.44509D-02       0.10052D-01       0.34576D+00       0.32768D+00
       0.29000D+03       0.44287D-02       0.83259D-02       0.34569D+00       0.32762D+00
       0.29100D+03       0.44402D-02      -0.14845D-01       0.34573D+00       0.32767D+00
       0.29200D+03       0.44591D-02       0.10820D-01       0.34576D+00       0.32769D+00
       0.29300D+03       0.44374D-02       0.78844D-02       0.34569D+00       0.32763D+00
       0.29400D+03       0.44464D-02      -0.14518D-01       0.34573D+00       0.32768D+00
       0.29500D+03       0.44667D-02       0.11601D-01       0.34576D+00       0.32770D+00
       0.29600D+03       0.44456D-02       0.74493D-02       0.34569D+00       0.32764D+00
       0.29700D+03       0.44521D-02      -0.14146D-01       0.34573D+00       0.32769D+00
       0.29800D+03       0.44734D-02       0.12331D-01       0.34575D+00       0.32771D+00
       0.29900D+03       0.44530D-02       0.69596D-02       0.34569D+00       0.32765D+00
       0.30000D+03       0.44571D-02      -0.13782D-01       0.34574D+00       0.32770D+00
       0.30100D+03       0.44790D-02       0.12953D-01       0.34575D+00       0.32772D+00
       0.30200D+03       0.44596D-02       0.63648D-02       0.34569D+00       0.32767D+00
       0.30300D+03       0.44613D-02      -0.13467D-01       0.34574D+00       0.32657D+00
       0.30400D+03       0.44833D-02       0.13434D-01       0.34575D+00       0.32658D+00
       0.30500D+03       0.44650D-02       0.56356D-02       0.34569D+00       0.32653D+00
       0.30600D+03       0.44643D-02      -0.13222D-01       0.34574D+00       0.32743D+00
       0.30700D+03       0.44862D-02       0.13768D-01       0.34575D+00       0.32744D+00
       0.30800D+03       0.44691D-02       0.47668D-02       0.34569D+00       0.32739D+00
       0.30900D+03       0.44662D-02      -0.13049D-01       0.34574D+00       0.32745D+00
       0.31000D+03       0.44876D-02       0.13966D-01       0.34575D+00       0.32745D+00
       0.31100D+03       0.44718D-02       0.37740D-02       0.34569D+00       0.32740D+00
       0.31200D+03       0.44667D-02      -0.12934D-01       0.34574D+00       0.32746D+00
       0.31300D+03       0.44876D-02       0.14053D-01       0.34575D+00       0.32746D+00
       0.31400D+03       0.44732D-02       0.26876D-02       0.34569D+00       0.32742D+00
       0.31500D+03       0.44660D-02      -0.12849D-01       0.34575D+00       0.32748D+00
       0.31600D+03       0.44861D-02       0.14058D-01       0.34575D+00       0.32747D+00
       0.31700D+03       0.44733D-02       0.15470D-02       0.34569D+00       0.32743D+00
       0.31800D+03       0.44640D-02      -0.12759D-01       0.34575D+00       0.32749D+00
       0.31900D+03       0.44833D-02       0.14012D-01       0.34574D+00       0.32748D+00
       0.32000D+03       0.44721D-02       0.39573D-03       0.34569D+00       0.32744D+00
       0.32100D+03       0.44609D-02      -0.12625D-01       0.34575D+00       0.32750D+00
       0.32200D+03       0.44792D-02       0.13948D-01       0.34574D+00       0.32749D+00
       0.32300D+03       0.44696D-02      -0.72275D-03       0.34569D+00       0.32745D+00
       0.32400D+03       0.44567D-02      -0.12404D-01       0.34575D+00       0.32752D+00
       0.32500D+03       0.44739D-02       0.13903D-01       0.34574D+00       0.32750D+00
       0.32600D+03       0.44661D-02      -0.17696D-02       0.34569D+00       0.32747D+00
       0.32700D+03       0.44516D-02      -0.12058D-01       0.34575D+00       0.32753D+00
       0.32800D+03       0.44676D-02       0.13913D-01       0.34574D+00       0.32751D+00
       0.32900D+03       0.44615D-02      -0.27169D-02       0.34569D+00       0.32748D+00
       0.33000D+03       0.44457D-02      -0.11562D-01       0.34575D+00       0.32754D+00
       0.33100D+03       0.44604D-02       0.14007D-01       0.34574D+00       0.32752D+00
       0.33200D+03       0.44561D-02      -0.35536D-02       0.34569D+00       0.32749D+00
       0.33300D+03       0.44391D-02      -0.10914D-01       0.34575D+00       0.32756D+00
       0.33400D+03       0.44524D-02       0.14192D-01       0.34574D+00       0.32753D+00
       0.33500D+03       0.44500D-02      -0.42906D-02       0.34569D+00       0.32751D+00
       0.33600D+03       0.44321D-02      -0.10139D-01       0.34575D+00       0.32760D+00
       0.33700D+03       0.44452D-02       0.14451D-01       0.34573D+00       0.32760D+00
